tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt99641794,Enemy Starfleet,Enemy Starfleet,2011,53,"Action,Adventure,Sci-Fi",7.0,72,7,writer,teleplay,1,6,Dave Galanter,1969,2020,"writer,producer"
tt65781616,The Crossing,The Crossing,2016,73,"Action,Adventure,Sci-Fi",6.3,13,7,writer,screenplay editor,1,8,Dave Galanter,1969,2020,"writer,producer"
tt62430938,Requiem for a Scarlet Speedster,Requiem for a Scarlet Speedster,2010,23,"Action,Adventure,Animation",7.7,142,8,writer,character created by: Katana,2,15,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt34579771,Hunted,Hunted,2013,23,"Action,Adventure,Animation",6.8,227,10,writer,character created by: Katana,1,1,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt87173730,Secrets,Secrets,2013,23,"Action,Adventure,Animation",7.5,194,10,writer,character created by: Katana,1,2,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt52642120,Safe,Safe,2013,23,"Action,Adventure,Animation",7.6,164,10,writer,character created by: Katana,1,4,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt52035622,Broken,Broken,2013,23,"Action,Adventure,Animation",7.2,156,10,writer,character created by: Katana,1,5,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt34185075,Family,Family,2013,22,"Action,Adventure,Animation",7.5,144,10,writer,character created by: Katana,1,7,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt16424477,Control,Control,2013,23,"Action,Adventure,Animation",7.4,134,10,writer,character created by: Katana,1,9,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt25608827,Attraction,Attraction,2014,20,"Action,Adventure,Animation",7.5,124,10,writer,character created by: Katana,1,12,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt16612752,Fall,Fall,2014,23,"Action,Adventure,Animation",7.7,122,10,writer,character created by: Katana,1,13,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt71957964,Reckoning,Reckoning,2014,20,"Action,Adventure,Animation",8.2,116,10,writer,character created by: Katana,1,15,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt46247630,Darkness,Darkness,2014,23,"Action,Adventure,Animation",8.1,109,10,writer,character created by: Katana,1,14,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt44634442,Games,Games,2014,20,"Action,Adventure,Animation",7.8,106,10,writer,character created by: Katana,1,18,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt96432183,Animal,Animal,2014,20,"Action,Adventure,Animation",7.6,94,10,writer,character created by: Katana,1,19,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt93059939,Unique,Unique,2014,23,"Action,Adventure,Animation",7.2,91,10,writer,character created by: Katana,1,21,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt66688627,Choices,Choices,2014,20,"Action,Adventure,Animation",7.4,89,10,writer,character created by: Katana,1,23,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt73328573,Epitaph,Epitaph,2014,23,"Action,Adventure,Animation",7.9,88,10,writer,character created by: Katana,1,24,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt33554838,Private Security,Private Security,2019,21,"Action,Adventure,Animation",9.2,2853,10,writer,"Brion Markov, Halo & Dr. Helga Jace created by",3,4,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt86076032,Another Freak,Another Freak,2019,21,"Action,Adventure,Animation",8.8,2693,9,writer,Brion Markov/Geo-Force & Violet Harper created by,3,11,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt12266745,Nightmare Monkeys,Nightmare Monkeys,2019,22,"Action,Adventure,Animation",8.7,2743,10,writer,"Brion Markov, Dr. Helga Jace & Violet Harper created by",3,12,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt63390222,First Impression,First Impression,2019,22,"Action,Adventure,Animation",8.5,2612,10,writer,"Geo-Force, Dr. Helga Jace and Violet Harper/Halo created by",3,17,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt33975666,Overwhelmed,Overwhelmed,2019,23,"Action,Adventure,Animation",9.2,2640,9,writer,"Baron Bedlam, Geo-Force, Gregor Markov and Violet Harper created by",3,25,Jim Aparo,1932,2005,"writer,art_department,miscellaneous"
tt99268117,Splinter,Splinter,2015,47,"Adventure,Drama,Mystery",7.9,2111,10,writer,inspired by: La Jetee,1,1,Chris Marker,1921,2012,"writer,director,editor"
tt25920368,The Beginning Part 1,The Beginning Part 1,2018,43,"Adventure,Drama,Mystery",9.4,1170,10,writer,"inspired by ""La Jetée"" by",4,10,Chris Marker,1921,2012,"writer,director,editor"
tt75696228,Ouroboros,Ouroboros,2018,43,"Adventure,Drama,Mystery",8.3,720,10,writer,"inspired by ""La Jetée"" by",4,2,Chris Marker,1921,2012,"writer,director,editor"
tt47903868,The Beginning Part 2,The Beginning Part 2,2018,48,"Adventure,Drama,Mystery",9.6,1806,10,writer,"inspired by ""La Jetée"" by",4,11,Chris Marker,1921,2012,"writer,director,editor"
tt44152117,Divná Bára,Divná Bára,2015,36,Comedy,8.0,11,6,writer,story,2,4,Bozena Nemcová,1820,1862,writer
tt82411249,Chapter 8,Chapter 8,2010,28,"Comedy,Drama,Sport",8.0,489,7,writer,creator,2,2,Ben Best,1974,2021,"writer,actor,producer"
tt71803697,Chapter 10,Chapter 10,2010,29,"Comedy,Drama,Sport",7.7,445,7,writer,creator,2,4,Ben Best,1974,2021,"writer,actor,producer"
tt33478986,Chapter 12,Chapter 12,2010,30,"Comedy,Drama,Sport",8.3,488,8,writer,creator,2,6,Ben Best,1974,2021,"writer,actor,producer"
tt61944863,Chapter 9,Chapter 9,2010,27,"Comedy,Drama,Sport",7.8,474,8,writer,creator,2,3,Ben Best,1974,2021,"writer,actor,producer"
tt43344913,Chapter 11,Chapter 11,2010,27,"Comedy,Drama,Sport",7.6,442,8,writer,creator,2,5,Ben Best,1974,2021,"writer,actor,producer"
tt22728197,Chapter 15,Chapter 15,2012,29,"Comedy,Drama,Sport",7.7,476,8,writer,creator,3,2,Ben Best,1974,2021,"writer,actor,producer"
tt66697783,Chapter 16,Chapter 16,2012,28,"Comedy,Drama,Sport",8.0,412,7,writer,creator,3,3,Ben Best,1974,2021,"writer,actor,producer"
tt76880840,Chapter 17,Chapter 17,2012,28,"Comedy,Drama,Sport",7.9,396,8,writer,creator,3,4,Ben Best,1974,2021,"writer,actor,producer"
tt26468525,Chapter 18,Chapter 18,2012,29,"Comedy,Drama,Sport",7.6,383,7,writer,creator,3,5,Ben Best,1974,2021,"writer,actor,producer"
tt68119598,Chapter 19,Chapter 19,2012,29,"Comedy,Drama,Sport",7.6,386,8,writer,creator,3,6,Ben Best,1974,2021,"writer,actor,producer"
tt75482913,Chapter 20,Chapter 20,2012,30,"Comedy,Drama,Sport",8.1,407,7,writer,creator,3,7,Ben Best,1974,2021,"writer,actor,producer"
tt52532376,Chapter 14,Chapter 14,2012,28,"Comedy,Drama,Sport",8.1,495,7,writer,creator,3,1,Ben Best,1974,2021,"writer,actor,producer"
tt78101003,Chapter 21,Chapter 21,2012,29,"Comedy,Drama,Sport",8.4,445,7,writer,creator,3,8,Ben Best,1974,2021,"writer,actor,producer"
tt45676131,Chapter 24,Chapter 24,2013,28,"Comedy,Drama,Sport",8.1,416,8,writer,creator,4,3,Ben Best,1974,2021,"writer,actor,producer"
tt65262057,Chapter 22,Chapter 22,2013,30,"Comedy,Drama,Sport",8.1,447,7,writer,creator,4,1,Ben Best,1974,2021,"writer,actor,producer"
tt82172815,Chapter 23,Chapter 23,2013,30,"Comedy,Drama,Sport",8.8,504,7,writer,creator,4,2,Ben Best,1974,2021,"writer,actor,producer"
tt27546966,Chapter 25,Chapter 25,2013,30,"Comedy,Drama,Sport",7.9,386,8,writer,creator,4,4,Ben Best,1974,2021,"writer,actor,producer"
tt81257173,Chapter 26,Chapter 26,2013,27,"Comedy,Drama,Sport",8.0,374,7,writer,creator,4,5,Ben Best,1974,2021,"writer,actor,producer"
tt42370089,Chapter 27,Chapter 27,2013,28,"Comedy,Drama,Sport",8.4,385,8,writer,creator,4,6,Ben Best,1974,2021,"writer,actor,producer"
tt38269792,Chapter 28,Chapter 28,2013,29,"Comedy,Drama,Sport",8.0,378,7,writer,creator,4,7,Ben Best,1974,2021,"writer,actor,producer"
tt70605384,Chapter 29,Chapter 29,2013,30,"Comedy,Drama,Sport",9.0,632,7,writer,creator,4,8,Ben Best,1974,2021,"writer,actor,producer"
tt88246180,Satyanweshi Pother Kanta,Satyanweshi Pother Kanta,2017,57,"Crime,Drama,Mystery",7.9,66,5,writer,inspired by the works of,1,1,Saradindu Bandopadhyay,1899,1970,writer
tt92626339,Makorshar Rosh ArthamAnartham,Makorshar Rosh ArthamAnartham,2017,54,"Crime,Drama,Mystery",7.7,57,5,writer,inspired by the works of,1,2,Saradindu Bandopadhyay,1899,1970,writer
tt52008688,Rakter Daag  Part 1,Rakter Daag  Part 1,2017,54,"Crime,Drama,Mystery",7.7,51,6,writer,story,2,1,Saradindu Bandopadhyay,1899,1970,writer
tt58483302,Rakter Daag  Part 2,Rakter Daag  Part 2,2017,53,"Crime,Drama,Mystery",7.7,49,6,writer,story,2,2,Saradindu Bandopadhyay,1899,1970,writer
tt64661309,Raktamukhi Neela,Raktamukhi Neela,2017,58,"Crime,Drama,Mystery",7.8,46,5,writer,story,2,3,Saradindu Bandopadhyay,1899,1970,writer
tt55816929,Shajarur Kanta  Part 1,Shajarur Kanta  Part 1,2018,47,"Crime,Drama,Mystery",7.9,40,5,writer,novel,3,1,Saradindu Bandopadhyay,1899,1970,writer
tt72628257,Shajarur Kanta  Part 2,Shajarur Kanta  Part 2,2018,44,"Crime,Drama,Mystery",8.0,40,5,writer,novel,3,2,Saradindu Bandopadhyay,1899,1970,writer
tt68429511,Koi wa nagareboshi to tomoni,Koi wa nagareboshi to tomoni,2013,49,"Comedy,Drama,Romance",8.2,23,6,writer,manga,1,1,Kaoru Tada,1960,1999,writer
tt98565349,Yuki no yoru no kokuhaku,Yuki no yoru no kokuhaku,2013,51,"Comedy,Drama,Romance",8.0,9,6,writer,manga,1,10,Kaoru Tada,1960,1999,writer
tt73325185,Koibito wa santa kurôsu,Koibito wa santa kurôsu,2013,51,"Comedy,Drama,Romance",7.2,10,6,writer,manga,1,11,Kaoru Tada,1960,1999,writer
tt17432925,Sayonara Iriekun,Sayonara Iriekun,2013,51,"Comedy,Drama,Romance",7.2,11,6,writer,manga,1,15,Kaoru Tada,1960,1999,writer
tt75559758,A Genius and Jealousy,A Genius and Jealousy,2015,43,"Comedy,Drama,Romance",7.8,11,7,writer,manga,2,6,Kaoru Tada,1960,1999,writer
tt90061383,My Marriage Still on Hold,My Marriage Still on Hold,2014,43,"Comedy,Drama,Romance",7.5,12,7,writer,manga,2,2,Kaoru Tada,1960,1999,writer
tt98122155,Hello Baby,Hello Baby,2014,43,"Comedy,Drama,Romance",7.7,12,7,writer,manga,2,3,Kaoru Tada,1960,1999,writer
tt10043589,A Vow with a Nurse Cap,A Vow with a Nurse Cap,2015,43,"Comedy,Drama,Romance",7.4,9,7,writer,manga,2,7,Kaoru Tada,1960,1999,writer
tt77508282,Rivalry with Grandma Toyo,Rivalry with Grandma Toyo,2015,43,"Comedy,Drama,Romance",7.7,9,7,writer,manga,2,8,Kaoru Tada,1960,1999,writer
tt25020693,Here Comes a Cute Little Vixen,Here Comes a Cute Little Vixen,2015,43,"Comedy,Drama,Romance",7.3,9,7,writer,manga,2,9,Kaoru Tada,1960,1999,writer
tt38568888,Goodbye Kiss,Goodbye Kiss,2015,43,"Comedy,Drama,Romance",7.7,9,7,writer,manga,2,11,Kaoru Tada,1960,1999,writer
tt55867471,The Best Birthday Gift,The Best Birthday Gift,2015,49,"Comedy,Drama,Romance",8.1,12,7,writer,manga,2,16,Kaoru Tada,1960,1999,writer
tt83678196,Kammerspiel,Vite in ostaggio,2012,100,"Crime,Horror,Mystery",7.0,22,9,producer,producer,1,6,Raffaello Monteverde,1942,2021,producer
tt64676138,Tailormade Murder,Omicidio su misura,2012,100,"Crime,Horror,Mystery",5.1,45,9,producer,producer,1,5,Raffaello Monteverde,1942,2021,producer
tt79476207,Visions of Murder,Presagi,2012,100,"Crime,Horror,Mystery",5.0,40,9,producer,producer,1,1,Raffaello Monteverde,1942,2021,producer
tt74299025,Gemelle,Gemelle,2012,95,"Crime,Horror,Mystery",6.5,20,9,producer,producer,1,4,Raffaello Monteverde,1942,2021,producer
tt82629068,Episode 11,Episode 11,2010,92,"Action,Adventure,Drama",5.9,648,7,writer,novel,1,1,Lew Wallace,1827,1905,writer
tt38234150,Weil sie böse sind,Weil sie böse sind,2010,89,"Crime,Drama,Mystery",8.0,520,7,writer,story,1,751,Matthias Tuchmann,1974,2016,"writer,producer"
tt50102584,Bei Kuscheln Mord,Bei Kuscheln Mord,2010,45,"Crime,Drama",6.8,17,9,writer,teleplay,1,12,Matthias Tuchmann,1974,2016,"writer,producer"
tt82831320,Ich hab sie alle gehabt,Ich hab sie alle gehabt,2010,44,"Crime,Drama",6.7,19,9,writer,teleplay,1,7,Matthias Tuchmann,1974,2016,"writer,producer"
tt66598912,Dein Name sei Harbinger,Dein Name sei Harbinger,2017,89,"Crime,Drama,Mystery",6.3,181,7,writer,written by,1,1038,Matthias Tuchmann,1974,2016,"writer,producer"
tt77602533,Friss oder stirb,Friss oder stirb,2018,89,"Crime,Drama,Mystery",6.3,112,7,writer,based on an idea by,1,1077,Matthias Tuchmann,1974,2016,"writer,producer"
tt65611856,A Sara le cambiará la vida,A Sara le cambiará la vida,2015,45,"Comedy,Drama,Romance",8.4,7,7,writer,original story,1,1,Mónica Agudelo,1956,2012,"writer,miscellaneous"
tt50019714,Its Time Part 1,Its Time Part 1,2012,30,"Comedy,Crime,Drama",7.5,655,10,cinematographer,director of photography,8,12,Steven H. Smith,1945,2013,"camera_department,cinematographer,visual_effects"
tt79317899,A Beam of Sunshine,A Beam of Sunshine,2012,28,"Comedy,Crime,Drama",7.2,522,8,cinematographer,director of photography,8,2,Steven H. Smith,1945,2013,"camera_department,cinematographer,visual_effects"
tt75944825,Sidekicks Assemble,Sidekicks Assemble,2010,23,"Action,Adventure,Animation",7.5,140,9,writer,Nightwing created by,2,6,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt53171475,The CrissCross Conspiracy,The CrissCross Conspiracy,2010,23,"Action,Adventure,Animation",7.4,116,8,writer,concept created by: Nightwing,2,19,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt68297299,Depths,Depths,2012,20,"Action,Adventure,Animation",9.5,3013,9,writer,Nightwing created by,2,7,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt53820240,New Guy,New Guy,2012,23,"Action,Adventure,Animation",8.1,255,8,writer,character created by: The Anti-Monitor,1,14,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt98067041,Beneath,Beneath,2012,22,"Action,Adventure,Animation",8.4,2863,8,writer,Nightwing created by,2,5,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt87249747,Bloodlines,Bloodlines,2012,22,"Action,Adventure,Animation",9.4,2998,8,writer,Nightwing created by,2,6,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt37061641,Salvage,Salvage,2012,22,"Action,Adventure,Animation",8.9,2867,8,writer,Nightwing created by,2,4,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt82185186,Darkest,Darkest,2012,22,"Action,Adventure,Animation",9.3,2890,8,writer,Nightwing created by,2,9,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt39115428,Before the Dawn,Before the Dawn,2013,22,"Action,Adventure,Animation",9.2,2887,8,writer,Nightwing created by,2,10,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt64352906,Cornered,Cornered,2013,22,"Action,Adventure,Animation",8.8,2827,8,writer,Nightwing created by,2,11,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt84435941,True Colors,True Colors,2013,22,"Action,Adventure,Animation",8.8,2823,8,writer,Nightwing created by,2,12,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt35036618,Reboot,Reboot,2012,23,"Action,Adventure,Animation",8.5,250,10,writer,character created by: The Anti-Monitor,1,15,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt53895553,The Fix,The Fix,2013,22,"Action,Adventure,Animation",9.0,2832,7,writer,"Deathstroke, Nightwing and Psimon created by",2,13,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt42943323,The Runaways,The Runaways,2013,22,"Action,Adventure,Animation",8.9,2813,7,writer,Nightwing created by,2,14,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt41296990,Complications,Complications,2013,22,"Action,Adventure,Animation",9.5,2899,8,writer,"Nightwing, Cheshire & Deathstroke created by",2,16,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt28010211,The Hunt,The Hunt,2013,22,"Action,Adventure,Animation",9.1,2838,8,writer,Nightwing created by,2,17,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt22167422,Summit,Summit,2013,22,"Action,Adventure,Animation",9.7,3314,9,writer,Nightwing & Deathstroke created by,2,19,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt55994145,Intervention,Intervention,2013,22,"Action,Adventure,Animation",9.1,2826,8,writer,Nightwing created by,2,18,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt86474534,Ranx,Ranx,2013,21,"Action,Adventure,Animation",8.3,148,10,writer,character created by: The Anti-Monitor,1,25,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt52675085,TTG v PPG,TTG v PPG,2016,11,"Action,Adventure,Animation",5.7,199,10,writer,"characters created by: Cyborg, Raven & Starfire",3,40,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt18779969,Battle for the Bottled City,Battle for the Bottled City,2017,11,"Action,Adventure,Animation",7.3,87,10,writer,character created by: Cyborg,1,20,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt21216345,All Aboard the Space Train,All Aboard the Space Train,2017,11,"Action,Adventure,Animation",6.5,83,10,writer,character created by: Cyborg,1,26,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt70257477,Deadpool vs Deathstroke,Deadpool vs Deathstroke,2018,13,Short,8.1,12,9,writer,Deathstroke created by,1,24,George Pérez,1954,2022,"writer,miscellaneous,art_department"
tt29391454,Moment of Truth,Moment of Truth,2016,55,"Action,Crime,Drama",7.6,4478,6,writer,based on the Marvel comics by,1,1,Archie Goodwin,1937,1998,writer
tt71162317,Code of the Streets,Code of the Streets,2016,59,"Action,Crime,Drama",8.1,3937,6,writer,based on the Marvel comics by,1,2,Archie Goodwin,1937,1998,writer
tt77776065,Whos Gonna Take the Weight,Whos Gonna Take the Weight,2016,57,"Action,Crime,Drama",8.2,3731,6,writer,based on the Marvel comics by,1,3,Archie Goodwin,1937,1998,writer
tt77312236,Step in the Arena,Step in the Arena,2016,53,"Action,Crime,Drama",8.3,3768,6,writer,based on the Marvel comics by,1,4,Archie Goodwin,1937,1998,writer
tt27154763,Just to Get a Rep,Just to Get a Rep,2016,52,"Action,Crime,Drama",7.8,3448,6,writer,based on the Marvel comics by,1,5,Archie Goodwin,1937,1998,writer
tt60746149,Suckas Need Bodyguards,Suckas Need Bodyguards,2016,54,"Action,Crime,Drama",7.9,3373,6,writer,based on the Marvel comics by,1,6,Archie Goodwin,1937,1998,writer
tt12584645,Manifest,Manifest,2016,52,"Action,Crime,Drama",8.3,3497,6,writer,based on the Marvel comics by,1,7,Archie Goodwin,1937,1998,writer
tt76892338,Blowin Up the Spot,Blowin Up the Spot,2016,49,"Action,Crime,Drama",7.9,3279,6,writer,based on the Marvel comics by,1,8,Archie Goodwin,1937,1998,writer
tt45657369,DWYCK,DWYCK,2016,66,"Action,Crime,Drama",7.7,3185,6,writer,based on the Marvel comics by,1,9,Archie Goodwin,1937,1998,writer
tt12593343,Take It Personal,Take It Personal,2016,48,"Action,Crime,Drama",7.8,3135,6,writer,based on the Marvel comics by,1,10,Archie Goodwin,1937,1998,writer
tt19905358,Now Youre Mine,Now Youre Mine,2016,52,"Action,Crime,Drama",8.2,3179,6,writer,based on the Marvel comics by,1,11,Archie Goodwin,1937,1998,writer
tt78006548,Soliloquy of Chaos,Soliloquy of Chaos,2016,63,"Action,Crime,Drama",8.0,3185,6,writer,based on the Marvel comics by,1,12,Archie Goodwin,1937,1998,writer
tt15872418,You Know My Steez,You Know My Steez,2016,46,"Action,Crime,Drama",7.7,3314,6,writer,based on the Marvel comics by,1,13,Archie Goodwin,1937,1998,writer
tt83259181,The H Word,The H Word,2017,51,"Action,Adventure,Crime",7.3,4894,10,writer,based on the Marvel comics by,1,1,Archie Goodwin,1937,1998,writer
tt44823796,Mean Right Hook,Mean Right Hook,2017,44,"Action,Adventure,Crime",7.8,4406,10,writer,based on the Marvel comics by,1,2,Archie Goodwin,1937,1998,writer
tt45937698,Worst Behavior,Worst Behavior,2017,55,"Action,Adventure,Crime",8.8,4928,10,writer,based on the Marvel comics by,1,3,Archie Goodwin,1937,1998,writer
tt45557157,Royal Dragon,Royal Dragon,2017,45,"Action,Adventure,Crime",8.4,4358,10,writer,based on the Marvel comics by,1,4,Archie Goodwin,1937,1998,writer
tt58214514,Take Shelter,Take Shelter,2017,50,"Action,Adventure,Crime",7.9,4031,10,writer,based on the Marvel comics by,1,5,Archie Goodwin,1937,1998,writer
tt76979429,Ashes Ashes,Ashes Ashes,2017,51,"Action,Adventure,Crime",8.2,4084,10,writer,based on the Marvel comics by,1,6,Archie Goodwin,1937,1998,writer
tt83981283,Fish in the Jailhouse,Fish in the Jailhouse,2017,45,"Action,Adventure,Crime",7.9,3876,10,writer,based on the Marvel comics by,1,7,Archie Goodwin,1937,1998,writer
tt58120601,The Defenders,The Defenders,2017,57,"Action,Adventure,Crime",8.1,4355,10,writer,based on the Marvel comics by,1,8,Archie Goodwin,1937,1998,writer
tt65537203,Soul Brother 1,Soul Brother 1,2018,56,"Action,Crime,Drama",7.0,2210,6,writer,based on the Marvel comics by,2,1,Archie Goodwin,1937,1998,writer
tt53434505,Straighten It Out,Straighten It Out,2018,55,"Action,Crime,Drama",7.1,1959,6,writer,based on the Marvel comics by,2,2,Archie Goodwin,1937,1998,writer
tt15622495,Wig Out,Wig Out,2018,60,"Action,Crime,Drama",7.3,1887,6,writer,based on the Marvel comics by,2,3,Archie Goodwin,1937,1998,writer
tt51300100,I Get Physical,I Get Physical,2018,54,"Action,Crime,Drama",7.2,1817,6,writer,based on the Marvel comics by,2,4,Archie Goodwin,1937,1998,writer
tt11338048,All Souled Out,All Souled Out,2018,57,"Action,Crime,Drama",7.4,1793,6,writer,based on the Marvel comics by,2,5,Archie Goodwin,1937,1998,writer
tt14186736,The Basement,The Basement,2018,64,"Action,Crime,Drama",7.7,1798,6,writer,based on the Marvel comics by,2,6,Archie Goodwin,1937,1998,writer
tt34786351,On and On,On and On,2018,55,"Action,Crime,Drama",7.7,1786,6,writer,based on the Marvel comics by,2,7,Archie Goodwin,1937,1998,writer
tt19192093,If It Aint Rough It Aint Right,If It Aint Rough It Aint Right,2018,55,"Action,Crime,Drama",7.4,1714,6,writer,based on the Marvel comics by,2,8,Archie Goodwin,1937,1998,writer
tt64395098,For Petes Sake,For Petes Sake,2018,59,"Action,Crime,Drama",7.6,1767,6,writer,based on the Marvel comics by,2,9,Archie Goodwin,1937,1998,writer
tt85461341,The Main Ingredient,The Main Ingredient,2018,59,"Action,Crime,Drama",8.4,2119,6,writer,based on the Marvel comics by,2,10,Archie Goodwin,1937,1998,writer
tt66857057,The Creator,The Creator,2018,56,"Action,Crime,Drama",7.6,1723,6,writer,based on the Marvel comics by,2,11,Archie Goodwin,1937,1998,writer
tt68253542,Cant Front on Me,Cant Front on Me,2018,62,"Action,Crime,Drama",8.0,1773,6,writer,based on the Marvel comics by,2,12,Archie Goodwin,1937,1998,writer
tt87496497,They Reminisce Over You,They Reminisce Over You,2018,69,"Action,Crime,Drama",7.6,1916,6,writer,based on the Marvel comics by,2,13,Archie Goodwin,1937,1998,writer
tt61093010,Black Panther vs Juggernaut and Black Knight,Black Panther vs Juggernaut and Black Knight,2010,10,"Action,Adventure,Animation",7.2,77,10,writer,concept: Deathlok,1,5,Rich Buckler,1949,2017,"writer,art_department"
tt40313099,To the End,To the End,2010,12,"Action,Adventure,Animation",7.3,75,9,writer,concept: Deathlok,1,6,Rich Buckler,1949,2017,"writer,art_department"
tt91128453,Old Wounds,Old Wounds,2010,52,"Action,Adventure,Biography",8.6,3192,7,writer,story,1,11,Dan Filie,1954,2011,"writer,producer"
tt31907142,Image,Image,2012,22,"Action,Adventure,Animation",9.0,2965,10,writer,Martian Manhunter created by,1,21,Joe Samachson,1906,1980,writer
tt59108439,Depths,Depths,2012,20,"Action,Adventure,Animation",9.5,3013,10,writer,Martian Manhunter created by,2,7,Joe Samachson,1906,1980,writer
tt91903728,Happy New Year,Happy New Year,2012,22,"Action,Adventure,Animation",9.0,3004,8,writer,Martian Manhunter created by,2,1,Joe Samachson,1906,1980,writer
tt81066037,Alienated,Alienated,2012,22,"Action,Adventure,Animation",8.9,2895,8,writer,Martian Manhunter created by,2,3,Joe Samachson,1906,1980,writer
tt27170068,War,War,2013,22,"Action,Adventure,Animation",9.4,2899,10,writer,Martian Manhunter created by,2,15,Joe Samachson,1906,1980,writer
tt41681682,Happy New Year,Happy New Year,2012,22,"Action,Adventure,Animation",9.0,3004,9,writer,Martian Manhunter created by,2,1,Joe Certa,1919,1986,writer
tt64163750,Alienated,Alienated,2012,22,"Action,Adventure,Animation",8.9,2895,9,writer,Martian Manhunter created by,2,3,Joe Certa,1919,1986,writer
tt26534020,Darkest,Darkest,2012,22,"Action,Adventure,Animation",9.3,2890,10,writer,Impulse created by,2,9,Mike Wieringo,1963,2007,"writer,art_department"
tt11389530,Before the Dawn,Before the Dawn,2013,22,"Action,Adventure,Animation",9.2,2887,10,writer,Impulse created by,2,10,Mike Wieringo,1963,2007,"writer,art_department"
tt18748089,True Colors,True Colors,2013,22,"Action,Adventure,Animation",8.8,2823,10,writer,Impulse created by,2,12,Mike Wieringo,1963,2007,"writer,art_department"
tt76718171,Pilot,Pilot,2010,60,"Action,Adventure,Crime",7.4,418,8,writer,based on the DC Comics characters created by,1,1,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt23301019,Rewind,Rewind,2010,60,"Action,Adventure,Crime",7.6,336,9,writer,based on the DC Comics characters created by,1,2,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt40460672,Salvage  Reclamation,Salvage  Reclamation,2010,60,"Action,Adventure,Crime",7.8,263,9,writer,characters,1,7,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt19827671,Cool Hand Guerrero,Cool Hand Guerrero,2011,60,"Action,Adventure,Crime",8.1,200,9,writer,characters,2,10,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt61631912,Kill Bob,Kill Bob,2011,44,"Action,Adventure,Crime",8.2,233,10,writer,characters,2,11,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt13056739,The Trouble with Harry,The Trouble with Harry,2011,60,"Action,Adventure,Crime",8.1,189,9,writer,characters,2,12,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
tt52900357,Communication Breakdown,Communication Breakdown,2011,60,"Action,Adventure,Crime",8.1,198,8,writer,characters,2,8,Carmine Infantino,1925,2013,"writer,miscellaneous,animation_department"
