tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt37739361,Howl  the Helpless Dog,Howl  the Helpless Dog,1980,24,"Action,Animation,Drama",8.8,30,5,writer,manga,1,6,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt89328579,Its him  the man who burns Carlos,Its him  the man who burns Carlos,1980,24,"Action,Animation,Drama",9.0,33,5,writer,manga,1,8,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt52556461,Wandering  Like a Wild Beast,Wandering  Like a Wild Beast,1980,24,"Action,Animation,Drama",8.9,29,5,writer,manga,1,7,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt62980365,And then  the beast returned,And then  the beast returned,1980,24,"Action,Animation,Drama",9.2,30,5,writer,manga,1,9,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt33833836,Christmas Eve  the gift,Christmas Eve  the gift,1980,24,"Action,Animation,Drama",9.5,42,5,writer,manga,1,10,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt67020609,The battle begins  Carlos vs Joe,The battle begins  Carlos vs Joe,1980,24,"Action,Animation,Drama",9.2,41,5,writer,manga,1,11,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt46135172,The night of the blizzard  the endless fight,The night of the blizzard  the endless fight,1980,24,"Action,Animation,Drama",9.5,54,5,writer,manga,1,12,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt68218750,Tange gym lasts forever,Tange gym lasts forever,1980,24,"Action,Animation,Drama",9.4,33,5,writer,manga,1,13,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt84253842,Where is it  joes youth,Where is it  joes youth,1980,24,"Action,Animation,Drama",9.4,34,5,writer,manga,1,14,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt93695314,For who  The rain of deadly blows,For who  The rain of deadly blows,1980,24,"Action,Animation,Drama",8.7,25,5,writer,manga,1,15,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt46959948,A distant goal  The road to the world,A distant goal  The road to the world,1980,24,"Action,Animation,Drama",9.0,26,5,writer,manga,1,16,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt88026278,The big goal  is made known,The big goal  is made known,1980,24,"Action,Animation,Drama",8.6,26,5,writer,manga,1,17,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt45025678,And Then He Returned,And Then He Returned,1980,24,"Action,Animation,Drama",8.6,45,6,writer,manga,1,1,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt24114309,One Man One Flower Venture into the Ring,One Man One Flower Venture into the Ring,1980,24,"Action,Animation,Drama",8.6,34,5,writer,manga,1,2,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt68303141,Messenger From Hell Joe Yabuki,Messenger From Hell Joe Yabuki,1980,24,"Action,Animation,Drama",8.7,37,6,writer,manga,1,3,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt65066383,Back Then The TenPoint Bell Ringed,Back Then The TenPoint Bell Ringed,1980,24,"Action,Animation,Drama",8.7,32,5,writer,manga,1,4,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt68991029,The Phantom Strike the Temple,The Phantom Strike the Temple,1980,24,"Action,Animation,Drama",8.7,33,5,writer,manga,1,5,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt19597594,Przyjaciel,Przyjaciel,1980,10,"Adventure,Animation,Drama",1.0,12,4,writer,original stories,4,1,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt52526627,Symfonia mórz,Symfonia mórz,1980,10,"Adventure,Animation,Drama",5.0,12,4,writer,original stories,4,2,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt31302002,Noc w zatoce,Noc w zatoce,1980,9,"Adventure,Animation,Drama",4.0,12,5,writer,original stories,4,3,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt78576650,Sztorm,Sztorm,1980,9,"Adventure,Animation,Drama",4.8,13,5,writer,original stories,4,4,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt98220195,Urodziny Arcykróla,Urodziny Arcykróla,1980,8,"Adventure,Animation,Drama",7.0,12,5,writer,original stories,4,5,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt73224315,Duch z wyspy,Duch z wyspy,1980,8,"Adventure,Animation,Drama",1.0,12,5,writer,original stories,4,6,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt19640799,Pies morski,Pies morski,1980,8,"Adventure,Animation,Drama",6.0,12,5,writer,original stories,4,7,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt64134282,Mama Ryjka,Mama Ryjka,1980,8,"Adventure,Animation,Drama",7.0,12,5,writer,original stories,4,8,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt87057218,Spotkanie,Spotkanie,1980,8,"Adventure,Animation,Drama",7.0,12,5,writer,original stories,4,9,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt65284764,Noc grozy,Noc grozy,1980,8,"Adventure,Animation,Drama",5.4,13,5,writer,original stories,4,10,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt19589529,Dzien dobry,Dzien dobry,1980,8,"Adventure,Animation,Drama",2.0,14,5,writer,original stories,4,11,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt64613204,Dom w którym straszy,Dom w którym straszy,1980,8,"Adventure,Animation,Drama",5.1,14,5,writer,original stories,4,12,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt26414136,Marzenia Bufki,Marzenia Bufki,1980,8,"Adventure,Animation,Drama",6.2,13,4,writer,original stories,4,13,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt79878124,Nocleg na drzewie,Nocleg na drzewie,1980,8,"Adventure,Animation,Drama",8.1,15,4,writer,original stories,4,14,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt48661839,Zemsta Wlóczykija,Zemsta Wlóczykija,1980,8,"Adventure,Animation,Drama",6.0,12,5,writer,original stories,4,15,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt77745596,Noc Swietojanska,Noc Swietojanska,1980,8,"Adventure,Animation,Drama",5.0,12,5,writer,original stories,4,16,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt19675038,Child Hunt,Child Hunt,1980,49,Drama,7.8,11,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,1,Nancy Mitford,1904,1973,writer
tt77146806,Coming Out,Coming Out,1980,51,Drama,8.2,10,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,2,Nancy Mitford,1904,1973,writer
tt74291280,Foreigners Are Fiends,Foreigners Are Fiends,1980,51,Drama,8.8,10,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,6,Nancy Mitford,1904,1973,writer
tt56861869,Heir Apparent,Heir Apparent,1980,51,Drama,8.2,10,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,5,Nancy Mitford,1904,1973,writer
tt23994955,In Love and War,In Love and War,1980,51,Drama,9.1,9,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,8,Nancy Mitford,1904,1973,writer
tt63312444,Monsieur Le Duc,Monsieur Le Duc,1980,53,Drama,9.3,9,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,7,Nancy Mitford,1904,1973,writer
tt91872990,Rings and Things,Rings and Things,1980,51,Drama,8.2,10,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,3,Nancy Mitford,1904,1973,writer
tt71582874,The Merry Widower,The Merry Widower,1980,52,Drama,8.2,10,6,writer,"novels ""The Pursuit of Love"" and ""Love in a Cold Climate""",1,4,Nancy Mitford,1904,1973,writer
tt49379372,A jég hátán,A jég hátán,1980,26,"Adventure,Animation,Comedy",7.3,26,7,writer,written by,1,3,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt80756960,Az üvegszemü kapitány,Az üvegszemü kapitány,1980,26,"Adventure,Animation,Comedy",7.0,22,7,writer,screenplay,1,6,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt67023696,Púpos Bill hálójában,Púpos Bill hálójában,1980,26,"Adventure,Animation,Comedy",7.2,22,8,writer,written by,1,7,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt26111633,Egymillió dollár,Egymillió dollár,1980,24,"Adventure,Animation,Comedy",5.2,20,8,writer,written by,1,8,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt97527159,A lakatlan sziget,A lakatlan sziget,1980,25,"Adventure,Animation,Comedy",7.0,26,6,writer,screenplay,1,4,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt55610588,Vakáció,Vakáció,1980,25,"Adventure,Animation,Comedy",7.2,27,7,writer,written by,1,1,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt48650841,Az ígéret földje,Az ígéret földje,1980,26,"Adventure,Animation,Comedy",6.7,25,7,writer,written by,1,2,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt79278318,Cseberböl vederbe,Cseberböl vederbe,1980,26,"Adventure,Animation,Comedy",7.7,23,8,writer,written by,1,5,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt53965121,Hamis barátok,Hamis barátok,1980,24,"Adventure,Animation,Comedy",5.6,24,8,writer,written by,1,12,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt34052912,Egy rossz húzás,Egy rossz húzás,1980,25,"Adventure,Animation,Comedy",6.8,21,7,writer,written by,1,10,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt56871747,Fekete arany,Fekete arany,1980,25,"Adventure,Animation,Comedy",7.1,21,8,writer,written by,1,11,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt93007543,Végre otthon,Végre otthon,1980,24,"Adventure,Animation,Comedy",7.5,20,6,writer,written by,1,13,József Romhányi,1921,1983,"writer,miscellaneous,music_department"
tt44306209,A holtak nem beszélnek,A holtak nem beszélnek,1980,62,Crime,6.9,8,6,writer,writer,3,3,Róbert Bán,1925,2002,"director,script_department,writer"
tt48065849,A holtak nem beszélnek,A holtak nem beszélnek,1980,62,Crime,6.9,8,7,writer,writer,3,3,Bertalan Mág,1911,2001,writer
tt67268681,The Expeditions,The Expeditions,1980,98,"Drama,Mystery,Sci-Fi",6.5,140,8,producer,producer,1,1,Andrew Donally,1924,1991,"producer,miscellaneous,actor"
tt98614972,The Martians,The Martians,1980,97,"Drama,Mystery,Sci-Fi",6.7,113,8,producer,producer,1,3,Andrew Donally,1924,1991,"producer,miscellaneous,actor"
tt38938950,The Settlers,The Settlers,1980,98,"Drama,Mystery,Sci-Fi",6.5,119,8,producer,producer,1,2,Andrew Donally,1924,1991,"producer,miscellaneous,actor"
tt61290070,Episode 11,Episode 11,1980,27,"Adventure,Family,Fantasy",7.5,13,8,writer,creator,1,1,Patrick Dowling,1919,2009,"producer,writer,director"
tt63795847,Episode 13,Episode 13,1980,37,"Adventure,Family,Fantasy",6.8,8,8,writer,creator,1,3,Patrick Dowling,1919,2009,"producer,writer,director"
tt24955441,Episode 14,Episode 14,1980,30,"Adventure,Family,Fantasy",6.4,7,8,writer,creator,1,4,Patrick Dowling,1919,2009,"producer,writer,director"
tt14914905,Episode 15,Episode 15,1980,45,"Adventure,Family,Fantasy",7.9,9,9,writer,creator,1,5,Patrick Dowling,1919,2009,"producer,writer,director"
tt70264331,Sayonara Akka,Sayonara Akka,1981,29,"Adventure,Animation,Family",7.0,30,6,writer,based on the novel by,1,52,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt63617858,Nirusu no komoriuta,Nirusu no komoriuta,1981,29,"Adventure,Animation,Family",5.2,28,5,writer,based on the novel by,1,43,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt36844924,Toji komerareta bataki,Toji komerareta bataki,1981,29,"Adventure,Animation,Family",5.3,28,5,writer,based on the novel by,1,44,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt13000839,Mangetsu noyurei yashiki,Mangetsu noyurei yashiki,1981,29,"Adventure,Animation,Family",6.4,29,5,writer,based on the novel by,1,45,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt31162331,Gin ironi hikaru umi,Gin ironi hikaru umi,1981,29,"Adventure,Animation,Family",5.0,28,5,writer,based on the novel by,1,46,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt33799318,Mura matsurinoyobimono,Mura matsurinoyobimono,1981,29,"Adventure,Animation,Family",5.3,29,5,writer,based on the novel by,1,47,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt59255471,Rekkusu no atarashi i tabidachi,Rekkusu no atarashi i tabidachi,1981,29,"Adventure,Animation,Family",4.9,27,6,writer,based on the novel by,1,48,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt71278861,Himitsu wo shitta nirusu,Himitsu wo shitta nirusu,1981,29,"Adventure,Animation,Family",4.8,27,6,writer,based on the novel by,1,49,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt69656855,Gan no purezento,Gan no purezento,1981,29,"Adventure,Animation,Family",6.2,27,6,writer,based on the novel by,1,50,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt81438592,Natsukashiiwaga ie he,Natsukashiiwaga ie he,1981,29,"Adventure,Animation,Family",6.7,28,6,writer,based on the novel by,1,51,Selma Lagerlöf,1858,1940,"writer,miscellaneous"
tt62839854,Arabela na úteku,Arabela na úteku,1981,28,"Comedy,Fantasy",8.0,45,6,writer,screenplay,1,5,Milos Macourek,1926,2002,"writer,director,script_department"
tt24245049,Civilizace si zádá své,Civilizace si zádá své,1981,28,"Comedy,Fantasy",7.9,39,6,writer,screenplay,1,9,Milos Macourek,1926,2002,"writer,director,script_department"
tt87753653,Hrdlicka zasahuje,Hrdlicka zasahuje,1981,28,"Comedy,Fantasy",8.1,39,6,writer,screenplay,1,12,Milos Macourek,1926,2002,"writer,director,script_department"
tt31644239,Jenícek a Marenka,Jenícek a Marenka,1981,28,"Comedy,Fantasy",7.5,41,6,writer,screenplay,1,8,Milos Macourek,1926,2002,"writer,director,script_department"
tt94515714,Zvoneckem to zacalo zvoneckem to koncí,Zvoneckem to zacalo zvoneckem to koncí,1981,28,"Comedy,Fantasy",7.8,42,6,writer,screenplay,1,13,Milos Macourek,1926,2002,"writer,director,script_department"
tt64160539,His fists  the message of the scar,His fists  the message of the scar,1981,24,"Action,Animation,Drama",9.0,26,5,writer,manga,1,18,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt81908215,The human fighter computer  Yongpi Kim,The human fighter computer  Yongpi Kim,1981,24,"Action,Animation,Drama",8.5,25,5,writer,manga,1,19,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt22011321,My bantamweight  the challenge of weight loss,My bantamweight  the challenge of weight loss,1981,24,"Action,Animation,Drama",9.1,27,5,writer,manga,1,20,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt93481954,I can hear Rikiishi sing,I can hear Rikiishi sing,1981,24,"Action,Animation,Drama",9.2,29,5,writer,manga,1,21,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt18066368,And then the morning of the weighing,And then the morning of the weighing,1981,24,"Action,Animation,Drama",9.1,26,5,writer,manga,1,22,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt57438795,The burning beast and the ice,The burning beast and the ice,1981,24,"Action,Animation,Drama",9.2,35,5,writer,manga,1,23,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt26077481,The bell rings the ring of the demon,The bell rings the ring of the demon,1981,24,"Action,Animation,Drama",9.3,32,5,writer,manga,1,24,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt23947868,In the sixt assault the miracle happen,In the sixt assault the miracle happen,1981,24,"Action,Animation,Drama",9.5,36,5,writer,manga,1,25,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt55245597,The champion  and the glory of the defeated,The champion  and the glory of the defeated,1981,24,"Action,Animation,Drama",9.2,27,5,writer,manga,1,26,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt48990220,Boxing the requiem,Boxing the requiem,1981,24,"Action,Animation,Drama",9.2,28,5,writer,manga,1,27,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt83509199,Joe in Hawaii,Joe in Hawaii,1981,24,"Action,Animation,Drama",9.0,26,5,writer,manga,1,28,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt13056742,Defending the title,Defending the title,1981,24,"Action,Animation,Drama",8.8,24,5,writer,manga,1,29,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt23556576,Great Champion José,Great Champion José,1981,24,"Action,Animation,Drama",9.1,23,5,writer,manga,1,30,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt12863738,The sign of the champion,The sign of the champion,1981,24,"Action,Animation,Drama",9.3,25,5,writer,manga,1,31,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt54161704,Return home,Return home,1981,24,"Action,Animation,Drama",9.1,28,5,writer,manga,1,32,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt79729704,Another challenge,Another challenge,1981,24,"Action,Animation,Drama",9.0,25,5,writer,manga,1,33,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt56886450,The incident,The incident,1981,24,"Action,Animation,Drama",8.8,26,5,writer,manga,1,34,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt55475915,The champion hermit,The champion hermit,1981,24,"Action,Animation,Drama",8.8,26,5,writer,manga,1,35,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt98487652,The strategy of Alex,The strategy of Alex,1981,24,"Action,Animation,Drama",8.4,33,4,writer,manga,1,36,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt21319119,The Tiger,The Tiger,1981,24,"Action,Animation,Drama",8.8,33,5,writer,manga,1,37,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt26212173,Risky Training,Risky Training,1981,24,"Action,Animation,Drama",8.9,28,5,writer,manga,1,38,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt27052833,The PunchDrunk Fighter,The PunchDrunk Fighter,1981,24,"Action,Animation,Drama",9.4,46,5,writer,manga,1,39,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt51306731,The Goal Is Near,The Goal Is Near,1981,24,"Action,Animation,Drama",9.0,44,5,writer,manga,1,40,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt47615956,Mendozas arrival,Mendozas arrival,1981,24,"Action,Animation,Drama",9.1,35,4,writer,manga,1,41,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt46578164,Alexs Fears,Alexs Fears,1981,24,"Action,Animation,Drama",9.0,37,5,writer,manga,1,42,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt94629895,Mountain Training,Mountain Training,1981,24,"Action,Animation,Drama",9.3,38,5,writer,manga,1,43,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt52572793,I Love You Joe,I Love You Joe,1981,24,"Action,Animation,Drama",9.2,51,5,writer,manga,1,44,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt31195982,The Battle Begins,The Battle Begins,1981,24,"Action,Animation,Drama",9.4,55,5,writer,manga,1,45,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt66125876,Joe Does Not Surrender,Joe Does Not Surrender,1981,24,"Action,Animation,Drama",9.7,78,5,writer,manga,1,46,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt97951724,The Great End,The Great End,1981,24,"Action,Animation,Drama",9.8,163,5,writer,manga,1,47,Ikki Kajiwara,1936,1987,"writer,producer,actor"
tt58664571,Wlóczykij i lesne dzieci,Wlóczykij i lesne dzieci,1981,8,"Adventure,Animation,Drama",1.0,11,5,writer,original stories,5,1,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt92616003,Wiezienne kraty,Wiezienne kraty,1981,8,"Adventure,Animation,Drama",5.0,11,5,writer,original stories,5,2,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt41860359,Premiera,Premiera,1981,9,"Adventure,Animation,Drama",5.4,12,4,writer,original stories,5,3,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt75428417,Stary adres,Stary adres,1981,8,"Adventure,Animation,Drama",5.4,12,4,writer,original stories,5,4,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt68040802,Zwyczajny Dzien,Zwyczajny Dzien,1981,8,"Adventure,Animation,Drama",6.0,11,5,writer,original stories,5,5,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt74679842,Ziemia jak okruch,Ziemia jak okruch,1981,8,"Adventure,Animation,Drama",6.1,14,5,writer,original stories,5,6,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt20730686,Poczatek dalekiej podrózy,Poczatek dalekiej podrózy,1981,8,"Adventure,Animation,Drama",6.1,14,5,writer,original stories,5,7,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt14205892,Krok od przepasci,Krok od przepasci,1981,8,"Adventure,Animation,Drama",5.9,13,5,writer,original stories,5,8,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt88637011,W Górach Skalistych,W Górach Skalistych,1981,8,"Adventure,Animation,Drama",5.1,13,5,writer,original stories,5,9,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt28095189,Obserwatorium,Obserwatorium,1981,8,"Adventure,Animation,Drama",6.6,13,5,writer,original stories,5,10,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt80874533,Lawina,Lawina,1981,8,"Adventure,Animation,Drama",5.7,13,4,writer,original stories,5,11,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt37456570,W drodze do domu,W drodze do domu,1981,8,"Adventure,Animation,Drama",6.0,12,4,writer,original stories,5,12,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt62482670,Order gwiazdy,Order gwiazdy,1981,8,"Adventure,Animation,Drama",6.0,12,5,writer,original stories,5,13,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt90321776,Bal w lesie,Bal w lesie,1981,8,"Adventure,Animation,Drama",5.7,11,5,writer,original stories,5,14,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt58760274,Dno morza,Dno morza,1981,8,"Adventure,Animation,Drama",6.8,12,5,writer,original stories,5,15,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt39180935,Juz jutro,Juz jutro,1981,8,"Adventure,Animation,Drama",4.5,12,5,writer,original stories,5,16,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt98133336,Kometa nad Dolina,Kometa nad Dolina,1981,8,"Adventure,Animation,Drama",5.2,12,5,writer,original stories,5,17,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt92727160,Zlota kita,Zlota kita,1981,8,"Adventure,Animation,Drama",6.5,14,5,writer,original stories,5,18,Tove Jansson,1914,2001,"writer,art_department,cinematographer"
tt29821597,Dogtanian Meets the Black Moustache,Dogtanian Meets the Black Moustache,1981,24,"Adventure,Animation,Comedy",7.0,38,6,writer,developed by,1,2,Claudio Biern Boyd,1940,2022,"producer,writer,director"
tt52798252,Dogtanians Journey,Dogtanians Journey,1981,24,"Adventure,Animation,Comedy",7.0,50,6,writer,developed by,1,1,Claudio Biern Boyd,1940,2022,"producer,writer,director"
tt65547187,Paris the City of Dreams,Paris the City of Dreams,1981,24,"Adventure,Animation,Comedy",7.4,16,6,writer,developed by,1,3,Claudio Biern Boyd,1940,2022,"producer,writer,director"
tt46357538,Episode 11,Episode 11,1981,45,"Adventure,Drama,Horror",9.4,6,7,writer,screenplay,1,1,Augusto Caminito,1939,2020,"writer,producer,director"
tt35774512,Part I,Part I,1982,120,"Biography,Drama",9.7,74,6,writer,book,1,1,Barbara Goldsmith,1931,2016,writer
tt30524798,Part II,Part II,1982,120,"Biography,Drama",9.8,74,6,writer,book,1,2,Barbara Goldsmith,1931,2016,writer
tt92764771,Adrift on the Endless Sea,Adrift on the Endless Sea,1982,29,"Adventure,Animation,Comedy",6.8,73,5,writer,based on an original story by,1,4,Scott O'Dell,1898,1989,writer
tt17840541,Crossing the Atlantic,Crossing the Atlantic,1982,28,"Adventure,Animation,Comedy",6.9,84,5,writer,based on an original story by,1,2,Scott O'Dell,1898,1989,writer
tt74649104,Estebans Medallion,Estebans Medallion,1982,28,"Adventure,Animation,Comedy",6.6,69,5,writer,based on an original story by,1,14,Scott O'Dell,1898,1989,writer
tt36302192,Esteban Child of the Sun,Esteban Child of the Sun,1982,27,"Adventure,Animation,Comedy",7.5,90,5,writer,based on an original story by,1,1,Scott O'Dell,1898,1989,writer
tt42966490,Heroes Again,Heroes Again,1982,28,"Adventure,Animation,Comedy",7.1,79,5,writer,based on an original story by,1,3,Scott O'Dell,1898,1989,writer
tt96954288,Maiden Flight of the Great Condor,Maiden Flight of the Great Condor,1982,28,"Adventure,Animation,Comedy",7.3,66,5,writer,based on an original story by,1,18,Scott O'Dell,1898,1989,writer
tt18561881,Messengers of the Region,Messengers of the Region,1982,28,"Adventure,Animation,Comedy",7.0,68,5,writer,based on an original story by,1,11,Scott O'Dell,1898,1989,writer
tt66682640,Mystery of the Parents,Mystery of the Parents,1982,28,"Adventure,Animation,Comedy",7.2,68,5,writer,based on an original story by,1,13,Scott O'Dell,1898,1989,writer
tt83378183,Secret of the Medallions,Secret of the Medallions,1982,28,"Adventure,Animation,Comedy",7.3,68,5,writer,based on an original story by,1,12,Scott O'Dell,1898,1989,writer
tt34306399,Secret of the Solaris,Secret of the Solaris,1982,27,"Adventure,Animation,Comedy",7.3,73,5,writer,based on an original story by,1,7,Scott O'Dell,1898,1989,writer
tt12732819,Secret of the Temple,Secret of the Temple,1982,27,"Adventure,Animation,Comedy",7.2,71,5,writer,based on an original story by,1,10,Scott O'Dell,1898,1989,writer
tt91065298,The Abduction of Zia,The Abduction of Zia,1982,28,"Adventure,Animation,Comedy",7.4,71,5,writer,based on an original story by,1,5,Scott O'Dell,1898,1989,writer
tt68084983,The Amazons,The Amazons,1982,28,"Adventure,Animation,Comedy",7.1,66,5,writer,based on an original story by,1,21,Scott O'Dell,1898,1989,writer
tt32236881,The End of the Solaris,The End of the Solaris,1982,28,"Adventure,Animation,Comedy",7.3,72,5,writer,based on an original story by,1,9,Scott O'Dell,1898,1989,writer
tt14074546,The Great Condor,The Great Condor,1982,28,"Adventure,Animation,Comedy",7.4,70,5,writer,based on an original story by,1,17,Scott O'Dell,1898,1989,writer
tt53912827,The Jade Mask,The Jade Mask,1982,28,"Adventure,Animation,Comedy",7.4,60,5,writer,based on an original story by,1,23,Scott O'Dell,1898,1989,writer
tt30051201,The Lake of Gold,The Lake of Gold,1982,28,"Adventure,Animation,Comedy",7.4,61,5,writer,based on an original story by,1,25,Scott O'Dell,1898,1989,writer
tt89154875,The Manuscript,The Manuscript,1982,28,"Adventure,Animation,Comedy",7.1,63,5,writer,based on an original story by,1,24,Scott O'Dell,1898,1989,writer
tt62258261,The Mirror of the Moon,The Mirror of the Moon,1982,28,"Adventure,Animation,Comedy",7.2,61,5,writer,based on an original story by,1,22,Scott O'Dell,1898,1989,writer
tt64843025,The Nazca Plateau,The Nazca Plateau,1982,28,"Adventure,Animation,Comedy",7.4,64,5,writer,based on an original story by,1,19,Scott O'Dell,1898,1989,writer
tt93948516,The New Continent,The New Continent,1982,28,"Adventure,Animation,Comedy",7.4,74,5,writer,based on an original story by,1,8,Scott O'Dell,1898,1989,writer
tt28323286,The Ship Solaris,The Ship Solaris,1982,26,"Adventure,Animation,Comedy",7.4,70,5,writer,based on an original story by,1,6,Scott O'Dell,1898,1989,writer
tt74964492,The Spaniards Cannon,The Spaniards Cannon,1982,28,"Adventure,Animation,Comedy",7.0,64,5,writer,based on an original story by,1,20,Scott O'Dell,1898,1989,writer
