tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt48623063,Two Weeks in Space,Two Weeks in Space,1967,50,"Adventure,Comedy,Family",5.7,164,6,writer,written by,3,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt45089342,The Inhuman Predicament,The Inhuman Predicament,1967,60,Drama,7.6,11,7,writer,teleplay,3,2,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt42834949,The Mustafa Embrace,The Mustafa Embrace,1967,60,Drama,7.8,8,6,writer,teleplay,3,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt45417930,A Taste of Armageddon,A Taste of Armageddon,1967,50,"Action,Adventure,Sci-Fi",8.0,3704,6,writer,teleplay by,1,23,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt44542458,Attack of the Barbarians,Attack of the Barbarians,1967,50,"Action,Adventure,Sci-Fi",6.2,146,7,writer,writer,1,26,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt14098707,Hey Diddle Diddle,Hey Diddle Diddle,1967,60,Western,6.6,18,6,writer,writer,2,21,Gerry Day,1922,2013,writer
tt44281202,The Pride of the Lioness,The Pride of the Lioness,1967,60,"Action,Adventure",6.3,13,7,writer,story,2,10,Gerry Day,1922,2013,writer
tt77635285,The Dominators Episode 4,The Dominators Episode 4,1968,24,"Adventure,Drama,Family",6.1,392,8,writer,written by,6,4,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt25486664,The Dominators Episode 5,The Dominators Episode 5,1968,24,"Adventure,Drama,Family",6.2,394,8,writer,written by,6,5,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt48417556,Fugitives in Space,Fugitives in Space,1968,50,"Adventure,Comedy,Family",6.4,174,6,writer,written by,3,20,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt97137709,A Dangerous Proposal,A Dangerous Proposal,1968,60,Drama,7.1,11,6,writer,teleplay,3,16,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt28411266,Beware My Love,Beware My Love,1968,60,Drama,6.7,11,8,producer,producer,3,22,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt55191057,Life Among the MeatEaters,Life Among the MeatEaters,1968,60,Drama,7.7,8,7,writer,story,3,24,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt83695273,SaroJane You Never Whispered Again,SaroJane You Never Whispered Again,1968,60,Drama,7.9,11,8,producer,producer,3,20,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt18011375,The Rape of Lucrece,The Rape of Lucrece,1968,60,Drama,7.2,12,9,producer,producer,3,18,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt78917914,The Abominable Snowman,The Abominable Snowman,1968,52,"Adventure,Sci-Fi",6.2,44,7,writer,writer,4,18,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt35955642,A Man and His Magic,A Man and His Magic,1968,60,"Adventure,Comedy,Western",7.1,35,8,writer,written by,1,10,Gerry Day,1922,2013,writer
tt57179640,My Name Is Jemal,My Name Is Jemal,1968,60,Western,7.8,15,8,writer,written by,1,7,Gerry Day,1922,2013,writer
tt70139104,The Man from Bennington,The Man from Bennington,1968,60,Western,7.4,9,8,writer,writer,1,10,Gerry Day,1922,2013,writer
tt49017953,The Printing Press,The Printing Press,1969,60,"Adventure,Western",7.6,29,6,writer,written by,6,5,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt69964304,Memory Zero,Memory Zero,1969,52,"Action,Crime,Drama",7.6,113,9,writer,teleplay,3,8,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt83908054,Let Ernest Come Over,Let Ernest Come Over,1969,60,Drama,8.6,13,7,writer,writer,1,11,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt37843370,The Runner,The Runner,1969,60,"Adventure,Drama",8.8,24,7,writer,writer,1,1,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt13429537,The Spitball Kid,The Spitball Kid,1969,60,"Adventure,Drama",8.8,14,8,writer,adaptation,1,13,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt17763027,Last Grave at Socorro Creek,Last Grave at Socorro Creek,1969,75,Western,8.5,53,7,writer,story,7,16,Nat Tanchuck,1912,1978,"writer,producer"
tt96998969,The Last of the Mohicans,Der letzte Mohikaner,1969,80,"Adventure,Western",7.5,96,6,writer,"novel ""The Last of the Mohicans""",1,2,James Fenimore Cooper,1789,1851,writer
tt68619328,Der Wildtöter,Der Wildtöter,1969,87,"Adventure,Western",6.8,72,8,writer,loosely based on the novels by,1,1,James Fenimore Cooper,1789,1851,writer
tt71621658,Das Fort am Biberfluß,Das Fort am Biberfluß,1969,92,"Adventure,Western",6.8,51,7,writer,loosely based on the novels by,1,3,James Fenimore Cooper,1789,1851,writer
tt38293859,Die Prärie,Die Prärie,1969,95,"Adventure,Western",7.0,47,6,writer,loosely based on the novels by,1,4,James Fenimore Cooper,1789,1851,writer
tt65780624,Every Boy Does It Once,Every Boy Does It Once,1969,25,"Comedy,Family",7.0,176,8,writer,written by,1,10,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt10223364,Love and the MediumLove and the BedLove and the High School FlopOut,Love and the MediumLove and the BedLove and the High School FlopOut,1969,60,"Comedy,Romance",6.4,25,8,writer,teleplay,1,13,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt45098853,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,1969,60,"Comedy,Romance",6.6,27,9,writer,written by,1,5,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt41738863,Every Boy Does It Once,Every Boy Does It Once,1969,25,"Comedy,Family",7.0,176,7,writer,written by,1,10,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt89142928,Love and the MediumLove and the BedLove and the High School FlopOut,Love and the MediumLove and the BedLove and the High School FlopOut,1969,60,"Comedy,Romance",6.4,25,9,writer,teleplay,1,13,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt41313338,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,Love and the Modern WifeLove and the PhoniesLove and the Single Couple,1969,60,"Comedy,Romance",6.6,27,10,writer,written by,1,5,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt56717396,Homicide and Old Lace,Homicide and Old Lace,1969,52,"Action,Comedy,Crime",4.6,178,8,writer,teleplay by,7,26,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt36092485,The War Games Episode One,The War Games Episode One,1969,25,"Adventure,Drama,Family",8.5,566,6,writer,written by,6,35,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt16112115,The War Games Episode Ten,The War Games Episode Ten,1969,24,"Adventure,Drama,Family",9.1,590,6,writer,written by,6,44,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt43292269,The War Games Episode Two,The War Games Episode Two,1969,25,"Adventure,Drama,Family",8.4,499,6,writer,written by,6,36,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt99455156,The War Games Episode Three,The War Games Episode Three,1969,24,"Adventure,Drama,Family",8.4,501,6,writer,written by,6,37,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt18164019,The War Games Episode Four,The War Games Episode Four,1969,23,"Adventure,Drama,Family",8.2,489,6,writer,written by,6,38,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt27739210,The War Games Episode Five,The War Games Episode Five,1969,25,"Adventure,Drama,Family",8.2,487,6,writer,written by,6,39,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt37070650,The War Games Episode Six,The War Games Episode Six,1969,23,"Adventure,Drama,Family",8.1,479,6,writer,written by,6,40,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt89278851,The War Games Episode Seven,The War Games Episode Seven,1969,22,"Adventure,Drama,Family",8.1,481,6,writer,written by,6,41,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt17679582,The War Games Episode Eight,The War Games Episode Eight,1969,25,"Adventure,Drama,Family",8.3,484,6,writer,written by,6,42,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt49907596,The War Games Episode Nine,The War Games Episode Nine,1969,25,"Adventure,Drama,Family",8.8,504,6,writer,written by,6,43,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt13759142,King Kamehameha Blues,King Kamehameha Blues,1969,51,"Crime,Drama,Mystery",6.5,148,7,writer,written by,2,8,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt84894308,Victim,Victim,1969,60,Drama,8.6,27,8,writer,written by,1,2,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt62383497,The System,The System,1969,60,"Action,Adventure,Crime",8.2,171,7,writer,written by,3,15,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt26876036,Not with a Whimper But a Bang,Not with a Whimper But a Bang,1969,60,"Crime,Drama,Mystery",7.7,55,8,writer,story,2,26,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt59204298,A Dream That Glitters,A Dream That Glitters,1969,60,"Adventure,Comedy,Western",7.3,28,8,writer,written by,1,20,Gerry Day,1922,2013,writer
tt25104842,Lady Fair,Lady Fair,1969,60,Western,7.7,49,6,writer,writer,3,9,Gerry Day,1922,2013,writer
tt75652869,The Measure of a Man,The Measure of a Man,1969,60,Western,8.7,32,7,writer,writer,1,25,Gerry Day,1922,2013,writer
tt47879283,The Foal,The Foal,1969,60,Drama,6.8,24,8,writer,teleplay,1,2,Gerry Day,1922,2013,writer
tt49234027,A Woman of Stone,A Woman of Stone,1969,75,Western,8.1,57,6,writer,writer,8,13,Gerry Day,1922,2013,writer
tt14053536,The Bugler,The Bugler,1969,73,Western,8.0,49,6,writer,teleplay,8,9,Gerry Day,1922,2013,writer
tt10984744,Mamma Cooper,Mamma Cooper,1970,60,"Adventure,Western",8.6,37,6,writer,written by,6,16,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt68495073,The Late John Louisiana,The Late John Louisiana,1970,51,"Crime,Drama,Mystery",7.6,123,9,writer,story,3,9,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt70185408,A Chance at the Roses,A Chance at the Roses,1970,52,"Action,Crime,Drama",7.9,95,9,writer,teleplay,3,16,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt90581073,The World Between,The World Between,1970,52,"Action,Crime,Drama",7.4,104,9,writer,teleplay by,4,8,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt68394280,Rebel Doctor,Rebel Doctor,1970,60,Drama,6.6,11,7,writer,writer,1,26,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt18989108,Lucky Day,Lucky Day,1970,60,"Adventure,Drama",8.9,12,7,writer,story,1,19,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt71379721,Giants Never Kneel,Giants Never Kneel,1970,60,Drama,6.4,8,9,writer,teleplay,2,3,Nat Tanchuck,1912,1978,"writer,producer"
tt12045391,If Its Got Your Number on It,If Its Got Your Number on It,1970,50,"Drama,History,War",7.0,7,6,writer,by,1,12,Elaine Morgan,1920,2013,writer
tt47159122,Log 43 Hostage,Log 43 Hostage,1970,25,"Crime,Drama",8.1,90,8,writer,written by,2,12,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt81364743,Trial of a Mafioso,Trial of a Mafioso,1970,60,Drama,6.8,8,7,writer,writer,1,6,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt77738306,Most Likely to Murder,Most Likely to Murder,1970,51,"Crime,Drama,Mystery",7.4,123,7,writer,written by,2,21,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt20202716,The Guns of Johnny Rondo,The Guns of Johnny Rondo,1970,60,Western,7.9,78,6,writer,writer,3,18,Gerry Day,1922,2013,writer
tt92083586,Sam McTavish MD,Sam McTavish MD,1970,60,Western,8.7,193,6,writer,written by,16,4,Gerry Day,1922,2013,writer
tt18529215,Only the Bad Come to Sonora,Only the Bad Come to Sonora,1970,60,Western,6.5,52,7,writer,writer,4,3,Gerry Day,1922,2013,writer
tt59001857,Nightmare,Nightmare,1970,75,Western,5.6,229,6,writer,writer,8,16,Gerry Day,1922,2013,writer
tt87380744,One in the Reality Column,One in the Reality Column,1971,48,"Action,Crime,Drama",7.7,24,6,writer,written by,1,3,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt95278831,Operation Spread,Operation Spread,1971,60,Drama,6.5,8,6,writer,writer,1,8,Richard Carlson,1912,1977,"actor,director,writer"
tt51734977,Christmas Day at the Bunkers,Christmas Day at the Bunkers,1971,26,"Comedy,Drama",8.3,235,9,editor,video tape editor,2,13,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt83912581,Edith Writes a Song,Edith Writes a Song,1971,26,"Comedy,Drama",8.6,272,9,editor,video tape editor,2,4,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt97888320,Gloria Poses in the Nude,Gloria Poses in the Nude,1971,26,"Comedy,Drama",7.7,239,10,editor,video tape editor,2,2,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt61234384,The Election Story,The Election Story,1971,26,"Comedy,Drama",8.1,227,10,editor,video tape editor,2,6,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt11017330,The Insurance Is Canceled,The Insurance Is Canceled,1971,26,"Comedy,Drama",8.1,229,9,editor,video tape editor,2,10,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt28871136,The Saga of Cousin Oscar,The Saga of Cousin Oscar,1971,26,"Comedy,Drama",8.4,271,9,editor,video tape editor,2,1,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt51315211,Flashback Mike Meets Archie,Flashback Mike Meets Archie,1971,26,"Comedy,Drama",8.6,255,9,editor,video tape editor,2,5,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt74970688,A Fistful of Diamonds,A Fistful of Diamonds,1971,50,Western,8.0,92,7,writer,teleplay,1,8,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt37136714,Exit from Wickenburg,Exit from Wickenburg,1971,50,Western,8.0,115,7,writer,teleplay,1,3,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt57407160,The Man Who Murdered Himself,The Man Who Murdered Himself,1971,51,Western,7.6,91,7,writer,teleplay,1,10,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt75225793,The Old Team Spirit,The Old Team Spirit,1971,48,"Action,Crime,Drama",8.0,15,6,writer,written by,1,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt84441278,The Hostage,The Hostage,1971,60,Western,7.1,44,6,writer,writer,4,16,Gerry Day,1922,2013,writer
tt51459821,A Substitute Womb,A Substitute Womb,1972,60,Drama,8.2,9,7,writer,teleplay,4,6,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt38432746,Endtheme,Endtheme,1972,60,Drama,8.9,14,10,writer,teleplay,4,11,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt73151508,The Sound of Money Talking,The Sound of Money Talking,1972,48,"Action,Crime,Drama",8.1,11,7,writer,story,1,23,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt45660932,Minuten zu spät,Minuten zu spät,1972,65,"Crime,Drama,Mystery",7.1,38,6,writer,story,2,7,Horst Bastian,1939,1986,writer
tt29715980,Operation Dorias,Operation Dorias,1972,60,Drama,6.6,12,6,writer,writer,1,18,Richard Carlson,1912,1977,"actor,director,writer"
tt61890091,Mike Comes Into Money,Mike Comes Into Money,1972,26,"Comedy,Drama",7.9,198,10,editor,video tape editor,3,8,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt26118746,Maude Meets Florida,Maude Meets Florida,1972,26,Comedy,8.2,126,10,editor,video tape editor,1,3,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt59332840,Sanctuary,Sanctuary,1972,60,"Action,Crime,Drama",7.4,22,6,writer,written by,5,15,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt50558647,The House That Cried Murder,The House That Cried Murder,1972,60,"Drama,Mystery,Thriller",6.1,38,7,writer,written by,1,4,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt55118401,Wenn Steine sprechen,Wenn Steine sprechen,1972,85,"Crime,Drama,Mystery",6.0,52,7,producer,producer,1,15,Gunther Malzacher,1929,1995,"actor,producer,director"
tt13713420,1972 Christmas Show,1972 Christmas Show,1972,67,Comedy,8.0,25,8,writer,written by,7,0,John Junkin,1930,2006,"actor,writer,miscellaneous"
tt93736952,Blütenstaub,Blütenstaub,1972,58,"Crime,Drama,Mystery",6.3,35,6,writer,story,2,8,Hans Lucke,1927,2017,"actor,writer,director"
tt81677042,Verbrannte Spur,Verbrannte Spur,1972,59,"Crime,Drama,Mystery",6.4,36,6,writer,written by,2,2,Hans Lucke,1927,2017,"actor,writer,director"
tt58815401,Das Ende einer Mondscheinfahrt,Das Ende einer Mondscheinfahrt,1972,59,"Crime,Drama,Mystery",7.0,35,6,writer,story,2,9,Ulrich Waldner,1926,2004,writer
tt32826194,The Hoots,The Hoots,1973,51,"Adventure,Drama,Western",8.2,99,8,writer,teleplay,2,10,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt10133297,The Triangle,The Triangle,1973,50,"Drama,Family,Romance",7.8,130,7,writer,written by,2,14,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt16434937,The Western,The Western,1973,60,"Action,Adventure,Crime",6.7,96,7,writer,written by,7,21,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt96765006,The Noon Goon,The Noon Goon,1973,30,"Comedy,Drama,Family",7.0,12,7,writer,written by,4,22,Arnold Peyser,1921,2001,"writer,producer,miscellaneous"
tt38528660,The Western,The Western,1973,60,"Action,Adventure,Crime",6.7,96,8,writer,written by,7,21,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt58096808,The Noon Goon,The Noon Goon,1973,30,"Comedy,Drama,Family",7.0,12,8,writer,written by,4,22,Lois Peyser,1923,1994,"writer,producer,miscellaneous"
tt93010104,Das Nest im Urwald,Das Nest im Urwald,1973,81,"Action,Crime,Drama",7.8,13,6,writer,scenario,1,2,Otto Bonhoff,1931,2001,"writer,actor"
tt43485231,Das Wasserschloß,Das Wasserschloß,1973,79,"Action,Crime,Drama",8.1,13,6,writer,scenario,1,3,Otto Bonhoff,1931,2001,"writer,actor"
tt68338953,Der römische Weg,Der römische Weg,1973,77,"Action,Crime,Drama",7.6,15,6,writer,scenario,1,1,Otto Bonhoff,1931,2001,"writer,actor"
tt68638686,Alexander,Alexander,1973,60,"Adventure,Comedy,Drama",6.0,33,10,writer,writer,1,6,Jan Hartman,1938,2006,writer
tt68140113,Twenty Million Alibis,Twenty Million Alibis,1973,60,"Crime,Drama,Mystery",7.9,81,6,writer,writer,1,13,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt65447113,Insomnia,Insomnia,1973,60,"Action,Adventure,Comedy",8.0,75,8,writer,written by,3,8,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt97320786,Showdown at the End of the World,Showdown at the End of the World,1973,64,"Action,Crime,Drama",7.8,73,7,writer,written by,3,4,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt73089645,Death in High Places,Death in High Places,1973,60,"Action,Crime,Drama",7.6,20,6,writer,written by,5,18,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt64100633,Cherchez la Femme oder Die Geister vom Mummelsee,Cherchez la Femme oder Die Geister vom Mummelsee,1973,91,"Crime,Drama,Mystery",5.5,48,6,writer,screenplay,1,27,Dieter Waldmann,1926,1971,"writer,producer"
tt32203725,Cherchez la Femme oder Die Geister vom Mummelsee,Cherchez la Femme oder Die Geister vom Mummelsee,1973,91,"Crime,Drama,Mystery",5.5,48,7,producer,producer,1,27,Gunther Malzacher,1929,1995,"actor,producer,director"
tt18384209,Der Ring mit dem blauen Saphir,Der Ring mit dem blauen Saphir,1973,69,"Crime,Drama,Mystery",6.7,34,6,writer,story,3,6,Dorothea Kleine,1928,2010,writer
tt53084706,Freitag gegen Mitternacht,Freitag gegen Mitternacht,1973,70,"Crime,Drama,Mystery",6.8,40,6,writer,story,3,4,Heiner Rank,1931,2014,writer
tt82390379,Dr Wells Is Missing,Dr Wells Is Missing,1974,49,"Action,Crime,Drama",7.0,148,10,writer,written by,1,9,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt86027900,Nuclear Alert,Nuclear Alert,1974,48,"Action,Crime,Drama",7.1,138,9,producer,producer,2,1,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt14550913,Pilot Error,Pilot Error,1974,48,"Action,Crime,Drama",6.7,131,9,producer,producer,2,3,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt66217952,Run Steve Run,Run Steve Run,1974,48,"Action,Crime,Drama",6.4,137,6,writer,written by,1,13,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt61162851,Straight on til Morning,Straight on til Morning,1974,48,"Action,Crime,Drama",7.0,149,9,producer,producer,2,6,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt76522014,Stranger in Broken Fork,Stranger in Broken Fork,1974,48,"Action,Crime,Drama",6.9,137,10,producer,producer,2,10,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt10472310,The Deadly Replay,The Deadly Replay,1974,48,"Action,Crime,Drama",7.4,125,9,producer,producer,2,8,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt63054962,The PalMir Escort,The PalMir Escort,1974,49,"Action,Crime,Drama",6.9,132,10,producer,producer,2,4,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt69880227,The Peeping Blonde,The Peeping Blonde,1974,48,"Action,Crime,Drama",7.0,127,10,producer,producer,2,11,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt60846573,The Pioneers,The Pioneers,1974,48,"Action,Crime,Drama",6.7,134,10,producer,producer,2,2,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt82593140,The Seven Million Dollar Man,The Seven Million Dollar Man,1974,49,"Action,Crime,Drama",7.9,186,9,producer,producer,2,5,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt61929683,The Graduation,The Graduation,1974,50,"Drama,Family,Romance",8.7,124,7,writer,written by,2,22,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt11388612,African Misfire,African Misfire,1974,60,"Crime,Drama,Mystery",6.6,12,7,writer,developer,1,3,Reginald Rose,1920,2002,"writer,producer"
tt87938110,Revenge Postdated,Revenge Postdated,1974,60,"Crime,Drama,Mystery",7.6,21,7,writer,writer,1,1,Reginald Rose,1920,2002,"writer,producer"
tt49955750,The Lion Hunt,The Lion Hunt,1974,60,"Crime,Drama,Mystery",6.9,10,8,writer,developer,1,4,Reginald Rose,1920,2002,"writer,producer"
tt10744282,Robot Part One,Robot Part One,1974,24,"Adventure,Drama,Family",7.7,713,6,writer,written by,12,1,Terrance Dicks,1935,2019,"script_department,writer,producer"
tt58061916,Party Political Broadcast,Party Political Broadcast,1974,29,Comedy,7.4,690,7,writer,written by,4,6,Douglas Adams,1952,2001,"writer,script_department,miscellaneous"
tt79485403,Lionels Engagement,Lionels Engagement,1974,26,"Comedy,Drama",9.0,246,10,editor,video tape editor,4,20,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt43252391,Gloria Sings the Blues,Gloria Sings the Blues,1974,30,"Comedy,Drama",7.4,164,10,editor,video tape editor,4,22,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt51309461,Mike and Gloria Mix It Up,Mike and Gloria Mix It Up,1974,26,"Comedy,Drama",7.1,168,10,editor,video tape editor,4,16,Marco Zappia,1937,2013,"editor,editorial_department,writer"
tt40597638,Voice from the Grave,Voice from the Grave,1974,60,"Action,Crime,Drama",8.0,72,6,writer,writer,4,3,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt58377407,Candidate for Murder,Candidate for Murder,1974,75,"Crime,Drama,Mystery",7.7,23,7,writer,writer,1,7,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt38768563,Murder in the Slave Trade,Murder in the Slave Trade,1974,73,"Crime,Drama,Mystery",7.7,22,7,writer,writer,1,5,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt67167351,The OvertheHill Blues,The OvertheHill Blues,1974,60,"Crime,Drama,Mystery",7.7,27,7,writer,written by,8,11,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt15373384,The Legacy,The Legacy,1974,60,"Adventure,Sci-Fi,Thriller",7.0,212,6,writer,written by,1,5,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt92318701,The Big Ripoff,The Big Ripoff,1974,50,"Crime,Drama,Mystery",8.1,350,8,writer,teleplay by,1,7,Robert Hamner,1928,1996,"writer,producer,miscellaneous"
tt76742127,The Love of Johnny Johnson,The Love of Johnny Johnson,1974,50,"Drama,Family,Romance",7.1,387,8,writer,written by,1,5,Gerry Day,1922,2013,writer
tt77822479,The Gang That Stole Manhattan,The Gang That Stole Manhattan,1974,94,"Action,Crime,Drama",8.0,58,8,writer,story,5,2,Gerry Day,1922,2013,writer
tt15170176,Playback oder die Show geht weiter,Playback oder die Show geht weiter,1974,88,"Crime,Drama,Mystery",4.9,39,7,producer,producer,1,38,Gunther Malzacher,1929,1995,"actor,producer,director"
tt39450419,Das Inserat,Das Inserat,1974,64,"Crime,Drama,Mystery",6.3,37,6,writer,scenario,4,7,Ulrich Waldner,1926,2004,writer
tt87644694,The Bionic Woman,The Bionic Woman,1975,100,"Action,Crime,Drama",7.4,446,10,producer,producer,2,19,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt91413700,Clark Templeton OFlaherty,Clark Templeton OFlaherty,1975,46,"Action,Crime,Drama",7.5,101,9,producer,producer,3,13,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt47010956,Divided Loyalty,Divided Loyalty,1975,46,"Action,Crime,Drama",6.7,97,9,producer,producer,3,12,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt69562938,Look Alike,Look Alike,1975,48,"Action,Crime,Drama",7.2,120,10,producer,producer,2,17,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt89766290,Outrage in Balinderry,Outrage in Balinderry,1975,48,"Action,Crime,Drama",6.1,110,10,producer,producer,2,21,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt62222513,Return of the Robot Maker,Return of the Robot Maker,1975,48,"Action,Crime,Drama",7.7,132,10,producer,producer,2,15,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt82388503,Taneha,Taneha,1975,48,"Action,Crime,Drama",6.6,126,9,producer,producer,2,16,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt96281174,The Bionic Criminal,The Bionic Criminal,1975,48,"Action,Crime,Drama",7.6,115,9,producer,producer,3,9,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt50906925,The Bionic Woman Part 2,The Bionic Woman Part 2,1975,48,"Action,Crime,Drama",8.0,161,10,producer,producer,2,20,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt53802841,The Blue Flash,The Blue Flash,1975,46,"Action,Crime,Drama",7.3,103,9,producer,producer,3,10,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
tt45334016,The CrossCountry Kidnap,The CrossCountry Kidnap,1975,48,"Action,Crime,Drama",6.9,111,10,producer,producer,2,12,Lionel E. Siegel,1927,2013,"writer,producer,miscellaneous"
