tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt44183215,A Handful of Hours,A Handful of Hours,1960,30,Sci-Fi,7.4,42,6,writer,written by,1,16,Michael Plant,1930,1965,"writer,miscellaneous"
tt37463128,Lunar Secret,Lunar Secret,1960,30,Sci-Fi,6.8,20,6,writer,written by,1,27,Michael Plant,1930,1965,"writer,miscellaneous"
tt34371914,Moon Cloud,Moon Cloud,1960,30,Sci-Fi,7.4,23,7,writer,written by,1,20,Michael Plant,1930,1965,"writer,miscellaneous"
tt90851457,Verdict in Orbit,Verdict in Orbit,1960,30,Sci-Fi,7.4,34,7,writer,written by,1,23,Michael Plant,1930,1965,"writer,miscellaneous"
tt89771588,The Prowler,The Prowler,1960,30,"Action,Crime,Drama",7.1,9,7,writer,story,1,28,Alfred Brenner,1916,2011,writer
tt41020549,The Lovers,The Lovers,1960,30,"Drama,Fantasy,Horror",5.8,89,9,writer,writer,2,22,Joseph Petracca,1913,1963,writer
tt63899154,The Mask,The Mask,1960,30,"Drama,Fantasy,Horror",6.9,98,9,writer,teleplay,2,24,Joseph Petracca,1913,1963,writer
tt46472030,Anatomy of Fear,Anatomy of Fear,1960,30,"Action,Crime,Drama",7.6,9,6,writer,written by,1,20,Joseph Petracca,1913,1963,writer
tt51618966,Little Egypt,Little Egypt,1960,52,"Action,Crime,Drama",7.8,85,6,writer,written by,1,18,Joseph Petracca,1913,1963,writer
tt75353740,Nicky,Nicky,1960,52,"Action,Crime,Drama",7.7,76,9,writer,story,2,3,Joseph Petracca,1913,1963,writer
tt80598956,The St Louis Story,The St Louis Story,1960,52,"Action,Crime,Drama",7.7,94,6,writer,written by,1,16,Joseph Petracca,1913,1963,writer
tt63337116,The Waxey Gordon Story,The Waxey Gordon Story,1960,52,"Action,Crime,Drama",8.1,79,7,writer,written by,2,4,Joseph Petracca,1913,1963,writer
tt64216627,The Peter Hurkos Story Part 1,The Peter Hurkos Story Part 1,1960,30,"Drama,Fantasy,Horror",7.3,80,7,writer,writer,2,30,Jerome Gruskin,1911,1995,writer
tt75252333,The Peter Hurkos Story Part 2,The Peter Hurkos Story Part 2,1960,30,"Drama,Fantasy,Horror",7.2,82,7,writer,writer,2,31,Jerome Gruskin,1911,1995,writer
tt77463097,The Storm,The Storm,1960,30,"Drama,Fantasy,Horror",6.0,81,7,writer,writer,2,39,Jerome Gruskin,1911,1995,writer
tt47579031,Out of the Shadows,Out of the Shadows,1960,30,Drama,7.0,30,6,writer,written by,1,11,Jerome Gruskin,1911,1995,writer
tt24520984,The Secret of Mrs Randall,The Secret of Mrs Randall,1960,30,Drama,7.1,32,7,writer,story,1,8,Jerome Gruskin,1911,1995,writer
tt17681773,An Affair of State,An Affair of State,1960,26,"Action,Adventure,Crime",7.4,101,8,cinematographer,director of photography,1,10,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt68257997,Bury the Dead,Bury the Dead,1960,26,"Action,Adventure,Crime",8.0,85,8,cinematographer,director of photography,1,27,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt39647748,Colonel Rodriguez,Colonel Rodriguez,1960,26,"Action,Adventure,Crime",7.5,90,7,cinematographer,director of photography,1,15,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt39977338,Deadline,Deadline,1960,26,"Action,Adventure,Crime",7.2,65,9,cinematographer,director of photography,1,39,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt34182063,Josetta,Josetta,1960,26,"Action,Adventure,Crime",7.6,135,7,cinematographer,director of photography,1,3,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt55140499,Position of Trust,Position of Trust,1960,26,"Action,Adventure,Crime",7.6,122,7,cinematographer,director of photography,1,7,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt34480707,Sabotage,Sabotage,1960,26,"Action,Adventure,Crime",7.4,75,9,cinematographer,director of photography,1,28,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt15180121,The Blue Veil,The Blue Veil,1960,26,"Action,Adventure,Crime",7.0,123,8,cinematographer,director of photography,1,4,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt80288679,The Conspirators,The Conspirators,1960,26,"Action,Adventure,Crime",7.3,81,8,cinematographer,director of photography,1,21,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt16299307,The Dead Man Walks,The Dead Man Walks,1960,26,"Action,Adventure,Crime",6.9,67,8,cinematographer,director of photography,1,38,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt41065628,The Girl in Pink Pajamas,The Girl in Pink Pajamas,1960,26,"Action,Adventure,Crime",7.3,125,10,cinematographer,director of photography,1,6,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt42549524,The Honeymooners,The Honeymooners,1960,26,"Action,Adventure,Crime",7.1,76,8,cinematographer,director of photography,1,22,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt69987766,The Island,The Island,1960,26,"Action,Adventure,Crime",7.3,87,8,cinematographer,director of photography,1,16,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt86617343,The Journey Ends Halfway,The Journey Ends Halfway,1960,26,"Action,Adventure,Crime",7.6,82,8,cinematographer,director of photography,1,26,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt58256375,The Key,The Key,1960,26,"Action,Adventure,Crime",7.6,106,8,cinematographer,director of photography,1,11,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt22277884,The Leak,The Leak,1960,26,"Action,Adventure,Crime",7.4,76,8,cinematographer,director of photography,1,30,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt46165763,The Lonely Chair,The Lonely Chair,1960,26,"Action,Adventure,Crime",7.6,111,8,cinematographer,director of photography,1,8,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt35380744,The Lovers,The Lovers,1960,26,"Action,Adventure,Crime",7.3,120,9,cinematographer,director of photography,1,5,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt51231511,The Nurse,The Nurse,1960,26,"Action,Adventure,Crime",7.4,70,8,cinematographer,director of photography,1,37,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt61221014,The Prisoner,The Prisoner,1960,26,"Action,Adventure,Crime",7.8,101,8,cinematographer,director of photography,1,13,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt14446932,The Sanctuary,The Sanctuary,1960,26,"Action,Adventure,Crime",7.5,101,8,cinematographer,director of photography,1,9,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt20167530,The Sisters,The Sisters,1960,26,"Action,Adventure,Crime",7.3,93,9,cinematographer,director of photography,1,12,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt42603320,The Traitor,The Traitor,1960,26,"Action,Adventure,Crime",7.3,95,8,cinematographer,director of photography,1,14,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt22032704,Time to Kill,Time to Kill,1960,26,"Action,Adventure,Crime",7.3,139,8,cinematographer,director of photography,1,2,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt24108270,View from the Villa,View from the Villa,1960,26,"Action,Adventure,Crime",7.2,193,8,cinematographer,director of photography,1,1,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt23461018,Matinee Mobster,Matinee Mobster,1960,30,"Crime,Drama",6.7,9,10,editor,film editor,1,33,Anthony DiMarco,1917,2000,"editor,editorial_department,production_manager"
tt22024766,A Gun for Mothers Day,A Gun for Mothers Day,1960,30,"Crime,Drama,Thriller",7.0,9,7,writer,story & teleplay,3,30,John Robinson,1923,1999,"producer,writer"
tt64617090,The Mouse,The Mouse,1960,30,"Action,Crime,Drama",7.0,12,6,writer,written by,4,10,John Robinson,1923,1999,"producer,writer"
tt52313341,Red Sand,Red Sand,1960,60,Western,7.6,19,6,writer,teleplay,1,7,John Robinson,1923,1999,"producer,writer"
tt67226427,The Saga of Jeremy Boone,The Saga of Jeremy Boone,1960,60,Western,7.5,13,6,writer,written by,1,8,John Robinson,1923,1999,"producer,writer"
tt83788836,A House Divided,A House Divided,1960,30,Western,7.7,93,8,producer,producer,2,24,John Robinson,1923,1999,"producer,writer"
tt86498409,Angela,Angela,1960,25,Western,7.8,111,7,producer,producer,2,18,John Robinson,1923,1999,"producer,writer"
tt42638008,Black Belt,Black Belt,1960,30,Western,7.5,95,7,producer,producer,2,26,John Robinson,1923,1999,"producer,writer"
tt74080248,Death Divided by Three,Death Divided by Three,1960,30,Western,7.6,99,7,producer,producer,2,29,John Robinson,1923,1999,"producer,writer"
tt79652531,Jason,Jason,1960,25,Western,8.2,109,8,writer,story,2,21,John Robinson,1923,1999,"producer,writer"
tt27769349,Mental Lapse,Mental Lapse,1960,25,Western,7.8,88,8,producer,producer,2,17,John Robinson,1923,1999,"producer,writer"
tt53415234,Payoff at Pinto,Payoff at Pinto,1960,30,Western,7.5,81,7,producer,producer,2,32,John Robinson,1923,1999,"producer,writer"
tt43700718,Prison Trail,Prison Trail,1960,30,Western,8.2,107,7,producer,producer,2,31,John Robinson,1923,1999,"producer,writer"
tt79215266,The Inheritance,The Inheritance,1960,30,Western,7.6,90,7,producer,producer,2,30,John Robinson,1923,1999,"producer,writer"
tt39445090,The Monster,The Monster,1960,25,Western,7.4,114,7,producer,producer,2,19,John Robinson,1923,1999,"producer,writer"
tt70183016,Most Beautiful Woman,Most Beautiful Woman,1960,25,Western,7.7,99,7,producer,producer,2,20,John Robinson,1923,1999,"producer,writer"
tt98833892,The Pariah,The Pariah,1960,30,Western,7.3,107,7,producer,producer,2,27,John Robinson,1923,1999,"producer,writer"
tt60451130,The Partners,The Partners,1960,25,Western,7.6,90,8,producer,producer,2,22,John Robinson,1923,1999,"producer,writer"
tt25346258,Tolliver Bender,Tolliver Bender,1960,30,Western,7.8,112,7,producer,producer,2,23,John Robinson,1923,1999,"producer,writer"
tt50455228,Triple Vise,Triple Vise,1960,30,Western,7.3,89,7,producer,producer,2,25,John Robinson,1923,1999,"producer,writer"
tt53028124,Vendetta,Vendetta,1960,30,Western,8.0,101,7,producer,producer,2,28,John Robinson,1923,1999,"producer,writer"
tt71115377,Accent on Murder,Accent on Murder,1960,30,"Action,Crime,Drama",7.0,10,8,producer,producer,4,7,Vincent M. Fennelly,1920,2000,producer
tt10572904,And Whose Little Baby Are You,And Whose Little Baby Are You,1960,30,"Action,Crime,Drama",7.3,11,8,producer,producer,4,2,Vincent M. Fennelly,1920,2000,producer
tt63533847,Dead to the World,Dead to the World,1960,30,"Action,Crime,Drama",7.7,13,8,producer,producer,3,32,Vincent M. Fennelly,1920,2000,producer
tt18130157,East of Danger,East of Danger,1960,30,"Action,Crime,Drama",6.3,15,9,producer,producer,4,8,Vincent M. Fennelly,1920,2000,producer
tt92577442,Fallen Star,Fallen Star,1960,30,"Action,Crime,Drama",7.6,12,8,producer,producer,4,3,Vincent M. Fennelly,1920,2000,producer
tt60577060,Running Scared,Running Scared,1960,30,"Action,Crime,Drama",7.6,13,8,producer,producer,4,9,Vincent M. Fennelly,1920,2000,producer
tt82681341,Seven Swords,Seven Swords,1960,30,"Action,Crime,Drama",7.2,13,9,producer,producer,3,33,Vincent M. Fennelly,1920,2000,producer
tt65918063,The Fine Art of Murder,The Fine Art of Murder,1960,30,"Action,Crime,Drama",7.7,14,8,producer,producer,3,34,Vincent M. Fennelly,1920,2000,producer
tt71894576,The Lovely Fraud,The Lovely Fraud,1960,30,"Action,Crime,Drama",7.4,10,8,producer,producer,4,6,Vincent M. Fennelly,1920,2000,producer
tt48943323,The Mouse,The Mouse,1960,30,"Action,Crime,Drama",7.0,12,8,producer,producer,4,10,Vincent M. Fennelly,1920,2000,producer
tt58445111,The Popskull,The Popskull,1960,30,"Action,Crime,Drama",7.5,9,8,producer,producer,4,1,Vincent M. Fennelly,1920,2000,producer
tt79175189,A Fork in the Road,A Fork in the Road,1960,60,Western,6.9,13,8,producer,producer,1,5,Vincent M. Fennelly,1920,2000,producer
tt63961810,A Time to Run,A Time to Run,1960,60,Western,7.1,15,8,producer,producer,1,6,Vincent M. Fennelly,1920,2000,producer
tt90301805,By the Deep Six,By the Deep Six,1960,60,Western,7.2,14,7,producer,producer,1,12,Vincent M. Fennelly,1920,2000,producer
tt16515157,Dark Return,Dark Return,1960,60,Western,7.2,17,7,producer,producer,1,3,Vincent M. Fennelly,1920,2000,producer
tt20325401,High Lonesome,High Lonesome,1960,60,Western,8.3,21,8,producer,producer,1,1,Vincent M. Fennelly,1920,2000,producer
tt57911549,Life Sentence,Life Sentence,1960,60,Western,7.8,13,7,producer,producer,1,9,Vincent M. Fennelly,1920,2000,producer
tt79824259,Red Sand,Red Sand,1960,60,Western,7.6,19,8,producer,producer,1,7,Vincent M. Fennelly,1920,2000,producer
tt68501432,The Land Beyond,The Land Beyond,1960,60,Western,7.5,18,8,producer,producer,1,2,Vincent M. Fennelly,1920,2000,producer
tt85355530,The Saga of Jeremy Boone,The Saga of Jeremy Boone,1960,60,Western,7.5,13,7,producer,producer,1,8,Vincent M. Fennelly,1920,2000,producer
tt36380861,The Storm,The Storm,1960,60,Western,7.7,15,8,producer,producer,1,10,Vincent M. Fennelly,1920,2000,producer
tt12923489,The Unwanted,The Unwanted,1960,60,Western,6.8,20,7,producer,producer,1,4,Vincent M. Fennelly,1920,2000,producer
tt71317029,Three Wise Men,Three Wise Men,1960,60,Western,7.3,15,8,producer,producer,1,11,Vincent M. Fennelly,1920,2000,producer
tt12756534,Dennis and the Saxophone,Dennis and the Saxophone,1961,30,"Comedy,Family",8.1,25,6,writer,written by,2,18,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt63245942,Dorothys New Client,Dorothys New Client,1961,30,Comedy,7.8,54,7,writer,written by,1,5,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt82832348,Everybodys Thankful But Us Turkeys,Everybodys Thankful But Us Turkeys,1961,30,Comedy,8.7,59,7,writer,written by,1,9,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt33476662,Hazel Makes a Will,Hazel Makes a Will,1961,30,Comedy,8.3,62,7,writer,written by,1,2,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt62999368,Hazel and the Playground,Hazel and the Playground,1961,30,Comedy,8.0,88,7,writer,written by,1,1,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt14770801,Hazels Christmas Shopping,Hazels Christmas Shopping,1961,30,Comedy,8.6,56,7,writer,written by,1,12,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt99383145,Hazels Winning Personality,Hazels Winning Personality,1961,30,Comedy,7.9,46,7,writer,teleplay,1,11,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt77281814,Whatll We Watch Tonight,Whatll We Watch Tonight,1961,30,Comedy,8.5,60,7,writer,written by,1,6,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt32902470,Hazel Plays Nurse,Hazel Plays Nurse,1961,30,Comedy,7.8,54,7,writer,written by,1,3,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt56522387,Farmer with a Badge,Farmer with a Badge,1961,30,Western,8.1,21,8,writer,written by,3,32,Monroe Manning,1902,1992,"writer,director,sound_department"
tt78574690,Like Father Like Son,Like Father Like Son,1961,30,"Crime,Drama",7.7,11,6,writer,writer,2,25,Monroe Manning,1902,1992,"writer,director,sound_department"
tt93793448,The Parrot,The Parrot,1961,30,"Adventure,Drama,Family",7.8,15,8,writer,teleplay,8,16,Monroe Manning,1902,1992,"writer,director,sound_department"
tt65889394,The Forbidden City,The Forbidden City,1961,60,"Comedy,Western",6.5,55,6,writer,writer,4,28,Wells Root,1900,1993,"writer,director"
tt88006608,Run Shep Run,Run Shep Run,1961,30,Crime,7.5,8,7,cinematographer,director of photography,1,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt28268932,Poet and Peasant Case,Poet and Peasant Case,1961,30,Western,6.8,21,10,cinematographer,director of photography,1,17,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt91394982,The Idol,The Idol,1961,30,Western,7.1,21,10,cinematographer,director of photography,1,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt68559749,Guns of the Lawless,Guns of the Lawless,1961,60,Western,8.2,21,6,writer,story,3,10,Todhunter Ballard,1903,1980,writer
tt84382733,Jigsaw,Jigsaw,1961,52,"Action,Crime,Drama",8.0,62,10,producer,producer,3,7,Del Reisman,1924,2011,"miscellaneous,producer,writer"
tt39281429,With Deadly Sorrow,With Deadly Sorrow,1961,60,Adventure,7.8,9,8,writer,written by,1,21,Dorothy Robinson,1912,1997,writer
tt41319425,A Favor for Bentley,A Favor for Bentley,1961,30,"Comedy,Family",5.3,8,8,producer,producer,4,36,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt11143138,A Man Among Men,A Man Among Men,1961,30,"Comedy,Family",6.2,7,8,producer,producer,4,25,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt97843080,Bentley Goes to Europe,Bentley Goes to Europe,1961,30,"Comedy,Family",6.6,10,7,writer,written by,4,18,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt63333304,Bentley Slays a Dragon,Bentley Slays a Dragon,1961,30,"Comedy,Family",7.0,7,8,producer,producer,4,35,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt96884391,Bentley and the Great Debate,Bentley and the Great Debate,1961,30,"Comedy,Family",6.2,10,7,producer,producer,4,29,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt31723354,Bentleys Mad Friends,Bentleys Mad Friends,1961,30,"Comedy,Family",7.0,7,7,writer,written by,4,31,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt53746788,Encore in Paris,Encore in Paris,1961,30,"Comedy,Family",5.6,7,7,producer,producer,4,22,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt86085085,The Greggs in Rome,The Greggs in Rome,1961,30,"Comedy,Family",7.3,9,6,writer,written by,4,19,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt67368115,Hilda Rides Again,Hilda Rides Again,1961,30,"Comedy,Family",6.9,10,8,producer,producer,4,32,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt26747138,Never Steal an Owl,Never Steal an Owl,1961,30,"Comedy,Family",7.3,9,8,producer,producer,5,6,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt20942825,The Greggs in London,The Greggs in London,1961,30,"Comedy,Family",7.2,7,8,producer,producer,4,20,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt61731076,The Law and Kelly Gregg,The Law and Kelly Gregg,1961,30,"Comedy,Family",6.3,8,8,producer,producer,5,14,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt47273590,Bentley Builds a Pool,Bentley Builds a Pool,1961,30,"Comedy,Family",7.0,10,8,producer,producer,4,34,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt64385237,Bentley and the Nature Girl,Bentley and the Nature Girl,1961,30,"Comedy,Family",6.9,10,8,producer,producer,4,30,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt90362647,Bentley and the Woodpecker,Bentley and the Woodpecker,1961,30,"Comedy,Family",6.6,10,8,producer,producer,4,17,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt23381902,Bentleys Barbecue,Bentleys Barbecue,1961,30,"Comedy,Family",7.3,8,8,producer,producer,4,39,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt27293729,Drop That Calorie,Drop That Calorie,1961,30,"Comedy,Family",7.4,11,8,producer,producer,4,40,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt45865545,Kelly Gets a Job,Kelly Gets a Job,1961,30,"Comedy,Family",6.7,9,8,producer,producer,4,37,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt82027528,Kellys Charge Account,Kellys Charge Account,1961,30,"Comedy,Family",6.2,10,8,producer,producer,4,33,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt75080445,Kellys Tangled Web,Kellys Tangled Web,1961,30,"Comedy,Family",5.3,9,9,producer,producer,4,38,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt29490292,Peters China Doll,Peters China Doll,1961,30,"Comedy,Family",7.4,10,8,producer,producer,4,26,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt65772056,Theres No Place Like Home,Theres No Place Like Home,1961,30,"Comedy,Family",6.7,8,8,producer,producer,4,23,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt99010397,Bentley and the Timeclock,Bentley and the Timeclock,1961,30,"Comedy,Family",7.4,12,10,producer,producer,5,11,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt18270772,Bentleys Catered Affair,Bentleys Catered Affair,1961,30,"Comedy,Family",7.0,11,8,producer,producer,5,7,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt43091960,The House at Smugglers Cove,The House at Smugglers Cove,1961,30,"Comedy,Family",8.4,16,9,producer,producer,5,8,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt51813039,Kelly and the Freethinker,Kelly and the Freethinker,1961,30,"Comedy,Family",6.6,9,7,producer,producer,5,4,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt99780315,Kellys Graduation,Kellys Graduation,1961,30,"Comedy,Family",6.8,13,8,producer,producer,5,1,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt72355367,Peters Punctured Wedding,Peters Punctured Wedding,1961,30,"Comedy,Family",6.4,7,8,producer,producer,5,9,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt95412800,People Need People,People Need People,1961,60,Drama,7.2,7,6,writer,teleplay,1,1,Henry F. Greenberg,1912,2002,"writer,miscellaneous,producer"
tt75629077,People Need People,People Need People,1961,60,Drama,7.2,7,7,writer,case histories,1,1,Harry Wilmer,1917,2005,"writer,miscellaneous"
tt78946447,Badge of the Outsider,Badge of the Outsider,1961,60,Western,7.6,62,6,writer,story,2,30,John C. Champion,1923,1994,"producer,writer,director"
tt85182085,Bitter Glory,Bitter Glory,1961,60,Western,8.2,69,7,producer,producer,2,27,John C. Champion,1923,1994,"producer,writer,director"
tt33960532,Cactus Lady,Cactus Lady,1961,60,Western,7.8,76,6,producer,producer,2,19,John C. Champion,1923,1994,"producer,writer,director"
tt99957768,Deadly Is the Night,Deadly Is the Night,1961,60,Western,8.1,67,7,writer,writer,3,7,John C. Champion,1923,1994,"producer,writer,director"
tt49036606,Dragon at the Door,Dragon at the Door,1961,60,Western,8.2,83,7,producer,producer,3,1,John C. Champion,1923,1994,"producer,writer,director"
tt52784719,Handful of Fire,Handful of Fire,1961,60,Western,7.3,54,8,producer,producer,3,10,John C. Champion,1923,1994,"producer,writer,director"
tt59750033,Killer Without Cause,Killer Without Cause,1961,60,Western,8.4,74,8,producer,producer,2,16,John C. Champion,1923,1994,"producer,writer,director"
tt35445884,Killers Odds,Killers Odds,1961,60,Western,8.4,62,7,producer,producer,2,26,John C. Champion,1923,1994,"producer,writer,director"
tt55211350,Ladies Day,Ladies Day,1961,60,Western,8.2,77,8,producer,producer,3,2,John C. Champion,1923,1994,"producer,writer,director"
tt56804402,Man from Kansas,Man from Kansas,1961,60,Western,8.2,69,8,producer,producer,2,15,John C. Champion,1923,1994,"producer,writer,director"
tt94733055,Men in Shadows,Men in Shadows,1961,60,Western,8.0,65,6,writer,story,2,31,John C. Champion,1923,1994,"producer,writer,director"
tt71205805,Riders of the Night,Riders of the Night,1961,60,Western,8.0,61,6,writer,story,2,20,John C. Champion,1923,1994,"producer,writer,director"
tt85386155,Rimrock,Rimrock,1961,60,Western,8.5,81,6,writer,story,2,22,John C. Champion,1923,1994,"producer,writer,director"
tt32337553,Run of the Hunted,Run of the Hunted,1961,60,Western,8.1,84,8,producer,producer,2,23,John C. Champion,1923,1994,"producer,writer,director"
tt60426832,Siege at Jubilee,Siege at Jubilee,1961,60,Western,8.3,74,6,writer,story,3,3,John C. Champion,1923,1994,"producer,writer,director"
tt67388926,Stolen Tribute,Stolen Tribute,1961,60,Western,8.3,67,6,writer,story,2,17,John C. Champion,1923,1994,"producer,writer,director"
tt43237499,Strange Company,Strange Company,1961,60,Western,7.6,67,6,writer,story,2,32,John C. Champion,1923,1994,"producer,writer,director"
tt97914173,The Accusers,The Accusers,1961,60,Western,7.7,63,8,producer,producer,3,8,John C. Champion,1923,1994,"producer,writer,director"
tt17113870,The Debt,The Debt,1961,60,Western,8.5,66,7,producer,producer,2,25,John C. Champion,1923,1994,"producer,writer,director"
tt27276776,The Fatal Step,The Fatal Step,1961,60,Western,7.9,75,6,writer,story,3,5,John C. Champion,1923,1994,"producer,writer,director"
tt48333967,The Jailbreakers,The Jailbreakers,1961,60,Western,7.4,61,7,writer,story,3,12,John C. Champion,1923,1994,"producer,writer,director"
tt34242717,The Killer Legend,The Killer Legend,1961,60,Western,8.1,64,8,producer,producer,3,11,John C. Champion,1923,1994,"producer,writer,director"
tt93372403,The Lost Dutchman,The Lost Dutchman,1961,60,Western,7.9,76,7,producer,producer,2,18,John C. Champion,1923,1994,"producer,writer,director"
tt91526326,The Last Journey,The Last Journey,1961,60,Western,7.6,68,8,producer,producer,3,6,John C. Champion,1923,1994,"producer,writer,director"
tt90589380,The Lawless Seven,The Lawless Seven,1961,60,Western,8.5,61,7,producer,producer,3,13,John C. Champion,1923,1994,"producer,writer,director"
tt14101447,Mark of the Manhunters,Mark of the Manhunters,1961,60,Western,8.4,74,6,writer,story,2,21,John C. Champion,1923,1994,"producer,writer,director"
tt99507677,The Mountain Men,The Mountain Men,1961,60,Western,7.8,71,9,producer,producer,3,4,John C. Champion,1923,1994,"producer,writer,director"
tt72203134,The Tumbleweed Wagon,The Tumbleweed Wagon,1961,60,Western,7.8,70,7,producer,producer,2,28,John C. Champion,1923,1994,"producer,writer,director"
tt95768751,Trigger Point,Trigger Point,1961,60,Western,8.9,80,7,producer,producer,2,29,John C. Champion,1923,1994,"producer,writer,director"
tt16393330,Two for the Gallows,Two for the Gallows,1961,60,Western,8.2,65,6,writer,story,2,24,John C. Champion,1923,1994,"producer,writer,director"
tt25782374,Widow in White,Widow in White,1961,60,Western,8.0,78,7,producer,producer,2,33,John C. Champion,1923,1994,"producer,writer,director"
tt58284535,Wolf Cub,Wolf Cub,1961,60,Western,8.2,67,8,producer,producer,3,9,John C. Champion,1923,1994,"producer,writer,director"
tt59985847,The Last Round,The Last Round,1961,30,"Drama,Fantasy,Horror",7.2,102,6,writer,creator,3,16,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt60847758,Blood Flower,Blood Flower,1961,30,"Drama,Fantasy,Horror",5.8,32,6,writer,creator,3,30,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt37083867,Dead Mans Tale,Dead Mans Tale,1961,30,"Drama,Fantasy,Horror",7.1,95,6,writer,creator,3,17,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt57633766,Eyewitness,Eyewitness,1961,30,"Drama,Fantasy,Horror",7.4,43,7,writer,creator,3,36,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt38575058,Justice,Justice,1961,30,"Drama,Fantasy,Horror",7.3,71,7,writer,creator,3,23,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt20193855,Night of Decision,Night of Decision,1961,30,"Drama,Fantasy,Horror",6.0,81,6,writer,creator,3,21,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt96714788,Nightmare,Nightmare,1961,30,"Drama,Fantasy,Horror",6.9,42,7,writer,creator,3,35,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
