tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt77199187,Homecoming,Homecoming,1990,60,"Crime,Drama,Mystery",8.0,43,8,writer,based on the characters from the novel by,4,8,John Ball,1911,1988,writer
tt56804046,Indiscretions,Indiscretions,1990,60,"Crime,Drama,Mystery",8.4,66,10,writer,based on the characters from the novel by,3,19,John Ball,1911,1988,writer
tt55883871,Kings Ransom,Kings Ransom,1990,60,"Crime,Drama,Mystery",7.2,47,8,writer,based on the characters from the novel by,3,10,John Ball,1911,1988,writer
tt86076795,Lessons Learned,Lessons Learned,1990,60,"Crime,Drama,Mystery",8.1,65,8,writer,based on the characters from the novel by,4,3,John Ball,1911,1988,writer
tt86875582,Night of the Killing,Night of the Killing,1990,47,"Crime,Drama,Mystery",8.4,50,8,writer,based on the characters from the novel by,3,20,John Ball,1911,1988,writer
tt45633632,Perversions of Justice,Perversions of Justice,1990,60,"Crime,Drama,Mystery",8.7,58,8,writer,based on the characters from the novel by,4,4,John Ball,1911,1988,writer
tt33064511,Quick Fix,Quick Fix,1990,60,"Crime,Drama,Mystery",8.1,42,7,writer,based on the characters from the novel by,4,7,John Ball,1911,1988,writer
tt22104088,Triangle,Triangle,1990,60,"Crime,Drama,Mystery",8.0,66,8,writer,based on the characters from the novel by,3,12,John Ball,1911,1988,writer
tt39126838,Das fremde Land,Das fremde Land,1990,43,Drama,7.2,16,6,writer,written by,3,8,Michael Baier,1940,2019,"writer,production_manager"
tt24259105,Das späte Glück,Das späte Glück,1990,44,Drama,6.8,13,6,writer,written by,2,13,Michael Baier,1940,2019,"writer,production_manager"
tt54297581,Das verwunschene Schloß,Das verwunschene Schloß,1990,43,Drama,6.9,12,6,writer,written by,3,12,Michael Baier,1940,2019,"writer,production_manager"
tt73312520,Der bittere Sieg,Der bittere Sieg,1990,43,Drama,7.0,13,6,writer,written by,3,11,Michael Baier,1940,2019,"writer,production_manager"
tt87802911,Der letzte Strohhalm,Der letzte Strohhalm,1990,43,Drama,6.8,13,6,writer,written by,3,10,Michael Baier,1940,2019,"writer,production_manager"
tt64315116,Der schöne Fremde,Der schöne Fremde,1990,43,Drama,6.4,12,6,writer,written by,3,2,Michael Baier,1940,2019,"writer,production_manager"
tt11233977,Der unfreiwillige Vater,Der unfreiwillige Vater,1990,43,Drama,6.5,13,6,writer,written by,2,7,Michael Baier,1940,2019,"writer,production_manager"
tt76448265,Die große Show,Die große Show,1990,44,Drama,7.1,13,6,writer,written by,2,12,Michael Baier,1940,2019,"writer,production_manager"
tt43027416,Die leere Wiege,Die leere Wiege,1990,43,Drama,6.7,13,6,writer,written by,3,6,Michael Baier,1940,2019,"writer,production_manager"
tt78874133,Die schöne Illusion,Die schöne Illusion,1990,44,Drama,6.5,13,6,writer,written by,2,9,Michael Baier,1940,2019,"writer,production_manager"
tt58759235,Die wahre Liebe,Die wahre Liebe,1990,43,Drama,7.1,16,6,writer,written by,3,4,Michael Baier,1940,2019,"writer,production_manager"
tt78405142,Das falsche Testament,Das falsche Testament,1990,42,Drama,7.2,13,6,writer,written by,3,1,Michael Baier,1940,2019,"writer,production_manager"
tt37920738,Das gleiche Boot,Das gleiche Boot,1990,44,Drama,6.7,13,6,writer,written by,2,10,Michael Baier,1940,2019,"writer,production_manager"
tt37510535,Das letzte Kapitel,Das letzte Kapitel,1990,43,Drama,7.1,13,6,writer,written by,3,13,Michael Baier,1940,2019,"writer,production_manager"
tt36556322,Der rote Rubin,Der rote Rubin,1990,43,Drama,7.1,15,6,writer,written by,3,7,Michael Baier,1940,2019,"writer,production_manager"
tt80278310,Der verlorene Sohn,Der verlorene Sohn,1990,43,Drama,6.8,13,6,writer,written by,3,9,Michael Baier,1940,2019,"writer,production_manager"
tt10855264,Die feindlichen Geschwister,Die feindlichen Geschwister,1990,43,Drama,7.1,15,6,writer,written by,3,5,Michael Baier,1940,2019,"writer,production_manager"
tt84843785,Die große Enttäuschung,Die große Enttäuschung,1990,44,Drama,7.1,13,6,writer,written by,2,8,Michael Baier,1940,2019,"writer,production_manager"
tt71489995,Die große Versuchung,Die große Versuchung,1990,43,Drama,6.2,12,6,writer,written by,3,3,Michael Baier,1940,2019,"writer,production_manager"
tt53846219,Die krumme Tour,Die krumme Tour,1990,44,Drama,6.7,13,6,writer,written by,2,11,Michael Baier,1940,2019,"writer,production_manager"
tt15070991,The Hollow Boy,The Hollow Boy,1991,55,"Comedy,Drama,Romance",7.7,16,6,writer,short story,10,4,Hortense Calisher,1911,2009,writer
tt85271846,Death Hits the Jackpot,Death Hits the Jackpot,1991,98,"Crime,Drama,Mystery",7.5,1653,10,producer,producer,11,1,Christopher N. Seiter,1935,2003,"assistant_director,production_manager,producer"
tt22096271,The Grapes of Wrath,The Grapes of Wrath,1991,142,"Comedy,Drama,Romance",7.5,89,7,writer,"novel ""The Grapes of Wrath""",10,2,John Steinbeck,1902,1968,"writer,soundtrack"
tt86284847,The Grass Arena,The Grass Arena,1991,90,Drama,8.1,116,6,writer,writer,8,1,Frank Deasy,1959,2009,"writer,producer,director"
tt61660683,Hollywood Babylon,Hollywood Babylon,1991,58,Documentary,5.4,32,6,producer,producer,16,17,Jo Lustig,1925,1999,"producer,writer,miscellaneous"
tt97205965,Maigret et la grande perche,Maigret et la grande perche,1991,95,"Crime,Drama,Mystery",7.4,131,6,writer,novel,1,1,Georges Simenon,1903,1989,"writer,miscellaneous"
tt32343182,Tarzan and the Poisoned Waters,Tarzan and the Poisoned Waters,1991,22,Adventure,6.4,10,10,producer,producer,1,13,Robert Nador,1949,2001,"producer,assistant_director"
tt83611095,Tarzan and the Silent Child,Tarzan and the Silent Child,1991,22,Adventure,6.2,8,10,producer,producer,1,11,Robert Nador,1949,2001,"producer,assistant_director"
tt88390901,Tarzans Christmas,Tarzans Christmas,1991,22,Adventure,6.0,7,9,producer,producer,1,14,Robert Nador,1949,2001,"producer,assistant_director"
tt62056196,Die chinesische Methode,Die chinesische Methode,1991,95,"Crime,Drama,Mystery",5.9,62,9,producer,producer,1,251,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt38561407,Wer zweimal stirbt,Wer zweimal stirbt,1991,88,"Crime,Drama,Mystery",5.2,50,9,producer,producer,1,240,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt66582180,Animals,Animals,1991,88,"Crime,Drama,Mystery",6.0,80,9,producer,producer,1,238,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt13104524,Bonding,Bonding,1991,30,Comedy,6.9,11,6,writer,by,5,9,Jim Hitchmough,1934,1997,writer
tt52934610,Fixing,Fixing,1991,30,Comedy,6.9,10,6,writer,by,5,5,Jim Hitchmough,1934,1997,writer
tt16836691,Presenting,Presenting,1991,30,Comedy,7.6,10,6,writer,by,5,10,Jim Hitchmough,1934,1997,writer
tt58628268,Slipping,Slipping,1991,60,Comedy,8.2,15,6,writer,by,6,0,Jim Hitchmough,1934,1997,writer
tt78448084,Straying,Straying,1991,30,Comedy,6.9,10,6,writer,by,5,6,Jim Hitchmough,1934,1997,writer
tt81569108,Suiting,Suiting,1991,30,Comedy,7.1,11,6,writer,by,5,8,Jim Hitchmough,1934,1997,writer
tt86339705,Wining,Wining,1991,30,Comedy,7.1,11,6,writer,by,5,4,Jim Hitchmough,1934,1997,writer
tt89811996,Feeding,Feeding,1991,30,Comedy,6.8,11,6,writer,by,5,3,Jim Hitchmough,1934,1997,writer
tt60641899,Homing,Homing,1991,30,Comedy,7.2,11,6,writer,by,5,7,Jim Hitchmough,1934,1997,writer
tt91563085,The Johnstown Flood,The Johnstown Flood,1991,64,"Biography,Documentary,History",6.9,114,6,writer,written by,4,5,Charles Guggenheim,1924,2002,"producer,director,writer"
tt14853837,A Turning,A Turning,1991,47,"Crime,Drama,Mystery",7.8,41,6,writer,developed for television by,4,22,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt66575761,A Woman Much Admired,A Woman Much Admired,1991,60,"Crime,Drama,Mystery",8.6,74,6,writer,developed for television by,5,1,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt77482995,An Execution of Trust,An Execution of Trust,1991,47,"Crime,Drama,Mystery",8.2,45,6,writer,developed for television by,4,15,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt93692534,An Eye for an Eye,An Eye for an Eye,1991,47,"Crime,Drama,Mystery",8.3,51,6,writer,developed for television by,5,10,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt82752830,Baby for Sale,Baby for Sale,1991,47,"Crime,Drama,Mystery",7.8,46,6,writer,developed for television by,5,2,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt70035799,A Child of Promise,A Child of Promise,1991,60,"Crime,Drama,Mystery",8.2,59,6,writer,developed for television by,4,16,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt93364185,First Deadly Sin,First Deadly Sin,1991,47,"Crime,Drama,Mystery",8.3,49,6,writer,developed for television by,4,19,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt91850479,Just a Country Boy,Just a Country Boy,1991,47,"Crime,Drama,Mystery",7.7,53,5,writer,developed for television by,4,20,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt67953677,Laid to Waste,Laid to Waste,1991,47,"Crime,Drama,Mystery",8.3,67,6,writer,developed for television by,4,18,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt19870632,Liars Poker,Liars Poker,1991,60,"Crime,Drama,Mystery",7.8,51,6,writer,developed for television by,5,4,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt52728087,No Other Road,No Other Road,1991,47,"Crime,Drama,Mystery",7.5,40,6,writer,developed for television by,4,21,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt17178580,Obsession,Obsession,1991,48,"Crime,Drama,Mystery",7.9,45,6,writer,developed for television by,5,3,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt51559745,Paper Castles,Paper Castles,1991,47,"Crime,Drama,Mystery",7.6,45,6,writer,developed for television by,4,17,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt92889895,Rudas Awakening,Rudas Awakening,1991,47,"Crime,Drama,Mystery",8.4,45,6,writer,developed for television by,5,5,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt92618692,Shine on Sparta Moon,Shine on Sparta Moon,1991,46,"Crime,Drama,Mystery",8.3,56,6,writer,developed for television by,4,14,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt35706476,Sparta Gold,Sparta Gold,1991,60,"Crime,Drama,Mystery",8.3,49,6,writer,developed for television by,5,9,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt89236575,Sweet Sweet Blues,Sweet Sweet Blues,1991,48,"Crime,Drama,Mystery",8.8,97,6,writer,developed for television by,5,8,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt61161566,The Littlest Victim,The Littlest Victim,1991,47,"Crime,Drama,Mystery",7.9,45,6,writer,developed for television by,5,11,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt87166188,The More Things Change,The More Things Change,1991,48,"Crime,Drama,Mystery",8.7,66,6,writer,developed for television by,5,7,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt66974472,Unfinished Business,Unfinished Business,1991,47,"Crime,Drama,Mystery",7.9,45,6,writer,developed for television by,5,6,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt53450334,A Turning,A Turning,1991,47,"Crime,Drama,Mystery",7.8,41,8,writer,based on the characters from the novel by,4,22,John Ball,1911,1988,writer
tt22005724,A Woman Much Admired,A Woman Much Admired,1991,60,"Crime,Drama,Mystery",8.6,74,7,writer,based on the characters from the novel by,5,1,John Ball,1911,1988,writer
tt24874739,An Execution of Trust,An Execution of Trust,1991,47,"Crime,Drama,Mystery",8.2,45,8,writer,based on the characters from the novel by,4,15,John Ball,1911,1988,writer
tt49522662,An Eye for an Eye,An Eye for an Eye,1991,47,"Crime,Drama,Mystery",8.3,51,8,writer,based on the characters from the novel by,5,10,John Ball,1911,1988,writer
tt98980193,Baby for Sale,Baby for Sale,1991,47,"Crime,Drama,Mystery",7.8,46,9,writer,based on the characters from the novel by,5,2,John Ball,1911,1988,writer
tt55503778,A Child of Promise,A Child of Promise,1991,60,"Crime,Drama,Mystery",8.2,59,8,writer,based on the characters from the novel by,4,16,John Ball,1911,1988,writer
tt39563865,First Deadly Sin,First Deadly Sin,1991,47,"Crime,Drama,Mystery",8.3,49,8,writer,based on the characters from the novel by,4,19,John Ball,1911,1988,writer
tt14741242,Just a Country Boy,Just a Country Boy,1991,47,"Crime,Drama,Mystery",7.7,53,6,writer,based on the characters from the novel by,4,20,John Ball,1911,1988,writer
tt94206756,Laid to Waste,Laid to Waste,1991,47,"Crime,Drama,Mystery",8.3,67,9,writer,based on the characters from the novel by,4,18,John Ball,1911,1988,writer
tt26339927,Liars Poker,Liars Poker,1991,60,"Crime,Drama,Mystery",7.8,51,8,writer,based on the characters from the novel by,5,4,John Ball,1911,1988,writer
tt99451597,No Other Road,No Other Road,1991,47,"Crime,Drama,Mystery",7.5,40,7,writer,based on the characters from the novel by,4,21,John Ball,1911,1988,writer
tt77629927,Obsession,Obsession,1991,48,"Crime,Drama,Mystery",7.9,45,8,writer,based on the characters from the novel by,5,3,John Ball,1911,1988,writer
tt37036474,Paper Castles,Paper Castles,1991,47,"Crime,Drama,Mystery",7.6,45,9,writer,based on the characters from the novel by,4,17,John Ball,1911,1988,writer
tt60474790,Rudas Awakening,Rudas Awakening,1991,47,"Crime,Drama,Mystery",8.4,45,8,writer,based on the characters from the novel by,5,5,John Ball,1911,1988,writer
tt69758785,Shine on Sparta Moon,Shine on Sparta Moon,1991,46,"Crime,Drama,Mystery",8.3,56,8,writer,based on the characters from the novel by,4,14,John Ball,1911,1988,writer
tt20352879,Sweet Sweet Blues,Sweet Sweet Blues,1991,48,"Crime,Drama,Mystery",8.8,97,8,writer,based on the characters from the novel by,5,8,John Ball,1911,1988,writer
tt25517600,The Littlest Victim,The Littlest Victim,1991,47,"Crime,Drama,Mystery",7.9,45,8,writer,based on the characters from the novel by,5,11,John Ball,1911,1988,writer
tt46101671,The More Things Change,The More Things Change,1991,48,"Crime,Drama,Mystery",8.7,66,9,writer,based on the characters from the novel by,5,7,John Ball,1911,1988,writer
tt86015919,Unfinished Business,Unfinished Business,1991,47,"Crime,Drama,Mystery",7.9,45,8,writer,based on the characters from the novel by,5,6,John Ball,1911,1988,writer
tt55196364,Family Album,Family Album,1991,29,Comedy,7.2,15,7,writer,adapted by,1,4,Bryan Izzard,1936,2006,"producer,director,writer"
tt47549550,Hands Across the Sea,Hands Across the Sea,1991,28,Comedy,6.5,21,7,writer,adapted by,1,1,Bryan Izzard,1936,2006,"producer,director,writer"
tt99957861,The Astonished Heart,The Astonished Heart,1991,29,Comedy,6.5,19,7,writer,adapted by,1,3,Bryan Izzard,1936,2006,"producer,director,writer"
tt79217542,Kinderspiel,Kinderspiel,1992,89,"Crime,Drama,Mystery",6.3,27,6,writer,writer,1,261,Peter Zingler,1944,2022,"writer,actor,director"
tt47872909,Adam Bede,Adam Bede,1992,102,"Comedy,Crime,Drama",6.5,223,7,writer,novel,3,9,George Eliot,1819,1880,writer
tt40214203,Una notte di mezza estate a Daisy Town,Una notte di mezza estate a Daisy Town,1992,60,"Comedy,Western",6.8,70,5,writer,creator,1,1,Morris,1923,2001,"writer,director,art_director"
tt71757654,Caffè Olè,Caffè Olè,1992,58,"Comedy,Western",6.2,29,6,writer,creator,1,5,Morris,1923,2001,"writer,director,art_director"
tt62610832,La mamma dei Dalton,La mamma dei Dalton,1992,60,"Comedy,Western",7.0,39,6,writer,creator,1,2,Morris,1923,2001,"writer,director,art_director"
tt11005714,Chi è Mr Josephs,Chi è Mr Josephs,1992,60,"Comedy,Western",6.3,35,6,writer,creator,1,4,Morris,1923,2001,"writer,director,art_director"
tt18383554,Ghost Train,Il treno fantasma,1992,60,"Comedy,Western",6.8,46,6,writer,creator,1,3,Morris,1923,2001,"writer,director,art_director"
tt65225035,Magia Indiana,Magia Indiana,1992,60,"Comedy,Western",6.4,38,5,writer,creator,1,7,Morris,1923,2001,"writer,director,art_director"
tt29957897,Pesce DAprile,Pesce DAprile,1992,50,"Comedy,Western",6.4,29,5,writer,creator,1,6,Morris,1923,2001,"writer,director,art_director"
tt10414647,Le fidanzate di Lucky Luke,Le fidanzate di Lucky Luke,1992,68,"Comedy,Western",6.4,33,6,writer,creator,1,8,Morris,1923,2001,"writer,director,art_director"
tt62117845,Una notte di mezza estate a Daisy Town,Una notte di mezza estate a Daisy Town,1992,60,"Comedy,Western",6.8,70,6,writer,creator,1,1,René Goscinny,1926,1977,"writer,producer,director"
tt32053590,Caffè Olè,Caffè Olè,1992,58,"Comedy,Western",6.2,29,7,writer,creator,1,5,René Goscinny,1926,1977,"writer,producer,director"
tt15629646,La mamma dei Dalton,La mamma dei Dalton,1992,60,"Comedy,Western",7.0,39,7,writer,creator,1,2,René Goscinny,1926,1977,"writer,producer,director"
tt98393740,Chi è Mr Josephs,Chi è Mr Josephs,1992,60,"Comedy,Western",6.3,35,7,writer,creator,1,4,René Goscinny,1926,1977,"writer,producer,director"
tt42115829,Ghost Train,Il treno fantasma,1992,60,"Comedy,Western",6.8,46,7,writer,creator,1,3,René Goscinny,1926,1977,"writer,producer,director"
tt48283730,Magia Indiana,Magia Indiana,1992,60,"Comedy,Western",6.4,38,6,writer,creator,1,7,René Goscinny,1926,1977,"writer,producer,director"
tt54939663,Pesce DAprile,Pesce DAprile,1992,50,"Comedy,Western",6.4,29,6,writer,creator,1,6,René Goscinny,1926,1977,"writer,producer,director"
tt75736690,Le fidanzate di Lucky Luke,Le fidanzate di Lucky Luke,1992,68,"Comedy,Western",6.4,33,7,writer,creator,1,8,René Goscinny,1926,1977,"writer,producer,director"
tt67202830,Una notte di mezza estate a Daisy Town,Una notte di mezza estate a Daisy Town,1992,60,"Comedy,Western",6.8,70,8,writer,story,1,1,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt52951794,Fire and Ice,Fire and Ice,1992,46,"Drama,Romance",6.4,203,7,writer,written by,2,19,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt59063734,Caffè Olè,Caffè Olè,1992,58,"Comedy,Western",6.2,29,9,writer,story,1,5,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt40086011,La mamma dei Dalton,La mamma dei Dalton,1992,60,"Comedy,Western",7.0,39,9,writer,story,1,2,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt30749906,Chi è Mr Josephs,Chi è Mr Josephs,1992,60,"Comedy,Western",6.3,35,9,writer,story,1,4,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt18181446,Ghost Train,Il treno fantasma,1992,60,"Comedy,Western",6.8,46,9,writer,story,1,3,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt17152556,Magia Indiana,Magia Indiana,1992,60,"Comedy,Western",6.4,38,8,writer,story,1,7,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt18568692,Pesce DAprile,Pesce DAprile,1992,50,"Comedy,Western",6.4,29,8,writer,story,1,6,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt46089346,Le fidanzate di Lucky Luke,Le fidanzate di Lucky Luke,1992,68,"Comedy,Western",6.4,33,9,writer,story,1,8,Carl Sautter,1948,1993,"writer,miscellaneous,script_department"
tt43590374,A Bird in the Hand,A Bird in the Hand,1992,98,"Crime,Drama,Mystery",7.2,1541,9,producer,producer,11,3,Christopher N. Seiter,1935,2003,"assistant_director,production_manager,producer"
tt43381591,No Time to Die,No Time to Die,1992,93,"Crime,Drama,Mystery",6.3,1829,10,producer,producer,11,2,Christopher N. Seiter,1935,2003,"assistant_director,production_manager,producer"
tt28719067,Maigret et les plaisirs de la nuit,Maigret et les plaisirs de la nuit,1992,82,"Crime,Drama,Mystery",7.0,117,7,writer,"novel ""Maigret au Picratt's""",1,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt28661973,Maigret et le corps sans tête,Maigret et le corps sans tête,1992,90,"Crime,Drama,Mystery",7.3,92,6,writer,novel,2,1,Georges Simenon,1903,1989,"writer,miscellaneous"
tt28883347,Maigret et les caves du Majestic,Maigret et les caves du Majestic,1992,96,"Crime,Drama,Mystery",7.9,93,7,writer,novel,2,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt80234923,Maigret et la maison du juge,Maigret et la maison du juge,1992,95,"Crime,Drama,Mystery",6.8,92,7,writer,based on the novel by,1,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt73354630,Maigret et la nuit du carrefour,Maigret et la nuit du carrefour,1992,88,"Crime,Drama,Mystery",7.6,99,8,writer,novel,2,2,Georges Simenon,1903,1989,"writer,miscellaneous"
tt99426064,Maigret chez les Flamands,Maigret chez les Flamands,1992,83,"Crime,Drama,Mystery",6.9,111,6,writer,novel,1,2,Georges Simenon,1903,1989,"writer,miscellaneous"
tt83543803,Maigret Goes to School,Maigret Goes to School,1992,53,"Crime,Drama,Mystery",7.2,102,6,writer,novel,1,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt27195451,Maigret Sets a Trap,Maigret Sets a Trap,1992,52,"Crime,Drama,Mystery",8.0,112,6,writer,novel,1,6,Georges Simenon,1903,1989,"writer,miscellaneous"
tt47313374,Maigret and the Burglars Wife,Maigret and the Burglars Wife,1992,52,"Crime,Drama,Mystery",7.7,119,6,writer,novel,1,2,Georges Simenon,1903,1989,"writer,miscellaneous"
tt15405900,Maigret and the Mad Woman,Maigret and the Mad Woman,1992,52,"Crime,Drama,Mystery",7.5,105,6,writer,novel,1,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt18708453,Maigret on Home Ground,Maigret on Home Ground,1992,53,"Crime,Drama,Mystery",7.5,93,6,writer,novel,1,5,Georges Simenon,1903,1989,"writer,miscellaneous"
tt94742133,The Patience of Maigret,The Patience of Maigret,1992,90,"Crime,Drama,Mystery",7.8,164,6,writer,novel,1,1,Georges Simenon,1903,1989,"writer,miscellaneous"
tt74380500,Maigret et les plaisirs de la nuit,Maigret et les plaisirs de la nuit,1992,82,"Crime,Drama,Mystery",7.0,117,9,producer,producer,1,4,Robert Nador,1949,2001,"producer,assistant_director"
tt59617536,Maigret et le corps sans tête,Maigret et le corps sans tête,1992,90,"Crime,Drama,Mystery",7.3,92,8,producer,producer,2,1,Robert Nador,1949,2001,"producer,assistant_director"
tt59397448,Maigret et les caves du Majestic,Maigret et les caves du Majestic,1992,96,"Crime,Drama,Mystery",7.9,93,9,producer,producer,2,3,Robert Nador,1949,2001,"producer,assistant_director"
tt95424228,Maigret et la nuit du carrefour,Maigret et la nuit du carrefour,1992,88,"Crime,Drama,Mystery",7.6,99,10,producer,producer,2,2,Robert Nador,1949,2001,"producer,assistant_director"
tt69840622,Tarzan and the Fugitives Revenge,Tarzan and the Fugitives Revenge,1992,23,Adventure,6.8,8,10,producer,producer,2,13,Robert Nador,1949,2001,"producer,assistant_director"
tt29932854,Tarzan and the Lion Girl,Tarzan and the Lion Girl,1992,23,Adventure,6.4,8,10,producer,producer,2,6,Robert Nador,1949,2001,"producer,assistant_director"
tt78622658,Le soleil naît derrière le Louvre,Le soleil naît derrière le Louvre,1992,86,"Crime,Mystery,Thriller",6.9,15,6,writer,novel,2,1,Léo Malet,1909,1996,"writer,actor"
tt21294821,Le soleil naît derrière le Louvre,Le soleil naît derrière le Louvre,1992,86,"Crime,Mystery,Thriller",6.9,15,8,writer,adaptation,2,1,Christian Watton,1927,2010,"writer,actor,script_department"
tt95868427,Kainsmale,Kainsmale,1992,90,"Crime,Drama,Mystery",5.8,45,7,producer,producer,1,262,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt98855336,A Presumption of Innocence,A Presumption of Innocence,1992,46,"Drama,Romance",6.7,177,10,cinematographer,director of photography,3,11,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt28298657,Castles in the Sand,Castles in the Sand,1992,46,"Drama,Romance",6.9,180,9,cinematographer,director of photography,3,6,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt21604498,Highwire,Highwire,1992,46,"Drama,Romance",6.5,157,10,cinematographer,director of photography,3,9,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt16059190,Home and Away,Home and Away,1992,46,"Drama,Romance",6.4,165,10,cinematographer,director of photography,3,10,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt93850406,The Back Story,The Back Story,1992,46,"Drama,Romance",6.8,174,10,cinematographer,director of photography,3,8,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt46624577,The Twins the Trustee and the Very Big Trip,The Twins the Trustee and the Very Big Trip,1992,45,"Drama,Romance",6.9,179,10,cinematographer,director of photography,3,2,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt79941742,No Time to Die,No Time to Die,1992,93,"Crime,Drama,Mystery",6.3,1829,9,writer,story by,11,2,Evan Hunter,1926,2005,"writer,soundtrack,miscellaneous"
tt52982330,Hamlet,Hamlet,1992,26,"Adventure,Animation,Comedy",7.8,128,8,writer,screenplay,1,5,Leon Garfield,1921,1996,writer
tt25958964,Macbeth,Macbeth,1992,26,"Adventure,Animation,Comedy",7.6,95,8,writer,screenplay,1,3,Leon Garfield,1921,1996,writer
tt78464904,Romeo and Juliet,Romeo and Juliet,1992,25,"Adventure,Animation,Comedy",7.0,87,8,writer,screenplay,1,4,Leon Garfield,1921,1996,writer
tt60078636,The Tempest,The Tempest,1992,26,"Adventure,Animation,Comedy",7.9,85,8,writer,screenplay,1,2,Leon Garfield,1921,1996,writer
tt31178404,Twelfth Night,Twelfth Night,1992,26,"Adventure,Animation,Comedy",8.1,63,8,writer,screenplay,1,6,Leon Garfield,1921,1996,writer
tt10414188,A Midsummer Nights Dream,A Midsummer Nights Dream,1992,26,"Adventure,Animation,Comedy",7.3,48,8,writer,screenplay,1,1,Leon Garfield,1921,1996,writer
tt41825380,Le soleil naît derrière le Louvre,Le soleil naît derrière le Louvre,1992,86,"Crime,Mystery,Thriller",6.9,15,10,producer,producer,2,1,Patrick Meunier,1942,2010,"producer,assistant_director,production_manager"
tt66440385,Christening,Christening,1992,30,Comedy,6.2,12,6,writer,by,6,4,Jim Hitchmough,1934,1997,writer
tt40316805,Doctoring,Doctoring,1992,30,Comedy,5.5,13,6,writer,by,6,3,Jim Hitchmough,1934,1997,writer
tt24649114,Using,Using,1992,30,Comedy,6.6,13,6,writer,by,6,1,Jim Hitchmough,1934,1997,writer
tt47292854,Confessing,Confessing,1992,30,Comedy,6.8,15,6,writer,by,6,6,Jim Hitchmough,1934,1997,writer
tt94679576,Echoing,Echoing,1992,30,Comedy,6.1,12,6,writer,by,6,2,Jim Hitchmough,1934,1997,writer
tt94909750,Gulling,Gulling,1992,30,Comedy,5.8,12,6,writer,by,6,5,Jim Hitchmough,1934,1997,writer
tt84659578,The Three Amigos,The Three Amigos,1992,46,"Comedy,Drama",8.5,222,10,writer,"novels ""The Call of the Wild""",3,16,Jack London,1876,1916,"writer,actor"
tt50650975,A Frenzied Affair,A Frenzied Affair,1992,47,"Crime,Drama,Mystery",8.3,49,6,writer,developed for television by,6,4,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt87199819,An Occupational Hazard,An Occupational Hazard,1992,47,"Crime,Drama,Mystery",8.0,48,6,writer,developed for television by,6,7,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
