tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt64354596,Ruth Buzzi Jack Gilford,Ruth Buzzi Jack Gilford,1973,22,"Comedy,Family",7.2,26,7,writer,head writer,6,16,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt85668087,Ken Berry and Eydie Gorme,Ken Berry and Eydie Gorme,1973,22,"Comedy,Family",7.3,30,7,writer,head writer,6,21,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt29699754,Jack Cassidy and Tim Conway,Jack Cassidy and Tim Conway,1973,45,"Comedy,Family",7.1,33,7,writer,head writer,6,15,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt15158473,Tim Conway Kaye Ballard,Tim Conway Kaye Ballard,1973,22,"Comedy,Family",8.0,31,7,writer,head writer,6,17,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt47800779,Family Show without Guests,Family Show without Guests,1973,60,"Comedy,Family",8.1,30,7,writer,head writer,6,18,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt38755688,John Byner and Petula Clark,John Byner and Petula Clark,1973,22,"Comedy,Family",8.0,30,7,writer,head writer,6,19,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt66026634,Tim Conway and Valerie Harper,Tim Conway and Valerie Harper,1973,60,"Comedy,Family",7.3,28,7,writer,head writer,6,20,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt86099728,Episode 71,Episode 71,1973,60,"Comedy,Family",7.5,32,10,writer,writer,7,1,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt61954908,Episode 714,Episode 714,1973,60,"Comedy,Family",7.8,86,10,writer,writer,7,14,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt16467432,Tim Conway Charo,Tim Conway Charo,1973,60,"Comedy,Family",7.2,36,10,writer,writer,7,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt54127975,Gloria Swanson,Gloria Swanson,1973,22,"Comedy,Family",7.3,45,10,writer,writer,7,3,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt48775260,John Byner and Helen Reddy,John Byner and Helen Reddy,1973,22,"Comedy,Family",7.6,35,10,writer,writer,7,4,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt34076446,Eydie Gorme and Paul Sand,Eydie Gorme and Paul Sand,1973,22,"Comedy,Family",7.6,37,10,writer,writer,7,5,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt80661148,John Byner,John Byner,1973,22,"Comedy,Family",7.8,55,10,writer,writer,7,7,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt13978939,Steve Lawrence and Paul Sand,Steve Lawrence and Paul Sand,1973,22,"Comedy,Family",7.7,36,10,writer,writer,7,8,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt23885672,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,Love and the ComedienneLove and the LieLove and the LifterLove and the Suspicious Husband,1973,60,"Comedy,Romance",7.7,14,10,writer,written by,5,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt55038998,Ken Berry Tim Conway and Jack Weston,Ken Berry Tim Conway and Jack Weston,1973,60,"Comedy,Family",7.7,33,10,writer,writer,7,6,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt75230964,Ruth BuzziRichard Crenna,Ruth BuzziRichard Crenna,1973,22,"Comedy,Family",7.5,30,10,writer,writer,7,13,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt43669804,Petula Clark and Tim Conway,Petula Clark and Tim Conway,1973,22,"Comedy,Family",8.1,27,10,writer,writer,7,9,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt39035114,Tim Conway and Steve Lawrence,Tim Conway and Steve Lawrence,1973,60,"Comedy,Family",7.6,26,10,writer,writer,7,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt10105719,Carol  Sis Back Alley,Carol  Sis Back Alley,1973,60,"Comedy,Family",7.6,28,10,writer,writer,7,11,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt15888381,Olives Present,Olives Present,1973,25,Comedy,6.8,40,9,producer,producer,1,1,Carroll Moore,1913,1977,"writer,producer,script_department"
tt89019011,The Family Plot,The Family Plot,1973,25,Comedy,6.7,41,9,producer,producer,1,8,Carroll Moore,1913,1977,"writer,producer,script_department"
tt88610922,Trial Separation,Trial Separation,1973,25,Comedy,6.3,41,10,writer,writer,1,3,Carroll Moore,1913,1977,"writer,producer,script_department"
tt33180034,Celebrity Roast Bobby Riggs,Celebrity Roast Bobby Riggs,1974,60,"Comedy,Music",5.7,28,9,writer,writer,9,21,Stan Burns,1923,2002,"writer,producer"
tt89182366,Celebrity Roast Dan Rowan and Dick Martin,Celebrity Roast Dan Rowan and Dick Martin,1974,60,"Comedy,Music",7.1,31,8,writer,writer,9,23,Stan Burns,1923,2002,"writer,producer"
tt47048549,Celebrity Roast George Washington,Celebrity Roast George Washington,1974,60,"Comedy,Music",7.3,32,8,writer,writer,9,22,Stan Burns,1923,2002,"writer,producer"
tt62381452,Celebrity Roast Hank Aaron,Celebrity Roast Hank Aaron,1974,60,"Comedy,Music",6.1,29,8,writer,writer,9,24,Stan Burns,1923,2002,"writer,producer"
tt96397031,Celebrity Roast Jack Benny,Celebrity Roast Jack Benny,1974,60,"Comedy,Music",7.5,41,8,writer,writer,9,19,Stan Burns,1923,2002,"writer,producer"
tt41133152,Celebrity Roast Joe Namath,Celebrity Roast Joe Namath,1974,60,"Comedy,Music",6.3,25,8,writer,writer,9,25,Stan Burns,1923,2002,"writer,producer"
tt80498465,Celebrity Roast Leo Durocher,Celebrity Roast Leo Durocher,1974,60,"Comedy,Music",6.2,24,8,writer,writer,9,15,Stan Burns,1923,2002,"writer,producer"
tt13789804,Celebrity Roast Ralph Nader,Celebrity Roast Ralph Nader,1974,60,"Comedy,Music",6.4,25,8,writer,writer,9,18,Stan Burns,1923,2002,"writer,producer"
tt68426481,Celebrity Roast Redd Foxx,Celebrity Roast Redd Foxx,1974,60,"Comedy,Music",7.3,35,8,writer,writer,9,20,Stan Burns,1923,2002,"writer,producer"
tt66074657,Celebrity Roast Truman Capote,Celebrity Roast Truman Capote,1974,60,"Comedy,Music",7.8,30,8,writer,writer,9,16,Stan Burns,1923,2002,"writer,producer"
tt59326651,Celebrity Roast Zsa Zsa Gabor,Celebrity Roast Zsa Zsa Gabor,1974,60,"Comedy,Music",6.6,31,8,writer,writer,9,14,Stan Burns,1923,2002,"writer,producer"
tt60040165,The Hollywood Story,The Hollywood Story,1974,26,Comedy,7.6,64,9,writer,written by,5,4,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt17093680,Cliftons Big Move,Cliftons Big Move,1974,30,Comedy,7.8,16,9,writer,story editor,1,6,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt41665731,Cliftons Con,Cliftons Con,1974,30,Comedy,7.0,14,10,writer,story editor,1,9,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt19058637,Cliftons Dubious Romance,Cliftons Dubious Romance,1974,30,Comedy,7.7,19,9,writer,story consultant,1,3,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt69032259,Cliftons Persuasion,Cliftons Persuasion,1974,30,Comedy,7.0,14,9,writer,story editor,1,10,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt75812520,Cliftons Sugar Mama,Cliftons Sugar Mama,1974,30,Comedy,7.7,21,9,writer,story consultant,1,5,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt21926302,Cousin Albert,Cousin Albert,1974,30,Comedy,8.1,16,8,writer,written by,1,4,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt38415027,Honesty Day,Honesty Day,1974,30,Comedy,7.3,18,10,writer,story consultant,1,2,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt30512625,Mama Gets Fractured,Mama Gets Fractured,1974,30,Comedy,6.8,14,9,writer,story consultant,1,15,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt50172057,Mama Steps Out,Mama Steps Out,1974,30,Comedy,7.5,15,9,writer,story editor,1,7,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt73625287,Oscars Affair,Oscars Affair,1974,30,Comedy,5.8,17,10,writer,story editor,1,11,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt14030579,Song and Dance Man,Song and Dance Man,1974,30,Comedy,8.2,9,9,writer,story consultant,1,14,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt54637909,The Gun,The Gun,1974,30,Comedy,6.3,10,10,writer,story consultant,1,13,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt33409296,Tracys Trouble,Tracys Trouble,1974,30,Comedy,7.1,11,8,writer,written by,1,12,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt31020494,Whose Child Is This,Whose Child Is This,1974,30,Comedy,7.9,22,9,writer,story consultant,1,1,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt78986990,The Loan,The Loan,1974,30,Comedy,7.8,15,9,writer,story editor,1,8,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt40803298,Junior Gets a Patron,Junior Gets a Patron,1974,26,Comedy,6.8,83,9,writer,written by,1,7,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt51967923,Cliftons Big Move,Cliftons Big Move,1974,30,Comedy,7.8,16,8,writer,written by,1,6,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt91082011,Cliftons Dubious Romance,Cliftons Dubious Romance,1974,30,Comedy,7.7,19,8,writer,written by,1,3,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt73964277,Cliftons Persuasion,Cliftons Persuasion,1974,30,Comedy,7.0,14,8,writer,written by,1,10,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt80076219,Mama Gets Fractured,Mama Gets Fractured,1974,30,Comedy,6.8,14,8,writer,written by,1,15,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt78858600,Mama Steps Out,Mama Steps Out,1974,30,Comedy,7.5,15,8,writer,written by,1,7,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt54379783,Oscars Affair,Oscars Affair,1974,30,Comedy,5.8,17,9,writer,teleplay,1,11,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt85745323,Whose Child Is This,Whose Child Is This,1974,30,Comedy,7.9,22,8,writer,written by,1,1,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt72793301,Episode 716,Episode 716,1974,60,"Comedy,Family",6.9,28,10,writer,writer,7,16,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt28866237,Carl Reiner,Carl Reiner,1974,52,"Comedy,Family",7.9,47,10,writer,writer,7,17,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt72762325,Vincent Price Joel Grey,Vincent Price Joel Grey,1974,60,"Comedy,Family",7.9,44,10,writer,writer,7,19,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt88423012,The FamilyBus StopBrief Encounter,The FamilyBus StopBrief Encounter,1974,60,"Comedy,Family",7.8,65,10,writer,writer,7,23,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt12844964,The DinerCarol and SisHumanoids,The DinerCarol and SisHumanoids,1974,60,"Comedy,Family",7.4,35,10,writer,writer,7,24,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt12039585,Jim Nabors,Jim Nabors,1974,50,"Comedy,Family",7.6,43,10,writer,writer,8,1,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt23982797,Tim Conway and Dame Maggie Smith,Tim Conway and Dame Maggie Smith,1974,60,"Comedy,Family",8.5,47,10,writer,writer,8,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt47798087,Ken Berry and Carl Reiner,Ken Berry and Carl Reiner,1974,22,"Comedy,Family",8.1,38,10,writer,writer,8,12,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt35347539,Family ChristmasNobody Does It Like Me,Family ChristmasNobody Does It Like Me,1974,22,"Comedy,Family",8.1,73,10,writer,writer,8,13,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt18974305,James Coco and The Pointer Sisters,James Coco and The Pointer Sisters,1974,22,"Comedy,Family",7.4,36,10,writer,writer,8,3,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt31684806,Michele Lee and Jack Weston,Michele Lee and Jack Weston,1974,60,"Comedy,Family",7.2,28,10,writer,writer,8,4,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt28100688,Telly Savalas and The Smothers Brothers,Telly Savalas and The Smothers Brothers,1974,22,"Comedy,Family",8.0,42,10,writer,writer,8,5,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt65127206,Silent NightSalute to Alfred HitchcockRemembrance of Edna,Silent NightSalute to Alfred HitchcockRemembrance of Edna,1974,60,"Comedy,Family",8.0,31,10,writer,writer,8,6,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt31956464,Sidewalk StarsFansThe Package,Sidewalk StarsFansThe Package,1974,60,"Comedy,Family",7.3,32,10,writer,writer,8,7,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt20539871,The KissOffThe Soap Opera WatcherDreams,The KissOffThe Soap Opera WatcherDreams,1974,22,"Comedy,Family",7.8,29,10,writer,writer,8,8,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt56448386,Tim Conway Steve Lawrence and Steven Warner,Tim Conway Steve Lawrence and Steven Warner,1974,60,"Comedy,Family",7.3,33,10,writer,writer,8,11,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt27372612,Carol and SisNora Desmond Roast,Carol and SisNora Desmond Roast,1974,60,"Comedy,Family",7.8,29,10,writer,writer,8,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt85952029,Bernadette Peters Tim Conway,Bernadette Peters Tim Conway,1974,60,"Comedy,Family",8.2,69,10,writer,writer,7,20,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt11034169,Monkey ManThe Ad Men,Monkey ManThe Ad Men,1974,22,"Comedy,Family",8.0,29,10,writer,writer,7,15,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt63433850,Tim ConwaySteve Lawrence,Tim ConwaySteve Lawrence,1974,22,"Comedy,Family",8.1,30,10,writer,writer,7,18,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt15551072,Vic Voyeur ShowThe InterrogatorThe Thin Man,Vic Voyeur ShowThe InterrogatorThe Thin Man,1974,60,"Comedy,Family",7.8,35,10,writer,writer,7,21,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt84396579,The HitPTA AuditionsDaughter of Houdini,The HitPTA AuditionsDaughter of Houdini,1974,22,"Comedy,Family",7.8,27,10,writer,writer,7,22,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt19487615,TV CommercialsFriendsLucky LadyThe Old Folks,TV CommercialsFriendsLucky LadyThe Old Folks,1974,60,"Comedy,Family",7.8,26,10,writer,writer,7,25,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt20470261,Fred Sanford Legal Eagle,Fred Sanford Legal Eagle,1974,30,Comedy,8.6,185,7,writer,story by,3,15,Paul Mooney,1941,2021,"writer,actor,miscellaneous"
tt59184800,Fatal Image,Fatal Image,1974,60,"Crime,Drama",7.0,12,9,writer,story,1,8,Robert Earll,1935,2018,"writer,miscellaneous,producer"
tt71400304,Right of Way,Right of Way,1974,30,Western,9.0,6,6,writer,written by,1,1,John Mantley,1920,2003,"producer,writer,director"
tt69382722,The Iron Men,The Iron Men,1974,60,Western,7.8,128,6,writer,written by,20,7,John Mantley,1920,2003,"producer,writer,director"
tt37625936,Borrowed Trouble,Borrowed Trouble,1974,30,Comedy,7.2,14,8,writer,written by,1,5,Carroll Moore,1913,1977,"writer,producer,script_department"
tt79193572,A Girl Like Mary,A Girl Like Mary,1974,27,Comedy,8.1,147,8,writer,written by,5,14,Ann Gibbs,1946,2021,"writer,miscellaneous,script_department"
tt28533977,Clifton and Politics,Clifton and Politics,1975,30,Comedy,7.6,13,9,writer,story consultant,1,25,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt19446477,Earls Girl,Earls Girl,1975,30,Comedy,8.0,13,9,writer,story consultant,1,19,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt58078731,Stephanies Boyfriend,Stephanies Boyfriend,1975,30,Comedy,6.7,12,9,writer,story consultant,1,26,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt41675573,The Ambulance Chaser,The Ambulance Chaser,1975,30,Comedy,6.7,12,9,writer,story consultant,1,18,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt51524907,The Hero,The Hero,1975,30,Comedy,8.0,11,9,writer,story consultant,1,22,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt44635634,The Image Maker,The Image Maker,1975,30,Comedy,6.9,10,9,writer,story consultant,1,23,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt32980958,The Shakedown,The Shakedown,1975,30,Comedy,7.4,12,9,writer,story consultant,1,17,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt43874153,The Witness,The Witness,1975,30,Comedy,6.8,11,8,writer,written by,1,20,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt83644607,Trial and Error,Trial and Error,1975,30,Comedy,7.3,13,9,writer,story consultant,1,24,Hal Goldman,1919,2001,"writer,miscellaneous,producer"
tt98945762,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,1975,58,"Comedy,Talk-Show",7.6,24,7,writer,writing supervisor,14,85,Larry Klein,1923,2018,"writer,producer,script_department"
tt54251333,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,Joan RiversOrson BeanCharles Nelson ReillyScatman Crothers,1975,58,"Comedy,Talk-Show",7.6,24,6,writer,writing supervisor,14,85,Hal Goodman,1915,1997,"writer,producer,script_department"
tt80201296,A Date with Judy,A Date with Judy,1975,30,Comedy,7.9,11,8,writer,written by,2,5,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt29379830,Clifton and the Kid,Clifton and the Kid,1975,30,Comedy,6.6,11,10,writer,teleplay,1,21,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt72155807,The Last Haircut,The Last Haircut,1975,30,Comedy,7.3,12,8,writer,teleplay,1,16,Larry Siegel,1925,2019,"writer,miscellaneous,script_department"
tt19328301,Alice PortnoyThe Ham ActorThe Walnuts,Alice PortnoyThe Ham ActorThe Walnuts,1975,51,"Comedy,Family",8.0,56,10,writer,writer,8,14,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt35920902,William Conrad and The Jackson 5,William Conrad and The Jackson 5,1975,22,"Comedy,Family",7.1,50,10,writer,writer,8,16,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt50829741,Stella ToddlerNora Desmond,Stella ToddlerNora Desmond,1975,22,"Comedy,Family",7.8,35,10,writer,writer,8,17,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt78421360,When My Baby Laughs at Me,When My Baby Laughs at Me,1975,51,"Comedy,Family",7.7,53,10,writer,writer,8,18,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt94091827,The FamilyThe Lady Heir,The FamilyThe Lady Heir,1975,60,"Comedy,Family",8.2,61,10,writer,writer,8,21,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt53792153,Tacky LadyTV CommercialsThe Old FolksHallway Encounter,Tacky LadyTV CommercialsThe Old FolksHallway Encounter,1975,51,"Comedy,Family",7.9,37,10,writer,writer,8,23,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt10905153,The Hollow HeroThe Family,The Hollow HeroThe Family,1975,60,"Comedy,Family",7.4,29,9,writer,writer,9,1,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt77959483,The BugThe Family,The BugThe Family,1975,22,"Comedy,Family",7.9,39,9,writer,writer,9,11,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt42051155,The Pointer Sisters,The Pointer Sisters,1975,22,"Comedy,Family",7.5,61,9,writer,writer,9,12,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt60254735,BackstageNo Frills Airline,BackstageNo Frills Airline,1975,22,"Comedy,Family",8.2,45,9,writer,writer,9,2,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt52896854,Dual PianosTV CommercialsThe Not So Eternal Triangle,Dual PianosTV CommercialsThe Not So Eternal Triangle,1975,60,"Comedy,Family",7.7,47,9,writer,writer,9,3,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt52926430,Shirley MacLaine,Shirley MacLaine,1975,22,"Comedy,Family",7.6,60,9,writer,writer,9,4,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt81148966,Dame Maggie Smith,Dame Maggie Smith,1975,22,"Comedy,Family",8.2,65,9,writer,writer,9,6,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt74088321,Kitchen CrumblesThe Family,Kitchen CrumblesThe Family,1975,22,"Comedy,Family",8.3,41,9,writer,writer,9,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt16174589,BenihahaThe WaitressThe Other Secretary,BenihahaThe WaitressThe Other Secretary,1975,22,"Comedy,Family",7.8,31,10,writer,writer,8,15,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt72486003,Tim Conway,Tim Conway,1975,60,"Comedy,Family",8.2,31,10,writer,writer,8,19,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt56594133,Buddy Ebsen and Wayne Rogers,Buddy Ebsen and Wayne Rogers,1975,43,"Comedy,Family",7.1,27,10,writer,writer,8,20,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt95350809,Eydie Gorme,Eydie Gorme,1975,22,"Comedy,Family",7.3,25,9,writer,writer,9,13,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt70011736,Jessica Walter,Jessica Walter,1975,22,"Comedy,Family",7.2,24,9,writer,writer,9,14,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt98011274,Steve Lawrence,Steve Lawrence,1975,60,"Comedy,Family",7.6,28,9,writer,writer,9,15,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt73401613,Bernadette Peters,Bernadette Peters,1975,60,"Comedy,Family",7.9,25,9,writer,writer,9,5,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt34650411,Roddy McDowall,Roddy McDowall,1975,22,"Comedy,Family",8.2,29,9,writer,writer,9,8,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt80023244,The Pointer Sisters,The Pointer Sisters,1975,22,"Comedy,Family",7.3,33,9,writer,writer,9,7,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt25167882,The FamilyWhen Your Lover Has GoneThe Old Clock Maker,The FamilyWhen Your Lover Has GoneThe Old Clock Maker,1975,22,"Comedy,Family",8.1,32,10,writer,writer,8,24,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt70864552,Helen Reddy,Helen Reddy,1975,60,"Comedy,Family",7.2,25,9,writer,writer,9,9,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt84128582,A Pile of Stones,A Pile of Stones,1975,24,"Family,Fantasy,Sci-Fi",7.5,6,6,writer,by,1,6,Peter Dickinson,1927,2015,writer
tt70793385,Heartsease,Heartsease,1975,24,"Family,Fantasy,Sci-Fi",7.1,7,6,writer,by,1,7,Peter Dickinson,1927,2015,writer
tt96896784,Hostages,Hostages,1975,24,"Family,Fantasy,Sci-Fi",7.4,7,6,writer,by,1,4,Peter Dickinson,1927,2015,writer
tt12557527,Lightning,Lightning,1975,24,"Family,Fantasy,Sci-Fi",7.2,6,6,writer,by,1,8,Peter Dickinson,1927,2015,writer
tt79929199,The Bad Wires,The Bad Wires,1975,24,"Family,Fantasy,Sci-Fi",7.4,8,6,writer,by,1,2,Peter Dickinson,1927,2015,writer
tt89579396,The Cavern,The Cavern,1975,24,"Family,Fantasy,Sci-Fi",7.3,6,6,writer,by,1,10,Peter Dickinson,1927,2015,writer
tt31957604,The Devils Children,The Devils Children,1975,24,"Family,Fantasy,Sci-Fi",7.4,7,6,writer,by,1,3,Peter Dickinson,1927,2015,writer
tt20799264,The Noise,The Noise,1975,24,"Family,Fantasy,Sci-Fi",7.1,10,6,writer,by,1,1,Peter Dickinson,1927,2015,writer
tt36099377,The Quarry,The Quarry,1975,24,"Family,Fantasy,Sci-Fi",7.3,6,6,writer,by,1,9,Peter Dickinson,1927,2015,writer
tt76087871,Witchcraft,Witchcraft,1975,23,"Family,Fantasy,Sci-Fi",7.3,7,6,writer,by,1,5,Peter Dickinson,1927,2015,writer
tt17252106,The Unwilling Warrior,The Unwilling Warrior,1975,50,"Biography,Drama,History",7.6,5,7,writer,writer,2,1,Robert E. Lee,1918,1994,"writer,miscellaneous,production_manager"
tt83630292,The DrumOutThe PronieStick Em Up Please,The DrumOutThe PronieStick Em Up Please,1976,22,"Comedy,Family",7.5,81,9,writer,writer,9,16,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt36917060,Emmett Kelly and The Jackson 5,Emmett Kelly and The Jackson 5,1976,22,"Comedy,Family",6.6,44,9,writer,writer,9,18,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt81448003,Strictly for the BirdsFun in a DrugstoreThe Cruise,Strictly for the BirdsFun in a DrugstoreThe Cruise,1976,60,"Comedy,Family",7.3,77,9,writer,writer,9,19,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt53079238,The FamilyJoanne Woodward,The FamilyJoanne Woodward,1976,51,"Comedy,Family",8.2,46,9,writer,writer,9,21,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt21356551,Tony Randall and Dick Van Dyke,Tony Randall and Dick Van Dyke,1976,60,"Comedy,Family",8.1,37,9,writer,writer,9,22,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt53512244,Jack Klugman,Jack Klugman,1976,60,"Comedy,Family",7.9,38,9,writer,writer,9,23,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt29100649,Puppy Love,Puppy Love,1976,25,Comedy,7.5,47,7,writer,written by,1,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt32870166,Mike and Glorias Will,Mike and Glorias Will,1976,30,"Comedy,Drama",7.5,141,8,writer,written by,7,10,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt82850671,The FamilyThe Digs,The FamilyThe Digs,1976,22,"Comedy,Family",7.8,34,9,writer,writer,9,24,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt87387313,Career CoupleRiddlesMrs Wiggins and Charlie,Career CoupleRiddlesMrs Wiggins and Charlie,1976,22,"Comedy,Family",7.8,25,9,writer,writer,9,17,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt54047336,Susan Strasberg,Susan Strasberg,1976,22,"Comedy,Family",7.5,28,9,writer,writer,9,20,Gene Perret,1937,2022,"writer,producer,miscellaneous"
tt20292703,The Mark of Archanon,The Mark of Archanon,1976,49,"Adventure,Drama,Sci-Fi",6.0,202,6,writer,writer,2,7,Lew Schwarz,1926,1999,"writer,script_department"
tt89435735,Angels in Chains,Angels in Chains,1976,50,"Action,Adventure,Crime",7.9,439,8,writer,written by,1,4,Robert Earll,1935,2018,"writer,miscellaneous,producer"
tt71784544,The Specialist,The Specialist,1976,60,"Action,Crime,Drama",7.9,232,7,writer,written by,2,8,Robert Earll,1935,2018,"writer,miscellaneous,producer"
tt19929720,Superdad,Superdad,1976,60,"Adventure,Drama,Family",6.3,12,7,writer,story,22,14,Harlan Ware,1902,1967,writer
