tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt10200743,Reinforce Surfaces,Reinforce Surfaces,1993,24,"Action,Animation,Drama",7.5,7,3,writer,teleplay,1,16,Akira Okeya,1959,2007,writer
tt17726352,The Eve Before Decisive Battle,The Eve Before Decisive Battle,1993,24,"Action,Animation,Drama",7.5,7,3,writer,teleplay,1,20,Akira Okeya,1959,2007,writer
tt10335408,Infiltrate Zanscare,Infiltrate Zanscare,1993,24,"Action,Animation,Drama",7.0,7,3,writer,teleplay,1,23,Akira Okeya,1959,2007,writer
tt40865155,Offense and Defense at the Capital,Offense and Defense at the Capital,1993,24,"Action,Animation,Drama",7.7,7,3,writer,teleplay,1,24,Akira Okeya,1959,2007,writer
tt43546473,To the Enemy Fleet and Land,To the Enemy Fleet and Land,1993,24,"Action,Animation,Drama",7.2,7,3,writer,teleplay,1,25,Akira Okeya,1959,2007,writer
tt79100851,The New Mobile Suit V2,The New Mobile Suit V2,1993,24,"Action,Animation,Drama",7.9,8,3,writer,teleplay,1,29,Akira Okeya,1959,2007,writer
tt88727940,The Great Escape,The Great Escape,1993,24,"Action,Animation,Drama",7.0,7,3,writer,teleplay,1,28,Akira Okeya,1959,2007,writer
tt85382881,Mothers Gundam,Mothers Gundam,1993,24,"Action,Animation,Drama",6.7,7,3,writer,teleplay,1,30,Akira Okeya,1959,2007,writer
tt87883287,Motorad Takeoff,Motorad Takeoff,1993,24,"Action,Animation,Drama",8.0,7,3,writer,teleplay,1,31,Akira Okeya,1959,2007,writer
tt23853200,Mother or Shakti,Mother or Shakti,1993,24,"Action,Animation,Drama",7.8,7,3,writer,teleplay,1,35,Akira Okeya,1959,2007,writer
tt86833260,Operation Giant Roller,Operation Giant Roller,1993,24,"Action,Animation,Drama",7.7,7,3,writer,teleplay,1,34,Akira Okeya,1959,2007,writer
tt80799599,Counterattack of the Twinrad,Counterattack of the Twinrad,1993,24,"Action,Animation,Drama",7.5,7,3,writer,teleplay,1,37,Akira Okeya,1959,2007,writer
tt89337860,The Song of the Wings of Light,The Song of the Wings of Light,1993,24,"Action,Animation,Drama",8.0,7,3,writer,teleplay,1,39,Akira Okeya,1959,2007,writer
tt81349504,The Battlefield Comet Fuala,The Battlefield Comet Fuala,1993,24,"Action,Animation,Drama",7.3,7,3,writer,teleplay,1,43,Akira Okeya,1959,2007,writer
tt60497663,Fresh Blood Swirls in the Light,Fresh Blood Swirls in the Light,1993,24,"Action,Animation,Drama",7.8,7,3,writer,teleplay,1,42,Akira Okeya,1959,2007,writer
tt13650191,Womens Battlefield,Womens Battlefield,1993,24,"Action,Animation,Drama",7.8,7,3,writer,teleplay,1,47,Akira Okeya,1959,2007,writer
tt88860093,Vanquished Life Blooming Life,Vanquished Life Blooming Life,1993,24,"Action,Animation,Drama",7.8,6,3,writer,teleplay,1,48,Akira Okeya,1959,2007,writer
tt69491409,Above the Angels Ring,Above the Angels Ring,1993,24,"Action,Animation,Drama",7.6,6,3,writer,teleplay,1,49,Akira Okeya,1959,2007,writer
tt59637142,The Battle Called Upon by Hate,The Battle Called Upon by Hate,1993,24,"Action,Animation,Drama",8.5,7,3,writer,teleplay,1,50,Akira Okeya,1959,2007,writer
tt91444698,Kyouryuu banzai,Kyouryuu banzai,1993,20,"Action,Adventure,Comedy",7.6,12,6,writer,head writer,1,50,Noboru Sugimura,1948,2005,"writer,miscellaneous"
tt19150754,Kami ga Maketa,Kami ga Maketa,1993,20,"Action,Adventure,Comedy",7.6,11,6,writer,head writer,1,49,Noboru Sugimura,1948,2005,"writer,miscellaneous"
tt77070198,Totsunyû Saishû Kessen,Totsunyû Saishû Kessen,1993,20,"Action,Adventure,Comedy",7.7,12,6,writer,head writer,1,47,Noboru Sugimura,1948,2005,"writer,miscellaneous"
tt23332133,Yama Kara no Musuki,Yama Kara no Musuki,1993,20,"Action,Adventure,Comedy",8.0,13,6,writer,head writer,1,48,Noboru Sugimura,1948,2005,"writer,miscellaneous"
tt85259831,The Twilight of the Super Heroes,The Twilight of the Super Heroes,1994,46,"Action,Animation,Comedy",8.4,6,8,writer,concept,1,4,Eiichi Yamamoto,1940,2021,"writer,director,producer"
tt90326627,The Truth of Bashtarlle,The Truth of Bashtarlle,1994,46,"Action,Animation,Comedy",8.8,6,8,writer,concept,1,5,Eiichi Yamamoto,1940,2021,"writer,director,producer"
tt32497993,Startup,Startup,1994,25,"Animation,Drama,Fantasy",7.3,9,5,director,episode director,1,1,Kazunori Mizuno,1966,2017,"director,animation_department,art_department"
tt20780398,Under the Super Aerial Attack,Under the Super Aerial Attack,1994,24,"Action,Animation,Drama",7.8,6,3,writer,teleplay,1,40,Akira Okeya,1959,2007,writer
tt61907083,My Favorite Married,My Favorite Married,1995,22,Comedy,6.8,380,8,producer,producer,9,25,Ron Scalera,1961,2010,"miscellaneous,producer,writer"
tt22503592,Best of Bundy,Best of Bundy,1995,23,Comedy,6.7,372,10,producer,producer,9,16,Ron Scalera,1961,2010,"miscellaneous,producer,writer"
tt21443329,Chronophasia,Chronophasia,1995,22,"Adventure,Animation,Sci-Fi",7.5,96,8,writer,story,3,7,J. Garett Sheldrew,1964,2022,"animation_department,art_department,director"
tt18561341,Crime and Punishment,Crime and Punishment,1995,49,"Action,Animation,Comedy",8.4,6,8,writer,concept,1,6,Eiichi Yamamoto,1940,2021,"writer,director,producer"
tt44839782,Virus II,Virus II,1996,25,"Animation,Drama,Fantasy",6.5,7,5,director,episode director,1,13,Kazunori Mizuno,1966,2017,"director,animation_department,art_department"
tt28822259,Drifting Place,Drifting Place,1997,23,"Adventure,Animation,Sci-Fi",7.4,5,5,director,series director,1,1,Osamu Dezaki,1943,2011,"director,art_department,writer"
tt44795331,Manu Perus Hidden Rain Forest,Manu Perus Hidden Rain Forest,1997,53,Documentary,8.7,16,2,writer,written by,1,4,Alex Gregory,1947,2019,"producer,writer"
tt24075108,Gekiretsu Batoru Yami no Geemu,Gekiretsu Batoru Yami no Geemu,1998,24,"Adventure,Animation,Comedy",6.9,64,7,writer,original manga,1,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt93074163,Akuma Geemaa Jigoku no Wana,Akuma Geemaa Jigoku no Wana,1998,24,"Adventure,Animation,Comedy",6.8,51,8,writer,original manga,1,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt21892212,Gekitotsu Saikyou no Monsutaa,Gekitotsu Saikyou no Monsutaa,1998,24,"Adventure,Animation,Comedy",6.6,47,8,writer,original manga,1,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt18907712,Ima Agakareru Yuugi no Himitsu,Ima Agakareru Yuugi no Himitsu,1998,24,"Adventure,Animation,Comedy",6.5,37,8,writer,original manga,1,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt11630658,Goudatsu Chou Maboroshi no Geki Rea Tokei,Goudatsu Chou Maboroshi no Geki Rea Tokei,1998,24,"Adventure,Animation,Comedy",6.5,42,7,writer,original manga,1,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16758551,Zettai Zetsumei Atsuki Yuujou Kessen,Zettai Zetsumei Atsuki Yuujou Kessen,1998,24,"Adventure,Animation,Comedy",6.9,34,7,writer,original manga,1,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt36150740,Urawaza Dijitaru Petto Soudou,Urawaza Dijitaru Petto Soudou,1998,24,"Adventure,Animation,Comedy",6.5,32,8,writer,original manga,1,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt98653099,Geemu Shitennou Tsui ni Ugoku,Geemu Shitennou Tsui ni Ugoku,1998,24,"Adventure,Animation,Comedy",6.4,33,8,writer,original manga,1,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt82875368,Semaru Bijin Kyoushi Himitsu no Kamen,Semaru Bijin Kyoushi Himitsu no Kamen,1998,24,"Adventure,Animation,Comedy",7.1,29,8,writer,original manga,1,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt43303941,Sakuretsu Yooyoo Kyuukyoku no Higi,Sakuretsu Yooyoo Kyuukyoku no Higi,1998,24,"Adventure,Animation,Comedy",6.6,32,8,writer,original manga,1,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49195196,Uwasa No Cappumon Shintoujou Daze,Uwasa No Cappumon Shintoujou Daze,1998,24,"Adventure,Animation,Comedy",6.5,26,7,writer,original manga,1,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt13255845,Kyouun wo Yobu Teki Fuhai no Shinwa,Kyouun wo Yobu Teki Fuhai no Shinwa,1998,24,"Adventure,Animation,Comedy",6.3,24,8,writer,original manga,1,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt94586661,Joseito wo Nerau Dai Yogen no Kiba,Joseito wo Nerau Dai Yogen no Kiba,1998,24,"Adventure,Animation,Comedy",6.5,24,8,writer,original manga,1,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt18188874,Bakuha Geemu de Saiaku Deeto,Bakuha Geemu de Saiaku Deeto,1998,24,"Adventure,Animation,Comedy",6.9,25,8,writer,original manga,1,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt23825935,Kowaai Onna Henshin Dekinai,Kowaai Onna Henshin Dekinai,1998,24,"Adventure,Animation,Comedy",6.5,24,8,writer,original manga,1,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt24960425,Ippatsu Gyakuten Hakui no Kiki,Ippatsu Gyakuten Hakui no Kiki,1998,24,"Adventure,Animation,Comedy",6.4,23,8,writer,original manga,1,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt68888745,Girigiri Shoubu Sasou Moderu,Girigiri Shoubu Sasou Moderu,1998,24,"Adventure,Animation,Comedy",6.3,25,8,writer,original manga,1,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78690186,Kindan Geemu ni Te wo Dasu Na,Kindan Geemu ni Te wo Dasu Na,1998,24,"Adventure,Animation,Comedy",6.2,24,8,writer,original manga,1,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt83257825,Dai Ransen Ninki Kontesuto,Dai Ransen Ninki Kontesuto,1998,24,"Adventure,Animation,Comedy",6.1,24,8,writer,original manga,1,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt48475043,Kansei Kyuukyoku Geemu Rando,Kansei Kyuukyoku Geemu Rando,1998,24,"Adventure,Animation,Comedy",6.5,23,8,writer,original manga,1,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt12706395,Deta Saikyou Saigo no Kirifuda,Deta Saikyou Saigo no Kirifuda,1998,24,"Adventure,Animation,Comedy",6.4,23,8,writer,original manga,1,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt19923142,Yabure Genkai Shooting,Yabure Genkai Shooting,1998,24,"Adventure,Animation,Comedy",6.4,23,8,writer,original manga,1,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt53885720,Kapumon Kingu Choujou Kessen,Kapumon Kingu Choujou Kessen,1998,24,"Adventure,Animation,Comedy",6.7,23,8,writer,original manga,1,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49349863,Ima Kecchaku no Toki Kiseki no Yuujou,Ima Kecchaku no Toki Kiseki no Yuujou,1998,24,"Adventure,Animation,Comedy",6.8,23,8,writer,original manga,1,24,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt84800161,Arata Naru Tenkai Osou Bishounen,Arata Naru Tenkai Osou Bishounen,1998,24,"Adventure,Animation,Comedy",6.8,21,8,writer,original manga,1,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt24965815,Raibaru Gekitotsu Saidai Pinchi,Raibaru Gekitotsu Saidai Pinchi,1998,24,"Adventure,Animation,Comedy",6.4,21,8,writer,original manga,1,26,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78408266,Yuujou Densetsu Kara Shinwa e,Yuujou Densetsu Kara Shinwa e,1998,24,"Adventure,Animation,Comedy",6.5,21,8,writer,original manga,1,27,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt29053243,The Grand Finale,The Grand Finale,1998,59,"Action,Animation,Comedy",7.2,6,8,writer,concept,1,7,Eiichi Yamamoto,1940,2021,"writer,director,producer"
tt69248064,Chika kairô,Chika kairô,1999,24,"Action,Adventure,Animation",8.0,10,4,writer,teleplay,1,12,Hiroyuki Hoshiyama,1944,2007,"writer,animation_department"
tt19163555,Diana kôrin,Diana kôrin,1999,24,"Action,Adventure,Animation",8.2,10,5,writer,teleplay,1,5,Hiroyuki Hoshiyama,1944,2007,"writer,animation_department"
tt31692529,Koren gandamu to yobu,Koren gandamu to yobu,1999,24,"Action,Adventure,Animation",7.0,10,4,writer,teleplay,1,9,Hiroyuki Hoshiyama,1944,2007,"writer,animation_department"
tt81775918,Tsuki ni hoeru,Tsuki ni hoeru,1999,24,"Action,Adventure,Animation",7.8,10,4,writer,teleplay,1,1,Hiroyuki Hoshiyama,1944,2007,"writer,animation_department"
tt22709129,Eggs Over EasyA Liking to Biking,Eggs Over EasyA Liking to Biking,1999,24,"Adventure,Animation,Drama",7.7,15,10,writer,based on characters created by,1,10,Ron Rodecker,1930,2021,"writer,producer"
tt96275650,Snow DragonsThe Fury Is Out on This One,Snow DragonsThe Fury Is Out on This One,1999,24,"Adventure,Animation,Drama",7.4,15,9,writer,based on characters created by,1,6,Ron Rodecker,1930,2021,"writer,producer"
tt45646475,The Gauntlet is Thrown,The Gauntlet is Thrown,2000,20,"Action,Adventure,Animation",7.4,262,9,writer,creator,1,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt54611466,Into the Hornets Nest,Into the Hornets Nest,2000,20,"Action,Adventure,Animation",7.3,241,10,writer,based on the original comics,1,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt77065956,Trixs Tiles,Trixs Tiles,2001,10,"Animation,Comedy,Family",6.8,10,3,writer,written by,6,8,Peter Corey,1946,2019,"writer,actor,script_department"
tt53914382,Coral Seas,Coral Seas,2001,49,Documentary,8.1,655,5,cinematographer,director of photography,1,6,Peter Scoones,1937,2014,"camera_department,cinematographer,production_designer"
tt85356687,Im Gonna Send Your Vote to College,Im Gonna Send Your Vote to College,2002,4,"Animation,Family,Musical",6.0,26,3,writer,writer,4,11,George Newall,1934,2022,"soundtrack,writer,producer"
tt96832559,Mechanical Mayhem Part 1,Mechanical Mayhem Part 1,2003,21,"Action,Adventure,Animation",6.8,132,6,writer,creator,3,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt77901900,Mechanical Mayhem Part 2,Mechanical Mayhem Part 2,2003,22,"Action,Adventure,Animation",6.8,133,6,writer,creator,3,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt32449610,Settling the Score Part 1,Settling the Score Part 1,2003,21,"Action,Adventure,Animation",7.3,163,6,writer,creator,3,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt71760791,Settling the Score Part 2,Settling the Score Part 2,2003,22,"Action,Adventure,Animation",7.3,165,6,writer,creator,3,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt91702789,Brothers in Arms Part 1,Brothers in Arms Part 1,2004,21,"Action,Adventure,Animation",7.1,127,3,writer,creator,3,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt54126326,Brothers in Arms Part 2,Brothers in Arms Part 2,2004,22,"Action,Adventure,Animation",7.3,124,3,writer,creator,3,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16958901,Brothers in Arms Part 3,Brothers in Arms Part 3,2004,22,"Action,Adventure,Animation",7.4,127,3,writer,creator,3,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt36707702,Burying the Past Part 1,Burying the Past Part 1,2004,22,"Action,Adventure,Animation",7.2,129,4,writer,creator,3,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt25847736,Burying the Past Part 2,Burying the Past Part 2,2004,22,"Action,Adventure,Animation",7.4,129,4,writer,creator,3,24,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt57004802,Merger of the Big Five Part 1,Merger of the Big Five Part 1,2004,22,"Action,Adventure,Animation",7.0,130,6,writer,creator,3,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt99095963,Merger of the Big Five Part 2,Merger of the Big Five Part 2,2004,22,"Action,Adventure,Animation",7.2,128,6,writer,creator,3,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt34230668,Merger of the Big Five Part 3,Merger of the Big Five Part 3,2004,22,"Action,Adventure,Animation",7.3,129,6,writer,creator,3,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt22364065,Noahs Final Threat Part 1,Noahs Final Threat Part 1,2004,22,"Action,Adventure,Animation",7.3,133,3,writer,creator,3,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt62317193,Noahs Final Threat Part 2,Noahs Final Threat Part 2,2004,22,"Action,Adventure,Animation",7.5,134,3,writer,creator,3,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt71295441,Noahs Secret,Noahs Secret,2004,21,"Action,Adventure,Animation",6.8,127,6,writer,creator,3,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt18142868,So Close Yet So Far,So Close Yet So Far,2004,22,"Action,Adventure,Animation",7.0,128,4,writer,creator,3,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63005922,Back to Battle City Part 1,Back to Battle City Part 1,2004,22,"Action,Adventure,Animation",7.5,134,3,writer,creator,3,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt42419220,Back to Battle City Part 2,Back to Battle City Part 2,2004,22,"Action,Adventure,Animation",7.6,133,3,writer,creator,3,26,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt93663408,Back to Battle City Part 3,Back to Battle City Part 3,2004,22,"Action,Adventure,Animation",7.7,132,3,writer,creator,3,27,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt97112063,The Darkness Returns Part 1,The Darkness Returns Part 1,2004,21,"Action,Adventure,Animation",7.7,147,3,writer,creator,3,28,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt92385968,The Darkness Returns Part 2,The Darkness Returns Part 2,2004,22,"Action,Adventure,Animation",7.8,137,3,writer,creator,3,29,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt89354643,The Darkness Returns Part 3,The Darkness Returns Part 3,2004,22,"Action,Adventure,Animation",8.0,137,3,writer,creator,3,30,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt88659942,The Darkness Returns Part 4,The Darkness Returns Part 4,2004,21,"Action,Adventure,Animation",8.0,147,3,writer,creator,3,31,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78742426,Battle for the Bronze Part 1,Battle for the Bronze Part 1,2004,22,"Action,Adventure,Animation",7.4,172,3,writer,creator,3,38,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt88721023,Battle for the Bronze Part 2,Battle for the Bronze Part 2,2004,22,"Action,Adventure,Animation",7.6,170,3,writer,creator,3,39,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt43049989,Battle for the Bronze Part 3,Battle for the Bronze Part 3,2004,22,"Action,Adventure,Animation",7.9,166,3,writer,creator,3,40,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt39040928,Clash in the Coliseum Part 1,Clash in the Coliseum Part 1,2004,21,"Action,Adventure,Animation",8.3,179,3,writer,creator,3,32,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt75152690,Clash in the Coliseum Part 2,Clash in the Coliseum Part 2,2004,22,"Action,Adventure,Animation",8.6,182,3,writer,creator,3,33,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt53366489,Clash in the Coliseum Part 3,Clash in the Coliseum Part 3,2004,22,"Action,Adventure,Animation",8.7,192,3,writer,creator,3,34,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt19647518,Clash in the Coliseum Part 4,Clash in the Coliseum Part 4,2004,22,"Action,Adventure,Animation",8.4,179,3,writer,creator,3,35,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt61094826,Clash in the Coliseum Part 5,Clash in the Coliseum Part 5,2004,22,"Action,Adventure,Animation",8.2,179,3,writer,creator,3,36,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16647131,Clash in the Coliseum Part 6,Clash in the Coliseum Part 6,2004,22,"Action,Adventure,Animation",8.4,182,3,writer,creator,3,37,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt66991589,A New Evil Part 1,A New Evil Part 1,2004,22,"Action,Adventure,Animation",7.5,167,4,writer,creator,4,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49615237,A New Evil Part 2,A New Evil Part 2,2004,22,"Action,Adventure,Animation",7.6,161,4,writer,creator,4,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt79730465,An Unexpected Enemy,An Unexpected Enemy,2004,22,"Action,Adventure,Animation",6.8,117,2,writer,creator,4,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt23222547,Deja Duel Part 2,Deja Duel Part 2,2004,21,"Action,Adventure,Animation",7.6,152,5,writer,creator,4,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt61313759,Deja Duel Part 1,Deja Duel Part 1,2004,21,"Action,Adventure,Animation",7.5,153,5,writer,creator,4,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt76143905,Legend of the Dragons,Legend of the Dragons,2004,22,"Action,Adventure,Animation",7.3,124,5,writer,creator,4,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt74459520,My Freaky Valentine Part 1,My Freaky Valentine Part 1,2004,22,"Action,Adventure,Animation",7.4,115,3,writer,creator,4,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt29380444,My Freaky Valentine Part 2,My Freaky Valentine Part 2,2004,22,"Action,Adventure,Animation",7.5,115,3,writer,creator,4,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt29998738,My Freaky Valentine Part 3,My Freaky Valentine Part 3,2004,22,"Action,Adventure,Animation",7.5,116,5,writer,creator,4,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49602840,The Creator Returns,The Creator Returns,2004,22,"Action,Adventure,Animation",7.2,122,2,writer,creator,4,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt53643297,On the Wrong Track Part 1,On the Wrong Track Part 1,2004,22,"Action,Adventure,Animation",8.0,154,3,writer,creator,4,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt39808164,On the Wrong Track Part 2,On the Wrong Track Part 2,2004,22,"Action,Adventure,Animation",8.0,162,3,writer,creator,4,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt24892681,On the Wrong Track Part 3,On the Wrong Track Part 3,2004,22,"Action,Adventure,Animation",8.4,161,3,writer,creator,4,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt79095027,The Challenge,The Challenge,2004,22,"Action,Adventure,Animation",6.8,114,2,writer,creator,4,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78789093,The Fate of the Pharoah Part 1,The Fate of the Pharoah Part 1,2004,22,"Action,Adventure,Animation",7.8,162,5,writer,creator,4,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63807171,The Fate of the Pharoah Part 2,The Fate of the Pharoah Part 2,2004,21,"Action,Adventure,Animation",8.2,159,6,writer,creator,4,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt92782572,The Fate of the Pharoah Part 3,The Fate of the Pharoah Part 3,2004,21,"Action,Adventure,Animation",8.7,190,2,writer,creator,4,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt11707957,Trial by Stone,Trial by Stone,2004,22,"Action,Adventure,Animation",7.3,126,5,writer,creator,4,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt30192471,The Final Duel Part 4,The Final Duel Part 4,2004,22,"Action,Adventure,Animation",9.1,213,3,writer,creator,5,40,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt31848172,Assault on Trip at Sacred Ground,Burari reijô totsugeki no tabi,2004,24,"Action,Adventure,Animation",7.2,396,6,director,episode director,1,10,Kazunori Mizuno,1966,2017,"director,animation_department,art_department"
tt21984431,Beat the Invisible Enemy,Mienai teki o nagure,2004,24,"Action,Adventure,Animation",7.7,479,6,director,episode director,1,5,Kazunori Mizuno,1966,2017,"director,animation_department,art_department"
tt79348877,Buta wa bûbû Neko ha nyânyâ Kaerumo kappamo gâgâgâ,Buta wa bûbû Neko ha nyânyâ Kaerumo kappamo gâgâgâ,2004,23,"Animation,Comedy,Romance",7.4,19,10,writer,adaptation,1,4,Spencer Prokop,1957,2009,"writer,actor"
tt24763381,Hajimete no kaimono Hajimete no obentô Hajimete no shitsuren E,Hajimete no kaimono Hajimete no obentô Hajimete no shitsuren E,2004,23,"Animation,Comedy,Romance",7.6,18,10,writer,adaptation,1,8,Spencer Prokop,1957,2009,"writer,actor"
tt72798330,Hôkago no sabaibaru Kokuhaku no toki araibaru Futari kiri no hosupitaru,Hôkago no sabaibaru Kokuhaku no toki araibaru Futari kiri no hosupitaru,2004,23,"Animation,Comedy,Romance",7.4,18,10,writer,adaptation,1,6,Spencer Prokop,1957,2009,"writer,actor"
tt60541969,Manga de fukô Onê san de fukô Kappa san de fukô,Manga de fukô Onê san de fukô Kappa san de fukô,2004,23,"Animation,Comedy,Romance",8.0,17,9,writer,adaptation,1,9,Spencer Prokop,1957,2009,"writer,actor"
tt13085039,Onegai kami sama Onegai Riaru dôbutsu uranai Onegai Tenma chan,Onegai kami sama Onegai Riaru dôbutsu uranai Onegai Tenma chan,2004,23,"Animation,Comedy,Romance",8.1,17,10,writer,adaptation,1,10,Spencer Prokop,1957,2009,"writer,actor"
tt71987552,Shingakki de doki doki Raburetâ de jita bata Jitensha de dokyûn,Shingakki de doki doki Raburetâ de jita bata Jitensha de dokyûn,2004,23,"Animation,Comedy,Romance",7.5,32,9,writer,script writer: FUNimation,1,1,Spencer Prokop,1957,2009,"writer,actor"
tt92565117,Wakaranai tesuto Derarenai toire Arienai shintai kensa,Wakaranai tesuto Derarenai toire Arienai shintai kensa,2004,23,"Animation,Comedy,Romance",7.3,25,10,writer,adaptation,1,2,Spencer Prokop,1957,2009,"writer,actor"
tt37228013,Deck of Armor,Deck of Armor,2005,22,"Action,Adventure,Animation",7.4,113,2,writer,creator,4,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt44459681,Reliving the Past,Reliving the Past,2005,22,"Action,Adventure,Animation",7.4,114,2,writer,creator,4,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt66985480,Self Destruction,Self Destruction,2005,22,"Action,Adventure,Animation",8.1,156,2,writer,creator,4,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt29955146,Fighting for a Friend Part 1,Fighting for a Friend Part 1,2005,21,"Action,Adventure,Animation",7.3,109,2,writer,creator,4,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt43780182,Fighting for a Friend Part 2,Fighting for a Friend Part 2,2005,22,"Action,Adventure,Animation",7.4,110,2,writer,creator,4,26,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
