tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt94840184,Incident of the Wager on Payday,Incident of the Wager on Payday,1961,52,Western,7.5,63,6,writer,written by,3,30,Louis Vittes,1911,1969,writer
tt34257812,Incident on the Road Back,Incident on the Road Back,1961,52,Western,8.0,64,6,writer,written by,3,16,Louis Vittes,1911,1969,writer
tt98545381,Judgment at Hondo Seco,Judgment at Hondo Seco,1961,51,Western,7.9,66,6,writer,teleplay,4,4,Louis Vittes,1911,1969,writer
tt87059420,The Prairie Elephant,The Prairie Elephant,1961,51,Western,7.3,71,6,writer,teleplay,4,8,Louis Vittes,1911,1969,writer
tt54854141,By the Book,By the Book,1961,30,Western,8.1,25,9,editor,film editor,4,15,John Joyce,1925,2002,"editor,editorial_department"
tt82524838,The Deadly Solo,The Deadly Solo,1961,60,"Action,Crime,Drama",7.5,27,6,writer,written by,4,11,Robert C. Dennis,1915,1983,writer
tt20182741,The Legend of Leckonby,The Legend of Leckonby,1961,48,"Action,Crime,Drama",8.3,34,6,writer,written by,3,28,Robert C. Dennis,1915,1983,writer
tt79820951,A Slight Touch of Venom,A Slight Touch of Venom,1961,60,"Crime,Drama,Mystery",6.8,7,7,writer,teleplay,1,35,Robert C. Dennis,1915,1983,writer
tt16358223,Dont Believe a Word She Says,Dont Believe a Word She Says,1961,60,"Crime,Drama,Mystery",7.4,12,7,writer,teleplay,1,17,Robert C. Dennis,1915,1983,writer
tt54116550,Jungle Castle,Jungle Castle,1961,60,"Crime,Drama,Mystery",6.8,12,7,writer,story,1,26,Robert C. Dennis,1915,1983,writer
tt84106710,One for the Book,One for the Book,1961,60,"Crime,Drama,Mystery",7.7,15,7,writer,teleplay,1,24,Robert C. Dennis,1915,1983,writer
tt77813216,State of Shock,State of Shock,1961,60,"Crime,Drama,Mystery",6.6,8,7,writer,teleplay,1,36,Robert C. Dennis,1915,1983,writer
tt97889896,Tight as a Drum,Tight as a Drum,1961,60,"Crime,Drama,Mystery",7.7,14,8,writer,teleplay,1,31,Robert C. Dennis,1915,1983,writer
tt57860077,Duty Date,Duty Date,1961,30,"Action,Crime,Drama",7.6,5,6,writer,written by,2,34,Robert C. Dennis,1915,1983,writer
tt66027562,The Case of the Barefaced Witness,The Case of the Barefaced Witness,1961,60,"Crime,Drama,Mystery",8.1,263,7,writer,written by,4,20,Robert C. Dennis,1915,1983,writer
tt40895584,The Case of the Crying Comedian,The Case of the Crying Comedian,1961,60,"Crime,Drama,Mystery",8.0,234,6,writer,written by,5,5,Robert C. Dennis,1915,1983,writer
tt52291363,The Case of the Violent Vest,The Case of the Violent Vest,1961,60,"Crime,Drama,Mystery",8.4,248,7,writer,teleplay,4,24,Robert C. Dennis,1915,1983,writer
tt46533363,Mr Mute,Mr Mute,1961,60,Western,7.8,25,6,writer,teleplay,6,6,Robert C. Dennis,1915,1983,writer
tt48825717,A Few Brief Lines for Dave,A Few Brief Lines for Dave,1961,60,Drama,8.3,8,8,writer,story,1,7,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt11152072,Man from Kansas,Man from Kansas,1961,60,Western,8.2,69,6,writer,teleplay,2,15,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt70437778,The Fatal Step,The Fatal Step,1961,60,Western,7.9,75,7,writer,teleplay,3,5,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt13953057,Mark of the Manhunters,Mark of the Manhunters,1961,60,Western,8.4,74,7,writer,teleplay,2,21,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt65160841,The Marked Man,The Marked Man,1961,30,Western,8.6,25,7,writer,teleplay,3,19,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt13111475,The Prodigal Mother,The Prodigal Mother,1961,30,Western,8.1,28,7,writer,teleplay,4,14,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt38983200,A Slight Touch of Venom,A Slight Touch of Venom,1961,60,"Crime,Drama,Mystery",6.8,7,8,writer,story,1,35,James Gunn,1920,1966,writer
tt24327593,The Human Touch,The Human Touch,1961,60,"Crime,Drama,Mystery",7.4,42,7,writer,teleplay by,1,15,James Gunn,1920,1966,writer
tt82290284,The Paper Killer,The Paper Killer,1961,60,"Crime,Drama,Mystery",7.1,14,7,writer,teleplay,1,25,James Gunn,1920,1966,writer
tt13087631,The Deadly Silence,The Deadly Silence,1961,60,"Crime,Drama,Mystery",6.6,10,10,cinematographer,director of photography,1,27,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt10025682,Marias Little Lamb,Marias Little Lamb,1961,30,Western,6.8,8,9,cinematographer,director of photography,1,24,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt25485820,The Best Policy,The Best Policy,1961,30,Western,7.7,10,9,cinematographer,director of photography,1,20,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt55429555,The Grudge Fight,The Grudge Fight,1961,30,Western,8.1,13,9,cinematographer,director of photography,1,19,Jack MacKenzie,1892,1979,"cinematographer,camera_department,actor"
tt76545346,Caribbean Chase,Caribbean Chase,1961,30,Crime,7.4,8,6,writer,writer,1,24,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt47810649,Come with Thy Loot,Come with Thy Loot,1961,30,Crime,7.4,7,6,writer,writer,1,29,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt21711695,Flee Now Pay Later,Flee Now Pay Later,1961,30,Crime,7.9,9,6,writer,writer,1,35,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt59534028,Flight to La Paz,Flight to La Paz,1961,30,Crime,7.3,7,6,writer,writer,1,27,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt49456200,Film Flam,Film Flam,1961,30,Crime,7.0,9,6,writer,writer,1,18,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt89853566,Hunt Breakfast,Hunt Breakfast,1961,30,Crime,7.6,11,6,writer,writer,1,25,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt20144418,Run Shep Run,Run Shep Run,1961,30,Crime,7.5,8,6,writer,writer,1,20,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt80541805,Threes a Shroud,Threes a Shroud,1961,30,Crime,7.6,8,6,writer,writer,1,28,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt25216352,Wrong Odds,Wrong Odds,1961,30,Crime,7.3,7,6,writer,writer,1,21,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt17536410,Goodbye Griff,Goodbye Griff,1961,60,"Crime,Drama,Mystery",6.9,11,7,writer,story,1,28,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt18185536,Winter Quarters,Winter Quarters,1961,60,Western,6.5,7,6,writer,written by,1,8,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt20152309,The Desert Spa Caper,The Desert Spa Caper,1961,60,"Action,Crime,Drama",7.8,30,6,writer,written by,4,2,Charles Sinclair,1924,2017,"writer,actor"
tt30393408,Reserved for Mr Bailey,Reserved for Mr Bailey,1961,60,"Action,Crime,Drama",8.5,51,6,writer,story,4,12,Charles Sinclair,1924,2017,"writer,actor"
tt11451429,The Cousin from Atlanta,The Cousin from Atlanta,1961,60,Western,7.3,25,8,cinematographer,director of photography,4,1,Louis Jennings,1902,1982,"cinematographer,camera_department"
tt36246244,The Harrigan,The Harrigan,1961,60,Western,7.4,23,8,cinematographer,director of photography,4,5,Louis Jennings,1902,1982,"cinematographer,camera_department"
tt28067532,Concert in Hawaii,Concert in Hawaii,1961,60,"Action,Adventure,Crime",7.4,10,9,cinematographer,director of photography,3,14,Louis Jennings,1902,1982,"cinematographer,camera_department"
tt67165354,Laugh for the Lady,Laugh for the Lady,1961,60,Drama,7.0,8,8,cinematographer,director of photography,2,7,Louis Jennings,1902,1982,"cinematographer,camera_department"
tt97538919,Lady Killer,Lady Killer,1961,60,"Crime,Drama",7.6,15,6,writer,teleplay,1,3,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt69084359,Along the Barbary Coast,Along the Barbary Coast,1961,30,Drama,7.5,26,7,writer,teleplay,1,21,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt85050646,Big Jake,Big Jake,1961,30,Drama,6.3,22,6,writer,teleplay,1,35,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt54879976,The Secret,The Secret,1961,60,Western,7.5,123,6,writer,written by,2,31,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt28811811,A Likely Story,A Likely Story,1962,60,"Action,Adventure,Crime",6.7,12,9,producer,producer,3,25,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt50318529,A Night with Nora Stewart,A Night with Nora Stewart,1962,60,"Action,Adventure,Crime",7.0,10,7,producer,producer,4,8,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt79502676,A Scent of Whales,A Scent of Whales,1962,60,"Action,Adventure,Crime",7.4,11,9,producer,producer,3,24,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt15187850,Across the River Lethe,Across the River Lethe,1962,60,"Action,Adventure,Crime",7.0,10,7,producer,producer,3,34,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt32062269,Aloha Cricket,Aloha Cricket,1962,60,"Action,Adventure,Crime",6.4,10,8,producer,producer,3,30,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt51712615,Among the Living,Among the Living,1962,60,"Action,Adventure,Crime",6.9,10,7,producer,producer,3,36,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt46127845,An Echo of Honor,An Echo of Honor,1962,60,"Action,Adventure,Crime",7.5,11,8,producer,producer,3,28,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt80908088,Big Fever,Big Fever,1962,60,"Action,Adventure,Crime",6.9,15,7,producer,producer,3,17,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt36343971,Blackmail in Satin,Blackmail in Satin,1962,60,"Action,Adventure,Crime",7.3,9,7,producer,producer,3,23,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt20595693,Crickets Millionaire,Crickets Millionaire,1962,60,"Action,Adventure,Crime",6.6,11,7,producer,producer,3,20,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt53737888,Day in the Sun,Day in the Sun,1962,60,"Action,Adventure,Crime",7.1,11,7,producer,producer,4,1,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt77838776,FourCornered Triangle,FourCornered Triangle,1962,60,"Action,Adventure,Crime",7.2,12,7,producer,producer,3,21,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt76152369,Koko Kate,Koko Kate,1962,60,"Action,Adventure,Crime",7.6,11,7,producer,producer,3,38,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt43329624,Lalama Lady,Lalama Lady,1962,60,"Action,Adventure,Crime",7.3,13,7,producer,producer,3,39,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt61680498,Lament for a Saturday Warrior,Lament for a Saturday Warrior,1962,60,"Action,Adventure,Crime",7.1,11,7,producer,producer,4,5,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt32985531,Little Miss Rich Witch,Little Miss Rich Witch,1962,60,"Action,Adventure,Crime",7.2,14,8,producer,producer,3,16,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt26950335,Location Shooting,Location Shooting,1962,60,"Action,Adventure,Crime",7.2,11,7,producer,producer,3,33,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt13426354,The Meeting on Molokai,The Meeting on Molokai,1962,60,"Action,Adventure,Crime",6.9,12,8,producer,producer,3,26,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt21383722,Nightmare in Paradise,Nightmare in Paradise,1962,60,"Action,Adventure,Crime",6.7,10,7,producer,producer,3,29,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt59850832,Payoff,Payoff,1962,60,"Action,Adventure,Crime",7.9,12,9,producer,producer,3,27,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt81357753,Pursuit of a Lady,Pursuit of a Lady,1962,60,"Action,Adventure,Crime",7.2,13,8,producer,producer,4,10,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt61035752,Rx Cricket,Rx Cricket,1962,60,"Action,Adventure,Crime",7.2,12,8,producer,producer,3,32,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt72032462,Scene of the Crime,Scene of the Crime,1962,60,"Action,Adventure,Crime",6.9,11,8,producer,producer,3,35,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt31958674,Shannon Malloy,Shannon Malloy,1962,60,"Action,Adventure,Crime",7.2,11,8,producer,producer,4,11,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt45324275,Somewhere Theres Music,Somewhere Theres Music,1962,60,"Action,Adventure,Crime",6.7,10,7,producer,producer,4,2,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt86149099,The After Hours Heart,The After Hours Heart,1962,60,"Action,Adventure,Crime",7.7,12,7,producer,producer,4,6,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt22858087,The Broken Thread,The Broken Thread,1962,60,"Action,Adventure,Crime",7.8,13,7,producer,producer,4,4,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt45726569,The Last Samurai,The Last Samurai,1962,60,"Action,Adventure,Crime",6.5,11,7,producer,producer,3,31,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt48361119,The Missile Rogues,The Missile Rogues,1962,60,"Action,Adventure,Crime",6.7,13,9,producer,producer,3,15,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt91403549,The SignOff,The SignOff,1962,60,"Action,Adventure,Crime",7.3,13,7,producer,producer,4,7,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt37977293,Therell Be Some Changes Made,Therell Be Some Changes Made,1962,60,"Action,Adventure,Crime",6.1,14,7,producer,producer,4,3,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt56154011,To See Perchance to Dream,To See Perchance to Dream,1962,60,"Action,Adventure,Crime",7.1,13,7,producer,producer,4,9,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt55489471,Total Eclipse,Total Eclipse,1962,60,"Action,Adventure,Crime",7.3,29,7,producer,producer,3,22,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt31922289,V for Victim,V for Victim,1962,60,"Action,Adventure,Crime",6.5,13,7,producer,producer,3,37,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt63325985,Year of Grace,Year of Grace,1962,60,"Action,Adventure,Crime",7.3,11,8,producer,producer,3,18,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt18486207,Adventure in San Dede,Adventure in San Dede,1962,60,"Action,Crime,Drama",7.0,25,7,producer,producer,5,10,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt33895350,A Scent of Whales,A Scent of Whales,1962,60,"Action,Adventure,Crime",7.4,11,6,writer,teleplay,3,24,Charles Smith,1920,1988,"actor,soundtrack"
tt96894626,Aloha Cricket,Aloha Cricket,1962,60,"Action,Adventure,Crime",6.4,10,6,writer,teleplay,3,30,Charles Smith,1920,1988,"actor,soundtrack"
tt95124723,The Unmasked,The Unmasked,1962,30,Western,8.4,24,6,writer,writer,4,40,Charles Smith,1920,1988,"actor,soundtrack"
tt71819803,No Contest,No Contest,1962,30,Western,7.9,30,9,editor,film editor,4,21,Robert B. Warwick Jr.,1908,1990,"editor,sound_department,editorial_department"
tt11005441,Sunday,Sunday,1962,30,Western,8.2,21,8,editor,film editor,4,31,Robert B. Warwick Jr.,1908,1990,"editor,sound_department,editorial_department"
tt64939533,The Long Gun,The Long Gun,1962,30,Western,8.3,34,8,editor,film editor,4,25,Robert B. Warwick Jr.,1908,1990,"editor,sound_department,editorial_department"
tt25428975,The Disappearance,The Disappearance,1962,60,"Action,Crime,Drama",7.9,35,7,writer,story,4,32,Frederick Brady,1912,1961,"writer,actor,soundtrack"
tt84006810,The Money Game,The Money Game,1962,60,Drama,8.0,11,6,writer,teleplay,2,29,Frederick Brady,1912,1961,"writer,actor,soundtrack"
tt79529254,Adventure in San Dede,Adventure in San Dede,1962,60,"Action,Crime,Drama",7.0,25,6,writer,written by,5,10,Montgomery Pittman,1917,1962,"writer,director,actor"
tt87927728,Mr Baileys Honeymoon,Mr Baileys Honeymoon,1962,60,"Action,Crime,Drama",7.8,37,7,writer,written by,4,17,Montgomery Pittman,1917,1962,"writer,director,actor"
tt45805155,The Case of the Counterfeit Crank,The Case of the Counterfeit Crank,1962,60,"Crime,Drama,Mystery",8.2,237,6,writer,written by,5,27,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt36811630,The Case of the StandIn Sister,The Case of the StandIn Sister,1962,60,"Crime,Drama,Mystery",8.0,233,7,writer,written by,6,8,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt34979966,Beginners Luck,Beginners Luck,1962,60,Western,8.2,20,9,cinematographer,director of photography,4,6,J. Peverell Marley,1901,1964,"cinematographer,camera_department"
tt59226405,Rendezvous with a Miracle,Rendezvous with a Miracle,1962,60,Western,7.7,23,10,cinematographer,director of photography,4,10,J. Peverell Marley,1901,1964,"cinematographer,camera_department"
tt57499366,Trail of Hatred,Trail of Hatred,1962,60,Western,8.1,21,9,cinematographer,director of photography,4,9,J. Peverell Marley,1901,1964,"cinematographer,camera_department"
tt35796033,The Man Behind the News,The Man Behind the News,1962,30,Western,6.7,23,10,editor,film editor,4,35,Robert Crawford,1921,2016,"editor,editorial_department,actor"
tt44580767,An American Strategy,An American Strategy,1962,26,"Comedy,Family",7.7,19,6,writer,teleplay,3,25,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt89763643,Happiness Cant Buy Money,Happiness Cant Buy Money,1962,26,"Comedy,Family",7.8,23,6,writer,teleplay,3,15,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt82474687,Like Low Noon,Like Low Noon,1962,26,"Comedy,Family",8.3,22,6,writer,written by,3,35,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt48819261,Dr Jekyll and Mr Gillis,Dr Jekyll and Mr Gillis,1962,26,"Comedy,Family",7.1,17,6,writer,written by,4,12,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt94165935,Northern Comfort,Northern Comfort,1962,26,"Comedy,Family",7.3,17,6,writer,written by,4,3,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt76661604,Crickets Millionaire,Crickets Millionaire,1962,60,"Action,Adventure,Crime",6.6,11,8,cinematographer,director of photography,3,20,Ray Fernstrom,1901,1978,"cinematographer,camera_department,director"
tt34248563,Dress Rehearsal,Dress Rehearsal,1962,60,"Action,Crime,Drama",7.4,31,7,writer,written by,4,36,Leonard Lee,1903,1964,writer
tt94043260,Baker Street Caper,Baker Street Caper,1962,60,"Action,Crime,Drama",7.5,28,7,writer,written by,4,26,Leonard Lee,1903,1964,writer
tt85090403,Indian Gold,Indian Gold,1962,60,Western,8.2,62,6,writer,writer,7,6,James O'Hanlon,1910,1969,"writer,soundtrack"
tt66860361,Marshal Maverick,Marshal Maverick,1962,60,"Comedy,Western",8.1,53,7,writer,teleplay,5,10,James O'Hanlon,1910,1969,"writer,soundtrack"
tt76727877,Flight from Escondido,Flight from Escondido,1962,60,"Action,Crime,Drama",7.9,30,7,producer,producer,4,35,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt62061587,Framework for a Badge,Framework for a Badge,1962,60,"Action,Crime,Drama",8.2,29,7,producer,producer,4,37,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt73372995,Ghost of a Memory,Ghost of a Memory,1962,60,"Action,Crime,Drama",7.3,30,7,producer,producer,4,31,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt87329289,Jennifer,Jennifer,1962,60,"Action,Crime,Drama",7.5,33,7,producer,producer,4,25,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt49719009,Leap My Lovely,Leap My Lovely,1962,60,"Action,Crime,Drama",7.5,32,7,producer,producer,5,2,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt64171284,Mr Baileys Honeymoon,Mr Baileys Honeymoon,1962,60,"Action,Crime,Drama",7.8,37,8,producer,producer,4,17,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt53709539,Nightmare,Nightmare,1962,60,"Action,Crime,Drama",7.7,32,7,producer,producer,4,40,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt13974382,Penthouse on Skid Row,Penthouse on Skid Row,1962,60,"Action,Crime,Drama",7.8,35,7,producer,producer,4,18,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt42877560,Shadow on Your Shoulder,Shadow on Your Shoulder,1962,60,"Action,Crime,Drama",7.8,31,7,producer,producer,5,9,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt48769364,Terror in a Small Town,Terror in a Small Town,1962,60,"Action,Crime,Drama",7.8,42,7,producer,producer,5,3,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt59052293,Baker Street Caper,Baker Street Caper,1962,60,"Action,Crime,Drama",7.5,28,8,producer,producer,4,26,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt38044696,The Bel Air Hermit,The Bel Air Hermit,1962,60,"Action,Crime,Drama",7.3,31,7,producer,producer,4,22,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt57960051,Brass Ring Caper,Brass Ring Caper,1962,60,"Action,Crime,Drama",7.9,38,7,producer,producer,4,21,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt92236584,The Bridal Trail Caper,The Bridal Trail Caper,1962,60,"Action,Crime,Drama",8.1,34,8,producer,producer,4,20,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt16451963,The Catspaw Caper,The Catspaw Caper,1962,60,"Action,Crime,Drama",7.9,25,8,producer,producer,5,6,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt99589923,The Dark Wood,The Dark Wood,1962,60,"Action,Crime,Drama",7.4,30,8,producer,producer,5,8,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt46871664,The Diplomatic Caper,The Diplomatic Caper,1962,60,"Action,Crime,Drama",7.6,29,7,producer,producer,4,19,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt92807318,The Disappearance,The Disappearance,1962,60,"Action,Crime,Drama",7.9,35,8,producer,producer,4,32,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt57922956,The Floating Man,The Floating Man,1962,60,"Action,Crime,Drama",8.1,30,7,producer,producer,5,5,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt54321286,The Gangs All Here,The Gangs All Here,1962,60,"Action,Crime,Drama",7.1,33,6,producer,producer,4,41,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt20746399,The Gemmologist Caper,The Gemmologist Caper,1962,60,"Action,Crime,Drama",7.9,26,8,producer,producer,4,34,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt30248657,The Long Shot Caper,The Long Shot Caper,1962,60,"Action,Crime,Drama",8.0,37,7,producer,producer,4,27,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt89178109,The Odds on Odette,The Odds on Odette,1962,60,"Action,Crime,Drama",7.9,34,7,producer,producer,5,11,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt19877734,The Parallel Caper,The Parallel Caper,1962,60,"Action,Crime,Drama",7.6,34,7,producer,producer,4,23,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt94571732,The Pet Shop Caper,The Pet Shop Caper,1962,60,"Action,Crime,Drama",7.7,29,6,producer,producer,4,29,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt31043527,The Raiders,The Raiders,1962,60,"Action,Crime,Drama",8.1,32,8,producer,producer,5,4,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt70345706,The Reluctant Spy,The Reluctant Spy,1962,60,"Action,Crime,Drama",7.1,30,7,producer,producer,5,1,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt37529569,The Snow Job Caper,The Snow Job Caper,1962,60,"Action,Crime,Drama",7.7,31,7,producer,producer,5,12,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt65933660,The Steerer,The Steerer,1962,60,"Action,Crime,Drama",7.7,30,7,producer,producer,4,30,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt57869838,Upbeat,Upbeat,1962,60,"Action,Crime,Drama",7.8,31,7,producer,producer,4,39,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt14714363,Wolf Cried the Blonde,Wolf Cried the Blonde,1962,60,"Action,Crime,Drama",7.6,29,7,producer,producer,5,7,Fenton Earnshaw,1912,1970,"writer,producer,miscellaneous"
tt65961733,Down the Gardenia Path,Down the Gardenia Path,1962,60,"Crime,Drama,Mystery",6.3,10,7,writer,teleplay,2,33,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt82633809,The YachtClub Gang,The YachtClub Gang,1962,60,"Crime,Drama,Mystery",6.5,9,7,writer,writer,2,16,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt54816791,The Barber,The Barber,1962,30,Western,7.9,29,9,editor,film editor,4,24,Robert Jahns,1899,1974,editor
tt18085329,The Youngest,The Youngest,1962,30,Western,8.5,30,10,editor,film editor,4,32,Robert Jahns,1899,1974,editor
tt96241275,The Pet Shop Caper,The Pet Shop Caper,1962,60,"Action,Crime,Drama",7.7,29,7,cinematographer,director of photography,4,29,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt26877549,The Last Letter,The Last Letter,1962,60,Western,9.3,23,8,cinematographer,director of photography,4,12,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt47005822,My Love But Lightly,My Love But Lightly,1962,60,"Action,Adventure,Crime",7.0,10,8,cinematographer,director of photography,3,19,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt33067569,No Contest,No Contest,1962,30,Western,7.9,30,8,cinematographer,director of photography,4,21,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt55460419,A Private Eye for Beauty,A Private Eye for Beauty,1962,60,Drama,7.6,8,10,cinematographer,director of photography,2,35,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt29619716,Heritage of Hate,Heritage of Hate,1962,30,Western,8.2,29,9,editor,film editor,4,27,Fred Bohanan,1907,1980,"editor,editorial_department"
tt83548192,The Deserters Patrol,The Deserters Patrol,1962,51,Western,8.0,72,6,writer,written by,4,18,Louis Vittes,1911,1969,writer
tt41262827,The Devil and the Deep Blue,The Devil and the Deep Blue,1962,51,Western,8.2,67,6,writer,teleplay,4,29,Louis Vittes,1911,1969,writer
tt53196977,House of the Hunter,House of the Hunter,1962,51,Western,7.7,83,6,writer,written by,4,27,Louis Vittes,1911,1969,writer
tt96535876,Jennifer,Jennifer,1962,60,"Action,Crime,Drama",7.5,33,6,writer,written by,4,25,Robert C. Dennis,1915,1983,writer
tt65486626,Nightmare,Nightmare,1962,60,"Action,Crime,Drama",7.7,32,6,writer,written by,4,40,Robert C. Dennis,1915,1983,writer
tt80848924,Brass Ring Caper,Brass Ring Caper,1962,60,"Action,Crime,Drama",7.9,38,6,writer,written by,4,21,Robert C. Dennis,1915,1983,writer
tt33081918,The Floating Man,The Floating Man,1962,60,"Action,Crime,Drama",8.1,30,6,writer,written by,5,5,Robert C. Dennis,1915,1983,writer
tt96568892,The Odds on Odette,The Odds on Odette,1962,60,"Action,Crime,Drama",7.9,34,6,writer,written by,5,11,Robert C. Dennis,1915,1983,writer
tt78689563,The Reluctant Spy,The Reluctant Spy,1962,60,"Action,Crime,Drama",7.1,30,6,writer,written by,5,1,Robert C. Dennis,1915,1983,writer
