tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt96848890,Part I,Part I,1979,98,Western,7.5,44,10,cinematographer,director of photography,1,1,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt11617134,Part II,Part II,1979,94,Western,7.1,39,10,cinematographer,director of photography,1,2,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt49701220,City of Death Part One,City of Death Part One,1979,24,"Adventure,Drama,Family",8.7,745,7,writer,by,17,5,David Fisher,1929,2018,"writer,script_department"
tt58472855,The Creature from the Pit Part One,The Creature from the Pit Part One,1979,24,"Adventure,Drama,Family",7.0,415,6,writer,by,17,9,David Fisher,1929,2018,"writer,script_department"
tt92350599,City of Death Part Two,City of Death Part Two,1979,25,"Adventure,Drama,Family",8.8,650,7,writer,by,17,6,David Fisher,1929,2018,"writer,script_department"
tt54762111,City of Death Part Three,City of Death Part Three,1979,25,"Adventure,Drama,Family",8.7,634,7,writer,by,17,7,David Fisher,1929,2018,"writer,script_department"
tt82235350,City of Death Part Four,City of Death Part Four,1979,25,"Adventure,Drama,Family",8.9,663,6,writer,by,17,8,David Fisher,1929,2018,"writer,script_department"
tt18885722,The Creature from the Pit Part Two,The Creature from the Pit Part Two,1979,25,"Adventure,Drama,Family",6.7,371,6,writer,by,17,10,David Fisher,1929,2018,"writer,script_department"
tt15415357,The Creature from the Pit Part Three,The Creature from the Pit Part Three,1979,24,"Adventure,Drama,Family",6.7,368,6,writer,by,17,11,David Fisher,1929,2018,"writer,script_department"
tt35902802,The Creature from the Pit Part Four,The Creature from the Pit Part Four,1979,24,"Adventure,Drama,Family",6.8,370,6,writer,by,17,12,David Fisher,1929,2018,"writer,script_department"
tt94969058,Cains Cruiser,Cains Cruiser,1979,60,"Adventure,Comedy",7.4,12,10,cinematographer,director of photography,2,3,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt63714612,Cains SoninLaw,Cains SoninLaw,1979,60,"Adventure,Comedy",7.2,12,10,cinematographer,director of photography,2,5,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt81748317,Pogo Lil,Pogo Lil,1979,60,"Adventure,Comedy",7.8,11,10,cinematographer,director of photography,2,4,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt74432951,The Heartbreak Winner,The Heartbreak Winner,1980,60,"Adventure,Comedy,Drama",6.3,26,10,cinematographer,director of photography,8,5,Robert E. Collins,1935,2008,"cinematographer,camera_department,actor"
tt56230921,The Treasure of Alpheus T Winterborn,The Treasure of Alpheus T Winterborn,1980,35,"Family,Mystery",5.2,27,6,writer,written by,1,1,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt43272916,Chains,Chains,1980,46,"Romance,Western",6.0,6,8,writer,written by,2,8,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt94493990,Animal Talk,Animal Talk,1980,60,"Adventure,Animation,Family",6.4,10,9,writer,adaptation,1,2,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt50599974,Sherlock Holmes and Doctor Watson The Bloody Inscription,Krovavaya nadpis,1980,67,"Crime,Mystery",8.3,2466,6,writer,novel,1,2,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt97857763,The Adventures of Sherlock Holmes and Doctor Watson Mortal Fight,Smertelnaya skhvatka,1980,64,"Crime,Drama,Mystery",8.4,2452,6,writer,novel,1,2,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt81595996,The Adventures of Sherlock Holmes and Doctor Watson King of Blackmailers,Korol shantazha,1980,64,"Crime,Drama,Mystery",8.3,2190,6,writer,novel,1,1,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt19406199,The Adventures of Sherlock Holmes and Doctor Watson The Hunt for the Tiger,Okhota na tigra,1980,65,"Crime,Drama,Mystery",8.4,2127,6,writer,novel,1,3,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt44243554,Sherlock Holmes and Dr Watson Acquaintance,Znakomstvo,1980,68,"Crime,Mystery",8.1,274,6,writer,novel,1,1,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt62828459,Sherlock Holmes and Dr Watson Acquaintance,Znakomstvo,1980,68,"Crime,Mystery",8.1,274,7,writer,screenplay,1,1,Yuli Dunsky,1922,1982,writer
tt29301435,Sherlock Holmes and Dr Watson Acquaintance,Znakomstvo,1980,68,"Crime,Mystery",8.1,274,8,writer,screenplay,1,1,Valeri Frid,1922,1998,"writer,actor,script_department"
tt54638894,Pilot,Pilot,1980,104,"Drama,Romance",6.4,147,7,writer,novel,1,0,Robert Wilder,1901,1974,writer
tt65902078,Pilot,Pilot,1980,104,"Drama,Romance",6.4,147,8,producer,producer,1,0,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt72623366,GrownUps,GrownUps,1980,95,Drama,7.6,454,6,producer,producer,7,5,Louis Marks,1928,2010,"script_department,writer,producer"
tt32873524,Dont Eat the Snow in Hawaii,Dont Eat the Snow in Hawaii,1980,46,"Action,Adventure,Crime",7.8,1239,10,cinematographer,director of photography,1,1,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt96584834,Dont Eat the Snow in Hawaii Part 2,Dont Eat the Snow in Hawaii Part 2,1980,45,"Action,Adventure,Crime",7.8,546,10,cinematographer,director of photography,1,2,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt76100320,Scruffy,Scruffy,1980,72,"Adventure,Animation,Comedy",7.5,206,6,writer,written by,4,1,Sheldon Stark,1909,1997,writer
tt71413552,The Trouble with Miss Switch,The Trouble with Miss Switch,1980,60,"Adventure,Animation,Comedy",7.8,117,6,writer,written by,3,9,Sheldon Stark,1909,1997,writer
tt87984013,The Silent Scream,The Silent Scream,1980,52,"Drama,Fantasy,Horror",7.3,688,6,writer,screenplay,1,7,Francis Essex,1929,2009,"producer,writer,composer"
tt15881920,The Silent Scream,The Silent Scream,1980,52,"Drama,Fantasy,Horror",7.3,688,7,producer,producer,1,7,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt73943995,Guardian of the Abyss,Guardian of the Abyss,1980,52,"Drama,Fantasy,Horror",6.5,539,7,producer,producer,1,10,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt31363600,Children of the Full Moon,Children of the Full Moon,1980,52,"Drama,Fantasy,Horror",6.6,597,7,producer,producer,1,8,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt42513949,Witching Time,Witching Time,1980,52,"Drama,Fantasy,Horror",6.3,786,7,producer,producer,1,1,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt28221861,Rude Awakening,Rude Awakening,1980,52,"Drama,Fantasy,Horror",6.8,629,7,producer,producer,1,3,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt31076679,The House That Bled to Death,The House That Bled to Death,1980,52,"Drama,Fantasy,Horror",6.7,705,7,producer,producer,1,5,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt68100330,The Two Faces of Evil,The Two Faces of Evil,1980,52,"Drama,Fantasy,Horror",7.0,604,7,producer,producer,1,12,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt26495986,Charlie Boy,Charlie Boy,1980,52,"Drama,Fantasy,Horror",6.5,558,8,producer,producer,1,6,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt37042536,The Mark of Satan,The Mark of Satan,1980,52,"Drama,Fantasy,Horror",6.0,462,7,producer,producer,1,13,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt91110833,Carpathian Eagle,Carpathian Eagle,1980,52,"Drama,Fantasy,Horror",6.3,546,7,producer,producer,1,9,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt87011539,Growing Pains,Growing Pains,1980,53,"Drama,Fantasy,Horror",5.4,530,7,producer,producer,1,4,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt21829307,The Thirteenth Reunion,The Thirteenth Reunion,1980,52,"Drama,Fantasy,Horror",6.5,631,7,producer,producer,1,2,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt74179606,Visitor from the Grave,Visitor from the Grave,1980,52,"Drama,Fantasy,Horror",5.7,462,7,producer,producer,1,11,Roy Skeggs,1934,2018,"producer,production_manager,actor"
tt49275448,Pilot,Pilot,1980,180,Drama,7.3,33,10,cinematographer,director of photography,1,0,Edmond L. Koons,1933,2015,"camera_department,cinematographer"
tt74404678,Pilot,Pilot,1980,180,Drama,7.3,33,7,writer,writer,1,0,Abby Mann,1927,2008,"writer,producer,director"
tt74874535,Pilot,Pilot,1980,180,Drama,7.3,33,8,producer,producer,1,0,Brad Dexter,1917,2002,"actor,producer"
tt77744519,Episode 11,Episode 11,1980,56,Drama,8.3,11,7,writer,novel,1,1,Émile Zola,1840,1902,writer
tt31763035,Another Time Another PlaceDoctor WhoGophers Engagement,Another Time Another PlaceDoctor WhoGophers Engagement,1980,60,"Comedy,Drama,Romance",7.1,73,10,writer,story editor,3,23,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt90861130,Aprils LoveWe ThreeHappy Ending,Aprils LoveWe ThreeHappy Ending,1980,60,"Comedy,Drama,Romance",7.2,80,9,writer,story editor,3,17,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt63313258,BoomerangCaptains TriangleOut of This World,BoomerangCaptains TriangleOut of This World,1980,60,"Comedy,Drama,Romance",6.4,81,7,writer,written by,4,10,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt32662212,Dumb LuckTres AmigosHey Jealous Lover,Dumb LuckTres AmigosHey Jealous Lover,1980,60,"Comedy,Drama,Romance",7.2,98,10,writer,story editor,3,24,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt63485291,Invisible ManiacSeptember SongPeekaboo,Invisible ManiacSeptember SongPeekaboo,1980,60,"Comedy,Drama,Romance",7.5,78,9,writer,story editor,3,27,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt90784933,The Mallory QuestJulie the VampThe Offer Part 1,The Mallory QuestJulie the VampThe Offer Part 1,1980,60,"Comedy,Drama,Romance",7.8,96,9,writer,story editor,4,5,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt56519415,The Mallory QuestJulie the VampThe Offer Part 2,The Mallory QuestJulie the VampThe Offer Part 2,1980,60,"Comedy,Drama,Romance",7.1,84,9,writer,story editor,4,6,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt66957581,Not So Fast GopherHavent We Met BeforeSeoul Mates,Not So Fast GopherHavent We Met BeforeSeoul Mates,1980,60,"Comedy,Drama,Romance",7.6,73,10,writer,story editor,3,22,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt77116239,Rent a RomeoMatchmaker MatchmakerY Gotta Have Heart,Rent a RomeoMatchmaker MatchmakerY Gotta Have Heart,1980,60,"Comedy,Drama,Romance",7.2,86,9,writer,story editor,3,20,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt98398183,The Expeditions,The Expeditions,1980,98,"Drama,Mystery,Sci-Fi",6.5,140,6,writer,novel,1,1,Ray Bradbury,1920,2012,"writer,producer,actor"
tt98168307,The Martians,The Martians,1980,97,"Drama,Mystery,Sci-Fi",6.7,113,6,writer,novel,1,3,Ray Bradbury,1920,2012,"writer,producer,actor"
tt19486518,The Settlers,The Settlers,1980,98,"Drama,Mystery,Sci-Fi",6.5,119,6,writer,novel,1,2,Ray Bradbury,1920,2012,"writer,producer,actor"
tt91614823,The Gold Bug,The Gold Bug,1980,45,"Adventure,Animation,Comedy",7.3,84,10,cinematographer,director of photography,3,8,Alex Thomson,1929,2007,"cinematographer,camera_department,visual_effects"
tt17743543,The Gold Bug,The Gold Bug,1980,45,"Adventure,Animation,Comedy",7.3,84,6,writer,based on the story by,3,8,Edgar Allan Poe,1809,1849,"writer,soundtrack,miscellaneous"
tt52072233,Stoned,Stoned,1980,60,"Adventure,Comedy,Drama",6.8,93,9,cinematographer,director of photography,9,4,Larry Pizer,1925,2008,"cinematographer,camera_department"
tt56617534,Baa Baa White Sheep,Baa Baa White Sheep,1980,50,"Action,Comedy",7.7,155,10,cinematographer,director of photography,3,7,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt82335996,Find Loretta Lynn,Find Loretta Lynn,1980,50,"Action,Comedy",7.2,159,9,cinematographer,director of photography,2,18,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt45538495,Jude Emery,Jude Emery,1980,50,"Action,Comedy",7.3,153,8,cinematographer,director of photography,2,19,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt79415366,Mason Dixons Girls,Mason Dixons Girls,1980,50,"Action,Comedy",7.4,160,9,cinematographer,director of photography,2,21,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt81047905,Officer Daisy Duke,Officer Daisy Duke,1980,50,"Action,Comedy",7.6,167,9,cinematographer,director of photography,2,17,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt82249733,RIP Henry Flatt,RIP Henry Flatt,1980,50,"Action,Comedy",7.2,150,9,cinematographer,director of photography,2,22,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt50865422,Return of the Ridge Raiders,Return of the Ridge Raiders,1980,50,"Action,Comedy",7.1,150,9,cinematographer,director of photography,2,20,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt95063772,Southern Comfurts,Southern Comfurts,1980,50,"Action,Comedy",6.9,152,9,cinematographer,director of photography,2,23,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt66394693,Duke of Duke,Duke of Duke,1980,50,"Action,Comedy",7.6,154,9,cinematographer,director of photography,2,13,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt33089149,Treasure of Hazzard,Treasure of Hazzard,1980,49,"Action,Comedy",7.3,161,10,cinematographer,director of photography,2,16,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt73843668,The Flypaper,The Flypaper,1980,22,"Comedy,Drama,Horror",8.3,442,7,writer,story,3,1,Elizabeth Taylor,1912,1975,writer
tt14195692,Dying Day Part 1 Mr Skipling is Sentenced to Death,Dying Day Part 1 Mr Skipling is Sentenced to Death,1980,25,"Crime,Drama,Horror",7.6,96,7,writer,deviser,2,11,Andrew Brown,1938,1994,"producer,writer,script_department"
tt56581724,The Circe Complex Part 1,The Circe Complex Part 1,1980,25,"Crime,Drama,Horror",6.1,20,6,writer,deviser,2,23,Andrew Brown,1938,1994,"producer,writer,script_department"
tt30607137,High Tide Part 1,High Tide Part 1,1980,24,"Crime,Drama,Horror",6.0,94,7,writer,screenplay,2,19,Andrew Brown,1938,1994,"producer,writer,script_department"
tt46755423,The Circe Complex Part 2,The Circe Complex Part 2,1980,25,"Crime,Drama,Horror",5.7,8,6,writer,deviser,2,24,Andrew Brown,1938,1994,"producer,writer,script_department"
tt32342861,The Circe Complex Part 3,The Circe Complex Part 3,1980,25,"Crime,Drama,Horror",5.4,8,6,writer,deviser,2,25,Andrew Brown,1938,1994,"producer,writer,script_department"
tt27523957,The Circe Complex Part 4,The Circe Complex Part 4,1980,25,"Crime,Drama,Horror",6.0,8,6,writer,deviser,2,26,Andrew Brown,1938,1994,"producer,writer,script_department"
tt33206020,The Circe Complex Part 5,The Circe Complex Part 5,1980,25,"Crime,Drama,Horror",5.6,8,6,writer,deviser,2,27,Andrew Brown,1938,1994,"producer,writer,script_department"
tt52349165,The Circe Complex Part 6,The Circe Complex Part 6,1980,25,"Crime,Drama,Horror",5.3,8,6,writer,deviser,2,28,Andrew Brown,1938,1994,"producer,writer,script_department"
tt67810586,High Tide Part 2,High Tide Part 2,1980,25,"Crime,Drama,Horror",5.6,34,7,writer,screenplay,2,20,Andrew Brown,1938,1994,"producer,writer,script_department"
tt10720010,High Tide Part 3,High Tide Part 3,1980,24,"Crime,Drama,Horror",5.6,33,7,writer,screenplay,2,21,Andrew Brown,1938,1994,"producer,writer,script_department"
tt60089082,High Tide Part 4,High Tide Part 4,1980,25,"Crime,Drama,Horror",5.6,31,7,writer,screenplay,2,22,Andrew Brown,1938,1994,"producer,writer,script_department"
tt90959336,Dead Mans Kit Part 4,Dead Mans Kit Part 4,1980,24,"Crime,Drama,Horror",6.2,21,6,writer,deviser,2,10,Andrew Brown,1938,1994,"producer,writer,script_department"
tt28640378,Guardian of the Abyss,Guardian of the Abyss,1980,52,"Drama,Fantasy,Horror",6.5,539,6,writer,screenplay,1,10,David Fisher,1929,2018,"writer,script_department"
tt97720858,The Leisure Hive Part One,The Leisure Hive Part One,1980,24,"Adventure,Drama,Family",6.5,467,6,writer,by,18,1,David Fisher,1929,2018,"writer,script_department"
tt40396589,The Leisure Hive Part Two,The Leisure Hive Part Two,1980,21,"Adventure,Drama,Family",6.5,423,6,writer,by,18,2,David Fisher,1929,2018,"writer,script_department"
tt27323095,The Leisure Hive Part Three,The Leisure Hive Part Three,1980,21,"Adventure,Drama,Family",6.5,419,6,writer,by,18,3,David Fisher,1929,2018,"writer,script_department"
tt62837114,The Leisure Hive Part Four,The Leisure Hive Part Four,1980,21,"Adventure,Drama,Family",6.4,426,6,writer,by,18,4,David Fisher,1929,2018,"writer,script_department"
tt38014122,Guardian of the Abyss,Guardian of the Abyss,1980,52,"Drama,Fantasy,Horror",6.5,539,9,cinematographer,director of photography,1,10,Norman Warwick,1920,1994,"cinematographer,camera_department,special_effects"
tt82265102,The House That Bled to Death,The House That Bled to Death,1980,52,"Drama,Fantasy,Horror",6.7,705,9,cinematographer,director of photography,1,5,Norman Warwick,1920,1994,"cinematographer,camera_department,special_effects"
tt30548373,The Mark of Satan,The Mark of Satan,1980,52,"Drama,Fantasy,Horror",6.0,462,9,cinematographer,director of photography,1,13,Norman Warwick,1920,1994,"cinematographer,camera_department,special_effects"
tt95353087,Growing Pains,Growing Pains,1980,53,"Drama,Fantasy,Horror",5.4,530,9,cinematographer,director of photography,1,4,Norman Warwick,1920,1994,"cinematographer,camera_department,special_effects"
tt85046823,Galactica Discovers Earth Part 1,Galactica Discovers Earth Part 1,1980,49,"Adventure,Sci-Fi",6.1,208,9,cinematographer,director of photography,1,1,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt60231195,Galactica Discovers Earth Part 2,Galactica Discovers Earth Part 2,1980,49,"Adventure,Sci-Fi",5.7,182,9,cinematographer,director of photography,1,2,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt56325142,Galactica Discovers Earth Part 3,Galactica Discovers Earth Part 3,1980,49,"Adventure,Sci-Fi",5.5,184,9,cinematographer,director of photography,1,3,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt47596212,Pervaya seriya,Pervaya seriya,1981,77,"Adventure,Crime,Mystery",7.9,93,6,writer,novel,1,1,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt30922761,Vtoraya seriya,Vtoraya seriya,1981,77,"Adventure,Crime,Mystery",7.9,86,6,writer,novel,1,2,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt45836170,The Arrangement,The Arrangement,1981,60,"Drama,Romance",8.9,10,7,writer,novel,2,1,Robert Wilder,1901,1974,writer
tt72349684,The Intruder,The Intruder,1981,60,"Drama,Romance",9.0,8,7,writer,novel,2,4,Robert Wilder,1901,1974,writer
tt99676716,The Stranger,The Stranger,1981,60,"Drama,Romance",8.8,9,7,writer,novel,2,5,Robert Wilder,1901,1974,writer
tt26154706,Bad Chemistry,Bad Chemistry,1981,60,"Drama,Romance",8.5,9,7,writer,novel,1,14,Robert Wilder,1901,1974,writer
tt39780388,Bad Chemistry,Bad Chemistry,1981,60,"Drama,Romance",8.5,9,9,producer,producer,1,14,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt31312483,Bavarian Night,Bavarian Night,1981,79,"Comedy,Drama",8.2,7,7,producer,producer,11,23,Louis Marks,1928,2010,"script_department,writer,producer"
tt63323029,The Shillingbury Legend,The Shillingbury Legend,1981,50,"Comedy,Drama",8.7,8,6,writer,writer,1,4,Francis Essex,1929,2009,"producer,writer,composer"
tt33598969,American Dream,American Dream,1981,90,Drama,7.7,31,8,writer,creator,1,0,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt83170043,After Mels Gone,After Mels Gone,1981,24,Comedy,8.0,58,8,writer,written by,6,8,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt63679098,Veras Bouncing Check,Veras Bouncing Check,1981,24,Comedy,7.8,60,8,writer,written by,6,7,Ken Hecht,1947,2022,"producer,writer,miscellaneous"
tt19316932,American Dream,American Dream,1981,90,Drama,7.7,31,9,writer,written by,1,0,Ronald M. Cohen,1939,1998,"writer,producer"
tt78210210,The Lazy Ace Part 1,The Lazy Ace Part 1,1981,98,"Drama,Western",7.2,158,7,producer,producer,1,1,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt43380743,Anything for a Friend,Anything for a Friend,1981,60,"Drama,Western",7.8,26,8,producer,producer,1,4,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt69153378,The Yellow Rose,The Yellow Rose,1981,49,"Drama,Western",7.5,28,8,producer,producer,1,5,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt53960799,Welcome to Sweetwater,Welcome to Sweetwater,1981,60,"Drama,Western",8.1,31,7,producer,producer,1,3,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt12321603,To Kill in Plain Sight,To Kill in Plain Sight,1981,60,"Crime,Drama,Mystery",7.7,64,9,writer,writer,6,16,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt33045572,Pilot,Pilot,1981,100,"Crime,Drama,Mystery",7.5,210,6,writer,teleplay by,1,0,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt78038219,Pilot,Pilot,1981,100,"Crime,Drama,Mystery",7.5,210,8,producer,producer,1,0,Richard M. Rosenbloom,1923,2015,"producer,production_manager,miscellaneous"
tt30881626,Code Red,Code Red,1981,90,"Action,Adventure,Drama",6.6,66,10,cinematographer,director of photography,1,0,Al Francis,1918,1998,"cinematographer,camera_department"
tt60924459,Das Zittern der Tenöre,Das Zittern der Tenöre,1981,90,"Crime,Drama,Mystery",5.5,24,6,writer,writer,1,125,Hansjörg Martin,1920,1999,"writer,actor"
tt39150820,DuisburgRuhrort,DuisburgRuhrort,1981,97,"Crime,Drama,Mystery",6.9,324,7,writer,book,1,126,Thomas Wittenburg,1934,2007,"writer,actor"
tt49531135,Grenzgänger,Grenzgänger,1981,95,"Crime,Drama,Mystery",6.7,175,6,writer,writer,1,131,Felix Huby,1938,2022,"writer,actor,miscellaneous"
tt73387261,Mrs Daisy Hogg,Mrs Daisy Hogg,1981,49,"Action,Comedy",7.7,155,8,cinematographer,director of photography,4,1,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt38383568,Oil Part 1,Oil Part 1,1981,133,"Drama,Romance",7.2,157,10,cinematographer,director of photography,1,1,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt39064876,The Fall Guy,The Fall Guy,1981,95,"Action,Adventure,Comedy",7.4,166,9,cinematographer,director of photography,1,1,Frank Beascoechea,1934,2016,"cinematographer,director,camera_department"
tt55738257,Tales of the Gold Monkey Part 1,Tales of the Gold Monkey Part 1,1982,120,"Adventure,Comedy,Drama",7.8,267,9,cinematographer,director of photography,1,1,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt16273232,Tales of the Gold Monkey Part 2,Tales of the Gold Monkey Part 2,1982,60,"Adventure,Comedy,Drama",7.4,70,9,cinematographer,director of photography,1,2,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt59280904,An Eye for an Eye,An Eye for an Eye,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,20,Robert Wilder,1901,1974,writer
tt18963360,Chance of a Lifetime,Chance of a Lifetime,1982,60,"Drama,Romance",8.6,8,7,writer,novel,2,13,Robert Wilder,1901,1974,writer
tt47994016,Murder They Said,Murder They Said,1982,60,"Drama,Romance",10.0,12,7,writer,novel,2,22,Robert Wilder,1901,1974,writer
tt55617320,The Bad and the Beautiful,The Bad and the Beautiful,1982,60,"Drama,Romance",9.7,10,7,writer,novel,2,19,Robert Wilder,1901,1974,writer
tt12098262,The Explosion,The Explosion,1982,60,"Drama,Romance",8.4,8,7,writer,novel,2,12,Robert Wilder,1901,1974,writer
tt37220368,The Harder They Fall,The Harder They Fall,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,21,Robert Wilder,1901,1974,writer
tt46450256,The High and the Mighty,The High and the Mighty,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,18,Robert Wilder,1901,1974,writer
tt90360915,Home Sweet Home,Home Sweet Home,1982,89,"Comedy,Drama",7.3,240,6,producer,producer,12,19,Louis Marks,1928,2010,"script_department,writer,producer"
tt41306626,The Critic,The Critic,1982,120,Drama,7.7,16,7,producer,producer,15,4,Louis Marks,1928,2010,"script_department,writer,producer"
tt59712001,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,6,writer,teleplay,1,2,Gerald Ayres,1936,2018,"writer,producer,actor"
tt25550384,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,7,writer,story,1,2,Jacob Grimm,1785,1863,"writer,miscellaneous"
tt45619556,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,8,writer,story,1,2,Wilhelm Grimm,1786,1859,"writer,miscellaneous"
tt56350646,Miss Switch to the Rescue,Miss Switch to the Rescue,1982,60,"Adventure,Animation,Comedy",7.8,63,7,writer,written by,5,4,Sheldon Stark,1909,1997,writer
tt52752920,Any Friend of Nicholas Nickleby Is a Friend of Mine,Any Friend of Nicholas Nickleby Is a Friend of Mine,1982,52,"Comedy,Drama,Romance",6.7,45,6,writer,based on the story by,1,5,Ray Bradbury,1920,2012,"writer,producer,actor"
tt60962678,Robbers Rooftops and Witches,Robbers Rooftops and Witches,1982,45,"Adventure,Animation,Family",3.5,13,6,writer,"story ""The Invisible Boy""",3,1,Ray Bradbury,1920,2012,"writer,producer,actor"
tt94652128,Dateline Sweetwater,Dateline Sweetwater,1982,60,"Drama,Western",8.4,24,8,producer,producer,1,7,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt99307076,Hallie,Hallie,1982,49,"Drama,Western",7.4,27,8,producer,producer,1,9,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt93235911,Horse of Yet Another Color,Horse of Yet Another Color,1982,48,"Drama,Western",7.9,27,8,writer,story,1,6,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt89225862,The Ballad of Bret Maverick,The Ballad of Bret Maverick,1982,60,"Drama,Western",7.8,25,7,producer,producer,1,10,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt76609851,The Mayflowers Women Historical Society,The Mayflowers Women Historical Society,1982,60,"Drama,Western",7.8,29,8,producer,producer,1,8,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt32586995,The Not So Magnificent Six,The Not So Magnificent Six,1982,60,"Drama,Western",8.2,28,7,writer,teleplay,1,12,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt61780165,The Rattlesnake Brigade,The Rattlesnake Brigade,1982,49,"Drama,Western",8.2,22,8,writer,story,1,17,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt12776791,Beauty Burglars,Beauty Burglars,1982,49,"Crime,Drama,Mystery",7.6,65,6,writer,created by,2,3,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt96791029,Better Than Equal,Better Than Equal,1982,50,"Crime,Drama,Mystery",7.7,59,6,writer,creator,1,6,Barbara Avedon,1930,1994,"writer,miscellaneous"
