tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt77428829,Mr Chairman,Mr Chairman,1974,22,Comedy,5.0,19,6,writer,written by,5,9,Adele Rose,1933,2020,"writer,miscellaneous"
tt69457579,Farvel skat,Farvel skat,1974,35,"Comedy,Family",7.0,11,6,writer,writer,8,1,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt20520178,Ikke et ord om Harald,Ikke et ord om Harald,1974,32,"Comedy,Family",7.5,13,6,writer,writer,9,5,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt98862610,Nu stiger kunsten,Nu stiger kunsten,1974,28,"Comedy,Family",7.1,8,6,writer,writer,8,6,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt18099867,Firefall,Firefall,1974,51,"Horror,Mystery,Thriller",7.5,442,10,cinematographer,director of photography,1,6,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt82311602,Horror in the Heights,Horror in the Heights,1974,51,"Horror,Mystery,Thriller",8.4,524,10,cinematographer,director of photography,1,11,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt44487480,The Spanish Moss Murders,The Spanish Moss Murders,1974,52,"Horror,Mystery,Thriller",8.0,472,10,cinematographer,director of photography,1,9,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt18918852,The Miller,The Miller,1974,60,"Drama,Family",6.4,7,10,cinematographer,director of photography,1,5,Meredith M. Nicholson,1913,2005,"cinematographer,camera_department"
tt74693400,The Witness,The Witness,1974,60,"Drama,Family",6.5,8,9,cinematographer,director of photography,1,7,Meredith M. Nicholson,1913,2005,"cinematographer,camera_department"
tt31258962,The Miller,The Miller,1974,60,"Drama,Family",6.4,7,8,producer,producer,1,5,Walter Coblenz,1928,2022,"miscellaneous,production_manager,producer"
tt11679370,The Tree,The Tree,1974,60,"Drama,Family",7.2,7,8,producer,producer,1,1,Walter Coblenz,1928,2022,"miscellaneous,production_manager,producer"
tt19308130,The Witness,The Witness,1974,60,"Drama,Family",6.5,8,8,producer,producer,1,7,Walter Coblenz,1928,2022,"miscellaneous,production_manager,producer"
tt94722361,Mas Holiday,Mas Holiday,1974,60,"Drama,Family,Romance",8.0,358,8,writer,written by,1,8,Dale Eunson,1904,2002,writer
tt99038883,The Heritage,The Heritage,1974,50,"Drama,Family,Romance",8.3,133,7,writer,written by,2,17,Dale Eunson,1904,2002,writer
tt88384867,The Lure of the Lost,The Lure of the Lost,1974,21,"Action,Family,Fantasy",7.8,43,7,writer,written by,1,4,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt74256512,The Road Back,The Road Back,1974,21,"Action,Family,Fantasy",7.0,33,6,writer,written by,1,5,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt85994895,Off Limits,Off Limits,1974,22,"Animation,Comedy",6.8,7,10,writer,written by,1,1,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt77746099,Wheres Jennifer,Wheres Jennifer,1974,60,"Action,Crime,Drama",7.3,79,7,writer,writer,3,18,Phyllis White,1923,2002,writer
tt90057337,Fall of an Angel,Fall of an Angel,1974,60,"Crime,Drama,Mystery",7.8,31,9,writer,teleplay,8,13,Phyllis White,1923,2002,writer
tt54366977,Wheres Jennifer,Wheres Jennifer,1974,60,"Action,Crime,Drama",7.3,79,8,writer,writer,3,18,Robert White,1924,2011,writer
tt70786644,Fall of an Angel,Fall of an Angel,1974,60,"Crime,Drama,Mystery",7.8,31,10,writer,teleplay,8,13,Robert White,1924,2011,writer
tt75182235,Arrival,Arrival,1975,50,Drama,8.3,7,6,writer,by,1,1,Adele Rose,1933,2020,"writer,miscellaneous"
tt55956161,Initiation,Initiation,1975,49,Drama,8.4,6,6,writer,by,1,2,Adele Rose,1933,2020,"writer,miscellaneous"
tt68223775,Off Duty,Off Duty,1975,50,Drama,8.2,7,6,writer,by,1,5,Patricia Hooker,1933,2001,writer
tt44518508,Staff,Staff,1975,49,Drama,8.3,7,6,writer,by,1,4,Anne Valery,1926,2013,"writer,actress"
tt71407585,Børn af sol og sommer,Børn af sol og sommer,1975,29,"Comedy,Family",7.6,8,7,writer,writer,10,3,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt85030403,Larsens arv,Larsens arv,1975,33,"Comedy,Family",7.1,8,6,writer,writer,11,6,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt65183151,Geniets kår,Geniets kår,1975,32,"Comedy,Family",7.2,11,7,writer,writer,10,6,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt40453142,Kærlighedens pris,Kærlighedens pris,1975,30,"Comedy,Family",7.8,10,7,writer,writer,10,4,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt98463928,The Trevi Collection,The Trevi Collection,1975,50,"Horror,Mystery,Thriller",7.7,426,10,cinematographer,director of photography,1,14,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt59468343,The Youth Killer,The Youth Killer,1975,51,"Horror,Mystery,Thriller",7.3,362,10,cinematographer,director of photography,1,19,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt89929474,Fire,Fire,1975,94,"Action,Crime,Drama",7.9,41,10,cinematographer,director of photography,6,3,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt18085721,Park Avenue Pirates,Park Avenue Pirates,1975,93,"Action,Crime,Drama",7.6,56,9,cinematographer,director of photography,6,1,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt95264785,Showdown at Times Square,Showdown at Times Square,1975,94,"Action,Crime,Drama",7.7,48,10,cinematographer,director of photography,6,2,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt66685642,Three Guns for New York,Three Guns for New York,1975,64,"Action,Crime,Drama",7.7,43,10,cinematographer,director of photography,6,4,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt87206661,Hey Doc,Hey Doc,1975,25,"Comedy,Drama,War",7.5,494,10,cinematographer,director of photography,4,5,Meredith M. Nicholson,1913,2005,"cinematographer,camera_department"
tt91234554,Goodbye Packy,Goodbye Packy,1975,22,"Action,Family,Fantasy",6.5,20,6,writer,written by,2,5,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt41396132,Omega One,Omega One,1975,50,"Action,Crime,Drama",6.2,35,8,writer,written by,1,10,Phyllis White,1923,2002,writer
tt68688612,Omega One,Omega One,1975,50,"Action,Crime,Drama",6.2,35,9,writer,written by,1,10,Robert White,1924,2011,writer
tt73708552,The Lodger,The Lodger,1976,25,Comedy,7.2,12,8,writer,written by,8,7,Adele Rose,1933,2020,"writer,miscellaneous"
tt99889564,Dagen efter dagen derpå,Dagen efter dagen derpå,1976,41,"Comedy,Family",7.5,11,6,writer,writer,12,2,Henning Bahs,1928,2002,"production_designer,writer,set_decorator"
tt31629739,Twas the Fight Before Christmas,Twas the Fight Before Christmas,1976,70,"Action,Crime,Drama",7.9,67,10,cinematographer,director of photography,7,2,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt17336177,Bonnie and McCloud,Bonnie and McCloud,1976,70,"Action,Crime,Drama",7.1,52,10,cinematographer,director of photography,7,1,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt34604709,Our Man in the Harem,Our Man in the Harem,1976,94,"Action,Crime,Drama",7.5,47,10,cinematographer,director of photography,6,5,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt43695573,The Day New York Turned Blue,The Day New York Turned Blue,1976,100,"Action,Crime,Drama",8.4,60,10,cinematographer,director of photography,6,6,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt85934638,Omega,Omega,1976,23,"Adventure,Family,Sci-Fi",6.2,21,6,writer,written by,1,5,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt90144311,The Lottery,The Lottery,1976,23,"Adventure,Family,Sci-Fi",6.3,20,7,writer,writer,1,11,Phyllis White,1923,2002,writer
tt51496059,Woman of Steel,Woman of Steel,1976,46,Drama,6.7,17,8,writer,writer,2,17,Phyllis White,1923,2002,writer
tt72548452,The Lottery,The Lottery,1976,23,"Adventure,Family,Sci-Fi",6.3,20,8,writer,writer,1,11,Robert White,1924,2011,writer
tt12624744,Woman of Steel,Woman of Steel,1976,46,Drama,6.7,17,9,writer,writer,2,17,Robert White,1924,2011,writer
tt48740025,Chapter XIII Charles Francis Adams II Industrialist,Chapter XIII Charles Francis Adams II Industrialist,1976,50,"Drama,History",7.5,6,6,writer,written by,1,13,Roger O. Hirson,1926,2019,"writer,miscellaneous"
tt52444425,Lou Rawls,Lou Rawls,1977,25,"Comedy,Family,Music",7.5,127,9,writer,written by,2,15,Don Hinkley,1921,1981,"writer,producer"
tt76202311,Julie Andrews,Julie Andrews,1977,25,"Comedy,Family,Music",8.0,176,9,writer,written by,2,17,Don Hinkley,1921,1981,"writer,producer"
tt67601088,Zero Mostel,Zero Mostel,1977,26,"Comedy,Family,Music",7.8,172,9,writer,written by,2,2,Don Hinkley,1921,1981,"writer,producer"
tt50946040,Teresa Brewer,Teresa Brewer,1977,26,"Comedy,Family,Music",7.5,125,9,writer,written by,2,22,Don Hinkley,1921,1981,"writer,producer"
tt13423254,John Cleese,John Cleese,1977,26,"Comedy,Family,Music",7.6,180,9,writer,written by,2,23,Don Hinkley,1921,1981,"writer,producer"
tt61602813,Milton Berle,Milton Berle,1977,26,"Comedy,Family,Music",8.0,174,9,writer,written by,2,3,Don Hinkley,1921,1981,"writer,producer"
tt90873923,Rich Little,Rich Little,1977,26,"Comedy,Family,Music",7.7,159,9,writer,written by,2,4,Don Hinkley,1921,1981,"writer,producer"
tt74403411,Nancy Walker,Nancy Walker,1977,26,"Comedy,Family,Music",7.4,151,9,writer,written by,2,6,Don Hinkley,1921,1981,"writer,producer"
tt82184891,Edgar Bergen,Edgar Bergen,1977,25,"Comedy,Family,Music",7.7,160,9,writer,written by,2,7,Don Hinkley,1921,1981,"writer,producer"
tt80416639,Steve Martin,Steve Martin,1977,25,"Comedy,Family,Music",8.1,215,9,writer,written by,2,8,Don Hinkley,1921,1981,"writer,producer"
tt28850158,Madeline Kahn,Madeline Kahn,1977,26,"Comedy,Family,Music",8.2,165,9,writer,written by,2,9,Don Hinkley,1921,1981,"writer,producer"
tt96476218,The Old Man and the RunawayThe PaintersA Fine Romance,The Old Man and the RunawayThe PaintersA Fine Romance,1977,60,"Comedy,Drama,Romance",7.0,130,10,writer,written by,1,12,Jack Hanrahan,1933,2008,"writer,miscellaneous,script_department"
tt29811944,The Moscow Connection,The Moscow Connection,1977,70,"Action,Crime,Drama",7.5,42,10,cinematographer,director of photography,7,4,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt72517925,Bigfoot V,Bigfoot V,1977,48,"Action,Crime,Drama",7.4,112,10,cinematographer,director of photography,5,5,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt16583279,Killer Wind,Killer Wind,1977,48,"Action,Crime,Drama",7.0,85,10,cinematographer,director of photography,5,6,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt12646933,Rollback,Rollback,1977,47,"Action,Crime,Drama",6.5,86,10,cinematographer,director of photography,5,7,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt46573185,The Cheshire Project,The Cheshire Project,1977,47,"Action,Crime,Drama",7.3,84,10,cinematographer,director of photography,5,11,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt43289703,Dark Side of the Moon Part 2,Dark Side of the Moon Part 2,1977,47,"Action,Crime,Drama",7.2,87,10,cinematographer,director of photography,5,9,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt33388222,Dark Side of the Moon Part 1,Dark Side of the Moon Part 1,1977,47,"Action,Crime,Drama",7.1,86,10,cinematographer,director of photography,5,8,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt64105118,Little Women,Little Women,1977,60,"Drama,Family,Romance",7.9,295,8,writer,teleplay,3,14,Dale Eunson,1904,2002,writer
tt49263625,The Achievement,The Achievement,1977,49,"Drama,Family,Romance",8.6,163,7,writer,written by,5,25,Dale Eunson,1904,2002,writer
tt80346770,Trouble Identity,Trouble Identity,1977,22,"Action,Adventure,Animation",6.0,59,6,writer,writer,1,3,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt19099147,Rudolf Nureyev,Rudolf Nureyev,1978,26,"Comedy,Family,Music",7.8,149,9,writer,written by,2,13,Don Hinkley,1921,1981,"writer,producer"
tt21962858,Elton John,Elton John,1978,25,"Comedy,Family,Music",8.4,217,9,writer,written by,2,14,Don Hinkley,1921,1981,"writer,producer"
tt11668952,Cleo Laine,Cleo Laine,1978,25,"Comedy,Family,Music",7.4,129,9,writer,written by,2,16,Don Hinkley,1921,1981,"writer,producer"
tt14149163,Jaye P Morgan,Jaye P Morgan,1978,25,"Comedy,Family,Music",7.4,126,9,writer,written by,2,18,Don Hinkley,1921,1981,"writer,producer"
tt50470545,Peter Sellers,Peter Sellers,1978,25,"Comedy,Family,Music",8.2,176,9,writer,written by,2,19,Don Hinkley,1921,1981,"writer,producer"
tt73361630,Petula Clark,Petula Clark,1978,25,"Comedy,Family,Music",7.6,132,9,writer,written by,2,20,Don Hinkley,1921,1981,"writer,producer"
tt64971521,Bob Hope,Bob Hope,1978,26,"Comedy,Family,Music",7.8,146,9,writer,written by,2,21,Don Hinkley,1921,1981,"writer,producer"
tt67394802,Cloris Leachman,Cloris Leachman,1978,25,"Comedy,Family,Music",7.1,136,9,writer,written by,2,24,Don Hinkley,1921,1981,"writer,producer"
tt63423013,Judy Collins,Judy Collins,1978,26,"Comedy,Family,Music",7.5,152,9,writer,written by,2,5,Don Hinkley,1921,1981,"writer,producer"
tt66614704,Kris Kristofferson and Rita Coolidge,Kris Kristofferson and Rita Coolidge,1978,23,"Comedy,Family,Music",7.4,145,10,writer,written by,3,1,Don Hinkley,1921,1981,"writer,producer"
tt53074683,Marisa Berenson,Marisa Berenson,1978,24,"Comedy,Family,Music",7.7,127,9,writer,written by,3,10,Don Hinkley,1921,1981,"writer,producer"
tt22550246,Raquel Welch,Raquel Welch,1978,25,"Comedy,Family,Music",7.9,150,9,writer,written by,3,11,Don Hinkley,1921,1981,"writer,producer"
tt95003585,James Coco,James Coco,1978,23,"Comedy,Family,Music",7.4,117,9,writer,written by,3,12,Don Hinkley,1921,1981,"writer,producer"
tt32493941,Helen Reddy,Helen Reddy,1978,23,"Comedy,Family,Music",7.4,119,10,writer,written by,3,13,Don Hinkley,1921,1981,"writer,producer"
tt44754494,Danny Kaye,Danny Kaye,1978,25,"Comedy,Family,Music",8.3,148,9,writer,written by,3,16,Don Hinkley,1921,1981,"writer,producer"
tt22605664,Leo Sayer,Leo Sayer,1978,25,"Comedy,Family,Music",7.4,125,10,writer,written by,3,2,Don Hinkley,1921,1981,"writer,producer"
tt24103610,Cheryl Ladd,Cheryl Ladd,1978,25,"Comedy,Family,Music",7.5,115,9,writer,written by,3,24,Don Hinkley,1921,1981,"writer,producer"
tt40719904,Roy Clark,Roy Clark,1978,23,"Comedy,Family,Music",7.8,130,10,writer,written by,3,3,Don Hinkley,1921,1981,"writer,producer"
tt87889454,Gilda Radner,Gilda Radner,1978,26,"Comedy,Family,Music",8.2,149,10,writer,written by,3,4,Don Hinkley,1921,1981,"writer,producer"
tt56141452,Pearl Bailey,Pearl Bailey,1978,26,"Comedy,Family,Music",7.4,124,10,writer,written by,3,5,Don Hinkley,1921,1981,"writer,producer"
tt75734963,Jean Stapleton,Jean Stapleton,1978,23,"Comedy,Family,Music",7.5,125,10,writer,written by,3,6,Don Hinkley,1921,1981,"writer,producer"
tt16566152,Alice Cooper,Alice Cooper,1978,25,"Comedy,Family,Music",8.3,222,9,writer,written by,3,7,Don Hinkley,1921,1981,"writer,producer"
tt82412204,Loretta Lynn,Loretta Lynn,1978,25,"Comedy,Family,Music",7.8,141,9,writer,written by,3,8,Don Hinkley,1921,1981,"writer,producer"
tt40603779,Liberace,Liberace,1978,25,"Comedy,Family,Music",6.8,147,9,writer,written by,3,9,Don Hinkley,1921,1981,"writer,producer"
tt88886355,Return of Death Probe Part 1,Return of Death Probe Part 1,1978,48,"Action,Crime,Drama",7.4,91,10,cinematographer,director of photography,5,14,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt15747781,Return of Death Probe Part 2,Return of Death Probe Part 2,1978,47,"Action,Crime,Drama",7.2,84,10,cinematographer,director of photography,5,15,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt40553459,The Madonna Caper,The Madonna Caper,1978,47,"Action,Crime,Drama",7.4,78,10,cinematographer,director of photography,5,17,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt96974621,The Moving Mountain,The Moving Mountain,1978,47,"Action,Crime,Drama",7.7,95,10,cinematographer,director of photography,5,21,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt96466083,The Longhorns,The Longhorns,1978,98,"Action,Adventure,Drama",8.3,109,10,cinematographer,director of photography,1,6,Ronald W. Browne,1927,2011,"cinematographer,camera_department"
tt82844506,Goodbye Dolly,Goodbye Dolly,1978,25,"Comedy,Drama,Family",7.1,108,8,writer,creator,1,6,Jeff Harris,1935,2004,"writer,producer,actor"
tt43561858,Mothers Last Visit,Mothers Last Visit,1978,24,"Comedy,Drama,Family",7.3,118,9,writer,creator,1,3,Jeff Harris,1935,2004,"writer,producer,actor"
tt74745115,Prep School,Prep School,1978,25,"Comedy,Drama,Family",6.9,106,10,writer,creator,1,4,Jeff Harris,1935,2004,"writer,producer,actor"
tt82452421,The Social Worker,The Social Worker,1978,24,"Comedy,Drama,Family",7.4,119,8,writer,creator,1,2,Jeff Harris,1935,2004,"writer,producer,actor"
tt68466325,The Spanking,The Spanking,1978,24,"Comedy,Drama,Family",7.3,119,9,writer,creator,1,5,Jeff Harris,1935,2004,"writer,producer,actor"
tt36836604,Cram Course,Cram Course,1978,25,"Comedy,War",6.0,7,6,writer,written by,2,3,Jeff Harris,1935,2004,"writer,producer,actor"
tt53690813,Operation Spleen,Operation Spleen,1978,30,"Comedy,War",6.8,10,6,writer,written by,2,1,Jeff Harris,1935,2004,"writer,producer,actor"
tt44296922,Movin In,Movin In,1978,25,"Comedy,Drama,Family",7.2,148,8,writer,creator,1,1,Jeff Harris,1935,2004,"writer,producer,actor"
tt82061177,The Trial,The Trial,1978,25,"Comedy,Drama,Family",7.5,98,9,writer,creator,1,7,Jeff Harris,1935,2004,"writer,producer,actor"
tt41563597,Retrospective,Retrospective,1978,26,"Comedy,Drama,Family",6.1,94,10,writer,creator,1,8,Jeff Harris,1935,2004,"writer,producer,actor"
tt33843025,Harry Belafonte,Harry Belafonte,1979,25,"Comedy,Family,Music",8.3,182,9,writer,written by,3,14,Don Hinkley,1921,1981,"writer,producer"
tt34390056,Lesley Ann Warren,Lesley Ann Warren,1979,23,"Comedy,Family,Music",7.8,133,10,writer,written by,3,15,Don Hinkley,1921,1981,"writer,producer"
tt86527556,Spike Milligan,Spike Milligan,1979,24,"Comedy,Family,Music",7.0,125,9,writer,written by,3,17,Don Hinkley,1921,1981,"writer,producer"
tt30345531,Leslie Uggams,Leslie Uggams,1979,25,"Comedy,Family,Music",7.6,118,9,writer,written by,3,18,Don Hinkley,1921,1981,"writer,producer"
tt62268747,Elke Sommer,Elke Sommer,1979,25,"Comedy,Family,Music",7.7,123,9,writer,written by,3,19,Don Hinkley,1921,1981,"writer,producer"
tt30502746,Sylvester Stallone,Sylvester Stallone,1979,25,"Comedy,Family,Music",7.8,165,9,writer,written by,3,20,Don Hinkley,1921,1981,"writer,producer"
tt17174451,Roger Miller,Roger Miller,1979,25,"Comedy,Family,Music",7.8,117,9,writer,written by,3,21,Don Hinkley,1921,1981,"writer,producer"
tt94479204,Roy Rogers and Dale Evans,Roy Rogers and Dale Evans,1979,25,"Comedy,Family,Music",7.8,124,9,writer,written by,3,22,Don Hinkley,1921,1981,"writer,producer"
tt30777180,Lynn Redgrave,Lynn Redgrave,1979,25,"Comedy,Family,Music",7.3,118,9,writer,written by,3,23,Don Hinkley,1921,1981,"writer,producer"
tt50391178,John Denver,John Denver,1979,23,"Comedy,Family,Music",8.1,130,9,writer,written by,4,1,Don Hinkley,1921,1981,"writer,producer"
tt75124006,Kenny Rogers,Kenny Rogers,1979,23,"Comedy,Family,Music",7.9,106,9,writer,written by,4,10,Don Hinkley,1921,1981,"writer,producer"
tt92015359,Lola Falana,Lola Falana,1979,23,"Comedy,Family,Music",7.9,96,9,writer,written by,4,11,Don Hinkley,1921,1981,"writer,producer"
tt39706227,Phyllis George,Phyllis George,1979,23,"Comedy,Family,Music",7.7,96,9,writer,written by,4,12,Don Hinkley,1921,1981,"writer,producer"
tt20253717,Liza Minnelli,Liza Minnelli,1979,23,"Comedy,Family,Music",7.3,125,9,writer,written by,4,14,Don Hinkley,1921,1981,"writer,producer"
tt35666896,Crystal Gayle,Crystal Gayle,1979,26,"Comedy,Family,Music",7.6,96,9,writer,written by,4,2,Don Hinkley,1921,1981,"writer,producer"
tt65188758,Shields  Yarnell,Shields  Yarnell,1979,23,"Comedy,Family,Music",7.5,100,9,writer,written by,4,3,Don Hinkley,1921,1981,"writer,producer"
tt88815243,Victor Borge,Victor Borge,1979,23,"Comedy,Family,Music",7.8,106,10,writer,written by,4,5,Don Hinkley,1921,1981,"writer,producer"
tt66922675,Linda Lavin,Linda Lavin,1979,23,"Comedy,Family,Music",7.5,96,9,writer,written by,4,6,Don Hinkley,1921,1981,"writer,producer"
tt87953432,Dudley Moore,Dudley Moore,1979,25,"Comedy,Family,Music",8.0,123,9,writer,written by,4,7,Don Hinkley,1921,1981,"writer,producer"
tt63026577,Arlo Guthrie,Arlo Guthrie,1979,23,"Comedy,Family,Music",7.5,97,9,writer,written by,4,8,Don Hinkley,1921,1981,"writer,producer"
tt30919718,Beverly Sills,Beverly Sills,1979,23,"Comedy,Family,Music",7.8,99,9,writer,written by,4,9,Don Hinkley,1921,1981,"writer,producer"
tt10530149,Arnolds Girlfriend Part 1,Arnolds Girlfriend Part 1,1979,60,"Comedy,Drama,Family",7.4,93,10,writer,creator,2,1,Jeff Harris,1935,2004,"writer,producer,actor"
tt97214109,Birds and Bees,Birds and Bees,1979,25,"Comedy,Drama,Family",7.4,78,8,writer,creator,2,5,Jeff Harris,1935,2004,"writer,producer,actor"
tt13454397,Father and Son Day,Father and Son Day,1979,25,"Comedy,Drama,Family",7.0,77,9,writer,creator,2,9,Jeff Harris,1935,2004,"writer,producer,actor"
tt16885388,Feudin and Fussin Part 1,Feudin and Fussin Part 1,1979,60,"Comedy,Drama,Family",6.9,83,10,writer,creator,2,3,Jeff Harris,1935,2004,"writer,producer,actor"
tt58615084,Hot Watch,Hot Watch,1979,25,"Comedy,Drama,Family",7.1,77,9,writer,created by,2,12,Jeff Harris,1935,2004,"writer,producer,actor"
tt30569516,Mrs Garretts Romance,Mrs Garretts Romance,1979,25,"Comedy,Drama,Family",6.6,80,8,writer,creator,2,4,Jeff Harris,1935,2004,"writer,producer,actor"
tt78421492,The Adoption Part 1,The Adoption Part 1,1979,25,"Comedy,Drama,Family",7.4,85,9,writer,creator,2,7,Jeff Harris,1935,2004,"writer,producer,actor"
tt62877434,The Adoption Part 2,The Adoption Part 2,1979,25,"Comedy,Drama,Family",7.2,82,9,writer,creator,2,8,Jeff Harris,1935,2004,"writer,producer,actor"
tt80903413,The Club Meeting,The Club Meeting,1979,24,"Comedy,Drama,Family",7.0,89,9,writer,creator,1,10,Jeff Harris,1935,2004,"writer,producer,actor"
tt59815224,The Dog Story,The Dog Story,1979,25,"Comedy,Drama,Family",7.2,76,9,writer,creator,2,13,Jeff Harris,1935,2004,"writer,producer,actor"
tt92012340,The New Landlord,The New Landlord,1979,30,"Comedy,Drama,Family",7.2,89,8,writer,creator,1,15,Jeff Harris,1935,2004,"writer,producer,actor"
tt46133399,The Relative,The Relative,1979,24,"Comedy,Drama,Family",7.1,90,9,writer,creator,1,13,Jeff Harris,1935,2004,"writer,producer,actor"
tt56078375,The Rivals,The Rivals,1979,25,"Comedy,Drama,Family",7.3,78,8,writer,creator,2,11,Jeff Harris,1935,2004,"writer,producer,actor"
tt94666236,The Trip Part 1,The Trip Part 1,1979,28,"Comedy,Drama,Family",7.4,94,10,writer,creator,1,19,Jeff Harris,1935,2004,"writer,producer,actor"
tt25465148,The Tutor,The Tutor,1979,25,"Comedy,Drama,Family",7.2,89,8,writer,creator,1,14,Jeff Harris,1935,2004,"writer,producer,actor"
tt81499462,The Woman,The Woman,1979,24,"Comedy,Drama,Family",7.4,91,8,writer,creator,1,11,Jeff Harris,1935,2004,"writer,producer,actor"
tt30717983,Willis Birthday,Willis Birthday,1979,23,"Comedy,Drama,Family",7.2,87,8,writer,creator,1,21,Jeff Harris,1935,2004,"writer,producer,actor"
tt88997212,Willis Privacy,Willis Privacy,1979,25,"Comedy,Drama,Family",7.3,92,9,writer,creator,1,16,Jeff Harris,1935,2004,"writer,producer,actor"
tt70536853,No Time for Arnold,No Time for Arnold,1979,25,"Comedy,Drama,Family",7.4,88,8,writer,creator,1,12,Jeff Harris,1935,2004,"writer,producer,actor"
tt46828071,The Fight,The Fight,1979,24,"Comedy,Drama,Family",7.4,94,8,writer,creator,1,9,Jeff Harris,1935,2004,"writer,producer,actor"
tt34824502,Mrs Garretts Crisis,Mrs Garretts Crisis,1979,28,"Comedy,Drama,Family",7.0,82,8,writer,creator,1,17,Jeff Harris,1935,2004,"writer,producer,actor"
tt68513594,The Job,The Job,1979,25,"Comedy,Drama,Family",6.7,87,8,writer,creator,1,18,Jeff Harris,1935,2004,"writer,producer,actor"
tt55521698,Arnolds Girlfriend Part 2,Arnolds Girlfriend Part 2,1979,60,"Comedy,Drama,Family",7.1,69,10,writer,creator,2,2,Jeff Harris,1935,2004,"writer,producer,actor"
tt32729709,The Mainstream,The Mainstream,1979,22,"Animation,Comedy,Family",7.4,15,1,writer,written by,5,6,Bill Danch,1910,2004,"writer,miscellaneous,script_department"
tt15055990,Dizzy Gillespie,Dizzy Gillespie,1980,23,"Comedy,Family,Music",7.6,106,9,writer,written by,4,13,Don Hinkley,1921,1981,"writer,producer"
tt91553051,Anne Murray,Anne Murray,1980,25,"Comedy,Family,Music",7.4,100,9,writer,written by,4,15,Don Hinkley,1921,1981,"writer,producer"
tt64221605,Jonathan Winters,Jonathan Winters,1980,25,"Comedy,Family,Music",7.7,109,10,writer,written by,4,16,Don Hinkley,1921,1981,"writer,producer"
tt52119861,The Stars of Star Wars,The Stars of Star Wars,1980,24,"Comedy,Family,Music",8.5,288,9,writer,written by,4,17,Don Hinkley,1921,1981,"writer,producer"
tt12444445,Christopher Reeve,Christopher Reeve,1980,25,"Comedy,Family,Music",7.7,148,9,writer,written by,4,18,Don Hinkley,1921,1981,"writer,producer"
tt99611971,Lynda Carter,Lynda Carter,1980,25,"Comedy,Family,Music",8.2,118,9,writer,written by,4,19,Don Hinkley,1921,1981,"writer,producer"
tt95060403,Alan Arkin,Alan Arkin,1980,23,"Comedy,Family,Music",6.9,109,9,writer,written by,4,20,Don Hinkley,1921,1981,"writer,producer"
tt75558083,Doug Henning,Doug Henning,1980,25,"Comedy,Family,Music",7.4,91,9,writer,written by,4,21,Don Hinkley,1921,1981,"writer,producer"
tt75434190,Andy Williams,Andy Williams,1980,25,"Comedy,Family,Music",8.0,102,10,writer,written by,4,22,Don Hinkley,1921,1981,"writer,producer"
tt89484392,Carol Channing,Carol Channing,1980,25,"Comedy,Family,Music",7.5,93,9,writer,written by,4,23,Don Hinkley,1921,1981,"writer,producer"
tt70253970,Diana Ross,Diana Ross,1980,25,"Comedy,Family,Music",8.0,103,9,writer,written by,4,24,Don Hinkley,1921,1981,"writer,producer"
