tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt48837740,DHQ Night School,DHQ Night School,1970,30,"Crime,Drama,Mystery",8.3,129,7,cinematographer,director of photography,4,22,Alric Edens,1914,1990,"cinematographer,camera_department"
tt52910352,DHQ The Victims,DHQ The Victims,1970,30,"Crime,Drama,Mystery",8.2,95,7,cinematographer,director of photography,4,26,Alric Edens,1914,1990,"cinematographer,camera_department"
tt81679663,Forgery The Ranger,Forgery The Ranger,1970,30,"Crime,Drama,Mystery",7.7,106,7,cinematographer,director of photography,4,21,Alric Edens,1914,1990,"cinematographer,camera_department"
tt16070273,Homicide Who Killed Who,Homicide Who Killed Who,1970,30,"Crime,Drama,Mystery",7.8,93,7,cinematographer,director of photography,4,15,Alric Edens,1914,1990,"cinematographer,camera_department"
tt98247115,IAD The Receipt,IAD The Receipt,1970,30,"Crime,Drama,Mystery",7.5,93,7,cinematographer,director of photography,4,23,Alric Edens,1914,1990,"cinematographer,camera_department"
tt77734722,Missing Persons The Body,Missing Persons The Body,1970,30,"Crime,Drama,Mystery",7.5,92,7,cinematographer,director of photography,4,20,Alric Edens,1914,1990,"cinematographer,camera_department"
tt79849596,Narco Pill Maker,Narco Pill Maker,1970,30,"Crime,Drama,Mystery",7.3,90,7,cinematographer,director of photography,4,18,Alric Edens,1914,1990,"cinematographer,camera_department"
tt54256754,Narco Missing Hypo,Narco Missing Hypo,1970,30,"Crime,Drama,Mystery",7.3,95,7,cinematographer,director of photography,4,13,Alric Edens,1914,1990,"cinematographer,camera_department"
tt17253311,Robbery The Harassing Wife,Robbery The Harassing Wife,1970,30,"Crime,Drama,Mystery",7.6,93,7,cinematographer,director of photography,4,24,Alric Edens,1914,1990,"cinematographer,camera_department"
tt57247236,The Merely Syndrome,The Merely Syndrome,1970,60,Drama,8.7,11,10,cinematographer,director of photography,1,22,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt43066139,Rebel Doctor,Rebel Doctor,1970,60,Drama,6.6,11,10,cinematographer,director of photography,1,26,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt24088614,To Get Through the Night,To Get Through the Night,1970,60,Drama,7.2,10,10,cinematographer,director of photography,2,5,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt16584792,Warn the World About Mike,Warn the World About Mike,1970,60,Drama,8.7,15,10,cinematographer,director of photography,2,3,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt31213591,A Very Special Sailfish,A Very Special Sailfish,1970,60,Drama,8.5,17,7,writer,writer,2,1,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt98527722,The Merely Syndrome,The Merely Syndrome,1970,60,Drama,8.7,11,7,writer,writer,1,22,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt25969601,Warn the World About Mike,Warn the World About Mike,1970,60,Drama,8.7,15,7,writer,writer,2,3,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt18380430,Dark Is the Rainbow Loud the Silence,Dark Is the Rainbow Loud the Silence,1970,60,Drama,6.7,11,10,producer,producer,1,10,Douglas Benton,1925,2000,"producer,writer,director"
tt93513796,Eden Is the Place We Leave,Eden Is the Place We Leave,1970,60,"Crime,Drama,Mystery",6.2,40,8,producer,producer,3,16,Douglas Benton,1925,2000,"producer,writer,director"
tt34510920,Little Jerry Jessup,Little Jerry Jessup,1970,60,"Crime,Drama,Mystery",8.4,39,8,producer,producer,3,22,Douglas Benton,1925,2000,"producer,writer,director"
tt98202072,Ransom,Ransom,1970,60,"Crime,Drama,Mystery",7.5,34,8,producer,producer,3,19,Douglas Benton,1925,2000,"producer,writer,director"
tt62939535,Return to Fiji,Return to Fiji,1970,60,"Crime,Drama,Mystery",7.8,41,8,producer,producer,3,18,Douglas Benton,1925,2000,"producer,writer,director"
tt47333156,The People Against Judge McIntire,The People Against Judge McIntire,1970,60,"Crime,Drama,Mystery",7.6,36,9,producer,producer,4,4,Douglas Benton,1925,2000,"producer,writer,director"
tt31468731,Too Many Victims,Too Many Victims,1970,60,"Crime,Drama,Mystery",7.4,36,8,producer,producer,4,9,Douglas Benton,1925,2000,"producer,writer,director"
tt82276011,Little Dog Gone,Little Dog Gone,1970,60,"Crime,Drama,Mystery",7.7,41,8,producer,producer,3,24,Douglas Benton,1925,2000,"producer,writer,director"
tt14666557,Backfire,Backfire,1970,60,"Crime,Drama,Mystery",7.6,33,8,producer,producer,4,11,Douglas Benton,1925,2000,"producer,writer,director"
tt43004341,A Killing Will Occur,A Killing Will Occur,1970,60,"Crime,Drama,Mystery",7.8,37,6,writer,created by,4,1,Collier Young,1908,1980,"writer,producer,actor"
tt76815105,Beware the Wiles of the Stranger,Beware the Wiles of the Stranger,1970,60,"Crime,Drama,Mystery",7.2,44,6,writer,created by,3,15,Collier Young,1908,1980,"writer,producer,actor"
tt50134279,Blackout,Blackout,1970,60,"Crime,Drama,Mystery",7.9,35,6,writer,created by,4,14,Collier Young,1908,1980,"writer,producer,actor"
tt94331674,Check Mate and Murder Part 1,Check Mate and Murder Part 1,1970,60,"Crime,Drama,Mystery",7.3,34,6,writer,created by,4,7,Collier Young,1908,1980,"writer,producer,actor"
tt70481874,Check Mate and Murder Part 2,Check Mate and Murder Part 2,1970,60,"Crime,Drama,Mystery",7.7,34,6,writer,created by,4,8,Collier Young,1908,1980,"writer,producer,actor"
tt59032546,Eden Is the Place We Leave,Eden Is the Place We Leave,1970,60,"Crime,Drama,Mystery",6.2,40,6,writer,created by,3,16,Collier Young,1908,1980,"writer,producer,actor"
tt85553470,Little Jerry Jessup,Little Jerry Jessup,1970,60,"Crime,Drama,Mystery",8.4,39,6,writer,created by,3,22,Collier Young,1908,1980,"writer,producer,actor"
tt89333861,No Game for Amateurs,No Game for Amateurs,1970,60,"Crime,Drama,Mystery",7.9,41,6,writer,created by,4,2,Collier Young,1908,1980,"writer,producer,actor"
tt97041933,Noels Gonna Fly,Noels Gonna Fly,1970,60,"Crime,Drama,Mystery",7.7,37,6,writer,created by,4,5,Collier Young,1908,1980,"writer,producer,actor"
tt60429470,One Hour to Kill,One Hour to Kill,1970,60,"Crime,Drama,Mystery",8.5,48,6,writer,created by,3,20,Collier Young,1908,1980,"writer,producer,actor"
tt12279814,Ransom,Ransom,1970,60,"Crime,Drama,Mystery",7.5,34,6,writer,created by,3,19,Collier Young,1908,1980,"writer,producer,actor"
tt18579154,Return to Fiji,Return to Fiji,1970,60,"Crime,Drama,Mystery",7.8,41,6,writer,created by,3,18,Collier Young,1908,1980,"writer,producer,actor"
tt24464288,The Happy Dreams of Hollow Men,The Happy Dreams of Hollow Men,1970,60,"Crime,Drama,Mystery",8.2,39,6,writer,created by,4,3,Collier Young,1908,1980,"writer,producer,actor"
tt61213231,The Lonely Way to Go,The Lonely Way to Go,1970,60,"Crime,Drama,Mystery",7.4,29,6,writer,created by,4,6,Collier Young,1908,1980,"writer,producer,actor"
tt32586186,The Man on the Inside,The Man on the Inside,1970,60,"Crime,Drama,Mystery",8.0,33,6,writer,created by,4,10,Collier Young,1908,1980,"writer,producer,actor"
tt94679740,The People Against Judge McIntire,The People Against Judge McIntire,1970,60,"Crime,Drama,Mystery",7.6,36,6,writer,created by,4,4,Collier Young,1908,1980,"writer,producer,actor"
tt91853515,The Wrong Time the Wrong Place,The Wrong Time the Wrong Place,1970,60,"Crime,Drama,Mystery",6.9,39,6,writer,created by,3,17,Collier Young,1908,1980,"writer,producer,actor"
tt48915497,Tom Dayton Is Loose Among Us,Tom Dayton Is Loose Among Us,1970,60,"Crime,Drama,Mystery",7.8,45,6,writer,created by,3,25,Collier Young,1908,1980,"writer,producer,actor"
tt39090652,Warriors Return,Warriors Return,1970,60,"Crime,Drama,Mystery",6.5,38,6,writer,created by,3,21,Collier Young,1908,1980,"writer,producer,actor"
tt31778144,Too Many Victims,Too Many Victims,1970,60,"Crime,Drama,Mystery",7.4,36,6,writer,created by,4,9,Collier Young,1908,1980,"writer,producer,actor"
tt37189131,Dora,Dora,1970,60,"Crime,Drama,Mystery",8.0,45,6,writer,created by,3,14,Collier Young,1908,1980,"writer,producer,actor"
tt17261620,Good Will Tour,Good Will Tour,1970,60,"Crime,Drama,Mystery",6.9,37,6,writer,created by,3,23,Collier Young,1908,1980,"writer,producer,actor"
tt95498891,Little Dog Gone,Little Dog Gone,1970,60,"Crime,Drama,Mystery",7.7,41,6,writer,created by,3,24,Collier Young,1908,1980,"writer,producer,actor"
tt88926283,Backfire,Backfire,1970,60,"Crime,Drama,Mystery",7.6,33,6,writer,created by,4,11,Collier Young,1908,1980,"writer,producer,actor"
tt33814647,The Laying on of Hands,The Laying on of Hands,1970,60,"Crime,Drama,Mystery",7.3,34,6,writer,created by,4,12,Collier Young,1908,1980,"writer,producer,actor"
tt61083946,This Could Blow Your Mind,This Could Blow Your Mind,1970,60,"Crime,Drama,Mystery",7.6,36,6,writer,created by,4,13,Collier Young,1908,1980,"writer,producer,actor"
tt97168589,Gun Quest,Gun Quest,1970,73,Western,7.7,51,6,writer,writer,9,6,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt45789070,The Gift,The Gift,1970,75,Western,8.2,57,6,writer,writer,8,24,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt46527841,Holocaust,Holocaust,1970,75,Western,8.6,54,7,writer,writer,8,17,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt58702413,Train of Darkness,Train of Darkness,1970,73,Western,8.2,55,6,writer,writer,8,18,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt91691891,To Taste of Death But Once,To Taste of Death But Once,1970,60,Drama,8.5,12,6,writer,teleplay,1,1,Joel Oliansky,1935,2002,"writer,director,actor"
tt58317187,Catherine Parr,Catherine Parr,1970,89,"Drama,History,Romance",8.7,74,7,writer,writer,1,6,John Prebble,1915,2001,"writer,miscellaneous"
tt20487753,A Small War,A Small War,1970,50,Sci-Fi,7.1,54,8,writer,story,2,22,Anthony Wilson,1926,1978,"miscellaneous,writer,producer"
tt30240695,Battle at Gannons Bridge,Battle at Gannons Bridge,1970,75,"Adventure,Sci-Fi",8.0,6,7,producer,producer,3,4,George Eckstein,1928,2009,"producer,writer,director"
tt56242593,Echo of a Nightmare,Echo of a Nightmare,1970,75,"Adventure,Sci-Fi",7.9,11,7,producer,producer,2,23,George Eckstein,1928,2009,"producer,writer,director"
tt76640208,So Long Baby and Amen,So Long Baby and Amen,1970,75,"Adventure,Sci-Fi",8.6,23,7,producer,producer,3,1,George Eckstein,1928,2009,"producer,writer,director"
tt17440782,Brass Ring,Brass Ring,1970,75,"Adventure,Sci-Fi",7.1,9,8,producer,producer,2,15,George Eckstein,1928,2009,"producer,writer,director"
tt90201498,The Dinosaur,The Dinosaur,1971,25,"Crime,Drama",7.5,81,6,writer,created by,4,12,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt33396388,The Ferret,The Ferret,1971,25,"Crime,Drama",7.7,87,6,writer,created by,4,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt17938375,The Grandmothers,The Grandmothers,1971,25,"Crime,Drama",8.2,88,6,writer,created by,4,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt15046858,The Radical,The Radical,1971,25,"Crime,Drama",7.9,82,6,writer,created by,4,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10078809,The Search,The Search,1971,25,"Crime,Drama",8.9,140,6,writer,created by,4,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt19263557,Truant,Truant,1971,25,"Crime,Drama",8.1,83,6,writer,created by,4,7,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt54746751,Courting Time,Courting Time,1971,30,Comedy,7.0,8,8,writer,teleplay,3,19,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt34945375,Anyone for Tenants,Anyone for Tenants,1971,30,Comedy,8.1,12,7,writer,written by,3,26,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt24127543,Evelyn,Evelyn,1971,51,"Comedy,Drama",7.4,23,6,writer,writer,2,3,Rhys Adrian,1928,1990,writer
tt23522865,The Fox Trot,The Fox Trot,1971,70,"Comedy,Drama",5.7,12,6,writer,writer,1,18,Rhys Adrian,1928,1990,writer
tt15413613,Husbands Wives and Killers,Husbands Wives and Killers,1971,76,"Crime,Drama,Mystery",7.4,116,10,cinematographer,director of photography,1,3,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt62030581,Murder by the Barrel,Murder by the Barrel,1971,76,"Crime,Drama,Mystery",7.2,153,10,cinematographer,director of photography,1,1,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt66816967,The Easy Sunday Murder Case,The Easy Sunday Murder Case,1971,76,"Crime,Drama,Mystery",7.4,118,10,cinematographer,director of photography,1,2,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt71684840,3000 Crooked Miles to Honolulu,3000 Crooked Miles to Honolulu,1971,51,"Crime,Drama,Mystery",8.1,133,8,producer,producer,4,4,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt39306293,A Matter of Mutual Concern,A Matter of Mutual Concern,1971,51,"Crime,Drama,Mystery",7.1,93,8,producer,producer,4,11,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt77636712,Air Cargo  Dial for Murder,Air Cargo  Dial for Murder,1971,51,"Crime,Drama,Mystery",7.2,95,8,producer,producer,4,7,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt58131377,And I Want Some Candy and a Gun That Shoots,And I Want Some Candy and a Gun That Shoots,1971,51,"Crime,Drama,Mystery",7.5,133,8,producer,producer,4,6,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt77961704,For a Million Why Not,For a Million Why Not,1971,51,"Crime,Drama,Mystery",7.8,110,10,producer,producer,4,8,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt85186942,Highest Castle Deepest Grave,Highest Castle Deepest Grave,1971,51,"Crime,Drama,Mystery",7.5,125,10,producer,producer,4,1,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt43210193,Nine Ten Youre Dead,Nine Ten Youre Dead,1971,51,"Crime,Drama,Mystery",6.7,93,8,producer,producer,4,12,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt40452819,No Bottles No Cans No People,No Bottles No Cans No People,1971,51,"Crime,Drama,Mystery",7.5,99,9,producer,producer,4,2,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt16287112,Odd Man In,Odd Man In,1971,51,"Crime,Drama,Mystery",8.1,128,8,producer,producer,4,14,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt44618319,Rest in Peace Somebody,Rest in Peace Somebody,1971,51,"Crime,Drama,Mystery",8.1,131,8,producer,producer,4,10,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt61015270,The Burning Ice,The Burning Ice,1971,51,"Crime,Drama,Mystery",7.5,98,8,producer,producer,4,9,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt90060325,Two Doves and Mr Heron,Two Doves and Mr Heron,1971,51,"Crime,Drama,Mystery",7.0,118,8,producer,producer,4,5,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt50696874,Wednesday Ladies Free,Wednesday Ladies Free,1971,51,"Crime,Drama,Mystery",7.5,107,9,producer,producer,4,3,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt31795915,Is This Any Way to Run a Paradise,Is This Any Way to Run a Paradise,1971,51,"Crime,Drama,Mystery",6.9,100,8,producer,producer,4,13,Bill Finnegan,1928,2008,"producer,assistant_director,production_manager"
tt66775990,Hogans Goat,Hogans Goat,1971,117,"Drama,Musical",7.7,45,6,writer,adapted for television by,1,10,William Alfred,1922,1999,"writer,script_department"
tt54790829,Operation Bandera,Operation Bandera,1971,50,Drama,6.7,14,6,writer,creator,1,2,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt73752851,Operation Big Store,Operation Big Store,1971,60,Drama,6.0,15,8,writer,creator,1,1,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt36016099,Operation Bribery,Operation Bribery,1971,60,Drama,6.7,14,7,writer,creator,1,4,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt50409151,Operation Crystal Springs,Operation Crystal Springs,1971,60,Drama,6.8,12,6,writer,creator,1,11,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt78748488,Operation Deadhead,Operation Deadhead,1971,60,Drama,6.8,12,6,writer,creator,1,9,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt87600140,Operation Heroin,Operation Heroin,1971,60,Drama,6.3,8,6,writer,creator,1,7,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt13402115,Operation Hijack,Operation Hijack,1971,60,Drama,5.8,8,7,writer,creator,1,10,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt64890101,Operation Moonshine,Operation Moonshine,1971,60,Drama,5.6,11,7,writer,creator,1,13,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt39486921,Operation Payoff,Operation Payoff,1971,60,Drama,6.9,12,6,writer,creator,1,12,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt96305532,Operation Spread,Operation Spread,1971,60,Drama,6.5,8,7,writer,creator,1,8,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt17725628,Operation Time Fuse,Operation Time Fuse,1971,60,Drama,6.0,10,7,writer,creator,1,5,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt35678884,OHara US Treasury,OHara US Treasury,1971,120,Drama,7.8,46,7,producer,producer,1,0,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt92965066,Operation Bandera,Operation Bandera,1971,50,Drama,6.7,14,9,producer,producer,1,2,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt42817256,Operation Big Store,Operation Big Store,1971,60,Drama,6.0,15,10,producer,producer,1,1,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt12233795,Operation Bribery,Operation Bribery,1971,60,Drama,6.7,14,9,producer,producer,1,4,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt43635117,Operation Heroin,Operation Heroin,1971,60,Drama,6.3,8,9,producer,producer,1,7,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt22722296,Operation Moonshine,Operation Moonshine,1971,60,Drama,5.6,11,9,producer,producer,1,13,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt15617060,Operation Time Fuse,Operation Time Fuse,1971,60,Drama,6.0,10,9,producer,producer,1,5,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt78996735,O Fat White Woman,O Fat White Woman,1971,67,"Comedy,Drama",7.7,15,6,writer,writer,2,4,William Trevor,1928,2016,writer
tt55989398,Death Is a Seven Point Favorite,Death Is a Seven Point Favorite,1971,76,"Crime,Drama,Mystery",7.1,116,6,writer,created by,1,4,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt46099506,Husbands Wives and Killers,Husbands Wives and Killers,1971,76,"Crime,Drama,Mystery",7.4,116,6,writer,created by,1,3,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt77471241,Murder by the Barrel,Murder by the Barrel,1971,76,"Crime,Drama,Mystery",7.2,153,6,writer,created by,1,1,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt84760288,The Easy Sunday Murder Case,The Easy Sunday Murder Case,1971,76,"Crime,Drama,Mystery",7.4,118,6,writer,created by,1,2,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt29485199,Once Upon a Dead Man,Once Upon a Dead Man,1971,95,"Crime,Drama,Mystery",7.3,142,9,cinematographer,director of photography,1,0,Stan Lazan,1936,2001,"cinematographer,camera_department"
tt62276999,A Pattern of Morality,A Pattern of Morality,1971,100,Drama,7.6,46,10,cinematographer,director of photography,1,0,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt58393416,A Pattern of Morality,A Pattern of Morality,1971,100,Drama,7.6,46,6,writer,teleplay,1,0,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt55371849,Eulogy for a Wide Receiver,Eulogy for a Wide Receiver,1971,60,Drama,6.1,20,7,writer,created by,1,3,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt14660261,Shadow of a Name,Shadow of a Name,1971,60,Drama,2.8,8,7,writer,created by,1,7,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt64312771,A Pattern of Morality,A Pattern of Morality,1971,100,Drama,7.6,46,8,producer,producer,1,0,Douglas Benton,1925,2000,"producer,writer,director"
tt18611499,But When She Was Bad ,But When She Was Bad ,1971,60,"Crime,Drama,Mystery",7.3,32,8,producer,producer,5,16,Douglas Benton,1925,2000,"producer,writer,director"
tt15819579,Dear Fran,Dear Fran,1971,60,"Crime,Drama,Mystery",8.1,37,8,producer,producer,5,9,Douglas Benton,1925,2000,"producer,writer,director"
tt26467359,Escape,Escape,1971,60,"Crime,Drama,Mystery",6.3,35,8,producer,producer,4,19,Douglas Benton,1925,2000,"producer,writer,director"
tt88000953,From Hrûska with Love,From Hrûska with Love,1971,60,"Crime,Drama,Mystery",6.5,33,8,producer,producer,4,16,Douglas Benton,1925,2000,"producer,writer,director"
tt95651069,Gentle Oaks,Gentle Oaks,1971,60,"Crime,Drama,Mystery",8.4,41,8,producer,producer,5,12,Douglas Benton,1925,2000,"producer,writer,director"
tt97352960,If a Body See a Body,If a Body See a Body,1971,60,"Crime,Drama,Mystery",7.4,35,8,producer,producer,5,10,Douglas Benton,1925,2000,"producer,writer,director"
tt48990875,In the Line of Duty,In the Line of Duty,1971,60,"Crime,Drama,Mystery",7.7,29,8,producer,producer,5,6,Douglas Benton,1925,2000,"producer,writer,director"
tt40947893,A Killing at the Track,A Killing at the Track,1971,60,"Crime,Drama,Mystery",7.0,35,9,producer,producer,4,18,Douglas Benton,1925,2000,"producer,writer,director"
tt81762764,Ring of Prayer,Ring of Prayer,1971,60,"Crime,Drama,Mystery",7.6,32,8,producer,producer,5,5,Douglas Benton,1925,2000,"producer,writer,director"
tt46985633,Accident,Accident,1971,60,"Crime,Drama,Mystery",7.7,35,9,producer,producer,4,23,Douglas Benton,1925,2000,"producer,writer,director"
tt98878622,The Gambling Game,The Gambling Game,1971,60,"Crime,Drama,Mystery",7.8,34,8,producer,producer,5,4,Douglas Benton,1925,2000,"producer,writer,director"
tt69901576,The Quincunx,The Quincunx,1971,60,"Crime,Drama,Mystery",7.3,32,8,producer,producer,4,15,Douglas Benton,1925,2000,"producer,writer,director"
tt35559739,The Priest Killer,The Priest Killer,1971,100,"Crime,Drama,Mystery",7.7,63,6,writer,created by,5,1,Collier Young,1908,1980,"writer,producer,actor"
tt74578460,But When She Was Bad ,But When She Was Bad ,1971,60,"Crime,Drama,Mystery",7.3,32,6,writer,created by,5,16,Collier Young,1908,1980,"writer,producer,actor"
tt67472294,Class of 57,Class of 57,1971,60,"Crime,Drama,Mystery",7.5,28,6,writer,created by,5,14,Collier Young,1908,1980,"writer,producer,actor"
tt61787318,Contract Kill Ironside,Contract Kill Ironside,1971,60,"Crime,Drama,Mystery",8.3,34,6,writer,created by,5,2,Collier Young,1908,1980,"writer,producer,actor"
tt10879750,Dear Fran,Dear Fran,1971,60,"Crime,Drama,Mystery",8.1,37,6,writer,created by,5,9,Collier Young,1908,1980,"writer,producer,actor"
tt12807872,Escape,Escape,1971,60,"Crime,Drama,Mystery",6.3,35,6,writer,created by,4,19,Collier Young,1908,1980,"writer,producer,actor"
tt24425125,From Hrûska with Love,From Hrûska with Love,1971,60,"Crime,Drama,Mystery",6.5,33,6,writer,created by,4,16,Collier Young,1908,1980,"writer,producer,actor"
tt46280615,Gentle Oaks,Gentle Oaks,1971,60,"Crime,Drama,Mystery",8.4,41,6,writer,created by,5,12,Collier Young,1908,1980,"writer,producer,actor"
tt36462643,Good Samaritan,Good Samaritan,1971,60,"Crime,Drama,Mystery",7.4,30,6,writer,created by,5,11,Collier Young,1908,1980,"writer,producer,actor"
tt89634100,If a Body See a Body,If a Body See a Body,1971,60,"Crime,Drama,Mystery",7.4,35,6,writer,created by,5,10,Collier Young,1908,1980,"writer,producer,actor"
tt14340118,In the Line of Duty,In the Line of Duty,1971,60,"Crime,Drama,Mystery",7.7,29,6,writer,created by,5,6,Collier Young,1908,1980,"writer,producer,actor"
tt72304330,Joss Sticks and Wedding Bells,Joss Sticks and Wedding Bells,1971,60,"Crime,Drama,Mystery",7.0,31,6,writer,created by,5,7,Collier Young,1908,1980,"writer,producer,actor"
tt91740075,A Killing at the Track,A Killing at the Track,1971,60,"Crime,Drama,Mystery",7.0,35,6,writer,created by,4,18,Collier Young,1908,1980,"writer,producer,actor"
tt64742218,Lesson in Terror,Lesson in Terror,1971,60,"Crime,Drama,Mystery",6.7,36,6,writer,created by,4,24,Collier Young,1908,1980,"writer,producer,actor"
tt71718932,Murder Impromptu,Murder Impromptu,1971,60,"Crime,Drama,Mystery",7.1,41,6,writer,created by,5,8,Collier Young,1908,1980,"writer,producer,actor"
tt25066111,Ring of Prayer,Ring of Prayer,1971,60,"Crime,Drama,Mystery",7.6,32,6,writer,created by,5,5,Collier Young,1908,1980,"writer,producer,actor"
tt80584386,Accident,Accident,1971,60,"Crime,Drama,Mystery",7.7,35,6,writer,created by,4,23,Collier Young,1908,1980,"writer,producer,actor"
tt79156901,The Gambling Game,The Gambling Game,1971,60,"Crime,Drama,Mystery",7.8,34,6,writer,created by,5,4,Collier Young,1908,1980,"writer,producer,actor"
tt55441245,The Quincunx,The Quincunx,1971,60,"Crime,Drama,Mystery",7.3,32,6,writer,created by,4,15,Collier Young,1908,1980,"writer,producer,actor"
tt64344095,The Riddle in Room Six,The Riddle in Room Six,1971,60,"Crime,Drama,Mystery",8.2,31,6,writer,created by,4,21,Collier Young,1908,1980,"writer,producer,actor"
tt88374796,The Summer Soldier,The Summer Soldier,1971,60,"Crime,Drama,Mystery",6.7,33,6,writer,created by,4,22,Collier Young,1908,1980,"writer,producer,actor"
tt71913527,The Target,The Target,1971,60,"Crime,Drama,Mystery",7.1,32,6,writer,created by,4,17,Collier Young,1908,1980,"writer,producer,actor"
tt19866975,Walls Are Waiting,Walls Are Waiting,1971,60,"Crime,Drama,Mystery",8.3,41,6,writer,created by,4,26,Collier Young,1908,1980,"writer,producer,actor"
tt75428568,Love Peace Brotherhood and Murder,Love Peace Brotherhood and Murder,1971,60,"Crime,Drama,Mystery",7.6,40,6,writer,created by,4,20,Collier Young,1908,1980,"writer,producer,actor"
tt46686090,Grandmothers House,Grandmothers House,1971,60,"Crime,Drama,Mystery",7.2,34,6,writer,created by,4,25,Collier Young,1908,1980,"writer,producer,actor"
tt22814659,No Motive for Murder,No Motive for Murder,1971,60,"Crime,Drama,Mystery",7.5,31,6,writer,created by,5,15,Collier Young,1908,1980,"writer,producer,actor"
tt50446680,License to Kill,License to Kill,1971,60,"Crime,Drama,Mystery",7.5,33,6,writer,created by,5,13,Collier Young,1908,1980,"writer,producer,actor"
tt54784390,The Professionals,The Professionals,1971,60,"Crime,Drama,Mystery",7.8,32,6,writer,created by,5,3,Collier Young,1908,1980,"writer,producer,actor"
tt92447650,The Priest Killer,The Priest Killer,1971,100,"Crime,Drama,Mystery",7.7,63,7,writer,teleplay,5,1,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt52009633,The Angus Killer,The Angus Killer,1971,75,Western,7.2,46,7,writer,teleplay,9,18,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt32537054,The Politician,The Politician,1971,75,Western,7.6,37,7,writer,writer,9,15,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
