tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt68168576,Hotel of Dreams,Hotel of Dreams,1984,60,"Drama,Fantasy",8.0,152,9,cinematographer,director of photography,1,12,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt23428310,Song of the Wild West,Song of the Wild West,1984,60,"Drama,Fantasy",7.5,169,10,cinematographer,director of photography,1,5,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt72950813,Molten Steele,Molten Steele,1984,49,"Action,Adventure,Comedy",7.2,92,8,writer,written by,2,18,Richard Collins,1914,2013,"producer,writer"
tt69421028,Baby on DemandThe Last Dogfight,Baby on DemandThe Last Dogfight,1984,60,"Adventure,Family,Fantasy",7.0,37,9,writer,written by,7,16,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt91425372,Surrogate MotherThe Ideal Woman,Surrogate MotherThe Ideal Woman,1984,60,"Adventure,Family,Fantasy",6.6,38,8,writer,written by,7,22,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt17118932,Awakening of LoveThe Imposter,Awakening of LoveThe Imposter,1984,60,"Adventure,Family,Fantasy",6.9,39,8,writer,written by,7,17,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt44824563,Knight of the Chameleon,Knight of the Chameleon,1984,48,"Action,Crime,Drama",6.9,219,7,writer,written by,3,11,Robert Sherman,1926,1997,"producer,writer,miscellaneous"
tt93925126,Rainy Day Women,Rainy Day Women,1984,84,"Comedy,Drama",7.4,46,7,producer,producer,14,9,Michael Wearing,1939,2017,"producer,script_department,actor"
tt33171853,King,King,1984,80,"Comedy,Drama",8.3,9,7,producer,producer,14,8,Michael Wearing,1939,2017,"producer,script_department,actor"
tt67799247,Hard Feelings,Hard Feelings,1984,82,"Comedy,Drama",7.4,7,7,producer,producer,14,6,Michael Wearing,1939,2017,"producer,script_department,actor"
tt77741219,Auf und davon und zurück  19381939,Auf und davon und zurück  19381939,1984,58,"Drama,History,War",7.6,143,6,writer,writer,1,5,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt60393198,Das Fest der Lebenden und der Toten  Herbst 1982,Das Fest der Lebenden und der Toten  Herbst 1982,1984,100,"Drama,History,War",7.7,128,6,writer,writer,1,11,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt72410897,Der Amerikaner  19451947,Der Amerikaner  19451947,1984,102,"Drama,History,War",7.7,143,6,writer,writer,1,8,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt76215814,Die Liebe der Soldaten  1944,Die Liebe der Soldaten  1944,1984,59,"Drama,History,War",7.9,142,6,writer,writer,1,7,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt53798601,Die Mitte der Welt  19291933,Die Mitte der Welt  19291933,1984,89,"Drama,History,War",7.8,158,6,writer,writer,1,2,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt29945512,Die stolzen Jahre  19671969,Die stolzen Jahre  19671969,1984,82,"Drama,History,War",7.5,127,6,writer,writer,1,10,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt18211350,Fernweh  191928,Fernweh  191928,1984,118,"Drama,History,War",7.7,179,6,writer,writer,1,1,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt67960453,Heimatfront  1943,Heimatfront  1943,1984,58,"Drama,History,War",7.8,145,6,writer,writer,1,6,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt37994761,Hermännchen  195556,Hermännchen  195556,1984,138,"Drama,History,War",7.8,150,6,writer,writer,1,9,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt52601230,Reichshöhenstraße  1938,Reichshöhenstraße  1938,1984,58,"Drama,History,War",7.4,144,6,writer,writer,1,4,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt27324470,Weihnacht wie noch nie  1935,Weihnacht wie noch nie  1935,1984,58,"Drama,History,War",7.5,143,6,writer,writer,1,3,Peter F. Steinbach,1938,2019,"writer,assistant_director,director"
tt97902629,The Lady and the MaidLove Is BlindThe Babymakers,The Lady and the MaidLove Is BlindThe Babymakers,1984,60,"Comedy,Drama,Romance",7.2,58,7,writer,written by,7,22,Henry Colman,1923,2012,"producer,writer,miscellaneous"
tt85535559,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol,Santa Santa SantaAnother Dog Gone ChristmasNoels Christmas Carol,1984,60,"Comedy,Drama,Romance",7.1,74,8,writer,written by,8,15,Henry Colman,1923,2012,"producer,writer,miscellaneous"
tt76267756,Mr Stabs,Mr Stabs,1984,25,"Drama,Family,Fantasy",6.4,11,6,writer,by,2,7,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt84409793,The Car Lot Baggers,The Car Lot Baggers,1984,48,"Comedy,Crime,Drama",8.3,81,6,writer,written by,4,5,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt25636407,Pilot,Pilot,1985,60,"Comedy,Drama",1.0,163,9,producer,producer,1,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt13765885,Fahrerflucht,Fahrerflucht,1985,68,Crime,5.9,14,6,writer,writer,1,1,Ernst Hinterberger,1931,2012,"writer,actor"
tt98857313,Freedom from Longing,Freedom from Longing,1985,51,Drama,8.0,20,7,producer,producer,2,1,Michael Chapman,1937,2022,"producer,writer,script_department"
tt66081334,Music of a Dead Prophet,Music of a Dead Prophet,1985,50,Drama,7.5,19,6,writer,writer,2,3,Michael Chapman,1937,2022,"producer,writer,script_department"
tt83555565,Official Secret,Official Secret,1985,52,Drama,8.4,18,7,producer,producer,2,4,Michael Chapman,1937,2022,"producer,writer,script_department"
tt20727894,Return to Sender,Return to Sender,1985,50,Drama,8.4,21,7,producer,producer,2,2,Michael Chapman,1937,2022,"producer,writer,script_department"
tt92265862,Spygame,Spygame,1985,50,Drama,8.1,16,7,producer,producer,2,5,Michael Chapman,1937,2022,"producer,writer,script_department"
tt90530713,The Baited Trap,The Baited Trap,1985,48,Drama,8.8,18,7,producer,producer,2,6,Michael Chapman,1937,2022,"producer,writer,script_department"
tt64989701,Murder in Season Part 1,Murder in Season Part 1,1985,43,"Crime,Drama,Mystery",7.7,89,7,producer,producer,1,4,Haldane Duncan,1940,2018,"director,location_management,producer"
tt90450265,Murder in Season Part 2,Murder in Season Part 2,1985,45,"Crime,Drama,Mystery",7.3,39,7,producer,producer,1,5,Haldane Duncan,1940,2018,"director,location_management,producer"
tt95135402,Murder in Season Part 3,Murder in Season Part 3,1985,45,"Crime,Drama,Mystery",7.6,40,7,producer,producer,1,6,Haldane Duncan,1940,2018,"director,location_management,producer"
tt79733841,A Match Made in Heaven,A Match Made in Heaven,1985,60,"Drama,Fantasy",8.3,124,9,cinematographer,director of photography,1,19,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt46896491,An Investment in Caring,An Investment in Caring,1985,45,"Drama,Fantasy",8.5,129,8,cinematographer,director of photography,1,22,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt40111803,Bless the Boys in Blue,Bless the Boys in Blue,1985,60,"Drama,Fantasy",8.2,109,8,cinematographer,director of photography,2,3,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt94280485,Cindy,Cindy,1985,45,"Drama,Fantasy",7.5,111,8,cinematographer,director of photography,2,4,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt77806257,Going Home Going Home,Going Home Going Home,1985,50,"Drama,Fantasy",8.6,135,8,cinematographer,director of photography,1,16,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt33154022,One Winged Angels,One Winged Angels,1985,60,"Drama,Fantasy",7.6,136,9,cinematographer,director of photography,1,15,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt60820501,Plane Death,Plane Death,1985,60,"Drama,Fantasy",8.0,143,7,cinematographer,director of photography,1,14,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt21599126,The Devil and Jonathan Smith,The Devil and Jonathan Smith,1985,60,"Drama,Fantasy",7.7,147,8,cinematographer,director of photography,2,5,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt83793871,The Good Doctor,The Good Doctor,1985,49,"Drama,Fantasy",8.0,90,9,cinematographer,director of photography,2,12,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt32497661,The Monster Part 1,The Monster Part 1,1985,51,"Drama,Fantasy",8.8,134,8,cinematographer,director of photography,2,10,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt21539065,The Monster Part 2,The Monster Part 2,1985,52,"Drama,Fantasy",8.9,115,8,cinematographer,director of photography,2,11,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt67004506,The Right Thing,The Right Thing,1985,60,"Drama,Fantasy",7.9,135,7,cinematographer,director of photography,1,23,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt77223973,Resurrection,Resurrection,1985,60,"Crime,Drama,Mystery",7.6,42,8,writer,writer,1,10,Richard Collins,1914,2013,"producer,writer"
tt66462529,The Big Push,The Big Push,1985,96,"Drama,History,War",8.3,21,8,writer,screenplay,1,2,John Clarke,1948,2017,"actor,writer,producer"
tt31739349,Now There Was a Day,Now There Was a Day,1985,95,"Drama,History,War",8.7,16,8,writer,screenplay,1,5,John Clarke,1948,2017,"actor,writer,producer"
tt63955878,Fields of Fire,Fields of Fire,1985,95,"Drama,History,War",8.7,15,8,writer,screenplay,1,4,John Clarke,1948,2017,"actor,writer,producer"
tt18059486,Battlecat,Battlecat,1985,22,"Action,Adventure,Animation",7.8,95,6,writer,story by,2,31,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt27281304,In unseren Kreisen,In unseren Kreisen,1985,50,Crime,7.1,12,6,writer,writer,1,9,Ulf Miehe,1940,1989,"writer,director,actor"
tt41699126,Liebe macht blind,Liebe macht blind,1985,50,Crime,7.2,13,6,writer,writer,1,2,Ulf Miehe,1940,1989,"writer,director,actor"
tt99852362,Der Dichter vom Bahnhof,Der Dichter vom Bahnhof,1985,48,Crime,8.0,17,6,writer,writer,1,6,Ulf Miehe,1940,1989,"writer,director,actor"
tt31462963,The Bollo Caper,The Bollo Caper,1985,25,"Adventure,Animation,Comedy",6.9,20,7,writer,teleplay,8,2,Malcolm Marmorstein,1928,2020,"writer,director"
tt77661971,The Velveteen Rabbit,The Velveteen Rabbit,1985,30,"Adventure,Animation,Comedy",6.8,35,6,writer,teleplay,8,5,Malcolm Marmorstein,1928,2020,"writer,director"
tt28563089,People Dont Do Such Things,People Dont Do Such Things,1985,30,"Comedy,Drama,Horror",6.3,127,6,writer,story,8,1,Ruth Rendell,1930,2015,writer
tt47981461,Breakthrough,Breakthrough,1985,53,"Crime,Drama,Mystery",8.4,108,7,producer,producer,1,4,Michael Wearing,1939,2017,"producer,script_department,actor"
tt33568836,Burden of Proof,Burden of Proof,1985,50,"Crime,Drama,Mystery",8.1,113,7,producer,producer,1,3,Michael Wearing,1939,2017,"producer,script_department,actor"
tt96842003,Compassionate Leave,Compassionate Leave,1985,54,"Crime,Drama,Mystery",8.0,129,7,producer,producer,1,1,Michael Wearing,1939,2017,"producer,script_department,actor"
tt81778642,Fusion,Fusion,1985,55,"Crime,Drama,Mystery",8.2,106,7,producer,producer,1,6,Michael Wearing,1939,2017,"producer,script_department,actor"
tt92197970,Into the Shadows,Into the Shadows,1985,50,"Crime,Drama,Mystery",8.1,112,7,producer,producer,1,2,Michael Wearing,1939,2017,"producer,script_department,actor"
tt92018916,Northmoor,Northmoor,1985,50,"Crime,Drama,Mystery",8.4,110,7,producer,producer,1,5,Michael Wearing,1939,2017,"producer,script_department,actor"
tt50751818,Strange Bedfellows,Strange Bedfellows,1986,49,"Crime,Drama,Mystery",7.7,53,7,writer,creator,1,13,Gustave Reininger,1950,2012,"writer,producer,director"
tt77676394,The War,The War,1986,45,"Crime,Drama,Mystery",8.5,70,7,writer,creator,1,5,Gustave Reininger,1950,2012,"writer,producer,director"
tt24094679,Abrams for the Defense,Abrams for the Defense,1986,47,"Crime,Drama,Mystery",8.3,76,7,writer,creator,1,6,Gustave Reininger,1950,2012,"writer,producer,director"
tt87586241,Forgive Us Our Debts,Forgive Us Our Debts,1986,48,"Action,Crime,Drama",8.6,396,7,writer,written by,3,11,Gustave Reininger,1950,2012,"writer,producer,director"
tt40970667,Diary of a Perfect Murder,Diary of a Perfect Murder,1986,100,"Crime,Drama,Mystery",7.0,283,8,producer,producer,1,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt15672068,Santa Claus,Santa Claus,1986,60,"Crime,Drama,Mystery",7.0,136,8,writer,story by,1,12,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt23122064,The Affair,The Affair,1986,60,"Crime,Drama,Mystery",7.1,135,9,producer,producer,1,4,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt22614075,The Angel,The Angel,1986,49,"Crime,Drama,Mystery",6.8,140,9,producer,producer,1,10,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt83157631,The Cop,The Cop,1986,60,"Crime,Drama,Mystery",7.2,132,8,writer,story by,1,9,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt52029049,The Don Part 1,The Don Part 1,1986,60,"Crime,Drama,Mystery",7.4,149,8,writer,story by,1,6,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt88614005,The Don Part 2,The Don Part 2,1986,60,"Crime,Drama,Mystery",7.3,139,8,writer,story by,1,7,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt49122793,The Judge,The Judge,1986,49,"Crime,Drama,Mystery",7.9,222,9,producer,producer,1,2,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt49707727,The Professor,The Professor,1986,48,"Crime,Drama,Mystery",7.3,145,9,producer,producer,1,11,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt71013447,The Seduction,The Seduction,1986,48,"Crime,Drama,Mystery",7.3,136,9,producer,producer,1,5,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt52650370,The Sisters,The Sisters,1986,49,"Crime,Drama,Mystery",7.9,188,9,producer,producer,1,8,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt45102241,The Stripper,The Stripper,1986,60,"Crime,Drama,Mystery",6.9,156,10,producer,producer,1,3,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt70114300,The Girl Who Spelled Freedom,The Girl Who Spelled Freedom,1986,90,"Adventure,Drama,Family",7.1,225,6,writer,written by,30,5,Christopher Knopf,1927,2019,"writer,producer,actor"
tt67347708,Grandeur et décadence dun petit commerce de cinéma,Grandeur et décadence dun petit commerce de cinéma,1986,90,"Crime,Thriller",6.3,405,6,writer,novel,1,21,James Hadley Chase,1906,1985,"writer,miscellaneous"
tt20872814,Hotel du Lac,Hotel du Lac,1986,75,Drama,7.3,162,6,writer,novel,2,8,Anita Brookner,1928,2016,writer
tt75830547,Pilot,Pilot,1986,60,Comedy,7.0,21,9,producer,producer,1,0,William F. Phillips,1946,2020,"production_manager,producer,miscellaneous"
tt43157836,The Richest Cat in the World,The Richest Cat in the World,1986,120,"Adventure,Drama,Family",6.3,217,7,writer,teleplay,30,7,Marshall Efron,1938,2019,"actor,writer"
tt55573073,Rocket to the Moon,Rocket to the Moon,1986,118,"Comedy,Drama,Romance",7.1,60,6,writer,play,5,13,Clifford Odets,1906,1963,"writer,miscellaneous,director"
tt48980797,Episode 21,Episode 21,1986,62,"Crime,Drama,Mystery",8.0,60,6,writer,teleplay,2,1,Ennio De Concini,1923,2008,"writer,director,producer"
tt57789796,Episode 22,Episode 22,1986,66,"Crime,Drama,Mystery",8.0,60,6,writer,teleplay,2,2,Ennio De Concini,1923,2008,"writer,director,producer"
tt75189048,Episode 23,Episode 23,1986,56,"Crime,Drama,Mystery",7.7,59,6,writer,teleplay,2,3,Ennio De Concini,1923,2008,"writer,director,producer"
tt78146430,Episode 24,Episode 24,1986,57,"Crime,Drama,Mystery",8.0,60,6,writer,teleplay,2,4,Ennio De Concini,1923,2008,"writer,director,producer"
tt88664827,Episode 25,Episode 25,1986,61,"Crime,Drama,Mystery",7.9,59,6,writer,teleplay,2,5,Ennio De Concini,1923,2008,"writer,director,producer"
tt95446935,Episode 26,Episode 26,1986,64,"Crime,Drama,Mystery",8.2,55,6,writer,teleplay,2,6,Ennio De Concini,1923,2008,"writer,director,producer"
tt88744691,Sunday Drive,Sunday Drive,1986,120,"Adventure,Drama,Family",6.1,121,6,writer,written by,31,9,Larry Brand,1949,2019,"writer,director,actor"
tt72272339,Alleingang,Alleingang,1986,76,Crime,5.1,12,6,writer,writer,2,4,Ernst Hinterberger,1931,2012,"writer,actor"
tt64886953,Leiche im Keller,Leiche im Keller,1986,93,"Crime,Drama,Mystery",6.2,65,6,writer,writer,1,179,Kurt Bartsch,1937,2010,writer
tt57497873,Young Again,Young Again,1986,85,"Adventure,Drama,Family",6.2,333,9,cinematographer,director of photography,30,13,Laszlo George,1931,2021,"cinematographer,camera_department,director"
tt52012762,Murder in the Cards,Murder in the Cards,1986,60,"Crime,Drama,Mystery",6.8,18,6,writer,writer,3,8,Jay Bernstein,1936,2006,"producer,writer,actor"
tt31640676,Another Kind of War Another Kind of Peace,Another Kind of War Another Kind of Peace,1986,60,"Drama,Fantasy",8.3,95,9,cinematographer,director of photography,3,4,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt76514377,Change of Life,Change of Life,1986,49,"Drama,Fantasy",8.3,100,8,cinematographer,director of photography,2,15,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt32594759,Childrens Children,Childrens Children,1986,60,"Drama,Fantasy",8.0,91,8,cinematographer,director of photography,2,23,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt34313170,Code Name FREAK,Code Name FREAK,1986,60,"Drama,Fantasy",8.6,96,8,cinematographer,director of photography,3,9,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt68138821,For the Love of Larry,For the Love of Larry,1986,46,"Drama,Fantasy",8.6,118,7,cinematographer,director of photography,3,3,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt29848337,Friends,Friends,1986,60,"Drama,Fantasy",8.7,110,7,cinematographer,director of photography,2,24,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt59850112,Keep Smiling,Keep Smiling,1986,48,"Drama,Fantasy",9.1,148,7,cinematographer,director of photography,2,16,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt76674577,Love and Marriage Part 1,Love and Marriage Part 1,1986,45,"Drama,Fantasy",7.2,89,8,cinematographer,director of photography,3,7,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt75370103,Love and Marriage Part 2,Love and Marriage Part 2,1986,45,"Drama,Fantasy",7.3,79,8,cinematographer,director of photography,3,8,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt48764790,Man to Man,Man to Man,1986,47,"Drama,Fantasy",8.5,94,8,cinematographer,director of photography,3,10,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt33216606,Summit,Summit,1986,60,"Drama,Fantasy",8.2,100,8,cinematographer,director of photography,2,20,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt67819998,The Torch,The Torch,1986,52,"Drama,Fantasy",7.7,93,8,cinematographer,director of photography,2,21,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt47556245,Wo die Kanonen blühn,Wo die Kanonen blühn,1986,50,Crime,7.4,11,6,writer,writer,1,19,Ulf Miehe,1940,1989,"writer,director,actor"
tt76787567,The Mouse and the Motorcycle,The Mouse and the Motorcycle,1986,42,"Adventure,Animation,Comedy",7.0,426,6,writer,novel,10,4,Beverly Cleary,1916,2021,writer
tt87520249,Capn OG Readmore Meets Dr Jekyll and Mr Hyde,Capn OG Readmore Meets Dr Jekyll and Mr Hyde,1986,23,"Adventure,Animation,Comedy",6.6,13,7,writer,written by,10,1,Malcolm Marmorstein,1928,2020,"writer,director"
tt52243166,Deathlock,Deathlock,1986,48,"Action,Adventure,Crime",7.7,407,6,writer,opening gambit written by,1,12,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt37778044,Grass Widows,Grass Widows,1986,51,"Comedy,Crime,Drama",6.6,11,6,writer,written by,1,4,Anthony Minghella,1954,2008,"writer,script_department,miscellaneous"
tt29318673,Capn OG Readmore Meets Dr Jekyll and Mr Hyde,Capn OG Readmore Meets Dr Jekyll and Mr Hyde,1986,23,"Adventure,Animation,Comedy",6.6,13,6,writer,"novel ""The Strange Case of Dr. Jekyll and Mr. Hyde""",10,1,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt39836559,The Battle of Las Vegas,The Battle of Las Vegas,1987,49,"Crime,Drama,Mystery",8.3,56,7,writer,creator,1,17,Gustave Reininger,1950,2012,"writer,producer,director"
tt90332975,The Kingdom of Money,The Kingdom of Money,1987,49,"Crime,Drama,Mystery",8.2,56,7,writer,creator,1,16,Gustave Reininger,1950,2012,"writer,producer,director"
tt78691471,The Pinnacle,The Pinnacle,1987,49,"Crime,Drama,Mystery",8.3,57,7,writer,creator,1,19,Gustave Reininger,1950,2012,"writer,producer,director"
tt45529380,The Senator the Movie Star and the Mob,The Senator the Movie Star and the Mob,1987,49,"Crime,Drama,Mystery",8.1,62,7,writer,creator,2,1,Gustave Reininger,1950,2012,"writer,producer,director"
tt96660289,The Survivor,The Survivor,1987,48,"Crime,Drama,Mystery",8.2,72,7,writer,creator,1,18,Gustave Reininger,1950,2012,"writer,producer,director"
tt23004270,Top of the World,Top of the World,1987,49,"Crime,Drama,Mystery",8.6,83,7,writer,creator,1,20,Gustave Reininger,1950,2012,"writer,producer,director"
tt76528689,Torello on Trial,Torello on Trial,1987,49,"Crime,Drama,Mystery",8.2,81,7,writer,creator,1,15,Gustave Reininger,1950,2012,"writer,producer,director"
tt36674022,Fatal Attraction,Fatal Attraction,1987,120,"Crime,Drama",7.1,168,7,writer,created by,1,2,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt21578055,The Billionaire,The Billionaire,1987,120,"Crime,Drama,Mystery",7.4,180,8,writer,story by,2,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt77016917,Love for Sale,Love for Sale,1987,50,"Crime,Drama",6.8,34,7,writer,created by,1,5,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt30522043,The People vs Matlock,The People vs Matlock,1987,48,"Crime,Drama,Mystery",7.7,115,9,producer,producer,1,21,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt73933240,The Author,The Author,1987,48,"Crime,Drama,Mystery",7.4,130,9,producer,producer,1,14,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt62495108,The Chef,The Chef,1987,48,"Crime,Drama,Mystery",7.3,136,8,writer,story by,1,13,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt46408207,The Convict,The Convict,1987,60,"Crime,Drama,Mystery",7.7,120,9,producer,producer,1,17,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt48243882,The CourtMartial Part 1,The CourtMartial Part 1,1987,60,"Crime,Drama,Mystery",7.7,119,8,writer,story by,1,18,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt99678306,The CourtMartial Part 2,The CourtMartial Part 2,1987,60,"Crime,Drama,Mystery",7.7,109,8,writer,story by,1,19,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt66453186,The Doctors,The Doctors,1987,48,"Crime,Drama,Mystery",7.5,123,7,writer,written by,1,24,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt77953003,The Nurse,The Nurse,1987,48,"Crime,Drama,Mystery",7.2,123,9,producer,producer,1,16,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt27285570,The Photographer,The Photographer,1987,48,"Crime,Drama,Mystery",7.3,111,9,producer,producer,1,22,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt87095164,The Rat Pack,The Rat Pack,1987,48,"Crime,Drama,Mystery",7.2,129,8,writer,story by,1,15,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt88689582,The Reporter,The Reporter,1987,48,"Crime,Drama,Mystery",7.7,113,9,producer,producer,1,23,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt49992584,The Therapist,The Therapist,1987,60,"Crime,Drama,Mystery",6.9,115,9,producer,producer,1,20,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt30572038,Isaac in America A Journey with Isaac Bashevis Singer,Isaac in America A Journey with Isaac Bashevis Singer,1987,58,"Biography,Documentary,Music",6.2,111,4,producer,producer,2,1,Kirk Simon,1954,2018,"director,producer,writer"
tt61437652,Northanger Abbey,Northanger Abbey,1987,88,Drama,5.4,905,6,writer,novel,3,7,Jane Austen,1775,1817,writer
tt31626547,Pilot,Pilot,1987,96,"Comedy,Drama,Family",7.5,290,7,producer,producer,1,0,Ronald H. Gilbert,1933,2020,"production_manager,producer,miscellaneous"
tt16736499,Episode 31,Episode 31,1987,61,"Crime,Drama,Mystery",8.2,60,6,writer,story,3,1,Ennio De Concini,1923,2008,"writer,director,producer"
tt50420977,Episode 32,Episode 32,1987,62,"Crime,Drama,Mystery",7.8,56,6,writer,story,3,2,Ennio De Concini,1923,2008,"writer,director,producer"
tt98256592,Episode 33,Episode 33,1987,65,"Crime,Drama,Mystery",7.9,55,6,writer,story,3,3,Ennio De Concini,1923,2008,"writer,director,producer"
tt16205198,Episode 34,Episode 34,1987,66,"Crime,Drama,Mystery",7.9,54,6,writer,story,3,4,Ennio De Concini,1923,2008,"writer,director,producer"
tt56374379,Episode 35,Episode 35,1987,61,"Crime,Drama,Mystery",7.9,55,6,writer,story,3,5,Ennio De Concini,1923,2008,"writer,director,producer"
tt53314491,Episode 36,Episode 36,1987,58,"Crime,Drama,Mystery",8.0,55,6,writer,story,3,6,Ennio De Concini,1923,2008,"writer,director,producer"
tt41280226,Episode 37,Episode 37,1987,54,"Crime,Drama,Mystery",8.0,57,6,writer,story,3,7,Ennio De Concini,1923,2008,"writer,director,producer"
tt23490350,Superzwölfer,Superzwölfer,1987,89,Crime,5.7,12,6,writer,writer,3,2,Ernst Hinterberger,1931,2012,"writer,actor"
tt50312826,Strong Poison Episode One,Strong Poison Episode One,1987,52,"Crime,Drama,Mystery",7.9,283,7,writer,novel,1,1,Dorothy L. Sayers,1893,1957,writer
tt43724755,Have His Carcase Episode Four,Have His Carcase Episode Four,1987,50,"Crime,Drama,Mystery",8.2,59,7,writer,novel,1,7,Dorothy L. Sayers,1893,1957,writer
tt24464299,Have His Carcase Episode Two,Have His Carcase Episode Two,1987,50,"Crime,Drama,Mystery",8.0,58,7,writer,novel,1,5,Dorothy L. Sayers,1893,1957,writer
tt49095298,Strong Poison Episode Three,Strong Poison Episode Three,1987,51,"Crime,Drama,Mystery",8.0,67,7,writer,novel,1,3,Dorothy L. Sayers,1893,1957,writer
tt19585385,Strong Poison Episode Two,Strong Poison Episode Two,1987,51,"Crime,Drama,Mystery",8.0,65,7,writer,novel,1,2,Dorothy L. Sayers,1893,1957,writer
tt61528741,Strong Poison Episode One,Strong Poison Episode One,1987,52,"Crime,Drama,Mystery",7.9,283,8,producer,producer,1,1,Michael Chapman,1937,2022,"producer,writer,script_department"
tt73380288,Have His Carcase Episode Four,Have His Carcase Episode Four,1987,50,"Crime,Drama,Mystery",8.2,59,8,producer,producer,1,7,Michael Chapman,1937,2022,"producer,writer,script_department"
tt12814327,Have His Carcase Episode Two,Have His Carcase Episode Two,1987,50,"Crime,Drama,Mystery",8.0,58,8,producer,producer,1,5,Michael Chapman,1937,2022,"producer,writer,script_department"
tt64531908,Strong Poison Episode Three,Strong Poison Episode Three,1987,51,"Crime,Drama,Mystery",8.0,67,8,producer,producer,1,3,Michael Chapman,1937,2022,"producer,writer,script_department"
