tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt54611427,Gidget Gadget,Gidget Gadget,1965,30,Comedy,6.5,47,6,writer,creator,1,5,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt35276320,Gidget Is a Proper Noun,Gidget Is a Proper Noun,1965,30,Comedy,7.1,47,6,writer,creator,1,7,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt87300069,Gidgets Foreign Policy,Gidgets Foreign Policy,1965,30,Comedy,5.8,47,6,writer,creator,1,14,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt41528726,Image Scrimmage,Image Scrimmage,1965,30,Comedy,6.8,43,6,writer,creator,1,8,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt98956532,In God and Nobody Else We Trust,In God and Nobody Else We Trust,1965,30,Comedy,7.5,59,6,writer,creator,1,2,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt86596393,Is It Love or Symbiosis,Is It Love or Symbiosis,1965,30,Comedy,6.6,45,6,writer,story,1,9,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt12118008,My Ever Faithful Friend,My Ever Faithful Friend,1965,30,Comedy,7.6,48,6,writer,creator,1,11,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt20141604,Now Theres a Face,Now Theres a Face,1965,30,Comedy,7.4,51,6,writer,creator,1,15,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt42016702,The Great Kahuna,The Great Kahuna,1965,30,Comedy,7.2,61,6,writer,creator,1,3,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt32784911,The War Between Men Women and Gidget,The War Between Men Women and Gidget,1965,30,Comedy,7.0,43,6,writer,creator,1,13,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt87848635,Too Many Cooks,Too Many Cooks,1965,30,Comedy,7.3,37,6,writer,creator,1,16,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt58310271,Gilligan Meets Jungle Boy,Gilligan Meets Jungle Boy,1965,30,"Comedy,Family",6.9,234,9,writer,written by,1,19,Howard Harris,1912,1986,"miscellaneous,writer"
tt60936959,Music Hath Charms,Music Hath Charms,1965,30,"Comedy,Family",7.3,186,8,writer,written by,1,26,Howard Harris,1912,1986,"miscellaneous,writer"
tt26882272,A Borderline Story,A Borderline Story,1965,26,Comedy,8.0,29,8,writer,written by,2,23,Howard Harris,1912,1986,"miscellaneous,writer"
tt84835568,A Tale of Two Dogs,A Tale of Two Dogs,1965,26,Comedy,7.7,30,8,writer,written by,2,25,Howard Harris,1912,1986,"miscellaneous,writer"
tt20652255,Modern Merchandising,Modern Merchandising,1965,26,Comedy,7.6,29,8,writer,written by,2,21,Howard Harris,1912,1986,"miscellaneous,writer"
tt62637577,The Baffling Raffle,The Baffling Raffle,1965,26,Comedy,7.5,37,7,writer,written by,3,2,Howard Harris,1912,1986,"miscellaneous,writer"
tt83177849,The Black Box,The Black Box,1965,26,Comedy,7.7,28,8,writer,written by,2,26,Howard Harris,1912,1986,"miscellaneous,writer"
tt31020589,The Good Luck Ring,The Good Luck Ring,1965,26,Comedy,7.0,30,7,writer,written by,3,4,Howard Harris,1912,1986,"miscellaneous,writer"
tt46456401,The Shady Rest Hotel Corporation,The Shady Rest Hotel Corporation,1965,26,Comedy,7.4,28,8,writer,written by,2,24,Howard Harris,1912,1986,"miscellaneous,writer"
tt18825074,Visit from the Governor,Visit from the Governor,1965,26,Comedy,7.8,24,8,writer,written by,2,22,Howard Harris,1912,1986,"miscellaneous,writer"
tt14104416,Why Girls Leave Home,Why Girls Leave Home,1965,26,Comedy,7.3,26,8,writer,teleplay,2,32,Howard Harris,1912,1986,"miscellaneous,writer"
tt78846549,Nyet Nyet Not Yet,Nyet Nyet Not Yet,1965,30,"Comedy,Family",7.4,191,7,writer,written by,2,9,Adele T. Strassfield,1924,1977,"writer,miscellaneous"
tt62233934,Theres No Stove Like an Old Stove,Theres No Stove Like an Old Stove,1965,26,Comedy,7.5,33,8,writer,written by,2,33,Allan Manings,1924,2010,"writer,producer,script_department"
tt17484198,McHales Floating Laundromat,McHales Floating Laundromat,1965,30,"Comedy,War",6.7,34,6,writer,written by,3,20,Allan Manings,1924,2010,"writer,producer,script_department"
tt32422250,All Ahead Empty,All Ahead Empty,1965,30,"Comedy,War",7.1,34,6,writer,teleplay,3,32,Allan Manings,1924,2010,"writer,producer,script_department"
tt58414253,Giuseppe McHale,Giuseppe McHale,1965,30,"Comedy,War",7.0,29,7,writer,written by,4,4,Allan Manings,1924,2010,"writer,producer,script_department"
tt35666109,The Boy Scouts of 73,The Boy Scouts of 73,1965,30,"Comedy,War",6.9,29,7,writer,written by,4,16,Allan Manings,1924,2010,"writer,producer,script_department"
tt67016310,Bad Lady from Brookline,Bad Lady from Brookline,1965,60,Western,5.5,199,9,writer,creator,10,32,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt83721163,Bank Baby,Bank Baby,1965,60,Western,6.9,155,8,writer,creator,10,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt81801029,Breckinridge,Breckinridge,1965,60,Western,7.0,150,9,writer,developed for television by,10,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt85401442,Circus Trick,Circus Trick,1965,60,Western,7.6,149,9,writer,developed for television by,10,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt25864074,Clayton Thaddeus Greenwood,Clayton Thaddeus Greenwood,1965,60,Western,8.0,173,9,writer,creator,11,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt93712259,Deputy Festus,Deputy Festus,1965,60,Western,8.2,158,10,writer,developed for television by,10,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt20040091,Double Entry,Double Entry,1965,60,Western,7.4,145,10,writer,developed for television by,10,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30464195,Dry Road to Nowhere,Dry Road to Nowhere,1965,60,Western,7.6,147,10,writer,developed for television by,10,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt54208344,Eliabs Aim,Eliabs Aim,1965,60,Western,8.0,165,10,writer,developed for television by,10,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt44422846,Gilt Guilt,Gilt Guilt,1965,60,Western,7.8,143,9,writer,developed for television by,10,31,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt45406244,Gold Mine,Gold Mine,1965,60,Western,7.1,160,10,writer,creator,11,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt94378115,He Who Steals,He Who Steals,1965,60,Western,7.9,137,9,writer,developed for television by,10,36,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41423311,Honey Pot,Honey Pot,1965,60,Western,8.0,169,8,writer,developed for television by,10,34,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt51809171,Kioga,Kioga,1965,60,Western,7.9,154,9,writer,creator,11,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt25085480,Malachi,Malachi,1965,60,Western,7.3,150,9,writer,creator,11,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt27606342,One Killer on Ice,One Killer on Ice,1965,60,Western,8.2,188,10,writer,developed for television by,10,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38000705,Outlaws Woman,Outlaws Woman,1965,60,Western,8.0,169,9,writer,creator,11,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt13229750,Run Sheep Run,Run Sheep Run,1965,60,Western,7.4,148,9,writer,developed for television by,10,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt74401499,Seven Hours to Dawn,Seven Hours to Dawn,1965,60,Western,8.8,251,9,writer,creator,11,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt45075809,Song for Dying,Song for Dying,1965,60,Western,7.5,187,10,writer,creator,10,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92418061,South Wind,South Wind,1965,60,Western,8.0,163,9,writer,creator,11,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt74878749,By Line,By Line,1966,60,Western,7.7,130,6,writer,written by,11,28,Les Crutchfield,1916,1966,writer
tt78908811,Champion of the World,Champion of the World,1966,60,Western,6.9,153,6,writer,written by,12,14,Les Crutchfield,1916,1966,writer
tt47798420,Harvest,Harvest,1966,60,Western,7.8,150,6,writer,written by,11,27,Les Crutchfield,1916,1966,writer
tt41289475,Which Dr,Which Dr,1966,60,Western,8.1,169,6,writer,written by,11,26,Les Crutchfield,1916,1966,writer
tt37151167,A Question of Guilt,A Question of Guilt,1966,30,Western,7.7,14,7,writer,written by,1,20,Les Crutchfield,1916,1966,writer
tt97750113,Every Bachelor Should Have a Family,Every Bachelor Should Have a Family,1966,26,Comedy,6.8,28,7,writer,written by,3,31,Erna Lazarus,1903,2006,"writer,producer"
tt29461744,The Birds and the Bees Affair,The Birds and the Bees Affair,1966,60,"Action,Adventure,Crime",7.2,80,8,producer,producer,2,18,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt67925125,The Deadly Goddess Affair,The Deadly Goddess Affair,1966,60,"Action,Adventure,Crime",7.1,87,8,producer,producer,2,17,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt77737610,The Dippy Blonde Affair,The Dippy Blonde Affair,1966,60,"Action,Adventure,Crime",7.1,79,8,producer,producer,2,16,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt57549071,The Waverly Ring Affair,The Waverly Ring Affair,1966,60,"Action,Adventure,Crime",8.1,87,8,producer,producer,2,19,Mort Abrahams,1916,2009,"producer,miscellaneous,production_manager"
tt85646751,The Incredible Shrinking Car,The Incredible Shrinking Car,1966,30,"Comedy,Fantasy",5.1,16,10,cinematographer,director of photography,1,19,James Van Trees,1890,1973,"cinematographer,camera_department,actor"
tt25441280,A Hard Nights Night,A Hard Nights Night,1966,30,Comedy,7.7,51,5,writer,creator,1,30,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt86310091,Dont Defrost the Alligator,Dont Defrost the Alligator,1966,30,Comedy,6.2,41,7,writer,creator,1,32,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt69498653,EgoaGoGo,EgoaGoGo,1966,30,Comedy,7.4,43,6,writer,creator,1,20,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt53306708,Gidgets Career,Gidgets Career,1966,30,Comedy,7.3,47,6,writer,creator,1,19,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt79413173,I Have This Friend Who,I Have This Friend Who,1966,30,Comedy,7.4,39,6,writer,creator,1,31,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt95365703,I Love You I Love You I Love You I Think,I Love You I Love You I Love You I Think,1966,30,Comedy,7.2,44,6,writer,creator,1,17,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt86238980,In and Out with the InLaws,In and Out with the InLaws,1966,30,Comedy,7.5,51,6,writer,creator,1,21,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt86898913,Independence Gidget Style,Independence Gidget Style,1966,30,Comedy,7.6,46,6,writer,creator,1,27,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt53693641,Like Voodoo,Like Voodoo,1966,30,Comedy,7.3,39,6,writer,creator,1,18,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt68017141,Love and the Single Gidget,Love and the Single Gidget,1966,30,Comedy,7.1,41,6,writer,creator,1,25,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt16556702,One More for the Road,One More for the Road,1966,30,Comedy,7.0,39,6,writer,creator,1,28,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt31751358,Operation Shaggy Dog,Operation Shaggy Dog,1966,30,Comedy,6.7,44,6,writer,creator,1,23,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt68946123,RingaDingDingbat,RingaDingDingbat,1966,30,Comedy,6.3,43,6,writer,creator,1,24,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt22528168,Take a Lesson,Take a Lesson,1966,30,Comedy,7.7,57,6,writer,creator,1,26,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt98060646,We Got Each Other,We Got Each Other,1966,30,Comedy,7.2,40,6,writer,creator,1,22,Frederick Kohner,1905,1986,"writer,script_department,actor"
tt52612014,I Have This Friend Who,I Have This Friend Who,1966,30,Comedy,7.4,39,8,writer,story,1,31,Gary Flaum,1931,2002,"miscellaneous,writer"
tt60404160,Betty Jos Bike,Betty Jos Bike,1966,26,Comedy,6.4,29,8,writer,written by,3,34,Howard Harris,1912,1986,"miscellaneous,writer"
tt92228208,Lucy Meets Mickey Rooney,Lucy Meets Mickey Rooney,1966,30,Comedy,6.6,39,7,writer,written by,4,18,Allan Manings,1924,2010,"writer,producer,script_department"
tt35033451,By Line,By Line,1966,60,Western,7.7,130,10,writer,developed for television by,11,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92322929,Champion of the World,Champion of the World,1966,60,Western,6.9,153,10,writer,developed for television by,12,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt17716744,Death Watch,Death Watch,1966,60,Western,8.0,129,9,writer,creator,11,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt13763325,Harvest,Harvest,1966,60,Western,7.8,150,10,writer,developed for television by,11,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt46189724,Killer at Large,Killer at Large,1966,60,Western,8.4,182,10,writer,creator,11,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt44021250,My Fathers Guitar,My Fathers Guitar,1966,60,Western,7.2,147,10,writer,developed for television by,11,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt35038691,My Father My Son,My Father My Son,1966,60,Western,8.5,168,10,writer,developed for television by,11,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt96951366,Parson Comes to Town,Parson Comes to Town,1966,60,Western,8.4,151,10,writer,developed for television by,11,31,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92892892,Prime of Life,Prime of Life,1966,60,Western,8.3,152,10,writer,developed for television by,11,32,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59796200,Quaker Girl,Quaker Girl,1966,60,Western,7.3,159,10,writer,developed for television by,12,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt27528838,Sanctuary,Sanctuary,1966,60,Western,7.7,141,10,writer,developed for television by,11,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt27099911,Snap Decision,Snap Decision,1966,60,Western,8.2,165,10,writer,developed for television by,12,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt51828331,Stage Stop,Stage Stop,1966,60,Western,7.9,159,10,writer,developed for television by,12,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt13794269,Mistaken Identity,Mistaken Identity,1967,60,Western,7.9,140,7,writer,written by,12,26,Les Crutchfield,1916,1966,writer
tt43658542,Muley,Muley,1967,60,Western,7.7,156,6,writer,written by,12,18,Les Crutchfield,1916,1966,writer
tt85077368,Dossier on a Diplomat,Dossier on a Diplomat,1967,50,"Adventure,Crime,Drama",7.9,132,6,writer,teleplay,4,26,Jerome T. Gollard,1914,2007,writer
tt62781061,The Passenger,The Passenger,1967,60,Western,6.4,12,6,writer,written by,1,26,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt75334941,Author Author,Author Author,1967,30,Comedy,6.9,40,9,writer,written by,1,29,Howard Harris,1912,1986,"miscellaneous,writer"
tt38997759,The Pigeon,The Pigeon,1967,30,"Comedy,Family",7.0,183,9,writer,story,3,28,Joel Hammil,1909,1998,writer
tt25081193,All Fall Down,All Fall Down,1967,30,Comedy,7.2,28,9,writer,written by,1,3,Allan Manings,1924,2010,"writer,producer,script_department"
tt66969699,A Coffin Too Frequent,A Coffin Too Frequent,1967,30,"Comedy,Music",7.6,89,8,writer,story editor,2,11,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt18001903,A Nice Place to Visit,A Nice Place to Visit,1967,30,"Comedy,Music",8.4,98,8,writer,story editor,2,1,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt30805804,Art for Monkees Sake,Art for Monkees Sake,1967,30,"Comedy,Music",8.3,100,8,writer,story editor,2,5,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt31296670,Everywhere a Sheik Sheik,Everywhere a Sheik Sheik,1967,30,"Comedy,Music",7.9,95,8,writer,story editor,2,3,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt16037317,Hillbilly Honeymoon,Hillbilly Honeymoon,1967,30,"Comedy,Music",8.0,107,8,writer,story editor,2,7,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt57914009,Hitting the High Seas,Hitting the High Seas,1967,30,"Comedy,Music",7.6,93,8,writer,story editor,2,12,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt29298318,I Was a 99Pound Weakling,I Was a 99Pound Weakling,1967,30,"Comedy,Music",7.7,102,8,writer,teleplay,2,6,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt20466267,Monkee Mayor,Monkee Mayor,1967,30,"Comedy,Music",8.1,100,8,writer,story editor,2,4,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt10273015,Monkees Marooned,Monkees Marooned,1967,30,"Comedy,Music",7.9,88,8,writer,story editor,2,8,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt63978554,Monkees in Texas,Monkees in Texas,1967,30,"Comedy,Music",8.3,105,8,writer,story editor,2,13,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt11502357,Monkees on the Wheel,Monkees on the Wheel,1967,30,"Comedy,Music",8.5,108,8,writer,story editor,2,14,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt21651071,The Card Carrying Red Shoes,The Card Carrying Red Shoes,1967,30,"Comedy,Music",7.4,97,8,writer,story editor,2,9,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt48784483,The Christmas Show,The Christmas Show,1967,30,"Comedy,Music",7.7,134,6,writer,teleplay,2,15,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt52115936,The Picture Frame,The Picture Frame,1967,30,"Comedy,Music",8.3,97,8,writer,story editor,2,2,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt41954160,The Wild Monkees,The Wild Monkees,1967,30,"Comedy,Music",8.0,94,9,writer,story editor,2,10,Neil Burstyn,1939,1978,"writer,actor,miscellaneous"
tt25533070,The Favor,The Favor,1967,30,Western,7.8,16,8,producer,producer,1,10,Andy Brennan,1923,2017,"producer,actor,director"
tt99462841,A Hat,A Hat,1967,60,Western,8.6,179,10,writer,developed for television by,13,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt96421189,Bakers Dozen,Bakers Dozen,1967,60,Western,8.2,165,10,writer,developed for television by,13,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71526618,Cattle Barons,Cattle Barons,1967,60,Western,7.6,125,10,writer,developed for television by,13,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57919307,Death Train,Death Train,1967,60,Western,7.5,153,10,writer,developed for television by,13,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82520320,Fandango,Fandango,1967,60,Western,8.1,170,10,writer,developed for television by,12,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt78188571,HardLuck Henry,HardLuck Henry,1967,60,Western,6.7,148,10,writer,developed for television by,13,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt39148149,Ladies from St Louis,Ladies from St Louis,1967,60,Western,8.1,154,10,writer,developed for television by,12,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92276022,Mad Dog,Mad Dog,1967,60,Western,7.8,151,10,writer,developed for television by,12,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt84786194,Mail Drop,Mail Drop,1967,60,Western,7.1,130,10,writer,developed for television by,12,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53170507,Mistaken Identity,Mistaken Identity,1967,60,Western,7.9,140,10,writer,developed for television by,12,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt68307845,Muley,Muley,1967,60,Western,7.7,156,10,writer,developed for television by,12,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt15773473,Nitro Part 1,Nitro Part 1,1967,60,Western,7.8,169,10,writer,developed for television by,12,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt12881878,Nitro Part 2,Nitro Part 2,1967,60,Western,8.0,168,10,writer,developed for television by,12,29,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59174012,Noose of Gold,Noose of Gold,1967,60,Western,8.1,137,10,writer,developed for television by,12,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt10920174,Old Friend,Old Friend,1967,60,Western,7.6,139,10,writer,developed for television by,12,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt23218831,Prairie Wolfer,Prairie Wolfer,1967,60,Western,8.0,157,10,writer,developed for television by,13,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt55643162,Rope Fever,Rope Fever,1967,60,Western,8.0,145,10,writer,developed for television by,13,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt88047651,Saturday Night,Saturday Night,1967,60,Western,8.1,144,10,writer,developed for television by,12,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt54883904,The Man of the Family,The Man of the Family,1968,60,"Adventure,Comedy,Western",7.5,35,8,writer,written by,1,4,Jo Heims,1930,1978,"writer,producer,miscellaneous"
tt80078712,Lucy and the Gold Rush,Lucy and the Gold Rush,1968,30,Comedy,6.7,35,6,writer,written by,1,13,Howard Harris,1912,1986,"miscellaneous,writer"
tt64133001,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock,Premiere  Barbara Feldon Flip Wilson Leo G Carroll Lorne Greene Buddy Hackett Sheldon Leonard Tiny Tim The Strawberry Alarm Clock,1968,52,"Comedy,Music",7.3,80,7,writer,written by,1,1,Allan Manings,1924,2010,"writer,producer,script_department"
tt16598961,Barbara Feldon Flip Wilson Harry Belafonte Johnny Carson Ed McMahon The Bee Gees,Barbara Feldon Flip Wilson Harry Belafonte Johnny Carson Ed McMahon The Bee Gees,1968,60,"Comedy,Music",7.7,36,8,writer,written by,1,10,Allan Manings,1924,2010,"writer,producer,script_department"
tt38361809,Flip Wilson Hugh Downs James Garner John Wayne,Flip Wilson Hugh Downs James Garner John Wayne,1968,60,"Comedy,Music",7.5,35,8,writer,written by,1,11,Allan Manings,1924,2010,"writer,producer,script_department"
tt85004060,Kaye Ballard Harry Belafonte Shelley Berman James Garner John Wayne Flip Wilson,Kaye Ballard Harry Belafonte Shelley Berman James Garner John Wayne Flip Wilson,1968,60,"Comedy,Music",7.5,33,8,writer,written by,1,12,Allan Manings,1924,2010,"writer,producer,script_department"
tt79615947,Barbara Feldon Tim Conway Shelley Berman Johnny Carson Hugh Downs John Wayne Flip Wilson,Barbara Feldon Tim Conway Shelley Berman Johnny Carson Hugh Downs John Wayne Flip Wilson,1968,60,"Comedy,Music",7.7,31,8,writer,written by,1,13,Allan Manings,1924,2010,"writer,producer,script_department"
tt71624623,Sivi Aberg Milton Berle Shelley Berman Joey Bishop Jill St John Tiny Tim John Wayne Flip Wilson,Sivi Aberg Milton Berle Shelley Berman Joey Bishop Jill St John Tiny Tim John Wayne Flip Wilson,1968,60,"Comedy,Music",8.0,49,8,writer,written by,1,14,Allan Manings,1924,2010,"writer,producer,script_department"
tt63192903,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers,Robert Culp Flip Wilson The First Edition Leo G Carroll Sheldon Leonard Tommy Smothers,1968,52,"Comedy,Music",7.3,69,7,writer,written by,1,2,Allan Manings,1924,2010,"writer,producer,script_department"
tt70716625,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,Tim Conway Cher Lorne Greene Sheldon Leonard Tiny Tim Flip Wilson,1968,60,"Comedy,Music",7.5,60,8,writer,written by,1,3,Allan Manings,1924,2010,"writer,producer,script_department"
tt43696891,Douglas Fairbanks Jr Walter Slezak Don Adams Noel Harrison,Douglas Fairbanks Jr Walter Slezak Don Adams Noel Harrison,1968,60,"Comedy,Music",7.7,50,8,writer,written by,1,4,Allan Manings,1924,2010,"writer,producer,script_department"
tt52290730,Dinah Shore Walter Slezak Peter Lawford Kaye Ballard Douglas Fairbanks Jr,Dinah Shore Walter Slezak Peter Lawford Kaye Ballard Douglas Fairbanks Jr,1968,60,"Comedy,Music",7.6,48,8,writer,written by,1,5,Allan Manings,1924,2010,"writer,producer,script_department"
tt61523739,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations,Larry Storch Connie Stevens Nancy Ames Buddy Hackett Jerry Lewis Leonard Nimoy Ed Platt Dinah Shore The Temptations,1968,52,"Comedy,Music",7.7,41,8,writer,written by,1,6,Allan Manings,1924,2010,"writer,producer,script_department"
tt58530282,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne,Sally Field TerryThomas Joby Baker Godfrey Cambridge Jerry Lewis John Wayne,1968,52,"Comedy,Music",7.4,53,8,writer,written by,1,7,Allan Manings,1924,2010,"writer,producer,script_department"
tt31523549,Barbara Feldon Sonny Bono Cher Pat Morita Paul Winchell Anissa Jones Jerry Lewis Dinah Shore John Wayne,Barbara Feldon Sonny Bono Cher Pat Morita Paul Winchell Anissa Jones Jerry Lewis Dinah Shore John Wayne,1968,60,"Comedy,Music",8.2,52,8,writer,written by,1,8,Allan Manings,1924,2010,"writer,producer,script_department"
tt76126528,Joey Bishop Sammy Davis Jr Elgin Baylor Harry Belafonte Regis Philbin John Wayne,Joey Bishop Sammy Davis Jr Elgin Baylor Harry Belafonte Regis Philbin John Wayne,1968,60,"Comedy,Music",7.8,46,8,writer,written by,1,9,Allan Manings,1924,2010,"writer,producer,script_department"
tt30688333,Guest Starring Barbara Feldon,Guest Starring Barbara Feldon,1968,52,"Comedy,Music",7.1,45,8,writer,written by,2,1,Allan Manings,1924,2010,"writer,producer,script_department"
tt63341627,Guest Starring Tiny Tim and Phyllis Diller,Guest Starring Tiny Tim and Phyllis Diller,1968,60,"Comedy,Music",7.5,32,8,writer,written by,2,10,Allan Manings,1924,2010,"writer,producer,script_department"
tt99580395,Guest Starring Liberace,Guest Starring Liberace,1968,60,"Comedy,Music",7.4,30,8,writer,written by,2,11,Allan Manings,1924,2010,"writer,producer,script_department"
tt26563865,Guest Starring Douglas Fairbanks Jr,Guest Starring Douglas Fairbanks Jr,1968,60,"Comedy,Music",7.6,33,8,writer,written by,2,12,Allan Manings,1924,2010,"writer,producer,script_department"
tt69802346,Guest Starring Kate Smith Vincent Price and Rich Little,Guest Starring Kate Smith Vincent Price and Rich Little,1968,52,"Comedy,Music",7.7,54,8,writer,written by,2,13,Allan Manings,1924,2010,"writer,producer,script_department"
tt81309367,Guest Starring Eve Arden,Guest Starring Eve Arden,1968,52,"Comedy,Music",7.3,40,8,writer,written by,2,2,Allan Manings,1924,2010,"writer,producer,script_department"
tt71596384,Guest Starring Abbe Lane,Guest Starring Abbe Lane,1968,53,"Comedy,Music",7.9,36,8,writer,written by,2,3,Allan Manings,1924,2010,"writer,producer,script_department"
tt46985223,Guest Starring Robert Culp and France Nuyen,Guest Starring Robert Culp and France Nuyen,1968,60,"Comedy,Music",7.4,38,8,writer,written by,2,4,Allan Manings,1924,2010,"writer,producer,script_department"
tt49559903,Guest Starring Bobby Darin,Guest Starring Bobby Darin,1968,60,"Comedy,Music",8.0,54,8,writer,written by,2,5,Allan Manings,1924,2010,"writer,producer,script_department"
