tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt82695019,Dont Defrost the Alligator,Dont Defrost the Alligator,1966,30,Comedy,6.2,41,10,cinematographer,director of photography,1,32,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt90434437,EgoaGoGo,EgoaGoGo,1966,30,Comedy,7.4,43,10,cinematographer,director of photography,1,20,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt24762196,Gidgets Career,Gidgets Career,1966,30,Comedy,7.3,47,10,cinematographer,director of photography,1,19,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt69445088,I Love You I Love You I Love You I Think,I Love You I Love You I Love You I Think,1966,30,Comedy,7.2,44,10,cinematographer,director of photography,1,17,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt92960044,Like Voodoo,Like Voodoo,1966,30,Comedy,7.3,39,10,cinematographer,director of photography,1,18,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt19406423,Take a Lesson,Take a Lesson,1966,30,Comedy,7.7,57,10,cinematographer,director of photography,1,26,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt35259793,Please Dont Shout,Please Dont Shout,1966,30,Comedy,7.2,32,10,cinematographer,director of photography,5,22,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt51865043,Elena,Elena,1966,60,"Action,Adventure,Crime",6.4,266,10,cinematographer,director of photography,1,13,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt26090501,The Short Tail Spy,The Short Tail Spy,1966,60,"Action,Adventure,Crime",7.3,262,10,cinematographer,director of photography,1,14,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt20742911,Wheels,Wheels,1966,60,"Action,Adventure,Crime",6.8,284,10,cinematographer,director of photography,1,7,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt80763555,Zubrovniks Ghost,Zubrovniks Ghost,1966,60,"Action,Adventure,Crime",6.2,295,10,cinematographer,director of photography,1,11,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt61541981,But Is It Art,But Is It Art,1966,30,Comedy,7.9,36,10,cinematographer,director of photography,5,23,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt94791540,285 by Saturday,285 by Saturday,1966,30,Comedy,7.0,27,10,cinematographer,director of photography,5,17,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt65485433,Bee in Her Bonnet,Bee in Her Bonnet,1966,30,Comedy,7.3,28,10,cinematographer,director of photography,5,26,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt64409016,Harolds Gift Horses,Harolds Gift Horses,1966,30,Comedy,7.3,29,10,cinematographer,director of photography,5,19,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt43719662,How to Find Work Without Really Trying,How to Find Work Without Really Trying,1966,30,Comedy,8.0,34,10,cinematographer,director of photography,5,20,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt23494895,Who Can Afford a Bargain,Who Can Afford a Bargain,1966,30,Comedy,7.4,29,10,cinematographer,director of photography,5,24,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt75503148,Terror in a Tiny Town Part 1,Terror in a Tiny Town Part 1,1966,60,"Action,Adventure,Crime",7.4,27,6,writer,written by,3,16,Marc Brandel,1919,1994,"writer,miscellaneous,script_department"
tt65683403,Terror in a Tiny Town,Terror in a Tiny Town,1966,60,"Action,Adventure,Crime",8.2,23,6,writer,written by,3,17,Marc Brandel,1919,1994,"writer,miscellaneous,script_department"
tt62822685,Its Earlier Than You Think,Its Earlier Than You Think,1966,30,"Action,Crime,Drama",6.5,46,6,writer,written by,1,19,Marc Brandel,1919,1994,"writer,miscellaneous,script_department"
tt19240636,A Sense of History,A Sense of History,1966,52,"Action,Comedy,Crime",7.6,256,7,writer,creator,4,24,Sydney Newman,1917,1997,"writer,producer,director"
tt48674953,A Touch of Brimstone,A Touch of Brimstone,1966,52,"Action,Comedy,Crime",8.4,364,7,writer,creator,4,21,Sydney Newman,1917,1997,"writer,producer,director"
tt68184177,Honey for the Prince,Honey for the Prince,1966,52,"Action,Comedy,Crime",8.1,276,7,writer,creator,4,26,Sydney Newman,1917,1997,"writer,producer,director"
tt37859449,How to Succeed  At Murder,How to Succeed  At Murder,1966,52,"Action,Comedy,Crime",8.0,270,7,writer,creator,4,25,Sydney Newman,1917,1997,"writer,producer,director"
tt86858283,QuickQuick Slow Death,QuickQuick Slow Death,1966,51,"Action,Comedy,Crime",7.6,304,7,writer,creator,4,19,Sydney Newman,1917,1997,"writer,producer,director"
tt70510403,Room Without a View,Room Without a View,1966,52,"Action,Comedy,Crime",7.4,272,7,writer,creator,4,15,Sydney Newman,1917,1997,"writer,producer,director"
tt93926135,Small Game for Big Hunters,Small Game for Big Hunters,1966,51,"Action,Comedy,Crime",7.2,266,7,writer,creator,4,16,Sydney Newman,1917,1997,"writer,producer,director"
tt23202620,The Danger Makers,The Danger Makers,1966,52,"Action,Comedy,Crime",7.7,270,7,writer,creator,4,20,Sydney Newman,1917,1997,"writer,producer,director"
tt28925780,The Girl from Auntie,The Girl from Auntie,1966,52,"Action,Comedy,Crime",8.1,317,7,writer,creator,4,17,Sydney Newman,1917,1997,"writer,producer,director"
tt99983681,The House That Jack Built,The House That Jack Built,1966,52,"Action,Comedy,Crime",8.6,375,7,writer,creator,4,23,Sydney Newman,1917,1997,"writer,producer,director"
tt70243463,The Thirteenth Hole,The Thirteenth Hole,1966,51,"Action,Comedy,Crime",7.4,268,7,writer,creator,4,18,Sydney Newman,1917,1997,"writer,producer,director"
tt79408352,What the Butler Saw,What the Butler Saw,1966,52,"Action,Comedy,Crime",7.6,258,7,writer,creator,4,22,Sydney Newman,1917,1997,"writer,producer,director"
tt96371476,The Steel Sky,The Steel Sky,1966,24,"Adventure,Drama,Family",7.1,461,8,writer,creator,3,26,Sydney Newman,1917,1997,"writer,producer,director"
tt16081340,The Celestial Toyroom,The Celestial Toyroom,1966,25,"Adventure,Drama,Family",6.7,331,8,writer,creator,3,30,Sydney Newman,1917,1997,"writer,producer,director"
tt54568558,A Holiday for the Doctor,A Holiday for the Doctor,1966,24,"Adventure,Drama,Family",6.4,477,7,writer,creator,3,34,Sydney Newman,1917,1997,"writer,producer,director"
tt10373855,The Highlanders Episode 1,The Highlanders Episode 1,1966,25,"Adventure,Drama,Family",6.4,306,7,writer,creator,4,15,Sydney Newman,1917,1997,"writer,producer,director"
tt91826312,War of God,War of God,1966,25,"Adventure,Drama,Family",7.2,315,7,writer,creator,3,22,Sydney Newman,1917,1997,"writer,producer,director"
tt82833107,The Power of the Daleks Episode One,The Power of the Daleks Episode One,1966,26,"Adventure,Drama,Family",8.2,537,7,writer,creator,4,9,Sydney Newman,1917,1997,"writer,producer,director"
tt23067461,The Savages Episode 1,The Savages Episode 1,1966,25,"Adventure,Drama,Family",6.7,299,7,writer,creator,3,38,Sydney Newman,1917,1997,"writer,producer,director"
tt52030456,The Smugglers Episode 1,The Smugglers Episode 1,1966,25,"Adventure,Drama,Family",6.4,301,7,writer,creator,4,1,Sydney Newman,1917,1997,"writer,producer,director"
tt58311953,The Tenth Planet Episode 1,The Tenth Planet Episode 1,1966,23,"Adventure,Drama,Family",7.7,540,7,writer,creator,4,5,Sydney Newman,1917,1997,"writer,producer,director"
tt33671723,The War Machines Episode 1,The War Machines Episode 1,1966,24,"Adventure,Drama,Family",7.4,530,8,writer,creator,3,42,Sydney Newman,1917,1997,"writer,producer,director"
tt43122768,Bell of Doom,Bell of Doom,1966,25,"Adventure,Drama,Family",7.6,301,8,writer,creator,3,25,Sydney Newman,1917,1997,"writer,producer,director"
tt50747282,Destruction of Time,Destruction of Time,1966,24,"Adventure,Drama,Family",8.6,363,8,writer,creator,3,21,Sydney Newman,1917,1997,"writer,producer,director"
tt73866742,Dont Shoot the Pianist,Dont Shoot the Pianist,1966,24,"Adventure,Drama,Family",6.2,443,7,writer,creator,3,35,Sydney Newman,1917,1997,"writer,producer,director"
tt93069922,Escape Switch,Escape Switch,1966,24,"Adventure,Drama,Family",7.5,359,8,writer,creator,3,19,Sydney Newman,1917,1997,"writer,producer,director"
tt75810937,Golden Death,Golden Death,1966,25,"Adventure,Drama,Family",7.6,318,8,writer,creator,3,18,Sydney Newman,1917,1997,"writer,producer,director"
tt50574031,Johnny Ringo,Johnny Ringo,1966,25,"Adventure,Drama,Family",6.0,447,7,writer,creator,3,36,Sydney Newman,1917,1997,"writer,producer,director"
tt14212732,Priest of Death,Priest of Death,1966,25,"Adventure,Drama,Family",7.2,300,7,writer,creator,3,24,Sydney Newman,1917,1997,"writer,producer,director"
tt46215974,The Abandoned Planet,The Abandoned Planet,1966,25,"Adventure,Drama,Family",7.8,317,8,writer,creator,3,20,Sydney Newman,1917,1997,"writer,producer,director"
tt22332119,The Bomb,The Bomb,1966,25,"Adventure,Drama,Family",6.9,427,8,writer,creator,3,29,Sydney Newman,1917,1997,"writer,producer,director"
tt72703559,The Dancing Floor,The Dancing Floor,1966,24,"Adventure,Drama,Family",6.1,299,7,writer,creator,3,32,Sydney Newman,1917,1997,"writer,producer,director"
tt79339388,The Final Test,The Final Test,1966,24,"Adventure,Drama,Family",6.7,356,7,writer,creator,3,33,Sydney Newman,1917,1997,"writer,producer,director"
tt47107128,The Hall of Dolls,The Hall of Dolls,1966,25,"Adventure,Drama,Family",6.2,302,7,writer,creator,3,31,Sydney Newman,1917,1997,"writer,producer,director"
tt69372109,The OK Corral,The OK Corral,1966,24,"Adventure,Drama,Family",6.2,445,7,writer,creator,3,37,Sydney Newman,1917,1997,"writer,producer,director"
tt53418919,The Plague,The Plague,1966,25,"Adventure,Drama,Family",7.1,430,8,writer,creator,3,27,Sydney Newman,1917,1997,"writer,producer,director"
tt49350559,The Return,The Return,1966,25,"Adventure,Drama,Family",7.0,427,8,writer,creator,3,28,Sydney Newman,1917,1997,"writer,producer,director"
tt20855698,The Sea Beggar,The Sea Beggar,1966,25,"Adventure,Drama,Family",7.1,298,7,writer,creator,3,23,Sydney Newman,1917,1997,"writer,producer,director"
tt83744017,Volcano,Volcano,1966,25,"Adventure,Drama,Family",7.5,314,8,writer,creator,3,17,Sydney Newman,1917,1997,"writer,producer,director"
tt76218849,The Savages Episode 2,The Savages Episode 2,1966,25,"Adventure,Drama,Family",6.8,281,7,writer,creator,3,39,Sydney Newman,1917,1997,"writer,producer,director"
tt39863323,The Savages Episode 3,The Savages Episode 3,1966,26,"Adventure,Drama,Family",6.7,283,7,writer,creator,3,40,Sydney Newman,1917,1997,"writer,producer,director"
tt12448429,The Savages Episode 4,The Savages Episode 4,1966,25,"Adventure,Drama,Family",6.9,288,7,writer,creator,3,41,Sydney Newman,1917,1997,"writer,producer,director"
tt23640151,The War Machines Episode 2,The War Machines Episode 2,1966,24,"Adventure,Drama,Family",7.2,477,8,writer,creator,3,43,Sydney Newman,1917,1997,"writer,producer,director"
tt59673353,The War Machines Episode 3,The War Machines Episode 3,1966,24,"Adventure,Drama,Family",7.3,475,8,writer,creator,3,44,Sydney Newman,1917,1997,"writer,producer,director"
tt54630628,The War Machines Episode 4,The War Machines Episode 4,1966,23,"Adventure,Drama,Family",7.3,470,8,writer,creator,3,45,Sydney Newman,1917,1997,"writer,producer,director"
tt84893183,The Highlanders Episode 2,The Highlanders Episode 2,1966,24,"Adventure,Drama,Family",6.4,290,7,writer,creator,4,16,Sydney Newman,1917,1997,"writer,producer,director"
tt55885835,The Highlanders Episode 3,The Highlanders Episode 3,1966,23,"Adventure,Drama,Family",6.3,288,7,writer,creator,4,17,Sydney Newman,1917,1997,"writer,producer,director"
tt46017500,The Power of the Daleks Episode Two,The Power of the Daleks Episode Two,1966,24,"Adventure,Drama,Family",8.1,477,7,writer,creator,4,10,Sydney Newman,1917,1997,"writer,producer,director"
tt25946031,The Power of the Daleks Episode Three,The Power of the Daleks Episode Three,1966,24,"Adventure,Drama,Family",8.0,475,8,writer,creator,4,11,Sydney Newman,1917,1997,"writer,producer,director"
tt83850774,The Power of the Daleks Episode Four,The Power of the Daleks Episode Four,1966,24,"Adventure,Drama,Family",8.2,472,8,writer,creator,4,12,Sydney Newman,1917,1997,"writer,producer,director"
tt67100966,The Power of the Daleks Episode Five,The Power of the Daleks Episode Five,1966,24,"Adventure,Drama,Family",8.1,463,8,writer,creator,4,13,Sydney Newman,1917,1997,"writer,producer,director"
tt93399208,The Power of the Daleks Episode Six,The Power of the Daleks Episode Six,1966,24,"Adventure,Drama,Family",8.3,482,8,writer,creator,4,14,Sydney Newman,1917,1997,"writer,producer,director"
tt29866666,The Smugglers Episode 2,The Smugglers Episode 2,1966,25,"Adventure,Drama,Family",6.1,285,7,writer,creator,4,2,Sydney Newman,1917,1997,"writer,producer,director"
tt81604000,The Smugglers Episode 3,The Smugglers Episode 3,1966,25,"Adventure,Drama,Family",6.3,284,7,writer,creator,4,3,Sydney Newman,1917,1997,"writer,producer,director"
tt55353978,The Smugglers Episode 4,The Smugglers Episode 4,1966,24,"Adventure,Drama,Family",6.3,287,7,writer,creator,4,4,Sydney Newman,1917,1997,"writer,producer,director"
tt83450663,The Tenth Planet Episode 2,The Tenth Planet Episode 2,1966,23,"Adventure,Drama,Family",7.8,484,7,writer,creator,4,6,Sydney Newman,1917,1997,"writer,producer,director"
tt78853495,The Tenth Planet Episode 3,The Tenth Planet Episode 3,1966,24,"Adventure,Drama,Family",7.4,479,8,writer,creator,4,7,Sydney Newman,1917,1997,"writer,producer,director"
tt83187423,The Tenth Planet Episode 4,The Tenth Planet Episode 4,1966,24,"Adventure,Drama,Family",8.1,500,8,writer,creator,4,8,Sydney Newman,1917,1997,"writer,producer,director"
tt28994232,Ponderosa Explosion,Ponderosa Explosion,1967,60,Western,7.2,89,7,writer,creator,8,16,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt51250179,Second Chance,Second Chance,1967,60,Western,7.7,84,8,writer,creator,9,1,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt63477221,Sense of Duty,Sense of Duty,1967,60,Western,7.7,84,9,writer,creator,9,2,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt33696583,Showdown at Tahoe,Showdown at Tahoe,1967,60,Western,6.9,84,7,writer,creator,9,10,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt57084492,Six Black Horses,Six Black Horses,1967,60,Western,7.2,80,7,writer,created by,9,11,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt38946311,The Conquistadores,The Conquistadores,1967,60,Western,6.8,91,7,writer,creator,9,3,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt10919545,The Deed and the Dilemma,The Deed and the Dilemma,1967,60,Western,6.8,73,7,writer,creator,8,27,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt75876555,The Gentle Ones,The Gentle Ones,1967,60,Western,8.0,97,7,writer,creator,9,7,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt77815568,The Gold Detector,The Gold Detector,1967,60,Western,7.0,81,7,writer,created by,9,14,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt68218383,The Greedy Ones,The Greedy Ones,1967,60,Western,7.2,76,7,writer,creator,8,34,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt40112341,A Man Without Land,A Man Without Land,1967,60,Western,7.5,80,7,writer,creator,8,29,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt43809725,The Prince,The Prince,1967,60,Western,6.5,74,8,writer,creator,8,28,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt16009808,The Sure Thing,The Sure Thing,1967,60,Western,7.8,78,8,writer,created by,9,9,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt98590703,The Unseen Wound,The Unseen Wound,1967,60,Western,7.3,85,8,writer,creator,8,20,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt67412072,The Wormwood Cup,The Wormwood Cup,1967,60,Western,8.1,86,7,writer,created by,8,31,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt34179136,Destination Tucson,Destination Tucson,1967,60,Western,7.9,136,6,writer,creator,1,1,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt64379459,The Arrangement,The Arrangement,1967,60,Western,8.6,115,6,writer,story,1,2,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt80668812,The Fortress,The Fortress,1967,75,Western,8.2,60,6,writer,story,6,15,W.R. Burnett,1899,1982,"writer,script_department"
tt46750171,A Salute to Alaska,A Salute to Alaska,1967,60,"Adventure,Drama,Family",7.1,10,3,director,animation director,13,25,Ward Kimball,1914,2002,"animation_department,director,writer"
tt81549618,Rodgers  Hart Today,Rodgers  Hart Today,1967,60,"Comedy,Drama,Musical",7.1,7,6,writer,conceived by,1,21,Richard Lewine,1910,2005,"producer,writer,composer"
tt78499238,Action,Action,1967,60,"Action,Adventure,Crime",7.2,237,9,cinematographer,director of photography,1,23,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt41549325,Shock,Shock,1967,60,"Action,Adventure,Crime",7.6,225,9,cinematographer,director of photography,1,25,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt59719917,Snowball in Hell,Snowball in Hell,1967,60,"Action,Adventure,Crime",7.5,233,10,cinematographer,director of photography,1,21,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt18521185,The Confession,The Confession,1967,60,"Action,Adventure,Crime",7.4,231,10,cinematographer,director of photography,1,22,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt74502442,The Diamond,The Diamond,1967,60,"Action,Adventure,Crime",7.4,234,10,cinematographer,director of photography,1,19,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt13041518,The Frame,The Frame,1967,60,"Action,Adventure,Crime",7.7,265,10,cinematographer,director of photography,1,17,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt54114469,The Legacy,The Legacy,1967,50,"Action,Adventure,Crime",8.0,281,10,cinematographer,director of photography,1,15,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt80051263,The Legend,The Legend,1967,60,"Action,Adventure,Crime",7.4,252,9,cinematographer,director of photography,1,20,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt17225044,The Reluctant Dragon,The Reluctant Dragon,1967,50,"Action,Adventure,Crime",7.3,233,9,cinematographer,director of photography,1,16,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt79458220,The Train,The Train,1967,60,"Action,Adventure,Crime",8.2,275,10,cinematographer,director of photography,1,24,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt61680984,The Trial,The Trial,1967,60,"Action,Adventure,Crime",7.5,246,9,cinematographer,director of photography,1,18,Gert Andersen,1907,1982,"cinematographer,camera_department"
tt75702523,The Trap of Solid Gold,The Trap of Solid Gold,1967,60,"Comedy,Drama,Musical",8.7,7,8,producer,producer,1,15,Bob Markell,1924,2020,"producer,art_department,art_director"
tt43123084,Cruise to Oblivion,Cruise to Oblivion,1967,30,"Crime,Drama",5.6,12,9,producer,producer,1,16,Bob Markell,1924,2020,"producer,art_department,art_director"
tt17563526,Fast Gun,Fast Gun,1967,30,"Crime,Drama",7.1,16,9,producer,producer,1,4,Bob Markell,1924,2020,"producer,art_department,art_director"
tt66075260,Fingerman,Fingerman,1967,30,"Crime,Drama",6.7,12,9,producer,producer,1,2,Bob Markell,1924,2020,"producer,art_department,art_director"
tt50854731,Joshua Fit the Battle of Fulton Street,Joshua Fit the Battle of Fulton Street,1967,30,"Crime,Drama",5.9,9,9,producer,producer,1,13,Bob Markell,1924,2020,"producer,art_department,art_director"
tt37202415,Macho,Macho,1967,30,"Crime,Drama",6.4,10,9,producer,producer,1,22,Bob Markell,1924,2020,"producer,art_department,art_director"
tt30927997,Money Man,Money Man,1967,30,"Crime,Drama",6.3,9,9,producer,producer,1,6,Bob Markell,1924,2020,"producer,art_department,art_director"
tt49111495,Murder for Infinity,Murder for Infinity,1967,30,"Crime,Drama",6.6,9,9,producer,producer,1,9,Bob Markell,1924,2020,"producer,art_department,art_director"
tt37030883,Old Gangsters Never Die,Old Gangsters Never Die,1967,30,"Crime,Drama",6.7,9,9,producer,producer,1,7,Bob Markell,1924,2020,"producer,art_department,art_director"
tt15411577,Shakedown,Shakedown,1967,30,"Crime,Drama",7.2,23,9,producer,producer,1,1,Bob Markell,1924,2020,"producer,art_department,art_director"
tt59887009,The Bombers,The Bombers,1967,30,"Crime,Drama",6.3,8,9,producer,producer,1,14,Bob Markell,1924,2020,"producer,art_department,art_director"
tt30368661,The Boy Witness,The Boy Witness,1967,30,"Crime,Drama",6.6,9,9,producer,producer,1,12,Bob Markell,1924,2020,"producer,art_department,art_director"
tt72820620,The Pink Gumdrop,The Pink Gumdrop,1967,30,"Crime,Drama",6.2,10,10,producer,producer,1,10,Bob Markell,1924,2020,"producer,art_department,art_director"
tt32570501,The Screaming Woman,The Screaming Woman,1967,30,"Crime,Drama",6.6,12,10,producer,producer,1,3,Bob Markell,1924,2020,"producer,art_department,art_director"
tt25490324,The Witness,The Witness,1967,30,"Crime,Drama",6.1,9,10,producer,producer,1,11,Bob Markell,1924,2020,"producer,art_department,art_director"
tt63283373,To Catch a Hero,To Catch a Hero,1967,30,"Crime,Drama",6.7,11,10,producer,producer,1,8,Bob Markell,1924,2020,"producer,art_department,art_director"
tt15533235,Walking Target,Walking Target,1967,30,"Crime,Drama",6.9,8,9,producer,producer,1,5,Bob Markell,1924,2020,"producer,art_department,art_director"
tt38164437,Wire Finish,Wire Finish,1967,30,"Crime,Drama",6.1,8,10,producer,producer,1,15,Bob Markell,1924,2020,"producer,art_department,art_director"
tt37905361,The Final War of Olly Winter,The Final War of Olly Winter,1967,90,Drama,8.7,19,7,producer,producer,1,1,Fred Coe,1914,1979,"producer,director,writer"
tt38189716,The Abominable Snowmen Episode One,The Abominable Snowmen Episode One,1967,23,"Adventure,Drama,Family",7.1,319,8,writer,creator,5,5,Sydney Newman,1917,1997,"writer,producer,director"
tt59806095,The Enemy of the World Episode 1,The Enemy of the World Episode 1,1967,24,"Adventure,Drama,Family",7.9,503,7,writer,creator,5,17,Sydney Newman,1917,1997,"writer,producer,director"
tt25205491,The Evil of the Daleks Episode 1,The Evil of the Daleks Episode 1,1967,24,"Adventure,Drama,Family",7.9,369,6,writer,creator,4,37,Sydney Newman,1917,1997,"writer,producer,director"
tt62020056,The Faceless Ones Episode 1,The Faceless Ones Episode 1,1967,24,"Adventure,Drama,Family",7.6,403,8,writer,creator,4,31,Sydney Newman,1917,1997,"writer,producer,director"
tt12557952,The Ice Warriors Episode One,The Ice Warriors Episode One,1967,24,"Adventure,Drama,Family",7.3,442,7,writer,creator,5,11,Sydney Newman,1917,1997,"writer,producer,director"
tt17245296,The Macra Terror Episode 1,The Macra Terror Episode 1,1967,24,"Adventure,Drama,Family",7.1,384,7,writer,creator,4,27,Sydney Newman,1917,1997,"writer,producer,director"
tt89523753,The Moonbase Episode 1,The Moonbase Episode 1,1967,24,"Adventure,Drama,Family",7.2,444,7,writer,creator,4,23,Sydney Newman,1917,1997,"writer,producer,director"
tt13145438,The Tomb of the Cybermen Episode 1,The Tomb of the Cybermen Episode 1,1967,24,"Adventure,Drama,Family",8.2,779,8,writer,creator,5,1,Sydney Newman,1917,1997,"writer,producer,director"
tt15060611,The Underwater Menace Episode 1,The Underwater Menace Episode 1,1967,24,"Adventure,Drama,Family",5.9,368,6,writer,creator,4,19,Sydney Newman,1917,1997,"writer,producer,director"
tt73326295,The Evil of the Daleks Episode 2,The Evil of the Daleks Episode 2,1967,25,"Adventure,Drama,Family",8.1,372,7,writer,creator,4,38,Sydney Newman,1917,1997,"writer,producer,director"
tt86475624,The Evil of the Daleks Episode 3,The Evil of the Daleks Episode 3,1967,25,"Adventure,Drama,Family",7.7,339,6,writer,creator,4,39,Sydney Newman,1917,1997,"writer,producer,director"
tt15841660,The Evil of the Daleks Episode 4,The Evil of the Daleks Episode 4,1967,25,"Adventure,Drama,Family",7.7,335,6,writer,creator,4,40,Sydney Newman,1917,1997,"writer,producer,director"
tt65526886,The Evil of the Daleks Episode 5,The Evil of the Daleks Episode 5,1967,25,"Adventure,Drama,Family",7.7,338,6,writer,creator,4,41,Sydney Newman,1917,1997,"writer,producer,director"
tt52139660,The Evil of the Daleks Episode 6,The Evil of the Daleks Episode 6,1967,25,"Adventure,Drama,Family",8.1,342,6,writer,creator,4,42,Sydney Newman,1917,1997,"writer,producer,director"
tt73333382,The Evil of the Daleks Episode 7,The Evil of the Daleks Episode 7,1967,25,"Adventure,Drama,Family",8.5,360,7,writer,creator,4,43,Sydney Newman,1917,1997,"writer,producer,director"
tt30639108,The Faceless Ones Episode 2,The Faceless Ones Episode 2,1967,26,"Adventure,Drama,Family",7.3,341,8,writer,creator,4,32,Sydney Newman,1917,1997,"writer,producer,director"
tt47962533,The Faceless Ones Episode 3,The Faceless Ones Episode 3,1967,23,"Adventure,Drama,Family",7.5,371,8,writer,creator,4,33,Sydney Newman,1917,1997,"writer,producer,director"
tt19039802,The Faceless Ones Episode 4,The Faceless Ones Episode 4,1967,25,"Adventure,Drama,Family",7.3,336,8,writer,creator,4,34,Sydney Newman,1917,1997,"writer,producer,director"
tt65951400,The Faceless Ones Episode 5,The Faceless Ones Episode 5,1967,24,"Adventure,Drama,Family",7.3,335,8,writer,creator,4,35,Sydney Newman,1917,1997,"writer,producer,director"
tt55933581,The Faceless Ones Episode 6,The Faceless Ones Episode 6,1967,24,"Adventure,Drama,Family",7.4,334,8,writer,creator,4,36,Sydney Newman,1917,1997,"writer,producer,director"
tt19574114,The Highlanders Episode 4,The Highlanders Episode 4,1967,24,"Adventure,Drama,Family",6.5,292,7,writer,creator,4,18,Sydney Newman,1917,1997,"writer,producer,director"
tt52957327,The Macra Terror Episode 2,The Macra Terror Episode 2,1967,24,"Adventure,Drama,Family",7.1,352,7,writer,creator,4,28,Sydney Newman,1917,1997,"writer,producer,director"
tt19453369,The Macra Terror Episode 3,The Macra Terror Episode 3,1967,23,"Adventure,Drama,Family",7.1,348,7,writer,creator,4,29,Sydney Newman,1917,1997,"writer,producer,director"
tt65894341,The Macra Terror Episode 4,The Macra Terror Episode 4,1967,24,"Adventure,Drama,Family",7.1,353,7,writer,creator,4,30,Sydney Newman,1917,1997,"writer,producer,director"
tt90405810,The Moonbase Episode 2,The Moonbase Episode 2,1967,25,"Adventure,Drama,Family",7.4,426,7,writer,creator,4,24,Sydney Newman,1917,1997,"writer,producer,director"
tt33791161,The Moonbase Episode 3,The Moonbase Episode 3,1967,26,"Adventure,Drama,Family",7.3,407,7,writer,creator,4,25,Sydney Newman,1917,1997,"writer,producer,director"
tt70259900,The Moonbase Episode 4,The Moonbase Episode 4,1967,23,"Adventure,Drama,Family",7.4,418,7,writer,creator,4,26,Sydney Newman,1917,1997,"writer,producer,director"
tt47350115,The Underwater Menace Episode 2,The Underwater Menace Episode 2,1967,25,"Adventure,Drama,Family",6.0,367,7,writer,creator,4,20,Sydney Newman,1917,1997,"writer,producer,director"
tt97271036,The Underwater Menace Episode 3,The Underwater Menace Episode 3,1967,24,"Adventure,Drama,Family",6.0,384,7,writer,creator,4,21,Sydney Newman,1917,1997,"writer,producer,director"
tt63095690,The Underwater Menace Episode 4,The Underwater Menace Episode 4,1967,23,"Adventure,Drama,Family",5.8,353,7,writer,creator,4,22,Sydney Newman,1917,1997,"writer,producer,director"
tt28361306,The Enemy of the World Episode 2,The Enemy of the World Episode 2,1967,24,"Adventure,Drama,Family",7.6,455,7,writer,creator,5,18,Sydney Newman,1917,1997,"writer,producer,director"
tt36772908,The Ice Warriors Episode Two,The Ice Warriors Episode Two,1967,24,"Adventure,Drama,Family",7.3,395,7,writer,creator,5,12,Sydney Newman,1917,1997,"writer,producer,director"
