tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt54492157,The Last Leprechaun,The Last Leprechaun,1989,23,"Action,Adventure,Animation",7.0,88,9,producer,producer,2,26,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt69663856,Weather or Not,Weather or Not,1989,23,"Action,Adventure,Animation",7.2,89,9,producer,producer,2,27,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt49815462,When Mice Were Men,When Mice Were Men,1989,23,"Action,Adventure,Animation",7.2,87,9,producer,producer,2,24,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt59620971,Rescue Rangers to the Rescue Part 4,Rescue Rangers to the Rescue Part 4,1989,24,"Action,Adventure,Animation",7.5,110,10,producer,producer,2,4,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt67401144,Catteries Not Included,Catteries Not Included,1989,23,"Action,Adventure,Animation",7.1,201,9,writer,teleplay,1,2,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt14056992,The Monster FrankenpoohNo Rabbits a Fortress,The Monster FrankenpoohNo Rabbits a Fortress,1989,23,"Adventure,Animation,Comedy",8.0,53,9,writer,teleplay,2,6,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt13697322,King of the BeastiesThe Rats Who Came to Dinner,King of the BeastiesThe Rats Who Came to Dinner,1989,23,"Adventure,Animation,Comedy",7.7,59,8,writer,teleplay,1,17,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt96803280,Rabbit Marks the SpotGoodBye Mr Pooh,Rabbit Marks the SpotGoodBye Mr Pooh,1989,23,"Adventure,Animation,Comedy",8.0,54,8,writer,story,2,2,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt70016119,Pooh MoonCaws and Effect,Pooh MoonCaws and Effect,1989,12,"Adventure,Animation,Comedy",8.2,52,9,writer,story,2,10,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt22569332,Wegen Todesfall geschlossen,Wegen Todesfall geschlossen,1989,80,"Crime,Drama",5.5,6,8,writer,scenario,25,2,Käthe Riemann,1928,2000,writer
tt17137159,Love and Other Sorrows,Love and Other Sorrows,1989,56,"Comedy,Drama,Romance",6.9,21,6,writer,"story ""First Love and Other Sorrows""",8,5,Harold Brodkey,1930,1996,writer
tt34478479,Love and Other Sorrows,Love and Other Sorrows,1989,56,"Comedy,Drama,Romance",6.9,21,8,producer,producer,8,5,Brian Benlifer,1948,1996,producer
tt24566403,Die Rentnerinitiative,Die Rentnerinitiative,1989,45,"Drama,Family",7.3,24,6,producer,producer,3,16,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt51661771,Hochzeit mit Hindernissen,Hochzeit mit Hindernissen,1989,57,"Drama,Family",7.4,25,7,producer,producer,3,24,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt59341831,Arzt unter Verdacht,Arzt unter Verdacht,1989,45,"Drama,Family",7.2,26,7,producer,producer,3,18,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt61896353,Nierenspende,Nierenspende,1989,45,"Drama,Family",7.5,25,7,producer,producer,3,22,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt70502000,Rivalen,Rivalen,1989,45,"Drama,Family",7.0,23,7,producer,producer,3,20,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt25799422,Show Boat,Show Boat,1989,165,"Drama,Musical",9.2,106,6,writer,novel,18,4,Edna Ferber,1887,1968,"writer,miscellaneous"
tt59187298,Show Boat,Show Boat,1989,165,"Drama,Musical",9.2,106,7,writer,play,18,4,Oscar Hammerstein II,1895,1960,"soundtrack,writer,music_department"
tt41330266,The Kid,The Kid,1989,47,"Romance,Western",8.2,80,7,producer,producer,1,1,Harvey Frand,1940,2009,"producer,production_manager"
tt47717243,A Good Day to Die,A Good Day to Die,1989,46,"Romance,Western",7.6,41,8,producer,producer,1,9,Harvey Frand,1940,2009,"producer,production_manager"
tt74220744,Black Ulysses,Black Ulysses,1989,46,"Romance,Western",7.8,49,8,producer,producer,1,6,Harvey Frand,1940,2009,"producer,production_manager"
tt56226340,Speak No Evil,Speak No Evil,1989,46,"Romance,Western",7.8,48,8,producer,producer,1,4,Harvey Frand,1940,2009,"producer,production_manager"
tt63664935,DanceJungle Fever,DanceJungle Fever,1989,22,"Action,Adventure,Animation",6.6,25,6,writer,cartoon segment,1,13,Larry Alexander,1939,2021,"writer,miscellaneous,producer"
tt78416617,A Chorus Crime,A Chorus Crime,1990,23,"Action,Adventure,Animation",6.8,91,7,director,supervising director,3,4,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt51851765,Good Times Bat Times,Good Times Bat Times,1990,23,"Action,Adventure,Animation",7.5,106,7,director,supervising director,2,39,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt12898990,Gorilla My Dreams,Gorilla My Dreams,1990,22,"Action,Adventure,Animation",6.8,91,7,director,supervising director,2,46,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt68435784,Out of Scale,Out of Scale,1990,23,"Action,Adventure,Animation",7.4,99,7,director,supervising director,2,37,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt84148905,They Shoot Dogs Dont They,They Shoot Dogs Dont They,1990,23,"Action,Adventure,Animation",6.6,95,7,director,supervising director,3,5,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt41826340,When You Fish Upon a Star,When You Fish Upon a Star,1990,23,"Action,Adventure,Animation",6.8,88,7,director,supervising director,2,42,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt10113790,Attack of the Metal Mites,Attack of the Metal Mites,1990,21,"Action,Adventure,Animation",7.1,133,6,director,supervising director,4,2,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt39109526,New GizmoKids on the Block,New GizmoKids on the Block,1990,21,"Action,Adventure,Animation",7.1,134,6,director,supervising director,4,4,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt45769536,The Golden Goose Part 1,The Golden Goose Part 1,1990,22,"Action,Adventure,Animation",8.2,155,6,director,supervising director,4,6,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt67180174,Mind Your Cheese and Qs,Mind Your Cheese and Qs,1990,23,"Action,Adventure,Animation",6.9,102,9,producer,producer,2,36,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt48708404,Dirty Rotten Diapers,Dirty Rotten Diapers,1990,23,"Action,Adventure,Animation",7.0,87,7,director,supervising director,2,38,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt85088800,A Fly in the Ointment,A Fly in the Ointment,1990,23,"Action,Adventure,Animation",7.4,84,7,director,supervising director,3,3,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt50045696,Puffed Rangers,Puffed Rangers,1990,23,"Action,Adventure,Animation",6.9,81,7,director,supervising director,3,2,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt62452878,Zipper Come Home,Zipper Come Home,1990,23,"Action,Adventure,Animation",7.1,87,7,director,supervising director,3,1,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt19800528,A Lean on the Property,A Lean on the Property,1990,23,"Action,Adventure,Animation",7.1,79,7,director,supervising director,2,44,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt19250453,Le Purrfect Crime,Le Purrfect Crime,1990,23,"Action,Adventure,Animation",6.9,80,7,director,supervising director,2,41,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt30443927,Pie in the Sky,Pie in the Sky,1990,23,"Action,Adventure,Animation",6.9,83,7,director,supervising director,2,40,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt35546325,Rest Home Rangers,Rest Home Rangers,1990,23,"Action,Adventure,Animation",7.1,80,7,director,supervising director,2,43,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt60605642,Short Order Crooks,Short Order Crooks,1990,23,"Action,Adventure,Animation",7.8,90,9,producer,producer,2,35,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt89380119,The Pied Piper Power Play,The Pied Piper Power Play,1990,22,"Action,Adventure,Animation",6.8,80,7,director,supervising director,2,45,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt58969575,The SS Drainpipe,The SS Drainpipe,1990,23,"Action,Adventure,Animation",7.2,83,7,director,supervising director,2,47,Alan Zaslove,1927,2019,"director,producer,animation_department"
tt39369025,The Idol Rich,The Idol Rich,1990,22,"Action,Adventure,Animation",7.1,76,8,writer,written by,1,9,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt13980809,Sham PoohRockABye Pooh Bear,Sham PoohRockABye Pooh Bear,1990,12,"Adventure,Animation,Comedy",8.1,53,9,writer,story,3,2,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt34933054,A Knight to Remember,A Knight to Remember,1990,22,"Adventure,Animation,Comedy",8.1,52,7,writer,written by,3,7,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt46270723,Feminine Air,Feminine Air,1990,22,"Action,Adventure,Animation",7.3,61,7,writer,written by,1,27,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt48799880,La revanche,La revanche,1990,25,Comedy,6.6,12,7,writer,short story,2,3,Guy de Maupassant,1850,1893,writer
tt30966531,A Clean Division,A Clean Division,1990,25,"Crime,Drama",8.0,38,6,writer,deviser,6,7,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75574453,Cant Bayou Love,Cant Bayou Love,1991,22,"Action,Adventure,Animation",5.8,159,7,writer,written by,1,16,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt74663892,Hush Hush Sweet Charlatan,Hush Hush Sweet Charlatan,1991,22,"Action,Adventure,Animation",6.7,152,7,writer,written by,1,15,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt63443048,The Sunset Gang,The Sunset Gang,1991,180,"Comedy,Drama,Romance",8.8,35,7,writer,short stories,10,7,Warren Adler,1927,2019,"writer,producer"
tt86449377,Catch That MouseGood Knight DroopyBirthday Surprise,Catch That MouseGood Knight DroopyBirthday Surprise,1991,22,"Animation,Comedy,Family",5.9,15,10,producer,executive producer,2,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt66591214,ZorritoDeep Sleep DroopyHard to Swallow,ZorritoDeep Sleep DroopyHard to Swallow,1991,8,"Animation,Comedy,Family",6.5,15,9,producer,executive producer,2,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt25007690,Jerry Hood and His Merry MeecesThe Eradicator DroopyTyke on a Hike,Jerry Hood and His Merry MeecesThe Eradicator DroopyTyke on a Hike,1991,8,"Animation,Comedy,Family",6.5,16,9,producer,executive producer,2,13,Joseph Barbera,1911,2006,"producer,director,writer"
tt78487584,A Corporal of Horse,A Corporal of Horse,1991,25,"Crime,Drama",7.2,38,6,writer,deviser,7,61,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25497739,Date with Destiny,Date with Destiny,1992,22,"Adventure,Animation,Comedy",7.3,47,5,writer,story editor,1,14,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt87010558,Goofin Up the Social Ladder,Goofin Up the Social Ladder,1992,22,"Adventure,Animation,Comedy",7.3,34,6,writer,story editor,2,10,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt98996866,Shake Rattle  Goof,Shake Rattle  Goof,1992,22,"Adventure,Animation,Comedy",7.1,42,5,writer,story editor,1,22,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt74417905,Buddy Building,Buddy Building,1992,22,"Adventure,Animation,Comedy",6.7,33,5,writer,story editor,1,55,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt41732234,Maximum Insecurity,Maximum Insecurity,1992,22,"Adventure,Animation,Comedy",7.0,39,5,writer,story editor,2,2,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt58743506,You Camp Take It with You,You Camp Take It with You,1992,22,"Adventure,Animation,Comedy",7.3,62,6,writer,story editor,1,5,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt71615360,Gunfight at the OkieDoke Corral,Gunfight at the OkieDoke Corral,1992,21,"Adventure,Animation,Comedy",7.7,34,6,writer,story editor,1,65,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt65538893,Where Theres Smoke Theres Goof,Where Theres Smoke Theres Goof,1992,21,"Adventure,Animation,Comedy",7.1,43,5,writer,story editor,1,13,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt28021321,Where Theres a Will Theres a Goof,Where Theres a Will Theres a Goof,1992,22,"Adventure,Animation,Comedy",7.0,33,5,writer,story editor,1,49,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt49915530,Calling All Goofs,Calling All Goofs,1992,22,"Adventure,Animation,Comedy",7.0,41,6,writer,story editor,1,54,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt95577635,The Ungoofables,The Ungoofables,1992,22,"Adventure,Animation,Comedy",7.0,39,5,writer,story editor,1,27,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt65043142,Partners in Grime,Partners in Grime,1992,22,"Adventure,Animation,Comedy",7.0,33,5,writer,story editor,1,62,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt11123019,Three Ring Bind,Three Ring Bind,1992,22,"Adventure,Animation,Comedy",6.9,36,5,writer,story editor,2,5,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt15519321,A Pizza the Action,A Pizza the Action,1992,22,"Adventure,Animation,Comedy",6.9,29,6,writer,story editor,1,63,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt60946278,Big City Blues,Big City Blues,1992,22,"Adventure,Animation,Comedy",7.0,30,5,writer,story editor,1,45,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt26830520,Come Fly with Me,Come Fly with Me,1992,22,"Adventure,Animation,Comedy",6.6,29,6,writer,story editor,1,52,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt95110683,Counterfeit Goof,Counterfeit Goof,1992,21,"Adventure,Animation,Comedy",7.4,53,5,writer,story editor,1,7,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt78469145,Fools Gold,Fools Gold,1992,22,"Adventure,Animation,Comedy",7.2,36,5,writer,story editor,1,24,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt46278620,Goofin Hood and His Melancholy Men,Goofin Hood and His Melancholy Men,1992,22,"Adventure,Animation,Comedy",7.1,35,5,writer,story editor,1,19,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt94586136,Gymnauseum,Gymnauseum,1992,22,"Adventure,Animation,Comedy",7.1,29,5,writer,story editor,1,51,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt37591756,Hot Air,Hot Air,1992,22,"Adventure,Animation,Comedy",6.9,38,5,writer,story editor,1,15,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt18055198,Major Goof,Major Goof,1992,22,"Adventure,Animation,Comedy",7.2,36,5,writer,story editor,1,32,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt69302285,Terminal Pete,Terminal Pete,1992,22,"Adventure,Animation,Comedy",7.2,35,5,writer,story editor,1,23,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt20342141,The Incredible Bulk,The Incredible Bulk,1992,22,"Adventure,Animation,Comedy",7.3,33,5,writer,story editor,1,42,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt44460680,Waste Makes Haste,Waste Makes Haste,1992,22,"Adventure,Animation,Comedy",7.0,36,6,writer,story editor,1,26,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt35898767,Norwegen,Norwegen,1992,97,"Drama,Romance",5.4,28,8,producer,producer,1,19,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt18314234,Stunt CatSee No EvilThis Is No Picnic,Stunt CatSee No EvilThis Is No Picnic,1992,22,"Animation,Comedy,Family",5.8,14,8,producer,executive producer,3,17,Joseph Barbera,1911,2006,"producer,director,writer"
tt54340066,Scrapheap SymphonyCircus CatCajun Gumbo,Scrapheap SymphonyCircus CatCajun Gumbo,1992,22,"Animation,Comedy,Family",6.2,14,8,producer,executive producer,3,18,Joseph Barbera,1911,2006,"producer,director,writer"
tt44590844,SOS NinjaThe Pink Powder Puff RacerCar Wash Droopy,SOS NinjaThe Pink Powder Puff RacerCar Wash Droopy,1992,8,"Animation,Comedy,Family",5.6,15,9,producer,executive producer,3,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt98509743,TermiMaidThe Fish That Shoulda Got AwayDroopys Rhino,TermiMaidThe Fish That Shoulda Got AwayDroopys Rhino,1992,22,"Animation,Comedy,Family",6.2,14,7,producer,executive producer,3,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt52363806,Catastrophe CatDroopy and the DragonWildmouse II,Catastrophe CatDroopy and the DragonWildmouse II,1992,8,"Animation,Comedy,Family",6.3,14,7,producer,executive producer,3,12,Joseph Barbera,1911,2006,"producer,director,writer"
tt26571423,Toms Double TroubleHigh Seas HijinksJust Rambling Along,Toms Double TroubleHigh Seas HijinksJust Rambling Along,1992,8,"Animation,Comedy,Family",6.8,13,7,producer,executive producer,3,13,Joseph Barbera,1911,2006,"producer,director,writer"
tt52519581,Gopher HelpDownhill DroopyDown in the Dumps,Gopher HelpDownhill DroopyDown in the Dumps,1992,8,"Animation,Comedy,Family",6.3,12,7,producer,executive producer,3,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt42696401,The Ghost of Castle McLochjawA Thousand ClonesRoughing It,The Ghost of Castle McLochjawA Thousand ClonesRoughing It,1992,22,"Animation,Comedy,Family",6.8,11,9,producer,executive producer,3,26,Joseph Barbera,1911,2006,"producer,director,writer"
tt65956789,A Blind Eye,A Blind Eye,1992,25,"Crime,Drama",8.0,41,6,writer,deviser,8,74,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt88146336,Hongkong,Hongkong,1993,95,"Drama,Romance",5.1,24,8,producer,producer,1,23,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt41951368,Fallen ArchersWhen Knights Were ColdThe Mouth Is Quicker Than the Eye,Fallen ArchersWhen Knights Were ColdThe Mouth Is Quicker Than the Eye,1993,8,"Animation,Comedy,Family",6.7,18,10,producer,executive producer,4,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt33046462,Musketeer JrGalaxy DroopyReturn of the Ants,Musketeer JrGalaxy DroopyReturn of the Ants,1993,8,"Animation,Comedy,Family",6.7,17,8,producer,executive producer,4,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt80059182,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,The Babyman Bank HeistsDweebles Night OutThe Deep Space Chase,1993,8,"Animation,Comedy,Family",6.1,11,7,producer,executive producer,1,2,Joseph Barbera,1911,2006,"producer,director,writer"
tt30843998,Round Em Up BubA Screwball RomanceThe Case of the Snooty Star,Round Em Up BubA Screwball RomanceThe Case of the Snooty Star,1993,8,"Animation,Comedy,Family",6.1,11,4,producer,executive producer,1,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt76647836,Dueling DetectivesSquirrelicus ObnoxiousnessSherlock Droopy Gets Hounded,Dueling DetectivesSquirrelicus ObnoxiousnessSherlock Droopy Gets Hounded,1993,8,"Animation,Comedy,Family",6.6,13,5,producer,executive producer,1,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt46066466,Deep Swamp DroopyDogbreath DweebleHogswild,Deep Swamp DroopyDogbreath DweebleHogswild,1993,8,"Animation,Comedy,Family",6.5,12,5,producer,executive producer,1,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt74470108,The Monster MobEverybody OutSherlock Droopy,The Monster MobEverybody OutSherlock Droopy,1993,8,"Animation,Comedy,Family",6.1,12,2,producer,executive producer,1,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt35012436,Queen of the Mutant Weirdo VampiresScrewball SnowballsShadowman and the Blue Pigeon,Queen of the Mutant Weirdo VampiresScrewball SnowballsShadowman and the Blue Pigeon,1993,8,"Animation,Comedy,Family",6.0,11,3,producer,executive producer,1,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt20613669,Droopy and the CyberdoltsPickax MaxHey Wheres Arnold,Droopy and the CyberdoltsPickax MaxHey Wheres Arnold,1993,8,"Animation,Comedy,Family",5.9,12,8,producer,executive producer,1,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt19165010,Auntie SnoopleDemolition DisorderMushu McWolf,Auntie SnoopleDemolition DisorderMushu McWolf,1993,8,"Animation,Comedy,Family",6.1,12,10,producer,executive producer,1,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt68469417,Return of the YolkerA Chip Off the Old BlockheadMighty McWolf,Return of the YolkerA Chip Off the Old BlockheadMighty McWolf,1993,8,"Animation,Comedy,Family",6.1,11,2,producer,executive producer,1,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt95773090,Sheep ThrillsScrewball Out WestThe Maltese Fossil,Sheep ThrillsScrewball Out WestThe Maltese Fossil,1993,8,"Animation,Comedy,Family",6.1,11,7,producer,executive producer,1,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt62199651,The Case of Pierre Le PouletCommotion on the OceanAlligator Droopy,The Case of Pierre Le PouletCommotion on the OceanAlligator Droopy,1993,8,"Animation,Comedy,Family",6.1,11,3,producer,executive producer,1,12,Joseph Barbera,1911,2006,"producer,director,writer"
tt98374129,As the Cheese TurnsMcWerewolf of LondonGrab That Bird,As the Cheese TurnsMcWerewolf of LondonGrab That Bird,1993,8,"Animation,Comedy,Family",6.6,13,9,producer,executive producer,4,1,Joseph Barbera,1911,2006,"producer,director,writer"
tt76712826,The Cave MouseMcWolfenstein ReturnsDestructive Construction,The Cave MouseMcWolfenstein ReturnsDestructive Construction,1993,8,"Animation,Comedy,Family",6.6,12,9,producer,executive producer,4,2,Joseph Barbera,1911,2006,"producer,director,writer"
tt42877439,The Martian MouseDarkwolf Strikes BackKnockout Pig,The Martian MouseDarkwolf Strikes BackKnockout Pig,1993,8,"Animation,Comedy,Family",6.6,12,6,producer,executive producer,4,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt15690342,A Duty of Care,A Duty of Care,1993,25,"Crime,Drama",8.0,40,6,writer,deviser,9,82,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97586921,Turandot,Turandot,1994,123,"Drama,Musical",8.2,34,8,writer,fable,22,9,Carlo Gozzi,1720,1806,"writer,soundtrack"
tt29716270,Il TabarroPagliacci,Il TabarroPagliacci,1994,141,Musical,9.2,35,6,writer,libretto,19,1,Giuseppe Adami,1878,1946,"soundtrack,writer,director"
tt12967298,Turandot,Turandot,1994,123,"Drama,Musical",8.2,34,6,writer,libretto,22,9,Giuseppe Adami,1878,1946,"soundtrack,writer,director"
tt82822859,Turandot,Turandot,1994,123,"Drama,Musical",8.2,34,7,writer,libretto,22,9,Renato Simoni,1875,1952,"soundtrack,writer,director"
tt23652235,Mauritius,Mauritius,1995,90,"Drama,Romance",6.0,24,8,producer,producer,1,25,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt80664928,Tasmanien,Tasmanien,1995,90,"Drama,Romance",6.1,26,7,producer,producer,1,26,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt32361526,After Miss Julie,After Miss Julie,1995,77,Drama,7.0,30,5,writer,"play ""Fröken Julie""",5,6,August Strindberg,1849,1912,"writer,soundtrack"
tt11783000,Three Miles Up,Three Miles Up,1995,50,"Drama,Mystery",5.7,13,7,writer,story,1,5,Elizabeth Jane Howard,1923,2014,"writer,actress"
tt11572993,A Fighting Chance,A Fighting Chance,1995,25,"Crime,Drama",7.9,37,6,writer,deviser,11,18,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt45090716,Warum starb Romeo,Warum starb Romeo,1996,46,"Action,Crime,Mystery",7.4,56,8,writer,writer,3,9,Bernhard Schärfl,1952,2014,"writer,actor"
tt85331205,Field Trip,Field Trip,1996,22,"Adventure,Animation,Comedy",7.0,10,6,writer,written by,1,2,Bruce Talkington,1949,2000,"writer,miscellaneous,actor"
tt46947616,DNA Doomsday,DNA Doomsday,1996,22,"Action,Adventure,Animation",7.2,16,5,writer,characters,2,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt39658733,AMOK,AMOK,1996,22,"Action,Adventure,Animation",7.2,23,5,writer,characters,1,15,Joseph Barbera,1911,2006,"producer,director,writer"
tt29524888,Alien in Washington,Alien in Washington,1996,22,"Action,Adventure,Animation",7.1,23,5,writer,characters,1,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt89776871,Alligators and Okeechobee Vikings,Alligators and Okeechobee Vikings,1996,22,"Action,Adventure,Animation",7.5,16,5,writer,characters,1,25,Joseph Barbera,1911,2006,"producer,director,writer"
tt48197014,Assault on Questworld,Assault on Questworld,1996,22,"Action,Adventure,Animation",7.5,28,5,writer,characters,1,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt36070855,Besieged in Paradise,Besieged in Paradise,1996,22,"Action,Adventure,Animation",6.9,19,5,writer,characters,1,16,Joseph Barbera,1911,2006,"producer,director,writer"
tt94598466,Bloodlines,Bloodlines,1996,22,"Action,Adventure,Animation",7.9,20,5,writer,characters,2,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt31433195,Cyberswitch,Cyberswitch,1996,22,"Action,Adventure,Animation",7.6,18,5,writer,characters,2,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt67942462,East of Zanzibar,East of Zanzibar,1996,22,"Action,Adventure,Animation",7.5,26,5,writer,characters,1,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt67408548,Eclipse,Eclipse,1996,22,"Action,Adventure,Animation",7.9,20,5,writer,characters,2,12,Joseph Barbera,1911,2006,"producer,director,writer"
tt48738721,Ezekiel Rage,Ezekiel Rage,1996,22,"Action,Adventure,Animation",7.5,25,5,writer,characters,1,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt26121510,Ghost Quest,Ghost Quest,1996,22,"Action,Adventure,Animation",8.1,24,5,writer,characters,2,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt61854026,Heroes,Heroes,1996,22,"Action,Adventure,Animation",7.8,26,5,writer,characters,1,18,Joseph Barbera,1911,2006,"producer,director,writer"
tt68549700,Ice Will Burn,Ice Will Burn,1996,22,"Action,Adventure,Animation",7.5,17,5,writer,characters,1,23,Joseph Barbera,1911,2006,"producer,director,writer"
tt20920001,In the Darkness of the Moon,In the Darkness of the Moon,1996,22,"Action,Adventure,Animation",7.2,19,5,writer,characters,1,20,Joseph Barbera,1911,2006,"producer,director,writer"
tt11624216,In the Realm of the Condor,In the Realm of the Condor,1996,23,"Action,Adventure,Animation",7.1,30,5,writer,characters,1,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt39369258,Manhattan Maneater,Manhattan Maneater,1996,22,"Action,Adventure,Animation",6.7,27,5,writer,characters,1,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt33879058,Ndovus Last Journey,Ndovus Last Journey,1996,23,"Action,Adventure,Animation",7.0,28,5,writer,characters,1,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt55852994,Nemesis,Nemesis,1996,22,"Action,Adventure,Animation",7.7,18,5,writer,characters,2,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt36700279,Nuclear Netherworld,Nuclear Netherworld,1996,22,"Action,Adventure,Animation",7.2,16,6,writer,characters,2,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt39885356,Race Against Danger,Race Against Danger,1996,22,"Action,Adventure,Animation",7.7,18,5,writer,characters,2,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt92252691,Rages Burning Wheel,Rages Burning Wheel,1996,23,"Action,Adventure,Animation",7.5,27,5,writer,characters,1,4,Joseph Barbera,1911,2006,"producer,director,writer"
