tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt86387287,Married,Married,1978,95,"Action,Adventure,Drama",7.2,579,7,producer,producer,2,1,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt53264517,A Child in Need,A Child in Need,1978,50,"Action,Adventure,Drama",8.0,223,9,producer,producer,2,5,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt36536783,Alice in Disco Land,Alice in Disco Land,1978,49,"Action,Adventure,Drama",6.9,202,9,producer,producer,2,7,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt96940261,Another Path,Another Path,1978,49,"Action,Adventure,Drama",7.1,191,7,writer,written by,2,6,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt51751883,Ricky,Ricky,1978,49,"Action,Adventure,Drama",6.9,204,8,producer,producer,2,3,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt53857617,Stop the Presses,Stop the Presses,1978,48,"Action,Adventure,Drama",7.4,207,10,producer,producer,2,9,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt76211814,The Antowuk Horror,The Antowuk Horror,1978,49,"Action,Adventure,Drama",6.9,205,7,writer,written by,2,2,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt34202662,Evans Vendetta,Evans Vendetta,1978,60,Western,6.2,10,9,writer,teleplay,1,11,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt78349245,Goodbye Dolly,Goodbye Dolly,1978,25,"Comedy,Drama,Family",7.1,108,9,producer,producer,1,6,Howard Leeds,1919,2017,"writer,producer,music_department"
tt89848356,Mothers Last Visit,Mothers Last Visit,1978,24,"Comedy,Drama,Family",7.3,118,10,producer,producer,1,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt34015129,The Social Worker,The Social Worker,1978,24,"Comedy,Drama,Family",7.4,119,9,producer,producer,1,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt59436696,The Spanking,The Spanking,1978,24,"Comedy,Drama,Family",7.3,119,10,producer,producer,1,5,Howard Leeds,1919,2017,"writer,producer,music_department"
tt84163434,Movin In,Movin In,1978,25,"Comedy,Drama,Family",7.2,148,9,producer,producer,1,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt81098548,The Trial,The Trial,1978,25,"Comedy,Drama,Family",7.5,98,10,producer,producer,1,7,Howard Leeds,1919,2017,"writer,producer,music_department"
tt43639777,Retrospective,Retrospective,1978,26,"Comedy,Drama,Family",6.1,94,7,writer,written by,1,8,Howard Leeds,1919,2017,"writer,producer,music_department"
tt22199449,Robbers Roost,Robbers Roost,1978,88,Western,8.5,53,10,writer,written by,2,7,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt96413281,Deek,Deek,1978,87,Western,8.5,51,9,writer,written by,2,8,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt68266214,The Judge,The Judge,1978,90,Western,8.6,52,9,writer,written by,2,9,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt64405151,Brothers,Brothers,1978,99,Western,8.4,56,9,writer,written by,2,11,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt43404156,Amnesty,Amnesty,1978,89,Western,8.4,55,10,writer,written by,2,5,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt98261719,Cattle Drive,Cattle Drive,1978,87,Western,8.5,53,10,writer,written by,2,6,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt91089306,Assault Force,Assault Force,1978,49,"Adventure,Crime",6.4,30,8,producer,producer,1,6,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt21464713,Duel in Venice,Duel in Venice,1978,49,"Adventure,Crime",7.5,41,8,producer,producer,1,3,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt74594906,One Black September,One Black September,1978,49,"Adventure,Crime",6.2,33,8,producer,producer,1,4,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt23353309,Signal Stop,Signal Stop,1978,49,"Adventure,Crime",7.0,28,8,producer,producer,1,12,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt40401864,The Armageddon Alternative,The Armageddon Alternative,1978,49,"Adventure,Crime",7.0,29,8,producer,producer,1,10,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt83262277,The Arrangement,The Arrangement,1978,49,"Adventure,Crime",7.1,39,8,producer,producer,1,9,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt92459087,The Debt Collectors,The Debt Collectors,1978,49,"Adventure,Crime",6.9,26,8,producer,producer,1,15,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt94854475,The Judas Game,The Judas Game,1978,49,"Adventure,Crime",6.7,41,8,producer,producer,1,1,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt20147917,The Nightmare Man,The Nightmare Man,1978,49,"Adventure,Crime",6.3,33,8,producer,producer,1,2,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt58733276,The Roman Touch,The Roman Touch,1978,49,"Adventure,Crime",6.8,27,9,producer,producer,1,13,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt39634282,The Village That Sold Its Soul,The Village That Sold Its Soul,1978,49,"Adventure,Crime",6.6,29,8,producer,producer,1,5,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt73954311,Tower Bridge Is Falling Down,Tower Bridge Is Falling Down,1978,49,"Adventure,Crime",7.1,29,8,producer,producer,1,14,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt81936320,Yesterdays Hero,Yesterdays Hero,1978,49,"Adventure,Crime",6.8,34,9,producer,producer,1,7,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt73338354,Horses for Courses,Horses for Courses,1979,52,Mystery,9.0,8,6,writer,written by,1,4,Leon Griffiths,1928,1992,writer
tt79101561,The Convention,The Convention,1979,100,"Action,Adventure,Comedy",7.8,86,9,producer,producer,7,9,Gino Grimaldi,1941,2016,"producer,director,assistant_director"
tt84204156,Whats a Nice Girl Like You Doing,Whats a Nice Girl Like You Doing,1979,60,"Action,Adventure,Comedy",8.0,81,10,producer,producer,7,8,Gino Grimaldi,1941,2016,"producer,director,assistant_director"
tt93187573,Blind Mans Bluff,Blind Mans Bluff,1979,60,"Drama,Family,Romance",6.8,262,8,writer,written by,5,16,Arthur Heinemann,1910,1987,"miscellaneous,script_department,writer"
tt40343772,The Return of Mr Edwards,The Return of Mr Edwards,1979,49,"Drama,Family,Romance",7.7,236,7,writer,written by,6,8,Arthur Heinemann,1910,1987,"miscellaneous,script_department,writer"
tt16576620,Pilot,Pilot,1979,60,Drama,7.7,32,9,cinematographer,director of photography,1,1,William K. Jurgensen,1925,2006,"cinematographer,director,camera_department"
tt79837720,Arnolds Girlfriend Part 1,Arnolds Girlfriend Part 1,1979,60,"Comedy,Drama,Family",7.4,93,8,writer,written by,2,1,Martin Cohan,1932,2010,"writer,producer,music_department"
tt23678296,Father and Son Day,Father and Son Day,1979,25,"Comedy,Drama,Family",7.0,77,10,producer,producer,2,9,Martin Cohan,1932,2010,"writer,producer,music_department"
tt36762534,Feudin and Fussin Part 1,Feudin and Fussin Part 1,1979,60,"Comedy,Drama,Family",6.9,83,8,writer,written by,2,3,Martin Cohan,1932,2010,"writer,producer,music_department"
tt77871929,Getting Involved,Getting Involved,1979,25,"Comedy,Drama,Family",6.8,83,7,writer,story by,1,20,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19898623,Hot Watch,Hot Watch,1979,25,"Comedy,Drama,Family",7.1,77,10,producer,producer,2,12,Martin Cohan,1932,2010,"writer,producer,music_department"
tt80520337,Mrs Garretts Romance,Mrs Garretts Romance,1979,25,"Comedy,Drama,Family",6.6,80,9,producer,producer,2,4,Martin Cohan,1932,2010,"writer,producer,music_department"
tt42873958,Thanksgiving Crossover Part 1,Thanksgiving Crossover Part 1,1979,22,"Comedy,Drama,Family",6.7,83,8,writer,written by,2,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt67516597,The Adoption Part 1,The Adoption Part 1,1979,25,"Comedy,Drama,Family",7.4,85,10,producer,producer,2,7,Martin Cohan,1932,2010,"writer,producer,music_department"
tt66081146,The Adoption Part 2,The Adoption Part 2,1979,25,"Comedy,Drama,Family",7.2,82,10,producer,producer,2,8,Martin Cohan,1932,2010,"writer,producer,music_department"
tt49532209,The Dog Story,The Dog Story,1979,25,"Comedy,Drama,Family",7.2,76,10,producer,producer,2,13,Martin Cohan,1932,2010,"writer,producer,music_department"
tt97887630,Arnolds Hero,Arnolds Hero,1979,25,"Comedy,Drama,Family",7.3,88,9,writer,teleplay by,2,6,Martin Cohan,1932,2010,"writer,producer,music_department"
tt50695772,The New Landlord,The New Landlord,1979,30,"Comedy,Drama,Family",7.2,89,9,producer,producer,1,15,Martin Cohan,1932,2010,"writer,producer,music_department"
tt62943898,The Relative,The Relative,1979,24,"Comedy,Drama,Family",7.1,90,10,producer,producer,1,13,Martin Cohan,1932,2010,"writer,producer,music_department"
tt57602842,The Rivals,The Rivals,1979,25,"Comedy,Drama,Family",7.3,78,9,producer,producer,2,11,Martin Cohan,1932,2010,"writer,producer,music_department"
tt83696070,The Trip Part 1,The Trip Part 1,1979,28,"Comedy,Drama,Family",7.4,94,7,writer,written by,1,19,Martin Cohan,1932,2010,"writer,producer,music_department"
tt51611327,The Trip Part 2,The Trip Part 2,1979,22,Comedy,7.5,40,9,producer,producer,1,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt40048506,The Tutor,The Tutor,1979,25,"Comedy,Drama,Family",7.2,89,9,producer,producer,1,14,Martin Cohan,1932,2010,"writer,producer,music_department"
tt55919285,Willis Birthday,Willis Birthday,1979,23,"Comedy,Drama,Family",7.2,87,9,producer,producer,1,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt16990815,Willis Privacy,Willis Privacy,1979,25,"Comedy,Drama,Family",7.3,92,10,producer,producer,1,16,Martin Cohan,1932,2010,"writer,producer,music_department"
tt44269430,Mrs Garretts Crisis,Mrs Garretts Crisis,1979,28,"Comedy,Drama,Family",7.0,82,9,producer,producer,1,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt18916653,The Job,The Job,1979,25,"Comedy,Drama,Family",6.7,87,9,producer,producer,1,18,Martin Cohan,1932,2010,"writer,producer,music_department"
tt46786591,Arnolds Girlfriend Part 2,Arnolds Girlfriend Part 2,1979,60,"Comedy,Drama,Family",7.1,69,8,writer,written by,2,2,Martin Cohan,1932,2010,"writer,producer,music_department"
tt75290570,Casting DirectorPentagramA Little Ball,Casting DirectorPentagramA Little Ball,1979,60,"Adventure,Family,Fantasy",7.0,70,7,writer,written by,2,18,Michael Fisher,1940,2009,"producer,writer,miscellaneous"
tt25212452,The Wedding,The Wedding,1979,60,"Adventure,Family,Fantasy",7.9,70,6,writer,written by,3,7,Michael Fisher,1940,2009,"producer,writer,miscellaneous"
tt81931045,Route 711,Route 711,1979,49,"Action,Comedy",7.4,179,7,writer,written by,1,12,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt86825275,La Venere dIlle,La Venere dIlle,1979,61,"Fantasy,Horror",6.3,134,7,writer,screenplay,1,2,Cesare Garboli,1928,2004,"writer,actor"
tt53015248,La Venere dIlle,La Venere dIlle,1979,61,"Fantasy,Horror",6.3,134,8,writer,novel,1,2,Prosper Mérimée,1803,1870,"writer,soundtrack"
tt70244647,Blind Rage,Blind Rage,1979,48,"Action,Adventure,Drama",7.1,142,10,cinematographer,director of photography,3,2,John McPherson,1941,2007,"cinematographer,director,producer"
tt92848455,Brain Child,Brain Child,1979,48,"Action,Adventure,Drama",7.1,150,10,cinematographer,director of photography,3,3,John McPherson,1941,2007,"cinematographer,director,producer"
tt89694050,Jake,Jake,1979,48,"Action,Adventure,Drama",6.8,145,10,cinematographer,director of photography,3,6,John McPherson,1941,2007,"cinematographer,director,producer"
tt67759430,My Favorite Magician,My Favorite Magician,1979,48,"Action,Adventure,Drama",7.0,165,10,cinematographer,director of photography,3,5,John McPherson,1941,2007,"cinematographer,director,producer"
tt90346446,Mystery Man,Mystery Man,1979,48,"Action,Adventure,Drama",8.0,206,9,cinematographer,director of photography,2,15,John McPherson,1941,2007,"cinematographer,director,producer"
tt33433448,Mystery Man Part II,Mystery Man Part II,1979,48,"Action,Adventure,Drama",8.2,195,9,cinematographer,director of photography,2,16,John McPherson,1941,2007,"cinematographer,director,producer"
tt82651243,No Escape,No Escape,1979,48,"Action,Adventure,Drama",6.7,166,10,cinematographer,director of photography,2,18,John McPherson,1941,2007,"cinematographer,director,producer"
tt59912307,The Confession,The Confession,1979,48,"Action,Adventure,Drama",7.3,168,10,cinematographer,director of photography,2,20,John McPherson,1941,2007,"cinematographer,director,producer"
tt42569520,The Disciple,The Disciple,1979,48,"Action,Adventure,Drama",6.8,182,10,cinematographer,director of photography,2,17,John McPherson,1941,2007,"cinematographer,director,producer"
tt46669619,The Slam,The Slam,1979,48,"Action,Adventure,Drama",7.5,148,8,cinematographer,director of photography,3,4,John McPherson,1941,2007,"cinematographer,director,producer"
tt70635697,Wildfire,Wildfire,1979,48,"Action,Adventure,Drama",7.2,179,10,cinematographer,director of photography,2,11,John McPherson,1941,2007,"cinematographer,director,producer"
tt10237271,A Solitary Place,A Solitary Place,1979,48,"Action,Adventure,Drama",7.1,174,9,producer,producer,2,12,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt66400385,Blind Rage,Blind Rage,1979,48,"Action,Adventure,Drama",7.1,142,8,producer,producer,3,2,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt12630311,Brain Child,Brain Child,1979,48,"Action,Adventure,Drama",7.1,150,7,writer,written by,3,3,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt66692760,Mystery Man,Mystery Man,1979,48,"Action,Adventure,Drama",8.0,206,7,writer,written by,2,15,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt30926514,Mystery Man Part II,Mystery Man Part II,1979,48,"Action,Adventure,Drama",8.2,195,7,writer,written by,2,16,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt82546282,The Disciple,The Disciple,1979,48,"Action,Adventure,Drama",6.8,182,7,writer,written by,2,17,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt72962048,The Quiet Room,The Quiet Room,1979,48,"Action,Adventure,Drama",7.3,160,9,producer,producer,2,21,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt95072943,Vendetta Road,Vendetta Road,1979,48,"Action,Adventure,Drama",6.9,149,9,producer,producer,2,22,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt39142770,Arnolds Girlfriend Part 1,Arnolds Girlfriend Part 1,1979,60,"Comedy,Drama,Family",7.4,93,6,writer,written by,2,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt27594061,Feudin and Fussin Part 1,Feudin and Fussin Part 1,1979,60,"Comedy,Drama,Family",6.9,83,6,writer,written by,2,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt21632375,Getting Involved,Getting Involved,1979,25,"Comedy,Drama,Family",6.8,83,6,writer,story by,1,20,Howard Leeds,1919,2017,"writer,producer,music_department"
tt98819178,Thanksgiving Crossover Part 1,Thanksgiving Crossover Part 1,1979,22,"Comedy,Drama,Family",6.7,83,6,writer,written by,2,10,Howard Leeds,1919,2017,"writer,producer,music_department"
tt62589980,The Club Meeting,The Club Meeting,1979,24,"Comedy,Drama,Family",7.0,89,10,producer,producer,1,10,Howard Leeds,1919,2017,"writer,producer,music_department"
tt37708153,The Girls School,The Girls School,1979,23,"Comedy,Drama,Family",7.6,103,6,writer,teleplay by,1,22,Howard Leeds,1919,2017,"writer,producer,music_department"
tt15830072,Arnolds Hero,Arnolds Hero,1979,25,"Comedy,Drama,Family",7.3,88,7,writer,teleplay by,2,6,Howard Leeds,1919,2017,"writer,producer,music_department"
tt19402024,The New Landlord,The New Landlord,1979,30,"Comedy,Drama,Family",7.2,89,10,producer,producer,1,15,Howard Leeds,1919,2017,"writer,producer,music_department"
tt11382204,The Trip Part 1,The Trip Part 1,1979,28,"Comedy,Drama,Family",7.4,94,6,writer,written by,1,19,Howard Leeds,1919,2017,"writer,producer,music_department"
tt22536516,The Tutor,The Tutor,1979,25,"Comedy,Drama,Family",7.2,89,10,producer,producer,1,14,Howard Leeds,1919,2017,"writer,producer,music_department"
tt52254990,The Woman,The Woman,1979,24,"Comedy,Drama,Family",7.4,91,9,producer,producer,1,11,Howard Leeds,1919,2017,"writer,producer,music_department"
tt20047150,Willis Birthday,Willis Birthday,1979,23,"Comedy,Drama,Family",7.2,87,10,producer,producer,1,21,Howard Leeds,1919,2017,"writer,producer,music_department"
tt73187669,Like Mother Like Daughter,Like Mother Like Daughter,1979,30,"Comedy,Family",7.2,96,9,writer,creator,1,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt24732825,Rough Housing,Rough Housing,1979,30,"Comedy,Family",7.2,146,10,writer,creator,1,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt37102004,The Return of Mr Garrett,The Return of Mr Garrett,1979,30,"Comedy,Family",7.1,76,9,writer,creator,1,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt29106694,IQ,IQ,1979,30,"Comedy,Family",7.2,82,10,writer,creator,1,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt51303314,No Time for Arnold,No Time for Arnold,1979,25,"Comedy,Drama,Family",7.4,88,9,producer,producer,1,12,Howard Leeds,1919,2017,"writer,producer,music_department"
tt31434843,The Fight,The Fight,1979,24,"Comedy,Drama,Family",7.4,94,9,producer,producer,1,9,Howard Leeds,1919,2017,"writer,producer,music_department"
tt56856079,Mrs Garretts Crisis,Mrs Garretts Crisis,1979,28,"Comedy,Drama,Family",7.0,82,10,producer,producer,1,17,Howard Leeds,1919,2017,"writer,producer,music_department"
tt43003119,The Job,The Job,1979,25,"Comedy,Drama,Family",6.7,87,10,producer,producer,1,18,Howard Leeds,1919,2017,"writer,producer,music_department"
tt26233205,Arnolds Girlfriend Part 2,Arnolds Girlfriend Part 2,1979,60,"Comedy,Drama,Family",7.1,69,6,writer,written by,2,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt52084550,Express to Terror,Express to Terror,1979,120,"Adventure,Comedy,Crime",5.1,41,10,cinematographer,director of photography,1,1,Dennis Dalzell,1935,2012,"cinematographer,camera_department,actor"
tt43526839,And a Cup of Kindness Too,And a Cup of Kindness Too,1979,49,"Adventure,Comedy,Crime",4.6,9,10,cinematographer,director of photography,1,2,Dennis Dalzell,1935,2012,"cinematographer,camera_department,actor"
tt15676172,Express to Terror,Express to Terror,1979,120,"Adventure,Comedy,Crime",5.1,41,6,writer,story by,1,1,Donald E. Westlake,1933,2008,"writer,actor"
tt72964040,A Very Formal Heist,A Very Formal Heist,1979,50,"Adventure,Comedy,Crime",4.6,11,7,writer,created by,1,7,Donald E. Westlake,1933,2008,"writer,actor"
tt28170785,And a Cup of Kindness Too,And a Cup of Kindness Too,1979,49,"Adventure,Comedy,Crime",4.6,9,6,writer,created by,1,2,Donald E. Westlake,1933,2008,"writer,actor"
tt62304770,Hail to the Chief,Hail to the Chief,1979,48,"Adventure,Comedy,Crime",3.1,14,6,writer,created by,1,4,Donald E. Westlake,1933,2008,"writer,actor"
tt50617779,Pirouette,Pirouette,1979,49,"Adventure,Comedy,Crime",3.9,11,6,writer,created by,1,6,Donald E. Westlake,1933,2008,"writer,actor"
tt67264265,Superstar,Superstar,1979,48,"Adventure,Comedy,Crime",4.2,8,6,writer,created by,1,5,Donald E. Westlake,1933,2008,"writer,actor"
tt40515509,The Green Girl,The Green Girl,1979,50,"Adventure,Comedy,Crime",3.8,10,6,writer,created by,1,8,Donald E. Westlake,1933,2008,"writer,actor"
tt15943542,The Queen and the Improbable Knight,The Queen and the Improbable Knight,1979,49,"Adventure,Comedy,Crime",5.6,11,6,writer,created by,1,3,Donald E. Westlake,1933,2008,"writer,actor"
tt97870160,Where Have You Been Billy Boy,Where Have You Been Billy Boy,1979,50,"Adventure,Comedy,Crime",4.1,8,6,writer,created by,1,9,Donald E. Westlake,1933,2008,"writer,actor"
tt59257891,Express to Terror,Express to Terror,1979,120,"Adventure,Comedy,Crime",5.1,41,7,writer,story by,1,1,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt52003815,Hillary,Hillary,1979,99,Western,8.5,69,6,writer,written by,3,5,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt57337279,The Forgotten,The Forgotten,1979,99,Western,8.2,60,7,writer,written by,3,8,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt90038656,A Very Formal Heist,A Very Formal Heist,1979,50,"Adventure,Comedy,Crime",4.6,11,8,writer,created by,1,7,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt73239156,And a Cup of Kindness Too,And a Cup of Kindness Too,1979,49,"Adventure,Comedy,Crime",4.6,9,7,writer,created by,1,2,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt42828637,Hail to the Chief,Hail to the Chief,1979,48,"Adventure,Comedy,Crime",3.1,14,7,writer,created by,1,4,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt28716316,Pirouette,Pirouette,1979,49,"Adventure,Comedy,Crime",3.9,11,7,writer,created by,1,6,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt68053030,Superstar,Superstar,1979,48,"Adventure,Comedy,Crime",4.2,8,7,writer,created by,1,5,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt16026145,The Green Girl,The Green Girl,1979,50,"Adventure,Comedy,Crime",3.8,10,7,writer,created by,1,8,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt89636642,The Queen and the Improbable Knight,The Queen and the Improbable Knight,1979,49,"Adventure,Comedy,Crime",5.6,11,7,writer,created by,1,3,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt29743835,Where Have You Been Billy Boy,Where Have You Been Billy Boy,1979,50,"Adventure,Comedy,Crime",4.1,8,7,writer,created by,1,9,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt26264486,Express to Terror,Express to Terror,1979,120,"Adventure,Comedy,Crime",5.1,41,8,producer,producer,1,1,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt23728209,Appointment in Florence,Appointment in Florence,1979,49,"Adventure,Crime",6.8,19,8,producer,producer,1,23,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt68941393,Dragonseed,Dragonseed,1979,49,"Adventure,Crime",5.9,19,8,producer,producer,1,22,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt15806040,Hot Run,Hot Run,1979,49,"Adventure,Crime",6.0,25,8,producer,producer,1,18,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt62490385,Murder Cartel,Murder Cartel,1979,49,"Adventure,Crime",6.6,23,10,producer,producer,1,19,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt71691413,The Obono Affair,The Obono Affair,1979,49,"Adventure,Crime",6.3,22,8,producer,producer,1,20,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt80125599,Vicious Circle,Vicious Circle,1979,49,"Adventure,Crime",6.3,25,10,producer,producer,1,21,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt18765328,Hart to Hart,Hart to Hart,1979,96,"Action,Adventure,Crime",7.0,480,6,writer,screenplay,1,0,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt68604701,A New Kind of High,A New Kind of High,1979,60,"Action,Adventure,Crime",7.2,143,6,writer,creator,1,9,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt87133799,Cop Out,Cop Out,1979,60,"Action,Adventure,Crime",7.4,146,6,writer,creator,1,7,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt79358509,Death in the Slow Lane,Death in the Slow Lane,1979,60,"Action,Adventure,Crime",7.3,164,6,writer,creator,1,4,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt69237229,Hit Jennifer Hart,Hit Jennifer Hart,1979,60,"Action,Adventure,Crime",7.2,186,6,writer,creator,1,1,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt33761502,Jonathan Hart Jr,Jonathan Hart Jr,1979,60,"Action,Adventure,Crime",7.0,168,6,writer,creator,1,3,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt42024591,Max in Love,Max in Love,1979,60,"Action,Adventure,Crime",7.3,139,6,writer,creator,1,8,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt95181015,Murder Between Friends,Murder Between Friends,1979,60,"Action,Adventure,Crime",7.3,139,6,writer,creator,1,6,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt45276631,Passport to Murder,Passport to Murder,1979,60,"Action,Adventure,Crime",7.1,162,7,writer,creator,1,2,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt93776250,The Man with the Jade Eyes,The Man with the Jade Eyes,1979,60,"Action,Adventure,Crime",6.9,133,6,writer,creator,1,11,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt85112503,With This Gun I Thee Wed,With This Gun I Thee Wed,1979,60,"Action,Adventure,Crime",7.2,138,6,writer,creator,1,10,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt82357855,You Made Me Kill You,You Made Me Kill You,1979,60,"Action,Adventure,Crime",7.6,161,6,writer,creator,1,5,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt12122167,You Gotta Have Friends,You Gotta Have Friends,1980,60,"Comedy,Crime,Drama",7.7,80,6,writer,written by,1,11,Leon Griffiths,1928,1992,writer
tt22508513,You Lose Some You Win Some,You Lose Some You Win Some,1980,47,"Comedy,Crime,Drama",8.0,78,7,writer,deviser,2,3,Leon Griffiths,1928,1992,writer
tt27555768,Arnold Faces Fatality,Arnold Faces Fatality,1980,25,"Comedy,Drama,Family",7.2,72,9,producer,producer,2,23,Martin Cohan,1932,2010,"writer,producer,music_department"
tt85415328,Big Business,Big Business,1980,22,"Comedy,Drama,Family",6.9,72,10,writer,teleplay by,2,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19088376,First Love,First Love,1980,25,"Comedy,Drama,Family",7.9,77,9,producer,producer,3,7,Martin Cohan,1932,2010,"writer,producer,music_department"
tt26181207,Football Father,Football Father,1980,25,"Comedy,Drama,Family",6.8,66,10,producer,producer,3,6,Martin Cohan,1932,2010,"writer,producer,music_department"
tt58136347,Friendly Mate,Friendly Mate,1980,25,"Comedy,Drama,Family",7.3,75,9,producer,producer,2,15,Martin Cohan,1932,2010,"writer,producer,music_department"
tt66876871,Little Mother,Little Mother,1980,25,"Comedy,Drama,Family",7.3,73,9,producer,producer,3,5,Martin Cohan,1932,2010,"writer,producer,music_department"
tt82279195,Poor Drummond,Poor Drummond,1980,25,"Comedy,Drama,Family",6.9,72,9,writer,teleplay by,2,16,Martin Cohan,1932,2010,"writer,producer,music_department"
tt63121026,Return of the Gooch,Return of the Gooch,1980,25,"Comedy,Drama,Family",7.2,72,10,writer,story by,2,18,Martin Cohan,1932,2010,"writer,producer,music_department"
tt79047325,Skin Deep or True Blue,Skin Deep or True Blue,1980,25,"Comedy,Drama,Family",7.2,89,10,writer,story by,2,20,Martin Cohan,1932,2010,"writer,producer,music_department"
tt96205422,Teachers Pet,Teachers Pet,1980,30,"Comedy,Drama,Family",7.1,74,10,producer,producer,2,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt25830175,The Accident,The Accident,1980,48,"Comedy,Drama,Family",7.4,65,8,writer,teleplay by,3,4,Martin Cohan,1932,2010,"writer,producer,music_department"
