tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt26018788,The Monster from Outer Space,The Monster from Outer Space,1965,52,"Adventure,Sci-Fi",7.5,64,6,writer,creator,2,13,Irwin Allen,1916,1991,"writer,producer,director"
tt60954939,The Peacemaker,The Peacemaker,1965,52,"Adventure,Sci-Fi",7.2,75,6,writer,creator,2,9,Irwin Allen,1916,1991,"writer,producer,director"
tt14181638,The Saboteur,The Saboteur,1965,52,"Adventure,Sci-Fi",7.7,76,6,writer,created by,1,24,Irwin Allen,1916,1991,"writer,producer,director"
tt80464766,The Secret of the Loch,The Secret of the Loch,1965,52,"Adventure,Sci-Fi",7.2,66,6,writer,created by,1,30,Irwin Allen,1916,1991,"writer,producer,director"
tt76005063,The Silent Saboteurs,The Silent Saboteurs,1965,52,"Adventure,Sci-Fi",6.8,63,6,writer,creator,2,10,Irwin Allen,1916,1991,"writer,producer,director"
tt52454990,The Traitor,The Traitor,1965,52,"Adventure,Sci-Fi",7.4,68,6,writer,created by,1,32,Irwin Allen,1916,1991,"writer,producer,director"
tt21981763,The X Factor,The X Factor,1965,52,"Adventure,Sci-Fi",7.1,64,6,writer,creator,2,11,Irwin Allen,1916,1991,"writer,producer,director"
tt35168500,Time Bomb,Time Bomb,1965,52,"Adventure,Sci-Fi",7.4,71,6,writer,creator,2,2,Irwin Allen,1916,1991,"writer,producer,director"
tt75727450,Attack of the Monster Plants,Attack of the Monster Plants,1965,50,"Adventure,Comedy,Family",6.9,220,8,writer,created by,1,14,Irwin Allen,1916,1991,"writer,producer,director"
tt48992465,Island in the Sky,Island in the Sky,1965,50,"Adventure,Comedy,Family",7.4,278,8,writer,created by,1,3,Irwin Allen,1916,1991,"writer,producer,director"
tt97815978,One of Our Dogs Is Missing,One of Our Dogs Is Missing,1965,50,"Adventure,Comedy,Family",6.6,217,7,writer,created by,1,13,Irwin Allen,1916,1991,"writer,producer,director"
tt79119589,The Hungry Sea,The Hungry Sea,1965,50,"Adventure,Comedy,Family",7.9,280,8,writer,created by,1,5,Irwin Allen,1916,1991,"writer,producer,director"
tt48195945,There Were Giants in the Earth,There Were Giants in the Earth,1965,50,"Adventure,Comedy,Family",7.6,280,8,writer,created by,1,4,Irwin Allen,1916,1991,"writer,producer,director"
tt21957385,Question When Do We Hang the Good Samaritan,Question When Do We Hang the Good Samaritan,1965,60,Drama,8.3,14,8,writer,written by,1,19,Wanda Duncan,1925,2007,writer
tt46316920,All Brides Should Be Beautiful,All Brides Should Be Beautiful,1965,60,Drama,9.1,12,6,writer,written by,4,24,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt75843493,The Silent Saboteurs,The Silent Saboteurs,1965,52,"Adventure,Sci-Fi",6.8,63,7,writer,teleplay,2,10,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt83403313,Question When Do We Hang the Good Samaritan,Question When Do We Hang the Good Samaritan,1965,60,Drama,8.3,14,7,writer,written by,1,19,Bob Duncan,1927,1999,"writer,director,actor"
tt87577228,A Little Fun to Match the Sorrow,A Little Fun to Match the Sorrow,1965,60,Drama,8.7,16,7,writer,written by,4,22,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt28108759,Terror Island,Terror Island,1965,60,"Adventure,Comedy,Crime",7.9,13,6,writer,writer,2,16,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt66342363,Do You Trust Your Doctor,Do You Trust Your Doctor,1965,60,Drama,8.3,10,6,writer,story,4,23,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt87957372,Three Cheers for Little Boy Blue,Three Cheers for Little Boy Blue,1965,50,"Adventure,Crime,Drama",7.5,122,6,writer,teleplay,3,6,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt37374161,This Town for Sale,This Town for Sale,1965,60,Drama,6.2,9,7,writer,story,1,9,Chester Krumholz,1923,2017,"writer,producer,miscellaneous"
tt39644524,Brush War at Buford,Brush War at Buford,1965,60,Western,7.6,55,8,producer,producer,8,11,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt72972607,Clash at Broken Bluff,Clash at Broken Bluff,1965,60,Western,6.7,59,9,producer,producer,8,8,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt20899029,Crossing at White Feather,Crossing at White Feather,1965,60,Western,7.7,87,8,producer,producer,8,13,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt50123547,Duel at Daybreak,Duel at Daybreak,1965,60,Western,7.8,78,9,producer,producer,8,10,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt69242250,Encounter at Boot Hill,Encounter at Boot Hill,1965,60,Western,7.5,83,8,producer,producer,8,1,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt49478159,Escort to Doom,Escort to Doom,1965,60,Western,7.2,60,8,producer,producer,8,5,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt38808607,Hostage for Hanging,Hostage for Hanging,1965,60,Western,6.6,80,8,producer,producer,8,6,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt17350486,Josh,Josh,1965,60,Western,7.8,61,6,writer,writer,7,15,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt86655768,Ride a Crooked Mile,Ride a Crooked Mile,1965,60,Western,7.5,66,8,producer,producer,8,2,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt67441160,Six Weeks to Bent Fork,Six Weeks to Bent Fork,1965,60,Western,7.8,68,8,producer,producer,8,3,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt86982446,The Pursuit,The Pursuit,1965,60,Western,7.1,66,8,producer,producer,8,9,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt87436318,The Testing Post,The Testing Post,1965,60,Western,7.7,52,9,producer,producer,8,12,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt92576444,The Vasquez Woman,The Vasquez Woman,1965,49,Western,6.1,65,9,producer,producer,8,7,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt41213507,Walk into Terror,Walk into Terror,1965,60,Western,7.3,67,9,producer,producer,8,4,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt97102676,Forward March,Forward March,1966,30,"Comedy,Family",6.6,178,10,cinematographer,director of photography,2,22,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt31566081,GhostaGoGo,GhostaGoGo,1966,30,"Comedy,Family",7.5,206,9,cinematographer,director of photography,2,27,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt89317803,Gilligan Goes GungHo,Gilligan Goes GungHo,1966,30,"Comedy,Family",7.2,174,9,cinematographer,director of photography,3,15,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt88338834,Gilligan vs Gilligan,Gilligan vs Gilligan,1966,25,"Comedy,Family",7.2,178,9,cinematographer,director of photography,3,2,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt89091373,Gilligans Living Doll,Gilligans Living Doll,1966,30,"Comedy,Family",7.1,190,10,cinematographer,director of photography,2,21,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt41648641,Where Theres a Will,Where Theres a Will,1966,30,"Comedy,Family",7.6,173,10,cinematographer,director of photography,3,6,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt63408693,Not Guilty,Not Guilty,1966,30,"Comedy,Family",7.6,196,8,cinematographer,director of photography,2,16,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt27486207,Ring Around Gilligan,Ring Around Gilligan,1966,30,"Comedy,Family",7.2,179,9,cinematographer,director of photography,3,9,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt83959735,The Friendly Physician,The Friendly Physician,1966,30,"Comedy,Family",8.1,232,8,cinematographer,director of photography,2,29,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt64841665,TopsyTurvy,TopsyTurvy,1966,30,"Comedy,Family",7.2,176,9,cinematographer,director of photography,3,10,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt18998097,V for Vitamins,V for Vitamins,1966,30,"Comedy,Family",7.4,187,9,cinematographer,director of photography,2,30,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt49791703,Voodoo,Voodoo,1966,30,"Comedy,Family",7.6,180,10,cinematographer,director of photography,3,5,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt39158712,Youve Been Disconnected,Youve Been Disconnected,1966,30,"Comedy,Family",7.4,197,9,cinematographer,director of photography,2,17,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt90063903,Allergy Time,Allergy Time,1966,30,"Comedy,Family",7.3,173,9,cinematographer,director of photography,2,28,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96488068,And Then There Were None,And Then There Were None,1966,30,"Comedy,Family",7.8,185,10,cinematographer,director of photography,3,13,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96973813,Feed the Kitty,Feed the Kitty,1966,25,"Comedy,Family",6.9,174,10,cinematographer,director of photography,2,24,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt65669835,Meet the Meteor,Meet the Meteor,1966,30,"Comedy,Family",7.6,196,9,cinematographer,director of photography,2,32,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt23707846,The Kidnapper,The Kidnapper,1966,30,"Comedy,Family",6.9,169,9,cinematographer,director of photography,3,12,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt43675213,Will the Real Mr Howell Please Stand Up,Will the Real Mr Howell Please Stand Up,1966,30,"Comedy,Family",7.2,183,9,cinematographer,director of photography,2,26,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt84781661,Pass the Vegetables Please,Pass the Vegetables Please,1966,30,"Comedy,Family",8.2,221,9,cinematographer,director of photography,3,3,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt68989028,Mr and Mrs ,Mr and Mrs ,1966,30,"Comedy,Family",7.0,175,10,cinematographer,director of photography,2,31,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt72192257,Seer Gilligan,Seer Gilligan,1966,26,"Comedy,Family",7.9,199,9,cinematographer,director of photography,2,19,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt58175934,Cave Movies,Cave Movies,1966,30,"Comedy,Sci-Fi",6.1,22,10,cinematographer,director of photography,1,10,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt86477041,The Initiation,The Initiation,1966,30,"Comedy,Sci-Fi",7.0,20,10,cinematographer,director of photography,1,3,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt96689583,Operation Steam Heat,Operation Steam Heat,1966,30,"Comedy,Family",7.5,171,10,cinematographer,director of photography,2,25,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt19425031,Man with a Net,Man with a Net,1966,26,"Comedy,Family",6.9,182,8,cinematographer,director of photography,3,7,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt27133799,The Postman Cometh,The Postman Cometh,1966,30,"Comedy,Family",7.3,178,10,cinematographer,director of photography,2,18,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt71715474,Up at Bat,Up at Bat,1966,26,"Comedy,Family",7.9,211,9,cinematographer,director of photography,3,1,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt63151088,All About Eva,All About Eva,1966,26,"Comedy,Family",6.9,173,9,cinematographer,director of photography,3,14,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt98977120,Hair Today Gone Tomorrow,Hair Today Gone Tomorrow,1966,30,"Comedy,Family",7.2,169,9,cinematographer,director of photography,3,8,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt91009705,Lost Hearts,Lost Hearts,1966,50,"Drama,Horror,Mystery",9.1,40,7,writer,story,1,6,M.R. James,1862,1936,writer
tt55729982,Room 13,Room 13,1966,50,"Drama,Horror,Mystery",9.2,10,7,writer,"story ""Number 13""",2,1,M.R. James,1862,1936,writer
tt59217603,A Visit to Hades,A Visit to Hades,1966,50,"Adventure,Comedy,Family",6.6,207,8,cinematographer,director of photography,2,12,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt87060724,Curse of Cousin Smith,Curse of Cousin Smith,1966,50,"Adventure,Comedy,Family",6.0,183,9,cinematographer,director of photography,2,10,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt30126015,Space Circus,Space Circus,1966,50,"Adventure,Comedy,Family",6.1,186,10,cinematographer,director of photography,2,5,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt82565839,The Android Machine,The Android Machine,1966,50,"Adventure,Comedy,Family",7.1,190,9,cinematographer,director of photography,2,7,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt37926749,The Deadly Games of Gamma 6,The Deadly Games of Gamma 6,1966,50,"Adventure,Comedy,Family",6.3,179,8,cinematographer,director of photography,2,8,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt33229913,The Dream Monster,The Dream Monster,1966,50,"Adventure,Comedy,Family",6.6,167,8,cinematographer,director of photography,2,14,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt88570460,Forbidden World,Forbidden World,1966,50,"Adventure,Comedy,Family",6.4,183,9,cinematographer,director of photography,2,4,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt31903436,The Ghost Planet,The Ghost Planet,1966,50,"Adventure,Comedy,Family",7.2,182,8,cinematographer,director of photography,2,3,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt51668597,The Golden Man,The Golden Man,1966,50,"Adventure,Comedy,Family",6.8,180,8,cinematographer,director of photography,2,15,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt56963782,The Prisoners of Space,The Prisoners of Space,1966,50,"Adventure,Comedy,Family",7.4,194,8,cinematographer,director of photography,2,6,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt66822052,The Thief from Outer Space,The Thief from Outer Space,1966,50,"Adventure,Comedy,Family",5.9,187,9,cinematographer,director of photography,2,9,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt68101912,Wreck of the Robot,Wreck of the Robot,1966,50,"Adventure,Comedy,Family",7.3,165,8,cinematographer,director of photography,2,13,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt77388528,West of Mars,West of Mars,1966,50,"Adventure,Comedy,Family",5.8,183,9,cinematographer,director of photography,2,11,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt88156182,Wild Adventure,Wild Adventure,1966,50,"Adventure,Comedy,Family",6.9,204,10,cinematographer,director of photography,2,2,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt78193844,Martins Revoltin Development,Martins Revoltin Development,1966,30,"Comedy,Family,Sci-Fi",7.5,28,10,cinematographer,director of photography,3,18,Frank G. Carson,1907,1984,"cinematographer,camera_department,miscellaneous"
tt56529269,A Change of Space,A Change of Space,1966,50,"Adventure,Comedy,Family",7.2,183,7,writer,created by,1,28,Irwin Allen,1916,1991,"writer,producer,director"
tt33118479,A Visit to Hades,A Visit to Hades,1966,50,"Adventure,Comedy,Family",6.6,207,7,writer,created by,2,12,Irwin Allen,1916,1991,"writer,producer,director"
tt99352547,All That Glitters,All That Glitters,1966,50,"Adventure,Comedy,Family",7.3,206,7,writer,created by,1,26,Irwin Allen,1916,1991,"writer,producer,director"
tt36868397,Blast Off Into Space,Blast Off Into Space,1966,50,"Adventure,Comedy,Family",7.0,197,6,writer,created by,2,1,Irwin Allen,1916,1991,"writer,producer,director"
tt28564683,Curse of Cousin Smith,Curse of Cousin Smith,1966,50,"Adventure,Comedy,Family",6.0,183,7,writer,created by,2,10,Irwin Allen,1916,1991,"writer,producer,director"
tt80350479,Follow the Leader,Follow the Leader,1966,50,"Adventure,Comedy,Family",8.1,228,7,writer,created by,1,29,Irwin Allen,1916,1991,"writer,producer,director"
tt76021178,Ghost in Space,Ghost in Space,1966,50,"Adventure,Comedy,Family",6.8,203,7,writer,created by,1,19,Irwin Allen,1916,1991,"writer,producer,director"
tt53476899,His Majesty Smith,His Majesty Smith,1966,50,"Adventure,Comedy,Family",7.1,200,7,writer,created by,1,24,Irwin Allen,1916,1991,"writer,producer,director"
tt31896138,Space Circus,Space Circus,1966,50,"Adventure,Comedy,Family",6.1,186,8,writer,created by,2,5,Irwin Allen,1916,1991,"writer,producer,director"
tt95175809,The Android Machine,The Android Machine,1966,50,"Adventure,Comedy,Family",7.1,190,8,writer,created by,2,7,Irwin Allen,1916,1991,"writer,producer,director"
tt68371803,The Challenge,The Challenge,1966,50,"Adventure,Comedy,Family",7.5,231,7,writer,created by,1,22,Irwin Allen,1916,1991,"writer,producer,director"
tt73781439,The Deadly Games of Gamma 6,The Deadly Games of Gamma 6,1966,50,"Adventure,Comedy,Family",6.3,179,7,writer,created by,2,8,Irwin Allen,1916,1991,"writer,producer,director"
tt52014427,The Dream Monster,The Dream Monster,1966,50,"Adventure,Comedy,Family",6.6,167,7,writer,created by,2,14,Irwin Allen,1916,1991,"writer,producer,director"
tt90246862,Forbidden World,Forbidden World,1966,50,"Adventure,Comedy,Family",6.4,183,7,writer,created by,2,4,Irwin Allen,1916,1991,"writer,producer,director"
tt82339174,The Ghost Planet,The Ghost Planet,1966,50,"Adventure,Comedy,Family",7.2,182,6,writer,created by,2,3,Irwin Allen,1916,1991,"writer,producer,director"
tt71039959,The Golden Man,The Golden Man,1966,50,"Adventure,Comedy,Family",6.8,180,7,writer,created by,2,15,Irwin Allen,1916,1991,"writer,producer,director"
tt41839966,The Keeper Part 1,The Keeper Part 1,1966,50,"Adventure,Comedy,Family",8.0,247,7,writer,created by,1,16,Irwin Allen,1916,1991,"writer,producer,director"
tt86054706,The Keeper Part 2,The Keeper Part 2,1966,50,"Adventure,Comedy,Family",7.8,226,7,writer,created by,1,17,Irwin Allen,1916,1991,"writer,producer,director"
tt37101812,The Lost Civilization,The Lost Civilization,1966,50,"Adventure,Comedy,Family",6.9,204,7,writer,created by,1,27,Irwin Allen,1916,1991,"writer,producer,director"
tt55812937,The Magic Mirror,The Magic Mirror,1966,50,"Adventure,Comedy,Family",7.3,253,7,writer,created by,1,21,Irwin Allen,1916,1991,"writer,producer,director"
tt53948143,The Prisoners of Space,The Prisoners of Space,1966,50,"Adventure,Comedy,Family",7.4,194,7,writer,created by,2,6,Irwin Allen,1916,1991,"writer,producer,director"
tt28131402,The Sky Pirate,The Sky Pirate,1966,50,"Adventure,Comedy,Family",6.4,218,7,writer,created by,1,18,Irwin Allen,1916,1991,"writer,producer,director"
tt51099702,The Space Croppers,The Space Croppers,1966,50,"Adventure,Comedy,Family",6.3,217,7,writer,created by,1,25,Irwin Allen,1916,1991,"writer,producer,director"
tt34546034,The Space Trader,The Space Trader,1966,50,"Adventure,Comedy,Family",6.8,193,7,writer,created by,1,23,Irwin Allen,1916,1991,"writer,producer,director"
tt97982477,The Thief from Outer Space,The Thief from Outer Space,1966,50,"Adventure,Comedy,Family",5.9,187,7,writer,created by,2,9,Irwin Allen,1916,1991,"writer,producer,director"
tt46014828,Wreck of the Robot,Wreck of the Robot,1966,50,"Adventure,Comedy,Family",7.3,165,7,writer,created by,2,13,Irwin Allen,1916,1991,"writer,producer,director"
tt34162007,War of the Robots,War of the Robots,1966,50,"Adventure,Comedy,Family",7.9,245,7,writer,created by,1,20,Irwin Allen,1916,1991,"writer,producer,director"
tt11306647,West of Mars,West of Mars,1966,50,"Adventure,Comedy,Family",5.8,183,7,writer,created by,2,11,Irwin Allen,1916,1991,"writer,producer,director"
tt70455111,Wild Adventure,Wild Adventure,1966,50,"Adventure,Comedy,Family",6.9,204,6,writer,created by,2,2,Irwin Allen,1916,1991,"writer,producer,director"
tt74599423,Crack of Doom,Crack of Doom,1966,50,"Action,Adventure,Sci-Fi",6.7,199,6,writer,created by,1,6,Irwin Allen,1916,1991,"writer,producer,director"
tt76057888,Devils Island,Devils Island,1966,60,"Action,Adventure,Sci-Fi",7.1,175,6,writer,created by,1,9,Irwin Allen,1916,1991,"writer,producer,director"
tt44714644,End of the World,End of the World,1966,50,"Action,Adventure,Sci-Fi",6.7,243,6,writer,created by,1,3,Irwin Allen,1916,1991,"writer,producer,director"
tt31731038,Invasion,Invasion,1966,50,"Action,Adventure,Sci-Fi",6.7,152,6,writer,created by,1,15,Irwin Allen,1916,1991,"writer,producer,director"
tt63709302,Massacre,Massacre,1966,50,"Action,Adventure,Sci-Fi",6.6,174,6,writer,created by,1,8,Irwin Allen,1916,1991,"writer,producer,director"
tt79529464,Night of the Long Knives,Night of the Long Knives,1966,50,"Action,Adventure,Sci-Fi",6.4,151,6,writer,created by,1,14,Irwin Allen,1916,1991,"writer,producer,director"
tt35861931,One Way to the Moon,One Way to the Moon,1966,50,"Action,Adventure,Sci-Fi",6.9,260,6,writer,created by,1,2,Irwin Allen,1916,1991,"writer,producer,director"
tt24042828,Reign of Terror,Reign of Terror,1966,50,"Action,Adventure,Sci-Fi",6.5,166,6,writer,created by,1,10,Irwin Allen,1916,1991,"writer,producer,director"
tt98120089,The Revenge of Robin Hood,The Revenge of Robin Hood,1966,50,"Action,Adventure,Sci-Fi",6.5,155,6,writer,created by,1,16,Irwin Allen,1916,1991,"writer,producer,director"
tt31366688,Revenge of the Gods,Revenge of the Gods,1966,50,"Action,Adventure,Sci-Fi",7.1,218,6,writer,created by,1,7,Irwin Allen,1916,1991,"writer,producer,director"
tt43954411,Secret Weapon,Secret Weapon,1966,50,"Action,Adventure,Sci-Fi",7.0,180,6,writer,created by,1,11,Irwin Allen,1916,1991,"writer,producer,director"
tt93087971,The Alamo,The Alamo,1966,50,"Action,Adventure,Sci-Fi",6.8,162,6,writer,created by,1,13,Irwin Allen,1916,1991,"writer,producer,director"
tt43215944,The Day the Sky Fell In,The Day the Sky Fell In,1966,50,"Action,Adventure,Sci-Fi",7.6,269,6,writer,created by,1,4,Irwin Allen,1916,1991,"writer,producer,director"
tt94697234,The Death Trap,The Death Trap,1966,50,"Action,Adventure,Sci-Fi",6.8,166,6,writer,created by,1,12,Irwin Allen,1916,1991,"writer,producer,director"
tt91850121,The Last Patrol,The Last Patrol,1966,50,"Action,Adventure,Sci-Fi",6.7,203,6,writer,created by,1,5,Irwin Allen,1916,1991,"writer,producer,director"
tt77763288,Day of Evil,Day of Evil,1966,52,"Adventure,Sci-Fi",7.3,53,6,writer,created by,3,6,Irwin Allen,1916,1991,"writer,producer,director"
tt29904093,Dead Mens Doubloons,Dead Mens Doubloons,1966,52,"Adventure,Sci-Fi",6.3,53,6,writer,creator,2,21,Irwin Allen,1916,1991,"writer,producer,director"
tt27069903,Deadly Creature Below,Deadly Creature Below,1966,52,"Adventure,Sci-Fi",6.5,63,6,writer,creator,2,16,Irwin Allen,1916,1991,"writer,producer,director"
tt43723733,Deadly Invasion,Deadly Invasion,1966,52,"Adventure,Sci-Fi",7.3,46,6,writer,created by,3,10,Irwin Allen,1916,1991,"writer,producer,director"
tt74808572,Deadly Waters,Deadly Waters,1966,52,"Adventure,Sci-Fi",7.3,57,6,writer,created by,3,7,Irwin Allen,1916,1991,"writer,producer,director"
tt62219022,Graveyard of Fear,Graveyard of Fear,1966,52,"Adventure,Sci-Fi",7.1,61,6,writer,creator,2,19,Irwin Allen,1916,1991,"writer,producer,director"
tt86981455,Killers of the Deep,Killers of the Deep,1966,52,"Adventure,Sci-Fi",7.2,68,6,writer,creator,2,15,Irwin Allen,1916,1991,"writer,producer,director"
tt71429395,Monster from the Inferno,Monster from the Inferno,1966,52,"Adventure,Sci-Fi",7.2,53,6,writer,created by,3,1,Irwin Allen,1916,1991,"writer,producer,director"
tt84186066,Night of Terror,Night of Terror,1966,52,"Adventure,Sci-Fi",6.5,47,6,writer,created by,3,4,Irwin Allen,1916,1991,"writer,producer,director"
tt47222324,The Day the World Ended,The Day the World Ended,1966,52,"Adventure,Sci-Fi",8.1,59,6,writer,created by,3,3,Irwin Allen,1916,1991,"writer,producer,director"
tt56459735,The Death Ship,The Death Ship,1966,52,"Adventure,Sci-Fi",7.7,57,6,writer,creator,2,22,Irwin Allen,1916,1991,"writer,producer,director"
tt14845247,The Death Watch,The Death Watch,1966,52,"Adventure,Sci-Fi",6.6,57,6,writer,created by,3,9,Irwin Allen,1916,1991,"writer,producer,director"
tt43307820,The Lost Bomb,The Lost Bomb,1966,52,"Adventure,Sci-Fi",8.3,54,6,writer,created by,3,13,Irwin Allen,1916,1991,"writer,producer,director"
tt15673148,The Mechanical Man,The Mechanical Man,1966,52,"Adventure,Sci-Fi",7.7,64,6,writer,creator,2,25,Irwin Allen,1916,1991,"writer,producer,director"
tt19309226,The Menfish,The Menfish,1966,52,"Adventure,Sci-Fi",7.1,67,6,writer,creator,2,24,Irwin Allen,1916,1991,"writer,producer,director"
tt68730105,The Monsters Web,The Monsters Web,1966,52,"Adventure,Sci-Fi",7.2,59,6,writer,creator,2,23,Irwin Allen,1916,1991,"writer,producer,director"
tt53594686,The Phantom Strikes,The Phantom Strikes,1966,52,"Adventure,Sci-Fi",7.5,67,6,writer,creator,2,17,Irwin Allen,1916,1991,"writer,producer,director"
tt16849799,The Plant Man,The Plant Man,1966,52,"Adventure,Sci-Fi",7.0,47,6,writer,created by,3,12,Irwin Allen,1916,1991,"writer,producer,director"
tt20138745,The Return of the Phantom,The Return of the Phantom,1966,52,"Adventure,Sci-Fi",6.7,66,6,writer,creator,2,26,Irwin Allen,1916,1991,"writer,producer,director"
tt54040511,The Shape of Doom,The Shape of Doom,1966,52,"Adventure,Sci-Fi",6.3,59,6,writer,creator,2,20,Irwin Allen,1916,1991,"writer,producer,director"
tt97777057,The Skys on Fire,The Skys on Fire,1966,52,"Adventure,Sci-Fi",7.0,74,6,writer,creator,2,18,Irwin Allen,1916,1991,"writer,producer,director"
tt50054901,The Terrible Toys,The Terrible Toys,1966,52,"Adventure,Sci-Fi",6.7,52,6,writer,created by,3,5,Irwin Allen,1916,1991,"writer,producer,director"
tt78821514,Thing from Inner Space,Thing from Inner Space,1966,52,"Adventure,Sci-Fi",7.7,51,6,writer,created by,3,8,Irwin Allen,1916,1991,"writer,producer,director"
tt85811731,Werewolf,Werewolf,1966,52,"Adventure,Sci-Fi",6.4,54,6,writer,created by,3,2,Irwin Allen,1916,1991,"writer,producer,director"
tt68047239,The Brand of the Beast,The Brand of the Beast,1966,52,"Adventure,Sci-Fi",6.0,41,6,writer,created by,3,14,Irwin Allen,1916,1991,"writer,producer,director"
tt17252930,The Haunted Submarine,The Haunted Submarine,1966,52,"Adventure,Sci-Fi",6.6,49,6,writer,created by,3,11,Irwin Allen,1916,1991,"writer,producer,director"
tt90575923,Old Charlie,Old Charlie,1966,60,Western,7.4,83,7,writer,written by,8,9,Wanda Duncan,1925,2007,writer
tt39673862,Space Circus,Space Circus,1966,50,"Adventure,Comedy,Family",6.1,186,7,writer,written by,2,5,Wanda Duncan,1925,2007,writer
tt97770621,The Android Machine,The Android Machine,1966,50,"Adventure,Comedy,Family",7.1,190,7,writer,written by,2,7,Wanda Duncan,1925,2007,writer
