tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt61061637,Lightfingered Lady,Lightfingered Lady,1978,47,"Action,Adventure,Fantasy",7.2,151,10,producer,producer,2,13,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt84402163,My Teenage Idol Is Missing,My Teenage Idol Is Missing,1978,48,"Action,Adventure,Fantasy",6.7,192,10,producer,producer,3,1,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt21328926,Pot of Gold,Pot of Gold,1978,48,"Action,Adventure,Fantasy",6.8,148,10,producer,producer,3,11,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt31386832,Screaming Javelins,Screaming Javelins,1978,47,"Action,Adventure,Fantasy",6.8,169,10,producer,producer,2,14,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt52735534,Seance of Terror,Seance of Terror,1978,47,"Action,Adventure,Fantasy",6.8,153,10,producer,producer,2,19,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt61288168,Skateboard Wiz,Skateboard Wiz,1978,46,"Action,Adventure,Fantasy",7.1,160,10,producer,producer,3,8,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt14670468,The Deadly Dolphin,The Deadly Dolphin,1978,43,"Action,Adventure,Fantasy",6.8,148,10,producer,producer,3,9,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt50500699,The Deadly Sting,The Deadly Sting,1978,48,"Action,Adventure,Fantasy",6.6,149,10,producer,producer,3,3,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt61471384,The Fine Art of Crime,The Fine Art of Crime,1978,46,"Action,Adventure,Fantasy",6.7,156,10,producer,producer,3,4,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt69732805,The Girl from Ilandia,The Girl from Ilandia,1978,47,"Action,Adventure,Fantasy",7.0,163,10,producer,producer,2,21,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt71229411,The Man Who Wouldnt Tell,The Man Who Wouldnt Tell,1978,47,"Action,Adventure,Fantasy",6.7,156,10,producer,producer,2,20,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt80930646,The Murderous Missile,The Murderous Missile,1978,47,"Action,Adventure,Fantasy",6.9,147,10,producer,producer,2,22,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt76060476,The Appointment,The Appointment,1978,60,"Crime,Drama,Mystery",8.1,42,7,writer,teleplay,4,18,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt53929853,Why Me,Why Me,1978,60,"Crime,Drama,Mystery",7.8,41,7,writer,written by,4,12,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt55385433,Brother Wolf,Brother Wolf,1978,60,Drama,8.0,8,6,writer,written by,1,9,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt33704360,Nightmare,Nightmare,1978,60,Drama,8.6,10,7,writer,written by,1,8,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt14649901,Arson and Old Lace,Arson and Old Lace,1978,60,"Crime,Family,Mystery",6.7,51,10,producer,producer,2,21,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt54135859,Death Surf,Death Surf,1978,60,"Crime,Family,Mystery",7.0,45,9,producer,producer,2,20,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt81815156,Mystery on the Avalanche Express,Mystery on the Avalanche Express,1978,60,"Crime,Family,Mystery",6.9,49,8,producer,producer,2,19,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt98458852,Oh Say Can You Sing,Oh Say Can You Sing,1978,60,"Crime,Family,Mystery",7.2,45,7,producer,producer,2,14,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt88450895,Sole Survivor,Sole Survivor,1978,60,"Crime,Family,Mystery",7.5,58,9,producer,producer,2,16,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt81452451,The House on Possessed Hill,The House on Possessed Hill,1978,60,"Crime,Family,Mystery",7.7,59,9,producer,producer,2,15,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt53865750,The Lady on Thursday at Ten,The Lady on Thursday at Ten,1978,60,"Crime,Family,Mystery",6.9,54,7,producer,producer,2,13,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt14780979,A Double Life,A Double Life,1978,60,Adventure,7.5,16,8,producer,producer,1,0,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt79058545,LAffaire Riel,LAffaire Riel,1979,99,Western,8.3,62,8,producer,producer,3,6,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt96770209,China Girl,China Girl,1979,99,Western,7.5,58,7,producer,producer,3,10,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt21837473,Hillary,Hillary,1979,99,Western,8.5,69,7,producer,producer,3,5,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt55788726,Luke,Luke,1979,99,Western,8.1,56,8,producer,producer,3,9,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt36998246,The Enemy,The Enemy,1979,99,Western,8.6,82,8,producer,producer,3,3,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt90597926,The Forgotten,The Forgotten,1979,99,Western,8.2,60,8,producer,producer,3,8,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt60366577,The Gunfighter,The Gunfighter,1979,99,Western,8.5,69,8,producer,producer,3,1,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt74184786,The Innocent,The Innocent,1979,99,Western,7.8,63,7,producer,producer,3,4,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt52983232,The Rustler,The Rustler,1979,99,Western,8.4,72,8,producer,producer,3,2,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt34714342,The Scavengers,The Scavengers,1979,99,Western,8.2,65,7,producer,producer,3,7,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt61590918,The Slavers,The Slavers,1979,99,Western,8.2,59,7,producer,producer,3,11,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt46284349,Part 1,Part 1,1979,76,Drama,7.0,10,6,writer,novel,1,1,Fyodor Dostoevsky,1821,1881,"writer,soundtrack"
tt75334489,Part 2,Part 2,1979,76,Drama,6.8,8,6,writer,novel,1,2,Fyodor Dostoevsky,1821,1881,"writer,soundtrack"
tt99077586,Part 3,Part 3,1979,80,Drama,7.3,8,6,writer,novel,1,3,Fyodor Dostoevsky,1821,1881,"writer,soundtrack"
tt37144310,Computer Crime,Computer Crime,1979,30,"Comedy,Drama",7.7,90,8,writer,created by,5,22,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt45974578,Graveyard Shift,Graveyard Shift,1979,30,"Comedy,Drama",7.8,87,8,writer,created by,5,23,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt88761152,Identity,Identity,1979,30,"Comedy,Drama",7.9,87,8,writer,created by,5,21,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt57006491,Inquisition,Inquisition,1979,30,"Comedy,Drama",8.4,90,10,writer,created by,6,1,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt40965502,Jack Soo a Retrospective,Jack Soo a Retrospective,1979,30,"Comedy,Drama",9.5,181,7,writer,created by,5,24,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt11429660,Middle Age,Middle Age,1979,30,"Comedy,Drama",8.0,85,10,writer,created by,5,18,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt90077667,Open House,Open House,1979,30,"Comedy,Drama",8.2,91,10,writer,created by,5,20,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt80021864,Strip Joint,Strip Joint,1979,25,"Comedy,Drama",8.0,102,10,writer,created by,6,6,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt94026668,The Brother,The Brother,1979,30,"Comedy,Drama",7.7,96,9,writer,created by,6,4,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt35455206,The Counterfeiter,The Counterfeiter,1979,30,"Comedy,Drama",8.3,84,9,writer,created by,5,19,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt16359940,The DNA Story,The DNA Story,1979,30,"Comedy,Drama",8.0,92,9,writer,created by,6,10,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt51379813,The Dentist,The Dentist,1979,30,"Comedy,Drama",8.1,92,9,writer,created by,6,11,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt11474469,The Desk,The Desk,1979,30,"Comedy,Drama",8.3,98,9,writer,created by,6,8,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt41213403,The Indian,The Indian,1979,30,"Comedy,Drama",8.5,98,10,writer,created by,5,13,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt30809390,The Judge,The Judge,1979,30,"Comedy,Drama",8.2,87,10,writer,created by,6,9,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt87160387,The Photographer,The Photographer,1979,30,"Comedy,Drama",8.3,90,8,writer,created by,6,2,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt13887634,The Slave,The Slave,1979,30,"Comedy,Drama",7.9,93,9,writer,created by,6,5,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt75503939,The Spy,The Spy,1979,30,"Comedy,Drama",8.0,86,8,writer,created by,5,15,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt90846447,Vacation,Vacation,1979,30,"Comedy,Drama",8.1,81,9,writer,created by,6,3,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt59490125,Voice Analyzer,Voice Analyzer,1979,30,"Comedy,Drama",8.6,98,9,writer,created by,5,14,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt91332331,Wojos Girl Part 1,Wojos Girl Part 1,1979,30,"Comedy,Drama",7.5,102,8,writer,created by,5,16,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt66898094,Wojos Girl Part 2,Wojos Girl Part 2,1979,30,"Comedy,Drama",6.2,96,8,writer,created by,5,17,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt98088843,Computer Crime,Computer Crime,1979,30,"Comedy,Drama",7.7,90,7,writer,created by,5,22,Danny Arnold,1925,1995,"writer,producer,script_department"
tt32237095,Graveyard Shift,Graveyard Shift,1979,30,"Comedy,Drama",7.8,87,7,writer,created by,5,23,Danny Arnold,1925,1995,"writer,producer,script_department"
tt12114387,Identity,Identity,1979,30,"Comedy,Drama",7.9,87,7,writer,created by,5,21,Danny Arnold,1925,1995,"writer,producer,script_department"
tt87167214,Inquisition,Inquisition,1979,30,"Comedy,Drama",8.4,90,9,writer,created by,6,1,Danny Arnold,1925,1995,"writer,producer,script_department"
tt21542760,Jack Soo a Retrospective,Jack Soo a Retrospective,1979,30,"Comedy,Drama",9.5,181,6,writer,created by,5,24,Danny Arnold,1925,1995,"writer,producer,script_department"
tt72533360,Middle Age,Middle Age,1979,30,"Comedy,Drama",8.0,85,7,writer,teleplay by,5,18,Danny Arnold,1925,1995,"writer,producer,script_department"
tt83942267,Open House,Open House,1979,30,"Comedy,Drama",8.2,91,9,writer,created by,5,20,Danny Arnold,1925,1995,"writer,producer,script_department"
tt49758130,Strip Joint,Strip Joint,1979,25,"Comedy,Drama",8.0,102,9,writer,created by,6,6,Danny Arnold,1925,1995,"writer,producer,script_department"
tt80627620,The Bird,The Bird,1979,30,"Comedy,Drama",8.0,87,10,writer,created by,6,7,Danny Arnold,1925,1995,"writer,producer,script_department"
tt49072195,The Brother,The Brother,1979,30,"Comedy,Drama",7.7,96,8,writer,created by,6,4,Danny Arnold,1925,1995,"writer,producer,script_department"
tt49407202,The Counterfeiter,The Counterfeiter,1979,30,"Comedy,Drama",8.3,84,8,writer,created by,5,19,Danny Arnold,1925,1995,"writer,producer,script_department"
tt83929553,The DNA Story,The DNA Story,1979,30,"Comedy,Drama",8.0,92,8,writer,created by,6,10,Danny Arnold,1925,1995,"writer,producer,script_department"
tt34290582,The Dentist,The Dentist,1979,30,"Comedy,Drama",8.1,92,8,writer,created by,6,11,Danny Arnold,1925,1995,"writer,producer,script_department"
tt76070300,The Desk,The Desk,1979,30,"Comedy,Drama",8.3,98,8,writer,created by,6,8,Danny Arnold,1925,1995,"writer,producer,script_department"
tt84968265,The Indian,The Indian,1979,30,"Comedy,Drama",8.5,98,9,writer,created by,5,13,Danny Arnold,1925,1995,"writer,producer,script_department"
tt62317468,The Judge,The Judge,1979,30,"Comedy,Drama",8.2,87,9,writer,created by,6,9,Danny Arnold,1925,1995,"writer,producer,script_department"
tt52891711,The Photographer,The Photographer,1979,30,"Comedy,Drama",8.3,90,7,writer,created by,6,2,Danny Arnold,1925,1995,"writer,producer,script_department"
tt56605226,The Slave,The Slave,1979,30,"Comedy,Drama",7.9,93,8,writer,created by,6,5,Danny Arnold,1925,1995,"writer,producer,script_department"
tt33737210,The Spy,The Spy,1979,30,"Comedy,Drama",8.0,86,7,writer,created by,5,15,Danny Arnold,1925,1995,"writer,producer,script_department"
tt53548468,Vacation,Vacation,1979,30,"Comedy,Drama",8.1,81,8,writer,created by,6,3,Danny Arnold,1925,1995,"writer,producer,script_department"
tt40059617,Voice Analyzer,Voice Analyzer,1979,30,"Comedy,Drama",8.6,98,8,writer,created by,5,14,Danny Arnold,1925,1995,"writer,producer,script_department"
tt78479105,Wojos Girl Part 1,Wojos Girl Part 1,1979,30,"Comedy,Drama",7.5,102,7,writer,written by,5,16,Danny Arnold,1925,1995,"writer,producer,script_department"
tt29604668,Wojos Girl Part 2,Wojos Girl Part 2,1979,30,"Comedy,Drama",6.2,96,7,writer,written by,5,17,Danny Arnold,1925,1995,"writer,producer,script_department"
tt11955487,Amazon Hot Wax,Amazon Hot Wax,1979,49,"Action,Adventure,Fantasy",7.1,159,10,producer,producer,3,16,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt64197415,Phantom of the Roller Coaster Part 1,Phantom of the Roller Coaster Part 1,1979,46,"Action,Adventure,Fantasy",7.4,155,10,producer,producer,3,23,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt55877173,Phantom of the Roller Coaster Part 2,Phantom of the Roller Coaster Part 2,1979,42,"Action,Adventure,Fantasy",7.4,153,10,producer,producer,3,24,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt25571395,Spaced Out,Spaced Out,1979,46,"Action,Adventure,Fantasy",7.0,149,10,producer,producer,3,14,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt83363615,The Boy Who Knew Her Secret Part 1,The Boy Who Knew Her Secret Part 1,1979,49,"Action,Adventure,Fantasy",7.7,167,10,producer,producer,3,20,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt71908912,The Boy Who Knew Her Secret Part 2,The Boy Who Knew Her Secret Part 2,1979,46,"Action,Adventure,Fantasy",7.7,159,10,producer,producer,3,21,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt81527904,The Girl with a Gift for Disaster,The Girl with a Gift for Disaster,1979,46,"Action,Adventure,Fantasy",7.0,135,10,producer,producer,3,19,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt74325678,The Man Who Could Not Die,The Man Who Could Not Die,1979,46,"Action,Adventure,Fantasy",7.2,153,10,producer,producer,3,22,Charles B. Fitzsimons,1924,2001,"producer,miscellaneous,actor"
tt61211902,Five Go Down to the Sea Part 1,Five Go Down to the Sea Part 1,1979,25,"Adventure,Crime,Family",8.0,26,6,writer,based on the book by,2,12,Enid Blyton,1897,1968,writer
tt69047892,Five Go Down to the Sea Part 2,Five Go Down to the Sea Part 2,1979,25,"Adventure,Crime,Family",7.4,25,6,writer,based on the book by,2,13,Enid Blyton,1897,1968,writer
tt23932012,Five Go to Demons Rocks Part 1,Five Go to Demons Rocks Part 1,1979,25,"Adventure,Crime,Family",8.3,22,6,writer,based on the book by,2,10,Enid Blyton,1897,1968,writer
tt91446523,Five Go to Demons Rocks Part 2,Five Go to Demons Rocks Part 2,1979,25,"Adventure,Crime,Family",8.0,20,6,writer,based on the book by,2,11,Enid Blyton,1897,1968,writer
tt65855143,Five Run Away Together,Five Run Away Together,1979,25,"Adventure,Crime,Family",7.6,23,6,writer,based on the book by,2,9,Enid Blyton,1897,1968,writer
tt41510686,Mary Ellen,Mary Ellen,1979,60,"Adventure,Comedy",7.3,12,8,writer,teleplay,2,8,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt39908623,Ballad for a Blue Lady,Ballad for a Blue Lady,1979,60,"Action,Crime,Drama",6.0,195,6,writer,teleplay by,4,14,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt15812521,Run for the Money,Run for the Money,1979,60,"Adventure,Comedy",7.5,14,7,writer,story,2,6,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt75030106,A Coffin with a View,A Coffin with a View,1979,60,"Adventure,Comedy",8.2,23,10,producer,producer,1,3,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt41702115,BJs Sweethearts,BJs Sweethearts,1979,60,"Adventure,Comedy",7.8,12,9,producer,producer,2,10,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt40519783,Deadly Cargo,Deadly Cargo,1979,60,"Adventure,Comedy",7.2,16,10,producer,producer,1,4,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt99065533,Fly a Wild Horse,Fly a Wild Horse,1979,60,"Adventure,Comedy",7.8,8,9,producer,producer,2,11,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt20219718,Silent Night Unholy Night,Silent Night Unholy Night,1979,60,"Adventure,Comedy",6.4,11,9,producer,producer,2,12,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt96016596,The Murphy Contingent,The Murphy Contingent,1979,60,"Adventure,Comedy",7.2,10,10,producer,producer,1,7,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt10371903,Wheels of Fortune,Wheels of Fortune,1979,60,"Adventure,Comedy",6.8,14,9,producer,producer,1,8,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt16763723,Dean Martin and the Moonshiners,Dean Martin and the Moonshiners,1979,60,Comedy,8.0,13,10,producer,producer,1,1,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt45907598,Panhandle Pussycats Come to Orly,Panhandle Pussycats Come to Orly,1979,60,Comedy,6.8,7,8,producer,producer,1,2,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt10363304,Blackjack,Blackjack,1979,120,Adventure,7.5,7,9,producer,producer,1,9,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt10299842,Crackers,Crackers,1979,60,"Adventure,Comedy",7.7,9,10,producer,producer,1,9,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt69569717,Lobo,Lobo,1979,60,"Adventure,Comedy",7.9,10,10,producer,producer,1,10,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt88300495,Fünf Jahre danach,Fünf Jahre danach,1979,93,"Comedy,Family",6.2,14,7,writer,scenario,1,4,Hermann Rodigast,1915,1990,"writer,miscellaneous,script_department"
tt31083095,Agent Orange,Agent Orange,1980,30,"Comedy,Drama",8.1,97,8,writer,created by,7,5,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt30096507,Call Girl,Call Girl,1980,30,"Comedy,Drama",8.2,110,9,writer,created by,7,6,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt28262070,Dietrichs Arrest Part 1,Dietrichs Arrest Part 1,1980,30,"Comedy,Drama",8.2,91,10,writer,created by,6,18,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt47380500,Dietrichs Arrest Part 2,Dietrichs Arrest Part 2,1980,30,"Comedy,Drama",8.3,88,10,writer,created by,6,19,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt12244548,Dorsey,Dorsey,1980,30,"Comedy,Drama",7.6,81,8,writer,created by,7,4,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt83755931,Homicide Part 1,Homicide Part 1,1980,30,"Comedy,Drama",8.1,89,9,writer,creator,7,1,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt54343429,Homicide Part 2,Homicide Part 2,1980,30,"Comedy,Drama",8.3,90,9,writer,creator,7,2,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt65834547,Peoples Court,Peoples Court,1980,30,"Comedy,Drama",8.0,81,9,writer,created by,6,12,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt62261647,The Child Stealers,The Child Stealers,1980,30,"Comedy,Drama",8.6,92,9,writer,created by,6,15,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt39881630,The Delegate,The Delegate,1980,30,"Comedy,Drama",8.1,93,8,writer,creator,7,3,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt98597774,The Inventor,The Inventor,1980,30,"Comedy,Drama",8.5,97,10,writer,created by,6,21,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt18031231,Uniform Day,Uniform Day,1980,30,"Comedy,Drama",7.9,92,9,writer,created by,6,17,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt33001380,Vanished Part 1,Vanished Part 1,1980,30,"Comedy,Drama",8.5,96,10,writer,created by,6,13,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt91382343,Vanished Part 2,Vanished Part 2,1980,30,"Comedy,Drama",8.6,91,10,writer,created by,6,14,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt72962644,Agent Orange,Agent Orange,1980,30,"Comedy,Drama",8.1,97,7,writer,created by,7,5,Danny Arnold,1925,1995,"writer,producer,script_department"
tt28602033,Call Girl,Call Girl,1980,30,"Comedy,Drama",8.2,110,8,writer,created by,7,6,Danny Arnold,1925,1995,"writer,producer,script_department"
tt52535823,Dietrichs Arrest Part 1,Dietrichs Arrest Part 1,1980,30,"Comedy,Drama",8.2,91,9,writer,created by,6,18,Danny Arnold,1925,1995,"writer,producer,script_department"
tt77651270,Dietrichs Arrest Part 2,Dietrichs Arrest Part 2,1980,30,"Comedy,Drama",8.3,88,9,writer,created by,6,19,Danny Arnold,1925,1995,"writer,producer,script_department"
tt59859698,Dorsey,Dorsey,1980,30,"Comedy,Drama",7.6,81,7,writer,created by,7,4,Danny Arnold,1925,1995,"writer,producer,script_department"
tt16345274,Fog,Fog,1980,30,"Comedy,Drama",8.4,90,10,writer,created by,6,22,Danny Arnold,1925,1995,"writer,producer,script_department"
tt77384719,Guns,Guns,1980,30,"Comedy,Drama",8.2,84,10,writer,created by,6,16,Danny Arnold,1925,1995,"writer,producer,script_department"
tt78649586,Homicide Part 1,Homicide Part 1,1980,30,"Comedy,Drama",8.1,89,8,writer,creator,7,1,Danny Arnold,1925,1995,"writer,producer,script_department"
tt27787128,Homicide Part 2,Homicide Part 2,1980,30,"Comedy,Drama",8.3,90,8,writer,creator,7,2,Danny Arnold,1925,1995,"writer,producer,script_department"
tt65727523,Peoples Court,Peoples Court,1980,30,"Comedy,Drama",8.0,81,8,writer,created by,6,12,Danny Arnold,1925,1995,"writer,producer,script_department"
tt29758552,The Child Stealers,The Child Stealers,1980,30,"Comedy,Drama",8.6,92,8,writer,created by,6,15,Danny Arnold,1925,1995,"writer,producer,script_department"
tt38727420,The Delegate,The Delegate,1980,30,"Comedy,Drama",8.1,93,7,writer,creator,7,3,Danny Arnold,1925,1995,"writer,producer,script_department"
tt39688480,The Inventor,The Inventor,1980,30,"Comedy,Drama",8.5,97,9,writer,created by,6,21,Danny Arnold,1925,1995,"writer,producer,script_department"
tt40573308,Uniform Day,Uniform Day,1980,30,"Comedy,Drama",7.9,92,8,writer,created by,6,17,Danny Arnold,1925,1995,"writer,producer,script_department"
tt14354781,Vanished Part 1,Vanished Part 1,1980,30,"Comedy,Drama",8.5,96,9,writer,created by,6,13,Danny Arnold,1925,1995,"writer,producer,script_department"
tt43572837,Vanished Part 2,Vanished Part 2,1980,30,"Comedy,Drama",8.6,91,9,writer,created by,6,14,Danny Arnold,1925,1995,"writer,producer,script_department"
tt45822917,BJ and the Witch,BJ and the Witch,1980,60,"Adventure,Comedy",8.4,12,8,writer,written by,2,17,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt40685540,Fire in the Hole,Fire in the Hole,1980,60,"Adventure,Comedy",7.5,8,8,writer,teleplay,2,13,Sidney Ellis,1918,2007,"writer,miscellaneous,script_department"
tt94362713,BJ and the Witch,BJ and the Witch,1980,60,"Adventure,Comedy",8.4,12,9,producer,producer,2,17,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt32014433,Fire in the Hole,Fire in the Hole,1980,60,"Adventure,Comedy",7.5,8,10,producer,producer,2,13,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt89677650,Siege,Siege,1980,60,"Adventure,Comedy",7.9,10,9,producer,producer,2,14,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt85948622,The Friendly Double Cross,The Friendly Double Cross,1980,60,"Adventure,Comedy",7.8,7,10,producer,producer,2,21,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt36586897,The Good the Bad and the Beautiful,The Good the Bad and the Beautiful,1980,60,"Adventure,Comedy",7.6,9,9,producer,producer,2,18,Joe Boston,1936,2010,"producer,assistant_director,production_manager"
tt97184443,Shgoratchx,Shgoratchx,1981,60,"Action,Adventure,Sci-Fi",5.6,186,10,producer,producer,2,8,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt65910270,Mark of the Saurian,Mark of the Saurian,1981,60,"Action,Adventure,Sci-Fi",6.7,159,10,producer,producer,2,4,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt95254515,Testimony of a Traitor,Testimony of a Traitor,1981,60,"Action,Adventure,Sci-Fi",7.1,177,10,producer,producer,2,10,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt19475092,The Dorian Secret,The Dorian Secret,1981,60,"Action,Adventure,Sci-Fi",7.0,164,10,producer,producer,2,11,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt35029357,The Hand of the Goral,The Hand of the Goral,1981,60,"Action,Adventure,Sci-Fi",6.6,158,10,producer,producer,2,9,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt91205509,Advancement,Advancement,1981,30,"Comedy,Drama",8.0,78,8,writer,created by,8,2,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt27726028,Contempt Part 1,Contempt Part 1,1981,30,"Comedy,Drama",8.2,89,9,writer,created by,7,15,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt49455090,Contempt Part 2,Contempt Part 2,1981,30,"Comedy,Drama",8.3,84,9,writer,created by,7,16,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt78020928,Field Associate,Field Associate,1981,30,"Comedy,Drama",8.2,86,8,writer,created by,7,8,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt56592632,Games,Games,1981,30,"Comedy,Drama",7.8,82,8,writer,created by,8,6,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt63164172,Homeless,Homeless,1981,30,"Comedy,Drama",8.2,89,10,writer,created by,8,7,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt29838434,Lady and the Bomb,Lady and the Bomb,1981,30,"Comedy,Drama",8.5,87,8,writer,created by,7,18,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt80358633,Liquidation,Liquidation,1981,30,"Comedy,Drama",8.0,81,9,writer,created by,7,22,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt35182369,Movie Part 1,Movie Part 1,1981,30,"Comedy,Drama",8.0,87,9,writer,created by,7,9,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt42087406,Movie Part 2,Movie Part 2,1981,30,"Comedy,Drama",8.3,87,9,writer,created by,7,10,Theodore J. Flicker,1930,2014,"writer,director,actor"
