tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt53930654,The CopyMan Comes Expensive,The CopyMan Comes Expensive,1984,24,"Action,Adventure,Animation",5.8,21,7,writer,comic,1,9,Monkey Punch,1937,2019,"writer,director,actor"
tt80820625,The Gold Is Beckoning Lupin,The Gold Is Beckoning Lupin,1984,24,"Action,Adventure,Animation",6.3,23,6,writer,comic,1,1,Monkey Punch,1937,2019,"writer,director,actor"
tt60277443,The Man Is Called the Death Garb,The Man Is Called the Death Garb,1984,24,"Action,Adventure,Animation",6.8,22,8,writer,comic,1,7,Monkey Punch,1937,2019,"writer,director,actor"
tt91007422,Virgin Marys Getaway Strategy,Virgin Marys Getaway Strategy,1984,24,"Action,Adventure,Animation",6.2,19,8,writer,comic,1,8,Monkey Punch,1937,2019,"writer,director,actor"
tt77417497,Lets Play the Abduction,Lets Play the Abduction,1984,24,"Action,Adventure,Animation",5.7,16,7,writer,comic,1,14,Monkey Punch,1937,2019,"writer,director,actor"
tt91608163,Play a Joke on the Variation,Play a Joke on the Variation,1984,24,"Action,Adventure,Animation",5.2,19,7,writer,comic,1,13,Monkey Punch,1937,2019,"writer,director,actor"
tt17669738,The Killer Comes Along Quietly,The Killer Comes Along Quietly,1984,24,"Action,Adventure,Animation",5.9,16,7,writer,comic,1,15,Monkey Punch,1937,2019,"writer,director,actor"
tt70374272,The Prisoner of a Valtan Palace,The Prisoner of a Valtan Palace,1984,24,"Action,Adventure,Animation",6.6,16,8,writer,comic,1,12,Monkey Punch,1937,2019,"writer,director,actor"
tt12920332,The Ruby Sheds Bloody Tears,The Ruby Sheds Bloody Tears,1984,24,"Action,Adventure,Animation",6.1,17,7,writer,comic,1,11,Monkey Punch,1937,2019,"writer,director,actor"
tt63226095,An Act of Betrayal,An Act of Betrayal,1984,24,"Action,Adventure,Animation",6.2,15,6,writer,comic,1,19,Monkey Punch,1937,2019,"writer,director,actor"
tt41822256,Are You Really Getting Married,Are You Really Getting Married,1984,24,"Action,Adventure,Animation",6.8,16,7,writer,comic,1,17,Monkey Punch,1937,2019,"writer,director,actor"
tt82099804,Cross His Name Off the List,Cross His Name Off the List,1984,24,"Action,Adventure,Animation",3.5,15,6,writer,comic,1,20,Monkey Punch,1937,2019,"writer,director,actor"
tt38110939,Farewell Golden Legend,Farewell Golden Legend,1984,24,"Action,Adventure,Animation",3.6,14,8,writer,comic,1,21,Monkey Punch,1937,2019,"writer,director,actor"
tt77552452,Show Time Is Death Feeling,Show Time Is Death Feeling,1984,24,"Action,Adventure,Animation",5.4,14,6,writer,comic,1,18,Monkey Punch,1937,2019,"writer,director,actor"
tt42416817,The Fire Is Not Suitable for a Diamond,The Fire Is Not Suitable for a Diamond,1984,24,"Action,Adventure,Animation",3.6,15,6,writer,comic,1,22,Monkey Punch,1937,2019,"writer,director,actor"
tt37055435,The Golden Apple Has Poison,The Golden Apple Has Poison,1984,24,"Action,Adventure,Animation",4.3,17,7,writer,comic,1,16,Monkey Punch,1937,2019,"writer,director,actor"
tt28875212,The Strategy of Beirut Mobile Bank Robbery,The Strategy of Beirut Mobile Bank Robbery,1984,24,"Action,Adventure,Animation",3.7,15,6,writer,comic,1,23,Monkey Punch,1937,2019,"writer,director,actor"
tt72314533,Don RicklesBilly Idol,Don RicklesBilly Idol,1984,90,"Comedy,Music",7.9,72,7,writer,written by,9,11,Eliot Wald,1946,2003,"writer,miscellaneous,producer"
tt95358691,Conquest of Earth,Conquest of Earth,1984,21,"Action,Adventure,Animation",6.9,17,8,producer,producer,1,3,Kay Wright,1919,1999,"animation_department,producer,art_department"
tt14355109,A Night Louse at the White House,A Night Louse at the White House,1984,12,"Adventure,Animation,Comedy",7.3,56,10,producer,producer,1,9,Kay Wright,1919,1999,"animation_department,producer,art_department"
tt83806808,Code Name Is Alaska Star,Code Name Is Alaska Star,1985,24,"Action,Adventure,Animation",6.5,13,8,writer,comic,1,27,Monkey Punch,1937,2019,"writer,director,actor"
tt58871870,Lets Go to the HoneyMoon,Lets Go to the HoneyMoon,1985,24,"Action,Adventure,Animation",5.6,14,5,writer,comic,1,29,Monkey Punch,1937,2019,"writer,director,actor"
tt76372606,Pray for the Repose of Your Soul,Pray for the Repose of Your Soul,1985,24,"Action,Adventure,Animation",6.2,14,7,writer,comic,1,24,Monkey Punch,1937,2019,"writer,director,actor"
tt37940788,The Alaska Star Is a Ticket to Hell,The Alaska Star Is a Ticket to Hell,1985,24,"Action,Adventure,Animation",7.0,13,8,writer,comic,1,28,Monkey Punch,1937,2019,"writer,director,actor"
tt23864735,The Ghost of New York,The Ghost of New York,1985,24,"Action,Adventure,Animation",5.3,14,5,writer,comic,1,26,Monkey Punch,1937,2019,"writer,director,actor"
tt27348828,The Name of the Cocktail Is Revenge,The Name of the Cocktail Is Revenge,1985,24,"Action,Adventure,Animation",5.8,13,8,writer,comic,1,30,Monkey Punch,1937,2019,"writer,director,actor"
tt47719248,We Are Not Angels,We Are Not Angels,1985,24,"Action,Adventure,Animation",5.9,14,6,writer,comic,1,25,Monkey Punch,1937,2019,"writer,director,actor"
tt21527569,10 Million Dollar Key,10 Million Dollar Key,1985,24,"Action,Adventure,Animation",5.5,14,8,writer,comic,1,32,Monkey Punch,1937,2019,"writer,director,actor"
tt16548800,A Boy Genius Plays a Dangerous Game,A Boy Genius Plays a Dangerous Game,1985,24,"Action,Adventure,Animation",3.1,14,7,writer,comic,1,33,Monkey Punch,1937,2019,"writer,director,actor"
tt30222661,Give the Gold to the Rival,Give the Gold to the Rival,1985,24,"Action,Adventure,Animation",5.3,13,7,writer,comic,1,39,Monkey Punch,1937,2019,"writer,director,actor"
tt90321711,In a Panic Over the Treasure,In a Panic Over the Treasure,1985,24,"Action,Adventure,Animation",5.7,15,6,writer,comic,1,40,Monkey Punch,1937,2019,"writer,director,actor"
tt51987326,Letiethia Loved Me,Letiethia Loved Me,1985,24,"Action,Adventure,Animation",6.5,13,8,writer,comic,1,38,Monkey Punch,1937,2019,"writer,director,actor"
tt21692099,Manhattan Crisis,Manhattan Crisis,1985,24,"Action,Adventure,Animation",5.7,13,8,writer,comic,1,34,Monkey Punch,1937,2019,"writer,director,actor"
tt16860154,Pops Boils Over with Rage,Pops Boils Over with Rage,1985,24,"Action,Adventure,Animation",5.1,13,6,writer,comic,1,37,Monkey Punch,1937,2019,"writer,director,actor"
tt61370703,Reversal Reversal and Again Reversal,Reversal Reversal and Again Reversal,1985,24,"Action,Adventure,Animation",5.4,12,5,writer,comic,1,31,Monkey Punch,1937,2019,"writer,director,actor"
tt42454194,Target Was Gone Beyond the Snow Field,Target Was Gone Beyond the Snow Field,1985,24,"Action,Adventure,Animation",5.3,13,8,writer,comic,1,35,Monkey Punch,1937,2019,"writer,director,actor"
tt58881547,The Eagle Alights on the Glory,The Eagle Alights on the Glory,1985,24,"Action,Adventure,Animation",6.2,13,8,writer,comic,1,36,Monkey Punch,1937,2019,"writer,director,actor"
tt27916722,A Famous Picture,A Famous Picture,1985,24,"Action,Adventure,Animation",6.5,14,6,writer,comic,1,47,Monkey Punch,1937,2019,"writer,director,actor"
tt53740572,A Night Under Martial Law,A Night Under Martial Law,1985,24,"Action,Adventure,Animation",3.1,13,9,writer,comic,1,41,Monkey Punch,1937,2019,"writer,director,actor"
tt84302260,A Toast to the ConGame,A Toast to the ConGame,1985,24,"Action,Adventure,Animation",3.2,13,6,writer,comic,1,45,Monkey Punch,1937,2019,"writer,director,actor"
tt36194221,Farewell Cinderella,Farewell Cinderella,1985,24,"Action,Adventure,Animation",5.5,14,7,writer,comic,1,43,Monkey Punch,1937,2019,"writer,director,actor"
tt82044198,Kill the Atomic Submarine Ivanov,Kill the Atomic Submarine Ivanov,1985,24,"Action,Adventure,Animation",3.7,14,7,writer,comic,1,50,Monkey Punch,1937,2019,"writer,director,actor"
tt82380057,Our Papa Is a Thief,Our Papa Is a Thief,1985,24,"Action,Adventure,Animation",3.9,15,8,writer,comic,1,44,Monkey Punch,1937,2019,"writer,director,actor"
tt44224787,Plunder the Pyramid of Insurance,Plunder the Pyramid of Insurance,1985,24,"Action,Adventure,Animation",3.0,14,5,writer,comic,1,42,Monkey Punch,1937,2019,"writer,director,actor"
tt72066610,Pops Was Adopted Into the Family,Pops Was Adopted Into the Family,1985,24,"Action,Adventure,Animation",3.2,14,5,writer,comic,1,49,Monkey Punch,1937,2019,"writer,director,actor"
tt53127712,Tears Stood in Hades Eyes,Tears Stood in Hades Eyes,1985,24,"Action,Adventure,Animation",5.5,14,7,writer,comic,1,48,Monkey Punch,1937,2019,"writer,director,actor"
tt62164453,WornOut Wings,WornOut Wings,1985,24,"Action,Adventure,Animation",5.3,13,5,writer,comic,1,46,Monkey Punch,1937,2019,"writer,director,actor"
tt20598615,A New Dawn,A New Dawn,1985,24,"Action,Adventure,Animation",7.2,40,6,writer,developer,1,21,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt19353043,A Rainy Night,A Rainy Night,1985,24,"Action,Adventure,Animation",6.9,41,6,writer,developer,1,33,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt41805731,Battle Cry,Battle Cry,1985,24,"Action,Adventure,Animation",6.9,45,6,writer,developer,1,16,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt70447641,Battle Hymn,Battle Hymn,1985,24,"Action,Adventure,Animation",7.0,40,6,writer,developer,1,22,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt15958803,Blind Game,Blind Game,1985,24,"Action,Adventure,Animation",7.4,47,6,writer,developer,1,10,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt91889628,Blitzkrieg,Blitzkrieg,1985,24,"Action,Adventure,Animation",7.4,54,6,writer,developer,1,6,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt88033242,Blue Wind,Blue Wind,1985,24,"Action,Adventure,Animation",7.0,47,6,writer,developer,1,13,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt98982231,Boobytrap,Boobytrap,1985,25,"Action,Adventure,Animation",7.7,89,7,writer,story editor,1,1,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt49814737,Broken Heart,Broken Heart,1985,25,"Action,Adventure,Animation",5.9,41,6,writer,developer,1,32,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt63595905,Bursting Point,Bursting Point,1985,24,"Action,Adventure,Animation",7.4,41,6,writer,developer,1,19,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt70933608,ByeBye Mars,ByeBye Mars,1985,24,"Action,Adventure,Animation",7.1,52,6,writer,developer,1,7,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt81740543,Countdown,Countdown,1985,26,"Action,Adventure,Animation",7.4,64,6,writer,developer,1,2,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt55516815,Farewell Big Brother,Farewell Big Brother,1985,24,"Action,Adventure,Animation",7.5,52,6,writer,developer,1,18,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt81611460,First Contact,First Contact,1985,23,"Action,Adventure,Animation",6.5,49,6,writer,developer,1,11,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt74356085,Force of Arms,Force of Arms,1985,25,"Action,Adventure,Animation",8.5,64,6,writer,developer,1,27,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt75736072,Glovals Report,Glovals Report,1985,24,"Action,Adventure,Animation",5.9,46,6,writer,developer,1,14,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt67153307,Homecoming,Homecoming,1985,24,"Action,Adventure,Animation",6.7,43,6,writer,developer,1,15,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt25306975,Khyrons Revenge,Khyrons Revenge,1985,25,"Action,Adventure,Animation",6.9,43,6,writer,developer,1,31,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt77453609,Miss Macross,Miss Macross,1985,24,"Action,Adventure,Animation",6.3,54,6,writer,developer,1,9,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt58246458,Paradise Lost,Paradise Lost,1985,24,"Action,Adventure,Animation",6.7,39,6,writer,developer,1,20,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt54688774,Phantasm,Phantasm,1985,25,"Action,Adventure,Animation",6.2,48,6,writer,developer,1,17,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt26958462,Private Time,Private Time,1985,25,"Action,Adventure,Animation",7.1,39,6,writer,developer,1,34,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt85526843,Reckless,Reckless,1985,25,"Action,Adventure,Animation",7.0,44,6,writer,developer,1,23,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt76526907,Reconstruction Blues,Reconstruction Blues,1985,25,"Action,Adventure,Animation",7.0,39,6,writer,developer,1,28,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt66289982,Robotech Masters,Robotech Masters,1985,24,"Action,Adventure,Animation",6.8,44,6,writer,developer,1,29,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt32862359,Seasons Greetings,Seasons Greetings,1985,25,"Action,Adventure,Animation",6.9,39,6,writer,developer,1,35,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt71486692,Show Down,Show Down,1985,25,"Action,Adventure,Animation",7.5,44,6,writer,developer,1,24,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt19429593,Space Fold,Space Fold,1985,25,"Action,Adventure,Animation",7.2,60,6,writer,developer,1,3,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt86947593,Sweet Sixteen,Sweet Sixteen,1985,24,"Action,Adventure,Animation",7.2,49,6,writer,developer,1,8,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt52729687,The Big Escape,The Big Escape,1985,25,"Action,Adventure,Animation",7.4,47,6,writer,developer,1,12,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt22978890,The Long Wait,The Long Wait,1985,25,"Action,Adventure,Animation",6.6,55,6,writer,developer,1,4,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt63348667,The Messenger,The Messenger,1985,25,"Action,Adventure,Animation",6.6,42,6,writer,developer,1,26,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt48911255,To the Stars,To the Stars,1985,25,"Action,Adventure,Animation",7.7,48,6,writer,developer,1,36,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt11303982,Transformation,Transformation,1985,24,"Action,Adventure,Animation",6.6,53,6,writer,developer,1,5,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt82544768,Viva Miriya,Viva Miriya,1985,24,"Action,Adventure,Animation",6.1,41,6,writer,developer,1,30,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt67398242,Wedding Bells,Wedding Bells,1985,25,"Action,Adventure,Animation",6.7,44,6,writer,developer,1,25,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt83114346,A New Recruit,A New Recruit,1985,25,"Action,Adventure,Animation",5.6,23,5,writer,developer,2,13,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt58168547,Annies Wedding,Annies Wedding,1985,23,"Action,Adventure,Animation",6.0,21,5,writer,developer,3,14,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt80348675,Birthday Blues,Birthday Blues,1985,22,"Action,Adventure,Animation",6.2,19,5,writer,developer,3,20,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt46331412,Catastrophe,Catastrophe,1985,24,"Action,Adventure,Animation",6.7,23,5,writer,developer,2,24,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt83061333,Clone Chamber,Clone Chamber,1985,24,"Action,Adventure,Animation",6.4,24,5,writer,developer,2,15,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt76659103,Crisis Point,Crisis Point,1985,24,"Action,Adventure,Animation",6.1,25,5,writer,developer,2,20,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt36024641,Curtain Call,Curtain Call,1985,23,"Action,Adventure,Animation",6.4,20,5,writer,developer,3,5,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt27320677,Dana in Wonderland,Dana in Wonderland,1985,24,"Action,Adventure,Animation",5.0,24,5,writer,developer,2,19,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt34295318,Danas Story,Danas Story,1985,24,"Action,Adventure,Animation",5.7,32,5,writer,developer,2,1,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt55035166,Danger Zone,Danger Zone,1985,24,"Action,Adventure,Animation",5.7,26,5,writer,developer,2,6,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt97834961,Dark Finale,Dark Finale,1985,23,"Action,Adventure,Animation",6.5,18,5,writer,developer,3,24,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt75317205,Daydreamer,Daydreamer,1985,24,"Action,Adventure,Animation",6.4,23,5,writer,developer,2,21,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt77201243,Deja Vu,Deja Vu,1985,24,"Action,Adventure,Animation",4.8,23,5,writer,developer,2,12,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt88190898,Enter Marlene,Enter Marlene,1985,23,"Action,Adventure,Animation",6.3,21,5,writer,developer,3,10,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt46024544,Eulogy,Eulogy,1985,23,"Action,Adventure,Animation",7.1,22,5,writer,developer,3,8,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt11966004,False Start,False Start,1985,25,"Action,Adventure,Animation",6.2,28,5,writer,developer,2,2,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt44019249,Final Nightmare,Final Nightmare,1985,25,"Action,Adventure,Animation",6.1,23,5,writer,developer,2,22,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt55042001,Frost Bite,Frost Bite,1985,23,"Action,Adventure,Animation",5.1,20,5,writer,developer,3,19,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt35964277,Ghost Town,Ghost Town,1985,23,"Action,Adventure,Animation",6.3,21,5,writer,developer,3,18,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt11404611,Half Moon,Half Moon,1985,24,"Action,Adventure,Animation",6.4,29,5,writer,developer,2,5,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt96169773,Hard Times,Hard Times,1985,23,"Action,Adventure,Animation",6.8,20,5,writer,developer,3,6,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt36794544,Hired Gun,Hired Gun,1985,23,"Action,Adventure,Animation",6.8,20,5,writer,developer,3,21,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt22593781,Lonely Soldier Boy,Lonely Soldier Boy,1985,23,"Action,Adventure,Animation",6.5,22,5,writer,developer,3,3,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt54189027,Love Song,Love Song,1985,24,"Action,Adventure,Animation",5.5,22,5,writer,developer,2,16,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt37663133,Metal Fire,Metal Fire,1985,24,"Action,Adventure,Animation",5.9,24,5,writer,developer,2,9,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt77588373,Metamorphosis,Metamorphosis,1985,23,"Action,Adventure,Animation",6.8,21,5,writer,developer,3,16,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt53261264,Mind Games,Mind Games,1985,24,"Action,Adventure,Animation",6.2,23,5,writer,developer,2,18,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt79429718,Outsiders,Outsiders,1985,24,"Action,Adventure,Animation",6.0,23,5,writer,developer,2,11,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt60734070,Paper Hero,Paper Hero,1985,23,"Action,Adventure,Animation",6.4,20,5,writer,developer,3,7,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt66826171,Prelude to Battle,Prelude to Battle,1985,25,"Action,Adventure,Animation",5.1,25,5,writer,developer,2,7,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt14845282,Reflex Point,Reflex Point,1985,23,"Action,Adventure,Animation",5.1,18,5,writer,developer,3,23,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt75977500,Sandstorm,Sandstorm,1985,23,"Action,Adventure,Animation",6.0,23,5,writer,developer,3,13,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt52496611,Separate Ways,Separate Ways,1985,23,"Action,Adventure,Animation",4.9,20,5,writer,developer,3,15,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt14830772,Southern Cross,Southern Cross,1985,24,"Action,Adventure,Animation",5.8,31,5,writer,developer,2,3,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt93839416,Star Dust,Star Dust,1985,24,"Action,Adventure,Animation",5.0,23,5,writer,developer,2,10,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt40204564,Survival,Survival,1985,23,"Action,Adventure,Animation",5.4,21,5,writer,developer,3,4,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt19054448,Symphony of Light,Symphony of Light,1985,23,"Action,Adventure,Animation",7.0,26,5,writer,developer,3,25,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt33978633,The Big Apple,The Big Apple,1985,22,"Action,Adventure,Animation",6.1,18,5,writer,developer,3,22,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt22231715,The Fortress,The Fortress,1985,23,"Action,Adventure,Animation",6.4,20,5,writer,developer,3,12,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt24224600,The Genesis Pits,The Genesis Pits,1985,23,"Action,Adventure,Animation",6.1,20,5,writer,developer,3,9,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt38565162,The Hunters,The Hunters,1985,24,"Action,Adventure,Animation",5.9,21,5,writer,developer,2,17,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt60781204,The Invid Connection,The Invid Connection,1985,25,"Action,Adventure,Animation",6.4,24,5,writer,developer,2,23,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt24715606,The Invid Invasion,The Invid Invasion,1985,23,"Action,Adventure,Animation",7.0,26,5,writer,developer,3,1,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt68848264,The Lost City,The Lost City,1985,23,"Action,Adventure,Animation",6.6,22,5,writer,developer,3,2,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt22229243,The Midnight Sun,The Midnight Sun,1985,23,"Action,Adventure,Animation",7.0,21,5,writer,developer,3,17,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt21892535,The Secret Route,The Secret Route,1985,23,"Action,Adventure,Animation",6.0,19,5,writer,developer,3,11,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt14094115,The Trap,The Trap,1985,24,"Action,Adventure,Animation",6.3,24,5,writer,developer,2,8,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt43969442,Triumvirate,Triumvirate,1985,23,"Action,Adventure,Animation",6.2,24,5,writer,developer,2,14,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt43782152,Volunteers,Volunteers,1985,25,"Action,Adventure,Animation",5.6,28,5,writer,developer,2,4,Carl Macek,1951,2010,"writer,miscellaneous,producer"
tt34399547,Chevy ChaseSheila E,Chevy ChaseSheila E,1985,90,"Comedy,Music",6.0,66,10,writer,writer,11,2,Tom Davis,1952,2012,"writer,actor,producer"
tt91900803,Pee Wee HermanQueen Ida  The Bon Temps Zydeco Band,Pee Wee HermanQueen Ida  The Bon Temps Zydeco Band,1985,90,"Comedy,Music",5.7,62,10,writer,writer,11,3,Tom Davis,1952,2012,"writer,actor,producer"
tt92642679,John LithgowMr Mister,John LithgowMr Mister,1985,90,"Comedy,Music",6.4,56,10,writer,writer,11,4,Tom Davis,1952,2012,"writer,actor,producer"
tt12138546,Tom HanksSade,Tom HanksSade,1985,90,"Comedy,Music",6.2,69,9,writer,writer,11,5,Tom Davis,1952,2012,"writer,actor,producer"
tt90427576,Teri GarrDream AcademyThe Cult,Teri GarrDream AcademyThe Cult,1985,90,"Comedy,Music",5.6,57,10,writer,writer,11,6,Tom Davis,1952,2012,"writer,actor,producer"
tt86574516,The Vacation,The Vacation,1985,30,"Animation,Comedy,Family",6.8,86,10,writer,story,2,30,Alex Lovy,1913,1992,"producer,art_department,miscellaneous"
tt14581780,Space Bong,Space Bong,1985,30,"Animation,Comedy,Family",6.5,88,10,writer,story,2,25,Alex Lovy,1913,1992,"producer,art_department,miscellaneous"
tt29942872,David Lean A Life in Film,David Lean A Life in Film,1985,140,Documentary,9.3,23,6,producer,producer,8,15,Nick Evans,1950,2022,"producer,writer"
tt98602721,Promised LandPilot,Promised LandPilot,1985,120,"Crime,Drama,Mystery",7.9,83,8,producer,producer,1,1,Dick Gallegly,1922,1997,"production_manager,assistant_director,producer"
tt60895836,Supergran and the Magic Ray,Supergran and the Magic Ray,1985,25,"Comedy,Crime,Family",7.8,10,7,writer,book,1,1,Forrest Wilson,1883,1942,writer
tt25193698,Supergran and the Course of True Love,Supergran and the Course of True Love,1985,25,"Comedy,Crime,Family",6.8,9,7,writer,book,1,3,Forrest Wilson,1883,1942,writer
tt41093387,Supergran Grounded,Supergran Grounded,1985,25,"Comedy,Crime,Family",7.7,7,7,writer,book,1,6,Forrest Wilson,1883,1942,writer
tt37056771,Supergran and the Day at the Sea,Supergran and the Day at the Sea,1985,25,"Comedy,Crime,Family",8.0,6,6,writer,book,1,10,Forrest Wilson,1883,1942,writer
tt56199914,Supergran and the Doppelganger,Supergran and the Doppelganger,1985,25,"Comedy,Crime,Family",8.0,8,7,writer,book,1,9,Forrest Wilson,1883,1942,writer
tt89723906,Supergran and the Magic Ian,Supergran and the Magic Ian,1985,25,"Comedy,Crime,Family",7.1,8,7,writer,book,1,7,Forrest Wilson,1883,1942,writer
tt53323667,Supergran and the Missing Hissing,Supergran and the Missing Hissing,1985,25,"Comedy,Crime,Family",7.5,7,7,writer,book,1,13,Forrest Wilson,1883,1942,writer
tt18201555,Supergran and the Pearl of Pinnells End,Supergran and the Pearl of Pinnells End,1985,25,"Comedy,Crime,Family",8.0,8,7,writer,book,1,4,Forrest Wilson,1883,1942,writer
tt82738063,Supergran and the Raid on Race Day,Supergran and the Raid on Race Day,1985,25,"Comedy,Crime,Family",7.7,7,7,writer,book,1,11,Forrest Wilson,1883,1942,writer
tt70252772,Supergran and the Raving Beauty Contest,Supergran and the Raving Beauty Contest,1985,25,"Comedy,Crime,Family",7.8,7,7,writer,book,1,12,Forrest Wilson,1883,1942,writer
tt44432846,Supergran and the Skimmer,Supergran and the Skimmer,1985,25,"Comedy,Crime,Family",7.6,8,7,writer,book,1,2,Forrest Wilson,1883,1942,writer
tt42870635,Supergran and the Super Match,Supergran and the Super Match,1985,25,"Comedy,Crime,Family",7.4,8,7,writer,book,1,5,Forrest Wilson,1883,1942,writer
tt41189739,Supergran and the TV Villains,Supergran and the TV Villains,1985,25,"Comedy,Crime,Family",7.4,8,7,writer,book,1,8,Forrest Wilson,1883,1942,writer
tt15857078,Distant Signals,Distant Signals,1985,23,"Comedy,Drama,Fantasy",6.8,282,7,writer,story,2,8,Andrew Weiner,1949,2019,"writer,director"
tt82314879,Jerry HallStevie Ray VaughanJimmie Vaughan,Jerry HallStevie Ray VaughanJimmie Vaughan,1986,90,"Comedy,Music",5.7,67,9,writer,writer,11,10,Tom Davis,1952,2012,"writer,actor,producer"
tt35286345,Jay LenoThe Neville Brothers,Jay LenoThe Neville Brothers,1986,90,"Comedy,Music",5.0,52,9,writer,writer,11,11,Tom Davis,1952,2012,"writer,actor,producer"
tt71566228,Griffin DunneRosanne Cash,Griffin DunneRosanne Cash,1986,90,"Comedy,Music",6.1,49,9,writer,writer,11,12,Tom Davis,1952,2012,"writer,actor,producer"
