tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt83739754,Judy Tenuta,Judy Tenuta,1989,29,"Comedy,Documentary",6.7,9,4,producer,producer,1,1,Robin Shlien,1955,2010,"miscellaneous,producer,director"
tt62860361,The Cold Equations,The Cold Equations,1989,25,"Drama,Fantasy,Horror",7.2,281,8,writer,based on a story by,3,16,Tom Godwin,1915,1980,writer
tt40913804,The Ransom of Greenspud,The Ransom of Greenspud,1989,30,"Action,Animation,Comedy",5.6,45,8,writer,written by,5,18,Stan Phillips,1933,2014,"director,animation_department,producer"
tt65592185,A Closer Look,A Closer Look,1990,24,Comedy,8.0,74,10,producer,producer,7,23,Tim Steele,1941,2014,"producer,production_manager,director"
tt52079514,A Night Court at the Opera,A Night Court at the Opera,1990,24,Comedy,7.7,75,9,producer,producer,8,9,Tim Steele,1941,2014,"producer,production_manager,director"
tt83204346,Amore or Less,Amore or Less,1990,24,Comedy,7.1,79,8,producer,producer,7,12,Tim Steele,1941,2014,"producer,production_manager,director"
tt32674657,Cant Buy Me Love,Cant Buy Me Love,1990,24,Comedy,7.3,70,8,producer,producer,8,4,Tim Steele,1941,2014,"producer,production_manager,director"
tt42536296,Crossroads Part 1,Crossroads Part 1,1990,24,Comedy,7.7,65,8,producer,producer,8,6,Tim Steele,1941,2014,"producer,production_manager,director"
tt69684657,Crossroads Part 2,Crossroads Part 2,1990,24,Comedy,7.8,65,8,producer,producer,8,7,Tim Steele,1941,2014,"producer,production_manager,director"
tt52078104,Day Court,Day Court,1990,24,Comedy,8.0,71,8,producer,producer,8,8,Tim Steele,1941,2014,"producer,production_manager,director"
tt47901392,Death Takes a Halloween,Death Takes a Halloween,1990,24,Comedy,8.5,92,7,producer,producer,8,5,Tim Steele,1941,2014,"producer,production_manager,director"
tt46077523,A Family Affair Part 1,A Family Affair Part 1,1990,24,Comedy,7.7,75,9,producer,producer,8,1,Tim Steele,1941,2014,"producer,production_manager,director"
tt76089752,A Family Affair Part 2,A Family Affair Part 2,1990,24,Comedy,7.5,65,9,producer,producer,8,2,Tim Steele,1941,2014,"producer,production_manager,director"
tt66668397,I Said Dance,I Said Dance,1990,24,Comedy,7.1,71,9,producer,producer,7,20,Tim Steele,1941,2014,"producer,production_manager,director"
tt78192666,Its Just a Joke,Its Just a Joke,1990,24,Comedy,6.3,86,8,producer,producer,8,12,Tim Steele,1941,2014,"producer,production_manager,director"
tt61151869,Jail Bait,Jail Bait,1990,24,Comedy,7.0,78,8,producer,producer,8,11,Tim Steele,1941,2014,"producer,production_manager,director"
tt42608586,Melvin and Harold,Melvin and Harold,1990,24,Comedy,7.9,78,9,producer,producer,7,18,Tim Steele,1941,2014,"producer,production_manager,director"
tt75281732,My Three Dads,My Three Dads,1990,24,Comedy,8.0,81,10,producer,producer,7,21,Tim Steele,1941,2014,"producer,production_manager,director"
tt31083434,Nobody Says Rat Fink Anymore,Nobody Says Rat Fink Anymore,1990,24,Comedy,7.5,73,8,producer,producer,8,10,Tim Steele,1941,2014,"producer,production_manager,director"
tt62478813,Razing Bull,Razing Bull,1990,24,Comedy,7.4,80,8,producer,producer,7,13,Tim Steele,1941,2014,"producer,production_manager,director"
tt33565144,The Talk Show,The Talk Show,1990,24,Comedy,7.4,76,10,producer,producer,7,17,Tim Steele,1941,2014,"producer,production_manager,director"
tt77760827,Wedding Bell Blues Part 1,Wedding Bell Blues Part 1,1990,24,Comedy,7.1,70,10,producer,producer,7,15,Tim Steele,1941,2014,"producer,production_manager,director"
tt22928880,Wedding Bell Blues Part 2,Wedding Bell Blues Part 2,1990,24,Comedy,7.5,68,10,producer,producer,7,16,Tim Steele,1941,2014,"producer,production_manager,director"
tt36054294,When Harry Met Margaret,When Harry Met Margaret,1990,24,Comedy,7.3,73,8,producer,producer,8,3,Tim Steele,1941,2014,"producer,production_manager,director"
tt97314666,Judy Youre Not Yourself Today,Judy Youre Not Yourself Today,1990,30,"Comedy,Crime,Fantasy",6.1,926,7,writer,screenplay,2,11,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt43016337,Pilot,Pilot,1990,90,Drama,6.9,202,9,writer,developed by,1,1,Jeb Rosebrook,1935,2018,"writer,producer"
tt71414113,The Switch,The Switch,1990,26,"Comedy,Crime,Fantasy",7.1,1435,7,writer,comic books,2,2,William M. Gaines,1922,1992,"writer,miscellaneous"
tt47454439,The Ventriloquists Dummy,The Ventriloquists Dummy,1990,24,"Comedy,Crime,Fantasy",7.6,1150,6,writer,comic book,2,10,William M. Gaines,1922,1992,"writer,miscellaneous"
tt81452751,Attack of the Metal Mites,Attack of the Metal Mites,1990,21,"Action,Adventure,Animation",7.1,133,9,writer,"character: Huey, Dewey, and Louie Duck",4,2,Al Taliaferro,1905,1969,writer
tt41262975,New GizmoKids on the Block,New GizmoKids on the Block,1990,21,"Action,Adventure,Animation",7.1,134,9,writer,"character: Huey, Dewey, and Louie Duck",4,4,Al Taliaferro,1905,1969,writer
tt92428469,The Duck Who Knew Too Much,The Duck Who Knew Too Much,1990,21,"Action,Adventure,Animation",7.5,130,9,writer,"character: Huey, Dewey, and Louie Duck",4,3,Al Taliaferro,1905,1969,writer
tt69408880,A Guy Named Phantom Part 1,A Guy Named Phantom Part 1,1991,24,Comedy,7.5,77,10,producer,producer,9,1,Tim Steele,1941,2014,"producer,production_manager,director"
tt24472474,A Guy Named Phantom Part 2,A Guy Named Phantom Part 2,1991,24,Comedy,7.6,73,10,producer,producer,9,2,Tim Steele,1941,2014,"producer,production_manager,director"
tt82949594,Attachments Included,Attachments Included,1991,24,Comedy,7.4,67,8,producer,producer,8,16,Tim Steele,1941,2014,"producer,production_manager,director"
tt27248826,Bringing Down Baby,Bringing Down Baby,1991,24,Comedy,7.0,70,8,producer,producer,8,13,Tim Steele,1941,2014,"producer,production_manager,director"
tt74442642,Get Me to the Roof on Time,Get Me to the Roof on Time,1991,24,Comedy,7.8,77,10,producer,producer,9,10,Tim Steele,1941,2014,"producer,production_manager,director"
tt64671061,Guess Whos Listening to Dinner,Guess Whos Listening to Dinner,1991,24,Comedy,7.7,66,10,producer,producer,9,6,Tim Steele,1941,2014,"producer,production_manager,director"
tt91064091,Harrys Fifteen Minutes,Harrys Fifteen Minutes,1991,24,Comedy,7.5,63,9,producer,producer,8,22,Tim Steele,1941,2014,"producer,production_manager,director"
tt70743781,Hey Harry FCrying Out LoudIt Is a Wonderful Life Sorta,Hey Harry FCrying Out LoudIt Is a Wonderful Life Sorta,1991,24,Comedy,7.9,83,9,producer,producer,8,18,Tim Steele,1941,2014,"producer,production_manager,director"
tt29337502,Looking for Mr Shannon,Looking for Mr Shannon,1991,24,Comedy,7.4,67,10,producer,producer,9,7,Tim Steele,1941,2014,"producer,production_manager,director"
tt49007459,Mac Takes a Vocation,Mac Takes a Vocation,1991,24,Comedy,7.4,71,8,producer,producer,8,21,Tim Steele,1941,2014,"producer,production_manager,director"
tt67089866,Mama Was a Rollin Stone,Mama Was a Rollin Stone,1991,24,Comedy,7.7,70,9,producer,producer,8,15,Tim Steele,1941,2014,"producer,production_manager,director"
tt29300955,My Life as a Dog Lawyer,My Life as a Dog Lawyer,1991,24,Comedy,7.4,75,9,producer,producer,9,3,Tim Steele,1941,2014,"producer,production_manager,director"
tt26588233,Pop Goes the Question,Pop Goes the Question,1991,24,Comedy,7.1,67,9,producer,producer,9,5,Tim Steele,1941,2014,"producer,production_manager,director"
tt32182314,Presumed Insolvent,Presumed Insolvent,1991,24,Comedy,8.0,71,8,producer,producer,8,14,Tim Steele,1941,2014,"producer,production_manager,director"
tt61290447,Puppy Love,Puppy Love,1991,24,Comedy,7.4,70,8,producer,producer,9,4,Tim Steele,1941,2014,"producer,production_manager,director"
tt48074116,Santa on the Lam,Santa on the Lam,1991,24,Comedy,7.1,75,9,producer,producer,9,11,Tim Steele,1941,2014,"producer,production_manager,director"
tt59174348,Teachers Pet,Teachers Pet,1991,24,Comedy,7.1,67,9,producer,producer,9,8,Tim Steele,1941,2014,"producer,production_manager,director"
tt25904079,The System Works,The System Works,1991,24,Comedy,7.1,69,9,producer,producer,9,9,Tim Steele,1941,2014,"producer,production_manager,director"
tt13744498,To Sleep No More,To Sleep No More,1991,24,Comedy,7.9,76,10,producer,producer,8,19,Tim Steele,1941,2014,"producer,production_manager,director"
tt95835775,Where Theres a Will Theres a Tony Part 1,Where Theres a Will Theres a Tony Part 1,1991,24,Comedy,7.8,68,8,producer,producer,8,23,Tim Steele,1941,2014,"producer,production_manager,director"
tt37481361,Where Theres a Will Theres a Tony Part 2,Where Theres a Will Theres a Tony Part 2,1991,24,Comedy,7.7,68,8,producer,producer,8,24,Tim Steele,1941,2014,"producer,production_manager,director"
tt44651897,With a Little Help from My Friends,With a Little Help from My Friends,1991,22,Comedy,7.2,74,8,producer,producer,8,20,Tim Steele,1941,2014,"producer,production_manager,director"
tt72053038,Dead Wait,Dead Wait,1991,28,"Comedy,Crime,Fantasy",6.6,836,8,writer,comic books,3,6,William M. Gaines,1922,1992,"writer,miscellaneous"
tt28312082,The Reluctant Vampire,The Reluctant Vampire,1991,29,"Comedy,Crime,Fantasy",7.0,884,8,writer,comic books,3,7,William M. Gaines,1922,1992,"writer,miscellaneous"
tt31527716,Top Billing,Top Billing,1991,28,"Comedy,Crime,Fantasy",7.5,921,8,writer,comic books,3,5,William M. Gaines,1922,1992,"writer,miscellaneous"
tt23947173,Last Dance Before an Execution  May 12 1971,Last Dance Before an Execution  May 12 1971,1991,48,"Action,Adventure,Drama",8.0,405,8,writer,story,3,19,Bill Bigelow,1938,2008,"actor,writer"
tt79319274,A New York Story,A New York Story,1992,24,Comedy,7.5,71,9,producer,producer,9,13,Tim Steele,1941,2014,"producer,production_manager,director"
tt12557052,Opportunity Knock Knocks Part 1,Opportunity Knock Knocks Part 1,1992,23,Comedy,6.9,78,9,producer,producer,9,20,Tim Steele,1941,2014,"producer,production_manager,director"
tt27936521,Opportunity Knock Knocks Part 2,Opportunity Knock Knocks Part 2,1992,24,Comedy,7.0,80,9,producer,producer,9,21,Tim Steele,1941,2014,"producer,production_manager,director"
tt84717476,PS Do I Know You,PS Do I Know You,1992,23,Comedy,7.6,64,10,producer,producer,9,19,Tim Steele,1941,2014,"producer,production_manager,director"
tt65465981,Party Girl Part 1,Party Girl Part 1,1992,22,Comedy,7.0,74,9,producer,producer,9,16,Tim Steele,1941,2014,"producer,production_manager,director"
tt66060561,Party Girl Part 2,Party Girl Part 2,1992,25,Comedy,7.2,74,9,producer,producer,9,17,Tim Steele,1941,2014,"producer,production_manager,director"
tt35073367,Poker I Hardly Know Her,Poker I Hardly Know Her,1992,24,Comedy,7.1,62,9,producer,producer,9,15,Tim Steele,1941,2014,"producer,production_manager,director"
tt99288684,The 1992 Boat Show,The 1992 Boat Show,1992,23,Comedy,7.5,93,9,producer,producer,9,22,Tim Steele,1941,2014,"producer,production_manager,director"
tt75520099,To Sir with Ah What the Heck Love,To Sir with Ah What the Heck Love,1992,23,Comedy,7.0,65,10,producer,producer,9,18,Tim Steele,1941,2014,"producer,production_manager,director"
tt48174943,Undressed for Success,Undressed for Success,1992,30,Comedy,7.0,63,9,producer,producer,9,14,Tim Steele,1941,2014,"producer,production_manager,director"
tt51565741,The Final Frontier,The Final Frontier,1992,46,"Comedy,Drama",8.4,188,9,writer,"novel ""A Paddle to the Sea""",3,20,Holling C. Holling,1900,1973,writer
tt84374268,Werewolf Concerto,Werewolf Concerto,1992,24,"Comedy,Crime,Fantasy",6.7,750,8,writer,screenplay,4,13,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt32578241,None But the Lonely Heart,None But the Lonely Heart,1992,30,"Comedy,Crime,Fantasy",7.1,842,7,writer,comic books,4,1,William M. Gaines,1922,1992,"writer,miscellaneous"
tt50567622,Split Personality,Split Personality,1992,28,"Comedy,Crime,Fantasy",7.4,848,8,writer,comic books,4,11,William M. Gaines,1922,1992,"writer,miscellaneous"
tt69893167,Whats Cookin,Whats Cookin,1992,28,"Comedy,Crime,Fantasy",8.3,1082,6,writer,in the comic magazine entitled 'The Haunt of Fear',4,6,William M. Gaines,1922,1992,"writer,miscellaneous"
tt83217260,Episode 11,Episode 11,1992,26,"Drama,Thriller",7.2,6,6,writer,novel,1,1,Joseph Conrad,1857,1924,writer
tt70163611,Episode 12,Episode 12,1992,26,"Drama,Thriller",6.8,6,6,writer,novel,1,2,Joseph Conrad,1857,1924,writer
tt32151654,Episode 13,Episode 13,1992,26,"Drama,Thriller",6.6,6,6,writer,novel,1,3,Joseph Conrad,1857,1924,writer
tt94347093,Running for Honor  June 11 1964,Running for Honor  June 11 1964,1992,48,"Action,Adventure,Drama",7.8,408,7,writer,written by,4,12,Bobby Duncan,1955,2003,"actor,writer,script_department"
tt68306382,Accidents Happen,Accidents Happen,1992,27,"Drama,Romance",6.4,45,7,writer,story,1,9,Patricia Louisianna Knop,1940,2019,"producer,writer,art_department"
tt14936847,Semnadtsatyy vypusk,Semnadtsatyy vypusk,1993,24,"Action,Animation,Comedy",6.9,172,5,writer,screenplay,1,17,Aleksandr Kurlyandskiy,1938,2020,"writer,director"
tt82795286,Oils Well That Ends Well,Oils Well That Ends Well,1993,26,"Comedy,Crime,Fantasy",6.3,598,7,writer,screenplay,5,11,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt24875433,People Who Live in Brass Hearses,People Who Live in Brass Hearses,1993,27,"Comedy,Crime,Fantasy",7.5,775,7,writer,screenplay,5,5,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt39074904,Creep Course,Creep Course,1993,30,"Comedy,Crime,Fantasy",7.4,660,7,writer,comic books,5,9,William M. Gaines,1922,1992,"writer,miscellaneous"
tt53731411,HalfWay Horrible,HalfWay Horrible,1993,29,"Comedy,Crime,Fantasy",6.0,552,6,writer,comic books,5,12,William M. Gaines,1922,1992,"writer,miscellaneous"
tt69638886,Burning Up,Burning Up,1993,32,"Drama,Romance",7.1,37,6,writer,written by,2,5,Patricia Louisianna Knop,1940,2019,"producer,writer,art_department"
tt19496898,Love at First Sight,Love at First Sight,1993,31,"Drama,Romance",6.0,28,8,producer,producer,2,10,Linda K. Clark,1952,2002,"miscellaneous,production_manager,producer"
tt18586760,Bloodlust,Bloodlust,1994,93,"Comedy,Sci-Fi",7.6,492,8,writer,written by,7,7,Mike Dodge,1937,2015,"writer,actor"
tt47813689,Invasion USA,Invasion USA,1994,92,"Comedy,Sci-Fi",7.5,406,8,writer,written by,7,2,Mike Dodge,1937,2015,"writer,actor"
tt22920790,Racket Girls,Racket Girls,1994,93,"Comedy,Sci-Fi",7.4,463,8,writer,written by,7,16,Mike Dodge,1937,2015,"writer,actor"
tt65734966,San Francisco International,San Francisco International,1994,93,"Comedy,Sci-Fi",7.7,418,8,writer,written by,7,14,Mike Dodge,1937,2015,"writer,actor"
tt51742452,The Sinister Urge,The Sinister Urge,1994,90,"Comedy,Sci-Fi",7.8,463,8,writer,written by,7,13,Mike Dodge,1937,2015,"writer,actor"
tt94104802,Code Name Diamond Head,Code Name Diamond Head,1994,93,"Comedy,Sci-Fi",7.4,451,8,writer,written by,7,8,Mike Dodge,1937,2015,"writer,actor"
tt93798417,The Skydivers,The Skydivers,1994,92,"Comedy,Sci-Fi",7.8,531,8,writer,written by,7,9,Mike Dodge,1937,2015,"writer,actor"
tt63615292,Zombie Nightmare,Zombie Nightmare,1994,93,"Comedy,Sci-Fi",8.0,624,8,writer,written by,7,4,Mike Dodge,1937,2015,"writer,actor"
tt21561084,The Creeping Terror,The Creeping Terror,1994,92,"Comedy,Sci-Fi",8.1,558,8,writer,written by,7,6,Mike Dodge,1937,2015,"writer,actor"
tt17890190,Last of the Wild Horses,Last of the Wild Horses,1994,93,"Comedy,Sci-Fi",7.4,424,8,writer,written by,7,11,Mike Dodge,1937,2015,"writer,actor"
tt59468599,The Violent Years,The Violent Years,1994,93,"Comedy,Sci-Fi",7.7,427,8,writer,written by,7,10,Mike Dodge,1937,2015,"writer,actor"
tt10544361,High School Big Shot,High School Big Shot,1994,92,"Comedy,Sci-Fi",7.5,404,8,writer,written by,7,18,Mike Dodge,1937,2015,"writer,actor"
tt51433816,Kitten with a Whip,Kitten with a Whip,1994,92,"Comedy,Sci-Fi",7.7,406,8,writer,written by,7,15,Mike Dodge,1937,2015,"writer,actor"
tt22739838,Red Zone Cuba,Red Zone Cuba,1994,93,"Comedy,Sci-Fi",7.7,617,7,writer,written by,7,19,Mike Dodge,1937,2015,"writer,actor"
tt52310755,The Starfighters,The Starfighters,1994,93,"Comedy,Sci-Fi",7.4,488,8,writer,written by,7,12,Mike Dodge,1937,2015,"writer,actor"
tt19936392,You Bet Your Life,You Bet Your Life,1994,47,"Crime,Drama,Mystery",7.6,156,9,writer,teleplay by,2,8,Tom Towles,1950,2015,"actor,writer"
tt51770768,Vosemnadtsatyy vypusk,Vosemnadtsatyy vypusk,1994,24,"Action,Animation,Comedy",7.4,281,5,writer,screenplay,1,18,Aleksandr Kurlyandskiy,1938,2020,"writer,director"
tt25114965,The Assassin,The Assassin,1994,26,"Comedy,Crime,Fantasy",7.4,604,7,writer,screenplay,6,8,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt43819436,The Bribe,The Bribe,1994,26,"Comedy,Crime,Fantasy",6.5,532,7,writer,teleplay,6,6,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt94581454,Abbey,Abbey,1994,50,Drama,7.2,10,8,cinematographer,director of photography,2,10,John McCallum,1930,2021,"cinematographer,camera_department"
tt71859806,Act of Remembrance,Act of Remembrance,1994,50,Drama,8.4,11,10,cinematographer,director of photography,2,4,John McCallum,1930,2021,"cinematographer,camera_department"
tt73960929,The Assassin,The Assassin,1994,26,"Comedy,Crime,Fantasy",7.4,604,6,writer,based on the comic book story by,6,8,William M. Gaines,1922,1992,"writer,miscellaneous"
tt62221290,The Pit,The Pit,1994,27,"Comedy,Crime,Fantasy",5.5,548,6,writer,magazine story,6,7,William M. Gaines,1922,1992,"writer,miscellaneous"
tt74160328,A Matter of Taste,A Matter of Taste,1994,49,"Comedy,Crime,Drama",7.8,76,8,producer,producer,1,8,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt86160640,An Innocent Man,An Innocent Man,1994,49,"Comedy,Crime,Drama",8.0,83,7,producer,producer,1,3,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt67924580,Endangered Species,Endangered Species,1994,49,"Comedy,Crime,Drama",7.9,71,7,producer,producer,1,10,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt12838516,Once a Copper,Once a Copper,1994,48,"Comedy,Crime,Drama",7.9,84,10,producer,producer,1,4,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt14629483,Passion Fruit Fool,Passion Fruit Fool,1994,49,"Comedy,Crime,Drama",7.8,78,9,producer,producer,1,7,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt45927704,Who Only Stand and Wait,Who Only Stand and Wait,1994,49,"Comedy,Crime,Drama",7.7,76,8,producer,producer,1,9,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt85678592,Episode 11,Episode 11,1994,90,"Drama,Romance",7.4,76,7,writer,teleplay,1,1,William Hanley,1931,2012,"writer,producer"
tt59284958,Episode 14,Episode 14,1994,90,"Drama,Romance",7.6,68,7,writer,teleplay,1,4,William Hanley,1931,2012,"writer,producer"
tt48535418,The Beast of Yucca Flats,The Beast of Yucca Flats,1995,93,"Comedy,Sci-Fi",7.8,569,7,writer,written by,7,21,Mike Dodge,1937,2015,"writer,actor"
tt49591063,Angels Revenge,Angels Revenge,1995,92,"Comedy,Sci-Fi",7.8,525,7,writer,written by,7,22,Mike Dodge,1937,2015,"writer,actor"
tt80824509,Travels with Andy,Travels with Andy,1995,47,"Crime,Drama,Mystery",8.1,144,8,writer,written by,2,13,Rosemary Breslin,1957,2004,"writer,producer"
tt30015070,I Robot,I Robot,1995,45,"Drama,Fantasy,Horror",7.5,451,6,writer,short story,1,18,Otto Binder,1911,1974,writer
tt32018910,Comes the Dawn,Comes the Dawn,1995,26,"Comedy,Crime,Fantasy",6.7,518,8,writer,screenplay,6,13,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt21962353,A Normal Life,A Normal Life,1995,50,Drama,6.6,8,8,cinematographer,director of photography,3,9,John McCallum,1930,2021,"cinematographer,camera_department"
tt35218113,Bedside Manners,Bedside Manners,1995,50,Drama,7.8,8,8,cinematographer,director of photography,3,11,John McCallum,1930,2021,"cinematographer,camera_department"
tt66526108,Giving Up,Giving Up,1995,50,Drama,8.8,9,9,cinematographer,director of photography,3,12,John McCallum,1930,2021,"cinematographer,camera_department"
tt24224385,Light at the End of the Tunnel,Light at the End of the Tunnel,1995,51,Drama,8.7,9,8,cinematographer,director of photography,3,1,John McCallum,1930,2021,"cinematographer,camera_department"
tt52979201,Other Lives,Other Lives,1995,50,Drama,9.0,8,8,cinematographer,director of photography,3,15,John McCallum,1930,2021,"cinematographer,camera_department"
tt57477668,Walking Away,Walking Away,1995,50,Drama,8.5,9,8,cinematographer,director of photography,3,10,John McCallum,1930,2021,"cinematographer,camera_department"
tt25502217,Comes the Dawn,Comes the Dawn,1995,26,"Comedy,Crime,Fantasy",6.7,518,7,writer,comic books,6,13,William M. Gaines,1922,1992,"writer,miscellaneous"
tt59078609,You Murderer,You Murderer,1995,27,"Comedy,Crime,Fantasy",7.5,663,6,writer,in the comic magazine entitled 'The Vault of Horror',6,15,William M. Gaines,1922,1992,"writer,miscellaneous"
tt57897989,Black Pudding,Black Pudding,1995,49,"Comedy,Crime,Drama",8.7,78,8,producer,producer,2,6,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt11602864,Brown Bread,Brown Bread,1995,49,"Comedy,Crime,Drama",8.2,76,8,producer,producer,2,2,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt80988732,Dead Right,Dead Right,1995,49,"Comedy,Crime,Drama",7.8,72,9,producer,producer,2,5,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt61379468,Hard Cheese,Hard Cheese,1995,49,"Comedy,Crime,Drama",8.2,79,8,producer,producer,2,1,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt50651628,Lemon Twist,Lemon Twist,1995,49,"Comedy,Crime,Drama",8.4,68,8,producer,producer,2,10,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt77922166,Swan in His Pride,Swan in His Pride,1995,49,"Comedy,Crime,Drama",7.9,73,9,producer,producer,2,7,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt75892814,The Mild Bunch,The Mild Bunch,1995,49,"Comedy,Crime,Drama",8.2,67,9,producer,producer,2,8,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt80357949,The Mystery of Pikey,The Mystery of Pikey,1995,49,"Comedy,Crime,Drama",8.1,67,9,producer,producer,2,9,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt79108145,The One That Got Away,The One That Got Away,1995,49,"Comedy,Crime,Drama",8.1,75,9,producer,producer,2,4,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt73442111,The Policemans Daughter,The Policemans Daughter,1995,48,"Comedy,Crime,Drama",7.8,73,9,producer,producer,2,3,David Wimbury,1947,2009,"producer,assistant_director,production_manager"
tt45062826,The Teacher,The Teacher,1995,30,"Drama,Romance",6.6,27,7,writer,written by,4,6,Patricia Louisianna Knop,1940,2019,"producer,writer,art_department"
tt40239944,Details,Details,1995,30,"Drama,Romance",5.8,20,7,producer,producer,4,11,Linda K. Clark,1952,2002,"miscellaneous,production_manager,producer"
tt61787418,Dime a Dance,Dime a Dance,1995,30,"Drama,Romance",6.7,18,7,producer,producer,4,10,Linda K. Clark,1952,2002,"miscellaneous,production_manager,producer"
tt77538307,Laundrymat,Laundrymat,1995,30,"Drama,Romance",6.3,20,7,producer,producer,4,12,Linda K. Clark,1952,2002,"miscellaneous,production_manager,producer"
tt31409363,Swimming Naked,Swimming Naked,1995,24,"Drama,Romance",6.4,24,8,producer,producer,4,7,Linda K. Clark,1952,2002,"miscellaneous,production_manager,producer"
tt60901755,Chimney Boy,Chimney Boy,1996,22,Comedy,8.8,8,10,producer,producer,3,9,Tim Steele,1941,2014,"producer,production_manager,director"
tt63841187,The Critic,The Critic,1996,22,Comedy,8.6,7,10,producer,producer,3,1,Tim Steele,1941,2014,"producer,production_manager,director"
tt21584912,Cold War,Cold War,1996,26,"Comedy,Crime,Fantasy",5.9,491,8,writer,screenplay,7,6,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt53625153,Confession,Confession,1996,25,"Comedy,Crime,Fantasy",6.7,423,7,writer,screenplay,7,11,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt17119506,Last Respects,Last Respects,1996,26,"Comedy,Crime,Fantasy",5.7,483,7,writer,screenplay,7,2,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt48617310,The Kidnapper,The Kidnapper,1996,25,"Comedy,Crime,Fantasy",5.2,477,9,writer,screenplay,7,7,Scott Nimerfro,1961,2016,"producer,writer,miscellaneous"
tt16547220,Heart and Soul,Heart and Soul,1996,50,Drama,8.2,9,8,cinematographer,director of photography,4,10,John McCallum,1930,2021,"cinematographer,camera_department"
tt73708583,Holding It Together,Holding It Together,1996,50,Drama,7.7,10,8,cinematographer,director of photography,4,1,John McCallum,1930,2021,"cinematographer,camera_department"
tt95313125,Partners,Partners,1996,50,Drama,9.0,8,8,cinematographer,director of photography,4,8,John McCallum,1930,2021,"cinematographer,camera_department"
tt96263973,Irish Stew,Irish Stew,1996,49,"Comedy,Crime,Drama",8.1,71,6,writer,written by,3,3,Christina Reid,1942,2015,writer
tt63983898,The Substitute,The Substitute,1996,44,"Drama,Fantasy,Horror",7.4,50,7,writer,"inspired by: ""The Hand""",1,9,Theodore Dreiser,1871,1945,"writer,actor"
tt46714268,Heff in a HandbasketWallaby on Wheels,Heff in a HandbasketWallaby on Wheels,1996,25,"Animation,Comedy,Family",7.9,78,10,writer,story,4,9,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt12954522,Closet ClownSeat to Stardom,Closet ClownSeat to Stardom,1996,25,"Animation,Comedy,Family",7.5,73,9,writer,story,4,7,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt78793059,DumbellsRug Birds,DumbellsRug Birds,1996,24,"Animation,Comedy,Family",7.4,74,9,writer,story,4,10,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt11785217,Put to PastureFuture Schlock,Put to PastureFuture Schlock,1996,24,"Animation,Comedy,Family",8.0,85,9,writer,story,4,12,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt23617929,Turkey TimeFloundering Fathers,Turkey TimeFloundering Fathers,1996,25,"Animation,Comedy,Family",7.7,88,10,writer,story,4,13,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt34099105,Leader of the Quack,Leader of the Quack,1996,21,"Adventure,Animation,Comedy",6.1,59,8,writer,"character: Huey, Dewey, and Louie Duck",1,3,Al Taliaferro,1905,1969,writer
tt61493614,Ducks by Nature,Ducks by Nature,1996,21,"Adventure,Animation,Comedy",6.6,54,10,writer,"character: Huey, Dewey, and Louie Duck",1,25,Al Taliaferro,1905,1969,writer
tt85740179,The Really Mighty Ducks,The Really Mighty Ducks,1996,21,"Adventure,Animation,Comedy",7.0,86,10,writer,"character: Huey, Dewey, and Louie Duck",1,1,Al Taliaferro,1905,1969,writer
