tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt91326931,Aunt Claras Old Flame,Aunt Claras Old Flame,1965,25,"Comedy,Family,Fantasy",8.4,302,10,cinematographer,director of photography,2,11,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt69900841,Junior Executive,Junior Executive,1965,25,"Comedy,Family,Fantasy",8.6,318,10,cinematographer,director of photography,2,10,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt29989523,My Boss the Teddy Bear,My Boss the Teddy Bear,1965,25,"Comedy,Family,Fantasy",8.7,317,10,cinematographer,director of photography,2,13,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt21123115,Take Two Aspirins and Half a Pint of Porpoise Milk,Take Two Aspirins and Half a Pint of Porpoise Milk,1965,25,"Comedy,Family,Fantasy",8.6,305,10,cinematographer,director of photography,2,6,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt77621734,The Joker Is a Card,The Joker Is a Card,1965,25,"Comedy,Family,Fantasy",8.8,363,10,cinematographer,director of photography,2,5,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt71076766,The Magic Cabin,The Magic Cabin,1965,25,"Comedy,Family,Fantasy",7.7,326,10,cinematographer,director of photography,2,16,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt34543250,Were in for a Bad Spell,Were in for a Bad Spell,1965,25,"Comedy,Family,Fantasy",7.6,324,10,cinematographer,director of photography,2,3,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt57030914,Dear Diary  Et Al,Dear Diary  Et Al,1965,30,Comedy,7.3,66,10,cinematographer,director of photography,1,1,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt48149892,In God and Nobody Else We Trust,In God and Nobody Else We Trust,1965,30,Comedy,7.5,59,10,cinematographer,director of photography,1,2,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt18379613,The Great Kahuna,The Great Kahuna,1965,30,Comedy,7.2,61,10,cinematographer,director of photography,1,3,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt48359724,Russian Roulette,Russian Roulette,1965,25,"Comedy,Family,Fantasy",7.6,234,10,cinematographer,director of photography,1,13,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt79482877,Too Many Tonys,Too Many Tonys,1965,25,"Comedy,Family,Fantasy",7.5,219,9,cinematographer,director of photography,1,15,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt10789130,What House Across the Street,What House Across the Street,1965,25,"Comedy,Family,Fantasy",7.9,229,10,cinematographer,director of photography,1,14,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt24165800,Whered You GoGo,Whered You GoGo,1965,25,"Comedy,Family,Fantasy",7.4,219,10,cinematographer,director of photography,1,12,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt43520941,Conspiracy of Silence,Conspiracy of Silence,1965,49,"Adventure,Crime,Drama",7.4,126,6,writer,written by,3,5,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt14724900,Scapegoat,Scapegoat,1965,50,"Adventure,Crime,Drama",7.1,137,6,writer,teleplay,2,20,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt58151920,Between the Lines,Between the Lines,1965,60,"Drama,War",8.3,25,10,producer,producer,2,14,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt91145987,Big Brother,Big Brother,1965,60,"Drama,War",7.7,38,9,producer,producer,2,5,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt86363855,Grant Me No Favor,Grant Me No Favor,1965,48,"Drama,War",8.7,28,9,producer,producer,2,10,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt23225584,I Am the Enemy,I Am the Enemy,1965,60,"Drama,War",7.7,45,9,producer,producer,2,9,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt54663340,Runway in the Dark,Runway in the Dark,1965,60,"Drama,War",7.6,25,9,producer,producer,2,8,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt90281876,Show Me a Hero Ill Show You a Bum,Show Me a Hero Ill Show You a Bum,1965,60,"Drama,War",8.5,33,9,producer,producer,2,7,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt85971529,Storm at Twilight,Storm at Twilight,1965,60,"Drama,War",8.9,30,10,producer,producer,2,11,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt95808484,Target 802,Target 802,1965,60,"Drama,War",7.7,26,10,producer,producer,2,15,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt53589343,The Hero,The Hero,1965,60,"Drama,War",8.3,39,9,producer,producer,1,32,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt13658568,The Hotshot,The Hotshot,1965,49,"Drama,War",8.0,28,9,producer,producer,2,6,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt92139321,The Jones Boys,The Jones Boys,1965,60,"Drama,War",8.4,31,6,writer,writer,2,13,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt99623305,The Loneliest Place in the World,The Loneliest Place in the World,1965,60,"Drama,War",8.3,50,9,producer,producer,2,1,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt71798572,Then Came the Mighty Hunter,Then Came the Mighty Hunter,1965,60,"Drama,War",8.0,39,9,producer,producer,2,3,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt55322599,Were Not Coming Back,Were Not Coming Back,1965,60,"Drama,War",7.8,27,10,producer,producer,2,12,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt94830808,The Photographer and the Undertaker,The Photographer and the Undertaker,1965,60,"Crime,Drama,Horror",7.1,287,6,writer,teleplay,3,21,Alfred Hayes,1911,1985,"writer,soundtrack,miscellaneous"
tt89578056,Kill Me on July 20th,Kill Me on July 20th,1965,60,"Crime,Drama,Mystery",7.0,25,10,cinematographer,director of photography,2,29,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt18017628,The Rise and Fall of Eddie Carew,The Rise and Fall of Eddie Carew,1965,60,"Crime,Drama,Mystery",6.3,25,9,cinematographer,director of photography,2,30,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt36416107,Yahoo,Yahoo,1965,60,Western,7.1,43,9,cinematographer,director of photography,1,3,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt62198697,How to Sell Your Soul for Fun and Profit,How to Sell Your Soul for Fun and Profit,1965,60,Drama,8.0,11,10,cinematographer,director of photography,1,5,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt32210523,Someone Who Makes Me Feel Beautiful,Someone Who Makes Me Feel Beautiful,1965,60,Drama,7.8,23,10,cinematographer,director of photography,1,3,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt47917786,Thanatos Palace Hotel,Thanatos Palace Hotel,1965,48,"Crime,Drama,Horror",6.4,296,10,cinematographer,director of photography,3,15,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt45334427,Connerys Hands,Connerys Hands,1965,60,"Crime,Drama,Mystery",7.2,15,9,cinematographer,director of photography,2,31,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt32647641,Rapture at TwoForty,Rapture at TwoForty,1965,60,"Crime,Drama,Mystery",6.6,26,9,cinematographer,director of photography,2,21,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt60121778,A Girl Named Sorrow,A Girl Named Sorrow,1965,60,Drama,7.1,14,10,cinematographer,director of photography,1,10,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt82652237,The Time of the Sharks,The Time of the Sharks,1965,60,Drama,6.9,11,10,cinematographer,director of photography,1,12,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt89786395,The Voice of Gina Milan,The Voice of Gina Milan,1965,60,Drama,6.4,10,10,cinematographer,director of photography,1,11,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt24624223,The Betsy Blee Smith Story,The Betsy Blee Smith Story,1965,60,Western,6.3,45,7,cinematographer,director of photography,8,22,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt55053904,The Captain Sam Story,The Captain Sam Story,1965,60,Western,7.1,34,7,cinematographer,director of photography,8,21,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt91690987,The Indian Girl Story,The Indian Girl Story,1965,60,Western,8.3,46,8,cinematographer,director of photography,8,24,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt66072974,The Isaiah Quickfox Story,The Isaiah Quickfox Story,1965,60,Western,4.1,392,8,cinematographer,director of photography,8,17,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt59021836,Crimson Witness,Crimson Witness,1965,48,"Crime,Drama,Horror",6.8,320,7,writer,teleplay,3,12,Morton S. Fine,1916,1991,"writer,producer,director"
tt48234957,The Monkeys PawA Retelling,The Monkeys PawA Retelling,1965,60,"Crime,Drama,Horror",6.0,313,6,writer,teleplay by,3,26,Morton S. Fine,1916,1991,"writer,producer,director"
tt65989802,Thou Still Unravished Bride,Thou Still Unravished Bride,1965,48,"Crime,Drama,Horror",5.8,298,7,writer,teleplay,3,22,Morton S. Fine,1916,1991,"writer,producer,director"
tt29167270,A Cup of Kindness,A Cup of Kindness,1965,60,"Action,Adventure,Comedy",7.5,88,6,writer,written by,1,2,Morton S. Fine,1916,1991,"writer,producer,director"
tt97479758,Affair in TSien Cha,Affair in TSien Cha,1965,60,"Action,Adventure,Comedy",6.9,59,6,writer,written by,1,14,Morton S. Fine,1916,1991,"writer,producer,director"
tt47547479,Carry Me Back to Old TsingTao,Carry Me Back to Old TsingTao,1965,60,"Action,Adventure,Comedy",7.3,78,7,producer,producer,1,3,Morton S. Fine,1916,1991,"writer,producer,director"
tt60329190,Chrysanthemum,Chrysanthemum,1965,60,"Action,Adventure,Comedy",7.2,70,7,producer,producer,1,4,Morton S. Fine,1916,1991,"writer,producer,director"
tt78114516,Danny Was a Million Laughs,Danny Was a Million Laughs,1965,60,"Action,Adventure,Comedy",7.6,70,7,producer,producer,1,7,Morton S. Fine,1916,1991,"writer,producer,director"
tt64330026,Dragons Teeth,Dragons Teeth,1965,60,"Action,Adventure,Comedy",7.6,70,7,producer,producer,1,5,Morton S. Fine,1916,1991,"writer,producer,director"
tt73539519,No Exchange on Damaged Merchandise,No Exchange on Damaged Merchandise,1965,60,"Action,Adventure,Comedy",7.8,61,8,producer,producer,1,9,Morton S. Fine,1916,1991,"writer,producer,director"
tt35658350,So Long Patrick Henry,So Long Patrick Henry,1965,60,"Action,Adventure,Comedy",7.1,116,6,producer,producer,1,1,Morton S. Fine,1916,1991,"writer,producer,director"
tt66277660,Tatia,Tatia,1965,60,"Action,Adventure,Comedy",7.3,67,7,producer,producer,1,10,Morton S. Fine,1916,1991,"writer,producer,director"
tt37798458,The Loser,The Loser,1965,60,"Action,Adventure,Comedy",7.3,75,6,producer,producer,1,6,Morton S. Fine,1916,1991,"writer,producer,director"
tt50626767,The Time of the Knife,The Time of the Knife,1965,60,"Action,Adventure,Comedy",7.0,62,7,producer,producer,1,8,Morton S. Fine,1916,1991,"writer,producer,director"
tt74206705,Weight of the World,Weight of the World,1965,60,"Action,Adventure,Comedy",7.1,62,7,producer,producer,1,11,Morton S. Fine,1916,1991,"writer,producer,director"
tt12143058,Three Hours on a Sunday Night,Three Hours on a Sunday Night,1965,60,"Action,Adventure,Comedy",7.5,62,6,writer,written by,1,12,Morton S. Fine,1916,1991,"writer,producer,director"
tt87649722,Tigers of Heaven,Tigers of Heaven,1965,60,"Action,Adventure,Comedy",6.6,59,6,writer,written by,1,13,Morton S. Fine,1916,1991,"writer,producer,director"
tt80384577,Completely Foolproof,Completely Foolproof,1965,48,"Crime,Drama,Horror",6.6,265,7,writer,teleplay,3,23,Anthony Terpiloff,1929,1978,writer
tt33802039,The Monkeys PawA Retelling,The Monkeys PawA Retelling,1965,60,"Crime,Drama,Horror",6.0,313,8,writer,teleplay by,3,26,Anthony Terpiloff,1929,1978,writer
tt48584463,One of the Family,One of the Family,1965,60,"Crime,Drama,Horror",7.3,312,7,writer,teleplay,3,16,Oscar Millard,1908,1990,writer
tt48146515,Courage of a Conviction,Courage of a Conviction,1965,60,"Crime,Drama,Mystery",7.6,22,6,writer,written by,1,8,Oscar Millard,1908,1990,writer
tt12527320,Death Scene,Death Scene,1965,60,"Crime,Drama,Horror",7.9,366,7,writer,story,3,20,Helen Nielsen,1918,2002,writer
tt39746684,An Elephant Is Like a Rope,An Elephant Is Like a Rope,1965,60,"Crime,Drama,Mystery",8.2,25,7,writer,story,1,12,Lee Erwin,1906,1972,writer
tt18666325,The Ditching Part 1,The Ditching Part 1,1965,30,"Adventure,Family",7.4,22,8,writer,teleplay,2,7,Lee Erwin,1906,1972,writer
tt50745092,The Ditching Part 2,The Ditching Part 2,1965,30,"Adventure,Family",7.4,25,8,writer,teleplay,2,8,Lee Erwin,1906,1972,writer
tt92396461,The Trains of Silence,The Trains of Silence,1965,60,"Crime,Drama,Mystery",7.0,52,8,producer,producer,2,28,Leon Benson,1909,1977,"director,producer,production_manager"
tt36895836,The Game,The Game,1965,60,"Adventure,Comedy,Crime",8.9,10,9,cinematographer,director of photography,3,1,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt81179244,Jungle of Fear,Jungle of Fear,1965,60,"Crime,Drama,Mystery",6.3,22,9,cinematographer,director of photography,2,22,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt10704665,Nobody Will Ever Know,Nobody Will Ever Know,1965,60,"Crime,Drama,Mystery",7.2,27,10,cinematographer,director of photography,2,19,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt36138847,The Trains of Silence,The Trains of Silence,1965,60,"Crime,Drama,Mystery",7.0,52,9,cinematographer,director of photography,2,28,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt80895644,Lucy and the Soap Opera,Lucy and the Soap Opera,1966,30,Comedy,7.1,42,10,writer,developed for television by,4,19,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt59607801,Lucy the Gun Moll,Lucy the Gun Moll,1966,30,Comedy,7.3,59,9,writer,creator,4,25,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt39585890,Lucy the Rain Goddess,Lucy the Rain Goddess,1966,30,Comedy,5.6,37,10,writer,creator,4,15,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt89822900,Lucy the Robot,Lucy the Robot,1966,30,Comedy,6.3,40,10,writer,developed for television by,4,23,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt55727722,Lucy with George Burns,Lucy with George Burns,1966,30,Comedy,7.3,70,10,writer,creator,5,1,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt33831982,Lucy Bags a Bargain,Lucy Bags a Bargain,1966,30,Comedy,7.1,40,10,writer,developed for television by,4,17,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt18179741,Lucy the Superwoman,Lucy the Superwoman,1966,30,Comedy,6.9,42,9,writer,developed for television by,4,26,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt43826425,The Goldtakers,The Goldtakers,1966,60,Western,7.5,165,6,writer,written by,12,2,Clyde Ware,1930,2010,"writer,producer,director"
tt72444099,The Raid Part 1,The Raid Part 1,1966,60,Western,8.8,194,6,writer,written by,11,18,Clyde Ware,1930,2010,"writer,producer,director"
tt16910526,The Raid Part 2,The Raid Part 2,1966,60,Western,8.6,168,6,writer,written by,11,19,Clyde Ware,1930,2010,"writer,producer,director"
tt53742427,The Wrong Man,The Wrong Man,1966,60,Western,7.4,147,6,writer,teleplay by,12,7,Clyde Ware,1930,2010,"writer,producer,director"
tt74389802,Treasure of John Walking Fox,Treasure of John Walking Fox,1966,60,Western,8.5,175,6,writer,teleplay by,11,29,Clyde Ware,1930,2010,"writer,producer,director"
tt23094137,The Grotenberg Mask,The Grotenberg Mask,1966,60,Drama,7.1,10,9,cinematographer,director of photography,2,8,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt43397049,Hoodlums on Wheels,Hoodlums on Wheels,1966,60,Drama,6.4,12,9,cinematographer,director of photography,1,21,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt55465685,In Search of April,In Search of April,1966,60,Drama,7.0,12,9,cinematographer,director of photography,1,20,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt15826472,Night Train from Chicago,Night Train from Chicago,1966,60,Drama,6.9,11,10,cinematographer,director of photography,1,27,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt45334434,The Borders of Barbarism,The Borders of Barbarism,1966,60,Drama,7.3,9,10,cinematographer,director of photography,2,3,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt58165280,The Day Time Stopped,The Day Time Stopped,1966,60,Drama,9.5,13,9,cinematographer,director of photography,2,1,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt48072164,The Night of the Terror,The Night of the Terror,1966,60,Drama,5.6,11,10,cinematographer,director of photography,1,18,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt50358088,The Rediscovery of Charlotte Hyde,The Rediscovery of Charlotte Hyde,1966,60,Drama,7.6,10,10,cinematographer,director of photography,1,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt38384235,The Savage Machines,The Savage Machines,1966,60,Drama,5.8,8,10,cinematographer,director of photography,1,29,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt40884648,Time and a Half on Christmas Eve,Time and a Half on Christmas Eve,1966,60,Drama,8.1,15,10,cinematographer,director of photography,2,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt53311111,Whos Watching the Fleshpot,Whos Watching the Fleshpot,1966,60,Drama,8.1,16,9,cinematographer,director of photography,1,22,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt39754777,El muñeco,El muñeco,1966,53,"Crime,Drama,Horror",7.0,66,6,writer,short story,1,9,Robert Bloch,1917,1994,writer
tt99659533,There Was a Little Girl,There Was a Little Girl,1966,60,"Action,Adventure,Comedy",6.3,53,7,writer,story,1,26,Robert Bloch,1917,1994,writer
tt49745109,Night Train from Chicago,Night Train from Chicago,1966,60,Drama,6.9,11,6,writer,teleplay,1,27,Robert Bloch,1917,1994,writer
tt29794460,What Are Little Girls Made Of,What Are Little Girls Made Of,1966,50,"Action,Adventure,Sci-Fi",7.5,4110,6,writer,written by,1,7,Robert Bloch,1917,1994,writer
tt45808986,A Bum Raps,A Bum Raps,1966,25,"Comedy,Family,Fantasy",6.9,321,9,cinematographer,director of photography,2,32,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt29337872,A Most Unusual Wood Nymph,A Most Unusual Wood Nymph,1966,25,"Comedy,Family,Fantasy",8.2,294,10,cinematographer,director of photography,3,5,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt50745880,Accidental Twins,Accidental Twins,1966,25,"Comedy,Family,Fantasy",7.3,296,10,cinematographer,director of photography,3,4,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt52394080,And Then There Were Three,And Then There Were Three,1966,25,"Comedy,Family,Fantasy",8.8,346,10,cinematographer,director of photography,2,18,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt51304952,Babys First Paragraph,Babys First Paragraph,1966,25,"Comedy,Family,Fantasy",8.5,300,10,cinematographer,director of photography,2,26,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt82634308,Divided He Falls,Divided He Falls,1966,25,"Comedy,Family,Fantasy",8.9,325,10,cinematographer,director of photography,2,33,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt96219389,Double Split,Double Split,1966,25,"Comedy,Family,Fantasy",6.8,357,9,cinematographer,director of photography,2,28,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt69722268,Double Tate,Double Tate,1966,25,"Comedy,Family,Fantasy",8.9,325,10,cinematographer,director of photography,2,23,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt63747811,Fastest Gun on Madison Avenue,Fastest Gun on Madison Avenue,1966,25,"Comedy,Family,Fantasy",8.0,295,10,cinematographer,director of photography,2,21,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt75086430,Follow That Witch Part 1,Follow That Witch Part 1,1966,25,"Comedy,Family,Fantasy",7.7,379,10,cinematographer,director of photography,2,30,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt38812259,Follow That Witch Part 2,Follow That Witch Part 2,1966,25,"Comedy,Family,Fantasy",8.5,372,10,cinematographer,director of photography,2,31,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt55091929,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,10,cinematographer,director of photography,3,10,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt73035942,Maid to Order,Maid to Order,1966,25,"Comedy,Family,Fantasy",7.8,309,10,cinematographer,director of photography,2,17,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt55480763,Mans Best Friend,Mans Best Friend,1966,25,"Comedy,Family,Fantasy",7.4,300,9,cinematographer,director of photography,2,34,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt66406142,My Baby the Tycoon,My Baby the Tycoon,1966,25,"Comedy,Family,Fantasy",6.6,324,10,cinematographer,director of photography,2,19,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt78031825,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,10,cinematographer,director of photography,3,13,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt55617219,Nobodys Perfect,Nobodys Perfect,1966,25,"Comedy,Family,Fantasy",7.9,303,10,cinematographer,director of photography,3,1,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt70639062,Sams Spooky Chair,Sams Spooky Chair,1966,25,"Comedy,Family,Fantasy",6.6,358,10,cinematographer,director of photography,3,12,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt43050514,Samantha for the Defense,Samantha for the Defense,1966,25,"Comedy,Family,Fantasy",7.4,293,10,cinematographer,director of photography,3,14,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt12292408,Samantha the Dressmaker,Samantha the Dressmaker,1966,25,"Comedy,Family,Fantasy",8.7,300,10,cinematographer,director of photography,2,24,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt42586985,Soapbox Derby,Soapbox Derby,1966,25,"Comedy,Family,Fantasy",8.1,291,10,cinematographer,director of photography,3,16,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt69368827,The Catnapper,The Catnapper,1966,25,"Comedy,Family,Fantasy",6.6,338,10,cinematographer,director of photography,2,35,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt86802658,The Dancing Bear,The Dancing Bear,1966,25,"Comedy,Family,Fantasy",6.9,310,10,cinematographer,director of photography,2,22,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt69380339,What Every Young Man Should Know,What Every Young Man Should Know,1966,25,"Comedy,Family,Fantasy",8.8,302,10,cinematographer,director of photography,2,36,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt65116757,Get Me to Mecca on Time,Get Me to Mecca on Time,1966,25,"Comedy,Family,Fantasy",7.4,215,10,cinematographer,director of photography,1,16,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt15937947,Is There an Extra Jeannie in the House,Is There an Extra Jeannie in the House,1966,25,"Comedy,Family,Fantasy",7.6,219,9,cinematographer,director of photography,1,18,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt44692943,Jeannie and the Kidnap Caper,Jeannie and the Kidnap Caper,1966,25,"Comedy,Family,Fantasy",7.4,205,8,cinematographer,director of photography,1,21,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt34275649,My Master the Doctor,My Master the Doctor,1966,25,"Comedy,Family,Fantasy",7.3,222,8,cinematographer,director of photography,1,20,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt31914409,Never Try to Outsmart a Jeannie,Never Try to Outsmart a Jeannie,1966,25,"Comedy,Family,Fantasy",7.2,203,9,cinematographer,director of photography,1,19,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt43076304,Richest Astronaut in the World,Richest Astronaut in the World,1966,25,"Comedy,Family,Fantasy",8.0,230,9,cinematographer,director of photography,1,17,Robert Tobey,1904,1973,"cinematographer,camera_department"
tt20077899,A Distant Cry,A Distant Cry,1966,60,"Drama,War",8.8,39,9,producer,producer,3,5,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt94561459,Angel Babe,Angel Babe,1966,60,"Drama,War",8.3,27,9,producer,producer,2,24,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt58603517,Back to the Drawing Board,Back to the Drawing Board,1966,60,"Drama,War",8.5,25,10,producer,producer,2,21,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt41544633,Burden of Guilt,Burden of Guilt,1966,60,"Drama,War",8.1,25,9,producer,producer,3,11,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt63337415,CrossHairs on Death,CrossHairs on Death,1966,60,"Drama,War",8.4,32,9,producer,producer,2,27,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt42032257,Day of Reckoning,Day of Reckoning,1966,60,"Drama,War",8.0,25,9,producer,producer,2,28,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt21440338,Decoy,Decoy,1966,60,"Drama,War",8.0,30,9,producer,producer,2,25,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt14467091,Face of a Shadow,Face of a Shadow,1966,60,"Drama,War",7.8,30,10,producer,producer,3,3,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt83382843,Falling Star,Falling Star,1966,60,"Drama,War",8.0,25,9,producer,producer,2,16,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt30797349,Fortress Wiesbaden,Fortress Wiesbaden,1966,60,"Drama,War",8.3,32,10,producer,producer,3,4,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt93063814,Gauntlet of Fire,Gauntlet of Fire,1966,60,"Drama,War",9.0,45,9,producer,producer,3,1,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt40066921,Graveyard,Graveyard,1966,60,"Drama,War",8.0,30,6,writer,writer,3,15,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt65488407,Massacre,Massacre,1966,60,"Drama,War",8.0,26,9,producer,producer,3,2,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt19349924,Practice to Deceive,Practice to Deceive,1966,60,"Drama,War",7.7,28,6,writer,writer,3,6,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt98036473,Siren Voices,Siren Voices,1966,30,"Drama,War",8.4,36,10,producer,producer,2,29,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt10459857,Six Feet Under,Six Feet Under,1966,60,"Drama,War",7.6,22,9,producer,producer,3,13,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt27959137,The Ace,The Ace,1966,60,"Drama,War",8.4,26,9,producer,producer,3,12,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt59774775,The AllAmerican,The AllAmerican,1966,60,"Drama,War",8.1,24,9,producer,producer,3,7,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt89341728,The Duel at Mont Sainte Marie,The Duel at Mont Sainte Marie,1966,60,"Drama,War",7.5,24,9,producer,producer,3,14,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt73879140,The Fighter Pilot,The Fighter Pilot,1966,60,"Drama,War",7.2,25,9,producer,producer,3,9,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt81049247,The Hollow Man,The Hollow Man,1966,60,"Drama,War",8.4,29,10,producer,producer,2,26,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
