tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt38597272,Murder Under Glass,Murder Under Glass,1961,52,"Action,Crime,Drama",7.9,69,7,writer,"book ""The Untouchables""",2,22,Oscar Fraley,1914,1994,writer
tt54446592,Power Play,Power Play,1961,52,"Action,Crime,Drama",8.0,66,6,writer,"book ""The Untouchables""",3,2,Oscar Fraley,1914,1994,writer
tt79606522,Ring of Terror,Ring of Terror,1961,52,"Action,Crime,Drama",7.6,64,7,writer,"book ""The Untouchables""",2,24,Oscar Fraley,1914,1994,writer
tt63122210,Stranglehold,Stranglehold,1961,52,"Action,Crime,Drama",7.5,62,7,writer,"book ""The Untouchables""",2,27,Oscar Fraley,1914,1994,writer
tt83817989,Testimony of Evil,Testimony of Evil,1961,52,"Action,Crime,Drama",7.5,66,7,writer,"book ""The Untouchables""",2,23,Oscar Fraley,1914,1994,writer
tt56237930,The Antidote,The Antidote,1961,52,"Action,Crime,Drama",7.9,75,8,writer,"book ""The Untouchables""",2,20,Oscar Fraley,1914,1994,writer
tt90610071,The Big Train Part 1,The Big Train Part 1,1961,52,"Action,Crime,Drama",8.2,55,7,writer,"book ""The Untouchables""",2,12,Oscar Fraley,1914,1994,writer
tt83955130,The Big Train Part 2,The Big Train Part 2,1961,52,"Action,Crime,Drama",8.6,60,7,writer,"book ""The Untouchables""",2,13,Oscar Fraley,1914,1994,writer
tt32253467,The Genna Brothers,The Genna Brothers,1961,52,"Action,Crime,Drama",7.5,64,6,writer,"book ""The Untouchables""",3,4,Oscar Fraley,1914,1994,writer
tt77294803,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,7,writer,"book ""The Untouchables""",2,16,Oscar Fraley,1914,1994,writer
tt30469073,The King of Champagne,The King of Champagne,1961,52,"Action,Crime,Drama",7.7,58,8,writer,"book ""The Untouchables""",2,30,Oscar Fraley,1914,1994,writer
tt45408390,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,8,writer,"book ""The Untouchables""",2,21,Oscar Fraley,1914,1994,writer
tt77785984,The Masterpiece,The Masterpiece,1961,52,"Action,Crime,Drama",8.5,72,8,writer,"book ""The Untouchables""",2,14,Oscar Fraley,1914,1994,writer
tt66139361,The Matt Bass Scheme,The Matt Bass Scheme,1961,52,"Action,Crime,Drama",8.0,67,8,writer,"book ""The Untouchables""",3,5,Oscar Fraley,1914,1994,writer
tt13248558,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,8,writer,"book ""The Untouchables""",2,28,Oscar Fraley,1914,1994,writer
tt94351984,The Nick Acropolis Story,The Nick Acropolis Story,1961,52,"Action,Crime,Drama",8.6,71,7,writer,"book ""The Untouchables""",2,31,Oscar Fraley,1914,1994,writer
tt64453278,The Nick Moses Story,The Nick Moses Story,1961,52,"Action,Crime,Drama",8.0,71,7,writer,"book ""The Untouchables""",2,19,Oscar Fraley,1914,1994,writer
tt56045335,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,7,writer,"book ""The Untouchables""",2,15,Oscar Fraley,1914,1994,writer
tt86385020,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,7,writer,"book ""The Untouchables""",2,29,Oscar Fraley,1914,1994,writer
tt73497386,The Troubleshooter,The Troubleshooter,1961,52,"Action,Crime,Drama",8.3,75,6,writer,"book ""The Untouchables""",3,1,Oscar Fraley,1914,1994,writer
tt94966350,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,8,writer,"book ""The Untouchables""",2,18,Oscar Fraley,1914,1994,writer
tt78865783,Tunnel of Horrors,Tunnel of Horrors,1961,52,"Action,Crime,Drama",8.0,64,7,writer,"book ""The Untouchables""",3,3,Oscar Fraley,1914,1994,writer
tt91366199,Crime and Commitment Part 1,Crime and Commitment Part 1,1961,60,"Crime,Drama",7.3,9,6,writer,teleplay,1,1,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt66553465,Dead Load Dave Braddock,Dead Load Dave Braddock,1961,60,"Crime,Drama",7.3,9,7,writer,creator,1,9,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt12290824,Degrees of Guilt,Degrees of Guilt,1961,60,"Crime,Drama",6.4,6,6,writer,creator,1,5,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt89009423,King of the Mountain,King of the Mountain,1961,60,"Crime,Drama",6.5,9,7,writer,creator,1,6,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt27823384,90Proof Dame,90Proof Dame,1961,52,"Action,Crime,Drama",7.6,66,6,writer,"book ""The Untouchables""",2,32,Eliot Ness,1903,1957,writer
tt90588407,Augie The Banker Ciamino,Augie The Banker Ciamino,1961,52,"Action,Crime,Drama",7.6,59,7,writer,"book ""The Untouchables""",2,17,Eliot Ness,1903,1957,writer
tt17221050,City Without a Name,City Without a Name,1961,52,"Action,Crime,Drama",7.6,56,8,writer,"book ""The Untouchables""",3,9,Eliot Ness,1903,1957,writer
tt94746382,Death for Sale,Death for Sale,1961,60,"Action,Crime,Drama",8.2,69,7,writer,"book ""The Untouchables""",2,26,Eliot Ness,1903,1957,writer
tt58744183,Hammerlock,Hammerlock,1961,52,"Action,Crime,Drama",7.8,56,6,writer,"book ""The Untouchables""",3,10,Eliot Ness,1903,1957,writer
tt53870877,Jigsaw,Jigsaw,1961,52,"Action,Crime,Drama",8.0,62,7,writer,"book ""The Untouchables""",3,7,Eliot Ness,1903,1957,writer
tt41759844,Loophole,Loophole,1961,52,"Action,Crime,Drama",7.9,83,8,writer,"book ""The Untouchables""",3,6,Eliot Ness,1903,1957,writer
tt70723224,Man Killer,Man Killer,1961,52,"Action,Crime,Drama",7.9,65,7,writer,"book ""The Untouchables""",3,8,Eliot Ness,1903,1957,writer
tt74114741,Mr Moon,Mr Moon,1961,52,"Action,Crime,Drama",8.4,71,6,writer,"book ""The Untouchables""",2,25,Eliot Ness,1903,1957,writer
tt29958346,Murder Under Glass,Murder Under Glass,1961,52,"Action,Crime,Drama",7.9,69,6,writer,"book ""The Untouchables""",2,22,Eliot Ness,1903,1957,writer
tt10600446,Power Play,Power Play,1961,52,"Action,Crime,Drama",8.0,66,8,writer,"book ""The Untouchables""",3,2,Eliot Ness,1903,1957,writer
tt98053003,Ring of Terror,Ring of Terror,1961,52,"Action,Crime,Drama",7.6,64,6,writer,"book ""The Untouchables""",2,24,Eliot Ness,1903,1957,writer
tt22507161,Stranglehold,Stranglehold,1961,52,"Action,Crime,Drama",7.5,62,6,writer,"book ""The Untouchables""",2,27,Eliot Ness,1903,1957,writer
tt50838867,Testimony of Evil,Testimony of Evil,1961,52,"Action,Crime,Drama",7.5,66,6,writer,"book ""The Untouchables""",2,23,Eliot Ness,1903,1957,writer
tt86822799,The Antidote,The Antidote,1961,52,"Action,Crime,Drama",7.9,75,7,writer,"book ""The Untouchables""",2,20,Eliot Ness,1903,1957,writer
tt74506588,The Big Train Part 1,The Big Train Part 1,1961,52,"Action,Crime,Drama",8.2,55,6,writer,"book ""The Untouchables""",2,12,Eliot Ness,1903,1957,writer
tt84904149,The Big Train Part 2,The Big Train Part 2,1961,52,"Action,Crime,Drama",8.6,60,6,writer,"book ""The Untouchables""",2,13,Eliot Ness,1903,1957,writer
tt86613785,The Genna Brothers,The Genna Brothers,1961,52,"Action,Crime,Drama",7.5,64,8,writer,"book ""The Untouchables""",3,4,Eliot Ness,1903,1957,writer
tt30986012,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,6,writer,"book ""The Untouchables""",2,16,Eliot Ness,1903,1957,writer
tt74060127,The King of Champagne,The King of Champagne,1961,52,"Action,Crime,Drama",7.7,58,7,writer,"book ""The Untouchables""",2,30,Eliot Ness,1903,1957,writer
tt37539751,The Lily Dallas Story,The Lily Dallas Story,1961,52,"Action,Crime,Drama",8.1,87,7,writer,"book ""The Untouchables""",2,21,Eliot Ness,1903,1957,writer
tt35175520,The Masterpiece,The Masterpiece,1961,52,"Action,Crime,Drama",8.5,72,7,writer,"book ""The Untouchables""",2,14,Eliot Ness,1903,1957,writer
tt36247090,The Matt Bass Scheme,The Matt Bass Scheme,1961,52,"Action,Crime,Drama",8.0,67,7,writer,"book ""The Untouchables""",3,5,Eliot Ness,1903,1957,writer
tt20290984,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,7,writer,"book ""The Untouchables""",2,28,Eliot Ness,1903,1957,writer
tt88396895,The Nick Acropolis Story,The Nick Acropolis Story,1961,52,"Action,Crime,Drama",8.6,71,6,writer,"book ""The Untouchables""",2,31,Eliot Ness,1903,1957,writer
tt50655703,The Nick Moses Story,The Nick Moses Story,1961,52,"Action,Crime,Drama",8.0,71,6,writer,"book ""The Untouchables""",2,19,Eliot Ness,1903,1957,writer
tt83200818,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,6,writer,"book ""The Untouchables""",2,15,Eliot Ness,1903,1957,writer
tt80125438,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,6,writer,"book ""The Untouchables""",2,29,Eliot Ness,1903,1957,writer
tt35434568,The Troubleshooter,The Troubleshooter,1961,52,"Action,Crime,Drama",8.3,75,7,writer,"book ""The Untouchables""",3,1,Eliot Ness,1903,1957,writer
tt34410924,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,7,writer,"book ""The Untouchables""",2,18,Eliot Ness,1903,1957,writer
tt66401816,Tunnel of Horrors,Tunnel of Horrors,1961,52,"Action,Crime,Drama",8.0,64,6,writer,"book ""The Untouchables""",3,3,Eliot Ness,1903,1957,writer
tt66016836,Zorro Auld Acquaintance,Zorro Auld Acquaintance,1961,60,"Adventure,Drama,Family",9.2,17,6,writer,characters,7,22,Johnston McCulley,1883,1958,writer
tt87930534,Zorro The Postponed Wedding,Zorro The Postponed Wedding,1961,60,"Adventure,Drama,Family",8.1,20,7,writer,characters,7,10,Johnston McCulley,1883,1958,writer
tt12955548,Auld Acquaintance,Auld Acquaintance,1961,49,"Action,Adventure,Comedy",7.9,51,6,writer,characters,3,4,Johnston McCulley,1883,1958,writer
tt88897497,The Postponed Wedding,The Postponed Wedding,1961,49,"Action,Adventure,Comedy",7.5,42,7,writer,characters,3,3,Johnston McCulley,1883,1958,writer
tt61677227,The Last Round,The Last Round,1961,30,"Drama,Fantasy,Horror",7.2,102,8,writer,executive writer,3,16,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt90448916,Blood Flower,Blood Flower,1961,30,"Drama,Fantasy,Horror",5.8,32,7,writer,executive writer,3,30,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt95728501,Dead Mans Tale,Dead Mans Tale,1961,30,"Drama,Fantasy,Horror",7.1,95,7,writer,executive writer,3,17,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt64920591,Justice,Justice,1961,30,"Drama,Fantasy,Horror",7.3,71,8,writer,executive writer,3,23,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt68463015,Night of Decision,Night of Decision,1961,30,"Drama,Fantasy,Horror",6.0,81,7,writer,executive writer,3,21,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt34530883,Nightmare,Nightmare,1961,30,"Drama,Fantasy,Horror",6.9,42,8,writer,executive writer,3,35,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt10958120,Person Unknown,Person Unknown,1961,30,"Drama,Fantasy,Horror",6.6,82,8,writer,teleplay,3,20,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt29360975,Signal Received,Signal Received,1961,30,"Drama,Fantasy,Horror",7.8,61,8,writer,executive writer,3,26,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt43518498,The Avengers,The Avengers,1961,30,"Drama,Fantasy,Horror",6.8,41,8,writer,executive writer,3,28,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt41043236,The Confession,The Confession,1961,30,"Drama,Fantasy,Horror",7.9,55,9,writer,dramatization,3,27,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt20350056,The Executioner,The Executioner,1961,30,"Drama,Fantasy,Horror",7.5,101,9,writer,executive writer,3,15,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt49274734,The Face,The Face,1961,30,"Drama,Fantasy,Horror",7.0,46,8,writer,executive writer,3,24,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt29325237,The Gift,The Gift,1961,30,"Drama,Fantasy,Horror",6.4,64,8,writer,executive writer,3,19,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt70534570,The Prisoner,The Prisoner,1961,30,"Drama,Fantasy,Horror",7.4,52,8,writer,writer,3,29,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt96231258,The Sacred Mushroom,The Sacred Mushroom,1961,30,"Drama,Fantasy,Horror",7.6,66,5,writer,material assembled by,3,18,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt85956792,The Sorcerer,The Sorcerer,1961,30,"Drama,Fantasy,Horror",7.1,80,7,writer,executive writer,3,31,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt96631594,The Stranger,The Stranger,1961,30,"Drama,Fantasy,Horror",7.6,44,8,writer,dramatization,3,22,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt31752957,The Tiger,The Tiger,1961,30,"Drama,Fantasy,Horror",7.7,50,8,writer,executive writer,3,34,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt30092049,El Medico,El Medico,1962,30,Drama,6.6,10,6,writer,teleplay,1,2,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt38681181,A Fist of Five,A Fist of Five,1962,52,"Action,Crime,Drama",8.0,58,6,writer,"book ""The Untouchables""",4,10,Oscar Fraley,1914,1994,writer
tt25459846,Arsenal,Arsenal,1962,52,"Action,Crime,Drama",8.1,55,7,writer,"book ""The Untouchables""",3,27,Oscar Fraley,1914,1994,writer
tt56960466,Bird in the Hand,Bird in the Hand,1962,52,"Action,Crime,Drama",7.4,45,6,writer,"book ""The Untouchables""",4,6,Oscar Fraley,1914,1994,writer
tt81774648,Come and Kill Me,Come and Kill Me,1962,52,"Action,Crime,Drama",6.7,38,7,writer,"book ""The Untouchables""",4,9,Oscar Fraley,1914,1994,writer
tt74446990,Doublecross,Doublecross,1962,52,"Action,Crime,Drama",7.5,41,7,writer,"book ""The Untouchables""",4,12,Oscar Fraley,1914,1994,writer
tt57527568,Downfall,Downfall,1962,52,"Action,Crime,Drama",7.3,49,7,writer,"book ""The Untouchables""",3,22,Oscar Fraley,1914,1994,writer
tt61106962,Elegy,Elegy,1962,52,"Action,Crime,Drama",7.5,53,6,writer,book,4,8,Oscar Fraley,1914,1994,writer
tt84549296,Element of Danger,Element of Danger,1962,52,"Action,Crime,Drama",8.3,65,7,writer,"book ""The Untouchables""",3,19,Oscar Fraley,1914,1994,writer
tt96878829,Fall Guy,Fall Guy,1962,52,"Action,Crime,Drama",7.9,48,6,writer,"book ""The Untouchables""",3,12,Oscar Fraley,1914,1994,writer
tt11216655,Man in the Middle,Man in the Middle,1962,52,"Action,Crime,Drama",7.5,56,7,writer,"book ""The Untouchables""",3,21,Oscar Fraley,1914,1994,writer
tt54348137,Pressure,Pressure,1962,52,"Action,Crime,Drama",7.5,48,6,writer,"book ""The Untouchables""",3,26,Oscar Fraley,1914,1994,writer
tt96578879,Silent Partner,Silent Partner,1962,52,"Action,Crime,Drama",7.9,58,7,writer,"book ""The Untouchables""",3,14,Oscar Fraley,1914,1994,writer
tt87221274,Takeover,Takeover,1962,52,"Action,Crime,Drama",8.3,63,9,writer,"book ""The Untouchables""",3,17,Oscar Fraley,1914,1994,writer
tt76356620,The Canada Run,The Canada Run,1962,52,"Action,Crime,Drama",8.1,53,7,writer,"book ""The Untouchables""",3,11,Oscar Fraley,1914,1994,writer
tt89783359,The Case Against Eliot Ness,The Case Against Eliot Ness,1962,52,"Action,Crime,Drama",8.1,55,8,writer,"book ""The Untouchables""",3,23,Oscar Fraley,1914,1994,writer
tt13924079,The Chess Game,The Chess Game,1962,52,"Action,Crime,Drama",8.3,46,7,writer,"book ""The Untouchables""",4,3,Oscar Fraley,1914,1994,writer
tt63875386,The Contract,The Contract,1962,52,"Action,Crime,Drama",7.8,52,8,writer,"book ""The Untouchables""",3,25,Oscar Fraley,1914,1994,writer
tt90525967,The Cooker in the Sky,The Cooker in the Sky,1962,52,"Action,Crime,Drama",7.1,45,7,writer,"book ""The Untouchables""",4,2,Oscar Fraley,1914,1994,writer
tt78730199,The Death Tree,The Death Tree,1962,52,"Action,Crime,Drama",8.2,77,6,writer,"novel ""The Untouchables""",3,16,Oscar Fraley,1914,1994,writer
tt53756531,The Economist,The Economist,1962,52,"Action,Crime,Drama",7.8,40,6,writer,book,4,4,Oscar Fraley,1914,1994,writer
tt52540989,The Eddie OGara Story,The Eddie OGara Story,1962,52,"Action,Crime,Drama",7.3,41,8,writer,"book ""The Untouchables""",4,7,Oscar Fraley,1914,1994,writer
tt41877824,The Floyd Gibbons Story,The Floyd Gibbons Story,1962,52,"Action,Crime,Drama",7.4,44,7,writer,"book ""The Untouchables""",4,11,Oscar Fraley,1914,1994,writer
tt66468710,The Gang War,The Gang War,1962,52,"Action,Crime,Drama",7.8,58,8,writer,"book ""The Untouchables""",3,13,Oscar Fraley,1914,1994,writer
tt88176302,The Ginnie Littlesmith Story,The Ginnie Littlesmith Story,1962,52,"Action,Crime,Drama",7.2,53,8,writer,"book ""The Untouchables""",3,24,Oscar Fraley,1914,1994,writer
tt40334156,The Maggie Storm Story,The Maggie Storm Story,1962,60,"Action,Crime,Drama",7.7,59,7,writer,"book ""The Untouchables""",3,20,Oscar Fraley,1914,1994,writer
tt75409496,The Monkey Wrench,The Monkey Wrench,1962,52,"Action,Crime,Drama",7.7,49,8,writer,"book ""The Untouchables""",3,28,Oscar Fraley,1914,1994,writer
tt20815919,The Night They Shot Santa Claus,The Night They Shot Santa Claus,1962,52,"Action,Crime,Drama",7.3,66,6,writer,"book ""The Untouchables""",4,1,Oscar Fraley,1914,1994,writer
tt10820619,The Pea,The Pea,1962,52,"Action,Crime,Drama",7.9,43,6,writer,"book ""The Untouchables""",4,5,Oscar Fraley,1914,1994,writer
tt63219933,The Stryker Brothers,The Stryker Brothers,1962,52,"Action,Crime,Drama",8.0,54,8,writer,"book ""The Untouchables""",3,18,Oscar Fraley,1914,1994,writer
tt86476590,The Whitey Steele Story,The Whitey Steele Story,1962,52,"Action,Crime,Drama",7.8,54,8,writer,"book ""The Untouchables""",3,15,Oscar Fraley,1914,1994,writer
tt41756902,A Creature Lurks in Ambush,A Creature Lurks in Ambush,1962,60,"Crime,Drama",6.7,8,5,writer,creator,1,27,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt24252813,Blues for a Junkman Arthur Troy,Blues for a Junkman Arthur Troy,1962,60,"Crime,Drama",7.7,19,7,writer,creator,1,21,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt28609167,Inside Track,Inside Track,1962,60,"Crime,Drama",6.8,6,6,writer,creator,1,26,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt21527632,Murder by Proxy Earl Klegg,Murder by Proxy Earl Klegg,1962,60,"Crime,Drama",6.4,9,7,writer,creator,1,19,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt53977407,Cost of Living Howard Judlow,Cost of Living Howard Judlow,1962,60,"Crime,Drama",6.0,8,7,writer,creator,1,23,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt83124536,The Debasers Milton Bonner and Phillip Colerane,The Debasers Milton Bonner and Phillip Colerane,1962,60,"Crime,Drama",5.8,8,6,writer,creator,1,16,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt24725386,The Left Side of Canada,The Left Side of Canada,1962,60,"Crime,Drama",6.4,9,7,writer,creator,1,29,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt12322912,Women of Silure,Women of Silure,1962,60,"Crime,Drama",7.0,6,8,writer,creator,1,28,Paul Monash,1917,2003,"writer,producer,miscellaneous"
tt14485681,A Fist of Five,A Fist of Five,1962,52,"Action,Crime,Drama",8.0,58,8,writer,"book ""The Untouchables""",4,10,Eliot Ness,1903,1957,writer
tt16342711,Arsenal,Arsenal,1962,52,"Action,Crime,Drama",8.1,55,8,writer,"book ""The Untouchables""",3,27,Eliot Ness,1903,1957,writer
tt39862117,Bird in the Hand,Bird in the Hand,1962,52,"Action,Crime,Drama",7.4,45,8,writer,"book ""The Untouchables""",4,6,Eliot Ness,1903,1957,writer
tt98781978,Come and Kill Me,Come and Kill Me,1962,52,"Action,Crime,Drama",6.7,38,8,writer,"book ""The Untouchables""",4,9,Eliot Ness,1903,1957,writer
tt55382338,Doublecross,Doublecross,1962,52,"Action,Crime,Drama",7.5,41,6,writer,"book ""The Untouchables""",4,12,Eliot Ness,1903,1957,writer
tt59595201,Downfall,Downfall,1962,52,"Action,Crime,Drama",7.3,49,6,writer,"book ""The Untouchables""",3,22,Eliot Ness,1903,1957,writer
tt42574506,Elegy,Elegy,1962,52,"Action,Crime,Drama",7.5,53,8,writer,book,4,8,Eliot Ness,1903,1957,writer
tt64330070,Element of Danger,Element of Danger,1962,52,"Action,Crime,Drama",8.3,65,6,writer,"book ""The Untouchables""",3,19,Eliot Ness,1903,1957,writer
tt14028028,Fall Guy,Fall Guy,1962,52,"Action,Crime,Drama",7.9,48,8,writer,"book ""The Untouchables""",3,12,Eliot Ness,1903,1957,writer
tt33289367,Man in the Middle,Man in the Middle,1962,52,"Action,Crime,Drama",7.5,56,6,writer,"book ""The Untouchables""",3,21,Eliot Ness,1903,1957,writer
tt92815681,Pressure,Pressure,1962,52,"Action,Crime,Drama",7.5,48,8,writer,"book ""The Untouchables""",3,26,Eliot Ness,1903,1957,writer
tt72733392,Silent Partner,Silent Partner,1962,52,"Action,Crime,Drama",7.9,58,6,writer,"book ""The Untouchables""",3,14,Eliot Ness,1903,1957,writer
tt35878528,Takeover,Takeover,1962,52,"Action,Crime,Drama",8.3,63,8,writer,"book ""The Untouchables""",3,17,Eliot Ness,1903,1957,writer
tt92979302,The Canada Run,The Canada Run,1962,52,"Action,Crime,Drama",8.1,53,6,writer,"book ""The Untouchables""",3,11,Eliot Ness,1903,1957,writer
tt20999207,The Case Against Eliot Ness,The Case Against Eliot Ness,1962,52,"Action,Crime,Drama",8.1,55,7,writer,"book ""The Untouchables""",3,23,Eliot Ness,1903,1957,writer
tt17198358,The Chess Game,The Chess Game,1962,52,"Action,Crime,Drama",8.3,46,8,writer,"book ""The Untouchables""",4,3,Eliot Ness,1903,1957,writer
tt68184015,The Contract,The Contract,1962,52,"Action,Crime,Drama",7.8,52,7,writer,"book ""The Untouchables""",3,25,Eliot Ness,1903,1957,writer
tt72962678,The Cooker in the Sky,The Cooker in the Sky,1962,52,"Action,Crime,Drama",7.1,45,8,writer,"book ""The Untouchables""",4,2,Eliot Ness,1903,1957,writer
tt17056555,The Death Tree,The Death Tree,1962,52,"Action,Crime,Drama",8.2,77,8,writer,"novel ""The Untouchables""",3,16,Eliot Ness,1903,1957,writer
tt94304331,The Economist,The Economist,1962,52,"Action,Crime,Drama",7.8,40,8,writer,book,4,4,Eliot Ness,1903,1957,writer
tt51330104,The Eddie OGara Story,The Eddie OGara Story,1962,52,"Action,Crime,Drama",7.3,41,7,writer,"book ""The Untouchables""",4,7,Eliot Ness,1903,1957,writer
tt17017006,The Floyd Gibbons Story,The Floyd Gibbons Story,1962,52,"Action,Crime,Drama",7.4,44,8,writer,"book ""The Untouchables""",4,11,Eliot Ness,1903,1957,writer
tt74806793,The Gang War,The Gang War,1962,52,"Action,Crime,Drama",7.8,58,7,writer,"book ""The Untouchables""",3,13,Eliot Ness,1903,1957,writer
tt96782415,The Ginnie Littlesmith Story,The Ginnie Littlesmith Story,1962,52,"Action,Crime,Drama",7.2,53,7,writer,"book ""The Untouchables""",3,24,Eliot Ness,1903,1957,writer
tt75041924,The Maggie Storm Story,The Maggie Storm Story,1962,60,"Action,Crime,Drama",7.7,59,6,writer,"book ""The Untouchables""",3,20,Eliot Ness,1903,1957,writer
tt24070990,The Monkey Wrench,The Monkey Wrench,1962,52,"Action,Crime,Drama",7.7,49,7,writer,"book ""The Untouchables""",3,28,Eliot Ness,1903,1957,writer
tt94672860,The Night They Shot Santa Claus,The Night They Shot Santa Claus,1962,52,"Action,Crime,Drama",7.3,66,7,writer,"book ""The Untouchables""",4,1,Eliot Ness,1903,1957,writer
tt95951794,The Pea,The Pea,1962,52,"Action,Crime,Drama",7.9,43,8,writer,"book ""The Untouchables""",4,5,Eliot Ness,1903,1957,writer
tt36289844,The Stryker Brothers,The Stryker Brothers,1962,52,"Action,Crime,Drama",8.0,54,7,writer,"book ""The Untouchables""",3,18,Eliot Ness,1903,1957,writer
tt22694752,The Whitey Steele Story,The Whitey Steele Story,1962,52,"Action,Crime,Drama",7.8,54,7,writer,"book ""The Untouchables""",3,15,Eliot Ness,1903,1957,writer
tt50526118,Portrait of a Bridegroom,Portrait of a Bridegroom,1962,25,Comedy,9.1,24,6,producer,producer,1,1,Duncan Wood,1925,1997,"producer,director"
tt35402162,The Offer Pilot,The Offer Pilot,1962,29,Comedy,7.5,70,5,producer,producer,1,1,Duncan Wood,1925,1997,"producer,director"
tt63123726,Pericles on 31st Street,Pericles on 31st Street,1962,60,"Comedy,Drama",8.7,23,6,writer,teleplay,2,10,Harry Mark Petrakis,1923,2021,writer
tt47088838,Man Out of Time,Man Out of Time,1962,51,Adventure,7.4,70,6,writer,written by,3,3,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt87030829,Voice at the End of the Line,Voice at the End of the Line,1962,51,Adventure,8.5,89,6,writer,written by,3,5,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt14597701,Where Is Chick Lorimer Where Has She Gone,Where Is Chick Lorimer Where Has She Gone,1962,50,Adventure,7.1,67,6,writer,teleplay,3,13,Lawrence B. Marcus,1917,2001,"writer,miscellaneous"
tt96162556,The Tarnished Idol,The Tarnished Idol,1963,60,"Action,Crime,Drama",7.9,34,7,writer,story,5,14,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt40092242,Last of the Private Eyes,Last of the Private Eyes,1963,60,"Comedy,Drama",8.0,7,7,writer,written by,2,30,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt14624226,A Taste for Pineapple,A Taste for Pineapple,1963,52,"Action,Crime,Drama",7.5,44,6,writer,book,4,30,Oscar Fraley,1914,1994,writer
tt73206439,An Eye for an Eye,An Eye for an Eye,1963,52,"Action,Crime,Drama",7.5,40,7,writer,"book ""The Untouchables""",4,19,Oscar Fraley,1914,1994,writer
tt26991869,Blues for a Gone Goose,Blues for a Gone Goose,1963,52,"Action,Crime,Drama",7.2,45,7,writer,"book ""The Untouchables""",4,17,Oscar Fraley,1914,1994,writer
tt36709113,Globe of Death,Globe of Death,1963,52,"Action,Crime,Drama",7.7,39,6,writer,"book ""The Untouchables""",4,18,Oscar Fraley,1914,1994,writer
tt15417080,Jake Dance,Jake Dance,1963,52,"Action,Crime,Drama",7.1,41,7,writer,"book ""The Untouchables""",4,16,Oscar Fraley,1914,1994,writer
tt22484213,Junk Man,Junk Man,1963,52,"Action,Crime,Drama",7.0,41,6,writer,"book ""The Untouchables""",4,20,Oscar Fraley,1914,1994,writer
tt96880093,Line of Fire,Line of Fire,1963,52,"Action,Crime,Drama",7.3,40,7,writer,"book ""The Untouchables""",4,29,Oscar Fraley,1914,1994,writer
