tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt97666474,Ernies Folly,Ernies Folly,1967,30,"Comedy,Family",7.2,37,10,cinematographer,director of photography,7,27,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt66647671,Ernie the Bluebeard,Ernie the Bluebeard,1967,30,"Comedy,Family",6.8,46,8,cinematographer,director of photography,8,10,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt64409389,Help the Gypsies Are Coming,Help the Gypsies Are Coming,1967,30,"Comedy,Family",5.5,43,10,cinematographer,director of photography,7,26,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt49768817,Liverpool Saga,Liverpool Saga,1967,30,"Comedy,Family",7.8,68,9,cinematographer,director of photography,8,16,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt84376236,Melinda,Melinda,1967,30,"Comedy,Family",6.9,42,9,cinematographer,director of photography,7,24,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt94102781,My Son the Bullfighter,My Son the Bullfighter,1967,30,"Comedy,Family",5.5,47,8,cinematographer,director of photography,7,21,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt99382767,So Long Charley Hello,So Long Charley Hello,1967,30,"Comedy,Family",6.5,41,9,cinematographer,director of photography,7,31,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt33540296,The Best Man,The Best Man,1967,30,"Comedy,Family",7.3,41,10,cinematographer,director of photography,7,22,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt54927322,The Chaperones,The Chaperones,1967,30,"Comedy,Family",7.5,42,8,cinematographer,director of photography,8,17,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt82775985,The Computer Picnic,The Computer Picnic,1967,30,"Comedy,Family",7.2,40,8,cinematographer,director of photography,8,12,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt31835394,The Good Earth,The Good Earth,1967,30,"Comedy,Family",6.7,39,9,cinematographer,director of photography,7,20,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt11171663,The Sky Is Falling,The Sky Is Falling,1967,30,"Comedy,Family",7.1,39,8,cinematographer,director of photography,7,30,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt67201621,You Saw a What,You Saw a What,1967,30,"Comedy,Family",7.4,44,10,cinematographer,director of photography,7,15,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt20753264,The Chameleon,The Chameleon,1967,30,"Comedy,Family",6.8,45,8,cinematographer,director of photography,8,8,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt76288042,My Pal Dad,My Pal Dad,1967,30,"Comedy,Family",7.1,35,9,cinematographer,director of photography,7,17,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt50176351,TV or Not TV,TV or Not TV,1967,30,"Comedy,Family",7.0,38,9,cinematographer,director of photography,7,18,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt44471298,My Dad the Athlete,My Dad the Athlete,1967,30,"Comedy,Family",7.1,37,8,cinematographer,director of photography,7,19,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt46579609,Ernies Crowd,Ernies Crowd,1967,30,"Comedy,Family",6.9,38,9,cinematographer,director of photography,7,28,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt99306326,Inspection of the Groom,Inspection of the Groom,1967,30,"Comedy,Family",7.2,47,8,cinematographer,director of photography,8,3,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt82817502,Moving Day,Moving Day,1967,30,"Comedy,Family",8.1,57,8,cinematographer,director of photography,8,1,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt71288059,Robbie Loves Katie,Robbie Loves Katie,1967,30,"Comedy,Family",6.8,50,8,cinematographer,director of photography,8,2,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt40128299,Weekend in Paradise,Weekend in Paradise,1967,30,"Comedy,Family",6.9,46,9,cinematographer,director of photography,7,32,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt15305468,Leaving the Nest,Leaving the Nest,1967,30,"Comedy,Family",7.5,35,8,cinematographer,director of photography,8,14,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt22553145,My Wife the Waitress,My Wife the Waitress,1967,30,"Comedy,Family",7.5,53,10,cinematographer,director of photography,8,7,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt94576548,The Aunt Who Came to Dinner,The Aunt Who Came to Dinner,1967,30,"Comedy,Family",6.8,35,9,cinematographer,director of photography,8,13,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt79175924,The Heartbeat,The Heartbeat,1967,30,"Comedy,Family",7.0,46,8,cinematographer,director of photography,8,11,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt86931969,The Homecoming,The Homecoming,1967,30,"Comedy,Family",7.5,48,9,cinematographer,director of photography,8,6,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt72432465,Wedding Bells,Wedding Bells,1967,30,"Comedy,Family",8.0,51,9,cinematographer,director of photography,8,5,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt43385173,Youre Driving Me Crazy,Youre Driving Me Crazy,1967,30,"Comedy,Family",8.1,66,8,cinematographer,director of photography,8,15,Paul Vogel,1899,1975,"cinematographer,camera_department,director"
tt57442858,The Furnace Flats Affair,The Furnace Flats Affair,1967,60,"Action,Adventure,Comedy",7.2,23,6,writer,written by,1,22,Archie L. Tegland,1928,1987,writer
tt16883556,The Bank Examiner Swindle,The Bank Examiner Swindle,1967,30,"Crime,Drama,Mystery",7.5,147,5,writer,written by,1,6,Bill O'Hallaren,1918,1992,writer
tt93709001,The Jade Story,The Jade Story,1967,30,"Crime,Drama,Mystery",7.0,136,5,writer,written by,1,10,Bill O'Hallaren,1918,1992,writer
tt87326226,Everybody Wants to Be a Writer,Everybody Wants to Be a Writer,1967,30,Comedy,7.5,23,9,writer,written by,1,16,Bill O'Hallaren,1918,1992,writer
tt30374145,The NotColdEnough War,The NotColdEnough War,1967,30,Comedy,6.8,22,8,writer,written by,1,14,Bill O'Hallaren,1918,1992,writer
tt65706842,The Big Ad,The Big Ad,1967,30,"Crime,Drama,Mystery",7.9,125,5,writer,written by,2,9,Charles McDaniel,1930,1997,"actor,writer"
tt88183481,The Christmas Story,The Christmas Story,1967,30,"Crime,Drama,Mystery",7.8,155,5,writer,written by,2,15,Richard L. Breen,1918,1967,"writer,director,producer"
tt68671488,You Saw a What,You Saw a What,1967,30,"Comedy,Family",7.4,44,6,writer,story,7,15,James B. Allardice,1919,1966,"writer,producer"
tt36584942,Fury from the Deep Episode 1,Fury from the Deep Episode 1,1968,25,"Adventure,Drama,Family",7.6,328,8,writer,co-creator,5,29,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt18198516,The Dominators Episode 1,The Dominators Episode 1,1968,24,"Adventure,Drama,Family",6.4,440,9,writer,co-creator,6,1,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt34378700,The Invasion Episode One,The Invasion Episode One,1968,23,"Adventure,Drama,Family",7.9,490,9,writer,co-creator,6,11,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt20978665,The Krotons Episode One,The Krotons Episode One,1968,23,"Adventure,Drama,Family",6.6,420,8,writer,co-creator,6,19,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt79979018,The Mind Robber Episode 1,The Mind Robber Episode 1,1968,22,"Adventure,Drama,Family",7.9,612,8,writer,co-creator,6,6,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt71598461,The Web of Fear Episode 1,The Web of Fear Episode 1,1968,25,"Adventure,Drama,Family",8.2,527,9,writer,co-creator,5,23,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt45269831,The Wheel in Space Episode 1,The Wheel in Space Episode 1,1968,23,"Adventure,Drama,Family",6.7,313,9,writer,co-creator,5,35,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt64114257,Fury from the Deep Episode 2,Fury from the Deep Episode 2,1968,23,"Adventure,Drama,Family",7.6,311,8,writer,co-creator,5,30,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt67017039,Fury from the Deep Episode 3,Fury from the Deep Episode 3,1968,21,"Adventure,Drama,Family",7.7,309,8,writer,co-creator,5,31,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt66999364,Fury from the Deep Episode 4,Fury from the Deep Episode 4,1968,24,"Adventure,Drama,Family",7.7,302,8,writer,co-creator,5,32,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt88790348,Fury from the Deep Episode 5,Fury from the Deep Episode 5,1968,24,"Adventure,Drama,Family",7.7,303,8,writer,co-creator,5,33,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt20947064,Fury from the Deep Episode 6,Fury from the Deep Episode 6,1968,25,"Adventure,Drama,Family",7.9,313,8,writer,co-creator,5,34,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt98474879,The Enemy of the World Episode 3,The Enemy of the World Episode 3,1968,23,"Adventure,Drama,Family",7.5,471,8,writer,co-creator,5,19,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt78701217,The Enemy of the World Episode 4,The Enemy of the World Episode 4,1968,24,"Adventure,Drama,Family",7.7,450,8,writer,co-creator,5,20,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt72421934,The Enemy of the World Episode 5,The Enemy of the World Episode 5,1968,24,"Adventure,Drama,Family",7.8,448,8,writer,co-creator,5,21,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt79872728,The Enemy of the World Episode 6,The Enemy of the World Episode 6,1968,22,"Adventure,Drama,Family",8.1,459,8,writer,co-creator,5,22,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt82430881,The Invasion Episode Two,The Invasion Episode Two,1968,24,"Adventure,Drama,Family",8.0,464,9,writer,co-creator,6,12,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt65483155,The Invasion Episode Three,The Invasion Episode Three,1968,24,"Adventure,Drama,Family",7.8,458,9,writer,co-creator,6,13,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt83762247,The Invasion Episode Four,The Invasion Episode Four,1968,23,"Adventure,Drama,Family",7.9,440,9,writer,co-creator,6,14,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt38205226,The Invasion Episode Five,The Invasion Episode Five,1968,23,"Adventure,Drama,Family",8.0,458,9,writer,co-creator,6,15,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt42654956,The Invasion Episode Six,The Invasion Episode Six,1968,23,"Adventure,Drama,Family",8.1,454,9,writer,co-creator,6,16,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt38071362,The Invasion Episode Seven,The Invasion Episode Seven,1968,24,"Adventure,Drama,Family",8.1,453,9,writer,co-creator,6,17,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt79103423,The Invasion Episode Eight,The Invasion Episode Eight,1968,23,"Adventure,Drama,Family",8.2,467,9,writer,co-creator,6,18,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt98214388,The Web of Fear Episode 2,The Web of Fear Episode 2,1968,25,"Adventure,Drama,Family",8.0,451,9,writer,co-creator,5,24,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt29177276,The Web of Fear Episode 3,The Web of Fear Episode 3,1968,24,"Adventure,Drama,Family",7.8,434,9,writer,co-creator,5,25,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt15303252,The Web of Fear Episode 4,The Web of Fear Episode 4,1968,25,"Adventure,Drama,Family",8.2,445,9,writer,co-creator,5,26,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt92823037,The Web of Fear Episode 5,The Web of Fear Episode 5,1968,24,"Adventure,Drama,Family",7.9,439,9,writer,co-creator,5,27,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt27148374,The Web of Fear Episode 6,The Web of Fear Episode 6,1968,25,"Adventure,Drama,Family",8.1,441,9,writer,co-creator,5,28,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt73752735,The Wheel in Space Episode 2,The Wheel in Space Episode 2,1968,22,"Adventure,Drama,Family",6.6,287,9,writer,co-creator,5,36,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt91683001,The Wheel in Space Episode 3,The Wheel in Space Episode 3,1968,24,"Adventure,Drama,Family",6.9,330,9,writer,co-creator,5,37,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt17017233,The Wheel in Space Episode 4,The Wheel in Space Episode 4,1968,24,"Adventure,Drama,Family",6.8,287,9,writer,co-creator,5,38,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt97434150,The Wheel in Space Episode 5,The Wheel in Space Episode 5,1968,21,"Adventure,Drama,Family",6.8,288,9,writer,co-creator,5,39,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt73871950,The Wheel in Space Episode 6,The Wheel in Space Episode 6,1968,23,"Adventure,Drama,Family",7.0,328,9,writer,co-creator,5,40,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt71251933,The Dominators Episode 2,The Dominators Episode 2,1968,24,"Adventure,Drama,Family",6.2,392,9,writer,co-creator,6,2,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt76904604,The Dominators Episode 3,The Dominators Episode 3,1968,24,"Adventure,Drama,Family",6.1,395,9,writer,co-creator,6,3,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt10603754,The Mind Robber Episode 2,The Mind Robber Episode 2,1968,22,"Adventure,Drama,Family",7.9,540,8,writer,co-creator,6,7,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt93067817,The Mind Robber Episode 3,The Mind Robber Episode 3,1968,20,"Adventure,Drama,Family",7.7,522,8,writer,co-creator,6,8,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt53506590,The Mind Robber Episode 4,The Mind Robber Episode 4,1968,20,"Adventure,Drama,Family",7.7,521,8,writer,co-creator,6,9,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt15779968,The Mind Robber Episode 5,The Mind Robber Episode 5,1968,19,"Adventure,Drama,Family",7.9,544,8,writer,co-creator,6,10,Donald B. Wilson,1910,2002,"writer,producer,script_department"
tt86951562,The Wheel in Space Episode 1,The Wheel in Space Episode 1,1968,23,"Adventure,Drama,Family",6.7,313,7,writer,writer,5,35,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt87073797,The Enemy of the World Episode 3,The Enemy of the World Episode 3,1968,23,"Adventure,Drama,Family",7.5,471,6,writer,by,5,19,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt77104354,The Enemy of the World Episode 4,The Enemy of the World Episode 4,1968,24,"Adventure,Drama,Family",7.7,450,6,writer,by,5,20,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt86664507,The Enemy of the World Episode 5,The Enemy of the World Episode 5,1968,24,"Adventure,Drama,Family",7.8,448,6,writer,by,5,21,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt34466933,The Enemy of the World Episode 6,The Enemy of the World Episode 6,1968,22,"Adventure,Drama,Family",8.1,459,6,writer,by,5,22,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt20892160,The Wheel in Space Episode 2,The Wheel in Space Episode 2,1968,22,"Adventure,Drama,Family",6.6,287,7,writer,writer,5,36,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt14794491,The Wheel in Space Episode 3,The Wheel in Space Episode 3,1968,24,"Adventure,Drama,Family",6.9,330,6,writer,by,5,37,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt50837432,The Wheel in Space Episode 4,The Wheel in Space Episode 4,1968,24,"Adventure,Drama,Family",6.8,287,7,writer,writer,5,38,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt93446661,The Wheel in Space Episode 5,The Wheel in Space Episode 5,1968,21,"Adventure,Drama,Family",6.8,288,7,writer,writer,5,39,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt50316389,The Wheel in Space Episode 6,The Wheel in Space Episode 6,1968,23,"Adventure,Drama,Family",7.0,328,6,writer,by,5,40,David Whitaker,1928,1980,"writer,miscellaneous,script_department"
tt14165634,Fury from the Deep Episode 1,Fury from the Deep Episode 1,1968,25,"Adventure,Drama,Family",7.6,328,9,producer,producer,5,29,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt43038354,The Dominators Episode 1,The Dominators Episode 1,1968,24,"Adventure,Drama,Family",6.4,440,10,producer,producer,6,1,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt82957880,The Invasion Episode One,The Invasion Episode One,1968,23,"Adventure,Drama,Family",7.9,490,10,producer,producer,6,11,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt87472302,The Krotons Episode One,The Krotons Episode One,1968,23,"Adventure,Drama,Family",6.6,420,9,producer,producer,6,19,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt98037088,The Mind Robber Episode 1,The Mind Robber Episode 1,1968,22,"Adventure,Drama,Family",7.9,612,9,producer,producer,6,6,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt88734400,The Web of Fear Episode 1,The Web of Fear Episode 1,1968,25,"Adventure,Drama,Family",8.2,527,10,producer,producer,5,23,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt79042742,The Wheel in Space Episode 1,The Wheel in Space Episode 1,1968,23,"Adventure,Drama,Family",6.7,313,10,producer,producer,5,35,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt49892611,Fury from the Deep Episode 2,Fury from the Deep Episode 2,1968,23,"Adventure,Drama,Family",7.6,311,9,producer,producer,5,30,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt48458593,Fury from the Deep Episode 3,Fury from the Deep Episode 3,1968,21,"Adventure,Drama,Family",7.7,309,9,producer,producer,5,31,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt85725427,Fury from the Deep Episode 4,Fury from the Deep Episode 4,1968,24,"Adventure,Drama,Family",7.7,302,9,producer,producer,5,32,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt74117497,Fury from the Deep Episode 5,Fury from the Deep Episode 5,1968,24,"Adventure,Drama,Family",7.7,303,9,producer,producer,5,33,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt10561391,Fury from the Deep Episode 6,Fury from the Deep Episode 6,1968,25,"Adventure,Drama,Family",7.9,313,9,producer,producer,5,34,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt83365300,The Invasion Episode Two,The Invasion Episode Two,1968,24,"Adventure,Drama,Family",8.0,464,10,producer,producer,6,12,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt29102363,The Invasion Episode Three,The Invasion Episode Three,1968,24,"Adventure,Drama,Family",7.8,458,10,producer,producer,6,13,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt28334493,The Invasion Episode Four,The Invasion Episode Four,1968,23,"Adventure,Drama,Family",7.9,440,10,producer,producer,6,14,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt98936584,The Invasion Episode Five,The Invasion Episode Five,1968,23,"Adventure,Drama,Family",8.0,458,10,producer,producer,6,15,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt39888930,The Invasion Episode Six,The Invasion Episode Six,1968,23,"Adventure,Drama,Family",8.1,454,10,producer,producer,6,16,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt78122818,The Invasion Episode Seven,The Invasion Episode Seven,1968,24,"Adventure,Drama,Family",8.1,453,10,producer,producer,6,17,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt76699173,The Invasion Episode Eight,The Invasion Episode Eight,1968,23,"Adventure,Drama,Family",8.2,467,10,producer,producer,6,18,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt31060210,The Web of Fear Episode 2,The Web of Fear Episode 2,1968,25,"Adventure,Drama,Family",8.0,451,10,producer,producer,5,24,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt32956848,The Web of Fear Episode 3,The Web of Fear Episode 3,1968,24,"Adventure,Drama,Family",7.8,434,10,producer,producer,5,25,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt17715714,The Web of Fear Episode 4,The Web of Fear Episode 4,1968,25,"Adventure,Drama,Family",8.2,445,10,producer,producer,5,26,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt54820188,The Web of Fear Episode 5,The Web of Fear Episode 5,1968,24,"Adventure,Drama,Family",7.9,439,10,producer,producer,5,27,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt41398888,The Web of Fear Episode 6,The Web of Fear Episode 6,1968,25,"Adventure,Drama,Family",8.1,441,10,producer,producer,5,28,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt79174280,The Wheel in Space Episode 2,The Wheel in Space Episode 2,1968,22,"Adventure,Drama,Family",6.6,287,10,producer,producer,5,36,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt31135575,The Wheel in Space Episode 3,The Wheel in Space Episode 3,1968,24,"Adventure,Drama,Family",6.9,330,10,producer,producer,5,37,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt63658367,The Wheel in Space Episode 4,The Wheel in Space Episode 4,1968,24,"Adventure,Drama,Family",6.8,287,10,producer,producer,5,38,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt16647070,The Wheel in Space Episode 5,The Wheel in Space Episode 5,1968,21,"Adventure,Drama,Family",6.8,288,10,producer,producer,5,39,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt41152619,The Wheel in Space Episode 6,The Wheel in Space Episode 6,1968,23,"Adventure,Drama,Family",7.0,328,10,producer,producer,5,40,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt80650737,The Dominators Episode 2,The Dominators Episode 2,1968,24,"Adventure,Drama,Family",6.2,392,10,producer,producer,6,2,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt59835403,The Dominators Episode 3,The Dominators Episode 3,1968,24,"Adventure,Drama,Family",6.1,395,10,producer,producer,6,3,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt14061480,The Mind Robber Episode 2,The Mind Robber Episode 2,1968,22,"Adventure,Drama,Family",7.9,540,9,producer,producer,6,7,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt31790574,The Mind Robber Episode 3,The Mind Robber Episode 3,1968,20,"Adventure,Drama,Family",7.7,522,9,producer,producer,6,8,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt89835745,The Mind Robber Episode 4,The Mind Robber Episode 4,1968,20,"Adventure,Drama,Family",7.7,521,9,producer,producer,6,9,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt87538526,The Mind Robber Episode 5,The Mind Robber Episode 5,1968,19,"Adventure,Drama,Family",7.9,544,9,producer,producer,6,10,Peter Bryant,1923,2006,"actor,producer,miscellaneous"
tt85382039,The Invasion Episode One,The Invasion Episode One,1968,23,"Adventure,Drama,Family",7.9,490,7,writer,from a story by,6,11,Kit Pedler,1927,1981,"writer,miscellaneous"
tt66951337,The Wheel in Space Episode 1,The Wheel in Space Episode 1,1968,23,"Adventure,Drama,Family",6.7,313,6,writer,from a story by,5,35,Kit Pedler,1927,1981,"writer,miscellaneous"
tt34696935,The Invasion Episode Two,The Invasion Episode Two,1968,24,"Adventure,Drama,Family",8.0,464,7,writer,from a story by,6,12,Kit Pedler,1927,1981,"writer,miscellaneous"
tt70084523,The Invasion Episode Three,The Invasion Episode Three,1968,24,"Adventure,Drama,Family",7.8,458,7,writer,from a story by,6,13,Kit Pedler,1927,1981,"writer,miscellaneous"
tt75374001,The Invasion Episode Four,The Invasion Episode Four,1968,23,"Adventure,Drama,Family",7.9,440,7,writer,from a story by,6,14,Kit Pedler,1927,1981,"writer,miscellaneous"
tt15952643,The Invasion Episode Five,The Invasion Episode Five,1968,23,"Adventure,Drama,Family",8.0,458,7,writer,from a story by,6,15,Kit Pedler,1927,1981,"writer,miscellaneous"
tt83594256,The Invasion Episode Six,The Invasion Episode Six,1968,23,"Adventure,Drama,Family",8.1,454,7,writer,from a story by,6,16,Kit Pedler,1927,1981,"writer,miscellaneous"
tt94759513,The Invasion Episode Seven,The Invasion Episode Seven,1968,24,"Adventure,Drama,Family",8.1,453,7,writer,from a story by,6,17,Kit Pedler,1927,1981,"writer,miscellaneous"
tt52332222,The Invasion Episode Eight,The Invasion Episode Eight,1968,23,"Adventure,Drama,Family",8.2,467,7,writer,from a story by,6,18,Kit Pedler,1927,1981,"writer,miscellaneous"
tt56342185,The Wheel in Space Episode 2,The Wheel in Space Episode 2,1968,22,"Adventure,Drama,Family",6.6,287,6,writer,story,5,36,Kit Pedler,1927,1981,"writer,miscellaneous"
tt37352002,The Wheel in Space Episode 3,The Wheel in Space Episode 3,1968,24,"Adventure,Drama,Family",6.9,330,7,writer,from a story by,5,37,Kit Pedler,1927,1981,"writer,miscellaneous"
tt63810121,The Wheel in Space Episode 4,The Wheel in Space Episode 4,1968,24,"Adventure,Drama,Family",6.8,287,6,writer,story,5,38,Kit Pedler,1927,1981,"writer,miscellaneous"
tt76742644,The Wheel in Space Episode 5,The Wheel in Space Episode 5,1968,21,"Adventure,Drama,Family",6.8,288,6,writer,story,5,39,Kit Pedler,1927,1981,"writer,miscellaneous"
tt98929789,The Wheel in Space Episode 6,The Wheel in Space Episode 6,1968,23,"Adventure,Drama,Family",7.0,328,7,writer,from a story by,5,40,Kit Pedler,1927,1981,"writer,miscellaneous"
tt61651233,Breakthrough,Breakthrough,1968,60,"Crime,Drama,Mystery",8.2,16,7,writer,teleplay,4,8,Frank Crow,1929,2010,writer
tt62233541,The Magic Shillelah,The Magic Shillelah,1968,30,"Adventure,Animation",3.9,17,6,writer,writer,1,1,Frank Crow,1929,2010,writer
tt73553691,Dont Look Back,Dont Look Back,1968,25,"Action,Adventure,Comedy",7.7,153,8,writer,written by,3,18,Norman Paul,1913,1979,"writer,script_department,producer"
tt16341409,Operation Ridiculous,Operation Ridiculous,1968,25,"Action,Adventure,Comedy",7.9,147,8,writer,written by,3,21,Norman Paul,1913,1979,"writer,script_department,producer"
tt36261820,The Groovy Guru,The Groovy Guru,1968,25,"Action,Adventure,Comedy",7.8,192,8,writer,written by,3,15,Norman Paul,1913,1979,"writer,script_department,producer"
tt15045401,A Star Is Not Born,A Star Is Not Born,1968,30,"Comedy,War",7.8,57,6,writer,written by,5,8,Norman Paul,1913,1979,"writer,script_department,producer"
tt65306066,All You Need Is One Good Break,All You Need Is One Good Break,1968,30,"Comedy,War",7.4,52,7,writer,written by,5,6,Norman Paul,1913,1979,"writer,script_department,producer"
tt47669969,Come Blow Your Top,Come Blow Your Top,1968,30,"Comedy,War",7.9,58,7,writer,written by,5,9,Norman Paul,1913,1979,"writer,script_department,producer"
tt45350950,Gomer the Perfect MP,Gomer the Perfect MP,1968,30,"Comedy,War",7.9,51,6,writer,written by,5,11,Norman Paul,1913,1979,"writer,script_department,producer"
tt94408093,The Wild Bull Returns,The Wild Bull Returns,1968,30,"Comedy,War",6.0,49,7,writer,written by,5,12,Norman Paul,1913,1979,"writer,script_department,producer"
tt66589271,Bucks Girl,Bucks Girl,1968,23,Comedy,7.0,30,9,producer,producer,1,12,Richard Dorso,1909,2011,"producer,writer"
tt10199169,Dinner for Mom,Dinner for Mom,1968,23,Comedy,7.4,69,10,producer,producer,1,1,Richard Dorso,1909,2011,"producer,writer"
tt51579198,The Antique,The Antique,1968,23,Comedy,7.2,50,9,producer,producer,1,6,Richard Dorso,1909,2011,"producer,writer"
tt23062204,The Black Eye,The Black Eye,1968,23,Comedy,7.2,35,9,producer,producer,1,8,Richard Dorso,1909,2011,"producer,writer"
