tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt51563084,Bar Bet,Bar Bet,1985,30,"Comedy,Drama",7.6,490,10,producer,producer,3,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt77724260,King of the Hill,King of the Hill,1985,30,"Comedy,Drama",7.3,479,10,producer,producer,3,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt39996173,Rescue Me,Rescue Me,1985,30,"Comedy,Drama",7.8,506,9,producer,producer,3,25,Sam Simon,1955,2015,"producer,writer,animation_department"
tt72425769,The Bartenders Tale,The Bartenders Tale,1985,30,"Comedy,Drama",8.1,515,8,writer,written by,3,23,Sam Simon,1955,2015,"producer,writer,animation_department"
tt83722633,The Belles of St Cletes,The Belles of St Cletes,1985,30,"Comedy,Drama",7.3,482,9,producer,producer,3,24,Sam Simon,1955,2015,"producer,writer,animation_department"
tt67522306,The Executives Executioner,The Executives Executioner,1985,30,"Comedy,Drama",7.9,485,10,producer,producer,3,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt78179595,The Heart Is a Lonely Snipehunter,The Heart Is a Lonely Snipehunter,1985,30,"Comedy,Drama",8.2,541,10,producer,producer,3,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt59895609,The Mail Goes to Jail,The Mail Goes to Jail,1985,30,"Comedy,Drama",7.9,504,10,producer,producer,3,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30046536,Whodunit,Whodunit,1985,30,"Comedy,Drama",7.5,486,10,producer,producer,3,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt20329596,Cheerio Cheers,Cheerio Cheers,1985,30,"Comedy,Drama",8.1,521,8,writer,written by,3,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt66422655,Teachers Pet,Teachers Pet,1985,30,"Comedy,Drama",7.5,487,10,producer,producer,3,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt33665094,Mamas Boy,Mamas Boy,1985,48,"Action,Crime,Drama",7.4,105,9,producer,producer,1,9,Edward Adler,1920,2012,"writer,producer,miscellaneous"
tt77003943,The Confirmation Day,The Confirmation Day,1985,47,"Action,Crime,Drama",7.1,111,8,writer,teleplay by,1,6,Edward Adler,1920,2012,"writer,producer,miscellaneous"
tt47006949,The Defector,The Defector,1985,48,"Action,Crime,Drama",7.2,132,9,producer,producer,1,3,Edward Adler,1920,2012,"writer,producer,miscellaneous"
tt35261964,Arthur Is Dead Long Live Arthur,Arthur Is Dead Long Live Arthur,1985,50,"Comedy,Crime,Drama",8.3,63,6,writer,written by,6,4,Tony Hoare,1938,2008,writer
tt65937322,From Fulham with Love,From Fulham with Love,1985,50,"Comedy,Crime,Drama",7.9,62,6,writer,written by,6,5,Tony Hoare,1938,2008,writer
tt48739772,Elusive Butterfly,Elusive Butterfly,1986,60,Drama,9.5,11,6,writer,developed for television by,7,19,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt56668892,Going Going Gonzo,Going Going Gonzo,1986,60,Drama,8.3,12,6,writer,developed for television by,7,10,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt81624074,Judgement Day,Judgement Day,1986,60,Drama,8.4,10,6,writer,developed for television by,7,13,Don Brinkley,1921,2012,"writer,producer,miscellaneous"
tt43504411,Choices,Choices,1986,47,"Drama,Music,Musical",6.2,16,10,cinematographer,director of photography,5,10,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt55547926,The Inheritance,The Inheritance,1986,47,"Drama,Music,Musical",5.4,15,8,cinematographer,director of photography,5,16,William W. Spencer,1921,2007,"cinematographer,camera_department"
tt20354720,The Enormous Radio,The Enormous Radio,1987,30,"Comedy,Drama,Fantasy",5.8,172,6,writer,story,3,22,John Cheever,1912,1982,"writer,actor"
tt84984392,An Officer and a Car Salesman,An Officer and a Car Salesman,1988,75,"Comedy,Crime,Drama",7.0,65,6,writer,written by,7,0,Tony Hoare,1938,2008,writer
tt24279995,Episode 11,Episode 11,1988,102,Drama,7.5,30,6,writer,written by,1,1,Tony Hoare,1938,2008,writer
tt53455618,Ding Dong Merrily,Ding Dong Merrily,1988,76,Drama,9.0,16,6,writer,written by,1,6,Tony Hoare,1938,2008,writer
tt26660397,Der Fund,Der Fund,1989,83,"Crime,Drama,Mystery",6.6,33,6,writer,written by,19,3,Gerhard Stübe,1921,2006,writer
tt55982810,Simpsons Roasting on an Open Fire,Simpsons Roasting on an Open Fire,1989,30,"Animation,Comedy",8.1,7897,9,writer,developed by,1,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt31031866,Faster Than a Speeding Weirdo,Faster Than a Speeding Weirdo,1989,22,"Adventure,Animation,Comedy",5.6,15,7,writer,writer,6,7,Hank Saroyan,1947,2022,"miscellaneous,music_department,writer"
tt36271671,Goosetown Babies,Goosetown Babies,1989,22,"Adventure,Animation,Comedy",5.7,16,7,writer,writer,6,11,Hank Saroyan,1947,2022,"miscellaneous,music_department,writer"
tt94642580,Skeeter and the Wolf,Skeeter and the Wolf,1989,22,"Adventure,Animation,Comedy",4.6,15,7,writer,writer,6,8,Hank Saroyan,1947,2022,"miscellaneous,music_department,writer"
tt30091572,Its a Sorry Lorry Morrie,Its a Sorry Lorry Morrie,1989,50,"Comedy,Crime,Drama",8.1,82,6,writer,by,7,1,Tony Hoare,1938,2008,writer
tt92574574,Episode 27,Episode 27,1989,48,Drama,8.3,12,6,writer,written by,2,7,Tony Hoare,1938,2008,writer
tt79703735,Episode 28,Episode 28,1989,50,Drama,8.6,13,6,writer,written by,2,8,Tony Hoare,1938,2008,writer
tt55498079,Bart the General,Bart the General,1990,30,"Animation,Comedy",7.9,4921,8,writer,developed by,1,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt80821987,Bart vs Thanksgiving,Bart vs Thanksgiving,1990,23,"Animation,Comedy",7.7,3548,8,writer,developed by,2,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt50231491,Dancin Homer,Dancin Homer,1990,30,"Animation,Comedy",7.4,3685,9,writer,developed by,2,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt14635067,Homers Night Out,Homers Night Out,1990,30,"Animation,Comedy",7.3,3990,8,writer,developed by,1,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt81086695,Homers Odyssey,Homers Odyssey,1990,30,"Animation,Comedy",7.3,4675,8,writer,developed by,1,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt29222308,Itchy  Scratchy  Marge,Itchy  Scratchy  Marge,1990,23,"Animation,Comedy",8.1,3975,9,writer,developed by,2,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt44179067,Krusty Gets Busted,Krusty Gets Busted,1990,30,"Animation,Comedy",8.3,4461,8,writer,developed by,1,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt14798309,Life on the Fast Lane,Life on the Fast Lane,1990,30,"Animation,Comedy",7.4,4117,8,writer,developed by,1,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt39444840,Moaning Lisa,Moaning Lisa,1990,30,"Animation,Comedy",7.6,4461,8,writer,developed by,1,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt50050543,Simpson and Delilah,Simpson and Delilah,1990,23,"Animation,Comedy",8.2,4537,8,writer,developed by,2,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt41215073,Some Enchanted Evening,Some Enchanted Evening,1990,30,"Animation,Comedy",7.7,4390,9,writer,developed by,1,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt86941207,The Call of the Simpsons,The Call of the Simpsons,1990,30,"Animation,Comedy",7.7,4304,8,writer,developed by,1,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt38926398,The Crepes of Wrath,The Crepes of Wrath,1990,30,"Animation,Comedy",7.8,4047,9,writer,developed by,1,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30817940,The Telltale Head,The Telltale Head,1990,30,"Animation,Comedy",7.6,4147,8,writer,developed by,1,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt46389746,Theres No Disgrace Like Home,Theres No Disgrace Like Home,1990,30,"Animation,Comedy",7.7,4592,9,writer,developed by,1,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt52970417,Bart the Genius,Bart the Genius,1990,30,"Animation,Comedy",7.7,5285,8,writer,developed by,1,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt54800192,Two Cars in Every Garage and Three Eyes on Every Fish,Two Cars in Every Garage and Three Eyes on Every Fish,1990,23,"Animation,Comedy",8.0,3868,8,writer,developed by,2,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt40656942,Bart Gets an F,Bart Gets an F,1990,30,"Animation,Comedy",8.2,4469,8,writer,developed by,2,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt62332427,Bart the Daredevil,Bart the Daredevil,1990,23,"Animation,Comedy",8.3,3918,8,writer,developed by,2,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt70220404,Dead Putting Society,Dead Putting Society,1990,30,"Animation,Comedy",7.9,3636,8,writer,developed by,2,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt62636832,Can You Hear Me Thinking,Can You Hear Me Thinking,1990,87,"Comedy,Crime,Drama",7.6,73,6,writer,by,2,5,Monty Haltrecht,1932,2010,"writer,actor"
tt30133936,The Alternate Side,The Alternate Side,1991,23,Comedy,8.2,3756,10,cinematographer,director of photography,3,11,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt51921727,The Apartment,The Apartment,1991,23,Comedy,7.8,3978,10,cinematographer,director of photography,2,5,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt63653888,The Cafe,The Cafe,1991,22,Comedy,8.4,3884,10,cinematographer,director of photography,3,7,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt32125172,The Deal,The Deal,1991,23,Comedy,8.2,4037,9,cinematographer,director of photography,2,9,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt57945950,The Dog,The Dog,1991,22,Comedy,7.1,4066,9,cinematographer,director of photography,3,4,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt68483324,The Heart Attack,The Heart Attack,1991,23,Comedy,7.8,4040,9,cinematographer,director of photography,2,8,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt65206198,The Library,The Library,1991,22,Comedy,8.5,4555,9,cinematographer,director of photography,3,5,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt21768873,The Nose Job,The Nose Job,1991,22,Comedy,7.9,3793,10,cinematographer,director of photography,3,9,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt49043629,The Note,The Note,1991,22,Comedy,8.2,4130,9,cinematographer,director of photography,3,1,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt44862812,The Parking Garage,The Parking Garage,1991,22,Comedy,8.7,5004,9,cinematographer,director of photography,3,6,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt45730655,The Pen,The Pen,1991,22,Comedy,8.2,4160,9,cinematographer,director of photography,3,3,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt83534887,The Red Dot,The Red Dot,1991,22,Comedy,8.3,3816,9,cinematographer,director of photography,3,12,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt71570167,The Revenge,The Revenge,1991,23,Comedy,8.2,4081,9,cinematographer,director of photography,2,7,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt21057267,The Statue,The Statue,1991,23,Comedy,7.9,4020,9,cinematographer,director of photography,2,6,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt33159194,The Stranded,The Stranded,1991,23,Comedy,7.5,3746,10,cinematographer,director of photography,3,10,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt76572114,The Truth,The Truth,1991,22,Comedy,7.7,3740,10,cinematographer,director of photography,3,2,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt19445978,Bart the Murderer,Bart the Murderer,1991,30,"Animation,Comedy",8.6,4163,8,writer,developed by,3,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt42628947,Barts Dog Gets an F,Barts Dog Gets an F,1991,23,"Animation,Comedy",7.4,3257,9,writer,developed by,2,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt51342541,Brush with Greatness,Brush with Greatness,1991,30,"Animation,Comedy",7.9,3295,9,writer,developed by,2,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt85871345,Flaming Moes,Flaming Moes,1991,30,"Animation,Comedy",8.8,4145,9,writer,developed by,3,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53133224,Homer Defined,Homer Defined,1991,30,"Animation,Comedy",8.4,3927,8,writer,developed by,3,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt81651914,Like Father Like Clown,Like Father Like Clown,1991,30,"Animation,Comedy",7.6,3227,9,writer,developed by,3,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt90480399,Lisas Pony,Lisas Pony,1991,30,"Animation,Comedy",7.9,3188,8,writer,developed by,3,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49532802,Lisas Substitute,Lisas Substitute,1991,30,"Animation,Comedy",8.6,4482,8,writer,developed by,2,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt40128508,Mr Lisa Goes to Washington,Mr Lisa Goes to Washington,1991,30,"Animation,Comedy",7.7,3359,8,writer,developed by,3,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt83598108,Oh Brother Where Art Thou,Oh Brother Where Art Thou,1991,23,"Animation,Comedy",8.3,3693,8,writer,developed by,2,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt97432766,Old Money,Old Money,1991,23,"Animation,Comedy",7.6,3245,8,writer,developed by,2,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt14974736,One Fish Two Fish Blowfish Blue Fish,One Fish Two Fish Blowfish Blue Fish,1991,23,"Animation,Comedy",8.8,4705,8,writer,developed by,2,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53416152,Stark Raving Dad,Stark Raving Dad,1991,30,"Animation,Comedy",8.6,4572,8,writer,developed by,3,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt46486596,The Way We Was,The Way We Was,1991,23,"Animation,Comedy",8.2,3673,8,writer,developed by,2,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt15814345,Three Men and a Comic Book,Three Men and a Comic Book,1991,30,"Animation,Comedy",8.3,3818,8,writer,developed by,2,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt78953044,Bart Gets Hit by a Car,Bart Gets Hit by a Car,1991,23,"Animation,Comedy",7.8,3506,9,writer,developed by,2,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt74468363,Treehouse of Horror II,Treehouse of Horror II,1991,30,"Animation,Comedy",8.2,3698,8,writer,developed by,3,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt39118947,When Flanders Failed,When Flanders Failed,1991,30,"Animation,Comedy",8.2,3513,8,writer,developed by,3,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt97434270,The War of the Simpsons,The War of the Simpsons,1991,30,"Animation,Comedy",7.8,3215,9,writer,developed by,2,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt88944398,Blood Feud,Blood Feud,1991,30,"Animation,Comedy",7.8,3162,8,writer,developed by,2,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt76378361,Homer vs Lisa and the 8th Commandment,Homer vs Lisa and the 8th Commandment,1991,23,"Animation,Comedy",8.0,3444,8,writer,developed by,2,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt77517062,Principal Charming,Principal Charming,1991,23,"Animation,Comedy",7.4,3294,9,writer,developed by,2,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt98134792,I Married Marge,I Married Marge,1991,30,"Animation,Comedy",8.3,3175,8,writer,developed by,3,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53486013,Saturdays of Thunder,Saturdays of Thunder,1991,30,"Animation,Comedy",7.9,3167,8,writer,developed by,3,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt99813945,Burns Verkaufen der Kraftwerk,Burns Verkaufen der Kraftwerk,1991,30,"Animation,Comedy",8.2,3280,8,writer,developed by,3,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt78075968,Dreaming,Dreaming,1991,90,Drama,7.5,18,6,writer,writer,7,10,William McIlvanney,1936,2015,writer
tt76871679,Episode 44,Episode 44,1991,49,Drama,7.7,11,6,writer,written by,4,4,Tony Hoare,1938,2008,writer
tt40996464,Episode 48,Episode 48,1991,50,Drama,7.7,12,6,writer,written by,4,8,Tony Hoare,1938,2008,writer
tt17983424,In Desperate Battle Normandy 1944,In Desperate Battle Normandy 1944,1992,104,"Documentary,History,War",6.7,32,9,producer,producer,1,3,André Lamy,1932,2010,"producer,director,production_manager"
tt72091830,A Savage Christmas The Fall of Hong Kong,A Savage Christmas The Fall of Hong Kong,1992,104,"Documentary,History,War",6.7,34,8,producer,producer,1,1,André Lamy,1932,2010,"producer,director,production_manager"
tt20514634,The Fix Up,The Fix Up,1992,23,Comedy,8.4,3847,10,cinematographer,director of photography,3,16,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt50524115,The Boyfriend,The Boyfriend,1992,46,Comedy,8.7,4469,10,cinematographer,director of photography,3,17,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt35700135,The Pez Dispenser,The Pez Dispenser,1992,23,Comedy,8.4,3864,9,cinematographer,director of photography,3,14,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt31567468,The Subway,The Subway,1992,23,Comedy,8.7,4488,9,cinematographer,director of photography,3,13,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt86102707,The Suicide,The Suicide,1992,23,Comedy,7.5,3497,10,cinematographer,director of photography,3,15,Charles W. Short,1919,2002,"cinematographer,camera_department"
tt70165463,A Streetcar Named Marge,A Streetcar Named Marge,1992,30,"Animation,Comedy",8.1,3355,8,writer,developed by,4,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt38268144,Barts Friend Falls in Love,Barts Friend Falls in Love,1992,30,"Animation,Comedy",7.7,2948,8,writer,developed by,3,23,Sam Simon,1955,2015,"producer,writer,animation_department"
tt44307619,Black Widower,Black Widower,1992,30,"Animation,Comedy",8.3,3172,8,writer,developed by,3,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt36210779,Brother Can You Spare Two Dimes,Brother Can You Spare Two Dimes,1992,30,"Animation,Comedy",8.2,3108,8,writer,developed by,3,24,Sam Simon,1955,2015,"producer,writer,animation_department"
tt83086697,Colonel Homer,Colonel Homer,1992,30,"Animation,Comedy",8.0,3186,8,writer,developed by,3,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53129018,Homer at the Bat,Homer at the Bat,1992,30,"Animation,Comedy",8.7,4231,8,writer,developed by,3,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt56059652,Itchy  Scratchy The Movie,Itchy  Scratchy The Movie,1992,30,"Animation,Comedy",8.2,3258,8,writer,developed by,4,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt26189123,Kamp Krusty,Kamp Krusty,1992,30,"Animation,Comedy",8.5,3667,8,writer,developed by,4,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt92429086,Lisa the Beauty Queen,Lisa the Beauty Queen,1992,30,"Animation,Comedy",7.7,3056,8,writer,developed by,4,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt82381717,Lisas First Word,Lisas First Word,1992,30,"Animation,Comedy",8.7,3485,8,writer,developed by,4,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt14159473,Marge Gets a Job,Marge Gets a Job,1992,30,"Animation,Comedy",7.8,2944,8,writer,developed by,4,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt15756319,Mr Plow,Mr Plow,1992,30,"Animation,Comedy",8.8,4096,8,writer,developed by,4,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt47810005,New Kid on the Block,New Kid on the Block,1992,30,"Animation,Comedy",8.2,3200,8,writer,developed by,4,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt37693145,Radio Bart,Radio Bart,1992,30,"Animation,Comedy",8.5,3511,8,writer,developed by,3,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt28564731,Separate Vocations,Separate Vocations,1992,30,"Animation,Comedy",8.2,3069,8,writer,developed by,3,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt25763724,The Otto Show,The Otto Show,1992,30,"Animation,Comedy",7.7,2984,8,writer,developed by,3,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt41977516,Treehouse of Horror III,Treehouse of Horror III,1992,30,"Animation,Comedy",8.4,3662,8,writer,developed by,4,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt63159909,Bart the Lover,Bart the Lover,1992,30,"Animation,Comedy",8.3,3579,8,writer,developed by,3,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt53381779,Dog of Death,Dog of Death,1992,30,"Animation,Comedy",7.7,2922,8,writer,developed by,3,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt88188956,Homer Alone,Homer Alone,1992,30,"Animation,Comedy",8.0,3048,8,writer,developed by,3,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30887458,Lisa the Greek,Lisa the Greek,1992,30,"Animation,Comedy",8.0,3033,8,writer,developed by,3,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt11319931,Homers Triple Bypass,Homers Triple Bypass,1992,30,"Animation,Comedy",8.6,3842,8,writer,developed by,4,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt11568077,Homer the Heretic,Homer the Heretic,1992,30,"Animation,Comedy",8.9,4688,8,writer,developed by,4,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt85578830,Concerto pour Guillaume,Concerto pour Guillaume,1993,93,Drama,8.1,8,8,writer,writer,1,3,Eric Kristy,1951,2016,"writer,actor,soundtrack"
tt70714855,pringfield Or How I Learned to Stop Worrying and Love Legalized Gambling,pringfield Or How I Learned to Stop Worrying and Love Legalized Gambling,1993,30,"Animation,Comedy",8.6,3321,8,writer,developed by,5,10,Sam Simon,1955,2015,"producer,writer,animation_department"
tt52552402,Barts Inner Child,Barts Inner Child,1993,30,"Animation,Comedy",7.6,2727,8,writer,developed by,5,7,Sam Simon,1955,2015,"producer,writer,animation_department"
tt98647134,Boy Scoutz n the Hood,Boy Scoutz n the Hood,1993,30,"Animation,Comedy",8.6,3609,8,writer,developed by,5,8,Sam Simon,1955,2015,"producer,writer,animation_department"
tt12316877,Cape Feare,Cape Feare,1993,23,"Animation,Comedy",9.1,5150,8,writer,developed by,5,2,Sam Simon,1955,2015,"producer,writer,animation_department"
tt92445916,Homers Barbershop Quartet,Homers Barbershop Quartet,1993,30,"Animation,Comedy",8.5,3643,8,writer,developed by,5,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt90302358,Krusty Gets Kancelled,Krusty Gets Kancelled,1993,30,"Animation,Comedy",8.1,3097,8,writer,developed by,4,22,Sam Simon,1955,2015,"producer,writer,animation_department"
tt77550871,Last Exit to Springfield,Last Exit to Springfield,1993,30,"Animation,Comedy",9.0,4731,8,writer,developed by,4,17,Sam Simon,1955,2015,"producer,writer,animation_department"
tt75070540,Marge in Chains,Marge in Chains,1993,30,"Animation,Comedy",7.7,2776,8,writer,developed by,4,21,Sam Simon,1955,2015,"producer,writer,animation_department"
tt88311453,Marge on the Lam,Marge on the Lam,1993,30,"Animation,Comedy",8.0,2913,8,writer,developed by,5,6,Sam Simon,1955,2015,"producer,writer,animation_department"
tt90225558,Marge vs the Monorail,Marge vs the Monorail,1993,30,"Animation,Comedy",9.1,5186,8,writer,developed by,4,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt40633273,Rosebud,Rosebud,1993,30,"Animation,Comedy",8.8,3984,8,writer,developed by,5,4,Sam Simon,1955,2015,"producer,writer,animation_department"
tt49876369,The Front,The Front,1993,30,"Animation,Comedy",8.1,2848,8,writer,developed by,4,19,Sam Simon,1955,2015,"producer,writer,animation_department"
tt24851073,The Last Temptation of Homer,The Last Temptation of Homer,1993,30,"Animation,Comedy",8.5,3273,8,writer,developed by,5,9,Sam Simon,1955,2015,"producer,writer,animation_department"
tt51023707,Treehouse of Horror IV,Treehouse of Horror IV,1993,30,"Animation,Comedy",8.8,3817,8,writer,developed by,5,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt51238958,Whacking Day,Whacking Day,1993,30,"Animation,Comedy",8.1,3056,8,writer,developed by,4,20,Sam Simon,1955,2015,"producer,writer,animation_department"
tt88214923,Duffless,Duffless,1993,30,"Animation,Comedy",8.3,3069,8,writer,developed by,4,16,Sam Simon,1955,2015,"producer,writer,animation_department"
tt19390159,Brother from the Same Planet,Brother from the Same Planet,1993,30,"Animation,Comedy",8.1,3005,8,writer,developed by,4,14,Sam Simon,1955,2015,"producer,writer,animation_department"
tt52286965,Homer Goes to College,Homer Goes to College,1993,30,"Animation,Comedy",8.6,3654,8,writer,developed by,5,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt48135300,I Love Lisa,I Love Lisa,1993,30,"Animation,Comedy",8.4,3260,8,writer,developed by,4,15,Sam Simon,1955,2015,"producer,writer,animation_department"
tt99655092,Selmas Choice,Selmas Choice,1993,30,"Animation,Comedy",8.0,2968,8,writer,developed by,4,13,Sam Simon,1955,2015,"producer,writer,animation_department"
tt80618118,So Its Come to This A Simpsons Clip Show,So Its Come to This A Simpsons Clip Show,1993,30,"Animation,Comedy",7.0,2732,8,writer,developed by,4,18,Sam Simon,1955,2015,"producer,writer,animation_department"
tt84916763,Episode 62,Episode 62,1993,50,Drama,7.6,13,6,writer,written by,6,2,Tony Hoare,1938,2008,writer
tt52581016,Episode 64,Episode 64,1993,50,Drama,8.2,12,6,writer,written by,6,4,Tony Hoare,1938,2008,writer
tt89286999,Episode 66,Episode 66,1993,51,Drama,7.5,12,6,writer,written by,6,6,Tony Hoare,1938,2008,writer
tt90092609,Episode 68,Episode 68,1993,50,Drama,7.8,13,6,writer,written by,6,8,Tony Hoare,1938,2008,writer
tt99558730,La mort en rose,La mort en rose,1994,81,"Crime,Drama",6.8,7,6,writer,"scenario, adaptation and dialogue",3,3,Eric Kristy,1951,2016,"writer,actor,soundtrack"
tt28720039,Tableau noir,Tableau noir,1994,100,"Crime,Drama",7.2,6,6,writer,original scenario,3,4,Eric Kristy,1951,2016,"writer,actor,soundtrack"
tt91676733,George Gets a Big Surprise,George Gets a Big Surprise,1994,30,Comedy,8.4,30,6,writer,created by,2,1,Sam Simon,1955,2015,"producer,writer,animation_department"
tt10050006,George Helps Sydney,George Helps Sydney,1994,30,Comedy,8.2,32,6,writer,created by,1,5,Sam Simon,1955,2015,"producer,writer,animation_department"
tt30229311,George Looks Down the Wrong End of a 38,George Looks Down the Wrong End of a 38,1994,30,Comedy,8.4,28,6,writer,created by,1,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt25703858,George Speaks His Mind,George Speaks His Mind,1994,30,Comedy,8.5,29,6,writer,created by,1,11,Sam Simon,1955,2015,"producer,writer,animation_department"
tt63307115,Another Simpsons Clip Show,Another Simpsons Clip Show,1994,30,"Animation,Comedy",5.8,2585,8,writer,developed by,6,3,Sam Simon,1955,2015,"producer,writer,animation_department"
tt28549908,Bart Gets Famous,Bart Gets Famous,1994,30,"Animation,Comedy",8.1,2878,8,writer,developed by,5,12,Sam Simon,1955,2015,"producer,writer,animation_department"
tt90493046,Barts Girlfriend,Barts Girlfriend,1994,30,"Animation,Comedy",8.0,2893,8,writer,developed by,6,7,Sam Simon,1955,2015,"producer,writer,animation_department"
