tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt47754838,Affray,Affray,1982,50,"Crime,Drama",7.4,11,7,writer,series deviser,3,8,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt60760516,Black Fox White Vixen,Black Fox White Vixen,1982,51,"Crime,Drama",7.0,10,7,writer,series deviser,3,9,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt26667210,Damage,Damage,1982,49,"Crime,Drama",7.8,9,7,writer,series deviser,3,12,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt23876957,One of Those Days,One of Those Days,1982,50,"Crime,Drama",7.0,10,6,writer,series deviser,3,10,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt51630296,Right of Entry,Right of Entry,1982,50,"Crime,Drama",6.0,8,6,writer,series deviser,4,1,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt12668133,Solution,Solution,1982,50,"Crime,Drama",7.2,8,7,writer,series deviser,3,13,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt41619231,The Meat Rack,The Meat Rack,1982,51,"Crime,Drama",6.8,8,7,writer,series deviser,4,7,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt34129816,Tough Mrs Rudge,Tough Mrs Rudge,1982,51,"Crime,Drama",7.6,8,7,writer,series deviser,4,9,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt89865538,Vigil,Vigil,1982,51,"Crime,Drama",7.2,9,7,writer,series deviser,3,11,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt76352947,The Tribute,The Tribute,1983,26,"Comedy,Drama,Horror",5.8,144,7,writer,dramatisation,6,11,Alan Seymour,1927,2015,"writer,script_department,producer"
tt32127941,Alle Jahre wieder,Alle Jahre wieder,1983,59,"Comedy,Drama,Romance",7.1,17,6,writer,writer,1,1,Robert Stromberger,1930,2009,"writer,actor,director"
tt42219704,Der Appell,Der Appell,1983,58,"Comedy,Drama,Romance",7.1,16,6,writer,writer,1,2,Robert Stromberger,1930,2009,"writer,actor,director"
tt51944655,Die Machtprobe,Die Machtprobe,1983,58,"Comedy,Drama,Romance",6.6,14,6,writer,writer,1,3,Robert Stromberger,1930,2009,"writer,actor,director"
tt36191284,A Man Called Quinn,A Man Called Quinn,1983,46,"Action,Comedy,Crime",7.5,80,8,producer,producer,5,10,Raymond Menmuir,1930,2016,"director,producer"
tt15379383,Cry Wolf,Cry Wolf,1983,47,"Action,Comedy,Crime",7.9,102,8,producer,producer,5,7,Raymond Menmuir,1930,2016,"director,producer"
tt40599863,No Stone,No Stone,1983,47,"Action,Comedy,Crime",7.7,92,8,producer,producer,5,11,Raymond Menmuir,1930,2016,"director,producer"
tt29992053,The Ojuka Situation,The Ojuka Situation,1983,45,"Action,Comedy,Crime",7.8,88,8,producer,producer,5,9,Raymond Menmuir,1930,2016,"director,producer"
tt37919049,The Untouchables,The Untouchables,1983,45,"Action,Comedy,Crime",7.7,95,7,producer,producer,5,8,Raymond Menmuir,1930,2016,"director,producer"
tt29945986,The Maze,The Maze,1983,60,"Drama,Fantasy,Horror",7.4,236,7,writer,screenplay,1,5,Ken Taylor,1922,2011,"writer,script_department"
tt22842679,The Ladys Maids Bell,The Ladys Maids Bell,1983,60,"Drama,Fantasy,Horror",7.2,242,6,writer,screenplay,1,1,Ken Taylor,1922,2011,"writer,script_department"
tt43494202,Seatons Aunt,Seatons Aunt,1983,60,"Drama,Fantasy,Horror",6.8,177,7,writer,script,1,6,Ken Taylor,1922,2011,"writer,script_department"
tt73058207,Episode 11,Episode 11,1983,51,"Drama,Romance",5.5,21,7,writer,writer,1,1,Ken Taylor,1922,2011,"writer,script_department"
tt82731020,Episode 12,Episode 12,1983,54,"Drama,Romance",6.0,21,7,writer,writer,1,2,Ken Taylor,1922,2011,"writer,script_department"
tt14122254,Episode 13,Episode 13,1983,53,"Drama,Romance",5.6,18,7,writer,writer,1,3,Ken Taylor,1922,2011,"writer,script_department"
tt24120987,Episode 14,Episode 14,1983,52,"Drama,Romance",5.5,16,7,writer,writer,1,4,Ken Taylor,1922,2011,"writer,script_department"
tt76940613,Episode 15,Episode 15,1983,51,"Drama,Romance",6.0,19,7,writer,writer,1,5,Ken Taylor,1922,2011,"writer,script_department"
tt33980333,Episode 16,Episode 16,1983,52,"Drama,Romance",6.1,18,7,writer,writer,1,6,Ken Taylor,1922,2011,"writer,script_department"
tt25342370,Youth from Vienna,Youth from Vienna,1983,26,"Comedy,Drama,Horror",5.8,135,6,writer,story,6,13,John Collier,1901,1980,writer
tt11801555,Das Konzert,Das Konzert,1984,59,"Comedy,Drama,Romance",6.8,13,6,writer,writer,1,5,Robert Stromberger,1930,2009,"writer,actor,director"
tt83266356,Entscheidungen,Entscheidungen,1984,59,"Comedy,Drama,Romance",6.6,13,6,writer,writer,1,6,Robert Stromberger,1930,2009,"writer,actor,director"
tt90388864,Spiel mit dem Feuer,Spiel mit dem Feuer,1984,58,"Comedy,Drama,Romance",6.7,13,6,writer,writer,1,4,Robert Stromberger,1930,2009,"writer,actor,director"
tt13353420,An Evening at the Maharanees,An Evening at the Maharanees,1984,55,"Drama,History,Romance",8.0,47,6,writer,writer,1,10,Ken Taylor,1922,2011,"writer,script_department"
tt74445119,Crossing the River,Crossing the River,1984,105,"Drama,History,Romance",7.8,71,9,writer,writer,1,1,Ken Taylor,1922,2011,"writer,script_department"
tt32671165,Daughters of the Regiment,Daughters of the Regiment,1984,54,"Drama,History,Romance",7.9,51,5,writer,writer,1,7,Ken Taylor,1922,2011,"writer,script_department"
tt66566056,Incidents at a Wedding,Incidents at a Wedding,1984,53,"Drama,History,Romance",7.8,50,5,writer,writer,1,4,Ken Taylor,1922,2011,"writer,script_department"
tt91567976,Ordeal by Fire,Ordeal by Fire,1984,52,"Drama,History,Romance",7.8,51,5,writer,writer,1,6,Ken Taylor,1922,2011,"writer,script_department"
tt71861887,Pandoras Box,Pandoras Box,1984,55,"Drama,History,Romance",7.8,47,6,writer,writer,1,13,Ken Taylor,1922,2011,"writer,script_department"
tt49565157,Questions of Loyalty,Questions of Loyalty,1984,54,"Drama,History,Romance",7.7,56,5,writer,writer,1,3,Ken Taylor,1922,2011,"writer,script_department"
tt43590708,Regimental Silver,Regimental Silver,1984,52,"Drama,History,Romance",8.0,51,7,writer,writer,1,5,Ken Taylor,1922,2011,"writer,script_department"
tt64837441,The Bibighar Gardens,The Bibighar Gardens,1984,54,"Drama,History,Romance",8.0,62,5,writer,writer,1,2,Ken Taylor,1922,2011,"writer,script_department"
tt69690127,The Day of the Scorpion,The Day of the Scorpion,1984,52,"Drama,History,Romance",7.9,48,7,writer,writer,1,8,Ken Taylor,1922,2011,"writer,script_department"
tt70738135,The Division of the Spoils,The Division of the Spoils,1984,51,"Drama,History,Romance",8.5,56,7,writer,writer,1,14,Ken Taylor,1922,2011,"writer,script_department"
tt75904857,The Moghul Room,The Moghul Room,1984,52,"Drama,History,Romance",8.0,51,6,writer,writer,1,12,Ken Taylor,1922,2011,"writer,script_department"
tt40554972,The Towers of Silence,The Towers of Silence,1984,55,"Drama,History,Romance",7.9,52,7,writer,writer,1,9,Ken Taylor,1922,2011,"writer,script_department"
tt42896100,Travelling Companions,Travelling Companions,1984,52,"Drama,History,Romance",7.8,49,7,writer,writer,1,11,Ken Taylor,1922,2011,"writer,script_department"
tt21105588,Bird of Prey,Bird of Prey,1984,25,"Comedy,Drama,Horror",5.9,143,5,writer,story,7,10,John Collier,1901,1980,writer
tt80975798,Wet Saturday,Wet Saturday,1984,26,"Comedy,Drama,Horror",4.5,148,6,writer,writer,7,8,John Collier,1901,1980,writer
tt57747114,A Womans Word,A Womans Word,1984,51,"Crime,Drama",7.8,8,7,writer,series deviser,5,12,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt98286699,Appearances Can Be Deceptive,Appearances Can Be Deceptive,1984,50,"Crime,Drama",7.4,8,6,writer,series deviser,5,8,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt33580284,Cure,Cure,1984,52,"Crime,Drama",7.1,10,7,writer,series deviser,5,11,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt49592203,Finders Keepers,Finders Keepers,1984,50,"Crime,Drama",7.0,8,6,writer,series deviser,5,1,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt92273656,Mad Dog,Mad Dog,1984,52,"Crime,Drama",6.0,10,6,writer,by,5,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt61142582,Secrets,Secrets,1984,51,"Crime,Drama",7.0,9,7,writer,series deviser,5,9,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt50753029,The Conference,The Conference,1984,50,"Crime,Drama",7.3,9,7,writer,series deviser,5,4,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt75008611,Wise Child,Wise Child,1984,52,"Crime,Drama",7.0,9,7,writer,series deviser,5,7,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt29202510,Das Loch im System,Das Loch im System,1985,58,"Comedy,Drama,Romance",6.7,13,6,writer,writer,2,2,Robert Stromberger,1930,2009,"writer,actor,director"
tt71295239,Das kalkulierbare Risiko,Das kalkulierbare Risiko,1985,57,"Comedy,Drama,Romance",6.6,13,6,writer,writer,2,1,Robert Stromberger,1930,2009,"writer,actor,director"
tt89390827,Das provozierte Verhängnis,Das provozierte Verhängnis,1985,58,"Comedy,Drama,Romance",6.7,13,6,writer,writer,2,4,Robert Stromberger,1930,2009,"writer,actor,director"
tt68258175,Die manipulierte Chance,Die manipulierte Chance,1985,65,"Comedy,Drama,Romance",7.1,13,6,writer,writer,2,5,Robert Stromberger,1930,2009,"writer,actor,director"
tt52723775,Flucht nach vorn,Flucht nach vorn,1985,58,"Comedy,Drama,Romance",6.6,13,6,writer,writer,2,3,Robert Stromberger,1930,2009,"writer,actor,director"
tt70207448,Liebe ist Unvernunft,Liebe ist Unvernunft,1985,58,"Comedy,Drama,Romance",7.3,15,6,writer,writer,2,6,Robert Stromberger,1930,2009,"writer,actor,director"
tt93501086,In the Cards,In the Cards,1985,26,"Comedy,Drama,Horror",6.7,129,6,writer,story,8,2,John Collier,1901,1980,writer
tt88441871,Blue for Danger,Blue for Danger,1985,50,"Crime,Drama",9.1,9,7,writer,creator,1,12,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt16043338,Cross My Palm with Silver,Cross My Palm with Silver,1985,50,"Crime,Drama",8.4,9,7,writer,creator,1,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt25378689,Fingers,Fingers,1985,50,"Crime,Drama",5.5,8,6,writer,creator,1,11,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt19968996,Frightmare,Frightmare,1985,50,"Crime,Drama",8.8,10,6,writer,creator,1,7,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt41777145,Goodbye Jenny Wren,Goodbye Jenny Wren,1985,80,"Crime,Drama",7.2,10,6,writer,creator,1,1,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt97511472,Love Byte,Love Byte,1985,50,"Crime,Drama",6.2,8,6,writer,creator,1,10,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt15152120,My Father Knew Lloyd Mbotu,My Father Knew Lloyd Mbotu,1985,51,"Crime,Drama",8.8,8,6,writer,creator,1,9,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt21003552,Something Nasty Down Below,Something Nasty Down Below,1985,51,"Crime,Drama",4.2,8,6,writer,creator,1,5,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt73722463,The Black Magic Man,The Black Magic Man,1985,50,"Crime,Drama",6.8,8,6,writer,creator,1,2,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt90671052,The Double Dutch Deal,The Double Dutch Deal,1985,50,"Crime,Drama",4.7,8,6,writer,creator,1,8,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt56194548,Under Plain Cover,Under Plain Cover,1985,50,"Crime,Drama",5.3,8,7,writer,creator,1,4,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt97893702,With Vinegar and Brown Paper,With Vinegar and Brown Paper,1985,50,"Crime,Drama",6.8,8,6,writer,creator,1,3,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt52635689,Crack Up,Crack Up,1986,50,"Crime,Drama",2.7,8,8,producer,producer,2,10,Raymond Menmuir,1930,2016,"director,producer"
tt78370043,Fit,Fit,1986,50,"Crime,Drama",4.5,8,8,producer,producer,2,8,Raymond Menmuir,1930,2016,"director,producer"
tt51669705,Freezeheat,Freezeheat,1986,49,"Crime,Drama",9.0,8,7,producer,producer,2,7,Raymond Menmuir,1930,2016,"director,producer"
tt33962489,Good as New,Good as New,1986,50,"Crime,Drama",6.2,8,8,producer,producer,2,4,Raymond Menmuir,1930,2016,"director,producer"
tt33098953,Honeytrap,Honeytrap,1986,50,"Crime,Drama",6.3,8,7,producer,producer,2,9,Raymond Menmuir,1930,2016,"director,producer"
tt11169409,One Away,One Away,1986,51,"Crime,Drama",8.3,8,8,producer,producer,2,1,Raymond Menmuir,1930,2016,"director,producer"
tt21743188,Passage Hawk,Passage Hawk,1986,50,"Crime,Drama",4.7,8,8,producer,producer,2,6,Raymond Menmuir,1930,2016,"director,producer"
tt15300976,Powerline,Powerline,1986,50,"Crime,Drama",9.7,8,8,producer,producer,2,2,Raymond Menmuir,1930,2016,"director,producer"
tt63859541,Rough Trip,Rough Trip,1986,50,"Crime,Drama",6.6,10,8,producer,producer,2,5,Raymond Menmuir,1930,2016,"director,producer"
tt53970783,Tranmere Dan and Tokyo Joe,Tranmere Dan and Tokyo Joe,1986,51,"Crime,Drama",5.4,9,8,producer,producer,2,11,Raymond Menmuir,1930,2016,"director,producer"
tt14429825,ManEaters of India,ManEaters of Kumaon,1986,80,Documentary,7.6,22,7,writer,screenplay,5,8,John Elliot,1918,1997,"writer,producer,director"
tt36332016,Follies in Concert,Follies in Concert,1986,90,"Drama,Musical",8.1,185,6,writer,libretto,14,10,James Goldman,1927,1998,"writer,soundtrack"
tt14527035,Part I,Part I,1986,120,"Biography,Drama,Mystery",5.7,11,6,writer,teleplay,1,1,James Goldman,1927,1998,"writer,soundtrack"
tt80476946,Part II,Part II,1986,120,"Biography,Drama,Mystery",5.9,12,6,writer,teleplay,1,2,James Goldman,1927,1998,"writer,soundtrack"
tt30829652,Une villa à la campagne,Une villa à la campagne,1986,25,Comedy,7.8,14,6,writer,story,1,4,Anton Chekhov,1860,1904,"writer,soundtrack,actor"
tt36754187,Crack Up,Crack Up,1986,50,"Crime,Drama",2.7,8,6,writer,creator,2,10,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt74153999,Fit,Fit,1986,50,"Crime,Drama",4.5,8,6,writer,creator,2,8,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt36458691,Freezeheat,Freezeheat,1986,49,"Crime,Drama",9.0,8,6,writer,creator,2,7,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt64259323,Good as New,Good as New,1986,50,"Crime,Drama",6.2,8,6,writer,creator,2,4,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt17372258,Hit List,Hit List,1986,50,"Crime,Drama",9.7,8,6,writer,creator,2,3,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt47368793,Honeytrap,Honeytrap,1986,50,"Crime,Drama",6.3,8,6,writer,creator,2,9,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt36038757,One Away,One Away,1986,51,"Crime,Drama",8.3,8,6,writer,creator,2,1,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt23181477,Passage Hawk,Passage Hawk,1986,50,"Crime,Drama",4.7,8,7,writer,creator,2,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt78693455,Powerline,Powerline,1986,50,"Crime,Drama",9.7,8,6,writer,creator,2,2,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt27257916,Rough Trip,Rough Trip,1986,50,"Crime,Drama",6.6,10,6,writer,creator,2,5,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt67468585,Tranmere Dan and Tokyo Joe,Tranmere Dan and Tokyo Joe,1986,51,"Crime,Drama",5.4,9,6,writer,creator,2,11,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt65609754,Code of Honor,Code of Honor,1987,46,"Action,Adventure,Sci-Fi",5.1,4105,7,writer,created by,1,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt80824118,Haven,Haven,1987,46,"Action,Adventure,Sci-Fi",6.2,3343,6,writer,created by,1,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt78438065,Hide And Q,Hide And Q,1987,46,"Action,Adventure,Sci-Fi",6.9,3605,6,writer,created by,1,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt19220529,Justice,Justice,1987,46,"Action,Adventure,Sci-Fi",6.0,3705,6,writer,created by,1,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65775548,Lonely Among Us,Lonely Among Us,1987,45,"Action,Adventure,Sci-Fi",6.3,3395,6,writer,created by,1,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt23751660,The Battle,The Battle,1987,46,"Action,Adventure,Sci-Fi",6.8,3440,6,writer,created by,1,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32203463,The Last Outpost,The Last Outpost,1987,45,"Action,Adventure,Sci-Fi",6.3,3733,6,writer,created by,1,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt42852039,The Naked Now,The Naked Now,1987,45,"Action,Adventure,Sci-Fi",6.5,4202,6,writer,created by,1,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt78637328,Where No One Has Gone Before,Where No One Has Gone Before,1987,45,"Action,Adventure,Sci-Fi",7.5,4097,6,writer,created by,1,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt72067009,Das Zerwürfnis,Das Zerwürfnis,1987,63,"Comedy,Drama,Romance",7.1,13,6,writer,writer,3,6,Robert Stromberger,1930,2009,"writer,actor,director"
tt70844763,Das zweite Leben,Das zweite Leben,1987,63,"Comedy,Drama,Romance",6.8,13,6,writer,writer,3,9,Robert Stromberger,1930,2009,"writer,actor,director"
tt34233495,Der Prozeß,Der Prozeß,1987,59,"Comedy,Drama,Romance",6.9,13,6,writer,writer,3,7,Robert Stromberger,1930,2009,"writer,actor,director"
tt14759192,Die Gretchenfrage,Die Gretchenfrage,1987,61,"Comedy,Drama,Romance",6.9,13,6,writer,writer,3,5,Robert Stromberger,1930,2009,"writer,actor,director"
tt74854520,Die Herausforderung,Die Herausforderung,1987,61,"Comedy,Drama,Romance",6.8,13,6,writer,writer,3,3,Robert Stromberger,1930,2009,"writer,actor,director"
tt89783617,Die Zeit danach,Die Zeit danach,1987,59,"Comedy,Drama,Romance",6.6,13,6,writer,writer,3,2,Robert Stromberger,1930,2009,"writer,actor,director"
tt30017141,In der Mitte des Lebens,In der Mitte des Lebens,1987,60,"Comedy,Drama,Romance",7.3,14,6,writer,writer,3,1,Robert Stromberger,1930,2009,"writer,actor,director"
tt97358681,Prüfung für zwei,Prüfung für zwei,1987,61,"Comedy,Drama,Romance",6.6,13,6,writer,writer,3,4,Robert Stromberger,1930,2009,"writer,actor,director"
tt79440583,Wiener Liebe,Wiener Liebe,1987,60,"Comedy,Drama,Romance",6.8,13,6,writer,writer,3,8,Robert Stromberger,1930,2009,"writer,actor,director"
tt86138783,Wolf to the Slaughter Part One,Wolf to the Slaughter Part One,1987,60,"Crime,Drama,Mystery",7.1,54,6,writer,dramatisation,1,1,Clive Exton,1930,2007,"writer,script_department,actor"
tt13139681,A Naval Affair,A Naval Affair,1987,50,"Crime,Drama",6.8,8,8,producer,producer,3,5,Raymond Menmuir,1930,2016,"director,producer"
tt28463238,Backlash,Backlash,1987,50,"Crime,Drama",9.4,9,7,producer,producer,3,7,Raymond Menmuir,1930,2016,"director,producer"
tt60864597,Carrier Pigeon,Carrier Pigeon,1987,51,"Crime,Drama",5.2,8,8,producer,producer,3,2,Raymond Menmuir,1930,2016,"director,producer"
tt19475525,The Big Burn,The Big Burn,1987,50,"Crime,Drama",5.8,8,7,producer,producer,3,4,Raymond Menmuir,1930,2016,"director,producer"
tt36363372,Twelve Bar Blues,Twelve Bar Blues,1987,48,"Crime,Drama",6.6,9,9,producer,producer,3,1,Raymond Menmuir,1930,2016,"director,producer"
tt87387205,Episode 16,Episode 16,1987,56,Thriller,7.5,30,5,writer,novel,1,6,John le Carré,1931,2020,"writer,producer,actor"
tt25524283,Episode 17,Episode 17,1987,56,Thriller,7.7,26,5,writer,novel,1,7,John le Carré,1931,2020,"writer,producer,actor"
tt22987796,Episode 11,Episode 11,1987,120,"Drama,Romance",8.2,7,6,writer,teleplay,1,1,James Goldman,1927,1998,"writer,soundtrack"
tt39005268,Anniversary Gift,Anniversary Gift,1987,30,"Crime,Drama,Mystery",5.8,84,6,writer,story,2,6,John Collier,1901,1980,writer
tt67240142,Tod im Elefantenhaus,Tod im Elefantenhaus,1987,90,"Crime,Drama,Mystery",6.6,87,6,writer,writer,1,192,Harald Vock,1925,1998,"writer,producer,director"
tt44187758,A Naval Affair,A Naval Affair,1987,50,"Crime,Drama",6.8,8,6,writer,creator,3,5,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt65602507,Backlash,Backlash,1987,50,"Crime,Drama",9.4,9,6,writer,creator,3,7,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt27861417,Carrier Pigeon,Carrier Pigeon,1987,51,"Crime,Drama",5.2,8,6,writer,creator,3,2,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt74093082,Country Weekend,Country Weekend,1987,50,"Crime,Drama",9.7,8,6,writer,creator,3,3,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt54761005,Family Tradition,Family Tradition,1987,49,"Crime,Drama",7.7,8,6,writer,creator,3,6,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt52501490,The Big Burn,The Big Burn,1987,50,"Crime,Drama",5.8,8,6,writer,creator,3,4,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt75626017,Twelve Bar Blues,Twelve Bar Blues,1987,48,"Crime,Drama",6.6,9,6,writer,creator,3,1,Terence Feely,1928,2000,"writer,miscellaneous,producer"
tt23778966,11001001,11001001,1988,46,"Action,Adventure,Sci-Fi",7.4,3663,6,writer,created by,1,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt95677203,Angel One,Angel One,1988,46,"Action,Adventure,Sci-Fi",5.7,3385,6,writer,created by,1,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt88207148,Coming of Age,Coming of Age,1988,46,"Action,Adventure,Sci-Fi",7.1,3297,6,writer,created by,1,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt84699076,Conspiracy,Conspiracy,1988,46,"Action,Adventure,Sci-Fi",8.1,3830,6,writer,created by,1,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt77282673,Datalore,Datalore,1988,46,"Action,Adventure,Sci-Fi",7.6,3731,6,writer,created by,1,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt91102890,Elementary Dear Data,Elementary Dear Data,1988,46,"Action,Adventure,Sci-Fi",8.1,3873,6,writer,created by,2,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt67208917,Heart of Glory,Heart of Glory,1988,46,"Action,Adventure,Sci-Fi",7.2,3203,6,writer,created by,1,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt75755969,Home Soil,Home Soil,1988,46,"Action,Adventure,Sci-Fi",6.8,3151,6,writer,created by,1,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt17328499,Skin Of Evil,Skin Of Evil,1988,45,"Action,Adventure,Sci-Fi",6.8,3610,6,writer,created by,1,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt17127252,Symbiosis,Symbiosis,1988,45,"Action,Adventure,Sci-Fi",6.9,3239,6,writer,created by,1,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt40052903,The Arsenal of Freedom,The Arsenal of Freedom,1988,46,"Action,Adventure,Sci-Fi",7.1,3262,6,writer,created by,1,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt67433979,The Big Goodbye,The Big Goodbye,1988,45,"Action,Adventure,Sci-Fi",7.3,3599,6,writer,created by,1,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt34713296,The Child,The Child,1988,45,"Action,Adventure,Sci-Fi",5.8,3497,6,writer,created by,2,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64025659,The Neutral Zone,The Neutral Zone,1988,46,"Action,Adventure,Sci-Fi",7.4,3451,6,writer,created by,1,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt67466105,The Outrageous Okona,The Outrageous Okona,1988,46,"Action,Adventure,Sci-Fi",6.2,3347,6,writer,created by,2,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt18494042,Too Short A Season,Too Short A Season,1988,45,"Action,Adventure,Sci-Fi",6.1,3228,6,writer,created by,1,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt88327080,Well Always Have Paris,Well Always Have Paris,1988,45,"Action,Adventure,Sci-Fi",6.5,3123,6,writer,created by,1,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt99029321,When The Bough Breaks,When The Bough Breaks,1988,45,"Action,Adventure,Sci-Fi",6.4,3180,6,writer,created by,1,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47908968,Where Silence Has Lease,Where Silence Has Lease,1988,45,"Action,Adventure,Sci-Fi",7.0,3295,6,writer,created by,2,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt92763421,Episode 11,Episode 11,1988,29,"Adventure,Drama,Family",7.3,94,7,writer,dramatisation,1,1,Alan Seymour,1927,2015,"writer,script_department,producer"
tt35847207,Episode 12,Episode 12,1988,29,"Adventure,Drama,Family",7.2,95,7,writer,dramatisation,1,2,Alan Seymour,1927,2015,"writer,script_department,producer"
tt69077543,Episode 14,Episode 14,1988,28,"Adventure,Drama,Family",6.9,90,7,writer,dramatisation,1,4,Alan Seymour,1927,2015,"writer,script_department,producer"
tt32661488,Episode 15,Episode 15,1988,29,"Adventure,Drama,Family",7.2,83,7,writer,dramatisation,1,5,Alan Seymour,1927,2015,"writer,script_department,producer"
tt18844779,Episode 16,Episode 16,1988,28,"Adventure,Drama,Family",7.1,87,7,writer,adaptation,1,6,Alan Seymour,1927,2015,"writer,script_department,producer"
tt59671858,A Guilty Thing Surprised Part One,A Guilty Thing Surprised Part One,1988,60,"Crime,Drama,Mystery",7.8,49,6,writer,dramatisation,2,1,Clive Exton,1930,2007,"writer,script_department,actor"
tt65184668,Shake Hands Forever Part One,Shake Hands Forever Part One,1988,142,"Crime,Drama,Mystery",8.1,54,6,writer,dramatisation,2,4,Clive Exton,1930,2007,"writer,script_department,actor"
tt80031989,Tyrannosaurus Rex,Tyrannosaurus Rex,1988,25,"Drama,Fantasy,Horror",4.7,141,9,cinematographer,director of photography,2,10,André Neau,1933,2003,"cinematographer,camera_department"
tt55725111,À la mémoire dun ange,À la mémoire dun ange,1988,25,"Crime,Mystery,Thriller",5.2,8,6,writer,short story,1,11,Louis C. Thomas,1921,2003,writer
tt87291909,Schützenfest,Schützenfest,1988,90,Crime,7.5,10,6,writer,written by,1,3,Harald Vock,1925,1998,"writer,producer,director"
tt69306842,Familienfehde,Familienfehde,1988,90,Crime,7.8,11,6,writer,written by,1,1,Harald Vock,1925,1998,"writer,producer,director"
