tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt29906088,Barney Miller vs Eight Is Enough Welcome Back Kotter vs Soap,Barney Miller vs Eight Is Enough Welcome Back Kotter vs Soap,1978,49,Game-Show,8.0,9,6,producer,producer,2,1,Howard Felsher,1927,2018,"producer,production_manager"
tt96098454,All Work and No Pay,All Work and No Pay,1978,23,Comedy,7.4,35,6,writer,written by,4,4,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt42271819,And So to Bed,And So to Bed,1978,24,Comedy,6.8,34,6,writer,by,3,2,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt96124057,Days of Beer and Rosie,Days of Beer and Rosie,1978,25,Comedy,7.3,35,6,writer,written by,4,2,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt98013932,I Believe in Yesterday,I Believe in Yesterday,1978,24,Comedy,6.7,34,6,writer,by,3,3,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt24200004,Just the Job,Just the Job,1978,24,Comedy,7.0,34,6,writer,written by,4,1,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt69787035,Life with Father,Life with Father,1978,25,Comedy,6.4,30,6,writer,devised by,3,6,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt40455343,Nappy Days,Nappy Days,1978,23,Comedy,7.7,35,6,writer,written by,4,5,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt46030818,On the Second Day of Christmas,On the Second Day of Christmas,1978,25,Comedy,7.3,41,6,writer,written by,4,7,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt29594440,Opportunity Knocks,Opportunity Knocks,1978,25,Comedy,6.9,37,6,writer,devised by,3,1,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt91833202,The Delivery Man,The Delivery Man,1978,24,Comedy,7.6,34,6,writer,devised & written by,3,5,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt77834269,The Four Letter Word,The Four Letter Word,1978,25,Comedy,7.1,34,6,writer,devised by,3,4,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt45191637,The Mating Game,The Mating Game,1978,25,Comedy,7.7,35,6,writer,written by,4,6,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt24742975,You Must Have Showers,You Must Have Showers,1978,24,Comedy,6.9,36,6,writer,written by,4,3,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt60997423,Away from All What,Away from All What,1978,30,Comedy,6.4,16,8,writer,devised by,3,4,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt52474567,Helens Rendezvous,Helens Rendezvous,1978,30,Comedy,7.2,178,10,writer,"based on ""Man About the House"" created by",3,5,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt62143347,Larrys Bride,Larrys Bride,1978,30,Comedy,7.1,182,10,writer,"based on ""Man About the House"" created by",3,8,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt46264716,As Long as Were Together Part I,As Long as Were Together Part I,1978,49,"Drama,Family,Romance",8.0,283,7,producer,producer,5,1,Kent McCray,1928,2018,"production_manager,producer"
tt96997100,As Long as Were Together Part II,As Long as Were Together Part II,1978,49,"Drama,Family,Romance",8.1,275,7,producer,producer,5,2,Kent McCray,1928,2018,"production_manager,producer"
tt96552994,Fagin,Fagin,1978,60,"Drama,Family,Romance",7.6,245,9,producer,producer,5,7,Kent McCray,1928,2018,"production_manager,producer"
tt49372004,The Godsister,The Godsister,1978,74,"Drama,Family,Romance",5.2,329,8,producer,producer,5,14,Kent McCray,1928,2018,"production_manager,producer"
tt88482693,The Man Inside,The Man Inside,1978,49,"Drama,Family,Romance",8.0,275,7,producer,producer,5,4,Kent McCray,1928,2018,"production_manager,producer"
tt76954583,The Wedding,The Wedding,1978,60,"Drama,Family,Romance",7.5,249,8,producer,producer,5,9,Kent McCray,1928,2018,"production_manager,producer"
tt67107040,Theres No Place Like Home Part I,Theres No Place Like Home Part I,1978,49,"Drama,Family,Romance",8.1,261,7,producer,producer,5,5,Kent McCray,1928,2018,"production_manager,producer"
tt20513185,Julie Falls HardDouble WeddingThe Dummies,Julie Falls HardDouble WeddingThe Dummies,1978,60,"Comedy,Drama,Romance",7.3,101,9,writer,written by,2,14,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt40663201,Julies AuntWhere Is It WrittenThe Big Deal,Julies AuntWhere Is It WrittenThe Big Deal,1978,60,"Comedy,Drama,Romance",6.5,85,9,writer,written by,2,5,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt60581147,Fru Nilsson får tillbaka sin kropp,Fru Nilsson får tillbaka sin kropp,1979,28,"Drama,Family",7.8,14,7,producer,producer,1,3,Olle Hellbom,1925,1982,"director,producer,writer"
tt15073810,The Third Annual Shotz Talent Show,The Third Annual Shotz Talent Show,1979,30,"Comedy,Family",8.4,77,10,writer,written by,4,16,Paul B. Price,1933,2012,"actor,writer,miscellaneous"
tt45861145,The Duel,The Duel,1979,30,"Comedy,Family,Music",7.8,150,8,producer,producer,6,25,Gary Menteer,1939,2016,"producer,director,writer"
tt24831445,B J Papa San,B J Papa San,1979,24,"Comedy,Drama,War",7.3,407,10,cinematographer,director of photography,7,15,William T. Cline,1915,1997,"cinematographer,camera_department"
tt33618361,The Crime,The Crime,1979,96,"Action,Adventure,Drama",8.1,99,9,producer,producer,1,9,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt54024911,The Storm,The Storm,1979,94,"Action,Adventure,Drama",7.7,98,9,producer,producer,1,8,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt57295279,The Winds of Fortune,The Winds of Fortune,1979,95,"Action,Adventure,Drama",8.0,97,9,producer,producer,1,10,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt27356455,The Winds of Death,The Winds of Death,1979,99,"Action,Adventure,Drama",7.5,90,9,producer,producer,1,11,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt10232306,The Brotherhood of the SeaLetter to BabycakesDaddys Pride,The Brotherhood of the SeaLetter to BabycakesDaddys Pride,1979,60,"Comedy,Drama,Romance",6.7,81,6,writer,written by,3,12,Jay Grossman,1949,1986,"writer,miscellaneous"
tt68914238,All Star Championship Eight Is Enough vs Family Welcome Back Kotter vs Love Boat,All Star Championship Eight Is Enough vs Family Welcome Back Kotter vs Love Boat,1979,49,Game-Show,7.6,6,6,producer,producer,2,3,Howard Felsher,1927,2018,"producer,production_manager"
tt53211595,Goose for the GanderStuntman,Goose for the GanderStuntman,1979,60,"Adventure,Family,Fantasy",7.0,56,7,writer,written by,3,2,Tom Rowe,1921,2004,"writer,soundtrack"
tt40135352,The Red BaronYoung at Heart,The Red BaronYoung at Heart,1979,60,"Adventure,Family,Fantasy",6.8,57,6,writer,written by,3,6,Beverly Carter,1940,1992,"actress,writer"
tt16282612,A Driving Ambition,A Driving Ambition,1979,25,Comedy,8.1,39,6,writer,written by,5,4,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt49800039,A Military Pickle,A Military Pickle,1979,24,Comedy,7.3,37,6,writer,written by,5,5,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt64825052,Finders Keepers,Finders Keepers,1979,24,Comedy,7.2,35,6,writer,written by,5,1,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt53541485,Fishy Business,Fishy Business,1979,25,Comedy,7.0,35,6,writer,written by,5,6,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt63089177,I Gotta Horse,I Gotta Horse,1979,25,Comedy,7.7,35,6,writer,written by,5,7,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt21468469,In Sickness and in Health,In Sickness and in Health,1979,25,Comedy,7.2,38,6,writer,written by,5,2,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt93602208,The Last Straw,The Last Straw,1979,24,Comedy,7.3,39,6,writer,written by,5,3,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt18398986,The Twenty Six Year Itch,The Twenty Six Year Itch,1979,25,Comedy,7.3,42,6,writer,written by,5,8,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt65516996,Should Auld Aquaintance,Should Auld Aquaintance,1979,30,Comedy,6.6,17,7,writer,devised by,4,1,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt78988750,Love Thy Neighbor,Love Thy Neighbor,1979,30,Comedy,7.2,167,10,writer,"based on ""Man About the House"" created by",4,2,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt38710958,The Life Saver,The Life Saver,1979,30,Comedy,7.3,179,10,writer,"based on ""Man About the House"" created by",4,6,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt70992540,The Loan Shark,The Loan Shark,1979,30,Comedy,7.6,179,10,writer,"based on ""Man About the House"" created by",4,10,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt48913786,Moving On,Moving On,1979,30,Comedy,6.7,66,6,writer,written by,1,1,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt42098776,Back to School Part I,Back to School Part I,1979,49,"Drama,Family,Romance",8.4,299,7,producer,producer,6,1,Kent McCray,1928,2018,"production_manager,producer"
tt27361987,Barn Burner,Barn Burner,1979,60,"Drama,Family,Romance",7.9,257,8,producer,producer,5,20,Kent McCray,1928,2018,"production_manager,producer"
tt76230797,Crossed Connections,Crossed Connections,1979,49,"Drama,Family,Romance",8.1,261,8,producer,producer,6,12,Kent McCray,1928,2018,"production_manager,producer"
tt70415943,Dance with Me,Dance with Me,1979,60,"Drama,Family,Romance",7.1,253,8,producer,producer,5,17,Kent McCray,1928,2018,"production_manager,producer"
tt49905413,The Craftsman,The Craftsman,1979,49,"Drama,Family,Romance",7.6,267,8,producer,producer,5,15,Kent McCray,1928,2018,"production_manager,producer"
tt58521479,The Faith Healer,The Faith Healer,1979,60,"Drama,Family,Romance",7.5,229,9,producer,producer,6,10,Kent McCray,1928,2018,"production_manager,producer"
tt78655984,The Halloween Dream,The Halloween Dream,1979,60,"Drama,Family,Romance",4.8,308,7,producer,producer,6,7,Kent McCray,1928,2018,"production_manager,producer"
tt53820866,The King Is Dead,The King Is Dead,1979,49,"Drama,Family,Romance",7.2,248,7,producer,producer,6,9,Kent McCray,1928,2018,"production_manager,producer"
tt88968908,The Lake Kezia Monster,The Lake Kezia Monster,1979,49,"Drama,Family,Romance",7.5,271,8,producer,producer,5,19,Kent McCray,1928,2018,"production_manager,producer"
tt19896185,The Odyssey,The Odyssey,1979,60,"Drama,Family,Romance",7.4,253,9,producer,producer,5,24,Kent McCray,1928,2018,"production_manager,producer"
tt15289993,The Preacher Takes a Wife,The Preacher Takes a Wife,1979,49,"Drama,Family,Romance",7.1,269,9,producer,producer,6,6,Kent McCray,1928,2018,"production_manager,producer"
tt20854475,The Return of Mr Edwards,The Return of Mr Edwards,1979,49,"Drama,Family,Romance",7.7,236,8,producer,producer,6,8,Kent McCray,1928,2018,"production_manager,producer"
tt74045380,The Third Miracle,The Third Miracle,1979,49,"Drama,Family,Romance",7.5,243,9,producer,producer,6,4,Kent McCray,1928,2018,"production_manager,producer"
tt20559685,Back to School Part II,Back to School Part II,1979,49,"Drama,Family,Romance",8.4,282,7,producer,producer,6,2,Kent McCray,1928,2018,"production_manager,producer"
tt60199176,Ages of ManBo n SamFamilies,Ages of ManBo n SamFamilies,1979,60,"Comedy,Drama,Romance",7.0,88,10,writer,written by,2,24,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt41580642,Gophers OpportunityThe SwitchHome Sweet Home,Gophers OpportunityThe SwitchHome Sweet Home,1979,60,"Comedy,Drama,Romance",7.4,85,10,writer,written by,2,16,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt88806367,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 1,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 1,1979,60,"Comedy,Drama,Romance",7.6,113,6,writer,written by,3,1,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt99151398,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 2,Alaska Wedding Cruise Buddy and Portias StoryJulies StoryCarol and Dougs StoryPeter and Alicias Story Part 2,1979,60,"Comedy,Drama,Romance",7.6,105,6,writer,written by,3,2,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt28672194,And Baby Makes Nine Part 1,And Baby Makes Nine Part 1,1980,60,"Comedy,Drama,Family",6.8,12,8,writer,written by,5,1,Hindi Brooks,1926,2011,"writer,miscellaneous"
tt51450753,And Baby Makes Nine Part 2,And Baby Makes Nine Part 2,1980,60,"Comedy,Drama,Family",6.6,13,8,writer,written by,5,2,Hindi Brooks,1926,2011,"writer,miscellaneous"
tt39169250,From a View to a Death,From a View to a Death,1980,51,"Drama,War",8.2,30,6,writer,writer,2,11,James Doran,1923,2009,"writer,director"
tt78265269,No Quarter Given,No Quarter Given,1980,51,"Drama,War",8.3,28,6,writer,writer,2,4,James Doran,1923,2009,"writer,director"
tt56209913,The Education of Nils Borg,The Education of Nils Borg,1980,60,"Drama,War",7.9,30,6,writer,writer,2,12,James Doran,1923,2009,"writer,director"
tt84257391,And Baby Makes Two,And Baby Makes Two,1980,30,Comedy,7.5,149,10,writer,"based on ""Man About the House"" created by",4,19,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt42858504,Darkness Is My Friend,Darkness Is My Friend,1980,60,"Drama,Family,Romance",7.5,247,8,producer,producer,6,16,Kent McCray,1928,2018,"production_manager,producer"
tt25914007,Dearest Albert Ill Miss You,Dearest Albert Ill Miss You,1980,60,"Drama,Family,Romance",7.1,246,7,producer,producer,7,8,Kent McCray,1928,2018,"production_manager,producer"
tt62608413,Divorce Walnut Grove Style,Divorce Walnut Grove Style,1980,60,"Drama,Family,Romance",7.5,248,8,producer,producer,7,7,Kent McCray,1928,2018,"production_manager,producer"
tt78580441,Fight Team Fight,Fight Team Fight,1980,49,"Drama,Family,Romance",6.5,250,8,producer,producer,7,4,Kent McCray,1928,2018,"production_manager,producer"
tt69057710,He Loves Me He Loves Me Not Part I,He Loves Me He Loves Me Not Part I,1980,49,"Drama,Family,Romance",8.5,278,7,producer,producer,6,23,Kent McCray,1928,2018,"production_manager,producer"
tt31899184,He Loves Me He Loves Me Not Part II,He Loves Me He Loves Me Not Part II,1980,49,"Drama,Family,Romance",8.6,294,7,producer,producer,6,24,Kent McCray,1928,2018,"production_manager,producer"
tt38500787,Laura Ingalls Wilder Part I,Laura Ingalls Wilder Part I,1980,60,"Drama,Family,Romance",8.0,278,7,producer,producer,7,1,Kent McCray,1928,2018,"production_manager,producer"
tt47029913,Laura Ingalls Wilder Part II,Laura Ingalls Wilder Part II,1980,60,"Drama,Family,Romance",8.2,274,7,producer,producer,7,2,Kent McCray,1928,2018,"production_manager,producer"
tt77291940,May We Make Them Proud Part I,May We Make Them Proud Part I,1980,50,"Drama,Family,Romance",7.7,311,7,producer,producer,6,18,Kent McCray,1928,2018,"production_manager,producer"
tt97921523,May We Make Them Proud Part II,May We Make Them Proud Part II,1980,50,"Drama,Family,Romance",7.8,278,7,producer,producer,6,19,Kent McCray,1928,2018,"production_manager,producer"
tt36774687,Silent Promises,Silent Promises,1980,60,"Drama,Family,Romance",7.3,246,10,producer,producer,6,17,Kent McCray,1928,2018,"production_manager,producer"
tt79675298,Sweet Sixteen,Sweet Sixteen,1980,60,"Drama,Family,Romance",8.6,301,8,producer,producer,6,22,Kent McCray,1928,2018,"production_manager,producer"
tt28235237,The Silent Cry,The Silent Cry,1980,49,"Drama,Family,Romance",7.7,239,7,producer,producer,7,5,Kent McCray,1928,2018,"production_manager,producer"
tt80974218,To See the Light Part One,To See the Light Part One,1980,49,"Drama,Family,Romance",7.6,231,7,producer,producer,7,10,Kent McCray,1928,2018,"production_manager,producer"
tt19446853,To See the Light Part Two,To See the Light Part Two,1980,49,"Drama,Family,Romance",7.6,229,7,producer,producer,7,11,Kent McCray,1928,2018,"production_manager,producer"
tt16921088,Whatever Happened to the Class of 56,Whatever Happened to the Class of 56,1980,49,"Drama,Family,Romance",7.0,246,8,producer,producer,6,15,Kent McCray,1928,2018,"production_manager,producer"
tt78598917,Wilder and Wilder,Wilder and Wilder,1980,60,"Drama,Family,Romance",7.5,238,9,producer,producer,6,20,Kent McCray,1928,2018,"production_manager,producer"
tt73233604,The Baby AlarmTell Her Shes GreatMatchmaker Matchmaker Times Two,The Baby AlarmTell Her Shes GreatMatchmaker Matchmaker Times Two,1980,60,"Comedy,Drama,Romance",7.2,84,6,writer,written by,4,8,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt91400109,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 1,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 1,1980,60,"Comedy,Drama,Romance",7.4,89,7,writer,written by,3,18,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt57335869,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 2,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 2,1980,60,"Comedy,Drama,Romance",6.9,74,7,writer,written by,3,19,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt18704401,A Time for Saboteurs,A Time for Saboteurs,1981,45,"Drama,Romance",6.7,61,8,producer,producer,1,2,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt55676170,In His Fathers House,In His Fathers House,1981,49,"Drama,Romance",7.6,73,8,producer,producer,1,1,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt86414312,The Harvest,The Harvest,1981,49,"Drama,Romance",7.1,59,7,producer,producer,1,4,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt70251096,The Tangled Vines,The Tangled Vines,1981,49,"Drama,Romance",7.0,61,8,producer,producer,1,3,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt62159694,Aftermath,Aftermath,1981,60,"Drama,Romance",8.8,19,8,writer,written by,3,3,Ann Marcus,1921,2014,"writer,producer,miscellaneous"
tt85100585,First Voyage Last VoyageApril the NinnyThe Loan Arranger,First Voyage Last VoyageApril the NinnyThe Loan Arranger,1981,60,"Comedy,Drama,Romance",6.9,61,9,writer,written by,4,15,Jay Grossman,1949,1986,"writer,miscellaneous"
tt80385604,Show Me a HeroSlam Dunk,Show Me a HeroSlam Dunk,1981,60,"Adventure,Family,Fantasy",6.8,55,10,cinematographer,director of photography,5,1,Cliff Ralke,1939,1992,"camera_department,cinematographer"
tt48506685,The Last CowboyThe Lady and the Monster,The Last CowboyThe Lady and the Monster,1981,60,"Adventure,Family,Fantasy",7.3,51,9,writer,written by,5,4,Tom Rowe,1921,2004,"writer,soundtrack"
tt57092451,Dying to Meet You,Dying to Meet You,1981,30,Comedy,8.1,192,10,writer,"based on ""Man About the House"" created by",5,20,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt24651078,Lies My Roommate Told Me,Lies My Roommate Told Me,1981,30,Comedy,7.6,154,10,writer,"based on ""Man About the House"" created by",6,6,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt62955149,Night of the Ropers,Night of the Ropers,1981,30,Comedy,8.2,180,10,writer,"based on ""Man About the House"" created by",5,18,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt43375342,Professor Jack,Professor Jack,1981,30,Comedy,7.6,152,10,writer,"based on ""Man About the House"" created by",6,4,Johnnie Mortimer,1931,1992,"writer,script_department,miscellaneous"
tt60220309,Eggs Milk and a Dry Bed,Eggs Milk and a Dry Bed,1981,60,"Drama,Family,Western",6.8,19,6,producer,producer,1,2,Kent McCray,1928,2018,"production_manager,producer"
tt21274481,Father Murphy,Father Murphy,1981,120,"Drama,Family,Western",7.7,32,6,producer,producer,1,1,Kent McCray,1928,2018,"production_manager,producer"
tt37959772,A Christmas They Never Forgot,A Christmas They Never Forgot,1981,49,"Drama,Family,Romance",8.2,306,9,producer,producer,8,11,Kent McCray,1928,2018,"production_manager,producer"
tt97827516,A Wiser Heart,A Wiser Heart,1981,49,"Drama,Family,Romance",7.6,251,8,producer,producer,8,5,Kent McCray,1928,2018,"production_manager,producer"
tt83700038,Blind Justice,Blind Justice,1981,60,"Drama,Family,Romance",7.1,218,10,producer,producer,7,19,Kent McCray,1928,2018,"production_manager,producer"
tt21031875,Chicago,Chicago,1981,60,"Drama,Family,Romance",7.3,239,9,producer,producer,8,8,Kent McCray,1928,2018,"production_manager,producer"
tt47708917,Come Let Us Reason Together,Come Let Us Reason Together,1981,49,"Drama,Family,Romance",7.1,272,9,producer,producer,7,13,Kent McCray,1928,2018,"production_manager,producer"
tt59986547,Dark Sage,Dark Sage,1981,60,"Drama,Family,Romance",8.0,238,9,producer,producer,8,4,Kent McCray,1928,2018,"production_manager,producer"
tt51181285,For the Love of Nancy,For the Love of Nancy,1981,49,"Drama,Family,Romance",7.5,236,9,producer,producer,8,9,Kent McCray,1928,2018,"production_manager,producer"
tt62620964,Gambini the Great,Gambini the Great,1981,49,"Drama,Family,Romance",6.7,236,8,producer,producer,8,6,Kent McCray,1928,2018,"production_manager,producer"
tt44510157,Growin Pains,Growin Pains,1981,49,"Drama,Family,Romance",7.0,221,9,producer,producer,8,3,Kent McCray,1928,2018,"production_manager,producer"
tt56944420,Sylvia Part One,Sylvia Part One,1981,60,"Drama,Family,Romance",8.3,342,7,producer,producer,7,17,Kent McCray,1928,2018,"production_manager,producer"
tt24416473,Sylvia Part Two,Sylvia Part Two,1981,60,"Drama,Family,Romance",8.2,322,7,producer,producer,7,18,Kent McCray,1928,2018,"production_manager,producer"
tt96667022,The Legend of Black Jake,The Legend of Black Jake,1981,49,"Drama,Family,Romance",6.9,260,8,producer,producer,8,7,Kent McCray,1928,2018,"production_manager,producer"
tt82128315,The Lost Ones Part One,The Lost Ones Part One,1981,49,"Drama,Family,Romance",7.7,219,8,producer,producer,7,21,Kent McCray,1928,2018,"production_manager,producer"
tt93925163,The Lost Ones Part Two,The Lost Ones Part Two,1981,49,"Drama,Family,Romance",7.8,217,8,producer,producer,7,22,Kent McCray,1928,2018,"production_manager,producer"
tt62128852,The Reincarnation of Nellie Part I,The Reincarnation of Nellie Part I,1981,49,"Drama,Family,Romance",7.7,239,7,producer,producer,8,1,Kent McCray,1928,2018,"production_manager,producer"
tt51351005,The Reincarnation of Nellie Part II,The Reincarnation of Nellie Part II,1981,49,"Drama,Family,Romance",7.7,237,7,producer,producer,8,2,Kent McCray,1928,2018,"production_manager,producer"
tt86640624,Clothes Make the GirlBlack SheepHometown Doc,Clothes Make the GirlBlack SheepHometown Doc,1981,60,"Comedy,Drama,Romance",7.1,68,6,writer,written by,4,21,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt61388664,The Sixth Day,The Sixth Day,1981,30,Drama,8.6,10,6,writer,written by,1,434,Lan O'Kun,1932,2020,"writer,composer,music_department"
tt15351090,Come One Come All,Come One Come All,1982,48,"Drama,Music,Musical",6.6,42,7,writer,writer,1,10,Hindi Brooks,1926,2011,"writer,miscellaneous"
tt36599955,Affray,Affray,1982,50,"Crime,Drama",7.4,11,6,writer,by,3,8,James Doran,1923,2009,"writer,director"
tt50047199,The Americanization of Miko,The Americanization of Miko,1982,30,"Comedy,Family",7.6,68,6,writer,written by,3,13,Stephen Spears,1941,2018,writer
tt60943450,Dark Journey,Dark Journey,1982,60,"Drama,Romance",6.2,53,8,producer,producer,1,9,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt29705917,Family Reunion,Family Reunion,1982,47,"Drama,Romance",7.9,55,8,producer,producer,1,12,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt55994306,For Love or Money,For Love or Money,1982,44,"Drama,Romance",7.2,47,8,producer,producer,1,11,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt34367462,Kindred Spirits,Kindred Spirits,1982,45,"Drama,Romance",6.9,51,9,producer,producer,1,6,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt82499532,Lord of the Manor,Lord of the Manor,1982,45,"Drama,Romance",7.2,51,8,producer,producer,1,8,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt38954269,The Extortionist,The Extortionist,1982,45,"Drama,Romance",7.3,50,9,producer,producer,1,7,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt77274806,Tony Comes Home,Tony Comes Home,1982,60,"Drama,Romance",7.1,57,8,producer,producer,1,5,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt17458930,Victims,Victims,1982,45,"Drama,Romance",6.9,52,9,producer,producer,1,10,Malcolm R. Harding,1940,1993,"producer,assistant_director,production_manager"
tt49060824,Slammin Sammys Stunt Show Spectacular,Slammin Sammys Stunt Show Spectacular,1982,49,"Action,Crime,Drama",6.9,380,8,writer,written by,1,5,John Alan Schwartz,1952,2019,"writer,director,actor"
tt29102918,The Final Verdict,The Final Verdict,1982,49,"Action,Crime,Drama",6.6,320,8,writer,story,1,11,John Alan Schwartz,1952,2019,"writer,director,actor"
tt74748130,A Big Finish,A Big Finish,1982,46,"Drama,Music,Musical",6.4,37,6,writer,created by,1,14,Christopher Gore,1944,1988,"writer,miscellaneous"
tt81181985,A Special Place,A Special Place,1982,48,"Drama,Music,Musical",7.2,43,6,writer,created by,1,16,Christopher Gore,1944,1988,"writer,miscellaneous"
tt91789331,A Tough Act to Follow,A Tough Act to Follow,1982,49,"Drama,Music,Musical",6.6,29,6,writer,created by,2,12,Christopher Gore,1944,1988,"writer,miscellaneous"
tt77766142,Alone in a Crowd,Alone in a Crowd,1982,48,"Drama,Music,Musical",6.6,48,6,writer,created by,1,4,Christopher Gore,1944,1988,"writer,miscellaneous"
tt80977623,And the Winner Is,And the Winner Is,1982,49,"Drama,Music,Musical",6.6,34,6,writer,created by,2,1,Christopher Gore,1944,1988,"writer,miscellaneous"
tt21272415,Beginnings,Beginnings,1982,48,"Drama,Music,Musical",6.7,36,6,writer,created by,2,6,Christopher Gore,1944,1988,"writer,miscellaneous"
tt93373491,But Seriously Folks,But Seriously Folks,1982,48,"Drama,Music,Musical",6.7,44,6,writer,created by,1,9,Christopher Gore,1944,1988,"writer,miscellaneous"
tt81959344,Childhoods End,Childhoods End,1982,48,"Drama,Music,Musical",6.7,34,6,writer,created by,2,10,Christopher Gore,1944,1988,"writer,miscellaneous"
tt65672787,Class Act,Class Act,1982,49,"Drama,Music,Musical",6.0,33,6,writer,created by,2,4,Christopher Gore,1944,1988,"writer,miscellaneous"
tt35132791,Come One Come All,Come One Come All,1982,48,"Drama,Music,Musical",6.6,42,6,writer,created by,1,10,Christopher Gore,1944,1988,"writer,miscellaneous"
tt50788005,Exposé,Exposé,1982,47,"Drama,Music,Musical",6.3,40,6,writer,created by,1,12,Christopher Gore,1944,1988,"writer,miscellaneous"
tt32643272,Feelings,Feelings,1982,49,"Drama,Music,Musical",6.3,33,6,writer,created by,2,3,Christopher Gore,1944,1988,"writer,miscellaneous"
tt15453163,Homecoming,Homecoming,1982,48,"Drama,Music,Musical",6.6,28,6,writer,created by,2,11,Christopher Gore,1944,1988,"writer,miscellaneous"
tt44768770,Metamorphosis,Metamorphosis,1982,46,"Drama,Music,Musical",7.7,85,6,writer,created by,1,1,Christopher Gore,1944,1988,"writer,miscellaneous"
