tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt23940762,Incident of the Gilded Goddess,Incident of the Gilded Goddess,1964,60,Western,7.4,73,7,writer,created by,6,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53300707,Incident of Midnight Cave,Incident of Midnight Cave,1964,60,Western,7.5,60,8,writer,created by,6,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt81872103,Incident of the Peyote Cup,Incident of the Peyote Cup,1964,60,Western,6.8,66,7,writer,created by,6,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt89320713,Incident of the Pied Piper,Incident of the Pied Piper,1964,60,Western,7.8,61,8,writer,created by,6,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71986033,Incident of the Rusty Shotgun,Incident of the Rusty Shotgun,1964,60,Western,7.5,70,8,writer,created by,6,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt50872633,Incident of the Swindler,Incident of the Swindler,1964,60,Western,8.2,62,8,writer,created by,6,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt26804553,Incident of the Wanderer,Incident of the Wanderer,1964,60,Western,7.8,67,6,writer,created by,6,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt99728682,No Dogs or Drovers,No Dogs or Drovers,1964,60,Western,8.4,65,8,writer,created by,7,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt39332776,Piney,Piney,1964,60,Western,7.6,74,7,writer,created by,7,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt75845550,The Backshooter,The Backshooter,1964,60,Western,8.1,70,7,writer,created by,7,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56354032,The Enormous Fist,The Enormous Fist,1964,60,Western,7.7,91,7,writer,created by,7,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt23523336,The Lost Herd,The Lost Herd,1964,60,Western,8.8,84,7,writer,created by,7,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt68843310,The Photographer,The Photographer,1964,60,Western,7.3,53,7,writer,created by,7,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt99083463,The Race,The Race,1964,60,Western,8.6,78,7,writer,created by,7,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt83561584,A Bride for Lars,A Bride for Lars,1964,75,Western,6.9,74,7,writer,developed for television by,2,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt77156960,A Father for Toby,A Father for Toby,1964,75,Western,8.1,82,8,writer,developed for television by,3,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt54797109,A Gallows for Sam Horn,A Gallows for Sam Horn,1964,75,Western,8.3,65,7,writer,developed for television by,3,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71460529,A Man Called Kane,A Man Called Kane,1964,75,Western,8.0,64,7,writer,developed for television by,2,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57903774,A Man of the People,A Man of the People,1964,75,Western,7.9,52,8,writer,developed for television by,3,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92560038,A Matter of Destiny,A Matter of Destiny,1964,73,Western,8.2,83,7,writer,developed for television by,2,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61570249,All Nice and Legal,All Nice and Legal,1964,73,Western,8.0,79,7,writer,developed for television by,3,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53954661,Big Image Little Man,Big Image Little Man,1964,75,Western,8.5,86,7,writer,developed for television by,3,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82543803,Dark Destiny,Dark Destiny,1964,75,Western,7.9,74,7,writer,developed for television by,2,29,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt35252381,Felicitys Spring,Felicitys Spring,1964,75,Western,8.3,103,7,writer,developed for television by,3,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14005376,First to Thine Own Self,First to Thine Own Self,1964,75,Western,8.4,80,7,writer,developed for television by,2,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt68291300,Portrait of a Widow,Portrait of a Widow,1964,75,Western,7.8,74,7,writer,developed for television by,3,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14705625,Return a Stranger,Return a Stranger,1964,75,Western,8.2,64,8,writer,developed for television by,3,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt47902672,Roar from the Mountain,Roar from the Mountain,1964,75,Western,6.9,72,7,writer,developed for television by,2,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97422665,Rope of Lies,Rope of Lies,1964,75,Western,7.7,74,7,writer,developed for television by,2,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14891998,Ryker,Ryker,1964,73,Western,8.5,93,7,writer,developed for television by,3,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71649518,Smile of a Dragon,Smile of a Dragon,1964,75,Western,8.3,84,9,writer,developed for television by,2,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22068488,The Stallion,The Stallion,1964,75,Western,8.3,81,7,writer,developed for television by,3,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97674111,The Brazos Kid,The Brazos Kid,1964,75,Western,7.8,80,6,writer,developed for television by,3,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt44275973,Dark Challenge,Dark Challenge,1964,73,Western,8.2,69,8,writer,developed for television by,3,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt65717454,The Drifter,The Drifter,1964,75,Western,8.8,99,7,writer,developed for television by,2,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56585905,The Fortunes of J Jimerson Jones,The Fortunes of J Jimerson Jones,1964,73,Western,7.8,77,6,writer,developed for television by,2,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22687816,The Girl from Yesterday,The Girl from Yesterday,1964,75,Western,8.1,75,8,writer,developed for television by,3,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30487805,The Hero,The Hero,1964,75,Western,7.9,70,7,writer,developed for television by,3,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt24654563,The Hour of the Tiger,The Hour of the Tiger,1964,75,Western,7.7,53,7,writer,developed for television by,3,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt50495805,The Intruders,The Intruders,1964,73,Western,8.5,80,7,writer,developed for television by,2,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt37860423,The Invaders,The Invaders,1964,75,Western,7.9,63,7,writer,developed for television by,2,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt48434917,The Long Quest,The Long Quest,1964,75,Western,7.9,69,6,writer,developed for television by,2,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt44154165,The Payment,The Payment,1964,75,Western,7.9,68,7,writer,developed for television by,3,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82345732,The Secret of Brynmar Hall,The Secret of Brynmar Hall,1964,75,Western,6.6,85,7,writer,developed for television by,2,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92335197,The Thirty Days of Gavin Heath,The Thirty Days of Gavin Heath,1964,73,Western,7.5,58,7,writer,developed for television by,2,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt88272930,Anothers Footsteps,Anothers Footsteps,1964,75,Western,8.8,93,7,writer,developed for television by,2,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt90693720,Aunt Thede,Aunt Thede,1964,60,Western,8.1,200,8,writer,based on the radio series created by,10,13,John Meston,1914,1979,writer
tt63663713,Bently,Bently,1964,60,Western,8.5,183,8,writer,based on the radio series created by,9,28,John Meston,1914,1979,writer
tt46209485,Big Man Big Target,Big Man Big Target,1964,60,Western,7.8,151,8,writer,based on the radio series created by,10,10,John Meston,1914,1979,writer
tt36782981,Blue Heaven,Blue Heaven,1964,60,Western,8.4,210,8,writer,based on the radio series created by,10,1,John Meston,1914,1979,writer
tt42072976,Caleb,Caleb,1964,60,Western,8.9,228,8,writer,based on the radio series created by,9,26,John Meston,1914,1979,writer
tt82060073,Chicken,Chicken,1964,60,Western,8.8,186,6,writer,written by,10,11,John Meston,1914,1979,writer
tt88716139,Comanches Is Soft,Comanches Is Soft,1964,60,Western,8.0,224,8,writer,based on the radio series created by,9,23,John Meston,1914,1979,writer
tt86349898,Crooked Mile,Crooked Mile,1964,60,Western,8.5,194,8,writer,based on the radio series created by,10,2,John Meston,1914,1979,writer
tt26477745,Doctors Wife,Doctors Wife,1964,60,Western,8.3,173,8,writer,based on the radio series created by,10,5,John Meston,1914,1979,writer
tt70652134,Dry Well,Dry Well,1964,60,Western,7.4,181,6,writer,written by,9,15,John Meston,1914,1979,writer
tt73539137,Fathers Love,Fathers Love,1964,60,Western,7.9,166,6,writer,written by,9,24,John Meston,1914,1979,writer
tt53208843,Friend,Friend,1964,60,Western,8.3,175,8,writer,based on the radio series created by,9,17,John Meston,1914,1979,writer
tt15866656,Hammerhead,Hammerhead,1964,60,Western,8.1,170,8,writer,based on the radio series created by,10,14,John Meston,1914,1979,writer
tt10637410,Help Me Kitty,Help Me Kitty,1964,60,Western,7.6,161,8,writer,based on the radio series created by,10,7,John Meston,1914,1979,writer
tt46698462,Homecoming,Homecoming,1964,60,Western,7.7,166,8,writer,based on the radio series created by,9,34,John Meston,1914,1979,writer
tt44029163,Hung High,Hung High,1964,60,Western,8.7,231,6,writer,written by,10,8,John Meston,1914,1979,writer
tt69996549,Innocence,Innocence,1964,60,Western,8.5,178,6,writer,written by,10,12,John Meston,1914,1979,writer
tt41731583,Jonah Hutchinson,Jonah Hutchinson,1964,60,Western,7.8,163,8,writer,based on the radio series created by,10,9,John Meston,1914,1979,writer
tt89606059,Journey for Three,Journey for Three,1964,60,Western,7.5,154,8,writer,based on the radio series created by,9,36,John Meston,1914,1979,writer
tt19909947,Kitty Cornered,Kitty Cornered,1964,60,Western,7.9,186,8,writer,based on the radio series created by,9,29,John Meston,1914,1979,writer
tt42161111,Mayblossom,Mayblossom,1964,60,Western,7.9,205,8,writer,based on the radio series created by,9,20,John Meston,1914,1979,writer
tt34790555,No Hands,No Hands,1964,60,Western,8.5,208,6,writer,written by,9,19,John Meston,1914,1979,writer
tt53959005,Now That Aprils Here,Now That Aprils Here,1964,60,Western,8.2,154,8,writer,based on the radio series created by,9,25,John Meston,1914,1979,writer
tt85168280,Old Man,Old Man,1964,60,Western,8.2,183,6,writer,written by,10,3,John Meston,1914,1979,writer
tt55280263,Once a Haggen,Once a Haggen,1964,60,Western,8.7,187,8,writer,based on the radio series created by,9,18,John Meston,1914,1979,writer
tt43805520,Owney Tupper Had a Daughter,Owney Tupper Had a Daughter,1964,60,Western,8.4,198,8,writer,based on the radio series created by,9,27,John Meston,1914,1979,writer
tt78291840,Prairie Wolfer,Prairie Wolfer,1964,60,Western,8.8,215,8,writer,based on the radio series created by,9,16,John Meston,1914,1979,writer
tt50781621,Scot Free,Scot Free,1964,60,Western,7.6,142,8,writer,based on the radio series created by,9,32,John Meston,1914,1979,writer
tt69452373,Take Her Shes Cheap,Take Her Shes Cheap,1964,60,Western,7.8,180,8,writer,based on the radio series created by,10,6,John Meston,1914,1979,writer
tt53687039,The Bassops,The Bassops,1964,60,Western,7.8,158,8,writer,based on the radio series created by,9,21,John Meston,1914,1979,writer
tt38136569,The Glory and the Mud,The Glory and the Mud,1964,60,Western,8.2,171,8,writer,based on the radio series created by,9,14,John Meston,1914,1979,writer
tt27578441,The Kite,The Kite,1964,60,Western,8.3,183,6,writer,written by,9,22,John Meston,1914,1979,writer
tt92082079,The Other Half,The Other Half,1964,60,Western,7.0,161,8,writer,based on the radio series created by,9,35,John Meston,1914,1979,writer
tt67147035,The Promoter,The Promoter,1964,60,Western,7.8,162,6,writer,written by,9,30,John Meston,1914,1979,writer
tt79406772,The Violators,The Violators,1964,60,Western,8.2,160,8,writer,based on the radio series created by,10,4,John Meston,1914,1979,writer
tt15945492,The Warden,The Warden,1964,60,Western,7.7,161,8,writer,based on the radio series created by,9,33,John Meston,1914,1979,writer
tt66529116,Trip West,Trip West,1964,60,Western,7.5,157,8,writer,based on the radio series created by,9,31,John Meston,1914,1979,writer
tt43425856,Aunt Thede,Aunt Thede,1964,60,Western,8.1,200,7,writer,based on the radio series created by,10,13,Norman MacDonnell,1916,1979,"writer,producer"
tt76665080,Bently,Bently,1964,60,Western,8.5,183,7,writer,based on the radio series created by,9,28,Norman MacDonnell,1916,1979,"writer,producer"
tt33400889,Big Man Big Target,Big Man Big Target,1964,60,Western,7.8,151,7,writer,based on the radio series created by,10,10,Norman MacDonnell,1916,1979,"writer,producer"
tt20059836,Blue Heaven,Blue Heaven,1964,60,Western,8.4,210,7,writer,based on the radio series created by,10,1,Norman MacDonnell,1916,1979,"writer,producer"
tt55427463,Caleb,Caleb,1964,60,Western,8.9,228,7,writer,based on the radio series created by,9,26,Norman MacDonnell,1916,1979,"writer,producer"
tt14429422,Chicken,Chicken,1964,60,Western,8.8,186,7,writer,based on the radio series created by,10,11,Norman MacDonnell,1916,1979,"writer,producer"
tt41565306,Comanches Is Soft,Comanches Is Soft,1964,60,Western,8.0,224,7,writer,based on the radio series created by,9,23,Norman MacDonnell,1916,1979,"writer,producer"
tt84638109,Crooked Mile,Crooked Mile,1964,60,Western,8.5,194,7,writer,based on the radio series created by,10,2,Norman MacDonnell,1916,1979,"writer,producer"
tt11405853,Doctors Wife,Doctors Wife,1964,60,Western,8.3,173,7,writer,based on the radio series created by,10,5,Norman MacDonnell,1916,1979,"writer,producer"
tt65084049,Dry Well,Dry Well,1964,60,Western,7.4,181,7,writer,based on the radio series created by,9,15,Norman MacDonnell,1916,1979,"writer,producer"
tt55629973,Fathers Love,Fathers Love,1964,60,Western,7.9,166,7,writer,based on the radio series created by,9,24,Norman MacDonnell,1916,1979,"writer,producer"
tt10832309,Friend,Friend,1964,60,Western,8.3,175,7,writer,based on the radio series created by,9,17,Norman MacDonnell,1916,1979,"writer,producer"
tt92267862,Hammerhead,Hammerhead,1964,60,Western,8.1,170,7,writer,based on the radio series created by,10,14,Norman MacDonnell,1916,1979,"writer,producer"
tt53715296,Help Me Kitty,Help Me Kitty,1964,60,Western,7.6,161,7,writer,based on the radio series created by,10,7,Norman MacDonnell,1916,1979,"writer,producer"
tt28674602,Homecoming,Homecoming,1964,60,Western,7.7,166,7,writer,based on the radio series created by,9,34,Norman MacDonnell,1916,1979,"writer,producer"
tt69632060,Hung High,Hung High,1964,60,Western,8.7,231,8,writer,based on the radio series created by,10,8,Norman MacDonnell,1916,1979,"writer,producer"
tt43801384,Innocence,Innocence,1964,60,Western,8.5,178,7,writer,based on the radio series created by,10,12,Norman MacDonnell,1916,1979,"writer,producer"
tt72228859,Jonah Hutchinson,Jonah Hutchinson,1964,60,Western,7.8,163,7,writer,based on the radio series created by,10,9,Norman MacDonnell,1916,1979,"writer,producer"
tt30070170,Journey for Three,Journey for Three,1964,60,Western,7.5,154,7,writer,based on the radio series created by,9,36,Norman MacDonnell,1916,1979,"writer,producer"
tt32921915,Kitty Cornered,Kitty Cornered,1964,60,Western,7.9,186,7,writer,based on the radio series created by,9,29,Norman MacDonnell,1916,1979,"writer,producer"
tt78064921,Mayblossom,Mayblossom,1964,60,Western,7.9,205,7,writer,based on the radio series created by,9,20,Norman MacDonnell,1916,1979,"writer,producer"
tt94260562,No Hands,No Hands,1964,60,Western,8.5,208,7,writer,based on the radio series created by,9,19,Norman MacDonnell,1916,1979,"writer,producer"
tt33895594,Now That Aprils Here,Now That Aprils Here,1964,60,Western,8.2,154,7,writer,based on the radio series created by,9,25,Norman MacDonnell,1916,1979,"writer,producer"
tt33118368,Old Man,Old Man,1964,60,Western,8.2,183,7,writer,based on the radio series created by,10,3,Norman MacDonnell,1916,1979,"writer,producer"
tt77826530,Once a Haggen,Once a Haggen,1964,60,Western,8.7,187,7,writer,based on the radio series created by,9,18,Norman MacDonnell,1916,1979,"writer,producer"
tt98779329,Owney Tupper Had a Daughter,Owney Tupper Had a Daughter,1964,60,Western,8.4,198,7,writer,based on the radio series created by,9,27,Norman MacDonnell,1916,1979,"writer,producer"
tt83126589,Prairie Wolfer,Prairie Wolfer,1964,60,Western,8.8,215,7,writer,based on the radio series created by,9,16,Norman MacDonnell,1916,1979,"writer,producer"
tt15476619,Scot Free,Scot Free,1964,60,Western,7.6,142,7,writer,based on the radio series created by,9,32,Norman MacDonnell,1916,1979,"writer,producer"
tt18045488,Take Her Shes Cheap,Take Her Shes Cheap,1964,60,Western,7.8,180,7,writer,based on the radio series created by,10,6,Norman MacDonnell,1916,1979,"writer,producer"
tt61385602,The Bassops,The Bassops,1964,60,Western,7.8,158,7,writer,based on the radio series created by,9,21,Norman MacDonnell,1916,1979,"writer,producer"
tt62367404,The Glory and the Mud,The Glory and the Mud,1964,60,Western,8.2,171,7,writer,based on the radio series created by,9,14,Norman MacDonnell,1916,1979,"writer,producer"
tt76769269,The Kite,The Kite,1964,60,Western,8.3,183,7,writer,based on the radio series created by,9,22,Norman MacDonnell,1916,1979,"writer,producer"
tt36436109,The Other Half,The Other Half,1964,60,Western,7.0,161,7,writer,based on the radio series created by,9,35,Norman MacDonnell,1916,1979,"writer,producer"
tt36555232,The Promoter,The Promoter,1964,60,Western,7.8,162,7,writer,based on the radio series created by,9,30,Norman MacDonnell,1916,1979,"writer,producer"
tt38926629,The Violators,The Violators,1964,60,Western,8.2,160,7,writer,based on the radio series created by,10,4,Norman MacDonnell,1916,1979,"writer,producer"
tt53276401,The Warden,The Warden,1964,60,Western,7.7,161,7,writer,based on the radio series created by,9,33,Norman MacDonnell,1916,1979,"writer,producer"
tt40531919,Trip West,Trip West,1964,60,Western,7.5,157,7,writer,based on the radio series created by,9,31,Norman MacDonnell,1916,1979,"writer,producer"
tt84616353,Taps for Old Jeb,Taps for Old Jeb,1965,60,Western,7.7,150,9,writer,creator,11,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt29510111,Ten Little Indians,Ten Little Indians,1965,60,Western,8.6,193,9,writer,creator,11,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt51002243,The Avengers,The Avengers,1965,60,Western,8.2,174,9,writer,creator,11,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56968812,The Bounty Hunter,The Bounty Hunter,1965,60,Western,8.7,177,9,writer,creator,11,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt95171440,The Hostage,The Hostage,1965,51,Western,8.1,163,10,writer,creator,11,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt94314934,The Lady,The Lady,1965,60,Western,8.4,195,9,writer,developed for television by,10,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt87985574,The New Society,The New Society,1965,60,Western,8.1,168,10,writer,developed for television by,10,35,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53288171,The Pariah,The Pariah,1965,60,Western,7.5,146,10,writer,developed for television by,10,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt88053666,The Pretender,The Pretender,1965,60,Western,7.8,166,9,writer,creator,11,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt78894749,The Storm,The Storm,1965,60,Western,8.1,169,9,writer,creator,11,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61534506,Thursdays Child,Thursdays Child,1965,60,Western,8.0,165,9,writer,creator,10,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt89614070,Twenty Miles from Dodge,Twenty Miles from Dodge,1965,60,Western,7.8,166,10,writer,creator,10,29,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt19605752,Winner Take All,Winner Take All,1965,60,Western,7.6,135,9,writer,creator,10,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt42371678,A Time for Waiting,A Time for Waiting,1965,60,Western,7.3,72,7,writer,created by,7,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41295392,Blood Harvest,Blood Harvest,1965,60,Western,7.9,48,7,writer,created by,7,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt29361332,Brush War at Buford,Brush War at Buford,1965,60,Western,7.6,55,7,writer,created by,8,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt16370460,Clash at Broken Bluff,Clash at Broken Bluff,1965,60,Western,6.7,59,8,writer,created by,8,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt29233895,Crossing at White Feather,Crossing at White Feather,1965,60,Western,7.7,87,7,writer,created by,8,13,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82307435,Duel at Daybreak,Duel at Daybreak,1965,60,Western,7.8,78,8,writer,created by,8,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt56635494,El Hombre Bravo,El Hombre Bravo,1965,60,Western,7.3,54,7,writer,created by,7,29,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt53419686,Encounter at Boot Hill,Encounter at Boot Hill,1965,60,Western,7.5,83,7,writer,created by,8,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22036063,Escort to Doom,Escort to Doom,1965,60,Western,7.2,60,7,writer,created by,8,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt24693401,Hostage for Hanging,Hostage for Hanging,1965,60,Western,6.6,80,7,writer,created by,8,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97571434,Josh,Josh,1965,60,Western,7.8,61,7,writer,created by,7,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt22107408,Moment in the Sun,Moment in the Sun,1965,60,Western,7.7,69,6,writer,created by,7,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt55383543,Mrs Harmon,Mrs Harmon,1965,60,Western,7.6,67,7,writer,created by,7,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt44687244,Prairie Fire,Prairie Fire,1965,60,Western,7.7,59,8,writer,created by,7,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt43172553,Ride a Crooked Mile,Ride a Crooked Mile,1965,60,Western,7.5,66,7,writer,created by,8,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92393752,Six Weeks to Bent Fork,Six Weeks to Bent Fork,1965,60,Western,7.8,68,7,writer,created by,8,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt30545751,Texas Fever,Texas Fever,1965,60,Western,7.9,51,7,writer,created by,7,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt48012504,The Book,The Book,1965,60,Western,7.0,48,7,writer,created by,7,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt12831250,The Calf Women,The Calf Women,1965,60,Western,8.2,72,8,writer,created by,7,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt37168988,The Last Order,The Last Order,1965,60,Western,7.8,62,7,writer,created by,7,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt65287470,The Empty Sleeve,The Empty Sleeve,1965,60,Western,7.8,56,8,writer,created by,7,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt21771818,The Gray Rock Hotel,The Gray Rock Hotel,1965,60,Western,7.4,82,7,writer,created by,7,30,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt50085208,The Pursuit,The Pursuit,1965,60,Western,7.1,66,7,writer,created by,8,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt11841165,Retreat,Retreat,1965,60,Western,8.0,64,7,writer,created by,7,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59585694,The Spanish Camp,The Spanish Camp,1965,60,Western,7.6,54,7,writer,created by,7,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt29753236,The Testing Post,The Testing Post,1965,60,Western,7.7,52,8,writer,created by,8,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt76752953,The Vasquez Woman,The Vasquez Woman,1965,49,Western,6.1,65,8,writer,created by,8,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt38618470,The Violent Land,The Violent Land,1965,60,Western,7.5,65,7,writer,creator,7,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57360679,The Winter Soldier,The Winter Soldier,1965,60,Western,7.3,65,7,writer,created by,7,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt76609001,Walk into Terror,Walk into Terror,1965,60,Western,7.3,67,8,writer,created by,8,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt80631847,A Little Learning,A Little Learning,1965,75,Western,8.4,66,7,writer,developed for television by,4,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt66856642,A Slight Case of Charity,A Slight Case of Charity,1965,75,Western,7.3,62,7,writer,developed for television by,3,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41374428,Beyond the Border,Beyond the Border,1965,73,Western,8.3,63,6,writer,developed for television by,4,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt58985826,Blaze of Glory,Blaze of Glory,1965,75,Western,7.9,62,8,writer,developed for television by,4,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt72250202,Dangerous Road,Dangerous Road,1965,75,Western,8.2,63,8,writer,developed for television by,3,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt74556540,Day of the Scorpion,Day of the Scorpion,1965,75,Western,7.9,62,7,writer,developed for television by,4,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt52143351,Farewell to Honesty,Farewell to Honesty,1965,75,Western,8.1,60,7,writer,developed for television by,3,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82551637,Hideout,Hideout,1965,75,Western,8.1,60,9,writer,developed for television by,3,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt93855887,Jennifer,Jennifer,1965,75,Western,7.8,63,8,writer,developed for television by,4,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt66802091,Legend for a Lawman,Legend for a Lawman,1965,75,Western,7.8,61,8,writer,developed for television by,3,24,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt52728884,Letter of the Law,Letter of the Law,1965,75,Western,8.0,56,7,writer,developed for television by,4,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt94162688,Lost Yesterday,Lost Yesterday,1965,75,Western,7.9,61,7,writer,developed for television by,3,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt18270039,Nobility of Kings,Nobility of Kings,1965,75,Western,8.3,65,8,writer,developed for television by,4,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82794856,Old Cowboy,Old Cowboy,1965,75,Western,7.9,56,7,writer,developed for television by,3,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt90782587,Ring of Silence,Ring of Silence,1965,75,Western,7.7,58,8,writer,developed for television by,4,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt96861952,Shadows of the Past,Shadows of the Past,1965,75,Western,7.9,62,7,writer,developed for television by,3,23,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt57849899,Show Me a Hero,Show Me a Hero,1965,75,Western,8.5,72,8,writer,developed for television by,4,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt17700750,Six Graves at Cripple Creek,Six Graves at Cripple Creek,1965,75,Western,7.7,60,6,writer,developed for television by,3,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt41695912,The Awakening,The Awakening,1965,75,Western,8.6,80,7,writer,developed for television by,4,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt35560591,The Brothers,The Brothers,1965,75,Western,8.0,78,7,writer,developed for television by,4,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt19454053,The Claim,The Claim,1965,75,Western,7.4,65,7,writer,developed for television by,4,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt36139646,The Dream of Stavros Karas,The Dream of Stavros Karas,1965,75,Western,7.0,66,7,writer,developed for television by,4,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
