tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt27032741,The Nurse,The Nurse,1975,50,"Drama,Family,Romance",8.2,126,7,writer,written by,4,13,Kathleen Hite,1917,1989,writer
tt15347656,The Sermon,The Sermon,1975,50,"Drama,Family,Romance",8.3,129,7,writer,written by,4,1,Kathleen Hite,1917,1989,writer
tt68506646,Napoleon and Samantha,Napoleon and Samantha,1975,60,"Adventure,Drama,Family",7.7,13,7,producer,producer,22,8,Winston Hibler,1910,1976,"writer,producer,director"
tt82799588,Am Rande der Ereignisse,Am Rande der Ereignisse,1975,57,"Crime,Drama",7.3,28,6,writer,writer,7,2,Herbert Reinecker,1914,2007,writer
tt44058785,Fährt der Zug nach Italien,Fährt der Zug nach Italien,1975,58,"Crime,Drama",7.5,29,6,writer,writer,7,10,Herbert Reinecker,1914,2007,writer
tt41865104,Eine Grenzüberschreitung,Eine Grenzüberschreitung,1975,60,"Crime,Drama",7.5,31,6,writer,writer,7,13,Herbert Reinecker,1914,2007,writer
tt41497577,Die Kusine,Die Kusine,1975,57,"Crime,Drama",7.4,30,6,writer,writer,7,6,Herbert Reinecker,1914,2007,writer
tt57508959,Ein Mord auf dem Lande,Ein Mord auf dem Lande,1975,58,"Crime,Drama",7.9,27,6,writer,writer,7,4,Herbert Reinecker,1914,2007,writer
tt24216815,Ein Mord nach der Uhr,Ein Mord nach der Uhr,1975,60,"Crime,Drama",7.3,36,6,writer,writer,7,12,Herbert Reinecker,1914,2007,writer
tt64092551,Noch zehn Minuten zu leben,Noch zehn Minuten zu leben,1975,57,"Crime,Drama",7.5,30,6,writer,writer,7,8,Herbert Reinecker,1914,2007,writer
tt41292964,Ein Playboy segnet das Zeitliche,Ein Playboy segnet das Zeitliche,1975,60,"Crime,Drama",7.6,39,6,writer,writer,7,11,Herbert Reinecker,1914,2007,writer
tt55496386,Sturz aus großer Höhe,Sturz aus großer Höhe,1975,57,"Crime,Drama",7.0,27,6,writer,writer,7,7,Herbert Reinecker,1914,2007,writer
tt39055648,Der Tod des Apothekers,Der Tod des Apothekers,1975,59,"Crime,Drama",7.8,34,6,writer,writer,7,9,Herbert Reinecker,1914,2007,writer
tt75988580,Warum es ein Fehler war Beckmann zu erschießen,Warum es ein Fehler war Beckmann zu erschießen,1975,59,"Crime,Drama",7.2,27,6,writer,writer,7,3,Herbert Reinecker,1914,2007,writer
tt64000130,Alarm auf Revier 12,Alarm auf Revier 12,1975,59,"Crime,Drama",7.9,86,6,writer,writer,2,12,Herbert Reinecker,1914,2007,writer
tt51522576,Der Tag nach dem Mord,Der Tag nach dem Mord,1975,58,"Crime,Drama",7.5,82,6,writer,writer,2,11,Herbert Reinecker,1914,2007,writer
tt25511403,Ein Koffer aus Salzburg,Ein Koffer aus Salzburg,1975,56,"Crime,Drama",7.3,80,6,writer,writer,2,9,Herbert Reinecker,1914,2007,writer
tt41229404,Hoffmanns Höllenfahrt,Hoffmanns Höllenfahrt,1975,59,"Crime,Drama",7.3,96,6,writer,writer,2,7,Herbert Reinecker,1914,2007,writer
tt18595342,Kamillas junger Freund,Kamillas junger Freund,1975,59,"Crime,Drama",7.3,87,6,writer,writer,2,10,Herbert Reinecker,1914,2007,writer
tt16132367,Madeira,Madeira,1975,59,"Crime,Drama",8.0,113,6,writer,writer,2,4,Herbert Reinecker,1914,2007,writer
tt29061450,Mitternachtsbus,Mitternachtsbus,1975,59,"Crime,Drama",7.6,93,6,writer,writer,2,1,Herbert Reinecker,1914,2007,writer
tt25555344,Nur Aufregungen für Rohn,Nur Aufregungen für Rohn,1975,59,"Crime,Drama",7.9,88,6,writer,writer,2,3,Herbert Reinecker,1914,2007,writer
tt20616869,Paddenberg,Paddenberg,1975,59,"Crime,Drama",7.8,93,6,writer,writer,2,6,Herbert Reinecker,1914,2007,writer
tt45117027,Pfandhaus,Pfandhaus,1975,59,"Crime,Drama",7.7,91,6,writer,writer,2,8,Herbert Reinecker,1914,2007,writer
tt81382202,Tod am Bahngleis,Tod am Bahngleis,1975,56,"Crime,Drama",8.2,93,6,writer,writer,2,2,Herbert Reinecker,1914,2007,writer
tt38625044,Zeichen der Gewalt,Zeichen der Gewalt,1975,58,"Crime,Drama",7.5,83,6,writer,writer,2,5,Herbert Reinecker,1914,2007,writer
tt62750433,Urlaubsmord,Urlaubsmord,1975,90,"Crime,Drama,Mystery",5.4,33,6,writer,writer,1,55,Fritz Eckhardt,1907,1995,"writer,actor,director"
tt61065981,Genesis of the Daleks Part One,Genesis of the Daleks Part One,1975,24,"Adventure,Drama,Family",9.0,1011,6,writer,written by,12,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt80687160,The Android Invasion Part One,The Android Invasion Part One,1975,24,"Adventure,Drama,Family",7.6,492,6,writer,written by,13,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt18587406,A Beginning,A Beginning,1975,50,"Drama,Sci-Fi",8.2,59,6,writer,written by,1,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt95601582,Corn Dolly,Corn Dolly,1975,50,"Drama,Sci-Fi",7.8,86,7,writer,creator,1,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt64386369,Garlands War,Garlands War,1975,50,"Drama,Sci-Fi",8.0,78,6,writer,written by,1,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt52907129,Genesis,Genesis,1975,50,"Drama,Sci-Fi",8.0,102,6,writer,written by,1,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt89822873,Gone Away,Gone Away,1975,49,"Drama,Sci-Fi",8.1,92,6,writer,written by,1,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt13210935,Gone to the Angels,Gone to the Angels,1975,50,"Drama,Sci-Fi",7.7,78,7,writer,creator,1,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt87789628,Law and Order,Law and Order,1975,50,"Drama,Sci-Fi",9.0,90,7,writer,creator,1,9,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt38472658,Revenge,Revenge,1975,49,"Drama,Sci-Fi",8.0,67,7,writer,creator,1,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt29207105,Something of Value,Something of Value,1975,50,"Drama,Sci-Fi",8.3,57,6,writer,written by,1,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt60078317,Spoil of War,Spoil of War,1975,49,"Drama,Sci-Fi",8.3,72,7,writer,creator,1,8,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt77653914,Starvation,Starvation,1975,50,"Drama,Sci-Fi",7.7,69,7,writer,creator,1,7,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt75967153,The Fourth Horseman,The Fourth Horseman,1975,50,"Drama,Sci-Fi",8.2,120,6,writer,written by,1,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt64313149,The Future Hour,The Future Hour,1975,49,"Drama,Sci-Fi",7.8,61,6,writer,creator,1,10,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt45948025,Genesis of the Daleks Part Two,Genesis of the Daleks Part Two,1975,25,"Adventure,Drama,Family",8.9,781,6,writer,written by,12,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt80381393,Genesis of the Daleks Part Three,Genesis of the Daleks Part Three,1975,23,"Adventure,Drama,Family",8.8,771,6,writer,written by,12,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt54147216,Genesis of the Daleks Part Four,Genesis of the Daleks Part Four,1975,24,"Adventure,Drama,Family",8.9,769,6,writer,written by,12,14,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt28353621,Genesis of the Daleks Part Five,Genesis of the Daleks Part Five,1975,23,"Adventure,Drama,Family",9.0,786,6,writer,written by,12,15,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt88552270,Genesis of the Daleks Part Six,Genesis of the Daleks Part Six,1975,24,"Adventure,Drama,Family",9.1,859,6,writer,written by,12,16,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt57159528,The Android Invasion Part Two,The Android Invasion Part Two,1975,24,"Adventure,Drama,Family",7.4,438,6,writer,written by,13,14,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt42634494,The Android Invasion Part Three,The Android Invasion Part Three,1975,25,"Adventure,Drama,Family",7.3,433,6,writer,written by,13,15,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt62493655,The Android Invasion Part Four,The Android Invasion Part Four,1975,24,"Adventure,Drama,Family",7.2,437,6,writer,written by,13,16,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt97660441,The Victim,The Victim,1975,60,"Action,Crime,Drama",8.4,68,7,writer,written by,5,5,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt14155624,From Baltimore to Eternity,From Baltimore to Eternity,1975,46,Drama,8.4,22,8,writer,written by,2,2,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt20114549,Please Dont Talk to the Driver,Please Dont Talk to the Driver,1975,46,Drama,7.7,16,8,writer,written by,2,9,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt76290785,The Big Wheel,The Big Wheel,1975,48,Drama,7.5,16,8,writer,written by,2,7,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt63086129,Courthouse,Courthouse,1975,51,"Action,Crime,Drama",8.0,28,9,writer,story,2,9,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt19211341,Breakout,Breakout,1975,60,Drama,7.7,16,8,writer,written by,2,11,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt50254118,1916 Joining Up,1916 Joining Up,1975,89,"Drama,History,War",8.0,28,7,producer,producer,1,1,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt98464206,1921 Every Pit In Britain Is Idle,1921 Every Pit In Britain Is Idle,1975,99,"Drama,History,War",7.3,22,7,producer,producer,1,2,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt65914598,1924 A Miracle,1924 A Miracle,1975,77,"Drama,History,War",6.8,19,7,producer,producer,1,3,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt49944211,1926 General Strike,1926 General Strike,1975,129,"Drama,History,War",7.2,21,7,producer,producer,1,4,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt31550426,Rumpole of the Bailey,Rumpole of the Bailey,1975,61,"Comedy,Drama",8.3,141,7,producer,producer,6,10,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt21021920,When We Are Married,When We Are Married,1975,75,Drama,8.1,11,7,producer,producer,11,4,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt84642954,Parasites,Parasites,1976,50,"Drama,Sci-Fi",7.7,46,7,writer,writer,2,10,Roger Marshall,1934,2020,"writer,script_department"
tt29098510,Bad Apple,Bad Apple,1976,50,"Action,Comedy,Crime",7.9,95,6,writer,written by,3,6,Roger Marshall,1934,2020,"writer,script_department"
tt90676974,On the Run,On the Run,1976,60,"Action,Comedy,Crime",8.2,105,6,writer,written by,3,13,Roger Marshall,1934,2020,"writer,script_department"
tt88727016,Taste of Fear,Taste of Fear,1976,60,"Action,Comedy,Crime",8.1,119,6,writer,written by,3,5,Roger Marshall,1934,2020,"writer,script_department"
tt33546518,The Rebellion,The Rebellion,1976,49,"Drama,Family,Romance",7.6,115,7,writer,written by,5,14,Kathleen Hite,1917,1989,writer
tt29170591,The Test,The Test,1976,50,"Drama,Family,Romance",8.1,104,7,writer,written by,4,20,Kathleen Hite,1917,1989,writer
tt16041740,The Vigil,The Vigil,1976,50,"Drama,Family,Romance",8.4,120,7,writer,written by,5,2,Kathleen Hite,1917,1989,writer
tt48682913,Der Held des Tages,Der Held des Tages,1976,59,"Crime,Drama",7.6,31,6,writer,writer,8,1,Herbert Reinecker,1914,2007,writer
tt30429396,Tod im Transit,Tod im Transit,1976,59,"Crime,Drama",7.5,36,6,writer,writer,8,2,Herbert Reinecker,1914,2007,writer
tt79351442,Angst,Angst,1976,59,"Crime,Drama",8.1,80,6,writer,writer,3,3,Herbert Reinecker,1914,2007,writer
tt37959261,Auf eigene Faust,Auf eigene Faust,1976,59,"Crime,Drama",7.2,73,6,writer,writer,3,8,Herbert Reinecker,1914,2007,writer
tt14614678,Das Bordfest,Das Bordfest,1976,57,"Crime,Drama",7.0,77,6,writer,writer,3,10,Herbert Reinecker,1914,2007,writer
tt51232523,Das Superding,Das Superding,1976,57,"Crime,Drama",7.5,78,6,writer,writer,3,11,Herbert Reinecker,1914,2007,writer
tt13651414,Der Mann aus Portofino,Der Mann aus Portofino,1976,57,"Crime,Drama",7.5,81,6,writer,writer,3,14,Herbert Reinecker,1914,2007,writer
tt10862999,Ein unbegreiflicher Typ,Ein unbegreiflicher Typ,1976,59,"Crime,Drama",6.9,73,6,writer,writer,3,9,Herbert Reinecker,1914,2007,writer
tt74448825,Kalkutta,Kalkutta,1976,58,"Crime,Drama",7.4,79,6,writer,writer,3,6,Herbert Reinecker,1914,2007,writer
tt99274260,Kein schöner Sonntag,Kein schöner Sonntag,1976,57,"Crime,Drama",7.3,79,6,writer,writer,3,7,Herbert Reinecker,1914,2007,writer
tt61939457,Pecko,Pecko,1976,59,"Crime,Drama",6.7,75,6,writer,writer,3,13,Herbert Reinecker,1914,2007,writer
tt40059923,Risiko,Risiko,1976,59,"Crime,Drama",7.2,72,6,writer,writer,3,12,Herbert Reinecker,1914,2007,writer
tt65203837,Schock,Schock,1976,59,"Crime,Drama",8.0,89,6,writer,writer,3,5,Herbert Reinecker,1914,2007,writer
tt63488466,Tod der Kolibris,Tod der Kolibris,1976,59,"Crime,Drama",6.9,78,6,writer,writer,3,1,Herbert Reinecker,1914,2007,writer
tt12736601,Tod des Trompeters,Tod des Trompeters,1976,59,"Crime,Drama",7.2,83,6,writer,writer,3,2,Herbert Reinecker,1914,2007,writer
tt85188074,Tote Vögel singen nicht,Tote Vögel singen nicht,1976,58,"Crime,Drama",7.6,89,6,writer,writer,3,4,Herbert Reinecker,1914,2007,writer
tt44085466,Shoes,Shoes,1976,60,"Crime,Drama,Mystery",8.6,45,7,writer,written by,3,6,Lewis Davidson,1926,1990,"writer,miscellaneous,director"
tt92371132,Soldier in the Jungle,Soldier in the Jungle,1976,60,"Crime,Drama,Mystery",8.3,42,7,writer,teleplay,3,2,Lewis Davidson,1926,1990,"writer,miscellaneous,director"
tt35045298,The Adventure of the Hardhearted Huckster,The Adventure of the Hardhearted Huckster,1976,48,"Crime,Drama,Family",8.0,89,8,writer,story,1,21,Lewis Davidson,1926,1990,"writer,miscellaneous,director"
tt90999622,A Friend in Need,A Friend in Need,1976,50,"Drama,Sci-Fi",7.8,49,6,writer,creator,2,7,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt32888638,Birth of a Hope,Birth of a Hope,1976,49,"Drama,Sci-Fi",7.4,60,7,writer,creator,2,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt89537712,By Bread Alone,By Bread Alone,1976,49,"Drama,Sci-Fi",7.0,44,7,writer,creator,2,8,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt23202496,The Face of the Tiger,The Face of the Tiger,1976,50,"Drama,Sci-Fi",7.6,52,7,writer,creator,2,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt85593171,Lights of London Part 1,Lights of London Part 1,1976,50,"Drama,Sci-Fi",7.8,52,7,writer,creator,2,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt54962426,Lights of London Part 2,Lights of London Part 2,1976,50,"Drama,Sci-Fi",8.1,49,7,writer,creator,2,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt71229887,New Arrivals,New Arrivals,1976,50,"Drama,Sci-Fi",7.3,45,7,writer,creator,2,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt31667377,New World,New World,1976,50,"Drama,Sci-Fi",7.3,41,7,writer,creator,2,13,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt84112345,Over the Hills,Over the Hills,1976,50,"Drama,Sci-Fi",7.1,43,7,writer,creator,2,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt62217162,Parasites,Parasites,1976,50,"Drama,Sci-Fi",7.7,46,6,writer,creator,2,10,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt39483316,The Chosen,The Chosen,1976,50,"Drama,Sci-Fi",7.8,45,7,writer,creator,2,9,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt38478601,The Witch,The Witch,1976,49,"Drama,Sci-Fi",6.2,56,7,writer,creator,2,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt69140168,Greater Love,Greater Love,1976,50,"Drama,Sci-Fi",7.8,51,7,writer,creator,2,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt82661595,The Slaver,The Slaver,1976,60,"Crime,Drama",6.9,11,7,writer,written by,1,2,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt24875167,The Feminum Mystique Part 1,The Feminum Mystique Part 1,1976,49,"Action,Adventure,Fantasy",7.6,260,8,writer,teleplay,1,5,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt31061201,The Feminum Mystique Part 2,The Feminum Mystique Part 2,1976,50,"Action,Adventure,Fantasy",7.6,240,8,writer,teleplay,1,6,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt96649442,Full Fathom Five,Full Fathom Five,1976,60,Drama,7.8,14,8,writer,written by,2,21,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt88005908,Living It Up,Living It Up,1976,48,Drama,7.7,15,8,writer,written by,2,18,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt47342948,A Home Is Not a House,A Home Is Not a House,1976,48,Drama,6.9,17,8,writer,teleplay,2,19,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt71377153,No More Sad Songs,No More Sad Songs,1976,48,Drama,6.9,12,8,writer,written by,2,20,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt63659839,The Big Switch,The Big Switch,1976,60,Drama,7.3,13,8,writer,written by,2,16,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt18705838,The Old South Will Rise Again,The Old South Will Rise Again,1976,60,Drama,8.0,16,8,writer,written by,2,14,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt34066994,Double Dare,Double Dare,1976,70,"Comedy,Drama",8.0,42,6,writer,written by,6,24,Dennis Potter,1935,1994,"writer,producer,director"
tt87119909,The Mind Beyond Double Echo,The Mind Beyond Double Echo,1976,60,Drama,7.0,10,7,producer,producer,4,2,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt46084991,The Mind Beyond Meriel the Ghost Girl,The Mind Beyond Meriel the Ghost Girl,1976,60,Drama,7.9,17,7,producer,producer,4,1,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt66298889,The Mind Beyond The Daedalus Equations,The Mind Beyond The Daedalus Equations,1976,60,Drama,5.9,10,7,producer,producer,4,4,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt43872088,The Mind Beyond Stones,The Mind Beyond Stones,1976,60,Drama,6.6,21,8,producer,producer,4,5,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt16444530,The Picture of Dorian Gray,The Picture of Dorian Gray,1976,100,Drama,7.1,224,8,producer,producer,12,1,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt14557860,Gold Plated Delinquents,Gold Plated Delinquents,1977,50,"Crime,Drama",6.8,28,6,writer,by,3,11,Roger Marshall,1934,2020,"writer,script_department"
tt91319589,The Career Girl,The Career Girl,1977,49,"Drama,Family,Romance",8.1,129,7,writer,written by,5,18,Kathleen Hite,1917,1989,writer
tt98696706,The Hero,The Hero,1977,49,"Drama,Family,Romance",8.6,132,7,writer,written by,5,19,Kathleen Hite,1917,1989,writer
tt77584438,The Stray,The Stray,1977,49,"Drama,Family,Romance",8.1,131,7,writer,written by,6,2,Kathleen Hite,1917,1989,writer
tt89552583,The Volunteer,The Volunteer,1977,49,"Drama,Family,Romance",7.8,102,7,writer,written by,6,6,Kathleen Hite,1917,1989,writer
tt22789709,Dying Can Be a Pleasure,Dying Can Be a Pleasure,1977,60,"Crime,Drama",5.9,8,9,writer,story,1,13,William Sackheim,1919,2004,"producer,writer,music_department"
tt32010612,Licensed to Kill,Licensed to Kill,1977,60,"Crime,Drama",5.5,10,8,writer,story,1,16,William Sackheim,1919,2004,"producer,writer,music_department"
tt85274874,Das Kuckucksei,Das Kuckucksei,1977,58,"Crime,Drama",7.4,76,6,writer,writer,4,6,Herbert Reinecker,1914,2007,writer
tt92284603,Eine Nacht im Oktober,Eine Nacht im Oktober,1977,59,"Crime,Drama",7.9,78,6,writer,writer,4,3,Herbert Reinecker,1914,2007,writer
tt42612716,Hals in der Schlinge,Hals in der Schlinge,1977,58,"Crime,Drama",7.6,79,6,writer,writer,4,2,Herbert Reinecker,1914,2007,writer
tt64148165,Inkasso,Inkasso,1977,59,"Crime,Drama",7.4,70,6,writer,writer,4,9,Herbert Reinecker,1914,2007,writer
tt61684903,Mord im TEE 91,Mord im TEE 91,1977,59,"Crime,Drama",7.0,74,6,writer,writer,4,7,Herbert Reinecker,1914,2007,writer
tt34329731,Offene Rechnung,Offene Rechnung,1977,57,"Crime,Drama",7.3,73,6,writer,writer,4,4,Herbert Reinecker,1914,2007,writer
tt61526313,Tod des Wucherers,Tod des Wucherers,1977,58,"Crime,Drama",7.4,73,6,writer,writer,4,5,Herbert Reinecker,1914,2007,writer
tt59004573,Tote im Wald,Tote im Wald,1977,59,"Crime,Drama",7.5,71,6,writer,writer,4,10,Herbert Reinecker,1914,2007,writer
tt43554619,Via Bangkok,Via Bangkok,1977,59,"Crime,Drama",7.1,69,6,writer,writer,4,8,Herbert Reinecker,1914,2007,writer
tt94621399,Yellow He,Yellow He,1977,59,"Crime,Drama",7.3,86,6,writer,writer,4,1,Herbert Reinecker,1914,2007,writer
tt72332062,Himmelblau mit Silberstreifen,Himmelblau mit Silberstreifen,1977,90,"Crime,Drama,Mystery",5.8,34,6,writer,writer,1,71,Fritz Eckhardt,1907,1995,"writer,actor,director"
tt48037076,A Little Learning,A Little Learning,1977,48,"Drama,Sci-Fi",7.1,45,6,writer,creator,3,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt56690420,Bridgehead,Bridgehead,1977,49,"Drama,Sci-Fi",6.9,39,7,writer,creator,3,5,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt62269750,Law of the Jungle,Law of the Jungle,1977,49,"Drama,Sci-Fi",7.1,44,7,writer,creator,3,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt91975365,Long Live the King,Long Live the King,1977,49,"Drama,Sci-Fi",7.1,35,7,writer,creator,3,11,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt27058187,Mad Dog,Mad Dog,1977,49,"Drama,Sci-Fi",8.4,44,7,writer,creator,3,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt62713165,Manhunt,Manhunt,1977,50,"Drama,Sci-Fi",7.2,45,6,writer,creator,3,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt12958808,Power,Power,1977,49,"Drama,Sci-Fi",7.0,39,7,writer,creator,3,12,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt20591067,Reunion,Reunion,1977,49,"Drama,Sci-Fi",7.3,38,7,writer,creator,3,6,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt45624370,Sparks,Sparks,1977,49,"Drama,Sci-Fi",6.5,38,7,writer,creator,3,8,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt98619027,The Enemy,The Enemy,1977,49,"Drama,Sci-Fi",6.5,35,7,writer,creator,3,9,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt95802362,The Last Laugh,The Last Laugh,1977,50,"Drama,Sci-Fi",8.5,40,6,writer,creator,3,10,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt13860543,The Peacemaker,The Peacemaker,1977,49,"Drama,Sci-Fi",6.9,36,7,writer,creator,3,7,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt97574700,High Noon,High Noon,1977,60,Romance,7.2,6,8,producer,producer,1,4,Peter Duguid,1923,2009,"director,producer,actor"
tt48289689,House of Men,House of Men,1977,60,Romance,8.3,9,9,producer,producer,1,5,Peter Duguid,1923,2009,"director,producer,actor"
tt13668271,Wonder Woman in Hollywood,Wonder Woman in Hollywood,1977,50,"Action,Adventure,Fantasy",7.1,205,8,writer,written by,1,14,Jimmy Sangster,1927,2011,"writer,miscellaneous,assistant_director"
tt96714300,Last Summer,Last Summer,1977,60,"Comedy,Drama",7.8,20,7,writer,story,9,9,Jeremy Sandford,1930,2003,"writer,miscellaneous"
tt42670421,The Price of Coal Part 1  Meet the People,The Price of Coal Part 1  Meet the People,1977,77,"Comedy,Drama",7.9,85,7,producer,producer,7,14,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt30842715,The Price of Coal Part 2  Back to Reality,The Price of Coal Part 2  Back to Reality,1977,91,"Comedy,Drama",7.6,68,7,producer,producer,7,15,Tony Garnett,1936,2020,"producer,actor,miscellaneous"
tt18946982,The Winslow Boy,The Winslow Boy,1977,113,Drama,7.8,33,7,producer,producer,12,4,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt89329882,The Country Wife,The Country Wife,1977,110,Drama,6.9,61,7,producer,producer,12,5,Cedric Messina,1920,1993,"producer,director,miscellaneous"
tt19121766,Feet of Clay,Feet of Clay,1978,45,"Action,Comedy,Crime",7.5,88,6,writer,written by,4,9,Roger Marshall,1934,2020,"writer,script_department"
tt18843355,Victims,Victims,1978,48,"Action,Comedy,Crime",7.8,90,6,writer,written by,4,13,Roger Marshall,1934,2020,"writer,script_department"
tt33525421,Part I,Part I,1978,120,"Drama,Family,Romance",7.4,171,10,cinematographer,director of photography,1,1,Joseph F. Biroc,1903,1996,"cinematographer,camera_department"
tt15943302,The Calling,The Calling,1978,48,"Drama,Family,Romance",7.4,107,7,writer,written by,7,2,Kathleen Hite,1917,1989,writer
tt70043283,The Return,The Return,1978,100,"Drama,Family,Romance",8.3,123,7,writer,written by,6,20,Kathleen Hite,1917,1989,writer
tt72421260,The Rumor,The Rumor,1978,49,"Drama,Family,Romance",7.6,97,6,writer,written by,6,14,Kathleen Hite,1917,1989,writer
tt57332125,Abendfrieden,Abendfrieden,1978,58,"Crime,Drama",7.1,73,6,writer,writer,5,3,Herbert Reinecker,1914,2007,writer
tt94043098,Abitur,Abitur,1978,59,"Crime,Drama",8.1,80,6,writer,writer,5,13,Herbert Reinecker,1914,2007,writer
tt70372015,Der Fotograf,Der Fotograf,1978,58,"Crime,Drama",7.1,69,6,writer,writer,5,1,Herbert Reinecker,1914,2007,writer
tt38954490,Der Spitzel,Der Spitzel,1978,58,"Crime,Drama",7.1,69,6,writer,writer,5,10,Herbert Reinecker,1914,2007,writer
tt15296199,Die verlorenen Sekunden,Die verlorenen Sekunden,1978,58,"Crime,Drama",7.1,68,6,writer,writer,5,11,Herbert Reinecker,1914,2007,writer
tt33895161,Ein Hinterhalt,Ein Hinterhalt,1978,59,"Crime,Drama",7.6,79,6,writer,writer,5,4,Herbert Reinecker,1914,2007,writer
tt41400541,Kaffee mit Beate,Kaffee mit Beate,1978,59,"Crime,Drama",8.0,78,6,writer,writer,5,7,Herbert Reinecker,1914,2007,writer
