tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt97050888,Keeping Mum,Keeping Mum,1994,25,"Crime,Drama",7.1,22,6,writer,deviser,10,14,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68575832,All Tucked Up,All Tucked Up,1995,25,"Crime,Drama",8.6,27,6,writer,deviser,11,115,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97351070,Alone,Alone,1995,25,"Crime,Drama",7.8,26,6,writer,deviser,11,29,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt30162090,Bait,Bait,1995,25,"Crime,Drama",9.3,30,6,writer,deviser,11,116,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt74230237,Big Boys Rules,Big Boys Rules,1995,25,"Crime,Drama",8.0,26,6,writer,deviser,11,74,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt48689633,Body Beautiful,Body Beautiful,1995,25,"Crime,Drama",7.0,27,6,writer,deviser,11,83,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt32106315,Crossfire,Crossfire,1995,25,"Crime,Drama",7.3,35,6,writer,deviser,11,6,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40650784,Damage Limitation,Damage Limitation,1995,24,"Crime,Drama",7.3,25,6,writer,deviser,11,117,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt13863115,Day of Rest,Day of Rest,1995,25,"Crime,Drama",7.0,34,6,writer,deviser,11,122,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt36840992,Deadline,Deadline,1995,50,"Crime,Drama",8.2,32,6,writer,deviser,11,128,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33367375,Flora and Fauna,Flora and Fauna,1995,25,"Crime,Drama",8.0,36,6,writer,deviser,11,26,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60952005,For Services Rendered,For Services Rendered,1995,25,"Crime,Drama",7.2,23,6,writer,deviser,11,107,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt20011008,Heat,Heat,1995,25,"Crime,Drama",7.6,34,6,writer,deviser,11,101,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt95898293,Honeypot,Honeypot,1995,25,"Crime,Drama",7.5,24,6,writer,deviser,11,124,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt47820978,Hot Stuff,Hot Stuff,1995,25,"Crime,Drama",7.9,22,6,writer,deviser,11,2,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10269151,In on the Game,In on the Game,1995,25,"Crime,Drama",7.9,29,6,writer,deviser,11,40,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99441505,In the Midnight Hour,In the Midnight Hour,1995,25,"Crime,Drama",6.0,25,6,writer,deviser,11,52,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60555475,Knowing the Score,Knowing the Score,1995,25,"Crime,Drama",7.6,20,6,writer,deviser,11,109,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68288784,Lockdown,Lockdown,1995,25,"Crime,Drama",8.2,9,6,writer,deviser,11,129,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97998994,Lost and Found,Lost and Found,1995,25,"Crime,Drama",7.7,21,6,writer,deviser,11,35,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt70133546,Mitigating Circumstances,Mitigating Circumstances,1995,25,"Crime,Drama",7.1,24,6,writer,deviser,11,96,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35279524,New Moves,New Moves,1995,25,"Crime,Drama",8.5,26,6,writer,deviser,11,25,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt62463141,No Questions Asked,No Questions Asked,1995,25,"Crime,Drama",7.5,26,6,writer,deviser,11,144,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75472524,OTS,OTS,1995,25,"Crime,Drama",7.7,26,6,writer,deviser,11,57,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38019600,Old Habitats,Old Habitats,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,43,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52065062,Other Voices,Other Voices,1995,25,"Crime,Drama",5.8,26,6,writer,deviser,11,62,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81106594,Picking Up the Pieces,Picking Up the Pieces,1995,25,"Crime,Drama",8.0,26,6,writer,deviser,11,73,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58951091,Powerless,Powerless,1995,25,"Crime,Drama",7.3,27,6,writer,deviser,11,10,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt55896443,Saved,Saved,1995,25,"Crime,Drama",7.7,11,6,writer,deviser,11,125,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt64061893,Skin Deep,Skin Deep,1995,25,"Crime,Drama",7.8,25,6,writer,deviser,11,79,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt12838757,Smoke Gets in Your Eyes,Smoke Gets in Your Eyes,1995,25,"Crime,Drama",7.7,27,6,writer,deviser,11,141,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt18936039,Some You Lose,Some You Lose,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,110,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38215576,Still Waters,Still Waters,1995,25,"Crime,Drama",7.2,26,6,writer,deviser,11,102,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt72364737,Street Life,Street Life,1995,25,"Crime,Drama",7.4,27,6,writer,deviser,11,17,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24148244,Swan Song,Swan Song,1995,25,"Crime,Drama",7.7,34,6,writer,deviser,11,39,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76191088,To Crack a Nut,To Crack a Nut,1995,25,"Crime,Drama",7.7,27,6,writer,deviser,11,1,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt67779848,Under the Doctor,Under the Doctor,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61920352,Water Wings,Water Wings,1995,25,"Crime,Drama",6.2,25,6,writer,deviser,11,63,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt44304263,When Opportunity Knocks,When Opportunity Knocks,1995,25,"Crime,Drama",7.6,36,6,writer,deviser,11,47,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt18127915,Who Cares,Who Cares,1995,25,"Crime,Drama",8.3,35,6,writer,deviser,11,70,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt41842790,Hit and Miss,Hit and Miss,1995,25,"Crime,Drama",7.9,36,6,writer,deviser,11,3,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84647703,A Bird in the Hand,A Bird in the Hand,1995,25,"Crime,Drama",7.6,11,6,writer,deviser,11,81,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38210653,All in the Game,All in the Game,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,103,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84816855,Allegations and Allegiances,Allegations and Allegiances,1995,25,"Crime,Drama",7.2,26,6,writer,deviser,11,123,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92458669,Babyface,Babyface,1995,25,"Crime,Drama",7.4,25,6,writer,deviser,11,44,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49459851,Bad Pictures,Bad Pictures,1995,25,"Crime,Drama",8.0,26,6,writer,deviser,11,113,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10767056,Balancing the Scales,Balancing the Scales,1995,25,"Crime,Drama",7.2,27,6,writer,deviser,11,106,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99817543,Bedside Manner,Bedside Manner,1995,25,"Crime,Drama",8.0,26,6,writer,deviser,11,69,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69060435,Better Off Dead,Better Off Dead,1995,25,"Crime,Drama",7.2,26,6,writer,deviser,11,66,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt66942701,Big Hitters,Big Hitters,1995,25,"Crime,Drama",8.0,26,6,writer,deviser,11,72,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24814788,Compensation,Compensation,1995,25,"Crime,Drama",7.4,9,6,writer,deviser,11,131,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt12826057,Count to Ten,Count to Ten,1995,25,"Crime,Drama",8.6,34,6,writer,deviser,11,28,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt51729628,Damage,Damage,1995,25,"Crime,Drama",7.4,34,6,writer,deviser,11,46,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt11481984,Done Is Done,Done Is Done,1995,25,"Crime,Drama",8.4,37,6,writer,deviser,11,11,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt62107316,Drop,Drop,1995,25,"Crime,Drama",7.4,34,6,writer,deviser,11,146,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52154794,Dying Breath,Dying Breath,1995,25,"Crime,Drama",7.7,10,6,writer,deviser,11,136,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt87007475,Expert Witness,Expert Witness,1995,25,"Crime,Drama",8.1,38,6,writer,deviser,11,14,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69078221,Eyes and Ears,Eyes and Ears,1995,25,"Crime,Drama",8.2,35,6,writer,deviser,11,22,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76202338,Feeling Guilty,Feeling Guilty,1995,25,"Crime,Drama",6.3,37,6,writer,deviser,11,59,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35542020,Getting Even,Getting Even,1995,25,"Crime,Drama",7.8,35,6,writer,deviser,11,12,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt32404596,Go to Get a Body,Go to Get a Body,1995,25,"Crime,Drama",7.0,34,6,writer,deviser,11,143,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt36384679,Going Home,Going Home,1995,25,"Crime,Drama",8.4,36,6,writer,deviser,11,20,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt72833067,Good Housekeeping,Good Housekeeping,1995,25,"Crime,Drama",8.0,34,6,writer,deviser,11,23,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68195599,Hair Trigger,Hair Trigger,1995,25,"Crime,Drama",7.4,34,6,writer,deviser,11,36,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt45374946,Hard Cases,Hard Cases,1995,25,"Crime,Drama",7.2,35,6,writer,deviser,11,4,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt63879810,Hard Knocks,Hard Knocks,1995,25,"Crime,Drama",8.4,36,6,writer,deviser,11,8,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40973172,High Score,High Score,1995,25,"Crime,Drama",7.3,36,6,writer,deviser,11,19,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25079918,In Control,In Control,1995,25,"Crime,Drama",7.6,20,6,writer,deviser,11,85,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80403635,Is That the Time,Is That the Time,1995,25,"Crime,Drama",8.1,27,6,writer,deviser,11,24,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt36570183,Just Another Caution,Just Another Caution,1995,25,"Crime,Drama",7.5,21,6,writer,deviser,11,15,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt63495102,Kicking,Kicking,1995,25,"Crime,Drama",7.8,21,6,writer,deviser,11,71,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt30948787,Kid,Kid,1995,25,"Crime,Drama",7.9,12,6,writer,deviser,11,80,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt29795275,Learning Curve,Learning Curve,1995,25,"Crime,Drama",6.8,21,6,writer,deviser,11,37,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68479028,Lifes a Bitch,Lifes a Bitch,1995,25,"Crime,Drama",5.8,21,6,writer,deviser,11,42,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt22136517,Little Boy Lost,Little Boy Lost,1995,25,"Crime,Drama",7.7,22,6,writer,deviser,11,7,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76669763,Little Green Apples,Little Green Apples,1995,25,"Crime,Drama",8.0,20,6,writer,deviser,11,33,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt27328168,Loose Cannon,Loose Cannon,1995,25,"Crime,Drama",8.0,20,6,writer,deviser,11,27,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52245176,Memorial,Memorial,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,49,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80146041,Mothers Ruin,Mothers Ruin,1995,25,"Crime,Drama",8.8,26,6,writer,deviser,11,94,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt53848136,Mugs,Mugs,1995,25,"Crime,Drama",6.8,25,6,writer,deviser,11,119,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52033407,Nearest and Dearest,Nearest and Dearest,1995,25,"Crime,Drama",7.0,26,6,writer,deviser,11,93,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt87534751,Never Too Young,Never Too Young,1995,25,"Crime,Drama",7.2,26,6,writer,deviser,11,34,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt74505526,New Management,New Management,1995,25,"Crime,Drama",8.6,28,6,writer,deviser,11,9,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24747548,Night Beat,Night Beat,1995,25,"Crime,Drama",8.8,28,6,writer,deviser,11,105,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt73982167,No Choice,No Choice,1995,25,"Crime,Drama",8.0,27,6,writer,deviser,11,77,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt10029144,Now and Then,Now and Then,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt51895167,Off Limits,Off Limits,1995,25,"Crime,Drama",7.7,27,6,writer,deviser,11,120,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt59823167,On the Lookout,On the Lookout,1995,25,"Crime,Drama",7.4,25,6,writer,deviser,11,147,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt90479550,Over the Top,Over the Top,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,82,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56611100,Quits,Quits,1995,25,"Crime,Drama",8.8,25,6,writer,deviser,11,30,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt96838943,Response Time,Response Time,1995,25,"Crime,Drama",8.2,25,6,writer,deviser,11,108,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt63297647,Ritual,Ritual,1995,25,"Crime,Drama",7.7,27,6,writer,deviser,11,88,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt83923518,RockaBye Baby,RockaBye Baby,1995,25,"Crime,Drama",7.7,26,6,writer,deviser,11,111,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92347553,Sins of the Father,Sins of the Father,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,104,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76579327,Solid Gold Cert,Solid Gold Cert,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,118,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34826266,Stopping Time,Stopping Time,1995,25,"Crime,Drama",8.2,26,6,writer,deviser,11,31,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35647336,Strictly Personal,Strictly Personal,1995,25,"Crime,Drama",7.2,25,6,writer,deviser,11,121,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt85862967,Sweet Innocent,Sweet Innocent,1995,25,"Crime,Drama",7.4,25,6,writer,deviser,11,145,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt36251018,Taking the Blame,Taking the Blame,1995,25,"Crime,Drama",7.8,26,6,writer,deviser,11,13,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt19417714,The Lives of Brian,The Lives of Brian,1995,25,"Crime,Drama",7.7,26,6,writer,deviser,11,78,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt31272780,The Protection Racket,The Protection Racket,1995,25,"Crime,Drama",7.8,26,6,writer,deviser,11,5,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69386691,The Writing on the Wall,The Writing on the Wall,1995,25,"Crime,Drama",7.5,27,6,writer,deviser,11,99,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt60808933,They All Look the Same,They All Look the Same,1995,25,"Crime,Drama",7.0,25,6,writer,deviser,11,64,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt47306731,Throwback,Throwback,1995,25,"Crime,Drama",7.7,27,6,writer,deviser,11,21,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40880751,Too Clever by Half,Too Clever by Half,1995,25,"Crime,Drama",7.8,26,6,writer,deviser,11,100,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt21154854,Trying It On,Trying It On,1995,25,"Crime,Drama",7.6,25,6,writer,deviser,11,65,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt95467975,Uncle Bob,Uncle Bob,1995,25,"Crime,Drama",8.0,37,6,writer,deviser,11,16,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80233018,Value for Money,Value for Money,1995,25,"Crime,Drama",7.7,35,6,writer,deviser,11,32,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97168351,Video Nasty,Video Nasty,1995,25,"Crime,Drama",7.5,35,6,writer,deviser,11,112,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt15316329,What the Eye Doesnt See,What the Eye Doesnt See,1995,25,"Crime,Drama",7.8,34,6,writer,deviser,11,84,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt44839009,With Friends Like These,With Friends Like These,1995,25,"Crime,Drama",8.0,11,6,writer,deviser,11,76,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76774705,With This Body,With This Body,1995,25,"Crime,Drama",7.4,9,6,writer,deviser,11,127,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61337937,Woman of Substance,Woman of Substance,1995,25,"Crime,Drama",7.3,12,6,writer,deviser,11,75,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84423907,Your Witness,Your Witness,1995,25,"Crime,Drama",7.4,10,6,writer,deviser,11,41,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt64745914,Arts Promised Land,Arts Promised Land,1995,58,"Documentary,History",7.9,34,8,producer,producer,1,2,David Gill,1928,1997,"producer,director,writer"
tt23139563,A Gun to the Head,A Gun to the Head,1996,25,"Crime,Drama",7.4,34,6,writer,deviser,12,152,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt55042888,All in the Mind,All in the Mind,1996,25,"Crime,Drama",7.3,26,6,writer,deviser,12,133,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75496962,Bits and Pieces,Bits and Pieces,1996,25,"Crime,Drama",7.4,25,6,writer,deviser,12,30,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75773823,Black Money,Black Money,1996,25,"Crime,Drama",7.7,26,6,writer,deviser,12,147,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt16283724,Blood Brothers,Blood Brothers,1996,25,"Crime,Drama",6.5,26,6,writer,deviser,12,36,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt89059405,Chatterbox,Chatterbox,1996,25,"Crime,Drama",6.8,34,6,writer,deviser,12,112,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt67857529,Cheating,Cheating,1996,25,"Crime,Drama",8.4,37,6,writer,deviser,12,48,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt54038052,Dancers,Dancers,1996,25,"Crime,Drama",8.6,37,6,writer,deviser,12,45,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35182078,Death of a Nobody,Death of a Nobody,1996,51,"Crime,Drama",8.0,37,6,writer,deviser,12,138,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt11029919,Final Drive,Final Drive,1996,25,"Crime,Drama",8.0,36,6,writer,deviser,12,60,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt98157201,Going for a Song,Going for a Song,1996,25,"Crime,Drama",7.4,34,6,writer,deviser,12,50,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81997283,Hers,Hers,1996,25,"Crime,Drama",8.0,35,6,writer,deviser,12,155,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33574783,Known to Someone,Known to Someone,1996,25,"Crime,Drama",7.0,20,6,writer,deviser,12,118,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt89153173,Merrily on High,Merrily on High,1996,25,"Crime,Drama",9.2,26,6,writer,deviser,12,153,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt83156607,Natural Causes,Natural Causes,1996,25,"Crime,Drama",7.0,25,6,writer,deviser,12,117,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt15194828,Old Codgers,Old Codgers,1996,25,"Crime,Drama",8.9,27,6,writer,deviser,12,131,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25402269,Professional Ethics,Professional Ethics,1996,25,"Crime,Drama",6.4,25,6,writer,deviser,12,52,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34999904,Repossession,Repossession,1996,25,"Crime,Drama",7.0,26,6,writer,deviser,12,106,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56062705,Road to Recovery,Road to Recovery,1996,25,"Crime,Drama",7.5,26,6,writer,deviser,12,125,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt54888572,Separate Rooms,Separate Rooms,1996,25,"Crime,Drama",6.6,25,6,writer,deviser,12,19,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt57347936,Someone Special,Someone Special,1996,25,"Crime,Drama",7.4,25,6,writer,deviser,12,29,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81297859,Spill,Spill,1996,51,"Crime,Drama",8.3,28,6,writer,deviser,12,74,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt28311493,Tarts Cards,Tarts Cards,1996,25,"Crime,Drama",7.7,29,6,writer,deviser,12,78,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58379378,The Right Thing,The Right Thing,1996,25,"Crime,Drama",7.3,27,6,writer,deviser,12,156,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt25307972,Theory and Practice,Theory and Practice,1996,25,"Crime,Drama",7.6,25,6,writer,deviser,12,92,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33550560,Toe the Line,Toe the Line,1996,25,"Crime,Drama",7.8,25,6,writer,deviser,12,151,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt66513023,Trap,Trap,1996,25,"Crime,Drama",7.3,26,6,writer,deviser,12,132,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38141715,Waiting for Frank,Waiting for Frank,1996,25,"Crime,Drama",7.0,25,6,writer,deviser,12,103,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49549559,Dont Kill the Messenger,Dont Kill the Messenger,1996,25,"Crime,Drama",7.8,34,6,writer,deviser,12,98,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61496498,A Hornets Nest,A Hornets Nest,1996,25,"Crime,Drama",7.0,26,6,writer,deviser,12,38,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52585520,A Quick Return,A Quick Return,1996,25,"Crime,Drama",7.3,26,6,writer,deviser,12,83,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt13789619,All or Nothing,All or Nothing,1996,25,"Crime,Drama",7.0,25,6,writer,deviser,12,81,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40014565,And Nothing But,And Nothing But,1996,25,"Crime,Drama",7.1,26,6,writer,deviser,12,46,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt26644308,Animal,Animal,1996,25,"Crime,Drama",7.4,25,6,writer,deviser,12,43,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt39004064,Apron Strings,Apron Strings,1996,25,"Crime,Drama",7.6,25,6,writer,deviser,12,75,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33000672,Back in Business,Back in Business,1996,25,"Crime,Drama",7.8,25,6,writer,deviser,12,18,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80139810,Beating the Odds,Beating the Odds,1996,25,"Crime,Drama",7.2,25,6,writer,deviser,12,42,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt44355182,Better Half,Better Half,1996,25,"Crime,Drama",6.7,26,6,writer,deviser,12,7,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80154840,Big Bullies,Big Bullies,1996,25,"Crime,Drama",7.8,25,6,writer,deviser,12,86,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58559623,Born Again,Born Again,1996,25,"Crime,Drama",7.5,26,6,writer,deviser,12,79,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99652433,Bounds of Decency,Bounds of Decency,1996,24,"Crime,Drama",7.6,25,6,writer,deviser,12,14,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49793216,Broken Homes,Broken Homes,1996,25,"Crime,Drama",7.4,34,6,writer,deviser,12,37,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt19708528,Butting In,Butting In,1996,25,"Crime,Drama",7.5,35,6,writer,deviser,12,69,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt79371690,Call Waiting,Call Waiting,1996,25,"Crime,Drama",7.7,29,6,writer,deviser,12,1,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68573262,Camper,Camper,1996,25,"Crime,Drama",8.3,22,6,writer,deviser,12,73,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81347831,Change of Heart,Change of Heart,1996,25,"Crime,Drama",7.2,35,6,writer,deviser,12,122,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt83409353,Cold Feet and Hot Coffee,Cold Feet and Hot Coffee,1996,25,"Crime,Drama",7.5,35,6,writer,deviser,12,56,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24107214,Cold Light of Day,Cold Light of Day,1996,24,"Crime,Drama",7.9,36,6,writer,deviser,12,17,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81151285,Conspiracy of Silence,Conspiracy of Silence,1996,25,"Crime,Drama",6.5,35,6,writer,deviser,12,55,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt79170780,Dangerous Game,Dangerous Game,1996,25,"Crime,Drama",7.4,34,6,writer,deviser,12,44,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt98869874,Day Tripper,Day Tripper,1996,25,"Crime,Drama",7.5,23,6,writer,deviser,12,102,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92434744,Dead Mans Hand,Dead Mans Hand,1996,25,"Crime,Drama",7.2,35,6,writer,deviser,12,90,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61033255,Dead of Night,Dead of Night,1996,25,"Crime,Drama",7.1,36,6,writer,deviser,12,39,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt50255583,Dont Leave Me This Way,Dont Leave Me This Way,1996,25,"Crime,Drama",6.6,34,6,writer,deviser,12,85,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80347537,Follow the Van,Follow the Van,1996,25,"Crime,Drama",7.2,34,6,writer,deviser,12,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt51552353,For Their Own Good,For Their Own Good,1996,25,"Crime,Drama",6.7,35,6,writer,deviser,12,91,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68333309,Getting Off,Getting Off,1996,25,"Crime,Drama",7.0,35,6,writer,deviser,12,34,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt33209065,Girls Night,Girls Night,1996,25,"Crime,Drama",7.2,34,6,writer,deviser,12,35,Geoff McQueen,1947,1994,"writer,miscellaneous"
