tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt60689151,The Lady in Weighting,The Lady in Weighting,1979,30,Comedy,7.0,10,9,writer,creator,1,5,Harold Ramis,1944,2014,"writer,actor,producer"
tt63988522,The Matriculation of Kent Dorfman,The Matriculation of Kent Dorfman,1979,30,Comedy,7.3,10,9,writer,creator,1,13,Harold Ramis,1944,2014,"writer,actor,producer"
tt92698446,The Legacy,The Legacy,1979,30,Comedy,6.5,16,8,writer,creator,1,1,Harold Ramis,1944,2014,"writer,actor,producer"
tt95896143,I Törnrosdalen,I Törnrosdalen,1980,26,"Adventure,Family,Fantasy",7.1,11,6,writer,novel,1,3,Astrid Lindgren,1907,2002,"writer,soundtrack,actress"
tt49459995,Min bror Jonatan,Min bror Jonatan,1980,26,"Adventure,Family,Fantasy",7.4,11,6,writer,novel,1,1,Astrid Lindgren,1907,2002,"writer,soundtrack,actress"
tt11082651,Stridens dagar,Stridens dagar,1980,26,"Adventure,Family,Fantasy",7.0,11,6,writer,novel,1,5,Astrid Lindgren,1907,2002,"writer,soundtrack,actress"
tt35093761,Över de vilda bergen,Över de vilda bergen,1980,25,"Adventure,Family,Fantasy",6.9,11,6,writer,novel,1,2,Astrid Lindgren,1907,2002,"writer,soundtrack,actress"
tt71169005,Big Business,Big Business,1980,22,"Comedy,Drama,Family",6.9,72,7,writer,teleplay by,2,17,Ed Jurist,1916,1993,"writer,producer,script_department"
tt13583271,Little Mother,Little Mother,1980,25,"Comedy,Drama,Family",7.3,73,6,writer,written by,3,5,Ed Jurist,1916,1993,"writer,producer,script_department"
tt60861408,Poor Drummond,Poor Drummond,1980,25,"Comedy,Drama,Family",6.9,72,6,writer,teleplay by,2,16,Ed Jurist,1916,1993,"writer,producer,script_department"
tt93819828,Small Claims Court,Small Claims Court,1980,25,"Comedy,Drama,Family",7.4,67,6,writer,teleplay by,3,2,Ed Jurist,1916,1993,"writer,producer,script_department"
tt15206948,The Election,The Election,1980,25,"Comedy,Drama,Family",6.9,76,6,writer,teleplay by,2,14,Ed Jurist,1916,1993,"writer,producer,script_department"
tt83646055,The Squealer,The Squealer,1980,25,"Comedy,Drama,Family",7.3,75,6,writer,teleplay by,2,24,Ed Jurist,1916,1993,"writer,producer,script_department"
tt57437367,Pilot,Pilot,1980,30,Comedy,7.5,31,9,producer,producer,1,1,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt82667461,A Question of Innocence,A Question of Innocence,1980,60,"Action,Adventure,Crime",7.4,142,10,cinematographer,director of photography,1,13,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt50628939,Murder Is a Mans Best Friend,Murder Is a Mans Best Friend,1980,60,"Action,Adventure,Crime",7.2,113,10,cinematographer,director of photography,2,4,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt60912651,Murder Murder on the Wall,Murder Murder on the Wall,1980,60,"Action,Adventure,Crime",7.3,126,10,cinematographer,director of photography,2,1,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt56838912,The Raid,The Raid,1980,60,"Action,Adventure,Crime",7.5,121,10,cinematographer,director of photography,1,17,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt38781645,Too Many Cooks Are Murder,Too Many Cooks Are Murder,1980,60,"Action,Adventure,Crime",7.5,113,10,cinematographer,director of photography,1,21,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt49544909,Pilot,Pilot,1980,40,Comedy,7.2,50,6,writer,creator,1,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt28201021,Class of 1945,Class of 1945,1980,30,"Comedy,War",7.4,19,6,writer,written by,7,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt57804254,Dog in the Manger,Dog in the Manger,1980,29,"Comedy,War",7.8,21,6,writer,written by,7,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt99159739,Star Commandos,Star Commandos,1980,29,"Comedy,War",7.8,19,6,writer,written by,7,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt40284977,Thats Entertainment,Thats Entertainment,1980,28,"Comedy,War",7.1,18,6,writer,written by,7,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt95007157,The Great Broadcast,The Great Broadcast,1980,28,"Comedy,War",7.2,18,6,writer,written by,7,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt67766044,The Guinea Pigs,The Guinea Pigs,1980,28,"Comedy,War",7.7,19,6,writer,written by,7,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt30316601,Class of 1945,Class of 1945,1980,30,"Comedy,War",7.4,19,7,writer,written by,7,5,David Croft,1922,2011,"writer,producer,director"
tt91412914,Dog in the Manger,Dog in the Manger,1980,29,"Comedy,War",7.8,21,7,writer,written by,7,3,David Croft,1922,2011,"writer,producer,director"
tt50591115,Star Commandos,Star Commandos,1980,29,"Comedy,War",7.8,19,7,writer,written by,7,6,David Croft,1922,2011,"writer,producer,director"
tt48179246,Thats Entertainment,Thats Entertainment,1980,28,"Comedy,War",7.1,18,7,writer,written by,7,1,David Croft,1922,2011,"writer,producer,director"
tt37089862,The Great Broadcast,The Great Broadcast,1980,28,"Comedy,War",7.2,18,7,writer,written by,7,4,David Croft,1922,2011,"writer,producer,director"
tt74526322,The Guinea Pigs,The Guinea Pigs,1980,28,"Comedy,War",7.7,19,7,writer,written by,7,2,David Croft,1922,2011,"writer,producer,director"
tt75190389,Towards Australia,Towards Australia,1981,21,"Adventure,Animation,Family",7.0,11,5,writer,story,1,4,Johann David Wyss,1743,1830,writer
tt19042969,New Family,New Family,1981,21,"Adventure,Animation,Family",4.3,10,5,writer,story,1,9,Johann David Wyss,1743,1830,writer
tt99876156,Sad Reunion,Sad Reunion,1981,21,"Adventure,Animation,Family",5.9,11,5,writer,story,1,10,Johann David Wyss,1743,1830,writer
tt49542356,Song of the Seashells,Song of the Seashells,1981,21,"Adventure,Animation,Family",6.8,8,5,writer,story,1,14,Johann David Wyss,1743,1830,writer
tt47344299,House Up the Tree,House Up the Tree,1981,21,"Adventure,Animation,Family",7.2,8,5,writer,story,1,15,Johann David Wyss,1743,1830,writer
tt63961848,Flone Goes Hunting,Flone Goes Hunting,1981,21,"Adventure,Animation,Family",5.6,6,5,writer,story,1,19,Johann David Wyss,1743,1830,writer
tt35570452,Rescue MeriChri,Rescue MeriChri,1981,21,"Adventure,Animation,Family",4.6,6,5,writer,story,1,18,Johann David Wyss,1743,1830,writer
tt47433150,Baby Turtle,Baby Turtle,1981,21,"Adventure,Animation,Family",5.4,6,5,writer,story,1,21,Johann David Wyss,1743,1830,writer
tt71450082,I Can See the Ship,I Can See the Ship,1981,21,"Adventure,Animation,Family",5.4,6,5,writer,story,1,20,Johann David Wyss,1743,1830,writer
tt93675773,Good Bye Island,Good Bye Island,1981,21,"Adventure,Animation,Family",7.3,7,5,writer,story,1,48,Johann David Wyss,1743,1830,writer
tt36124413,Cave Secret,Cave Secret,1981,21,"Adventure,Animation,Family",5.6,6,5,writer,story,1,35,Johann David Wyss,1743,1830,writer
tt92299303,Castaway,Castaway,1981,23,"Adventure,Animation,Family",6.0,6,5,writer,story,1,37,Johann David Wyss,1743,1830,writer
tt85425285,Completely Foolproof,Completely Foolproof,1981,30,"Comedy,Drama,Horror",6.5,178,7,writer,story,4,12,Robert Arthur,1909,1969,writer
tt93870976,The Ancestors,The Ancestors,1981,25,"Comedy,Drama,Family",6.9,64,6,writer,teleplay by,3,17,Ed Jurist,1916,1993,"writer,producer,script_department"
tt24499913,The Magician,The Magician,1981,25,"Comedy,Drama,Family",7.3,66,8,writer,teleplay by,3,15,Ed Jurist,1916,1993,"writer,producer,script_department"
tt13124050,Murder Is a Drag,Murder Is a Drag,1981,60,"Action,Adventure,Crime",7.7,104,10,cinematographer,director of photography,2,9,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt40743057,Murder in Paradise,Murder in Paradise,1981,60,"Action,Adventure,Crime",7.7,110,10,cinematographer,director of photography,2,7,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt43989654,The Color of Friendship,The Color of Friendship,1981,60,"Adventure,Comedy,Drama",8.6,23,7,writer,book What Happened in Marston,10,4,Nancy Garden,1938,2014,writer
tt42746462,Strawberry Shortcake in Big Apple City,Big Apple City,1981,30,Animation,7.5,77,7,producer,producer,1,2,Buzz Potamkin,1945,2012,"producer,director,executive"
tt95532083,A Night Not to Remember,A Night Not to Remember,1981,28,Comedy,7.8,36,6,writer,by,2,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt18856874,Charity Begins at Home,Charity Begins at Home,1981,29,Comedy,7.2,35,6,writer,by,1,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt89550160,Desire in the Mickey Mouse Grotto,Desire in the Mickey Mouse Grotto,1981,29,Comedy,6.8,39,6,writer,creator,1,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt96879499,If WetIn the Ballroom,If WetIn the Ballroom,1981,30,Comedy,7.6,35,6,writer,by,2,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt58396043,Lift Up Your Minds,Lift Up Your Minds,1981,29,Comedy,7.3,32,6,writer,by,2,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt90933021,No Dogs Allowed,No Dogs Allowed,1981,30,Comedy,7.3,33,6,writer,creator,1,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt81340263,The Beauty Queen Affair,The Beauty Queen Affair,1981,29,Comedy,6.9,40,6,writer,by,1,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt30441135,The Day of Reckoning,The Day of Reckoning,1981,28,Comedy,7.7,37,6,writer,by,1,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt64203122,Aquastars,Aquastars,1981,29,"Comedy,War",7.3,19,6,writer,written by,8,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt87739332,Glorias Finest Hour,Glorias Finest Hour,1981,30,"Comedy,War",8.6,27,6,writer,written by,8,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt47641774,Money Talks,Money Talks,1981,29,"Comedy,War",7.1,18,6,writer,written by,8,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt19296522,Never the Twain Shall Meet,Never the Twain Shall Meet,1981,28,"Comedy,War",6.5,20,6,writer,written by,8,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt26578006,The Last Roll Call,The Last Roll Call,1981,29,"Comedy,War",8.8,40,6,writer,written by,8,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt43159979,The Last Warrior,The Last Warrior,1981,28,"Comedy,War",7.1,17,6,writer,written by,8,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt67089361,The Long Road Home,The Long Road Home,1981,29,"Comedy,War",7.8,22,6,writer,written by,8,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt77220592,On with the Motley,On with the Motley,1981,29,Comedy,6.7,30,6,writer,by,2,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt60328268,Peggys Big Chance,Peggys Big Chance,1981,29,Comedy,7.6,35,6,writer,by,2,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt46184407,The Partridge Season,The Partridge Season,1981,28,Comedy,7.5,39,6,writer,by,1,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt53354958,A Personal Problem,A Personal Problem,1981,28,Comedy,7.5,160,7,writer,by,8,2,David Croft,1922,2011,"writer,producer,director"
tt63397066,Closed Circuit,Closed Circuit,1981,28,Comedy,7.5,162,7,writer,by,8,6,David Croft,1922,2011,"writer,producer,director"
tt62872403,Front Page Story,Front Page Story,1981,28,Comedy,7.2,158,7,writer,by,8,3,David Croft,1922,2011,"writer,producer,director"
tt66227318,Is It Catching,Is It Catching,1981,28,Comedy,6.4,171,7,writer,by,8,1,David Croft,1922,2011,"writer,producer,director"
tt24771489,Roots,Roots,1981,28,Comedy,6.9,159,7,writer,by,8,8,David Croft,1922,2011,"writer,producer,director"
tt64522475,Sit Out,Sit Out,1981,28,Comedy,7.2,156,7,writer,by,8,4,David Croft,1922,2011,"writer,producer,director"
tt91917106,The Erotic Dreams of Mrs Slocombe,The Erotic Dreams of Mrs Slocombe,1981,28,Comedy,7.2,167,7,writer,by,8,7,David Croft,1922,2011,"writer,producer,director"
tt57901371,A Night Not to Remember,A Night Not to Remember,1981,28,Comedy,7.8,36,7,writer,by,2,5,David Croft,1922,2011,"writer,producer,director"
tt89484312,Charity Begins at Home,Charity Begins at Home,1981,29,Comedy,7.2,35,7,writer,by,1,6,David Croft,1922,2011,"writer,producer,director"
tt73639004,If WetIn the Ballroom,If WetIn the Ballroom,1981,30,Comedy,7.6,35,7,writer,by,2,1,David Croft,1922,2011,"writer,producer,director"
tt80066730,Lift Up Your Minds,Lift Up Your Minds,1981,29,Comedy,7.3,32,7,writer,by,2,3,David Croft,1922,2011,"writer,producer,director"
tt55767793,No Dogs Allowed,No Dogs Allowed,1981,30,Comedy,7.3,33,7,writer,creator,1,7,David Croft,1922,2011,"writer,producer,director"
tt66238533,The Day of Reckoning,The Day of Reckoning,1981,28,Comedy,7.7,37,7,writer,by,1,5,David Croft,1922,2011,"writer,producer,director"
tt96332576,Aquastars,Aquastars,1981,29,"Comedy,War",7.3,19,7,writer,written by,8,3,David Croft,1922,2011,"writer,producer,director"
tt89353986,Glorias Finest Hour,Glorias Finest Hour,1981,30,"Comedy,War",8.6,27,7,writer,written by,8,1,David Croft,1922,2011,"writer,producer,director"
tt34521625,Money Talks,Money Talks,1981,29,"Comedy,War",7.1,18,7,writer,written by,8,2,David Croft,1922,2011,"writer,producer,director"
tt62737378,Never the Twain Shall Meet,Never the Twain Shall Meet,1981,28,"Comedy,War",6.5,20,7,writer,written by,8,5,David Croft,1922,2011,"writer,producer,director"
tt82818966,The Last Roll Call,The Last Roll Call,1981,29,"Comedy,War",8.8,40,7,writer,written by,8,7,David Croft,1922,2011,"writer,producer,director"
tt80606639,The Last Warrior,The Last Warrior,1981,28,"Comedy,War",7.1,17,7,writer,written by,8,4,David Croft,1922,2011,"writer,producer,director"
tt39136018,The Long Road Home,The Long Road Home,1981,29,"Comedy,War",7.8,22,7,writer,written by,8,6,David Croft,1922,2011,"writer,producer,director"
tt10579246,Heir Apparent,Heir Apparent,1981,28,Comedy,7.2,153,7,writer,by,8,5,David Croft,1922,2011,"writer,producer,director"
tt31033957,On with the Motley,On with the Motley,1981,29,Comedy,6.7,30,7,writer,by,2,4,David Croft,1922,2011,"writer,producer,director"
tt91347191,Peggys Big Chance,Peggys Big Chance,1981,29,Comedy,7.6,35,7,writer,by,2,2,David Croft,1922,2011,"writer,producer,director"
tt89735131,The Partridge Season,The Partridge Season,1981,28,Comedy,7.5,39,7,writer,by,1,4,David Croft,1922,2011,"writer,producer,director"
tt98772534,A Pretty Boy Is Like a Melody,A Pretty Boy Is Like a Melody,1981,30,Comedy,5.9,14,6,writer,created by,1,7,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt10516486,Cool Hand Phil,Cool Hand Phil,1981,30,Comedy,5.3,16,6,writer,created by,1,6,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt32025263,Gorilla of My Dreams,Gorilla of My Dreams,1981,30,Comedy,6.3,21,6,writer,created by,1,2,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt83926657,The Newlywed Game,The Newlywed Game,1981,30,Comedy,6.4,21,6,writer,created by,1,3,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt87967207,The Siege,The Siege,1981,30,Comedy,5.4,19,6,writer,created by,1,5,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt67370536,The Mom Who Came to Dinner,The Mom Who Came to Dinner,1981,30,Comedy,6.1,19,6,writer,created by,1,4,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt15862241,Jilted,Jilted,1982,25,"Comedy,Drama,Family",7.4,59,6,writer,written by,4,11,Ed Jurist,1916,1993,"writer,producer,script_department"
tt94970089,Lifesavers,Lifesavers,1982,25,"Comedy,Drama,Family",7.4,60,6,writer,teleplay by,4,22,Ed Jurist,1916,1993,"writer,producer,script_department"
tt32992011,Carnival Time,Carnival Time,1982,29,Comedy,7.9,35,6,writer,by,3,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt95430083,CoRespondents Course,CoRespondents Course,1982,29,Comedy,7.1,28,6,writer,by,4,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt82451853,Eruptions,Eruptions,1982,45,Comedy,7.5,31,6,writer,creator,4,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt18274920,Its a Blue World,Its a Blue World,1982,29,Comedy,7.8,31,6,writer,by,4,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt17977043,Sausages or Limelight,Sausages or Limelight,1982,30,Comedy,6.6,31,6,writer,by,2,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt70736937,Stripes,Stripes,1982,29,Comedy,7.8,30,6,writer,by,3,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt55601889,The PayOff,The PayOff,1982,29,Comedy,6.8,26,6,writer,by,3,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt68568138,Trouble and Strife,Trouble and Strife,1982,29,Comedy,7.4,27,7,writer,by,3,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt61492575,A Matter of Conscience,A Matter of Conscience,1982,30,Comedy,7.3,28,6,writer,by,3,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt96519087,Nice People with Nice Manners,Nice People with Nice Manners,1982,28,Comedy,7.7,28,6,writer,by,3,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt87509407,CoRespondents Course,CoRespondents Course,1982,29,Comedy,7.1,28,7,writer,by,4,1,David Croft,1922,2011,"writer,producer,director"
tt45549361,Its a Blue World,Its a Blue World,1982,29,Comedy,7.8,31,7,writer,by,4,2,David Croft,1922,2011,"writer,producer,director"
tt31601360,Sausages or Limelight,Sausages or Limelight,1982,30,Comedy,6.6,31,7,writer,creator,2,6,David Croft,1922,2011,"writer,producer,director"
tt79683053,Stripes,Stripes,1982,29,Comedy,7.8,30,7,writer,by,3,6,David Croft,1922,2011,"writer,producer,director"
tt98898779,The PayOff,The PayOff,1982,29,Comedy,6.8,26,7,writer,by,3,4,David Croft,1922,2011,"writer,producer,director"
tt94168200,A Matter of Conscience,A Matter of Conscience,1982,30,Comedy,7.3,28,7,writer,by,3,3,David Croft,1922,2011,"writer,producer,director"
tt45993714,Nice People with Nice Manners,Nice People with Nice Manners,1982,28,Comedy,7.7,28,7,writer,by,3,1,David Croft,1922,2011,"writer,producer,director"
tt60619562,I Dream of Genie,I Dream of Genie,1982,22,"Animation,Comedy,Family",5.0,6,7,writer,created by,1,1,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt42442789,A Growing Problem,A Growing Problem,1983,25,"Comedy,Drama,Family",7.6,68,6,writer,written by,5,13,Ed Jurist,1916,1993,"writer,producer,script_department"
tt39410555,All Change,All Change,1983,29,Comedy,7.6,27,6,writer,by,4,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt97602543,Concessions,Concessions,1983,29,Comedy,7.4,31,6,writer,by,5,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt75350134,Empty Saddles,Empty Saddles,1983,27,Comedy,6.9,27,6,writer,by,5,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt67441686,Maplin Intercontinental,Maplin Intercontinental,1983,29,Comedy,8.1,27,6,writer,by,4,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt91853915,Save Our Heritage,Save Our Heritage,1983,29,Comedy,7.0,28,6,writer,by,5,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt98975151,Sing You Sinners,Sing You Sinners,1983,30,Comedy,7.2,31,6,writer,by,4,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt90713796,The Marriage Settlement,The Marriage Settlement,1983,29,Comedy,7.5,30,6,writer,by,5,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt71855234,The Society Entertainer,The Society Entertainer,1983,29,Comedy,7.1,31,6,writer,by,4,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt63865931,Calling All Customers,Calling All Customers,1983,28,Comedy,7.4,156,7,writer,by,9,4,David Croft,1922,2011,"writer,producer,director"
tt85975091,Conduct Unbecoming,Conduct Unbecoming,1983,28,Comedy,7.2,161,7,writer,by,9,2,David Croft,1922,2011,"writer,producer,director"
tt43236560,Lost and Found,Lost and Found,1983,28,Comedy,6.9,154,7,writer,by,9,6,David Croft,1922,2011,"writer,producer,director"
tt51469193,Memories Are Made of This,Memories Are Made of This,1983,28,Comedy,7.2,156,7,writer,by,9,3,David Croft,1922,2011,"writer,producer,director"
tt61268249,Monkey Business,Monkey Business,1983,28,Comedy,6.8,161,7,writer,by,9,5,David Croft,1922,2011,"writer,producer,director"
tt55769290,The Sweet Smell of Success,The Sweet Smell of Success,1983,28,Comedy,7.4,161,7,writer,by,9,1,David Croft,1922,2011,"writer,producer,director"
tt95680764,All Change,All Change,1983,29,Comedy,7.6,27,7,writer,by,4,7,David Croft,1922,2011,"writer,producer,director"
tt69491759,Concessions,Concessions,1983,29,Comedy,7.4,31,7,writer,by,5,1,David Croft,1922,2011,"writer,producer,director"
tt74492483,Empty Saddles,Empty Saddles,1983,27,Comedy,6.9,27,7,writer,by,5,3,David Croft,1922,2011,"writer,producer,director"
tt48154754,Maplin Intercontinental,Maplin Intercontinental,1983,29,Comedy,8.1,27,7,writer,by,4,6,David Croft,1922,2011,"writer,producer,director"
tt95717388,Save Our Heritage,Save Our Heritage,1983,29,Comedy,7.0,28,7,writer,by,5,2,David Croft,1922,2011,"writer,producer,director"
tt18908814,The Marriage Settlement,The Marriage Settlement,1983,29,Comedy,7.5,30,7,writer,by,5,4,David Croft,1922,2011,"writer,producer,director"
tt59926321,The Society Entertainer,The Society Entertainer,1983,29,Comedy,7.1,31,7,writer,by,4,4,David Croft,1922,2011,"writer,producer,director"
tt30307094,Sports Buddies,Sports Buddies,1984,30,"Comedy,Family,Romance",7.5,100,10,writer,story by,1,9,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt95745323,Calderones Return Part 1  The Hit List,Calderones Return Part 1  The Hit List,1984,49,"Action,Crime,Drama",8.6,778,10,cinematographer,director of photography,1,4,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt61712094,Cool Runnin,Cool Runnin,1984,49,"Action,Crime,Drama",7.4,670,10,cinematographer,director of photography,1,3,Duke Callaghan,1914,2002,"cinematographer,camera_department"
tt93005789,Cougar,Cougar,1984,60,"Adventure,Animation,Comedy",7.4,40,6,writer,novel,7,1,Chester Aaron,1923,2019,writer
tt36199204,Hey Diddle Diddle Whos on the Fiddle,Hey Diddle Diddle Whos on the Fiddle,1984,28,Comedy,6.5,28,6,writer,by,6,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt94589646,Off with the Motley,Off with the Motley,1984,28,Comedy,6.4,27,6,writer,by,6,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt11072709,Opening Day,Opening Day,1984,29,Comedy,7.2,29,6,writer,by,6,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt95241453,Peggys Pen Friend,Peggys Pen Friend,1984,31,Comedy,7.5,26,6,writer,creator,5,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt17108927,Raffles,Raffles,1984,30,Comedy,7.1,26,6,writer,by,6,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt95461896,Ted at the Helm,Ted at the Helm,1984,28,Comedy,7.2,26,6,writer,by,6,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt16868636,The Graven Image,The Graven Image,1984,29,Comedy,6.9,28,6,writer,script,5,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt60015223,Together Again,Together Again,1984,27,Comedy,6.9,28,6,writer,by,6,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt62337672,The Epidemic,The Epidemic,1984,27,Comedy,7.5,28,6,writer,by,5,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt16251549,Peggys Pen Friend,Peggys Pen Friend,1984,31,Comedy,7.5,26,7,writer,creator,5,6,David Croft,1922,2011,"writer,producer,director"
tt56257146,The Graven Image,The Graven Image,1984,29,Comedy,6.9,28,7,writer,script,5,5,David Croft,1922,2011,"writer,producer,director"
tt70924432,The Epidemic,The Epidemic,1984,27,Comedy,7.5,28,7,writer,by,5,7,David Croft,1922,2011,"writer,producer,director"
tt84877765,Dr Dometone,Dr Dometone,1985,23,"Action,Adventure,Animation",7.4,142,5,writer,written by,1,21,William Overgard,1926,1990,writer
tt66254620,Mandora and the Pirates,Mandora and the Pirates,1985,23,"Action,Adventure,Animation",7.4,135,5,writer,written by,1,31,William Overgard,1926,1990,writer
tt91628684,Mandora The Evil Chaser,Mandora The Evil Chaser,1985,23,"Action,Adventure,Animation",7.3,164,5,writer,written by,1,10,William Overgard,1926,1990,writer
tt89402239,Sword in a Hole,Sword in a Hole,1985,23,"Action,Adventure,Animation",7.4,135,5,writer,written by,1,35,William Overgard,1926,1990,writer
tt37640942,The Fireballs of PlunDarr,The Fireballs of PlunDarr,1985,23,"Action,Adventure,Animation",7.5,148,5,writer,written by,1,16,William Overgard,1926,1990,writer
tt67040464,The ThunderCutter,The ThunderCutter,1985,23,"Action,Adventure,Animation",7.5,136,5,writer,written by,1,27,William Overgard,1926,1990,writer
tt63344393,The Great Cat Robbery,The Great Cat Robbery,1985,60,Comedy,7.8,29,6,writer,creator,7,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt71038194,Friends and Neighbours,Friends and Neighbours,1985,28,Comedy,7.2,162,7,writer,by,10,6,David Croft,1922,2011,"writer,producer,director"
tt13399974,Gambling Fever,Gambling Fever,1985,28,Comedy,7.0,158,7,writer,by,10,4,David Croft,1922,2011,"writer,producer,director"
tt25477013,Goodbye Mrs Slocombe,Goodbye Mrs Slocombe,1985,28,Comedy,7.7,170,7,writer,by,10,1,David Croft,1922,2011,"writer,producer,director"
tt88804262,Grounds for Divorce,Grounds for Divorce,1985,28,Comedy,7.5,167,7,writer,by,10,2,David Croft,1922,2011,"writer,producer,director"
tt23975838,The Hold Up,The Hold Up,1985,28,Comedy,7.3,173,7,writer,by,10,3,David Croft,1922,2011,"writer,producer,director"
tt99179824,The Night Club,The Night Club,1985,28,Comedy,7.6,166,7,writer,by,10,5,David Croft,1922,2011,"writer,producer,director"
tt64815381,The Pop Star,The Pop Star,1985,28,Comedy,7.2,172,7,writer,by,10,7,David Croft,1922,2011,"writer,producer,director"
tt59160906,The Planet Eater,The Planet Eater,1986,23,"Action,Adventure,Animation",7.5,18,5,writer,writer,1,3,William Overgard,1926,1990,writer
tt66024035,Gangwar Part I,Gangwar Part I,1986,23,"Action,Adventure,Animation",7.0,10,5,writer,writer,1,50,William Overgard,1926,1990,writer
tt75877835,Gangwar Part II,Gangwar Part II,1986,23,"Action,Adventure,Animation",5.9,10,5,writer,writer,1,51,William Overgard,1926,1990,writer
tt58219100,One on One,One on One,1986,23,"Action,Adventure,Animation",7.0,13,5,writer,writer,1,26,William Overgard,1926,1990,writer
