tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt13494988,A Time to Die,A Time to Die,1967,52,"Adventure,Sci-Fi",7.6,44,7,writer,writer,4,11,William Welch,1914,1976,"writer,miscellaneous,producer"
tt49247751,Cave of the Dead,Cave of the Dead,1967,52,"Adventure,Sci-Fi",7.8,47,7,writer,writer,4,3,William Welch,1914,1976,"writer,miscellaneous,producer"
tt22048245,Fatal Cargo,Fatal Cargo,1967,52,"Adventure,Sci-Fi",6.4,50,7,writer,writer,4,7,William Welch,1914,1976,"writer,miscellaneous,producer"
tt81524783,Man of Many Faces,Man of Many Faces,1967,52,"Adventure,Sci-Fi",8.0,52,7,writer,writer,4,6,William Welch,1914,1976,"writer,miscellaneous,producer"
tt56190271,No Escape from Death,No Escape from Death,1967,52,"Adventure,Sci-Fi",6.1,43,7,writer,writer,3,22,William Welch,1914,1976,"writer,miscellaneous,producer"
tt31252823,Rescue,Rescue,1967,52,"Adventure,Sci-Fi",7.5,43,7,writer,writer,4,9,William Welch,1914,1976,"writer,miscellaneous,producer"
tt74883159,The Mermaid,The Mermaid,1967,52,"Adventure,Sci-Fi",7.2,59,7,writer,writer,3,19,William Welch,1914,1976,"writer,miscellaneous,producer"
tt88548168,The Mummy,The Mummy,1967,52,"Adventure,Sci-Fi",6.8,49,7,writer,writer,3,20,William Welch,1914,1976,"writer,miscellaneous,producer"
tt16918503,The Wax Men,The Wax Men,1967,52,"Adventure,Sci-Fi",7.2,49,7,writer,writer,3,24,William Welch,1914,1976,"writer,miscellaneous,producer"
tt76810017,Time Lock,Time Lock,1967,52,"Adventure,Sci-Fi",6.6,39,7,writer,writer,4,8,William Welch,1914,1976,"writer,miscellaneous,producer"
tt30159553,Blow Up,Blow Up,1967,52,"Adventure,Sci-Fi",7.2,42,7,writer,writer,4,12,William Welch,1914,1976,"writer,miscellaneous,producer"
tt22152916,Sealed Orders,Sealed Orders,1967,52,"Adventure,Sci-Fi",7.4,57,7,writer,writer,4,5,William Welch,1914,1976,"writer,miscellaneous,producer"
tt44352726,The Astral Traveler,The Astral Traveler,1967,50,"Adventure,Comedy,Family",6.2,160,9,editor,film editor,2,29,Fred Baratta,1923,1983,"editor,editorial_department"
tt64474174,The Colonists,The Colonists,1967,50,"Adventure,Comedy,Family",6.4,165,9,editor,film editor,2,25,Fred Baratta,1923,1983,"editor,editorial_department"
tt92119127,The Questing Beast,The Questing Beast,1967,50,"Adventure,Comedy,Family",4.5,208,10,editor,film editor,2,17,Fred Baratta,1923,1983,"editor,editorial_department"
tt81312952,The Space Vikings,The Space Vikings,1967,50,"Adventure,Comedy,Family",4.6,177,10,editor,film editor,2,20,Fred Baratta,1923,1983,"editor,editorial_department"
tt57049820,The Cave of the Wizards,The Cave of the Wizards,1967,60,"Adventure,Comedy,Family",6.4,165,10,editor,film editor,2,22,Fred Baratta,1923,1983,"editor,editorial_department"
tt73132500,Little Old Lucy,Little Old Lucy,1967,30,Comedy,6.6,45,9,writer,"based on the book ""Life Without George"" by",6,7,Irene Kampen,1922,1998,writer
tt73760838,Lucy Gets Her Diploma,Lucy Gets Her Diploma,1967,30,Comedy,6.9,42,8,writer,"based on the book ""Life Without George"" by",6,5,Irene Kampen,1922,1998,writer
tt94735172,Lucy Gets Jack Bennys Account,Lucy Gets Jack Bennys Account,1967,25,Comedy,7.4,61,9,writer,"based on the book ""Life Without George"" by",6,6,Irene Kampen,1922,1998,writer
tt98949941,Lucy Gets Trapped,Lucy Gets Trapped,1967,30,Comedy,7.2,61,9,writer,"based on the book ""Life Without George"" by",6,2,Irene Kampen,1922,1998,writer
tt55484012,Lucy Meets Sheldon Leonard,Lucy Meets Sheldon Leonard,1967,30,Comedy,7.1,37,9,writer,"based on the book ""Life Without George"" by",5,22,Irene Kampen,1922,1998,writer
tt75101504,Lucy Meets the Berles,Lucy Meets the Berles,1967,30,Comedy,7.6,67,7,writer,"based on the book ""Life Without George"" by",6,1,Irene Kampen,1922,1998,writer
tt44483595,Lucy Meets the Law,Lucy Meets the Law,1967,25,Comedy,7.6,48,8,writer,"based on the book ""Life Without George"" by",5,19,Irene Kampen,1922,1998,writer
tt76142388,Lucy Puts Main Street on the Map,Lucy Puts Main Street on the Map,1967,30,Comedy,6.8,41,7,writer,"based on the book ""Life Without George"" by",5,18,Irene Kampen,1922,1998,writer
tt18139053,Lucy and Carol Burnett Part 1,Lucy and Carol Burnett Part 1,1967,30,Comedy,7.3,41,7,writer,"based on the book ""Life Without George"" by",6,14,Irene Kampen,1922,1998,writer
tt36889792,Lucy and Carol Burnett Part 2,Lucy and Carol Burnett Part 2,1967,30,Comedy,7.2,39,7,writer,"based on the book ""Life Without George"" by",6,15,Irene Kampen,1922,1998,writer
tt70742080,Lucy and Robert Goulet,Lucy and Robert Goulet,1967,30,Comedy,6.5,45,8,writer,"based on the book ""Life Without George"" by",6,8,Irene Kampen,1922,1998,writer
tt62143642,Lucy and Tennessee Ernie Ford,Lucy and Tennessee Ernie Ford,1967,30,Comedy,7.7,61,7,writer,"based on the book ""Life Without George"" by",5,21,Irene Kampen,1922,1998,writer
tt50450120,Lucy and the French Movie Star,Lucy and the French Movie Star,1967,30,Comedy,7.3,53,7,writer,"based on the book ""Life Without George"" by",6,3,Irene Kampen,1922,1998,writer
tt54482150,Lucy and the Starmaker,Lucy and the Starmaker,1967,30,Comedy,6.5,52,9,writer,"based on the book ""Life Without George"" by",6,4,Irene Kampen,1922,1998,writer
tt89775517,Lucy the Babysitter,Lucy the Babysitter,1967,30,Comedy,7.2,69,9,writer,"based on the book ""Life Without George"" by",5,16,Irene Kampen,1922,1998,writer
tt18267666,Lucy the Fight Manager,Lucy the Fight Manager,1967,25,Comedy,6.4,50,9,writer,"based on the book ""Life Without George"" by",5,20,Irene Kampen,1922,1998,writer
tt72746265,Lucys Mystery Guest,Lucys Mystery Guest,1967,30,Comedy,7.1,36,8,writer,"based on the book ""Life Without George"" by",6,10,Irene Kampen,1922,1998,writer
tt74153695,Lucys Substitute Secretary,Lucys Substitute Secretary,1967,30,Comedy,7.7,51,8,writer,"based on the book ""Life Without George"" by",5,14,Irene Kampen,1922,1998,writer
tt32117107,Main Street USA,Main Street USA,1967,30,Comedy,7.4,62,7,writer,"based on the book ""Life Without George"" by",5,17,Irene Kampen,1922,1998,writer
tt71578793,Viv Visits Lucy,Viv Visits Lucy,1967,30,Comedy,6.8,72,7,writer,"based on the book ""Life Without George"" by",5,15,Irene Kampen,1922,1998,writer
tt60894638,Lucy the Philanthropist,Lucy the Philanthropist,1967,30,Comedy,6.9,32,10,writer,"based on the book ""Life Without George"" by",6,11,Irene Kampen,1922,1998,writer
tt72119617,Lucy Sues Mooney,Lucy Sues Mooney,1967,30,Comedy,6.9,37,8,writer,"based on the book ""Life Without George"" by",6,12,Irene Kampen,1922,1998,writer
tt42753218,Lucy Gets Mooney Fired,Lucy Gets Mooney Fired,1967,30,Comedy,6.7,41,10,writer,"based on the book ""Life Without George"" by",6,9,Irene Kampen,1922,1998,writer
tt47150750,Ghost Town,Ghost Town,1968,50,Sci-Fi,7.9,107,8,writer,teleplay by,1,2,William Welch,1914,1976,"writer,miscellaneous,producer"
tt41137891,Attack,Attack,1968,52,"Adventure,Sci-Fi",7.2,42,7,writer,writer,4,23,William Welch,1914,1976,"writer,miscellaneous,producer"
tt11920578,ManBeast,ManBeast,1968,52,"Adventure,Sci-Fi",6.7,44,7,writer,writer,4,20,William Welch,1914,1976,"writer,miscellaneous,producer"
tt79006576,No Way Back,No Way Back,1968,52,"Adventure,Sci-Fi",7.6,55,7,writer,writer,4,26,William Welch,1914,1976,"writer,miscellaneous,producer"
tt98897362,Secret of the Deep,Secret of the Deep,1968,52,"Adventure,Sci-Fi",6.5,41,7,writer,writer,4,19,William Welch,1914,1976,"writer,miscellaneous,producer"
tt93177171,Edge of Doom,Edge of Doom,1968,52,"Adventure,Sci-Fi",8.3,55,7,writer,writer,4,24,William Welch,1914,1976,"writer,miscellaneous,producer"
tt90075772,Escape to Danger,Escape to Danger,1968,30,"Adventure,Drama,Family",7.8,15,5,writer,writer,14,24,Jennings Cobb,1924,2010,writer
tt87760996,Dopey Dakota DerbyDash to Delaware,Dopey Dakota DerbyDash to Delaware,1968,22,"Animation,Comedy,Family",7.1,66,8,writer,story,1,13,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt17563252,Rhode Island Road RaceThe Great Cold Rush Race,Rhode Island Road RaceThe Great Cold Rush Race,1968,30,"Animation,Comedy,Family",7.3,67,8,writer,story,1,9,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt40530446,SeeSaw to ArkansasCreepy Trip to Lemon Twist,SeeSaw to ArkansasCreepy Trip to Lemon Twist,1968,22,"Animation,Comedy,Family",7.5,104,8,writer,story,1,1,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt33898872,Why Oh Why WyomingBeat the Clock to Yellow Rock,Why Oh Why WyomingBeat the Clock to Yellow Rock,1968,23,"Animation,Comedy,Family",7.3,91,8,writer,story,1,2,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt58057036,By Rollercoaster to Upsan DownsThe Speedy Arkansas Traveller,By Rollercoaster to Upsan DownsThe Speedy Arkansas Traveller,1968,22,"Animation,Comedy,Family",7.3,68,8,writer,story,1,6,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt68408697,The Zippy Mississippi RaceTraffic Jambalaya,The Zippy Mississippi RaceTraffic Jambalaya,1968,30,"Animation,Comedy,Family",7.4,70,8,writer,story,1,7,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt29391717,Mish Mash Missouri DashIdaho aGoGo,Mish Mash Missouri DashIdaho aGoGo,1968,22,"Animation,Comedy,Family",7.0,81,8,writer,story,1,3,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt68116178,Ballpoint Penn or BustFast Track to Hackensack,Ballpoint Penn or BustFast Track to Hackensack,1968,22,"Animation,Comedy,Family",7.0,63,8,writer,story,1,15,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt69402990,Eeny Miny Missouri GoThe Super Silly Swamp Sprint,Eeny Miny Missouri GoThe Super Silly Swamp Sprint,1968,22,"Animation,Comedy,Family",7.2,66,8,writer,story,1,12,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt21064890,Hot Race to ChillicotheThe Wrong Lumber Race,Hot Race to ChillicotheThe Wrong Lumber Race,1968,22,"Animation,Comedy,Family",7.1,67,8,writer,story,1,8,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt35403375,Scout ScatterFree Wheeling to Wheeling,Scout ScatterFree Wheeling to Wheeling,1968,22,"Animation,Comedy,Family",7.4,75,8,writer,story,1,5,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt41380046,Speeding for SmoglandRace Rally to Raleigh,Speeding for SmoglandRace Rally to Raleigh,1968,22,"Animation,Comedy,Family",7.0,61,8,writer,story,1,14,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt51084793,The BajaHaHa RaceReal Gone Ape,The BajaHaHa RaceReal Gone Ape,1968,22,"Animation,Comedy,Family",7.4,77,8,writer,story,1,4,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt62726931,The Ski Resort Road RaceOverseas HiWay Race,The Ski Resort Road RaceOverseas HiWay Race,1968,30,"Animation,Comedy,Family",7.1,61,8,writer,story,1,16,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt21455887,Whizzin to WashingtonThe Dipsy Doodle Desert Derby,Whizzin to WashingtonThe Dipsy Doodle Desert Derby,1968,22,"Animation,Comedy,Family",7.1,68,8,writer,story,1,11,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt48172958,Wacky Race to RipsawOils Well That Ends Well,Wacky Race to RipsawOils Well That Ends Well,1968,22,"Animation,Comedy,Family",7.1,69,8,writer,story,1,10,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt44317658,Lucy Gets Involved,Lucy Gets Involved,1968,30,Comedy,7.0,42,10,writer,"based on the book ""Life Without George"" by",6,17,Irene Kampen,1922,1998,writer
tt72437718,Lucy Helps Ken Berry,Lucy Helps Ken Berry,1968,30,Comedy,6.5,32,7,writer,"based on the book ""Life Without George"" by",6,21,Irene Kampen,1922,1998,writer
tt54511595,Lucy and Phil Harris,Lucy and Phil Harris,1968,30,Comedy,6.9,34,7,writer,"based on the book ""Life Without George"" by",6,20,Irene Kampen,1922,1998,writer
tt73728781,Lucy and Sid Caesar,Lucy and Sid Caesar,1968,30,Comedy,6.2,34,7,writer,"based on the book ""Life Without George"" by",6,23,Irene Kampen,1922,1998,writer
tt82099881,Lucy and Viv Reminisce,Lucy and Viv Reminisce,1968,30,Comedy,7.2,35,9,writer,"based on the book ""Life Without George"" by",6,16,Irene Kampen,1922,1998,writer
tt68893788,Lucy and the Lost Star,Lucy and the Lost Star,1968,30,Comedy,6.5,218,9,writer,"based on the book ""Life Without George"" by",6,22,Irene Kampen,1922,1998,writer
tt59409135,Lucy and the Pool Hustler,Lucy and the Pool Hustler,1968,30,Comedy,6.5,28,9,writer,"based on the book ""Life Without George"" by",6,13,Irene Kampen,1922,1998,writer
tt65175972,Lucy and the Stolen Stole,Lucy and the Stolen Stole,1968,30,Comedy,6.6,35,8,writer,"based on the book ""Life Without George"" by",6,19,Irene Kampen,1922,1998,writer
tt55400588,Mooneys Other Wife,Mooneys Other Wife,1968,30,Comedy,6.7,36,7,writer,"based on the book ""Life Without George"" by",6,18,Irene Kampen,1922,1998,writer
tt65763534,Lucy and The Boss of the Year Award,Lucy and The Boss of the Year Award,1968,30,Comedy,7.2,34,7,writer,"based on the book ""Life Without George"" by",6,24,Irene Kampen,1922,1998,writer
tt13116778,A Woman of Stone,A Woman of Stone,1969,75,Western,8.1,57,9,producer,producer,8,13,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt37254332,The Bugler,The Bugler,1969,73,Western,8.0,49,10,producer,producer,8,9,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt43604880,Bierkrawall,Bierkrawall,1969,25,"Comedy,Drama",8.3,9,6,writer,written by,1,2,Georg Lohmeier,1926,2015,"writer,director,actor"
tt83605762,Concordia,Concordia,1969,25,"Comedy,Drama",5.4,8,6,writer,written by,1,20,Georg Lohmeier,1926,2015,"writer,director,actor"
tt94545694,Das Elektrische,Das Elektrische,1969,24,"Comedy,Drama",7.8,9,6,writer,written by,1,26,Georg Lohmeier,1926,2015,"writer,director,actor"
tt65080730,Das Fahrtrecht,Das Fahrtrecht,1969,24,"Comedy,Drama",6.6,8,6,writer,written by,1,12,Georg Lohmeier,1926,2015,"writer,director,actor"
tt55046796,Der Brunnenmacher,Der Brunnenmacher,1969,24,"Comedy,Drama",7.0,8,6,writer,written by,1,5,Georg Lohmeier,1926,2015,"writer,director,actor"
tt63604028,Der Geizige,Der Geizige,1969,24,"Comedy,Drama",7.0,8,6,writer,written by,1,19,Georg Lohmeier,1926,2015,"writer,director,actor"
tt87429098,Der Leichenbitter,Der Leichenbitter,1969,24,"Comedy,Drama",7.5,9,6,writer,written by,1,13,Georg Lohmeier,1926,2015,"writer,director,actor"
tt58608279,Der Liebesbriefschreiber,Der Liebesbriefschreiber,1969,24,"Comedy,Drama",6.0,8,6,writer,written by,1,8,Georg Lohmeier,1926,2015,"writer,director,actor"
tt71151347,Der Marksteinrucker,Der Marksteinrucker,1969,24,"Comedy,Drama",5.8,8,6,writer,written by,1,7,Georg Lohmeier,1926,2015,"writer,director,actor"
tt63997042,Der Mäzenas,Der Mäzenas,1969,25,"Comedy,Drama",5.6,8,6,writer,written by,1,15,Georg Lohmeier,1926,2015,"writer,director,actor"
tt50780683,Der Pfarrgockel,Der Pfarrgockel,1969,24,"Comedy,Drama",8.8,11,6,writer,written by,1,1,Georg Lohmeier,1926,2015,"writer,director,actor"
tt54000973,Der Wald und die Bäume,Der Wald und die Bäume,1969,24,"Comedy,Drama",7.4,8,6,writer,written by,1,6,Georg Lohmeier,1926,2015,"writer,director,actor"
tt63517344,Der Wildschütz,Der Wildschütz,1969,24,"Comedy,Drama",6.8,8,6,writer,written by,1,16,Georg Lohmeier,1926,2015,"writer,director,actor"
tt66437381,Der gesetzliche Fehler,Der gesetzliche Fehler,1969,24,"Comedy,Drama",6.6,8,6,writer,written by,1,22,Georg Lohmeier,1926,2015,"writer,director,actor"
tt63027364,Die Drud,Die Drud,1969,25,"Comedy,Drama",8.1,10,6,writer,written by,1,3,Georg Lohmeier,1926,2015,"writer,director,actor"
tt95908814,Die Entführung,Die Entführung,1969,24,"Comedy,Drama",7.4,8,6,writer,written by,1,23,Georg Lohmeier,1926,2015,"writer,director,actor"
tt58980948,Die Körperverletzung,Die Körperverletzung,1969,24,"Comedy,Drama",6.6,8,6,writer,written by,1,18,Georg Lohmeier,1926,2015,"writer,director,actor"
tt91390262,Die Polizeistund,Die Polizeistund,1969,25,"Comedy,Drama",6.6,8,6,writer,written by,1,17,Georg Lohmeier,1926,2015,"writer,director,actor"
tt77076861,Die alte Burgl,Die alte Burgl,1969,24,"Comedy,Drama",6.2,8,6,writer,written by,1,21,Georg Lohmeier,1926,2015,"writer,director,actor"
tt90470525,Einheirat,Einheirat,1969,24,"Comedy,Drama",6.6,8,6,writer,written by,1,9,Georg Lohmeier,1926,2015,"writer,director,actor"
tt28415667,Nachtwächter,Nachtwächter,1969,25,"Comedy,Drama",8.2,9,6,writer,written by,1,4,Georg Lohmeier,1926,2015,"writer,director,actor"
tt85098259,Schmerzensgeld,Schmerzensgeld,1969,24,"Comedy,Drama",6.8,8,6,writer,written by,1,11,Georg Lohmeier,1926,2015,"writer,director,actor"
tt94028518,Der Parasit,Der Parasit,1969,24,"Comedy,Drama",5.8,8,6,writer,written by,1,25,Georg Lohmeier,1926,2015,"writer,director,actor"
tt56510224,A Place Called Earth,A Place Called Earth,1969,50,Sci-Fi,7.2,50,7,writer,written by,2,12,William Welch,1914,1976,"writer,miscellaneous,producer"
tt89263350,Brainwash,Brainwash,1969,50,Sci-Fi,7.6,50,7,writer,written by,1,14,William Welch,1914,1976,"writer,miscellaneous,producer"
tt51572521,Home Sweet Home,Home Sweet Home,1969,50,Sci-Fi,7.4,51,7,writer,written by,2,14,William Welch,1914,1976,"writer,miscellaneous,producer"
tt40037395,Land of the Lost,Land of the Lost,1969,50,Sci-Fi,6.7,55,8,writer,written by,2,13,William Welch,1914,1976,"writer,miscellaneous,producer"
tt79024441,Shell Game,Shell Game,1969,50,Sci-Fi,7.6,52,7,writer,teleplay by,1,25,William Welch,1914,1976,"writer,miscellaneous,producer"
tt71745846,The Chase,The Chase,1969,50,Sci-Fi,7.6,47,8,writer,teleplay by,1,26,William Welch,1914,1976,"writer,miscellaneous,producer"
tt86248223,Race to RacineThe Carlsbad or Bust Bash,Race to RacineThe Carlsbad or Bust Bash,1969,22,"Animation,Comedy,Family",7.0,62,8,writer,story,1,17,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt53154911,I Am Curious Lemon,I Am Curious Lemon,1969,30,Comedy,7.5,36,8,writer,written by,4,14,Alex Barris,1922,2004,writer
tt48417073,My Friend My Enemy,My Friend My Enemy,1970,60,"Action,Adventure,Crime",6.9,137,7,writer,teleplay,5,6,Gene R. Kearney,1930,1979,"writer,miscellaneous,producer"
tt84422074,Nightmare,Nightmare,1970,75,Western,5.6,229,10,producer,producer,8,16,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt91881679,The Sins of the Fathers,The Sins of the Fathers,1970,75,Western,8.8,54,9,producer,producer,8,22,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt95294980,You Can Lead a Horse to Water,You Can Lead a Horse to Water,1970,75,Western,7.6,44,9,producer,producer,8,15,Howard Christie,1912,1992,"producer,assistant_director,production_manager"
tt89651981,Das Bienenhaus,Das Bienenhaus,1970,24,"Comedy,Drama",7.2,8,6,writer,written by,2,2,Georg Lohmeier,1926,2015,"writer,director,actor"
tt45854030,Das Damenkränzchen,Das Damenkränzchen,1970,24,"Comedy,Drama",6.4,8,6,writer,written by,2,8,Georg Lohmeier,1926,2015,"writer,director,actor"
tt86065481,Der Fünfer,Der Fünfer,1970,24,"Comedy,Drama",6.2,8,6,writer,written by,2,4,Georg Lohmeier,1926,2015,"writer,director,actor"
tt84100997,Der Gewissenhafte,Der Gewissenhafte,1970,24,"Comedy,Drama",5.6,8,6,writer,written by,2,3,Georg Lohmeier,1926,2015,"writer,director,actor"
tt77187788,Der Roßtäuscher,Der Roßtäuscher,1970,24,"Comedy,Drama",6.4,9,6,writer,written by,2,6,Georg Lohmeier,1926,2015,"writer,director,actor"
tt74866323,Der anonyme Brief,Der anonyme Brief,1970,25,"Comedy,Drama",6.2,8,6,writer,written by,2,10,Georg Lohmeier,1926,2015,"writer,director,actor"
tt34628833,Der zerbrochene Maßkrug,Der zerbrochene Maßkrug,1970,25,"Comedy,Drama",6.8,9,6,writer,written by,2,5,Georg Lohmeier,1926,2015,"writer,director,actor"
tt75140556,Die Kollision,Die Kollision,1970,25,"Comedy,Drama",7.4,8,6,writer,written by,2,1,Georg Lohmeier,1926,2015,"writer,director,actor"
tt48327643,Die Trompete,Die Trompete,1970,24,"Comedy,Drama",6.2,8,6,writer,written by,2,9,Georg Lohmeier,1926,2015,"writer,director,actor"
tt38127548,Die Vergiftung,Die Vergiftung,1970,24,"Comedy,Drama",6.6,8,6,writer,written by,2,7,Georg Lohmeier,1926,2015,"writer,director,actor"
tt32323347,Nightmare,Nightmare,1970,50,Sci-Fi,7.1,51,7,writer,written by,2,16,William Welch,1914,1976,"writer,miscellaneous,producer"
tt94656424,The Marionettes,The Marionettes,1970,50,Sci-Fi,7.0,52,7,writer,written by,2,23,William Welch,1914,1976,"writer,miscellaneous,producer"
tt25078384,Wild Journey,Wild Journey,1970,50,Sci-Fi,8.4,65,7,writer,written by,2,24,William Welch,1914,1976,"writer,miscellaneous,producer"
tt83692463,A Tiki Scare Is No Fair,A Tiki Scare Is No Fair,1970,21,"Adventure,Animation,Comedy",7.7,423,8,writer,story,2,6,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt53555732,Dont Fool with a Phantom,Dont Fool with a Phantom,1970,30,"Adventure,Animation,Comedy",7.8,409,8,writer,story,2,8,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt20886157,Haunted House HangUp,Haunted House HangUp,1970,21,"Adventure,Animation,Comedy",8.3,450,8,writer,story,2,5,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt85643435,Jeepers Its the Creeper,Jeepers Its the Creeper,1970,21,"Adventure,Animation,Comedy",8.4,489,8,writer,story,2,3,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt52323032,Mystery Mask MixUp,Mystery Mask MixUp,1970,21,"Adventure,Animation,Comedy",7.8,479,8,writer,story,2,2,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt88963947,Nowhere to Hyde,Nowhere to Hyde,1970,21,"Adventure,Animation,Comedy",8.2,468,8,writer,story,2,1,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt23402354,Scoobys Night with a Frozen Fright,Scoobys Night with a Frozen Fright,1970,21,"Adventure,Animation,Comedy",7.7,432,8,writer,story,2,4,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt60787725,Whos Afraid of the Big Bad Werewolf,Whos Afraid of the Big Bad Werewolf,1970,21,"Adventure,Animation,Comedy",8.0,421,8,writer,story,2,7,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt16070876,A Greenthumb Is Not a Goldfinger,A Greenthumb Is Not a Goldfinger,1970,22,"Animation,Comedy,Family",7.6,40,8,writer,story,1,2,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt14282374,All Wong in Hong Kong,All Wong in Hong Kong,1970,22,"Animation,Comedy,Family",6.9,30,8,writer,story,1,11,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt76211111,Chili Today and Hot Tamale,Chili Today and Hot Tamale,1970,22,"Animation,Comedy,Family",7.0,32,8,writer,story,1,7,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt92631551,Jumpin Jupiter Affair,Jumpin Jupiter Affair,1970,22,"Animation,Comedy,Family",6.9,31,8,writer,story,1,15,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt46811487,Melody Memory MixUp,Melody Memory MixUp,1970,22,"Animation,Comedy,Family",7.6,29,8,writer,story,1,12,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt30637869,Midas MixUp,Midas MixUp,1970,22,"Animation,Comedy,Family",7.0,33,8,writer,story,1,5,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt59937221,Never Mind a Master Mind,Never Mind a Master Mind,1970,22,"Animation,Comedy,Family",7.0,32,8,writer,story,1,8,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt66012577,Plateau of the Apes Plot,Plateau of the Apes Plot,1970,22,"Animation,Comedy,Family",6.7,34,8,writer,story,1,9,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt21818064,Spy School Spoof,Spy School Spoof,1970,22,"Animation,Comedy,Family",6.5,31,8,writer,story,1,14,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt59880498,Strangemoon Over Miami,Strangemoon Over Miami,1970,22,"Animation,Comedy,Family",7.0,32,8,writer,story,1,10,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt70721487,Swap Plot Flop,Swap Plot Flop,1970,22,"Animation,Comedy,Family",7.1,34,8,writer,story,1,4,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt83191921,The Great Pussycat Chase,The Great Pussycat Chase,1970,22,"Animation,Comedy,Family",6.9,29,8,writer,story,1,13,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt92283810,The Nemos a No No Affair,The Nemos a No No Affair,1970,21,"Animation,Comedy,Family",7.2,55,8,writer,story,1,1,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt30660909,The Secret Six Secret,The Secret Six Secret,1970,22,"Animation,Comedy,Family",7.3,35,8,writer,story,1,3,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt64463040,X Marks the Spot,X Marks the Spot,1970,22,"Animation,Comedy,Family",7.7,33,8,writer,story,1,6,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt64035044,The Lone APEMissile Beach Party,The Lone APEMissile Beach Party,1970,24,"Adventure,Comedy,Family",7.1,8,8,writer,written by,1,2,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt38620436,The Reluctant RobotThe Royal Foil,The Reluctant RobotThe Royal Foil,1970,24,"Adventure,Comedy,Family",7.3,7,8,writer,written by,1,9,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt72205914,Love and the Banned BookLove and the FirstNightersLove and the King,Love and the Banned BookLove and the FirstNightersLove and the King,1970,60,"Comedy,Romance",6.8,30,8,writer,written by,1,18,Sidney Reznick,1919,2012,"writer,miscellaneous,actor"
tt96809724,Love and the Fur CoatLove and the Trip,Love and the Fur CoatLove and the Trip,1970,30,"Comedy,Romance",7.8,20,9,writer,story,2,8,Tom Wade,1931,2006,writer
tt83321144,The DiaryA Matter of SemanticsBig SurpriseProfessor Peabodys Last Lecture,The DiaryA Matter of SemanticsBig SurpriseProfessor Peabodys Last Lecture,1971,51,"Drama,Fantasy,Horror",7.2,386,10,writer,written by,2,8,Gene R. Kearney,1930,1979,"writer,miscellaneous,producer"
