tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt13349337,The Choice,The Choice,1970,60,"Action,Adventure,Crime",7.2,126,10,cinematographer,director of photography,4,25,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt70396577,The Crane,The Crane,1970,60,"Action,Adventure,Crime",7.2,129,9,cinematographer,director of photography,4,23,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt61427869,The Falcon Part 1,The Falcon Part 1,1970,60,"Action,Adventure,Crime",7.9,149,10,cinematographer,director of photography,4,14,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt90433757,The Falcon Part 2,The Falcon Part 2,1970,60,"Action,Adventure,Crime",8.0,142,10,cinematographer,director of photography,4,15,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt53706397,The Falcon Part 3,The Falcon Part 3,1970,60,"Action,Adventure,Crime",8.2,143,10,cinematographer,director of photography,4,16,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt16395012,The Martyr,The Martyr,1970,60,"Action,Adventure,Crime",6.6,130,9,cinematographer,director of photography,4,26,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt77420909,By Way of Introduction,By Way of Introduction,1971,30,Comedy,7.6,24,7,cinematographer,director of photography,1,1,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt73788249,Period of Readjustment,Period of Readjustment,1971,30,Comedy,6.1,17,8,cinematographer,director of photography,1,12,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt51090119,Courting Time,Courting Time,1971,30,Comedy,7.0,8,10,cinematographer,director of photography,3,19,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt49582350,The Gender Trap,The Gender Trap,1971,30,Comedy,7.3,9,10,cinematographer,director of photography,3,25,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt89671111,Anyone for Tenants,Anyone for Tenants,1971,30,Comedy,8.1,12,10,cinematographer,director of photography,3,26,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt60873346,A Man to Match the Land,A Man to Match the Land,1971,60,Western,7.3,42,7,producer,producer,4,17,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt37434767,Sangre,Sangre,1971,60,Western,6.8,44,7,producer,producer,4,15,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt20453063,The Hostage,The Hostage,1971,60,Western,7.1,44,7,producer,producer,4,16,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt58927960,The New Lion of Sonora,The New Lion of Sonora,1971,120,Western,7.7,56,7,writer,writer,4,14,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt42902582,A Choice of Evils,A Choice of Evils,1971,52,"Action,Crime,Drama",8.2,88,9,writer,teleplay,5,9,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt70147596,Coming Out Party,Coming Out Party,1971,25,"Comedy,Family",6.8,160,7,writer,written by,2,17,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt25738506,Where Theres Smoke,Where Theres Smoke,1971,25,"Comedy,Family",7.5,192,7,writer,written by,2,14,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt11908539,Murder Impromptu,Murder Impromptu,1971,60,"Crime,Drama,Mystery",7.1,41,9,producer,producer,5,8,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt43336712,The Riddle in Room Six,The Riddle in Room Six,1971,60,"Crime,Drama,Mystery",8.2,31,8,producer,producer,4,21,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt37080783,The Summer Soldier,The Summer Soldier,1971,60,"Crime,Drama,Mystery",6.7,33,8,producer,producer,4,22,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt55503208,Grandmothers House,Grandmothers House,1971,60,"Crime,Drama,Mystery",7.2,34,8,producer,producer,4,25,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt65691783,Log 125 A Safe Job,Log 125 A Safe Job,1971,25,"Crime,Drama",7.8,71,8,writer,written by,3,26,William P. McGivern,1918,1982,writer
tt17130913,Operation Bandera,Operation Bandera,1971,50,Drama,6.7,14,8,writer,written by,1,2,William P. McGivern,1918,1982,writer
tt57372731,Operation Time Fuse,Operation Time Fuse,1971,60,Drama,6.0,10,6,writer,writer,1,5,William P. McGivern,1918,1982,writer
tt55721288,The Posse That Wouldnt Quit,The Posse That Wouldnt Quit,1971,60,Western,8.6,86,8,writer,writer,2,5,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt65162904,The Broken Puzzle,The Broken Puzzle,1971,75,"Adventure,Sci-Fi",8.4,6,6,writer,teleplay by,3,23,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt29161998,The Manufactured Man,The Manufactured Man,1971,60,"Crime,Drama",7.8,30,7,writer,story,1,22,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt10034074,My Brothers Keeper,My Brothers Keeper,1971,60,Western,7.9,135,6,writer,written by,17,10,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt18800670,Assault on San Saba,Assault on San Saba,1971,60,"Action,Adventure,War",6.8,6,7,writer,written by,1,8,Joe Ruby,1933,2020,"producer,writer,editor"
tt41586966,Assault on San Saba,Assault on San Saba,1971,60,"Action,Adventure,War",6.8,6,8,writer,written by,1,8,Ken Spears,1938,2020,"producer,writer,editor"
tt81595844,Metamorphosis,Metamorphosis,1971,60,Drama,8.3,6,9,writer,adapted from the motion picture screenplay by,1,17,David Swift,1919,2001,"writer,director,producer"
tt90420227,Casualty,Casualty,1971,60,Drama,7.0,8,10,writer,adapted from the motion picture screenplay by,1,19,David Swift,1919,2001,"writer,director,producer"
tt62261504,The Challenger,The Challenger,1971,60,Drama,8.5,7,9,writer,adapted from the motion picture screenplay by,1,18,David Swift,1919,2001,"writer,director,producer"
tt50229965,The Secret,The Secret,1971,60,Drama,7.6,6,8,writer,adapted from the motion picture screenplay by,1,15,David Swift,1919,2001,"writer,director,producer"
tt91013534,Legal Maneuver,Legal Maneuver,1971,60,Drama,6.2,6,9,cinematographer,director of photography,1,16,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt93775638,The Outspoken Silence,The Outspoken Silence,1971,60,Drama,6.6,9,9,cinematographer,director of photography,1,17,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt43338687,The Whimper of Whipped Dogs,The Whimper of Whipped Dogs,1971,60,Drama,6.6,8,9,cinematographer,director of photography,1,22,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt48791341,The Easy Sunday Murder Case,The Easy Sunday Murder Case,1971,76,"Crime,Drama,Mystery",7.4,118,7,writer,written by,1,2,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt89298794,EightyNine Pounds of Love,EightyNine Pounds of Love,1972,30,Comedy,6.8,17,9,cinematographer,director of photography,1,16,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt80324706,Jims Decision,Jims Decision,1972,30,Comedy,7.2,16,10,cinematographer,director of photography,1,22,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt88414631,Song of the Jailbird,Song of the Jailbird,1972,30,Comedy,6.5,14,9,cinematographer,director of photography,1,20,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt62946834,I Am My Brothers Keeper,I Am My Brothers Keeper,1972,60,"Action,Crime,Drama",8.3,27,6,writer,written by,4,15,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt23973231,The Fender Benders,The Fender Benders,1972,26,"Comedy,Family",7.2,168,7,writer,written by,3,23,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt28219009,A Puzzle for One,A Puzzle for One,1972,52,"Action,Crime,Drama",8.0,94,9,writer,teleplay,6,11,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt42610711,Covenant with Death,Covenant with Death,1972,51,"Crime,Drama",7.5,20,9,writer,story,1,5,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt63694255,The Eyes That Wouldnt Die,The Eyes That Wouldnt Die,1972,60,"Drama,Mystery,Thriller",6.2,40,6,writer,written by,2,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt16740262,Wholl Cry for My Baby,Wholl Cry for My Baby,1972,60,"Crime,Drama,Mystery",7.0,32,7,writer,written by,6,11,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt77812245,A Man Named Arno,A Man Named Arno,1972,60,"Crime,Drama,Mystery",6.8,34,8,producer,producer,5,24,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt68771634,And Then There Was One,And Then There Was One,1972,60,"Crime,Drama,Mystery",8.1,30,8,producer,producer,5,19,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt90626606,Buddy Can You Spare a Life,Buddy Can You Spare a Life,1972,60,"Crime,Drama,Mystery",8.3,34,9,producer,producer,6,8,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt70917018,Camera Action Murder,Camera Action Murder,1972,60,"Crime,Drama,Mystery",6.9,30,9,producer,producer,6,5,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt49601133,Death by the Numbers,Death by the Numbers,1972,60,"Crime,Drama,Mystery",6.7,38,8,producer,producer,5,20,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt97475687,Nightmare Trip,Nightmare Trip,1972,60,"Crime,Drama,Mystery",7.3,38,7,producer,producer,6,7,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt81789708,Programmed for Panic,Programmed for Panic,1972,60,"Crime,Drama,Mystery",5.2,36,8,producer,producer,6,3,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt78491705,Riddle Me Death,Riddle Me Death,1972,60,"Crime,Drama,Mystery",7.2,32,8,producer,producer,6,6,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt88390216,Shadow Soldiers,Shadow Soldiers,1972,60,"Crime,Drama,Mystery",7.6,25,9,producer,producer,6,13,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt86847277,Wholl Cry for My Baby,Wholl Cry for My Baby,1972,60,"Crime,Drama,Mystery",7.0,32,8,producer,producer,6,11,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt59491301,The Countdown,The Countdown,1972,60,"Crime,Drama,Mystery",8.0,33,8,producer,producer,6,9,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt67875906,The Abduction of Bayard Barnes,The Abduction of Bayard Barnes,1972,75,"Crime,Drama",8.2,8,7,writer,teleplay by,1,4,Richard Morris,1924,1996,"writer,director,actor"
tt11628305,The London Beat,The London Beat,1972,73,"Crime,Drama,Mystery",6.8,22,6,writer,written by,1,3,William P. McGivern,1918,1982,writer
tt28848412,The Decent Thing to Do,The Decent Thing to Do,1972,60,"Crime,Drama",8.6,7,6,writer,writer,1,1,William P. McGivern,1918,1982,writer
tt62602494,The Midtown Beat,The Midtown Beat,1972,75,"Crime,Drama,Mystery",7.2,27,6,writer,written by,1,2,William P. McGivern,1918,1982,writer
tt57103118,Operation XW1,Operation XW1,1972,60,Drama,6.2,8,6,writer,writer,1,14,William P. McGivern,1918,1982,writer
tt94597066,The Fake,The Fake,1972,60,"Action,Crime,Drama",7.3,11,8,writer,written by,1,23,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt29975233,The Imposter,The Imposter,1972,30,"Comedy,Drama,Family",8.1,12,7,writer,teleplay,4,6,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt12437100,Terror Times Two,Terror Times Two,1972,76,"Crime,Drama,Mystery",7.4,84,10,cinematographer,director of photography,2,4,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt81858440,Night of the Wizard,Night of the Wizard,1972,75,"Crime,Drama,Mystery",7.8,98,10,cinematographer,director of photography,2,1,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt60071595,Short Flight to a Distant Star,Short Flight to a Distant Star,1972,60,Drama,7.4,7,9,writer,written by,3,9,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt94934043,The Outcast,The Outcast,1972,60,"Crime,Drama,Mystery",8.1,14,6,writer,written by,8,14,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt54809201,The Survivor,The Survivor,1973,23,"Action,Adventure,Animation",6.7,718,7,writer,written by,1,6,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt96727110,The Best Laid Plans,The Best Laid Plans,1973,60,"Crime,Drama,Mystery",8.3,34,7,writer,written by,6,22,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt71479411,The Case of the Furious Father,The Case of the Furious Father,1973,60,"Crime,Drama,Mystery",7.2,7,7,writer,written by,1,8,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt50291605,Diamonds Are a Crooks Best Friend,Diamonds Are a Crooks Best Friend,1973,23,"Animation,Comedy,Family",6.8,8,9,writer,story,1,1,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt25410774,Another Shell Game,Another Shell Game,1973,60,"Crime,Drama,Mystery",6.6,29,8,producer,producer,6,20,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt69195993,Fragile Is the House of Cards,Fragile Is the House of Cards,1973,60,"Crime,Drama,Mystery",7.0,32,8,producer,producer,7,4,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt73067128,House of Terror,House of Terror,1973,60,"Crime,Drama,Mystery",7.0,44,8,producer,producer,7,6,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt68730316,Mind for Murder,Mind for Murder,1973,60,"Crime,Drama,Mystery",6.6,36,8,producer,producer,7,9,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt38914575,The Best Laid Plans,The Best Laid Plans,1973,60,"Crime,Drama,Mystery",8.3,34,8,producer,producer,6,22,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt62808062,DoubleEdged Corner,DoubleEdged Corner,1973,60,"Crime,Drama,Mystery",6.9,25,8,producer,producer,7,11,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt83848334,The Ghost of the Dancing Doll,The Ghost of the Dancing Doll,1973,60,"Crime,Drama,Mystery",6.5,27,8,producer,producer,6,18,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt73741516,Only Three to a Bed,Only Three to a Bed,1973,60,Western,6.7,51,8,writer,teleplay,3,12,Richard Morris,1924,1996,"writer,director,actor"
tt88263299,The Two Million Clams of Capn Jack,The Two Million Clams of Capn Jack,1973,72,"Crime,Drama,Mystery",7.3,147,9,writer,story,1,8,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt62493699,The Two Million Clams of Capn Jack,The Two Million Clams of Capn Jack,1973,72,"Crime,Drama,Mystery",7.3,147,10,writer,story,1,8,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt14840305,Of Smoke Filled Rooms,Of Smoke Filled Rooms,1973,30,"Comedy,Drama,Family",7.9,13,7,writer,written by,5,2,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt99074449,The Hand That Feeds,The Hand That Feeds,1973,30,"Comedy,Drama,Family",8.1,13,7,writer,story,4,18,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt86733023,No Hearts No Flowers,No Hearts No Flowers,1973,73,"Crime,Drama,Mystery",8.1,89,9,cinematographer,director of photography,2,5,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt28798903,The Devil You Say,The Devil You Say,1973,71,"Crime,Drama,Mystery",7.0,98,10,cinematographer,director of photography,3,2,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt23324009,The Squawman,The Squawman,1973,50,"Adventure,Drama,Western",8.2,95,8,writer,written by,2,5,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt38135082,The Killing,The Killing,1973,73,"Action,Crime,Drama",6.1,28,9,cinematographer,director of photography,1,2,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt90521691,The Enforcers,The Enforcers,1973,73,"Action,Crime,Drama",7.4,30,7,writer,novel,1,1,Ernest Tidyman,1928,1984,"writer,miscellaneous,producer"
tt61568627,HitRun,HitRun,1973,73,"Action,Crime,Drama",6.6,22,7,writer,novel,1,3,Ernest Tidyman,1928,1984,"writer,miscellaneous,producer"
tt29419080,The Kidnapping,The Kidnapping,1973,74,"Action,Crime,Drama",7.0,28,7,writer,novel,1,4,Ernest Tidyman,1928,1984,"writer,miscellaneous,producer"
tt80034416,The Killing,The Killing,1973,73,"Action,Crime,Drama",6.1,28,7,writer,novel,1,2,Ernest Tidyman,1928,1984,"writer,miscellaneous,producer"
tt40532283,Two Dollars on Trouble to Win,Two Dollars on Trouble to Win,1973,76,"Crime,Drama,Mystery",7.7,85,7,writer,teleplay,2,7,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt81429337,A String of Puppets,A String of Puppets,1974,52,"Action,Crime,Drama",7.6,93,7,writer,story,2,19,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt88991382,Friend or Foe,Friend or Foe,1974,60,"Crime,Drama,Mystery",6.9,29,7,writer,written by,7,13,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt89413554,George and Archie Make a Deal,George and Archie Make a Deal,1974,25,"Comedy,Drama",8.0,159,7,writer,written by,5,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt99113000,Desert Sun,Desert Sun,1974,52,"Action,Crime,Drama",7.6,75,9,writer,story,8,10,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt98227218,Trap for a Pigeon,Trap for a Pigeon,1974,52,"Action,Crime,Drama",7.6,79,9,writer,written by,7,23,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt32384446,The Eye of the Beholder,The Eye of the Beholder,1974,23,"Action,Adventure,Animation",6.7,612,7,writer,written by,1,15,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt77713912,Friend or Foe,Friend or Foe,1974,60,"Crime,Drama,Mystery",6.9,29,8,producer,producer,7,13,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt32133766,Act of Vengeance,Act of Vengeance,1974,60,"Crime,Drama,Mystery",7.1,24,8,producer,producer,8,9,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt63657390,Come Eleven Come Twelve,Come Eleven Come Twelve,1974,60,"Crime,Drama,Mystery",7.8,23,8,producer,producer,7,21,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt17942554,Cross Doublecross,Cross Doublecross,1974,60,"Crime,Drama,Mystery",7.1,27,8,producer,producer,8,5,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt75157704,Speak No Evil,Speak No Evil,1974,60,"Crime,Drama,Mystery",7.1,25,8,producer,producer,8,12,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt16586418,The OvertheHill Blues,The OvertheHill Blues,1974,60,"Crime,Drama,Mystery",7.7,27,8,producer,producer,8,11,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt76397090,The Taste of Ashes,The Taste of Ashes,1974,60,"Crime,Drama,Mystery",8.6,25,8,producer,producer,7,18,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt75149986,The Visiting Fireman,The Visiting Fireman,1974,60,"Crime,Drama,Mystery",6.6,26,8,producer,producer,8,14,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt49020999,Two Hundred Large,Two Hundred Large,1974,60,"Crime,Drama,Mystery",6.3,25,8,producer,producer,7,14,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt98708643,Whats New with Mark,Whats New with Mark,1974,60,"Crime,Drama,Mystery",8.2,31,8,producer,producer,8,3,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt72354118,Loser Takes All,Loser Takes All,1974,48,"Action,Crime,Drama",7.6,137,8,writer,story,2,15,William P. McGivern,1918,1982,writer
tt48401470,Anatomy of Two Rapes,Anatomy of Two Rapes,1974,49,"Action,Crime,Drama",6.6,48,7,writer,written by,1,5,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt18533152,Smack,Smack,1974,50,"Action,Crime,Drama",7.0,49,8,writer,written by,1,11,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt39490756,Anatomy of Two Rapes,Anatomy of Two Rapes,1974,49,"Action,Crime,Drama",6.6,48,8,writer,written by,1,5,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt11763753,Smack,Smack,1974,50,"Action,Crime,Drama",7.0,49,7,writer,written by,1,11,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt18428180,Jason and Big Mo,Jason and Big Mo,1974,30,"Comedy,Drama,Family",7.7,12,7,writer,written by,5,15,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt21993955,Buried Alive,Buried Alive,1974,75,"Crime,Drama,Mystery",7.4,75,10,cinematographer,director of photography,4,3,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt96047654,Downshift to Danger,Downshift to Danger,1974,95,"Crime,Drama,Mystery",7.9,100,10,cinematographer,director of photography,4,1,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt50212870,Guilt by Association,Guilt by Association,1974,120,"Crime,Drama,Mystery",7.8,77,10,cinematographer,director of photography,4,4,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt77599888,The Game of Survival,The Game of Survival,1974,120,"Crime,Drama,Mystery",7.5,79,10,cinematographer,director of photography,4,2,Milton R. Krasner,1904,1988,"cinematographer,camera_department"
tt80215154,Escape from Tomorrow,Escape from Tomorrow,1974,60,"Adventure,Sci-Fi,Thriller",7.1,282,10,writer,characters,1,1,Pierre Boulle,1912,1994,writer
tt25155434,The Gladiators,The Gladiators,1974,60,"Adventure,Sci-Fi,Thriller",7.1,241,10,writer,characters,1,2,Pierre Boulle,1912,1994,writer
tt54038174,The Good Seeds,The Good Seeds,1974,60,"Adventure,Sci-Fi,Thriller",7.3,215,10,writer,characters,1,4,Pierre Boulle,1912,1994,writer
tt20642649,The Liberator,The Liberator,1974,60,"Adventure,Sci-Fi,Thriller",7.1,188,10,writer,characters,1,13,Pierre Boulle,1912,1994,writer
tt63280062,The Trap,The Trap,1974,60,"Adventure,Sci-Fi,Thriller",7.5,240,10,writer,characters,1,3,Pierre Boulle,1912,1994,writer
tt42156889,Escape from Tomorrow,Escape from Tomorrow,1974,60,"Adventure,Sci-Fi,Thriller",7.1,282,7,writer,executive story consultant,1,1,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt51666462,The Colonel,The Colonel,1974,60,Western,7.9,133,6,writer,written by,20,13,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt34179291,The Cure,The Cure,1974,60,"Adventure,Sci-Fi,Thriller",7.0,183,7,writer,executive story consultant,1,12,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt58249742,The Deception,The Deception,1974,60,"Adventure,Sci-Fi,Thriller",7.0,199,9,writer,executive story consultant,1,8,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt82781214,The Gladiators,The Gladiators,1974,60,"Adventure,Sci-Fi,Thriller",7.1,241,7,writer,executive story consultant,1,2,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt95317912,The Good Seeds,The Good Seeds,1974,60,"Adventure,Sci-Fi,Thriller",7.3,215,7,writer,executive story consultant,1,4,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt63624865,The Horse Race,The Horse Race,1974,60,"Adventure,Sci-Fi,Thriller",6.9,194,8,writer,executive story consultant,1,9,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt85775713,The Interrogation,The Interrogation,1974,60,"Adventure,Sci-Fi,Thriller",7.0,190,7,writer,executive story consultant,1,10,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt81762192,The Legacy,The Legacy,1974,60,"Adventure,Sci-Fi,Thriller",7.0,212,7,writer,executive story consultant,1,5,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt43596583,The Liberator,The Liberator,1974,60,"Adventure,Sci-Fi,Thriller",7.1,188,6,writer,written by,1,13,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt94120235,The Surgeon,The Surgeon,1974,60,"Adventure,Sci-Fi,Thriller",7.0,197,7,writer,executive story consultant,1,7,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt25134933,The Trap,The Trap,1974,60,"Adventure,Sci-Fi,Thriller",7.5,240,7,writer,executive story consultant,1,3,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt85730498,The Tyrant,The Tyrant,1974,60,"Adventure,Sci-Fi,Thriller",6.9,186,7,writer,executive story consultant,1,11,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt92276898,Tomorrows Tide,Tomorrows Tide,1974,60,"Adventure,Sci-Fi,Thriller",6.6,202,7,writer,executive story consultant,1,6,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt52604864,Up Above the World So High,Up Above the World So High,1974,60,"Adventure,Sci-Fi,Thriller",7.1,191,8,writer,executive story consultant,1,14,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt13071607,Mindless Murder,Mindless Murder,1974,60,"Crime,Drama,Mystery",7.3,14,6,writer,writer,1,2,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt46002270,Escape from Tomorrow,Escape from Tomorrow,1974,60,"Adventure,Sci-Fi,Thriller",7.1,282,8,writer,story consultant,1,1,Joe Ruby,1933,2020,"producer,writer,editor"
tt98612740,The Cure,The Cure,1974,60,"Adventure,Sci-Fi,Thriller",7.0,183,8,writer,story consultant,1,12,Joe Ruby,1933,2020,"producer,writer,editor"
tt45204776,The Deception,The Deception,1974,60,"Adventure,Sci-Fi,Thriller",7.0,199,8,writer,teleplay by,1,8,Joe Ruby,1933,2020,"producer,writer,editor"
tt14343277,The Gladiators,The Gladiators,1974,60,"Adventure,Sci-Fi,Thriller",7.1,241,8,writer,story consultant,1,2,Joe Ruby,1933,2020,"producer,writer,editor"
tt31443113,The Good Seeds,The Good Seeds,1974,60,"Adventure,Sci-Fi,Thriller",7.3,215,8,writer,story consultant,1,4,Joe Ruby,1933,2020,"producer,writer,editor"
tt89842741,The Horse Race,The Horse Race,1974,60,"Adventure,Sci-Fi,Thriller",6.9,194,9,writer,story consultant,1,9,Joe Ruby,1933,2020,"producer,writer,editor"
tt91784889,The Interrogation,The Interrogation,1974,60,"Adventure,Sci-Fi,Thriller",7.0,190,8,writer,story consultant,1,10,Joe Ruby,1933,2020,"producer,writer,editor"
tt82836576,The Legacy,The Legacy,1974,60,"Adventure,Sci-Fi,Thriller",7.0,212,8,writer,story consultant,1,5,Joe Ruby,1933,2020,"producer,writer,editor"
tt79292358,The Liberator,The Liberator,1974,60,"Adventure,Sci-Fi,Thriller",7.1,188,7,writer,story consultant,1,13,Joe Ruby,1933,2020,"producer,writer,editor"
tt62416781,The Surgeon,The Surgeon,1974,60,"Adventure,Sci-Fi,Thriller",7.0,197,8,writer,story consultant,1,7,Joe Ruby,1933,2020,"producer,writer,editor"
tt87632672,The Trap,The Trap,1974,60,"Adventure,Sci-Fi,Thriller",7.5,240,8,writer,story consultant,1,3,Joe Ruby,1933,2020,"producer,writer,editor"
tt45016273,The Tyrant,The Tyrant,1974,60,"Adventure,Sci-Fi,Thriller",6.9,186,8,writer,story consultant,1,11,Joe Ruby,1933,2020,"producer,writer,editor"
tt23786332,Tomorrows Tide,Tomorrows Tide,1974,60,"Adventure,Sci-Fi,Thriller",6.6,202,8,writer,story consultant,1,6,Joe Ruby,1933,2020,"producer,writer,editor"
