tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt34802819,The Day of the Haunted Trail,The Day of the Haunted Trail,1964,60,Western,8.4,7,6,writer,novel,1,19,Robert Lewis Taylor,1912,1998,writer
tt29893277,The Day of the Lame Duck,The Day of the Lame Duck,1964,60,Western,8.8,8,6,writer,novel,1,21,Robert Lewis Taylor,1912,1998,writer
tt88425126,The Day of the Pretenders,The Day of the Pretenders,1964,60,Western,8.7,8,6,writer,novel,1,24,Robert Lewis Taylor,1912,1998,writer
tt20603562,The Day of the Reckoning,The Day of the Reckoning,1964,60,Western,8.0,10,7,writer,novel,1,26,Robert Lewis Taylor,1912,1998,writer
tt34285135,The Day of the Search,The Day of the Search,1964,60,Western,8.1,10,6,writer,novel,1,18,Robert Lewis Taylor,1912,1998,writer
tt81956350,The Day of the Tin Trumpet,The Day of the Tin Trumpet,1964,60,Western,8.8,8,7,writer,novel,1,20,Robert Lewis Taylor,1912,1998,writer
tt95503164,The Day of the Toll Takers,The Day of the Toll Takers,1964,60,Western,8.8,8,6,writer,novel,1,16,Robert Lewis Taylor,1912,1998,writer
tt93888449,The Day of the Wizard,The Day of the Wizard,1964,60,Western,8.3,8,6,writer,novel,1,17,Robert Lewis Taylor,1912,1998,writer
tt42617133,The Claim,The Claim,1965,75,Western,7.4,65,8,writer,novel,4,4,Owen Wister,1860,1938,"writer,soundtrack"
tt45130292,The Dream of Stavros Karas,The Dream of Stavros Karas,1965,75,Western,7.0,66,8,writer,novel,4,11,Owen Wister,1860,1938,"writer,soundtrack"
tt82223271,The Horse Fighter,The Horse Fighter,1965,75,Western,7.7,52,8,writer,novel,4,13,Owen Wister,1860,1938,"writer,soundtrack"
tt18045141,The Laramie Road,The Laramie Road,1965,75,Western,8.0,65,8,writer,novel,4,12,Owen Wister,1860,1938,"writer,soundtrack"
tt53083152,The Showdown,The Showdown,1965,75,Western,8.5,74,8,writer,novel,3,29,Owen Wister,1860,1938,"writer,soundtrack"
tt89041130,Timberland,Timberland,1965,73,Western,7.8,61,8,writer,novel,3,25,Owen Wister,1860,1938,"writer,soundtrack"
tt39910857,Two Men Named Laredo,Two Men Named Laredo,1965,73,Western,7.6,61,9,writer,novel,3,17,Owen Wister,1860,1938,"writer,soundtrack"
tt94354456,Weve Lost a Train,Weve Lost a Train,1965,75,Western,7.4,81,8,writer,novel,3,30,Owen Wister,1860,1938,"writer,soundtrack"
tt91013745,You Take the High Road,You Take the High Road,1965,75,Western,7.9,58,9,writer,novel,3,22,Owen Wister,1860,1938,"writer,soundtrack"
tt60426213,Nobody Will Ever Know,Nobody Will Ever Know,1965,60,"Crime,Drama,Mystery",7.2,27,8,writer,story,2,19,Roger H. Lewis,1918,1984,"writer,producer,miscellaneous"
tt39044502,The Bartered MacBride,The Bartered MacBride,1965,60,"Adventure,Comedy,Crime",7.3,14,6,writer,written by,1,24,Roger H. Lewis,1918,1984,"writer,producer,miscellaneous"
tt38714007,The Rise and Fall of Eddie Carew,The Rise and Fall of Eddie Carew,1965,60,"Crime,Drama,Mystery",6.3,25,7,writer,story,2,30,Robert Thom,1929,1979,"writer,director"
tt13421261,A Hearse a Hearse My Kingdom for a Hearse,A Hearse a Hearse My Kingdom for a Hearse,1965,30,Comedy,6.3,60,7,writer,story,1,6,Louella MacFarlane,1908,2004,writer
tt31237531,The Investor,The Investor,1965,30,Comedy,8.6,32,7,writer,written by,4,26,Louella MacFarlane,1908,2004,writer
tt25717378,Hazels Day in Court,Hazels Day in Court,1965,30,Comedy,8.1,39,7,writer,written by,4,23,Louella MacFarlane,1908,2004,writer
tt75466659,A Bulls Eye for Cupid,A Bulls Eye for Cupid,1965,30,Comedy,7.4,30,7,writer,written by,5,10,Louella MacFarlane,1908,2004,writer
tt86491322,Three Men from Now,Three Men from Now,1965,30,Western,6.0,8,7,producer,producer,1,1,Don Siegel,1912,1991,"director,producer,editorial_department"
tt47337585,The Copper Beeches,The Copper Beeches,1965,51,"Crime,Drama,History",7.4,35,8,producer,producer,1,3,David Goddard,1925,1992,"producer,director,writer"
tt43433759,The Devils Foot,The Devils Foot,1965,50,"Crime,Drama,History",7.9,37,8,producer,producer,1,2,David Goddard,1925,1992,"producer,director,writer"
tt24921768,The Illustrious Client,The Illustrious Client,1965,54,"Crime,Drama,History",7.4,43,8,producer,producer,1,1,David Goddard,1925,1992,"producer,director,writer"
tt74110465,The RedHeaded League,The RedHeaded League,1965,51,"Crime,Drama,History",8.1,28,8,producer,producer,1,4,David Goddard,1925,1992,"producer,director,writer"
tt40528843,The Six Napoleons,The Six Napoleons,1965,51,"Crime,Drama,History",8.0,31,8,producer,producer,1,6,David Goddard,1925,1992,"producer,director,writer"
tt98508037,Mr Magoos Dick Tracy and the Mob,Mr Magoos Dick Tracy and the Mob,1965,30,"Animation,Comedy,Family",7.6,10,6,writer,comic strip,1,17,Chester Gould,1900,1985,"writer,actor,miscellaneous"
tt58035634,Baby Fat,Baby Fat,1965,30,"Comedy,Family",7.5,210,7,writer,written by,4,29,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt58585917,Brother Can You Spare 2500,Brother Can You Spare 2500,1965,30,"Comedy,Family",7.3,210,7,writer,written by,4,15,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt92372205,Girls Will Be Boys,Girls Will Be Boys,1965,30,"Comedy,Family",7.4,209,6,writer,written by,4,23,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt69468262,No Rice at My Wedding,No Rice at My Wedding,1965,30,"Comedy,Family",7.2,218,6,writer,written by,5,5,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt90053363,Odd But True,Odd But True,1965,30,"Comedy,Family",7.2,210,7,writer,written by,5,8,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt64606126,Theres No Sale Like Wholesale,Theres No Sale Like Wholesale,1965,30,"Comedy,Family",7.5,212,7,writer,written by,4,32,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt82019221,Young Man with a Shoehorn,Young Man with a Shoehorn,1965,30,"Comedy,Family",7.6,212,6,writer,written by,4,22,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt81148321,Will the Real Harvey Wheatley Please Stand Up,Will the Real Harvey Wheatley Please Stand Up,1965,25,Comedy,7.3,7,8,writer,written by,1,2,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt39797108,No Exchange on Damaged Merchandise,No Exchange on Damaged Merchandise,1965,60,"Action,Adventure,Comedy",7.8,61,6,writer,written by,1,9,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt85539087,Joey the Star Maker,Joey the Star Maker,1965,30,Comedy,6.9,16,7,writer,written by,4,24,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt26929747,Lucy Saves Milton Berle,Lucy Saves Milton Berle,1965,30,Comedy,6.6,40,7,writer,written by,4,12,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt60304162,Lucy and the Countess Have a Horse Guest,Lucy and the Countess Have a Horse Guest,1965,30,Comedy,7.1,39,7,writer,written by,4,6,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt61269956,Lucy and the Golden Greek,Lucy and the Golden Greek,1965,30,Comedy,6.6,48,7,writer,written by,4,2,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt95815972,Lucy and the Sleeping Beauty,Lucy and the Sleeping Beauty,1965,30,Comedy,7.2,43,7,writer,written by,4,9,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt29819922,Lucy and the Monsters,Lucy and the Monsters,1965,30,Comedy,7.6,58,7,writer,teleplay by,3,18,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt27556206,My Fair Lucy,My Fair Lucy,1965,30,Comedy,7.4,47,6,writer,written by,3,20,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt18130041,Lucy the Disc Jockey,Lucy the Disc Jockey,1965,30,Comedy,8.2,46,7,writer,written by,3,26,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt17823876,Joey Changes Larrys Luck,Joey Changes Larrys Luck,1965,30,Comedy,6.4,10,6,writer,written by,4,21,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt87360671,The Sultans Gift,The Sultans Gift,1965,30,Comedy,5.1,12,6,writer,written by,4,17,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt17539907,Show of Hands,Show of Hands,1965,30,"Comedy,Family",7.8,216,6,writer,written by,4,28,Joseph C. Cavella,1924,2015,writer
tt22056529,Anthony Stone,Anthony Stone,1965,30,"Comedy,Family",7.1,207,6,writer,written by,4,26,Joseph C. Cavella,1924,2015,writer
tt11491423,Youre Under Arrest,Youre Under Arrest,1965,30,"Comedy,Family",7.7,210,6,writer,written by,5,13,Joseph C. Cavella,1924,2015,writer
tt37281899,Theres No Stove Like an Old Stove,Theres No Stove Like an Old Stove,1965,26,Comedy,7.5,33,7,writer,written by,2,33,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt43071172,Giuseppe McHale,Giuseppe McHale,1965,30,"Comedy,War",7.0,29,6,writer,written by,4,4,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt40205066,The Boy Scouts of 73,The Boy Scouts of 73,1965,30,"Comedy,War",6.9,29,6,writer,written by,4,16,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt59766086,Almost Angels Part 2,Almost Angels Part 2,1965,60,"Adventure,Drama,Family",7.2,9,6,writer,writer,11,21,Vernon Harris,1905,1999,"writer,actor,script_department"
tt27864854,Almost Angels Part 1,Almost Angels Part 1,1965,60,"Adventure,Drama,Family",8.0,11,7,writer,story,11,20,Robert A. Stemmle,1903,1974,"writer,director,music_department"
tt91975347,A Foggy Day in Brooklyn Heights,A Foggy Day in Brooklyn Heights,1965,30,"Comedy,Family,Music",7.9,25,6,writer,written by,3,1,Roswell Rogers,1910,1998,"writer,script_department"
tt77927471,Flight of the White Stallions Part 2,Flight of the White Stallions Part 2,1965,60,"Adventure,Drama,Family",7.2,15,7,writer,"book ""The Dancing White Horses of Vienna""",12,6,Alois Podhajsky,1898,1973,"writer,actor"
tt97886147,Sioux Me,Sioux Me,1965,7,"Animation,Comedy,Family",5.5,13,3,writer,story,6,3,Homer Brightman,1901,1988,"writer,director,producer"
tt40889747,Love em and Leave em,Love em and Leave em,1965,30,Comedy,7.2,38,7,writer,creator,4,18,Ted Key,1912,2008,writer
tt55789543,Stop Rockin Our Reception,Stop Rockin Our Reception,1965,30,Comedy,8.2,34,6,writer,creator,4,21,Ted Key,1912,2008,writer
tt92192405,Temper Temper,Temper Temper,1965,30,Comedy,7.6,28,6,writer,creator,4,19,Ted Key,1912,2008,writer
tt54444917,The Investor,The Investor,1965,30,Comedy,8.6,32,6,writer,creator,4,26,Ted Key,1912,2008,writer
tt26649058,Bonnie Boy,Bonnie Boy,1965,30,Comedy,8.0,33,7,writer,creator,4,20,Ted Key,1912,2008,writer
tt89539497,Champagne Tony,Champagne Tony,1965,30,Comedy,7.4,36,8,writer,creator,4,16,Ted Key,1912,2008,writer
tt48027883,Georges Man Friday,Georges Man Friday,1965,30,Comedy,8.1,28,7,writer,creator,4,25,Ted Key,1912,2008,writer
tt72313541,Hazels Inquisitive Mind,Hazels Inquisitive Mind,1965,30,Comedy,8.3,35,7,writer,creator,4,24,Ted Key,1912,2008,writer
tt77930907,Whats Buggin Hazel,Whats Buggin Hazel,1965,30,Comedy,8.4,39,7,writer,creator,4,22,Ted Key,1912,2008,writer
tt98356385,Noblesse Oblige,Noblesse Oblige,1965,30,Comedy,7.1,26,6,writer,creator,5,13,Ted Key,1912,2008,writer
tt95645930,Its a Dogs Life,Its a Dogs Life,1965,30,Comedy,7.3,41,6,writer,creator,4,17,Ted Key,1912,2008,writer
tt95828936,Hazels Day in Court,Hazels Day in Court,1965,30,Comedy,8.1,39,6,writer,creator,4,23,Ted Key,1912,2008,writer
tt21424322,Hazels Second Week,Hazels Second Week,1965,30,Comedy,7.5,37,7,writer,creator,5,2,Ted Key,1912,2008,writer
tt96849921,Whos in Charge Here,Whos in Charge Here,1965,30,Comedy,6.4,45,7,writer,creator,5,1,Ted Key,1912,2008,writer
tt54732225,Kindly Advise,Kindly Advise,1965,30,Comedy,6.9,28,7,writer,creator,5,12,Ted Key,1912,2008,writer
tt83884650,A Bulls Eye for Cupid,A Bulls Eye for Cupid,1965,30,Comedy,7.4,30,6,writer,creator,5,10,Ted Key,1912,2008,writer
tt16634982,A Lot to Remember,A Lot to Remember,1965,30,Comedy,7.7,33,6,writer,creator,5,9,Ted Key,1912,2008,writer
tt20203802,AHaunting We Will Go,AHaunting We Will Go,1965,30,Comedy,7.5,36,6,writer,creator,5,6,Ted Key,1912,2008,writer
tt73507865,Do Not Disturb Occupants,Do Not Disturb Occupants,1965,30,Comedy,7.6,33,6,writer,creator,5,4,Ted Key,1912,2008,writer
tt63090952,Hazel Needs a Car,Hazel Needs a Car,1965,30,Comedy,7.6,28,7,writer,creator,5,7,Ted Key,1912,2008,writer
tt56790078,Hazel Sits It Out,Hazel Sits It Out,1965,30,Comedy,7.7,33,8,writer,creator,5,8,Ted Key,1912,2008,writer
tt54412864,Hazels Endearing Young Charms,Hazels Endearing Young Charms,1965,30,Comedy,7.3,25,7,writer,creator,5,14,Ted Key,1912,2008,writer
tt67581004,The Crush,The Crush,1965,30,Comedy,7.4,32,7,writer,creator,5,11,Ted Key,1912,2008,writer
tt66360811,The Holdout,The Holdout,1965,30,Comedy,7.6,32,7,writer,creator,5,5,Ted Key,1912,2008,writer
tt53373326,The Night of the Dancing Death,The Night of the Dancing Death,1965,60,"Action,Adventure,Western",6.9,187,7,writer,written by,1,8,William Tunberg,1905,1988,writer
tt20882098,Diplomats Daughter,Diplomats Daughter,1965,25,"Action,Adventure,Comedy",7.9,285,9,writer,written by,1,2,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt98360280,Too Many Chiefs,Too Many Chiefs,1965,25,"Action,Adventure,Comedy",8.1,212,9,writer,written by,1,11,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt64160834,Washington 4 Indians 3,Washington 4 Indians 3,1965,25,"Action,Adventure,Comedy",7.5,237,9,writer,written by,1,6,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt89117156,Weekend Vampire,Weekend Vampire,1965,25,"Action,Adventure,Comedy",7.2,202,9,writer,written by,1,14,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt49142061,The Inchworms Got No Wings at All,The Inchworms Got No Wings at All,1966,73,Western,8.1,46,9,writer,novel,4,20,Owen Wister,1860,1938,"writer,soundtrack"
tt32296440,The Long Way Home,The Long Way Home,1966,75,Western,8.3,58,9,writer,novel,5,13,Owen Wister,1860,1938,"writer,soundtrack"
tt11792504,The Mark of a Man,The Mark of a Man,1966,75,Western,7.6,52,8,writer,novel,4,30,Owen Wister,1860,1938,"writer,soundtrack"
tt10438935,The Outcast,The Outcast,1966,75,Western,7.4,48,8,writer,novel,5,7,Owen Wister,1860,1938,"writer,soundtrack"
tt24768655,The Return of Golden Tom,The Return of Golden Tom,1966,75,Western,6.8,59,9,writer,novel,4,25,Owen Wister,1860,1938,"writer,soundtrack"
tt78518228,The Wolves Up Front the Jackals Behind,The Wolves Up Front the Jackals Behind,1966,75,Western,7.6,55,8,writer,novel,4,26,Owen Wister,1860,1938,"writer,soundtrack"
tt88762303,Trail to Ashley Mountain,Trail to Ashley Mountain,1966,75,Western,7.7,52,8,writer,novel,5,8,Owen Wister,1860,1938,"writer,soundtrack"
tt60492943,No More Parties  Almost,No More Parties  Almost,1966,30,"Comedy,Family",6.6,15,6,writer,written by,8,24,Clifford Goldsmith,1899,1971,"writer,soundtrack"
tt89155291,Yogurt Anyone,Yogurt Anyone,1966,26,Comedy,6.9,31,7,writer,written by,3,19,Clifford Goldsmith,1899,1971,"writer,soundtrack"
tt20376126,A Question of Ethics,A Question of Ethics,1966,30,Comedy,7.8,29,7,writer,written by,5,29,Louella MacFarlane,1908,2004,writer
tt22215620,285 by Saturday,285 by Saturday,1966,30,Comedy,7.0,27,7,writer,written by,5,17,Louella MacFarlane,1908,2004,writer
tt29146439,A Car Named Chrysanthemum,A Car Named Chrysanthemum,1966,30,Comedy,7.9,32,7,writer,written by,5,15,Louella MacFarlane,1908,2004,writer
tt25989225,Boom or Bust,Boom or Bust,1966,30,Comedy,7.3,25,7,writer,written by,5,18,Louella MacFarlane,1908,2004,writer
tt95788693,Bad Reception in Albany,Bad Reception in Albany,1966,30,"Comedy,Family",7.3,209,7,writer,written by,5,23,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt47105734,Long Nights Journey Into Day,Long Nights Journey Into Day,1966,30,"Comedy,Family",8.5,291,6,writer,written by,5,30,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt63911116,Talk to the Snail,Talk to the Snail,1966,30,"Comedy,Family",7.6,209,6,writer,written by,5,24,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt47021899,The Man from My Uncle,The Man from My Uncle,1966,30,"Comedy,Family",8.2,258,7,writer,written by,5,27,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt20553842,Lucy and Clint Walker,Lucy and Clint Walker,1966,30,Comedy,7.7,48,7,writer,written by,4,24,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt18769016,Lucy the Robot,Lucy the Robot,1966,30,Comedy,6.3,40,7,writer,written by,4,23,Jerry Belson,1938,2006,"writer,producer,miscellaneous"
tt91241151,Moe Hill and the Mountains,Moe Hill and the Mountains,1966,30,Comedy,6.3,8,6,writer,written by,3,16,Joseph C. Cavella,1924,2015,writer
tt64130355,Casablanca,Casablanca,1966,25,"Action,Adventure,Comedy",7.9,175,8,writer,written by,2,6,Joseph C. Cavella,1924,2015,writer
tt79034099,Double Agent,Double Agent,1966,25,"Action,Adventure,Comedy",8.0,200,8,writer,written by,1,16,Joseph C. Cavella,1924,2015,writer
tt67057888,You Ought to Be in Pictures,You Ought to Be in Pictures,1966,30,"Comedy,Family",6.7,213,6,writer,written by,5,28,Jack Winter,1942,2006,"writer,director,script_department"
tt33781490,Time for Arrest,Time for Arrest,1966,30,Comedy,7.9,55,8,writer,written by,1,9,Jack Winter,1942,2006,"writer,director,script_department"
tt53239374,Lucy Meets Mickey Rooney,Lucy Meets Mickey Rooney,1966,30,Comedy,6.6,39,6,writer,written by,4,18,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt32273645,A Tiger Walks Part 1,A Tiger Walks Part 1,1966,60,"Adventure,Drama,Family",8.5,15,7,writer,novel,12,22,Ian Niall,1916,2002,writer
tt78180779,A Tiger Walks Part 2,A Tiger Walks Part 2,1966,60,"Adventure,Drama,Family",8.8,11,7,writer,novel,12,23,Ian Niall,1916,2002,writer
tt78211376,Emil and the Detectives Part 1,Emil and the Detectives Part 1,1966,60,"Adventure,Drama,Family",8.3,21,7,writer,novel,13,1,Erich Kästner,1899,1974,"writer,actor,soundtrack"
tt99071526,Emil and the Detectives Part 2,Emil and the Detectives Part 2,1966,60,"Adventure,Drama,Family",8.3,17,7,writer,novel,13,2,Erich Kästner,1899,1974,"writer,actor,soundtrack"
tt11530154,ColdpinkyJolly Green GorillaDown Please,ColdpinkyJolly Green GorillaDown Please,1966,22,"Adventure,Animation,Family",5.2,14,10,writer,writer,1,1,Homer Brightman,1901,1988,"writer,director,producer"
tt71987603,Please Dont Shout,Please Dont Shout,1966,30,Comedy,7.2,32,8,writer,creator,5,22,Ted Key,1912,2008,writer
tt93553590,A Question of Ethics,A Question of Ethics,1966,30,Comedy,7.8,29,6,writer,creator,5,29,Ted Key,1912,2008,writer
tt26557635,But Is It Art,But Is It Art,1966,30,Comedy,7.9,36,6,writer,creator,5,23,Ted Key,1912,2008,writer
tt21355475,285 by Saturday,285 by Saturday,1966,30,Comedy,7.0,27,6,writer,creator,5,17,Ted Key,1912,2008,writer
tt15052399,A Car Named Chrysanthemum,A Car Named Chrysanthemum,1966,30,Comedy,7.9,32,6,writer,creator,5,15,Ted Key,1912,2008,writer
tt37655679,A Little Bit of Genius,A Little Bit of Genius,1966,30,Comedy,7.1,33,6,writer,creator,5,28,Ted Key,1912,2008,writer
tt27198831,Bee in Her Bonnet,Bee in Her Bonnet,1966,30,Comedy,7.3,28,7,writer,creator,5,26,Ted Key,1912,2008,writer
tt55261015,Boom or Bust,Boom or Bust,1966,30,Comedy,7.3,25,6,writer,creator,5,18,Ted Key,1912,2008,writer
tt78640632,Harolds Gift Horses,Harolds Gift Horses,1966,30,Comedy,7.3,29,7,writer,creator,5,19,Ted Key,1912,2008,writer
tt89691867,Hazels Free Enterprise,Hazels Free Enterprise,1966,30,Comedy,7.6,30,6,writer,creator,5,25,Ted Key,1912,2008,writer
tt69368305,How to Find Work Without Really Trying,How to Find Work Without Really Trying,1966,30,Comedy,8.0,34,6,writer,creator,5,20,Ted Key,1912,2008,writer
tt47679553,My Son the Sheepdog,My Son the Sheepdog,1966,30,Comedy,5.7,46,6,writer,creator,5,21,Ted Key,1912,2008,writer
tt92980639,Once an Actor,Once an Actor,1966,30,Comedy,7.3,31,6,writer,creator,5,16,Ted Key,1912,2008,writer
tt14175292,The Perfect Boss,The Perfect Boss,1966,30,Comedy,7.6,29,6,writer,creator,5,27,Ted Key,1912,2008,writer
tt47226335,Who Can Afford a Bargain,Who Can Afford a Bargain,1966,30,Comedy,7.4,29,6,writer,creator,5,24,Ted Key,1912,2008,writer
tt18076470,Savage Sam Part 1,Savage Sam Part 1,1966,60,"Adventure,Drama,Family",8.6,11,6,writer,novel,13,4,Fred Gipson,1908,1973,writer
tt17741413,Savage Sam Part 2,Savage Sam Part 2,1966,60,"Adventure,Drama,Family",8.6,10,6,writer,novel,13,5,Fred Gipson,1908,1973,writer
tt76089649,Savage Sam Part 1,Savage Sam Part 1,1966,60,"Adventure,Drama,Family",8.6,11,7,writer,writer,13,4,William Tunberg,1905,1988,writer
tt10221276,Savage Sam Part 2,Savage Sam Part 2,1966,60,"Adventure,Drama,Family",8.6,10,7,writer,writer,13,5,William Tunberg,1905,1988,writer
tt75457511,The Legend of Young Dick Turpin Part 2,The Legend of Young Dick Turpin Part 2,1966,60,"Adventure,Drama,Family",8.3,14,8,producer,producer,12,18,Hugh Attwooll,1914,1997,"producer,production_manager,assistant_director"
tt97030005,The MoonSpinners Part 1,The MoonSpinners Part 1,1966,60,"Adventure,Drama,Family",8.3,24,7,writer,novel,13,10,Mary Stewart,1916,2014,writer
tt30512133,The MoonSpinners Part 2,The MoonSpinners Part 2,1966,60,"Adventure,Drama,Family",7.9,16,7,writer,novel,13,11,Mary Stewart,1916,2014,writer
tt75378664,The MoonSpinners Part 3,The MoonSpinners Part 3,1966,60,"Adventure,Drama,Family",7.3,36,7,writer,novel,13,12,Mary Stewart,1916,2014,writer
tt72488958,All in the Mind,All in the Mind,1966,25,"Action,Adventure,Comedy",7.6,188,9,writer,written by,1,20,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt78805874,Hoo Done It,Hoo Done It,1966,25,"Action,Adventure,Comedy",8.3,198,9,writer,written by,2,8,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt43118264,The Amazing Harry Hoo,The Amazing Harry Hoo,1966,25,"Action,Adventure,Comedy",8.2,210,9,writer,written by,1,25,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt72795623,The Greatest Spy on Earth,The Greatest Spy on Earth,1966,25,"Action,Adventure,Comedy",7.5,159,9,writer,written by,2,10,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt96630039,The Producer,The Producer,1966,30,"Comedy,Family",8.1,269,9,writer,written by,3,4,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt91548590,Dance Monkee Dance,Dance Monkee Dance,1966,30,"Comedy,Music",8.3,111,8,writer,story editor,1,14,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt27532363,Dont Look a Gift Horse in the Mouth,Dont Look a Gift Horse in the Mouth,1966,30,"Comedy,Music",7.6,107,6,writer,story editor,1,8,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt55706780,Here Come the Monkees,Here Come the Monkees,1966,30,"Comedy,Music",7.3,127,8,writer,story editor,1,10,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt36999487,Ive Got a Little Song Here,Ive Got a Little Song Here,1966,30,"Comedy,Music",8.0,130,6,writer,story editor,1,12,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt75480748,Monkee See Monkee Die,Monkee See Monkee Die,1966,30,"Comedy,Music",7.8,153,6,writer,story editor,1,2,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt66447373,Monkee vs Machine,Monkee vs Machine,1966,30,"Comedy,Music",8.1,156,6,writer,story editor,1,3,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt52005924,Monkees à la Carte,Monkees à la Carte,1966,30,"Comedy,Music",8.0,105,7,writer,writer,1,11,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt45127581,Monkees in a Ghost Town,Monkees in a Ghost Town,1966,30,"Comedy,Music",8.0,144,9,writer,story editor,1,7,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt11479487,One Man Shy,One Man Shy,1966,30,"Comedy,Music",8.4,113,7,writer,writer,1,13,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt56274363,Royal Flush,Royal Flush,1966,30,"Comedy,Music",7.5,183,9,writer,story editor,1,1,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt57300926,Son of a Gypsy,Son of a Gypsy,1966,30,"Comedy,Music",7.8,96,7,writer,teleplay,1,16,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt79699573,Success Story,Success Story,1966,30,"Comedy,Music",8.1,112,7,writer,written by,1,6,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt89518624,The Chaperone,The Chaperone,1966,30,"Comedy,Music",7.9,117,6,writer,written by,1,9,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt23809965,The Spy Who Came in from the Cool,The Spy Who Came in from the Cool,1966,30,"Comedy,Music",7.9,134,7,writer,writer,1,5,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt10997069,Too Many Girls,Too Many Girls,1966,30,"Comedy,Music",8.2,101,8,writer,teleplay,1,15,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt74333951,Your Friendly Neighborhood Kidnappers,Your Friendly Neighborhood Kidnappers,1966,30,"Comedy,Music",8.0,137,6,writer,story editor,1,4,Dee Caruso,1929,2012,"writer,miscellaneous,script_department"
tt27477795,The Deadly Past,The Deadly Past,1967,73,Western,8.5,55,9,writer,novel,6,2,Owen Wister,1860,1938,"writer,soundtrack"
tt43148866,The Fortress,The Fortress,1967,75,Western,8.2,60,9,writer,novel,6,15,Owen Wister,1860,1938,"writer,soundtrack"
tt32377819,The Gauntlet,The Gauntlet,1967,75,Western,7.3,55,8,writer,novel,5,20,Owen Wister,1860,1938,"writer,soundtrack"
tt26188166,The Girl on the Pinto,The Girl on the Pinto,1967,73,Western,8.2,48,9,writer,novel,5,27,Owen Wister,1860,1938,"writer,soundtrack"
tt40138542,The Lady from Wichita,The Lady from Wichita,1967,75,Western,8.3,55,8,writer,novel,6,3,Owen Wister,1860,1938,"writer,soundtrack"
tt84661936,The Masquerade,The Masquerade,1967,75,Western,7.4,54,8,writer,novel,6,6,Owen Wister,1860,1938,"writer,soundtrack"
tt72617817,The Modoc Kid,The Modoc Kid,1967,75,Western,7.8,69,8,writer,novel,5,19,Owen Wister,1860,1938,"writer,soundtrack"
