tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt96758354,Late for a Funeral,Late for a Funeral,1981,50,"Crime,Drama,Mystery",7.4,67,6,writer,by,1,8,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt27158522,Portrait of Yesterday,Portrait of Yesterday,1981,50,"Crime,Drama,Mystery",7.1,69,6,writer,by,1,6,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt35135423,Madames Place 001,Madames Place 001,1982,23,"Comedy,Romance",6.8,14,8,writer,written by,1,1,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt68793245,Episode 12,Episode 12,1982,23,"Comedy,Romance",7.8,9,8,writer,written by,1,2,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt40495843,Episode 13,Episode 13,1982,23,"Comedy,Romance",7.6,10,9,writer,written by,1,3,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt38321462,Episode 14,Episode 14,1982,23,"Comedy,Romance",7.8,10,9,writer,written by,1,4,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt10110003,Episode 18,Episode 18,1982,23,"Comedy,Romance",7.2,9,8,writer,written by,1,8,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt40929758,Episode 132,Episode 132,1982,23,"Comedy,Romance",9.4,6,9,writer,written by,1,32,Greg Fields,1955,2002,"writer,producer,miscellaneous"
tt36939244,Daddy Im Their Mama Now,Daddy Im Their Mama Now,1982,26,"Adventure,Comedy,Drama",5.6,27,8,producer,producer,10,6,Martin Tahse,1930,2014,"producer,writer,director"
tt81626362,Between Two Loves,Between Two Loves,1982,60,"Adventure,Comedy,Drama",6.1,19,8,producer,producer,11,2,Martin Tahse,1930,2014,"producer,writer,director"
tt96795562,Cultural Lisbon,Lisboa Cultural,1983,58,Documentary,5.6,25,6,writer,play,1,9,Almeida Garrett,1799,1854,writer
tt85841105,Cultural Lisbon,Lisboa Cultural,1983,58,Documentary,5.6,25,9,writer,poem,1,9,Fernando Pessoa,1888,1935,"writer,soundtrack"
tt73484251,Prime Target,Prime Target,1983,50,"Crime,Drama,Mystery",7.2,50,7,writer,by,2,4,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt37996828,Fluppys Masche,Fluppys Masche,1983,85,"Crime,Drama,Mystery",5.7,35,8,producer,producer,1,145,Christa Vogel,1943,2005,"producer,actress"
tt40575957,Andreas Story A Hitchhiking Tragedy,Andreas Story A Hitchhiking Tragedy,1983,30,"Adventure,Comedy,Drama",6.3,46,8,producer,producer,12,4,Martin Tahse,1930,2014,"producer,writer,director"
tt16163190,Requiem the final Fan Made 2020,Requiem the final Fan Made 2020,1983,30,"Action,Adventure,Animation",8.8,32,7,composer,music composer,3,7,Johnny Douglas,1920,2003,"composer,music_department,soundtrack"
tt23884582,A Nice Indecent Little Town,A Nice Indecent Little Town,1983,49,"Action,Crime,Drama",6.7,295,7,writer,written by,1,17,Frank Telford,1915,1987,"producer,writer,director"
tt71351845,Die große Wut des kleinen Paschirbe,Die große Wut des kleinen Paschirbe,1983,59,"Crime,Thriller",7.8,25,6,writer,writer,3,7,Horst Bosetzky,1938,2018,writer
tt80205416,Finger Man,Finger Man,1983,60,"Action,Crime,Mystery",7.0,38,6,writer,novels,1,3,Raymond Chandler,1888,1959,"writer,actor"
tt12739534,Clap Hands Here Comes Charlie,Clap Hands Here Comes Charlie,1983,50,"Crime,Drama,Mystery",7.0,53,6,writer,by,2,3,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt30623162,A Cry in the Night,A Cry in the Night,1984,50,"Crime,Drama,Mystery",7.2,46,6,writer,by,3,7,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt94415224,The Caves of Androzani Part One,The Caves of Androzani Part One,1984,25,"Adventure,Drama,Family",8.3,674,6,writer,by,21,17,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt27826384,The Caves of Androzani Part Two,The Caves of Androzani Part Two,1984,25,"Adventure,Drama,Family",8.4,587,6,writer,by,21,18,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt53624242,The Caves of Androzani Part Three,The Caves of Androzani Part Three,1984,25,"Adventure,Drama,Family",8.6,599,6,writer,by,21,19,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt71311219,The Caves of Androzani Part Four,The Caves of Androzani Part Four,1984,26,"Adventure,Drama,Family",8.8,662,6,writer,by,21,20,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt37146530,Episode 11,Episode 11,1984,63,"Crime,Drama,Mystery",8.2,99,9,writer,developed by,1,1,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt33779948,Episode 12,Episode 12,1984,58,"Crime,Drama,Mystery",8.1,90,9,writer,written by,1,2,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt31985849,Episode 13,Episode 13,1984,62,"Crime,Drama,Mystery",8.0,84,9,writer,written by,1,3,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt61455645,Episode 14,Episode 14,1984,67,"Crime,Drama,Mystery",8.2,83,9,writer,written by,1,4,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt73779025,Episode 15,Episode 15,1984,68,"Crime,Drama,Mystery",8.1,81,9,writer,written by,1,5,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt32534011,Episode 16,Episode 16,1984,71,"Crime,Drama,Mystery",8.3,81,9,writer,written by,1,6,Massimo De Rita,1935,2013,"writer,production_manager,actor"
tt45361496,You Cant Take It with You,You Cant Take It with You,1984,116,"Drama,Musical",8.2,137,8,writer,play,13,4,George S. Kaufman,1889,1961,"writer,miscellaneous,director"
tt57148889,For Better for Worse,For Better for Worse,1984,60,"Drama,Romance",8.3,39,7,writer,written by,3,26,Ellis Marcus,1918,1990,"writer,producer,miscellaneous"
tt20758891,Im Sog,Im Sog,1984,90,"Crime,Drama,Mystery",6.2,34,7,writer,scenario,14,1,Regina Weicker,1945,2003,writer
tt56111020,Night Vigil,Night Vigil,1984,49,"Action,Crime,Drama",7.6,59,7,writer,written by,4,1,Frank Telford,1915,1987,"producer,writer,director"
tt72706825,Paint Me a Murder,Paint Me a Murder,1984,75,"Drama,Horror,Mystery",6.4,103,6,writer,writer,1,9,Jesse Lasky Jr.,1910,1988,"writer,miscellaneous,producer"
tt12855739,And the Wall Came Tumbling Down,And the Wall Came Tumbling Down,1984,71,"Drama,Horror,Mystery",6.1,121,6,writer,writer,1,11,Dennis Spooner,1932,1986,"writer,miscellaneous"
tt42024599,The Two Doctors Part One,The Two Doctors Part One,1985,45,"Adventure,Drama,Family",7.3,501,6,writer,by,22,7,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt71709597,The Two Doctors Part Two,The Two Doctors Part Two,1985,45,"Adventure,Drama,Family",7.3,450,6,writer,by,22,8,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt35766344,The Two Doctors Part Three,The Two Doctors Part Three,1985,45,"Adventure,Drama,Family",7.2,449,6,writer,by,22,9,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt15214084,First the Egg,First the Egg,1985,87,"Adventure,Comedy,Drama",6.0,17,8,producer,producer,13,6,Martin Tahse,1930,2014,"producer,writer,director"
tt15147101,Lasers in the Night,Lasers in the Night,1985,22,"Action,Adventure,Animation",7.2,56,8,producer,producer,1,27,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt92614649,The Gods Below,The Gods Below,1985,23,"Action,Adventure,Animation",6.9,47,9,producer,producer,1,41,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt79434763,The Pit of Vipers,The Pit of Vipers,1985,22,"Action,Adventure,Animation",6.3,47,10,producer,producer,1,48,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt26604361,Battle for the Train of Gold,Battle for the Train of Gold,1985,22,"Action,Adventure,Animation",6.8,58,9,producer,producer,1,23,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt36092311,Cobra Soundwaves,Cobra Soundwaves,1985,22,"Action,Adventure,Animation",6.8,53,9,producer,producer,1,24,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt14305833,The Gamesmaster,The Gamesmaster,1985,22,"Action,Adventure,Animation",6.8,64,9,producer,producer,1,26,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt85485235,Where the Reptiles Roam,Where the Reptiles Roam,1985,22,"Action,Adventure,Animation",5.9,53,10,producer,producer,1,25,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt24154874,Operation Mind Menace,Operation Mind Menace,1985,22,"Action,Adventure,Animation",6.2,54,9,producer,producer,1,22,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt37242419,Cobra Stops the World,Cobra Stops the World,1985,21,"Action,Adventure,Animation",7.2,74,9,producer,producer,1,9,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt86659502,Cobras Candidate,Cobras Candidate,1985,22,"Action,Adventure,Animation",6.8,55,9,producer,producer,1,20,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt47010863,Cobras Creatures,Cobras Creatures,1985,21,"Action,Adventure,Animation",7.0,65,9,producer,producer,1,11,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt17258191,Countdown for Zartan,Countdown for Zartan,1985,21,"Action,Adventure,Animation",7.6,84,9,producer,producer,1,6,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt52440289,Haul Down the Heavens,Haul Down the Heavens,1985,21,"Action,Adventure,Animation",6.9,57,9,producer,producer,1,15,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt22309248,Jungle Trap,Jungle Trap,1985,21,"Action,Adventure,Animation",7.1,68,9,producer,producer,1,10,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt58135581,Lights Camera Cobra,Lights Camera Cobra,1985,22,"Action,Adventure,Animation",7.4,60,9,producer,producer,1,19,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt75380904,Money to Burn,Money to Burn,1985,22,"Action,Adventure,Animation",6.9,56,9,producer,producer,1,21,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt12951579,Red Rockets Glare,Red Rockets Glare,1985,22,"Action,Adventure,Animation",7.2,81,9,producer,producer,1,7,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt27482618,Satellite Down,Satellite Down,1985,22,"Action,Adventure,Animation",6.6,71,9,producer,producer,1,8,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt32437901,Synthoid Conspiracy Part 1,Synthoid Conspiracy Part 1,1985,21,"Action,Adventure,Animation",7.4,67,9,producer,producer,1,16,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt94444665,Synthoid Conspiracy Part 2,Synthoid Conspiracy Part 2,1985,22,"Action,Adventure,Animation",7.4,67,9,producer,producer,1,17,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt14572943,The Funhouse,The Funhouse,1985,21,"Action,Adventure,Animation",7.7,69,10,producer,producer,1,12,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt88126893,The Greenhouse Effect,The Greenhouse Effect,1985,21,"Action,Adventure,Animation",6.7,61,9,producer,producer,1,14,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt79319203,The Phantom Brigade,The Phantom Brigade,1985,22,"Action,Adventure,Animation",7.3,65,9,producer,producer,1,18,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt79559292,The Pyramid of Darkness Part 1  The Further Adventures of GI Joe,The Pyramid of Darkness Part 1  The Further Adventures of GI Joe,1985,22,"Action,Adventure,Animation",7.5,105,9,producer,producer,1,1,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt53761826,The Pyramid of Darkness Part 2  Rendezvous in the City of the Dead,The Pyramid of Darkness Part 2  Rendezvous in the City of the Dead,1985,22,"Action,Adventure,Animation",7.0,86,9,producer,producer,1,2,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt36767803,The Pyramid of Darkness Part 3  Three Cubes to Darkness,The Pyramid of Darkness Part 3  Three Cubes to Darkness,1985,22,"Action,Adventure,Animation",7.3,82,9,producer,producer,1,3,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt49482179,The Pyramid of Darkness Part 4  Chaos in the Sea of Lost Souls,The Pyramid of Darkness Part 4  Chaos in the Sea of Lost Souls,1985,21,"Action,Adventure,Animation",7.3,76,9,producer,producer,1,4,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt32234800,The Pyramid of Darkness Part 5  Knotting Cobras Coils,The Pyramid of Darkness Part 5  Knotting Cobras Coils,1985,21,"Action,Adventure,Animation",7.3,76,9,producer,producer,1,5,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt89952958,Twenty Questions,Twenty Questions,1985,21,"Action,Adventure,Animation",7.3,62,9,producer,producer,1,13,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt42348898,Bazooka Saw a Sea Serpent,Bazooka Saw a Sea Serpent,1985,22,"Action,Adventure,Animation",6.9,49,9,producer,producer,1,34,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt65244356,Captives of Cobra Part 1,Captives of Cobra Part 1,1985,22,"Action,Adventure,Animation",7.3,55,9,producer,producer,1,32,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt97289309,Captives of Cobra Part 2,Captives of Cobra Part 2,1985,22,"Action,Adventure,Animation",7.3,53,9,producer,producer,1,33,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt32703453,Cobra Quake,Cobra Quake,1985,21,"Action,Adventure,Animation",7.1,52,9,producer,producer,1,31,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt42584501,Eau de Cobra,Eau de Cobra,1985,22,"Action,Adventure,Animation",7.1,56,9,producer,producer,1,38,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt38746953,Excalibur,Excalibur,1985,22,"Action,Adventure,Animation",6.9,52,9,producer,producer,1,35,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt83627553,The Germ,The Germ,1985,22,"Action,Adventure,Animation",7.4,55,9,producer,producer,1,28,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt85084410,The Viper Is Coming,The Viper Is Coming,1985,22,"Action,Adventure,Animation",7.2,62,9,producer,producer,1,29,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt46110208,Worlds Without End Part 1,Worlds Without End Part 1,1985,22,"Action,Adventure,Animation",7.8,69,9,producer,producer,1,36,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt75998121,Worlds Without End Part 2,Worlds Without End Part 2,1985,22,"Action,Adventure,Animation",7.9,67,9,producer,producer,1,37,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt73124533,An Eye for an Eye,An Eye for an Eye,1985,22,"Action,Adventure,Animation",7.0,47,10,producer,producer,1,40,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt39924243,Cold Slither,Cold Slither,1985,22,"Action,Adventure,Animation",7.1,58,9,producer,producer,1,51,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt73730216,Flints Vacation,Flints Vacation,1985,22,"Action,Adventure,Animation",7.2,51,9,producer,producer,1,43,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt97756444,Hearts and Cannons,Hearts and Cannons,1985,22,"Action,Adventure,Animation",7.0,46,10,producer,producer,1,44,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt58307103,Memories of Mara,Memories of Mara,1985,22,"Action,Adventure,Animation",7.4,51,9,producer,producer,1,45,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt48870343,Primordial Plot,Primordial Plot,1985,22,"Action,Adventure,Animation",6.8,48,9,producer,producer,1,42,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt75162680,Skeletons in the Closet,Skeletons in the Closet,1985,22,"Action,Adventure,Animation",7.4,50,9,producer,producer,1,53,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt51374624,The Invaders,The Invaders,1985,22,"Action,Adventure,Animation",6.0,48,9,producer,producer,1,50,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt32991123,The Traitor Part 1,The Traitor Part 1,1985,22,"Action,Adventure,Animation",7.6,51,9,producer,producer,1,46,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt49792487,The Traitor Part 2,The Traitor Part 2,1985,22,"Action,Adventure,Animation",7.3,51,9,producer,producer,1,47,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt14626843,The Wrong Stuff,The Wrong Stuff,1985,22,"Action,Adventure,Animation",7.1,49,10,producer,producer,1,49,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt11840465,Theres No Place Like Springfield Part 1,Theres No Place Like Springfield Part 1,1985,22,"Action,Adventure,Animation",8.2,69,9,producer,producer,1,54,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt46276081,Theres No Place Like Springfield Part 2,Theres No Place Like Springfield Part 2,1985,22,"Action,Adventure,Animation",7.4,64,9,producer,producer,1,55,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt35818572,Spell of the Siren,Spell of the Siren,1985,22,"Action,Adventure,Animation",7.0,51,10,producer,producer,1,30,Chuck Downs,1927,2008,"animation_department,director,art_department"
tt62531425,Night of the Dragons,Night of the Dragons,1985,47,"Action,Crime,Drama",7.4,97,7,writer,writer,2,2,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt11552503,Verführung,Verführung,1985,82,"Crime,Drama,Mystery",7.0,43,6,writer,scenario,15,4,Regina Weicker,1945,2003,writer
tt61383077,Pilot,Pilot,1985,60,"Action,Crime,Mystery",7.3,100,10,editor,film editor,1,1,Jack Gleason,1918,2005,"editor,editorial_department,sound_department"
tt49754777,The Trial of a Time Lord Part One,The Trial of a Time Lord Part One,1986,25,"Adventure,Drama,Family",7.1,461,6,writer,by,23,1,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt97022674,The Trial of a Time Lord Part Thirteen,The Trial of a Time Lord Part Thirteen,1986,25,"Adventure,Drama,Family",7.3,425,6,writer,by,23,13,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt89195940,The Trial of a Time Lord Part Two,The Trial of a Time Lord Part Two,1986,25,"Adventure,Drama,Family",6.8,411,6,writer,written by,23,2,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt85165615,The Trial of a Time Lord Part Three,The Trial of a Time Lord Part Three,1986,24,"Adventure,Drama,Family",6.8,410,6,writer,by,23,3,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt28115598,The Trial of a Time Lord Part Four,The Trial of a Time Lord Part Four,1986,24,"Adventure,Drama,Family",6.8,411,6,writer,written by,23,4,Robert Holmes,1926,1986,"writer,miscellaneous,script_department"
tt54070333,One for the Books,One for the Books,1986,25,"Adventure,Comedy,Drama",6.4,244,9,writer,teleplay,1,23,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt97519617,The Doll,The Doll,1986,25,"Adventure,Comedy,Drama",7.2,355,9,writer,written by,1,22,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt44345056,Profile in SilverButton Button,Profile in SilverButton Button,1986,60,"Drama,Fantasy,Horror",7.8,502,9,writer,teleplay by,1,20,Richard Matheson,1926,2013,"writer,miscellaneous,actor"
tt23209301,BlowUp,BlowUp,1986,47,"Action,Crime,Drama",7.6,90,7,writer,writer,2,12,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt10006187,Abnormal Psych,Abnormal Psych,1986,60,"Crime,Drama,Mystery",7.3,25,9,producer,producer,1,5,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt60697566,Below the Line,Below the Line,1986,60,"Crime,Drama,Mystery",6.8,26,9,producer,producer,1,3,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt40877890,Ether,Ether,1986,60,"Crime,Drama,Mystery",6.7,28,9,producer,producer,1,2,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt15801293,Less Than the Eye Can See,Less Than the Eye Can See,1986,60,"Crime,Drama,Mystery",7.2,22,9,producer,producer,1,7,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt65874210,Orange Blossom,Orange Blossom,1986,60,"Crime,Drama,Mystery",7.8,28,8,producer,producer,1,6,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt60614065,Sometimes You Gotta Sing the Blues,Sometimes You Gotta Sing the Blues,1986,60,"Crime,Drama,Mystery",7.5,23,8,producer,producer,1,4,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt98800016,That Terrible Swift Sword,That Terrible Swift Sword,1986,60,"Crime,Drama,Mystery",7.5,24,9,producer,producer,1,8,Herbert Wright,1947,2005,"producer,miscellaneous,writer"
tt37265269,Die kleine Kanaille,Die kleine Kanaille,1986,95,"Crime,Drama,Mystery",5.8,38,6,writer,writer,1,177,Dieter Schubert,1929,2008,writer
tt12764959,Das habe ich nicht gewollt,Das habe ich nicht gewollt,1986,80,"Crime,Drama,Mystery",6.3,37,6,writer,story,16,7,Regina Weicker,1945,2003,writer
tt68713269,Ein großes Talent,Ein großes Talent,1986,71,"Crime,Drama,Mystery",6.4,41,6,writer,based on a scenario by,16,2,Joachim Goll,1925,2016,writer
tt72892259,The Million Dollar Medic,The Million Dollar Medic,1986,22,"Action,Adventure,Animation",7.3,47,9,producer,producer,2,11,Mark Glamack,1947,2020,"animation_department,producer,director"
tt38301699,The Rotten Egg,The Rotten Egg,1986,22,"Action,Adventure,Animation",6.8,41,9,producer,producer,2,13,Mark Glamack,1947,2020,"animation_department,producer,director"
tt43538312,Cobrathon,Cobrathon,1986,22,"Action,Adventure,Animation",6.4,44,9,producer,producer,2,12,Mark Glamack,1947,2020,"animation_department,producer,director"
tt41596069,Arise Serpentor Arise Part 2,Arise Serpentor Arise Part 2,1986,22,"Action,Adventure,Animation",7.9,54,9,producer,producer,2,2,Mark Glamack,1947,2020,"animation_department,producer,director"
tt63720979,Arise Serpentor Arise Part 3,Arise Serpentor Arise Part 3,1986,22,"Action,Adventure,Animation",7.7,52,9,producer,producer,2,3,Mark Glamack,1947,2020,"animation_department,producer,director"
tt78198988,Arise Serpentor Arise Part 4,Arise Serpentor Arise Part 4,1986,22,"Action,Adventure,Animation",7.5,49,9,producer,producer,2,4,Mark Glamack,1947,2020,"animation_department,producer,director"
tt89743115,Arise Serpentor Arise Part 5,Arise Serpentor Arise Part 5,1986,22,"Action,Adventure,Animation",7.8,53,9,producer,producer,2,5,Mark Glamack,1947,2020,"animation_department,producer,director"
tt18418235,Arise Serpentor Arise Part I,Arise Serpentor Arise Part I,1986,22,"Action,Adventure,Animation",7.8,55,9,producer,producer,2,1,Mark Glamack,1947,2020,"animation_department,producer,director"
tt93825350,Computer Complications,Computer Complications,1986,22,"Action,Adventure,Animation",7.4,45,8,producer,producer,2,7,Mark Glamack,1947,2020,"animation_department,producer,director"
tt49952964,Last Hour to Doomsday,Last Hour to Doomsday,1986,22,"Action,Adventure,Animation",7.0,41,8,producer,producer,2,6,Mark Glamack,1947,2020,"animation_department,producer,director"
tt99526472,Lets Play Soldier,Lets Play Soldier,1986,22,"Action,Adventure,Animation",6.7,42,8,producer,producer,2,9,Mark Glamack,1947,2020,"animation_department,producer,director"
tt87483315,Once Upon a Joe,Once Upon a Joe,1986,22,"Action,Adventure,Animation",7.5,44,8,producer,producer,2,10,Mark Glamack,1947,2020,"animation_department,producer,director"
tt43113899,Sink the Montana,Sink the Montana,1986,22,"Action,Adventure,Animation",6.7,50,8,producer,producer,2,8,Mark Glamack,1947,2020,"animation_department,producer,director"
tt95702234,GIJoe and the Golden Fleece,GIJoe and the Golden Fleece,1986,23,"Action,Adventure,Animation",6.5,51,9,producer,producer,2,22,Mark Glamack,1947,2020,"animation_department,producer,director"
tt91713160,Glamour Girls,Glamour Girls,1986,22,"Action,Adventure,Animation",6.7,47,8,producer,producer,2,14,Mark Glamack,1947,2020,"animation_department,producer,director"
tt97137886,Grey Hairs and Growing Pains,Grey Hairs and Growing Pains,1986,22,"Action,Adventure,Animation",6.3,47,10,producer,producer,2,17,Mark Glamack,1947,2020,"animation_department,producer,director"
tt24473601,Iceberg Goes South,Iceberg Goes South,1986,22,"Action,Adventure,Animation",6.9,46,8,producer,producer,2,15,Mark Glamack,1947,2020,"animation_department,producer,director"
tt45946959,In the Presence of Mine Enemies,In the Presence of Mine Enemies,1986,23,"Action,Adventure,Animation",6.8,49,9,producer,producer,2,29,Mark Glamack,1947,2020,"animation_department,producer,director"
tt75467768,Into Your Tent I Will Silently Creep,Into Your Tent I Will Silently Creep,1986,23,"Action,Adventure,Animation",7.1,49,9,producer,producer,2,30,Mark Glamack,1947,2020,"animation_department,producer,director"
tt15744982,Joes Night Out,Joes Night Out,1986,23,"Action,Adventure,Animation",7.0,45,8,producer,producer,2,26,Mark Glamack,1947,2020,"animation_department,producer,director"
tt10384270,My Brothers Keeper,My Brothers Keeper,1986,23,"Action,Adventure,Animation",6.9,45,8,producer,producer,2,18,Mark Glamack,1947,2020,"animation_department,producer,director"
tt53272043,Nightmare Assault,Nightmare Assault,1986,23,"Action,Adventure,Animation",7.1,53,8,producer,producer,2,24,Mark Glamack,1947,2020,"animation_department,producer,director"
tt96837859,Ninja Holiday,Ninja Holiday,1986,23,"Action,Adventure,Animation",6.4,49,8,producer,producer,2,21,Mark Glamack,1947,2020,"animation_department,producer,director"
tt60598976,Not a Ghost of a Chance,Not a Ghost of a Chance,1986,22,"Action,Adventure,Animation",7.0,47,8,producer,producer,2,27,Mark Glamack,1947,2020,"animation_department,producer,director"
tt64917103,Raise the Flagg,Raise the Flagg,1986,23,"Action,Adventure,Animation",7.4,48,8,producer,producer,2,20,Mark Glamack,1947,2020,"animation_department,producer,director"
tt97995316,Second Hand Emotions,Second Hand Emotions,1986,23,"Action,Adventure,Animation",7.0,44,9,producer,producer,2,25,Mark Glamack,1947,2020,"animation_department,producer,director"
tt27788106,Sins of Our Fathers,Sins of Our Fathers,1986,23,"Action,Adventure,Animation",7.3,49,9,producer,producer,2,28,Mark Glamack,1947,2020,"animation_department,producer,director"
tt22040909,The Most Dangerous Thing in the World,The Most Dangerous Thing in the World,1986,22,"Action,Adventure,Animation",7.2,52,8,producer,producer,2,23,Mark Glamack,1947,2020,"animation_department,producer,director"
tt62967072,The Spy Who Rooked Me,The Spy Who Rooked Me,1986,22,"Action,Adventure,Animation",6.7,48,8,producer,producer,2,16,Mark Glamack,1947,2020,"animation_department,producer,director"
tt98665718,My Favorite Things,My Favorite Things,1986,23,"Action,Adventure,Animation",7.3,48,8,producer,producer,2,19,Mark Glamack,1947,2020,"animation_department,producer,director"
tt25828859,Guns at Cyranos,Guns at Cyranos,1986,60,"Action,Crime,Mystery",7.5,38,6,writer,novels,2,4,Raymond Chandler,1888,1959,"writer,actor"
tt56509718,El mar un cristal opaco,El mar un cristal opaco,1986,54,Crime,6.0,5,6,writer,original stories,1,4,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt38254425,Pigmalión,Pigmalión,1986,51,Crime,6.6,5,7,writer,original stories,1,8,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt10162848,Golpe de estado,Golpe de estado,1986,57,Crime,7.5,8,7,writer,original stories,1,3,Manuel Vázquez Montalbán,1939,2003,"writer,soundtrack,actor"
tt60766721,Nothing to Fear,Nothing to Fear,1987,28,"Drama,Family,Romance",7.0,69,9,producer,producer,1,8,Kit Hood,1943,2020,"writer,producer,director"
tt23051772,Smokescreen,Smokescreen,1987,28,"Drama,Family,Romance",7.4,71,9,producer,producer,1,10,Kit Hood,1943,2020,"writer,producer,director"
tt54834030,The Experiment,The Experiment,1987,28,"Drama,Family,Romance",7.4,77,7,writer,created by,1,3,Kit Hood,1943,2020,"writer,producer,director"
