tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt66633019,And in This Corner Luke Duke,And in This Corner Luke Duke,1980,49,"Action,Comedy",7.7,155,9,producer,producer,3,4,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt17542182,Baa Baa White Sheep,Baa Baa White Sheep,1980,50,"Action,Comedy",7.7,155,8,writer,written by,3,7,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt19407543,Carnival of Thrills,Carnival of Thrills,1980,120,"Action,Comedy",7.8,180,8,writer,written by,3,1,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt76745516,Follow That Still,Follow That Still,1980,50,"Action,Comedy",7.4,155,8,writer,written by,2,15,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt38870967,RIP Henry Flatt,RIP Henry Flatt,1980,50,"Action,Comedy",7.2,150,7,writer,written by,2,22,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt94190425,Treasure of Hazzard,Treasure of Hazzard,1980,49,"Action,Comedy",7.3,161,8,writer,written by,2,16,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt35669424,Bruderliebe,Bruderliebe,1980,59,"Crime,Drama",7.9,25,6,writer,writer,4,8,Bruno Hampel,1920,1996,"writer,actor"
tt16349864,Mord nach Plan,Mord nach Plan,1980,59,"Crime,Drama",7.5,26,6,writer,writer,4,6,Bruno Hampel,1920,1996,"writer,actor"
tt20356312,Rude Awakening,Rude Awakening,1980,52,"Drama,Fantasy,Horror",6.8,629,6,writer,screenplay,1,3,Gerald Savory,1909,1996,"writer,producer,script_department"
tt55700061,Child Hunt,Child Hunt,1980,49,Drama,7.8,11,8,producer,producer,1,1,Gerald Savory,1909,1996,"writer,producer,script_department"
tt92715675,Coming Out,Coming Out,1980,51,Drama,8.2,10,8,producer,producer,1,2,Gerald Savory,1909,1996,"writer,producer,script_department"
tt70720503,Foreigners Are Fiends,Foreigners Are Fiends,1980,51,Drama,8.8,10,8,producer,producer,1,6,Gerald Savory,1909,1996,"writer,producer,script_department"
tt45127676,Heir Apparent,Heir Apparent,1980,51,Drama,8.2,10,8,producer,producer,1,5,Gerald Savory,1909,1996,"writer,producer,script_department"
tt13579074,In Love and War,In Love and War,1980,51,Drama,9.1,9,8,producer,producer,1,8,Gerald Savory,1909,1996,"writer,producer,script_department"
tt78298287,Monsieur Le Duc,Monsieur Le Duc,1980,53,Drama,9.3,9,8,producer,producer,1,7,Gerald Savory,1909,1996,"writer,producer,script_department"
tt98723653,Rings and Things,Rings and Things,1980,51,Drama,8.2,10,8,producer,producer,1,3,Gerald Savory,1909,1996,"writer,producer,script_department"
tt10718409,The Merry Widower,The Merry Widower,1980,52,Drama,8.2,10,8,producer,producer,1,4,Gerald Savory,1909,1996,"writer,producer,script_department"
tt29187627,Boom,Boom,1980,60,Drama,8.1,12,7,writer,developed for television by,1,12,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt56743241,Call Me Irresponsible,Call Me Irresponsible,1980,60,Drama,8.0,9,7,writer,developed for television by,2,4,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt59949293,Girl Under Glass Part 1,Girl Under Glass Part 1,1980,60,Drama,8.5,13,7,writer,developed for television by,2,1,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt68796296,Girl Under Glass Part 2,Girl Under Glass Part 2,1980,60,Drama,8.2,11,7,writer,developed for television by,2,2,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt18273125,Have You Hugged Your Nurse Today,Have You Hugged Your Nurse Today,1980,60,Drama,7.7,10,7,writer,developed for television by,1,13,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt32508155,Hot Line,Hot Line,1980,60,Drama,7.4,16,7,writer,developed for television by,1,22,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt80841105,If You Cant Stand the Heat,If You Cant Stand the Heat,1980,60,Drama,7.7,11,7,writer,developed for television by,1,17,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt77112892,Its a Wise Surgeon,Its a Wise Surgeon,1980,60,Drama,8.1,11,7,writer,developed for television by,1,19,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt96027992,Missionarys Downfall,Missionarys Downfall,1980,60,Drama,7.7,11,7,writer,developed for television by,1,14,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt66316449,Quarantine,Quarantine,1980,60,Drama,8.5,10,7,writer,developed for television by,1,21,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt94157773,Short Odds,Short Odds,1980,60,Drama,8.2,12,7,writer,creator,1,20,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt41527716,Slim Chance,Slim Chance,1980,60,Drama,8.1,11,7,writer,developed for television by,2,3,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt28836055,Strike,Strike,1980,60,Drama,8.0,11,7,writer,developed for television by,1,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt31678902,Til Life Do Us Part,Til Life Do Us Part,1980,60,Drama,8.6,15,7,writer,developed for television by,1,16,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt16698015,Warning I May Be Hazardous to Your Health,Warning I May Be Hazardous to Your Health,1980,60,Drama,6.1,12,7,writer,developed for television by,1,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt63839106,AphroditeDr Jekyll and Miss Hyde,AphroditeDr Jekyll and Miss Hyde,1980,60,"Adventure,Family,Fantasy",7.3,59,6,writer,creator,3,18,Gene Levitt,1920,1999,"writer,producer,director"
tt66334170,CrescendoThree Feathers,CrescendoThree Feathers,1980,60,"Adventure,Family,Fantasy",7.4,57,7,writer,creator,4,8,Gene Levitt,1920,1999,"writer,producer,director"
tt95466088,EaglemanChildren of Mentu,EaglemanChildren of Mentu,1980,60,"Adventure,Family,Fantasy",6.7,55,8,writer,creator,3,23,Gene Levitt,1920,1999,"writer,producer,director"
tt42025061,Flying AcesThe Mermaid Returns,Flying AcesThe Mermaid Returns,1980,60,"Adventure,Family,Fantasy",7.7,58,8,writer,creator,4,2,Gene Levitt,1920,1999,"writer,producer,director"
tt95247099,Jungle ManMary Ann and Miss Sophisticate,Jungle ManMary Ann and Miss Sophisticate,1980,60,"Adventure,Family,Fantasy",7.3,59,6,writer,creator,3,21,Gene Levitt,1920,1999,"writer,producer,director"
tt26377170,My Fair PharaohThe Power,My Fair PharaohThe Power,1980,60,"Adventure,Family,Fantasy",6.9,66,9,writer,creator,3,22,Gene Levitt,1920,1999,"writer,producer,director"
tt83456981,NonaOne Million BC,NonaOne Million BC,1980,60,"Adventure,Family,Fantasy",6.8,65,6,writer,creator,3,20,Gene Levitt,1920,1999,"writer,producer,director"
tt56976669,PlayGirlSmiths Valhalla,PlayGirlSmiths Valhalla,1980,60,"Adventure,Family,Fantasy",7.2,61,8,writer,creator,3,17,Gene Levitt,1920,1999,"writer,producer,director"
tt32482435,Rogues and RichesStark Terror,Rogues and RichesStark Terror,1980,60,"Adventure,Family,Fantasy",6.6,63,8,writer,creator,3,16,Gene Levitt,1920,1999,"writer,producer,director"
tt23764705,The Skaters EdgeConcerto of DeathThe Last Great Race,The Skaters EdgeConcerto of DeathThe Last Great Race,1980,60,"Adventure,Family,Fantasy",7.3,52,8,writer,creator,4,3,Gene Levitt,1920,1999,"writer,producer,director"
tt19264819,The Devil and Mandy BreemInstant Millionaire,The Devil and Mandy BreemInstant Millionaire,1980,60,"Adventure,Family,Fantasy",7.7,66,7,writer,creator,4,1,Gene Levitt,1920,1999,"writer,producer,director"
tt44857458,Don QuixoteThe Sex Symbol,Don QuixoteThe Sex Symbol,1980,60,"Adventure,Family,Fantasy",6.2,50,8,writer,creator,4,4,Gene Levitt,1920,1999,"writer,producer,director"
tt83886078,The Invisible WomanThe Snowbird,The Invisible WomanThe Snowbird,1980,60,"Adventure,Family,Fantasy",6.3,52,8,writer,creator,4,7,Gene Levitt,1920,1999,"writer,producer,director"
tt63214807,The Love DoctorThe Pleasure PalacePossessed,The Love DoctorThe Pleasure PalacePossessed,1980,60,"Adventure,Family,Fantasy",7.6,57,8,writer,creator,4,5,Gene Levitt,1920,1999,"writer,producer,director"
tt75734462,The SwingerTerrors of the Mind,The SwingerTerrors of the Mind,1980,60,"Adventure,Family,Fantasy",7.2,60,6,writer,creator,3,19,Gene Levitt,1920,1999,"writer,producer,director"
tt28535996,Unholy WedlockElizabeth,Unholy WedlockElizabeth,1980,60,"Adventure,Family,Fantasy",6.9,59,7,writer,creator,3,15,Gene Levitt,1920,1999,"writer,producer,director"
tt14903020,With Affection Jack the RipperGigolo,With Affection Jack the RipperGigolo,1980,60,"Adventure,Family,Fantasy",7.4,60,8,writer,creator,4,6,Gene Levitt,1920,1999,"writer,producer,director"
tt99868220,Dont Eat the Snow in Hawaii,Dont Eat the Snow in Hawaii,1980,46,"Action,Adventure,Crime",7.8,1239,7,writer,created by,1,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt78352257,BJ and the Witch,BJ and the Witch,1980,60,"Adventure,Comedy",8.4,12,6,writer,created by,2,17,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt55793418,Bear Bondage,Bear Bondage,1980,60,"Adventure,Comedy",7.9,9,9,writer,created by,2,16,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt33403880,Fire in the Hole,Fire in the Hole,1980,60,"Adventure,Comedy",7.5,8,6,writer,created by,2,13,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt89824561,Orlys Hot Skates,Orlys Hot Skates,1980,60,Comedy,7.7,9,9,writer,created by,1,22,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt54145849,Siege,Siege,1980,60,"Adventure,Comedy",7.9,10,6,writer,created by,2,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt89897571,The Friendly Double Cross,The Friendly Double Cross,1980,60,"Adventure,Comedy",7.8,7,6,writer,created by,2,21,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt59706820,The Girls of Hollywood High,The Girls of Hollywood High,1980,60,"Adventure,Comedy",7.4,10,6,writer,created by,2,19,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt14074640,The Good the Bad and the Beautiful,The Good the Bad and the Beautiful,1980,60,"Adventure,Comedy",7.6,9,6,writer,created by,2,18,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt17653568,Through the Past Darkly,Through the Past Darkly,1980,60,"Adventure,Comedy",6.8,7,6,writer,created by,2,15,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt62370105,A Blast for Buck,A Blast for Buck,1980,60,"Action,Adventure,Sci-Fi",5.0,205,6,writer,developed for television by,1,14,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt19032171,A Dream of Jennifer,A Dream of Jennifer,1980,60,"Action,Adventure,Sci-Fi",6.7,201,6,writer,developed for television by,1,18,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt74635878,Ardala Returns,Ardala Returns,1980,60,"Action,Adventure,Sci-Fi",6.9,199,6,writer,developed for television by,1,15,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt40293052,Bucks Duel to the Death,Bucks Duel to the Death,1980,60,"Action,Adventure,Sci-Fi",6.6,185,6,writer,developed for television by,1,20,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt42326332,Flight of the War Witch,Flight of the War Witch,1980,60,"Action,Adventure,Sci-Fi",6.8,215,6,writer,developed for television by,1,21,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt87447591,Happy Birthday Buck,Happy Birthday Buck,1980,60,"Action,Adventure,Sci-Fi",6.4,211,6,writer,developed for television by,1,13,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt22479860,Olympiad,Olympiad,1980,60,"Action,Adventure,Sci-Fi",6.3,193,6,writer,developed for television by,1,17,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt39816446,Space Rockers,Space Rockers,1980,60,"Action,Adventure,Sci-Fi",6.4,193,6,writer,developed for television by,1,19,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt74814631,Space Vampire,Space Vampire,1980,60,"Action,Adventure,Sci-Fi",7.1,280,6,writer,developed for television by,1,12,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt18088866,Twiki Is Missing,Twiki Is Missing,1980,60,"Action,Adventure,Sci-Fi",6.5,189,6,writer,developed for television by,1,16,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt12568892,Galactica Discovers Earth Part 1,Galactica Discovers Earth Part 1,1980,49,"Adventure,Sci-Fi",6.1,208,6,writer,created by,1,1,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt18895650,Galactica Discovers Earth Part 2,Galactica Discovers Earth Part 2,1980,49,"Adventure,Sci-Fi",5.7,182,6,writer,created by,1,2,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt99485110,Galactica Discovers Earth Part 3,Galactica Discovers Earth Part 3,1980,49,"Adventure,Sci-Fi",5.5,184,6,writer,created by,1,3,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt72963562,Space Croppers,Space Croppers,1980,48,"Adventure,Sci-Fi",5.1,165,6,writer,created by,1,9,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt83784005,Spaceball,Spaceball,1980,49,"Adventure,Sci-Fi",4.6,173,6,writer,created by,1,6,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt79897469,The Night the Cylons Landed,The Night the Cylons Landed,1980,48,"Adventure,Sci-Fi",5.8,176,6,writer,created by,1,7,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt47130177,The Night the Cylons Landed Part II,The Night the Cylons Landed Part II,1980,48,"Adventure,Sci-Fi",5.8,169,6,writer,created by,1,8,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt14948673,The Return of Starbuck,The Return of Starbuck,1980,49,"Adventure,Sci-Fi",7.9,340,6,writer,created by,1,10,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt97189991,The Super Scouts,The Super Scouts,1980,49,"Adventure,Sci-Fi",5.0,175,6,writer,created by,1,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt34582515,The Super Scouts Part II,The Super Scouts Part II,1980,49,"Adventure,Sci-Fi",4.9,160,6,writer,created by,1,5,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt44394916,China Doll,China Doll,1980,50,"Action,Adventure,Crime",7.5,550,6,writer,created by,1,3,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt95173499,Thank Heaven for Little Girls and Big Ones Too,Thank Heaven for Little Girls and Big Ones Too,1980,50,"Action,Adventure,Crime",7.1,515,7,writer,created by,1,4,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt51327994,10 Million Dollar Sheriff Part 1,10 Million Dollar Sheriff Part 1,1981,51,"Action,Comedy",7.7,151,7,writer,written by,4,8,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt41677476,Goodbye General Lee,Goodbye General Lee,1981,49,"Action,Comedy",7.6,138,6,writer,written by,4,11,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt87627907,Hughie Hogg Strikes Again,Hughie Hogg Strikes Again,1981,49,"Action,Comedy",7.4,133,7,writer,written by,4,13,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt11898284,The Great Hazzard Hijack,The Great Hazzard Hijack,1981,50,"Action,Comedy",7.4,149,7,writer,writer,3,20,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt42088236,10 Million Dollar Sheriff Part 2,10 Million Dollar Sheriff Part 2,1981,48,"Action,Comedy",7.8,144,7,writer,writer,4,9,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt38270235,10 Million Dollar Sheriff Part 1,10 Million Dollar Sheriff Part 1,1981,51,"Action,Comedy",7.7,151,8,writer,written by,4,8,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt48874838,Cletus Falls in Love,Cletus Falls in Love,1981,48,"Action,Comedy",7.1,135,9,producer,producer,4,12,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt61092419,Goodbye General Lee,Goodbye General Lee,1981,49,"Action,Comedy",7.6,138,7,writer,written by,4,11,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt51731653,Hughie Hogg Strikes Again,Hughie Hogg Strikes Again,1981,49,"Action,Comedy",7.4,133,8,writer,written by,4,13,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt69274743,My Son Bo Hogg,My Son Bo Hogg,1981,49,"Action,Comedy",7.3,153,9,producer,producer,3,14,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt51373228,Sadie Hogg Day,Sadie Hogg Day,1981,49,"Action,Comedy",7.3,137,9,producer,producer,4,7,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt59547000,The Great Hazzard Hijack,The Great Hazzard Hijack,1981,50,"Action,Comedy",7.4,149,8,writer,writer,3,20,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt10199656,Trouble at Cooters,Trouble at Cooters,1981,49,"Action,Comedy",7.6,138,9,producer,producer,4,10,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt97428645,10 Million Dollar Sheriff Part 2,10 Million Dollar Sheriff Part 2,1981,48,"Action,Comedy",7.8,144,8,writer,writer,4,9,Myles Wilder,1933,2010,"writer,miscellaneous,producer"
tt76978846,A Time of Peril,A Time of Peril,1981,60,"Crime,Drama",7.8,6,10,producer,producer,1,3,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt42700918,Pilot,Pilot,1981,60,"Crime,Drama",7.4,11,9,producer,producer,1,1,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt76491034,Requiem for a Narc,Requiem for a Narc,1981,60,"Crime,Drama",7.7,7,9,producer,producer,1,2,Robert H. Justman,1926,2008,"producer,assistant_director,visual_effects"
tt89388920,A Family Affair,A Family Affair,1981,60,Drama,8.2,9,7,writer,developed for television by,2,11,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt45057990,Brain Child,Brain Child,1981,60,Drama,8.5,22,7,writer,developed for television by,2,18,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt97821354,COD,COD,1981,60,Drama,7.2,12,7,writer,developed for television by,3,2,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt54461514,Cooperative Care,Cooperative Care,1981,60,Drama,7.9,11,7,writer,developed for television by,3,6,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt23636019,Creepy Time Gal,Creepy Time Gal,1981,60,Drama,7.2,11,7,writer,developed for television by,2,5,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt38440898,Earthquake,Earthquake,1981,60,Drama,7.3,11,7,writer,developed for television by,2,7,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt49040943,Finders Keepers,Finders Keepers,1981,60,Drama,8.2,9,7,writer,developed for television by,2,12,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt82784027,Future Imperfect,Future Imperfect,1981,60,Drama,8.2,10,7,writer,developed for television by,3,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt61347281,Give Till It Hurts,Give Till It Hurts,1981,60,Drama,8.2,10,7,writer,developed for television by,3,3,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt79271234,Hate Is Enough,Hate Is Enough,1981,60,Drama,6.5,14,7,writer,developed for television by,3,4,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt87475542,Have I Got a Girl for You,Have I Got a Girl for You,1981,60,Drama,8.0,10,7,writer,developed for television by,2,9,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt73567223,Is There a Doctor in the Big House,Is There a Doctor in the Big House,1981,60,Drama,7.8,10,7,writer,developed for television by,3,7,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt85849422,King of the Road,King of the Road,1981,60,Drama,8.0,9,7,writer,developed for television by,2,16,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt51223518,Mother Dearest,Mother Dearest,1981,60,Drama,7.9,11,7,writer,developed for television by,3,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt89063217,Second Sight,Second Sight,1981,60,Drama,8.4,11,7,writer,developed for television by,2,15,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt68563695,Straight and Narrow,Straight and Narrow,1981,60,Drama,8.4,11,7,writer,developed for television by,2,6,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt80895714,That Old Gang of Mine,That Old Gang of Mine,1981,60,Drama,7.8,10,7,writer,developed for television by,3,1,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt26188722,The Albatross,The Albatross,1981,60,Drama,8.4,11,7,writer,developed for television by,2,17,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt76849360,Days of Wine and Leo,Days of Wine and Leo,1981,60,Drama,8.0,11,7,writer,developed for television by,2,13,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt27042917,The Ego Experience,The Ego Experience,1981,60,Drama,7.7,10,7,writer,developed for television by,3,5,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt25433759,The Pagoda Cure,The Pagoda Cure,1981,60,Drama,8.2,10,7,writer,developed for television by,2,8,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt19612956,Tis the Season,Tis the Season,1981,60,Drama,7.2,12,7,writer,developed for television by,3,9,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt75177684,Whos the Lucky Father,Whos the Lucky Father,1981,60,Drama,7.0,10,7,writer,developed for television by,2,10,Frank Glicksman,1921,1984,"writer,producer,miscellaneous"
tt14101298,Et in Arcadia Ego,Et in Arcadia Ego,1981,101,"Drama,Romance",8.3,224,8,writer,adaptation,1,1,John Mortimer,1923,2009,"writer,actor,producer"
tt16504924,Home and Abroad,Home and Abroad,1981,52,"Drama,Romance",8.3,173,7,writer,adaptation,1,2,John Mortimer,1923,2009,"writer,actor,producer"
tt17712737,Brideshead Revisited,Brideshead Revisited,1981,90,"Drama,Romance",8.5,165,7,writer,adaptation,1,11,John Mortimer,1923,2009,"writer,actor,producer"
tt10792991,The Bleak Light of Day,The Bleak Light of Day,1981,52,"Drama,Romance",8.3,160,8,writer,adaptation,1,3,John Mortimer,1923,2009,"writer,actor,producer"
tt13941889,A Blow Upon a Bruise,A Blow Upon a Bruise,1981,52,"Drama,Romance",8.4,148,7,writer,adaptation,1,5,John Mortimer,1923,2009,"writer,actor,producer"
tt82594104,A Twitch Upon the Thread,A Twitch Upon the Thread,1981,52,"Drama,Romance",8.1,141,7,writer,adaptation,1,10,John Mortimer,1923,2009,"writer,actor,producer"
tt33620867,Brideshead Deserted,Brideshead Deserted,1981,52,"Drama,Romance",8.0,147,8,writer,adaptation,1,8,John Mortimer,1923,2009,"writer,actor,producer"
tt33113960,Julia,Julia,1981,52,"Drama,Romance",8.1,147,7,writer,adaptation,1,6,John Mortimer,1923,2009,"writer,actor,producer"
tt42629021,Orphans of the Storm,Orphans of the Storm,1981,52,"Drama,Romance",8.1,144,8,writer,adaptation,1,9,John Mortimer,1923,2009,"writer,actor,producer"
tt42777776,Sebastian Against the World,Sebastian Against the World,1981,52,"Drama,Romance",8.4,149,7,writer,adaptation,1,4,John Mortimer,1923,2009,"writer,actor,producer"
tt89558088,The Unseen Hook,The Unseen Hook,1981,52,"Drama,Romance",8.3,152,8,writer,adaptation,1,7,John Mortimer,1923,2009,"writer,actor,producer"
tt47683385,Also RansPortrait of Solange,Also RansPortrait of Solange,1981,60,"Adventure,Family,Fantasy",6.5,46,8,writer,creator,4,17,Gene Levitt,1920,1999,"writer,producer,director"
tt99144439,Basin StreetThe Devils Triangle,Basin StreetThe Devils Triangle,1981,60,"Adventure,Family,Fantasy",7.3,54,6,writer,creator,4,21,Gene Levitt,1920,1999,"writer,producer,director"
tt25775638,Chorus GirlSurrogate Father,Chorus GirlSurrogate Father,1981,60,"Adventure,Family,Fantasy",7.2,52,7,writer,creator,4,16,Gene Levitt,1920,1999,"writer,producer,director"
tt77445142,CyranoThe Magician,CyranoThe Magician,1981,60,"Adventure,Family,Fantasy",6.9,53,7,writer,creator,5,3,Gene Levitt,1920,1999,"writer,producer,director"
tt73230507,DelphineThe Unkillable,DelphineThe Unkillable,1981,60,"Adventure,Family,Fantasy",7.1,55,7,writer,creator,4,20,Gene Levitt,1920,1999,"writer,producer,director"
tt65384297,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again,The Devil and Mr RoarkeZiegfeld GirlsKid Corey Rides Again,1981,90,"Adventure,Family,Fantasy",7.4,54,8,writer,creator,5,2,Gene Levitt,1920,1999,"writer,producer,director"
tt55122120,The Artist and the LadyElizabeths Baby,The Artist and the LadyElizabeths Baby,1981,60,"Adventure,Family,Fantasy",6.9,59,8,writer,creator,4,11,Gene Levitt,1920,1999,"writer,producer,director"
tt45463157,Hard KnocksLady Godiva,Hard KnocksLady Godiva,1981,60,"Adventure,Family,Fantasy",7.3,47,8,writer,creator,4,22,Gene Levitt,1920,1999,"writer,producer,director"
tt81645800,High Off the HogReprisal,High Off the HogReprisal,1981,60,"Adventure,Family,Fantasy",7.3,53,7,writer,creator,4,10,Gene Levitt,1920,1999,"writer,producer,director"
tt38242503,Lillian RussellThe Lagoon,Lillian RussellThe Lagoon,1981,60,"Adventure,Family,Fantasy",7.2,47,7,writer,creator,5,8,Gene Levitt,1920,1999,"writer,producer,director"
tt86555206,Loving StrangersSomething Borrowed Something Blue,Loving StrangersSomething Borrowed Something Blue,1981,60,"Adventure,Family,Fantasy",6.9,49,8,writer,creator,4,15,Gene Levitt,1920,1999,"writer,producer,director"
tt40690479,ManBeastOle Island Opry,ManBeastOle Island Opry,1981,60,"Adventure,Family,Fantasy",6.2,54,7,writer,creator,4,23,Gene Levitt,1920,1999,"writer,producer,director"
tt89285287,Mr NobodyLa Liberatora,Mr NobodyLa Liberatora,1981,60,"Adventure,Family,Fantasy",6.6,49,7,writer,creator,5,5,Gene Levitt,1920,1999,"writer,producer,director"
tt23605899,My Late LoverSanctuary,My Late LoverSanctuary,1981,60,"Adventure,Family,Fantasy",7.2,54,7,writer,creator,4,9,Gene Levitt,1920,1999,"writer,producer,director"
tt97537538,DruidsA Night in a Harem,DruidsA Night in a Harem,1981,60,"Adventure,Family,Fantasy",6.7,50,8,writer,creator,5,6,Gene Levitt,1920,1999,"writer,producer,director"
tt44678237,Paquitos BirthdayTechnical Advisor,Paquitos BirthdayTechnical Advisor,1981,60,"Adventure,Family,Fantasy",6.5,51,8,writer,creator,4,24,Gene Levitt,1920,1999,"writer,producer,director"
tt87288467,The Perfect HusbandVolcano,The Perfect HusbandVolcano,1981,60,"Adventure,Family,Fantasy",7.2,53,7,writer,creator,5,7,Gene Levitt,1920,1999,"writer,producer,director"
tt29218090,Romance Times ThreeNight of the Tormented Soul,Romance Times ThreeNight of the Tormented Soul,1981,60,"Adventure,Family,Fantasy",7.1,49,9,writer,creator,5,9,Gene Levitt,1920,1999,"writer,producer,director"
tt96587746,Show Me a HeroSlam Dunk,Show Me a HeroSlam Dunk,1981,60,"Adventure,Family,Fantasy",6.8,55,8,writer,creator,5,1,Gene Levitt,1920,1999,"writer,producer,director"
tt74500923,The ChateauWhite Lightning,The ChateauWhite Lightning,1981,60,"Adventure,Family,Fantasy",6.0,56,8,writer,creator,4,14,Gene Levitt,1920,1999,"writer,producer,director"
tt44918167,The HeroineThe Warrior,The HeroineThe Warrior,1981,60,"Adventure,Family,Fantasy",6.9,52,7,writer,creator,4,12,Gene Levitt,1920,1999,"writer,producer,director"
