tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt39273327,Lassie the Voyager Part 1,Lassie the Voyager Part 1,1966,30,"Adventure,Drama,Family",6.9,17,7,writer,written by,13,6,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt52973021,Cradle of the Deep,Cradle of the Deep,1966,23,"Adventure,Drama,Family",8.3,19,6,writer,character,12,21,Eric Knight,1897,1943,writer
tt73033600,Danger Mountain,Danger Mountain,1966,30,"Adventure,Drama,Family",7.2,16,6,writer,character,13,2,Eric Knight,1897,1943,writer
tt10826946,Just One Old Cow,Just One Old Cow,1966,23,"Adventure,Drama,Family",8.0,16,7,writer,character,12,19,Eric Knight,1897,1943,writer
tt64610147,Lassie Catches the Poachers,Lassie Catches the Poachers,1966,30,"Adventure,Drama,Family",7.4,16,7,writer,character,12,17,Eric Knight,1897,1943,writer
tt46703221,Lassie and the Buffalo,Lassie and the Buffalo,1966,30,"Adventure,Drama,Family",7.5,17,7,writer,character,13,1,Eric Knight,1897,1943,writer
tt63466222,Lassies Rescue Mission,Lassies Rescue Mission,1966,30,"Adventure,Drama,Family",6.7,17,6,writer,character,12,27,Eric Knight,1897,1943,writer
tt87004868,The Doll,The Doll,1966,30,"Adventure,Drama,Family",7.4,16,7,writer,character,12,28,Eric Knight,1897,1943,writer
tt79065482,The Greatest Gift,The Greatest Gift,1966,30,"Adventure,Drama,Family",7.9,22,7,writer,character,13,14,Eric Knight,1897,1943,writer
tt49368578,The Untamed Land,The Untamed Land,1966,30,"Adventure,Drama,Family",8.0,17,7,writer,character,12,29,Eric Knight,1897,1943,writer
tt82986110,Jethros Pad,Jethros Pad,1966,30,"Comedy,Family",8.0,67,8,writer,writer,4,28,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt65556990,Cradle of the Deep,Cradle of the Deep,1966,23,"Adventure,Drama,Family",8.3,19,7,writer,writer,12,21,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt19020450,Danger Mountain,Danger Mountain,1966,30,"Adventure,Drama,Family",7.2,16,7,writer,writer,13,2,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt24003226,Just One Old Cow,Just One Old Cow,1966,23,"Adventure,Drama,Family",8.0,16,8,writer,writer,12,19,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt60786595,The Doll,The Doll,1966,30,"Adventure,Drama,Family",7.4,16,8,writer,writer,12,28,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt11331057,The Untamed Land,The Untamed Land,1966,30,"Adventure,Drama,Family",8.0,17,8,writer,written by,12,29,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt40495024,Babes in the Woods,Babes in the Woods,1966,30,"Adventure,Drama,Family",8.0,16,6,writer,written by,12,26,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt78958259,Lassie the Voyager Part 1,Lassie the Voyager Part 1,1966,30,"Adventure,Drama,Family",6.9,17,8,writer,written by,13,6,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt56582402,Cradle of the Deep,Cradle of the Deep,1966,23,"Adventure,Drama,Family",8.3,19,8,producer,producer,12,21,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt64522815,Danger Mountain,Danger Mountain,1966,30,"Adventure,Drama,Family",7.2,16,8,producer,producer,13,2,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt97244232,Just One Old Cow,Just One Old Cow,1966,23,"Adventure,Drama,Family",8.0,16,9,producer,producer,12,19,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt90967702,Lassie Catches the Poachers,Lassie Catches the Poachers,1966,30,"Adventure,Drama,Family",7.4,16,8,producer,producer,12,17,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt29688663,Lassie and the Buffalo,Lassie and the Buffalo,1966,30,"Adventure,Drama,Family",7.5,17,8,producer,producer,13,1,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt85860110,Lassies Rescue Mission,Lassies Rescue Mission,1966,30,"Adventure,Drama,Family",6.7,17,8,producer,producer,12,27,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt22764590,The Doll,The Doll,1966,30,"Adventure,Drama,Family",7.4,16,9,producer,producer,12,28,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt41559765,The Greatest Gift,The Greatest Gift,1966,30,"Adventure,Drama,Family",7.9,22,9,producer,producer,13,14,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt67384236,The Untamed Land,The Untamed Land,1966,30,"Adventure,Drama,Family",8.0,17,9,producer,producer,12,29,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt94610585,The Outcast,The Outcast,1966,30,"Adventure,Drama,Family",7.4,17,4,producer,producer,12,20,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt83506847,Babes in the Woods,Babes in the Woods,1966,30,"Adventure,Drama,Family",8.0,16,8,producer,producer,12,26,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt35031929,The Vigil,The Vigil,1966,30,"Adventure,Drama,Family",8.0,17,5,producer,producer,12,31,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt47837624,Lassie the Voyager Part 6,Lassie the Voyager Part 6,1966,30,"Adventure,Drama,Family",6.8,15,5,producer,producer,13,11,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt93957805,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,The Force PhantomThe Spy from Outer Space Part IThe Mermen of Emor,1966,14,"Action,Animation,Sci-Fi",6.8,37,8,producer,producer,1,1,Norm Prescott,1927,2005,"producer,composer,music_department"
tt81266927,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,The Prehistoric PterodactylsThe Spy from Outer Space Part IIMerlins Magic Marbles,1966,14,"Action,Animation,Sci-Fi",6.8,25,8,producer,producer,1,2,Norm Prescott,1927,2005,"producer,composer,music_department"
tt64955401,The Chimp Who Made It BigThe Man Who Knew Superboys SecretThe Deadly Icebergs,The Chimp Who Made It BigThe Man Who Knew Superboys SecretThe Deadly Icebergs,1966,14,"Action,Animation,Sci-Fi",6.3,23,9,producer,producer,1,4,Norm Prescott,1927,2005,"producer,composer,music_department"
tt40021586,Lava MenThe Jinxed CircusLuthor Strikes Again,Lava MenThe Jinxed CircusLuthor Strikes Again,1966,14,"Action,Animation,Sci-Fi",6.7,16,9,producer,producer,1,14,Norm Prescott,1927,2005,"producer,composer,music_department"
tt87640226,A Bum Raps,A Bum Raps,1966,25,"Comedy,Family,Fantasy",6.9,321,6,writer,written by,2,32,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt38568559,Anatomy of a Prison Break,Anatomy of a Prison Break,1966,60,"Crime,Drama,Mystery",6.9,19,6,writer,teleplay,2,10,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt65102195,The Accused,The Accused,1966,30,Western,8.0,15,7,writer,story,1,16,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt31314348,End of the River,End of the River,1966,60,"Action,Adventure",6.6,17,7,producer,producer,1,14,Steve Shagan,1927,2015,"producer,writer,actor"
tt17981548,The Day of the Golden Lion,The Day of the Golden Lion,1966,60,"Action,Adventure",6.5,16,7,producer,producer,1,12,Steve Shagan,1927,2015,"producer,writer,actor"
tt46397403,The Ultimate Duel,The Ultimate Duel,1966,60,"Action,Adventure",6.5,14,7,producer,producer,1,15,Steve Shagan,1927,2015,"producer,writer,actor"
tt19429101,Village of Fire,Village of Fire,1966,60,"Action,Adventure",6.6,12,9,producer,producer,1,11,Steve Shagan,1927,2015,"producer,writer,actor"
tt84976665,Babys First Paragraph,Babys First Paragraph,1966,25,"Comedy,Family,Fantasy",8.5,300,6,writer,written by,2,26,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt85797440,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,6,writer,written by,3,10,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt65037716,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,6,writer,written by,3,13,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt28930525,Samantha for the Defense,Samantha for the Defense,1966,25,"Comedy,Family,Fantasy",7.4,293,6,writer,written by,3,14,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt82977250,Soapbox Derby,Soapbox Derby,1966,25,"Comedy,Family,Fantasy",8.1,291,6,writer,written by,3,16,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt81057841,The Dancing Bear,The Dancing Bear,1966,25,"Comedy,Family,Fantasy",6.9,310,6,writer,written by,2,22,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt84793262,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,7,writer,written by,3,7,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt77365821,Teerosen,Teerosen,1967,75,"Crime,Drama",6.4,12,7,writer,teleplay,5,6,Hans Maeter,1923,2012,writer
tt80622581,Ein Anruf aus der Zone,Ein Anruf aus der Zone,1967,73,Drama,8.5,9,6,writer,written by,5,2,Fritz Böttger,1902,1981,"writer,actor,miscellaneous"
tt71969309,The Human Voice,The Human Voice,1967,50,"Comedy,Drama,Musical",6.7,14,3,writer,play,1,26,Jean Cocteau,1889,1963,"writer,actor,director"
tt45746902,Nobody But a Frog Knows How to Live,Nobody But a Frog Knows How to Live,1967,25,"Comedy,Family,Fantasy",8.4,274,6,writer,written by,3,32,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt82667245,The Corn Is as High as a Guernseys Eye,The Corn Is as High as a Guernseys Eye,1967,25,"Comedy,Family,Fantasy",7.3,278,6,writer,written by,3,20,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt87839808,Twas the Night Before Christmas Youre Under Arrest,Twas the Night Before Christmas Youre Under Arrest,1967,30,Comedy,7.3,51,8,writer,written by,2,15,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt29743886,The Apartment,The Apartment,1967,30,Comedy,7.8,56,8,writer,written by,2,5,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt39925677,The Mailman Cometh,The Mailman Cometh,1967,30,Comedy,7.2,45,9,writer,written by,2,12,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt18453159,The Collaborators,The Collaborators,1967,30,Comedy,6.8,37,8,writer,written by,2,9,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt63404535,Das Kabel,Das Kabel,1967,75,"Crime,Drama",7.0,10,6,writer,teleplay,5,11,Walter Forster,1900,1968,writer
tt36835889,Kaliber 9,Kaliber 9,1967,75,"Crime,Drama",6.3,12,6,writer,teleplay,5,10,Stefan Gommermann,1930,2016,writer
tt18227208,The Allapur Conspiracy,The Allapur Conspiracy,1967,60,Adventure,6.4,8,9,cinematographer,director of photography,1,2,Günther Senftleben,1925,1982,"cinematographer,camera_department"
tt96174817,Die Reisetasche,Die Reisetasche,1967,75,"Crime,Drama",7.5,11,6,writer,teleplay,5,5,Gerd Oelschlegel,1926,1998,"writer,director"
tt21490627,Day of the Bighorn,Day of the Bighorn,1967,23,"Adventure,Drama,Family",8.0,17,6,writer,written by,13,19,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt89499021,Miracle of the Dove,Miracle of the Dove,1967,30,"Adventure,Drama,Family",8.5,17,6,writer,writer,14,15,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt59164773,A Matter of Seconds,A Matter of Seconds,1967,30,"Adventure,Drama,Family",7.4,17,7,writer,character,13,21,Eric Knight,1897,1943,writer
tt11166294,Day of the Bighorn,Day of the Bighorn,1967,23,"Adventure,Drama,Family",8.0,17,7,writer,character,13,19,Eric Knight,1897,1943,writer
tt89565514,Lassies Litter Bits,Lassies Litter Bits,1967,23,"Adventure,Drama,Family",8.3,18,6,writer,character,13,18,Eric Knight,1897,1943,writer
tt24836299,Never Look Back,Never Look Back,1967,30,"Adventure,Drama,Family",7.7,18,7,writer,character,13,22,Eric Knight,1897,1943,writer
tt78478843,The Eighth Life of Henry IV,The Eighth Life of Henry IV,1967,30,"Adventure,Drama,Family",8.0,17,7,writer,character,13,23,Eric Knight,1897,1943,writer
tt85597227,Lassies Busy Day,Lassies Busy Day,1967,30,"Adventure,Drama,Family",7.2,16,8,writer,character,14,7,Eric Knight,1897,1943,writer
tt95513523,Day of the Bighorn,Day of the Bighorn,1967,23,"Adventure,Drama,Family",8.0,17,5,writer,written by,13,19,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt24936218,Miracle of the Dove,Miracle of the Dove,1967,30,"Adventure,Drama,Family",8.5,17,7,writer,writer,14,15,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt42656387,A Matter of Seconds,A Matter of Seconds,1967,30,"Adventure,Drama,Family",7.4,17,9,producer,producer,13,21,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt37865219,Day of the Bighorn,Day of the Bighorn,1967,23,"Adventure,Drama,Family",8.0,17,8,producer,producer,13,19,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt79885549,Lassies Litter Bits,Lassies Litter Bits,1967,23,"Adventure,Drama,Family",8.3,18,8,producer,producer,13,18,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt90931125,Never Look Back,Never Look Back,1967,30,"Adventure,Drama,Family",7.7,18,9,producer,producer,13,22,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt31195360,The Eighth Life of Henry IV,The Eighth Life of Henry IV,1967,30,"Adventure,Drama,Family",8.0,17,9,producer,producer,13,23,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt60928380,Lassies Busy Day,Lassies Busy Day,1967,30,"Adventure,Drama,Family",7.2,16,10,producer,producer,14,7,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt40920762,Interlude of Mercy,Interlude of Mercy,1967,30,"Adventure,Drama,Family",7.2,20,8,producer,producer,13,16,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt62650946,Miracle of the Dove,Miracle of the Dove,1967,30,"Adventure,Drama,Family",8.5,17,8,producer,producer,14,15,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt65099096,Justice League of America Between Two Armies,Justice League of America Between Two Armies,1967,60,"Action,Animation,Family",7.3,33,9,producer,producer,1,5,Norm Prescott,1927,2005,"producer,composer,music_department"
tt76261940,Menace of the Black MantaThe Rampaging ReptileMenBetween Two Armies,Menace of the Black MantaThe Rampaging ReptileMenBetween Two Armies,1967,22,"Action,Adventure,Animation",7.4,62,3,producer,producer,1,1,Norm Prescott,1927,2005,"producer,composer,music_department"
tt38202338,Steel Chain to a Music Box,Steel Chain to a Music Box,1967,60,Western,6.6,9,6,writer,writer,2,10,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt91487485,Mountains of the Moon Part 1,Mountains of the Moon Part 1,1967,60,"Action,Adventure",6.4,24,7,writer,character,2,11,Edgar Rice Burroughs,1875,1950,"writer,producer"
tt14704743,Mountains of the Moon Part 2,Mountains of the Moon Part 2,1967,60,"Action,Adventure",6.2,13,7,writer,character,2,12,Edgar Rice Burroughs,1875,1950,"writer,producer"
tt17935631,Mountains of the Moon Part 1,Mountains of the Moon Part 1,1967,60,"Action,Adventure",6.4,24,8,producer,producer,2,11,Steve Shagan,1927,2015,"producer,writer,actor"
tt44750336,Basil of the Bulge,Basil of the Bulge,1967,60,"Action,Adventure",5.9,15,7,producer,producer,1,22,Steve Shagan,1927,2015,"producer,writer,actor"
tt43972656,Captain Jai,Captain Jai,1967,60,"Action,Adventure",6.3,14,9,producer,producer,1,19,Steve Shagan,1927,2015,"producer,writer,actor"
tt17535855,Mountains of the Moon Part 2,Mountains of the Moon Part 2,1967,60,"Action,Adventure",6.2,13,8,producer,producer,2,12,Steve Shagan,1927,2015,"producer,writer,actor"
tt23549928,The Blue Stone of Heaven Part 1,The Blue Stone of Heaven Part 1,1967,60,"Action,Adventure",6.4,14,8,producer,producer,2,4,Steve Shagan,1927,2015,"producer,writer,actor"
tt28011120,The Blue Stone of Heaven Part 2,The Blue Stone of Heaven Part 2,1967,60,"Action,Adventure",6.1,13,7,producer,producer,2,5,Steve Shagan,1927,2015,"producer,writer,actor"
tt60618354,The Fanatics,The Fanatics,1967,60,"Action,Adventure",7.0,13,7,producer,producer,2,7,Steve Shagan,1927,2015,"producer,writer,actor"
tt15085139,The Golden Runaway,The Golden Runaway,1967,60,"Action,Adventure",6.2,17,7,producer,producer,1,21,Steve Shagan,1927,2015,"producer,writer,actor"
tt58538215,The Perils of Charity Jones Part 1,The Perils of Charity Jones Part 1,1967,60,"Action,Adventure",8.1,23,7,producer,producer,1,26,Steve Shagan,1927,2015,"producer,writer,actor"
tt44677660,The Perils of Charity Jones Part 2,The Perils of Charity Jones Part 2,1967,60,"Action,Adventure",8.2,27,7,producer,producer,1,27,Steve Shagan,1927,2015,"producer,writer,actor"
tt30937085,The Pride of the Lioness,The Pride of the Lioness,1967,60,"Action,Adventure",6.3,13,9,producer,producer,2,10,Steve Shagan,1927,2015,"producer,writer,actor"
tt21897827,A Safe and Sane Halloween,A Safe and Sane Halloween,1967,30,"Comedy,Family,Fantasy",8.7,292,6,writer,written by,4,8,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt74264880,Its Wishcraft,Its Wishcraft,1967,25,"Comedy,Family,Fantasy",8.8,275,6,writer,written by,3,29,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt16873466,Sam in the Moon,Sam in the Moon,1967,25,"Comedy,Family,Fantasy",8.3,286,6,writer,written by,3,17,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt70575079,The Patron of Santa Thomasina,The Patron of Santa Thomasina,1967,30,"Comedy,Fantasy",6.5,31,6,writer,written by,1,13,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt87201744,Jeannie and the Great Bank Robbery,Jeannie and the Great Bank Robbery,1967,25,"Comedy,Family,Fantasy",6.7,175,8,writer,teleplay,3,12,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt66268159,Jeannie or the Tiger,Jeannie or the Tiger,1967,25,"Comedy,Family,Fantasy",7.7,180,7,writer,written by,3,2,James S. Henerson,1936,2020,"writer,producer,miscellaneous"
tt71804215,Am I Pardon the Expression Blacklisted,Am I Pardon the Expression Blacklisted,1968,30,Comedy,7.3,13,6,writer,created by,1,7,Hal Kanter,1918,2011,"writer,producer,director"
tt20167128,Paint Your Waggedorn,Paint Your Waggedorn,1968,30,Comedy,7.5,13,6,writer,created by,1,10,Hal Kanter,1918,2011,"writer,producer,director"
tt79920795,Whos a Freud of Ginger Wolfe,Whos a Freud of Ginger Wolfe,1968,30,Comedy,7.4,17,6,writer,created by,1,6,Hal Kanter,1918,2011,"writer,producer,director"
tt15463706,Im Dreaming of a Black Christmas,Im Dreaming of a Black Christmas,1968,30,Comedy,7.6,12,6,writer,created by,1,14,Hal Kanter,1918,2011,"writer,producer,director"
tt25311993,The Interview,The Interview,1968,30,Comedy,7.5,17,6,writer,created by,1,2,Hal Kanter,1918,2011,"writer,producer,director"
tt98071995,The One and Only Genuine Original Family Uncle,The One and Only Genuine Original Family Uncle,1968,30,Comedy,7.0,11,6,writer,created by,1,15,Hal Kanter,1918,2011,"writer,producer,director"
tt97105576,Designers Dont Always Have Designs,Designers Dont Always Have Designs,1968,30,Comedy,7.0,9,6,writer,created by,1,13,Hal Kanter,1918,2011,"writer,producer,director"
tt87990438,The Solid Brass Snow Job,The Solid Brass Snow Job,1968,30,Comedy,6.8,9,6,writer,created by,1,12,Hal Kanter,1918,2011,"writer,producer,director"
tt47380667,Sorry Right Number,Sorry Right Number,1968,30,Comedy,6.9,17,6,writer,created by,1,3,Hal Kanter,1918,2011,"writer,producer,director"
tt42077970,Homework Isnt Housework,Homework Isnt Housework,1968,30,Comedy,7.1,14,6,writer,created by,1,4,Hal Kanter,1918,2011,"writer,producer,director"
tt90429828,Unloneliest Night of the Week,Unloneliest Night of the Week,1968,30,Comedy,7.1,16,6,writer,created by,1,5,Hal Kanter,1918,2011,"writer,producer,director"
tt36471643,The Champ Is No Chump,The Champ Is No Chump,1968,30,Comedy,7.0,15,6,writer,created by,1,8,Hal Kanter,1918,2011,"writer,producer,director"
tt23939592,Too Good to Be Too Bad,Too Good to Be Too Bad,1968,30,Comedy,6.8,10,6,writer,created by,1,9,Hal Kanter,1918,2011,"writer,producer,director"
tt86165374,Die Reifenspur,Die Reifenspur,1968,65,"Crime,Drama",6.9,11,7,writer,teleplay,6,2,Hans Maeter,1923,2012,writer
tt94220867,Die Postanweisung,Die Postanweisung,1968,60,"Crime,Drama",7.0,14,6,writer,teleplay,6,3,Anne-Rose Katz,1923,2011,writer
tt90152438,Die Postanweisung,Die Postanweisung,1968,60,"Crime,Drama",7.0,14,7,writer,teleplay,6,3,Fritz Böttger,1902,1981,"writer,actor,miscellaneous"
tt46860847,Ann vs Secretary,Ann vs Secretary,1968,30,Comedy,7.3,41,8,writer,written by,3,11,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt44608592,Great Guy,Great Guy,1968,30,Comedy,7.5,45,9,writer,story,2,24,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt61263890,SixtyFive on the Aisle,SixtyFive on the Aisle,1968,30,Comedy,7.5,43,8,writer,written by,2,19,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt70281046,The HiJack and the Mighty,The HiJack and the Mighty,1968,30,Comedy,6.6,49,8,writer,written by,3,2,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt57062010,If You Were Almost the Only Man in the World,If You Were Almost the Only Man in the World,1968,30,Comedy,6.5,43,9,writer,written by,2,26,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt28155771,The Drunkard,The Drunkard,1968,30,Comedy,6.7,38,9,writer,written by,2,29,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt28188779,Der Scheck,Der Scheck,1968,60,"Crime,Drama",8.0,13,6,writer,teleplay,6,5,Maria Matray,1907,1993,"writer,actress,miscellaneous"
tt22420724,Der Scheck,Der Scheck,1968,60,"Crime,Drama",8.0,13,7,writer,teleplay,6,5,Answald Krüger,1918,1977,"writer,director"
tt51455252,Sonnenblumenweg 7,Sonnenblumenweg 7,1968,60,Drama,8.8,9,6,writer,written by,6,1,Rolf Becker,1923,2014,writer
tt32121439,Rien ne va plus,Rien ne va plus,1968,24,Mystery,7.9,9,6,writer,written by,2,5,Rolf Becker,1923,2014,writer
tt18077335,Sonnenblumenweg 7,Sonnenblumenweg 7,1968,60,Drama,8.8,9,7,writer,written by,6,1,Alexandra Becker,1925,1990,"writer,actress"
tt35778149,Rien ne va plus,Rien ne va plus,1968,24,Mystery,7.9,9,7,writer,written by,2,5,Alexandra Becker,1925,1990,"writer,actress"
tt14950638,Hanfords Point Part 1,Hanfords Point Part 1,1968,30,"Adventure,Drama,Family",8.0,15,6,writer,writer,14,26,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt86241777,Lassies Race for Life,Lassies Race for Life,1968,30,"Adventure,Drama,Family",8.0,15,6,writer,writer,15,1,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt54920134,The Holocaust Part 1,The Holocaust Part 1,1968,30,"Adventure,Drama,Family",6.3,16,6,writer,writer,15,3,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt21545272,The Searchers,The Searchers,1968,30,"Adventure,Drama,Family",8.2,15,6,writer,writer,14,22,Eric Freiwald,1927,2010,"writer,miscellaneous,music_department"
tt61077882,Escape to Danger,Escape to Danger,1968,30,"Adventure,Drama,Family",7.8,15,6,writer,character,14,24,Eric Knight,1897,1943,writer
tt68331539,Hanfords Point Part 1,Hanfords Point Part 1,1968,30,"Adventure,Drama,Family",8.0,15,7,writer,character,14,26,Eric Knight,1897,1943,writer
tt82877286,Lassies Race for Life,Lassies Race for Life,1968,30,"Adventure,Drama,Family",8.0,15,7,writer,character,15,1,Eric Knight,1897,1943,writer
tt53565592,Out of the Frying Pan,Out of the Frying Pan,1968,30,"Adventure,Drama,Family",7.3,16,7,writer,character,15,12,Eric Knight,1897,1943,writer
tt89512762,The Holocaust Part 1,The Holocaust Part 1,1968,30,"Adventure,Drama,Family",6.3,16,7,writer,character,15,3,Eric Knight,1897,1943,writer
tt91737882,The Searchers,The Searchers,1968,30,"Adventure,Drama,Family",8.2,15,7,writer,character,14,22,Eric Knight,1897,1943,writer
tt90959884,Hanfords Point Part 1,Hanfords Point Part 1,1968,30,"Adventure,Drama,Family",8.0,15,8,writer,writer,14,26,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt32152938,Lassies Race for Life,Lassies Race for Life,1968,30,"Adventure,Drama,Family",8.0,15,8,writer,writer,15,1,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt59948236,The Holocaust Part 1,The Holocaust Part 1,1968,30,"Adventure,Drama,Family",6.3,16,8,writer,writer,15,3,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt19377789,The Searchers,The Searchers,1968,30,"Adventure,Drama,Family",8.2,15,8,writer,writer,14,22,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt70026318,Escape to Danger,Escape to Danger,1968,30,"Adventure,Drama,Family",7.8,15,7,producer,producer,14,24,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt54660158,Hanfords Point Part 1,Hanfords Point Part 1,1968,30,"Adventure,Drama,Family",8.0,15,9,producer,producer,14,26,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt34709633,Lassies Race for Life,Lassies Race for Life,1968,30,"Adventure,Drama,Family",8.0,15,9,producer,producer,15,1,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt27129546,Out of the Frying Pan,Out of the Frying Pan,1968,30,"Adventure,Drama,Family",7.3,16,9,producer,producer,15,12,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt13553664,The Holocaust Part 1,The Holocaust Part 1,1968,30,"Adventure,Drama,Family",6.3,16,9,producer,producer,15,3,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt88758952,The Searchers,The Searchers,1968,30,"Adventure,Drama,Family",8.2,15,9,producer,producer,14,22,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt64202654,The Big Birthday CaperTwo Penguins Too ManyLuminians on the LooseThe Space Refugees,The Big Birthday CaperTwo Penguins Too ManyLuminians on the LooseThe Space Refugees,1968,23,"Action,Adventure,Animation",5.9,45,9,producer,producer,1,6,Norm Prescott,1927,2005,"producer,composer,music_department"
tt44217960,The Cool Cruel Mr FreezeThe Jokes on RobinCan a Luthor Change His SpotsSuperboy Meets Mighty Lad,The Cool Cruel Mr FreezeThe Jokes on RobinCan a Luthor Change His SpotsSuperboy Meets Mighty Lad,1968,23,"Action,Adventure,Animation",6.2,49,9,producer,producer,1,2,Norm Prescott,1927,2005,"producer,composer,music_department"
tt75036673,Gathering of the Team,Gathering of the Team,1968,22,"Adventure,Animation,Sci-Fi",6.5,15,7,producer,producer,1,1,Norm Prescott,1927,2005,"producer,composer,music_department"
tt83584297,The Great Busby,The Great Busby,1968,22,"Adventure,Animation,Sci-Fi",4.2,10,7,producer,producer,1,13,Norm Prescott,1927,2005,"producer,composer,music_department"
tt60967197,The Trio of TerrorThe Torp the Magneto and the ClawThe ChemoCreature,The Trio of TerrorThe Torp the Magneto and the ClawThe ChemoCreature,1968,22,"Action,Adventure,Animation",7.3,31,3,producer,producer,1,10,Norm Prescott,1927,2005,"producer,composer,music_department"
