tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt58144983,Tobys Windmill,Tobys Windmill,2003,5,"Adventure,Animation,Comedy",7.2,56,5,writer,railway series,7,10,Wilbert Awdry,1911,1997,writer
tt53451438,Whats the Matter with Henry,Whats the Matter with Henry,2003,5,"Adventure,Animation,Comedy",6.3,57,6,writer,railway series,7,6,Wilbert Awdry,1911,1997,writer
tt64032910,Sleepy in Seattle Seattle Washington,Sleepy in Seattle Seattle Washington,2004,27,"Animation,Comedy,Family",7.0,7,4,writer,created by,1,6,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt39132052,The Giant Pumpkins Mt Hood and Canby Oregon,The Giant Pumpkins Mt Hood and Canby Oregon,2004,27,"Animation,Comedy,Family",6.4,6,4,writer,created by,1,4,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt39234051,Swimming in the Desert Phoenix Arizona,Swimming in the Desert Phoenix Arizona,2004,27,"Animation,Comedy,Family",6.2,6,5,writer,created by,1,13,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt25762147,We Are Family Salt Lake City Utah,We Are Family Salt Lake City Utah,2004,27,"Animation,Comedy,Family",7.6,7,5,writer,created by,1,20,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt81432243,Winter Gold Park City Utah,Winter Gold Park City Utah,2004,27,"Animation,Comedy,Family",7.4,7,5,writer,created by,1,18,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt68385222,A Sense of Direction Chicago Illinois,A Sense of Direction Chicago Illinois,2004,27,"Animation,Comedy,Family",7.0,6,4,writer,created by,1,2,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt19024133,Among the Hmong Madison Wisconsin,Among the Hmong Madison Wisconsin,2004,27,"Animation,Comedy,Family",6.8,6,5,writer,created by,1,5,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt89869094,Buster and Beatrice San Antonio Texas,Buster and Beatrice San Antonio Texas,2004,27,"Animation,Comedy,Family",7.0,6,4,writer,created by,1,3,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt27270334,Meet Me at the Fair Knox Indiana,Meet Me at the Fair Knox Indiana,2004,27,"Animation,Comedy,Family",6.4,7,4,writer,created by,1,1,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt41582623,Inocente de ti,Inocente de ti,2004,44,Romance,9.7,11,10,writer,story,1,1,Inés Rodena,1905,1985,writer
tt14185843,As Good as Gordon,As Good as Gordon,2004,10,"Adventure,Animation,Comedy",5.8,59,4,writer,railway series,8,18,Wilbert Awdry,1911,1997,writer
tt14270117,Chickens to School,Chickens to School,2004,10,"Adventure,Animation,Comedy",5.6,57,4,writer,railway series,8,24,Wilbert Awdry,1911,1997,writer
tt29831129,Dont Tell Thomas,Dont Tell Thomas,2004,10,"Adventure,Animation,Comedy",5.1,51,4,writer,railway series,8,9,Wilbert Awdry,1911,1997,writer
tt94365414,Emilys Adventure,Emilys Adventure,2004,10,"Adventure,Animation,Comedy",5.3,61,4,writer,railway series,8,20,Wilbert Awdry,1911,1997,writer
tt94973748,Emilys New Route,Emilys New Route,2004,10,"Adventure,Animation,Comedy",6.4,62,4,writer,railway series,8,10,Wilbert Awdry,1911,1997,writer
tt16735604,Fish,Fish,2004,10,"Adventure,Animation,Comedy",6.7,59,5,writer,railway series,8,19,Wilbert Awdry,1911,1997,writer
tt14775038,Gordon Takes Charge,Gordon Takes Charge,2004,10,"Adventure,Animation,Comedy",6.9,64,4,writer,railway series,8,12,Wilbert Awdry,1911,1997,writer
tt74035982,Halloween,Halloween,2004,10,"Adventure,Animation,Comedy",7.7,64,4,writer,railway series,8,21,Wilbert Awdry,1911,1997,writer
tt57592848,Henry and the Wishing Tree,Henry and the Wishing Tree,2004,10,"Adventure,Animation,Comedy",4.6,57,4,writer,railway series,8,4,Wilbert Awdry,1911,1997,writer
tt22289940,James Gets a New Coat,James Gets a New Coat,2004,10,"Adventure,Animation,Comedy",6.8,65,5,writer,railway series,8,5,Wilbert Awdry,1911,1997,writer
tt77614166,James Goes Too Far,James Goes Too Far,2004,10,"Adventure,Animation,Comedy",6.8,63,4,writer,railway series,8,23,Wilbert Awdry,1911,1997,writer
tt63845585,Percy and the Magic Carpet,Percy and the Magic Carpet,2004,10,"Adventure,Animation,Comedy",5.5,63,4,writer,railway series,8,26,Wilbert Awdry,1911,1997,writer
tt25975466,Percys Big Mistake,Percys Big Mistake,2004,10,"Adventure,Animation,Comedy",6.3,67,5,writer,based on the Railway Stories by,8,7,Wilbert Awdry,1911,1997,writer
tt42545514,Percys New Whistle,Percys New Whistle,2004,10,"Adventure,Animation,Comedy",6.0,64,5,writer,based on the Railway Stories by,8,2,Wilbert Awdry,1911,1997,writer
tt83117921,Spic and Span,Spic and Span,2004,10,"Adventure,Animation,Comedy",6.0,54,5,writer,railway series,8,13,Wilbert Awdry,1911,1997,writer
tt89392799,Squeak Rattle and Roll,Squeak Rattle and Roll,2004,10,"Adventure,Animation,Comedy",7.4,65,4,writer,railway series,8,15,Wilbert Awdry,1911,1997,writer
tt15500044,Thomas and the Circus,Thomas and the Circus,2004,10,"Adventure,Animation,Comedy",4.2,47,4,writer,railway series,8,16,Wilbert Awdry,1911,1997,writer
tt75642595,Thomas Gets It Right,Thomas Gets It Right,2004,10,"Adventure,Animation,Comedy",4.2,45,4,writer,railway series,8,17,Wilbert Awdry,1911,1997,writer
tt89326627,Thomas Saves the Day,Thomas Saves the Day,2004,10,"Adventure,Animation,Comedy",6.9,61,4,writer,railway series,8,6,Wilbert Awdry,1911,1997,writer
tt76085057,Thomas and the Firework Display,Thomas and the Firework Display,2004,10,"Adventure,Animation,Comedy",6.8,63,6,writer,railway series,8,11,Wilbert Awdry,1911,1997,writer
tt86757878,Thomas and the Tuba,Thomas and the Tuba,2004,10,"Adventure,Animation,Comedy",5.9,66,5,writer,railway series,8,1,Wilbert Awdry,1911,1997,writer
tt13979123,Thomas to the Rescue,Thomas to the Rescue,2004,10,"Adventure,Animation,Comedy",7.3,64,4,writer,railway series,8,3,Wilbert Awdry,1911,1997,writer
tt64266990,Thomas Emily and the Snowplough,Thomas Emily and the Snowplough,2004,10,"Adventure,Animation,Comedy",5.5,67,4,writer,railway series,8,8,Wilbert Awdry,1911,1997,writer
tt77057954,Too Hot for Thomas,Too Hot for Thomas,2004,10,"Adventure,Animation,Comedy",5.3,57,4,writer,railway series,8,25,Wilbert Awdry,1911,1997,writer
tt55221872,You Can Do It Toby,You Can Do It Toby,2004,10,"Adventure,Animation,Comedy",6.6,61,4,writer,railway series,8,22,Wilbert Awdry,1911,1997,writer
tt12864399,Edward the Great,Edward the Great,2004,10,"Adventure,Animation,Comedy",7.5,71,4,writer,railway series,8,14,Wilbert Awdry,1911,1997,writer
tt75134147,The Horned Owl,Yôkaku yakô,2005,24,"Action,Adventure,Animation",7.5,52,7,writer,"novel ""Kôga Ninpôchô""",1,4,Fûtarô Yamada,1922,2001,writer
tt58020092,Aizetsu rinu,Aizetsu rinu,2005,24,"Action,Adventure,Animation",8.0,46,7,writer,"novel ""Kôga Ninpôchô""",1,9,Fûtarô Yamada,1922,2001,writer
tt96416039,Chikemuri mujô,Chikemuri mujô,2005,24,"Action,Adventure,Animation",7.9,47,7,writer,"novel ""Kôga Ninpôchô""",1,8,Fûtarô Yamada,1922,2001,writer
tt11802116,Hatô gokumon,Hatô gokumon,2005,24,"Action,Adventure,Animation",7.2,43,7,writer,"novel ""Kôga Ninpôchô""",1,15,Fûtarô Yamada,1922,2001,writer
tt74029593,Hitohada jigoku,Hitohada jigoku,2005,24,"Action,Adventure,Animation",7.7,48,7,writer,"novel ""Kôga Ninpôchô""",1,7,Fûtarô Yamada,1922,2001,writer
tt32812881,Jinji ryûryû,Jinji ryûryû,2005,24,"Action,Adventure,Animation",7.9,41,7,writer,"novel ""Kôga Ninpôchô""",1,20,Fûtarô Yamada,1922,2001,writer
tt27650680,Kaihô tanga,Kaihô tanga,2005,24,"Action,Adventure,Animation",7.4,43,7,writer,"novel ""Kôga Ninpôchô""",1,16,Fûtarô Yamada,1922,2001,writer
tt39685352,Kikoku shûshû,Kikoku shûshû,2005,24,"Action,Adventure,Animation",7.8,42,7,writer,"novel ""Kôga Ninpôchô""",1,22,Fûtarô Yamada,1922,2001,writer
tt48439595,Kochô ranbu,Kochô ranbu,2005,24,"Action,Adventure,Animation",7.2,44,7,writer,"novel ""Kôga Ninpôchô""",1,13,Fûtarô Yamada,1922,2001,writer
tt83240548,Konmei rubô,Konmei rubô,2005,24,"Action,Adventure,Animation",7.6,42,7,writer,"novel ""Kôga Ninpôchô""",1,17,Fûtarô Yamada,1922,2001,writer
tt27977155,Kyôchû muzan,Kyôchû muzan,2005,24,"Action,Adventure,Animation",7.5,53,7,writer,"novel ""Kôga Ninpôchô""",1,3,Fûtarô Yamada,1922,2001,writer
tt67505291,Kôrui renbo,Kôrui renbo,2005,24,"Action,Adventure,Animation",7.6,47,7,writer,"novel ""Kôga Ninpôchô""",1,6,Fûtarô Yamada,1922,2001,writer
tt44860452,Misatsu no kagerô,Misatsu no kagerô,2005,24,"Action,Adventure,Animation",7.7,43,7,writer,"novel ""Kôga Ninpôchô""",1,21,Fûtarô Yamada,1922,2001,writer
tt35708549,Mugen hôyô,Mugen hôyô,2005,24,"Action,Adventure,Animation",7.9,42,7,writer,"novel ""Kôga Ninpôchô""",1,23,Fûtarô Yamada,1922,2001,writer
tt15932528,Mumyô futsugyô,Mumyô futsugyô,2005,24,"Action,Adventure,Animation",7.5,43,7,writer,"novel ""Kôga Ninpôchô""",1,18,Fûtarô Yamada,1922,2001,writer
tt46590537,Môjo kanbô,Môjo kanbô,2005,24,"Action,Adventure,Animation",7.5,42,7,writer,"novel ""Kôga Ninpôchô""",1,19,Fûtarô Yamada,1922,2001,writer
tt84454481,Raise kaikô,Raise kaikô,2005,24,"Action,Adventure,Animation",8.4,51,7,writer,"novel ""Kôga Ninpôchô""",1,24,Fûtarô Yamada,1922,2001,writer
tt64529305,Sange kaikyô,Sange kaikyô,2005,24,"Action,Adventure,Animation",7.8,43,7,writer,"novel ""Kôga Ninpôchô""",1,14,Fûtarô Yamada,1922,2001,writer
tt87844231,Sekireki mukoku,Sekireki mukoku,2005,24,"Action,Adventure,Animation",7.6,45,7,writer,"novel ""Kôga Ninpôchô""",1,11,Fûtarô Yamada,1922,2001,writer
tt67925532,Shinobi no rikugi,Shinobi no rikugi,2005,24,"Action,Adventure,Animation",7.5,49,7,writer,"novel ""Kôga Ninpôchô""",1,5,Fûtarô Yamada,1922,2001,writer
tt90628919,Shinso gojô,Shinso gojô,2005,24,"Action,Adventure,Animation",6.4,45,7,writer,"novel ""Kôga Ninpôchô""",1,10,Fûtarô Yamada,1922,2001,writer
tt45234785,Sôshi sôsatsu,Sôshi sôsatsu,2005,24,"Action,Adventure,Animation",7.7,68,7,writer,"novel ""Kôga Ninpôchô""",1,1,Fûtarô Yamada,1922,2001,writer
tt32119359,Taidô niba,Taidô niba,2005,24,"Action,Adventure,Animation",7.3,55,7,writer,"novel ""Kôga Ninpôchô""",1,2,Fûtarô Yamada,1922,2001,writer
tt20408391,Tsuisô gentô,Tsuisô gentô,2005,24,"Action,Adventure,Animation",7.5,44,7,writer,"novel ""Kôga Ninpôchô""",1,12,Fûtarô Yamada,1922,2001,writer
tt55994410,Skarloey the Brave,Skarloey the Brave,2005,10,"Adventure,Animation,Comedy",2.7,46,4,writer,railway series,9,22,Wilbert Awdry,1911,1997,writer
tt28479328,Thomas Day Off,Thomas Day Off,2005,10,"Adventure,Animation,Comedy",6.9,59,4,writer,railway series,9,18,Wilbert Awdry,1911,1997,writer
tt87106008,Bold and Brave,Bold and Brave,2005,10,"Adventure,Animation,Comedy",5.8,49,4,writer,railway series,9,21,Wilbert Awdry,1911,1997,writer
tt84074279,Duncan and the Old Mine,Duncan and the Old Mine,2005,10,"Adventure,Animation,Comedy",6.6,57,4,writer,railway series,9,20,Wilbert Awdry,1911,1997,writer
tt84504524,Emily Knows Best,Emily Knows Best,2005,10,"Adventure,Animation,Comedy",5.7,59,4,writer,railway series,9,17,Wilbert Awdry,1911,1997,writer
tt33257502,Flour Power,Flour Power,2005,10,"Adventure,Animation,Comedy",6.2,61,4,writer,railway series,9,26,Wilbert Awdry,1911,1997,writer
tt46129856,Henry and the Flagpole,Henry and the Flagpole,2005,10,"Adventure,Animation,Comedy",5.1,52,4,writer,railway series,9,16,Wilbert Awdry,1911,1997,writer
tt38840743,Keeping Up with James,Keeping Up with James,2005,10,"Adventure,Animation,Comedy",6.4,59,4,writer,railway series,9,25,Wilbert Awdry,1911,1997,writer
tt58491053,Mighty Mac,Mighty Mac,2005,10,"Adventure,Animation,Comedy",6.2,62,5,writer,railway series,9,4,Wilbert Awdry,1911,1997,writer
tt61663611,Mollys Special Special,Mollys Special Special,2005,10,"Adventure,Animation,Comedy",5.7,59,5,writer,railway series,9,5,Wilbert Awdry,1911,1997,writer
tt92085897,Percy and the Oil Painting,Percy and the Oil Painting,2005,10,"Adventure,Animation,Comedy",6.6,57,5,writer,based on the Railway Series by,9,1,Wilbert Awdry,1911,1997,writer
tt12957727,Respect for Gordon,Respect for Gordon,2005,10,"Adventure,Animation,Comedy",8.1,74,4,writer,railway series,9,6,Wilbert Awdry,1911,1997,writer
tt89149399,Rheneas and the Dinosaur,Rheneas and the Dinosaur,2005,10,"Adventure,Animation,Comedy",5.5,60,4,writer,railway series,9,10,Wilbert Awdry,1911,1997,writer
tt58484229,Saving Edward,Saving Edward,2005,10,"Adventure,Animation,Comedy",3.5,43,4,writer,railway series,9,23,Wilbert Awdry,1911,1997,writer
tt59203626,The Magic Lamp,The Magic Lamp,2005,10,"Adventure,Animation,Comedy",6.3,63,4,writer,railway series,9,14,Wilbert Awdry,1911,1997,writer
tt89942774,Thomas Tries His Best,Thomas Tries His Best,2005,10,"Adventure,Animation,Comedy",5.9,52,4,writer,railway series,9,13,Wilbert Awdry,1911,1997,writer
tt33260386,Thomas and the Birthday Picnic,Thomas and the Birthday Picnic,2005,10,"Adventure,Animation,Comedy",5.9,59,4,writer,railway series,9,7,Wilbert Awdry,1911,1997,writer
tt17156887,Thomas and the Golden Eagle,Thomas and the Golden Eagle,2005,10,"Adventure,Animation,Comedy",5.2,51,5,writer,railway series,9,24,Wilbert Awdry,1911,1997,writer
tt57956944,Thomas and the New Engine,Thomas and the New Engine,2005,10,"Adventure,Animation,Comedy",5.7,66,4,writer,railway series,9,11,Wilbert Awdry,1911,1997,writer
tt67980050,Thomas and the Rainbow,Thomas and the Rainbow,2005,10,"Adventure,Animation,Comedy",4.7,84,4,writer,railway series,9,2,Wilbert Awdry,1911,1997,writer
tt81838073,Thomas and the Statue,Thomas and the Statue,2005,10,"Adventure,Animation,Comedy",6.3,53,4,writer,railway series,9,15,Wilbert Awdry,1911,1997,writer
tt33523697,Thomas and the Toy Shop,Thomas and the Toy Shop,2005,10,"Adventure,Animation,Comedy",6.0,53,4,writer,railway series,9,9,Wilbert Awdry,1911,1997,writer
tt64096481,Thomas Milkshake Muddle,Thomas Milkshake Muddle,2005,10,"Adventure,Animation,Comedy",5.9,60,4,writer,railway series,9,3,Wilbert Awdry,1911,1997,writer
tt49844153,Thomas New Trucks,Thomas New Trucks,2005,10,"Adventure,Animation,Comedy",6.3,58,4,writer,railway series,9,19,Wilbert Awdry,1911,1997,writer
tt97764376,Toby Feels Left Out,Toby Feels Left Out,2005,10,"Adventure,Animation,Comedy",5.7,58,4,writer,railway series,9,12,Wilbert Awdry,1911,1997,writer
tt38768875,Tuneful Toots,Tuneful Toots,2005,10,"Adventure,Animation,Comedy",5.6,53,4,writer,railway series,9,8,Wilbert Awdry,1911,1997,writer
tt51946347,Curious Georges Home for PigeonsOut of Order,Curious Georges Home for PigeonsOut of Order,2006,24,"Adventure,Animation,Comedy",7.6,18,9,writer,based on the books by,1,2,H.A. Rey,1898,1977,"writer,art_department"
tt49405800,Zeros to DonutsCurious George Stain Remover,Zeros to DonutsCurious George Stain Remover,2006,24,"Adventure,Animation,Comedy",8.5,24,9,writer,based on the books by,1,3,H.A. Rey,1898,1977,"writer,art_department"
tt63750232,Curious George Flies a KiteFrom Scratch,Curious George Flies a KiteFrom Scratch,2006,24,"Adventure,Animation,Comedy",7.9,26,8,writer,based on the books by,1,1,H.A. Rey,1898,1977,"writer,art_department"
tt32812248,George Makes a StandCurious George Sees the Light,George Makes a StandCurious George Sees the Light,2006,24,"Adventure,Animation,Comedy",8.3,10,9,writer,based on the books by,1,17,H.A. Rey,1898,1977,"writer,art_department"
tt24420787,The Clean Perfect Yellow HatBee Is for Bear,The Clean Perfect Yellow HatBee Is for Bear,2006,24,"Adventure,Animation,Comedy",7.8,12,8,writer,based on the books by,1,20,H.A. Rey,1898,1977,"writer,art_department"
tt73831009,Buoy WonderRoller Monkey,Buoy WonderRoller Monkey,2006,24,"Adventure,Animation,Comedy",7.5,17,9,writer,based on the books by,1,4,H.A. Rey,1898,1977,"writer,art_department"
tt95344313,Curious George Discovers the PolesCurious George Finds His Way,Curious George Discovers the PolesCurious George Finds His Way,2006,24,"Adventure,Animation,Comedy",6.9,15,10,writer,based on the books by,1,10,H.A. Rey,1898,1977,"writer,art_department"
tt66341883,Water to DucksAnimal Magnetism,Water to DucksAnimal Magnetism,2006,24,"Adventure,Animation,Comedy",7.9,15,8,writer,based on the books by,1,11,H.A. Rey,1898,1977,"writer,art_department"
tt25601222,Doctor MonkeyCurious George the Architect,Doctor MonkeyCurious George the Architect,2006,24,"Adventure,Animation,Comedy",7.6,13,9,writer,based on the books by,1,12,H.A. Rey,1898,1977,"writer,art_department"
tt90752668,Zoo NightCharkie Escapes,Zoo NightCharkie Escapes,2006,24,"Adventure,Animation,Comedy",7.7,16,9,writer,based on the books by,1,13,H.A. Rey,1898,1977,"writer,art_department"
tt26267516,Curious George and the Dam BuildersCurious Georges Low High Score,Curious George and the Dam BuildersCurious Georges Low High Score,2006,24,"Adventure,Animation,Comedy",7.6,14,8,writer,based on the books by,1,15,H.A. Rey,1898,1977,"writer,art_department"
tt49209664,Curious George Sees StarsCurious George Gets a Trophy,Curious George Sees StarsCurious George Gets a Trophy,2006,24,"Adventure,Animation,Comedy",7.8,12,9,writer,based on the books by,1,16,H.A. Rey,1898,1977,"writer,art_department"
tt30376109,The Truth About George BurgersCurious George in the Dark,The Truth About George BurgersCurious George in the Dark,2006,24,"Adventure,Animation,Comedy",7.6,14,9,writer,based on the books by,1,19,H.A. Rey,1898,1977,"writer,art_department"
tt61425063,Curious George on TimeCurious Georges Bunny Hunt,Curious George on TimeCurious Georges Bunny Hunt,2006,24,"Adventure,Animation,Comedy",7.7,15,8,writer,based on the books by,1,5,H.A. Rey,1898,1977,"writer,art_department"
tt98808045,Curious George Takes a JobCurious George Takes Another Job,Curious George Takes a JobCurious George Takes Another Job,2006,24,"Adventure,Animation,Comedy",8.2,15,9,writer,based on the books by,1,6,H.A. Rey,1898,1977,"writer,art_department"
tt78629972,Curious George Door MonkeyCurious George Goes Up the River,Curious George Door MonkeyCurious George Goes Up the River,2006,24,"Adventure,Animation,Comedy",7.2,14,10,writer,based on the books by,1,7,H.A. Rey,1898,1977,"writer,art_department"
tt85933387,Curious George and the Invisible SoundCurious George a Peeling Monkey,Curious George and the Invisible SoundCurious George a Peeling Monkey,2006,24,"Adventure,Animation,Comedy",7.2,16,9,writer,based on the books by,1,8,H.A. Rey,1898,1977,"writer,art_department"
tt75745261,Curious George Dog CounterSquirrel for a Day,Curious George Dog CounterSquirrel for a Day,2006,24,"Adventure,Animation,Comedy",7.8,12,9,writer,based on the books by,1,9,H.A. Rey,1898,1977,"writer,art_department"
tt63171568,Curious Georges Rocket RideCurious George Station Master,Curious Georges Rocket RideCurious George Station Master,2006,24,"Adventure,Animation,Comedy",7.8,19,9,writer,based on the books by,1,14,H.A. Rey,1898,1977,"writer,art_department"
tt51287401,Candy CounterCurious George Rescue Monkey,Candy CounterCurious George Rescue Monkey,2006,24,"Adventure,Animation,Comedy",7.9,16,9,writer,based on the books by,1,18,H.A. Rey,1898,1977,"writer,art_department"
tt84664607,The Ten Commandments Part 1  The Laws of God,The Ten Commandments Part 1  The Laws of God,2006,87,Drama,7.4,20,10,producer,producer,1,1,Robert Halmi Sr.,1924,2014,"producer,miscellaneous,director"
tt58354628,The Ten Commandments Part 2  The Laws of Man,The Ten Commandments Part 2  The Laws of Man,2006,87,Drama,6.9,16,10,producer,producer,1,2,Robert Halmi Sr.,1924,2014,"producer,miscellaneous,director"
tt91012875,Terapia durto,Terapia durto,2006,103,"Crime,Drama,Mystery",7.0,29,7,writer,writer,1,4,Giorgio Faletti,1950,2014,"actor,writer"
tt45103101,Horrid Henry Goes to Work,Horrid Henry Goes to Work,2006,15,"Adventure,Animation,Comedy",8.1,18,8,producer,producer,1,13,András Erkel,1962,2014,"producer,animation_department,executive"
tt53862119,Horrid Henrys Hike,Horrid Henrys Hike,2006,10,"Adventure,Animation,Comedy",7.7,27,8,producer,producer,1,1,András Erkel,1962,2014,"producer,animation_department,executive"
tt65103557,Horrid Henry and the Bogey Babysitter,Horrid Henry and the Bogey Babysitter,2006,15,"Adventure,Animation,Comedy",8.6,31,8,producer,producer,1,10,András Erkel,1962,2014,"producer,animation_department,executive"
tt32014750,Horrid Henry Tricks and Treats,Horrid Henry Tricks and Treats,2006,11,"Adventure,Animation,Comedy",6.9,21,8,producer,producer,1,5,András Erkel,1962,2014,"producer,animation_department,executive"
tt75899305,Horrid Henry Moody Margaret Moves In,Horrid Henry Moody Margaret Moves In,2006,15,"Adventure,Animation,Comedy",8.2,29,8,producer,producer,1,2,András Erkel,1962,2014,"producer,animation_department,executive"
tt78248394,Horrid Henry Tricks the Tooth Fairy,Horrid Henry Tricks the Tooth Fairy,2006,11,"Adventure,Animation,Comedy",7.2,19,8,producer,producer,1,7,András Erkel,1962,2014,"producer,animation_department,executive"
tt96475056,Horrid Henrys Christmas,Horrid Henrys Christmas,2006,11,"Adventure,Animation,Comedy",6.5,17,8,producer,producer,1,9,András Erkel,1962,2014,"producer,animation_department,executive"
tt96983202,Horrid Henry Tidies Up,Horrid Henry Tidies Up,2006,11,"Adventure,Animation,Comedy",6.4,9,8,producer,producer,1,52,András Erkel,1962,2014,"producer,animation_department,executive"
tt41279013,Horrid Henry Who Stole Mr Kill,Horrid Henry Who Stole Mr Kill,2006,15,"Adventure,Animation,Comedy",5.6,19,8,producer,producer,1,11,András Erkel,1962,2014,"producer,animation_department,executive"
tt81437548,Horrid Henrys School Fair,Horrid Henrys School Fair,2006,15,"Adventure,Animation,Comedy",7.3,15,8,producer,producer,1,4,András Erkel,1962,2014,"producer,animation_department,executive"
tt36118390,Horrid Henrys Hobby,Horrid Henrys Hobby,2006,11,"Adventure,Animation,Comedy",7.5,15,7,producer,producer,1,3,András Erkel,1962,2014,"producer,animation_department,executive"
tt64870369,The Mitten of Mackinac Island Mackinac Island Michigan,The Mitten of Mackinac Island Mackinac Island Michigan,2006,27,"Animation,Comedy,Family",6.7,9,6,writer,created by,2,2,Natatcha Estébanez,1961,2007,"producer,writer,director"
tt25694166,Mozarts The Magic Flute,Mozarts The Magic Flute,2006,112,Musical,8.4,65,6,writer,libretto: Englsh translation,1,1,J.D. McClatchy,1945,2018,"miscellaneous,script_department,writer"
tt82743506,Bölüm 1,Bölüm 1,2006,85,Drama,5.9,42,7,writer,novel,1,1,Resat Nuri Güntekin,1889,1956,writer
tt40307179,Big Strong Henry,Big Strong Henry,2006,10,"Adventure,Animation,Comedy",4.0,46,5,writer,railway series,10,13,Wilbert Awdry,1911,1997,writer
tt76770200,Duncans Bluff,Duncans Bluff,2006,10,"Adventure,Animation,Comedy",6.6,59,5,writer,railway series,10,24,Wilbert Awdry,1911,1997,writer
tt93428825,Seeing the Sights,Seeing the Sights,2006,10,"Adventure,Animation,Comedy",3.6,42,4,writer,railway series,10,10,Wilbert Awdry,1911,1997,writer
tt19734810,Thomas and the Treasure,Thomas and the Treasure,2006,10,"Adventure,Animation,Comedy",4.3,46,4,writer,railway series,10,26,Wilbert Awdry,1911,1997,writer
tt28140248,A Smooth Ride,A Smooth Ride,2006,10,"Adventure,Animation,Comedy",5.9,59,5,writer,railway series,10,2,Wilbert Awdry,1911,1997,writer
tt68565264,Duncan Drops a Clanger,Duncan Drops a Clanger,2006,10,"Adventure,Animation,Comedy",4.8,55,5,writer,railway series,10,6,Wilbert Awdry,1911,1997,writer
tt85408493,Fearless Freddie,Fearless Freddie,2006,10,"Adventure,Animation,Comedy",3.9,46,5,writer,railway series,10,11,Wilbert Awdry,1911,1997,writer
tt30430356,Follow That Flour,Follow That Flour,2006,10,"Adventure,Animation,Comedy",5.9,58,4,writer,railway series,10,1,Wilbert Awdry,1911,1997,writer
tt84418378,Its Good to Be Gordon,Its Good to Be Gordon,2006,10,"Adventure,Animation,Comedy",7.1,62,4,writer,railway series,10,9,Wilbert Awdry,1911,1997,writer
tt20703246,Percy and the Funfair,Percy and the Funfair,2006,10,"Adventure,Animation,Comedy",5.5,52,5,writer,based on the Railway Series by,10,4,Wilbert Awdry,1911,1997,writer
tt53955996,The Green Controller,The Green Controller,2006,10,"Adventure,Animation,Comedy",5.6,62,5,writer,railway series,10,5,Wilbert Awdry,1911,1997,writer
tt60163817,Thomas and the Jet Plane,Thomas and the Jet Plane,2006,10,"Adventure,Animation,Comedy",5.7,58,5,writer,based on the Railway Series by,10,3,Wilbert Awdry,1911,1997,writer
tt49302398,Thomas Tricky Tree,Thomas Tricky Tree,2006,10,"Adventure,Animation,Comedy",5.7,60,4,writer,railway series,10,7,Wilbert Awdry,1911,1997,writer
tt27131370,Tobys Afternoon Off,Tobys Afternoon Off,2006,10,"Adventure,Animation,Comedy",5.8,54,4,writer,railway series,10,8,Wilbert Awdry,1911,1997,writer
tt46378795,Tobys New Shed,Tobys New Shed,2006,10,"Adventure,Animation,Comedy",5.6,54,4,writer,railway series,10,12,Wilbert Awdry,1911,1997,writer
tt66743916,Thomas and Skarloeys Big Day Out,Thomas and Skarloeys Big Day Out,2006,10,"Adventure,Animation,Comedy",4.7,41,4,writer,railway series,10,28,Wilbert Awdry,1911,1997,writer
tt76321211,Missing Trucks,Missing Trucks,2006,10,"Adventure,Animation,Comedy",6.0,57,4,writer,railway series,10,25,Wilbert Awdry,1911,1997,writer
tt66543228,Jack Owns Up,Jack Owns Up,2006,10,Family,8.3,7,4,writer,railway series,1,2,Wilbert Awdry,1911,1997,writer
tt89650108,James the Second Best,James the Second Best,2006,10,"Adventure,Animation,Comedy",6.6,58,4,writer,railway series,10,27,Wilbert Awdry,1911,1997,writer
tt45272262,Sticky Toffee Thomas,Sticky Toffee Thomas,2006,10,"Adventure,Animation,Comedy",3.7,43,4,writer,railway series,10,14,Wilbert Awdry,1911,1997,writer
tt51216572,Which Way Now,Which Way Now,2006,10,"Adventure,Animation,Comedy",3.9,42,4,writer,railway series,10,15,Wilbert Awdry,1911,1997,writer
tt78591262,Thomas and the Shooting Star,Thomas and the Shooting Star,2006,10,"Adventure,Animation,Comedy",4.2,41,4,writer,railway series,10,16,Wilbert Awdry,1911,1997,writer
tt30739659,Edward Strikes Out,Edward Strikes Out,2006,10,"Adventure,Animation,Comedy",2.2,60,5,writer,railway series,10,17,Wilbert Awdry,1911,1997,writer
tt95266596,Topped Off Thomas,Topped Off Thomas,2006,10,"Adventure,Animation,Comedy",2.9,45,4,writer,railway series,10,18,Wilbert Awdry,1911,1997,writer
tt92336604,Wharf and Peace,Wharf and Peace,2006,10,"Adventure,Animation,Comedy",3.3,42,4,writer,railway series,10,19,Wilbert Awdry,1911,1997,writer
