tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt26261490,The Mission,The Mission,1965,60,"Drama,War",8.8,40,6,writer,writer,1,27,Samuel Roeca,1919,2005,"writer,miscellaneous,producer"
tt66447865,The Case of the Cheating Chancellor,The Case of the Cheating Chancellor,1965,60,"Crime,Drama,Mystery",7.7,208,10,cinematographer,director of photography,9,4,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt88646296,The Case of the Fatal Fortune,The Case of the Fatal Fortune,1965,60,"Crime,Drama,Mystery",8.2,246,10,cinematographer,director of photography,9,2,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt97757113,The Case of the Frustrated Folk Singer,The Case of the Frustrated Folk Singer,1965,60,"Crime,Drama,Mystery",7.1,214,10,cinematographer,director of photography,8,15,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt81376773,The Case of the Fugitive Fraulein,The Case of the Fugitive Fraulein,1965,52,"Crime,Drama,Mystery",7.1,221,10,cinematographer,director of photography,9,12,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt93809393,The Case of the Impetuous Imp,The Case of the Impetuous Imp,1965,60,"Crime,Drama,Mystery",8.2,203,10,cinematographer,director of photography,9,5,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt90257616,The Case of the Telltale Tap,The Case of the Telltale Tap,1965,60,"Crime,Drama,Mystery",8.3,227,10,cinematographer,director of photography,8,18,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt87714084,Mr Big,Mr Big,1965,26,"Action,Adventure,Comedy",8.0,386,10,cinematographer,director of photography,1,1,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt85169988,The Twisted Image Part 1,The Twisted Image Part 1,1965,60,Drama,8.8,6,10,cinematographer,director of photography,1,4,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt30462439,The Twisted Image Part 2,The Twisted Image Part 2,1965,60,Drama,8.8,6,10,cinematographer,director of photography,1,5,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt76883680,The Very Important Zombie Affair,The Very Important Zombie Affair,1965,60,"Action,Adventure,Crime",6.5,81,10,cinematographer,director of photography,2,15,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt27425731,The Bell,The Bell,1965,30,Western,8.1,14,6,writer,writer,1,14,Terence Maples,1915,1980,writer
tt22744816,The Calf Women,The Calf Women,1965,60,Western,8.2,72,6,writer,writer,7,27,Buckley Angell,1907,2000,writer
tt23892314,The Violent Land,The Violent Land,1965,60,Western,7.5,65,6,writer,writer,7,20,Buckley Angell,1907,2000,writer
tt93927907,Crisis in the Addams Family,Crisis in the Addams Family,1965,25,"Comedy,Family,Horror",7.2,215,6,writer,teleplay,1,24,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt33926190,The Addams Family Meets a Beatnik,The Addams Family Meets a Beatnik,1965,25,"Comedy,Family,Horror",7.4,280,7,writer,teleplay,1,15,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt50390088,Uncle Fester Tycoon,Uncle Fester Tycoon,1965,25,"Comedy,Family,Horror",7.5,177,6,writer,written by,2,16,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt84518177,Mr Magoos Dick Tracy and the Mob,Mr Magoos Dick Tracy and the Mob,1965,30,"Animation,Comedy,Family",7.6,10,7,writer,adaptation,1,17,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt26496854,Mr Magoos Doctor Frankenstein,Mr Magoos Doctor Frankenstein,1965,30,"Animation,Comedy,Family",8.5,16,5,writer,adaptation,1,20,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt74258117,Nobody Will Ever Know,Nobody Will Ever Know,1965,60,"Crime,Drama,Mystery",7.2,27,7,writer,teleplay,2,19,Harry Essex,1910,1997,"writer,director,producer"
tt95829355,Lucy and the Submarine,Lucy and the Submarine,1966,30,Comedy,6.5,53,6,writer,written by,5,2,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt18169084,Daves Other Office,Daves Other Office,1966,30,"Comedy,Drama,Family",7.6,17,7,writer,screenplay,14,24,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt33459305,The Game Room,The Game Room,1966,30,"Comedy,Drama,Family",7.7,25,5,writer,screenplay,14,26,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt16531886,Ozzie the Babysitter,Ozzie the Babysitter,1966,30,"Comedy,Drama,Family",7.9,18,6,writer,screenplay,14,25,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt58768723,OzzieaGoGo,OzzieaGoGo,1966,30,"Comedy,Drama,Family",7.9,11,5,writer,screenplay,14,20,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt50812567,Ricks Assistant,Ricks Assistant,1966,30,"Comedy,Drama,Family",7.6,11,5,writer,screenplay,14,23,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt87863585,Trip Trap,Trip Trap,1966,30,"Comedy,Drama,Family",6.9,19,5,writer,screenplay,14,21,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt44251128,Waiting for Joe,Waiting for Joe,1966,30,"Comedy,Drama,Family",7.0,16,6,writer,screenplay,14,22,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt83823170,Kris the Little Helper,Kris the Little Helper,1966,30,"Comedy,Drama,Family",7.1,14,7,writer,screenplay,14,15,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt74893793,The Sheik of Araby,The Sheik of Araby,1966,30,"Comedy,Drama,Family",8.4,11,6,writer,screenplay,14,16,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt98970842,An Honor for Oz,An Honor for Oz,1966,30,"Comedy,Drama,Family",8.0,15,5,writer,screenplay,14,18,Perry Grant,1924,2004,"writer,producer,script_department"
tt81215576,Wallys Traffic Ticket,Wallys Traffic Ticket,1966,30,"Comedy,Drama,Family",7.1,16,6,writer,screenplay,14,17,Perry Grant,1924,2004,"writer,producer,script_department"
tt37372349,Lucy and the Submarine,Lucy and the Submarine,1966,30,Comedy,6.5,53,7,writer,written by,5,2,Perry Grant,1924,2004,"writer,producer,script_department"
tt85766445,Daves Other Office,Daves Other Office,1966,30,"Comedy,Drama,Family",7.6,17,5,writer,screenplay,14,24,Perry Grant,1924,2004,"writer,producer,script_department"
tt48001000,The Game Room,The Game Room,1966,30,"Comedy,Drama,Family",7.7,25,6,writer,screenplay,14,26,Perry Grant,1924,2004,"writer,producer,script_department"
tt33911395,Ozzie the Babysitter,Ozzie the Babysitter,1966,30,"Comedy,Drama,Family",7.9,18,7,writer,screenplay,14,25,Perry Grant,1924,2004,"writer,producer,script_department"
tt41535501,OzzieaGoGo,OzzieaGoGo,1966,30,"Comedy,Drama,Family",7.9,11,6,writer,screenplay,14,20,Perry Grant,1924,2004,"writer,producer,script_department"
tt18725664,Ricks Assistant,Ricks Assistant,1966,30,"Comedy,Drama,Family",7.6,11,6,writer,screenplay,14,23,Perry Grant,1924,2004,"writer,producer,script_department"
tt96802713,Trip Trap,Trip Trap,1966,30,"Comedy,Drama,Family",6.9,19,6,writer,screenplay,14,21,Perry Grant,1924,2004,"writer,producer,script_department"
tt76757871,Waiting for Joe,Waiting for Joe,1966,30,"Comedy,Drama,Family",7.0,16,7,writer,screenplay,14,22,Perry Grant,1924,2004,"writer,producer,script_department"
tt61524212,Kris the Little Helper,Kris the Little Helper,1966,30,"Comedy,Drama,Family",7.1,14,5,writer,screenplay,14,15,Perry Grant,1924,2004,"writer,producer,script_department"
tt52648281,The Sheik of Araby,The Sheik of Araby,1966,30,"Comedy,Drama,Family",8.4,11,7,writer,screenplay,14,16,Perry Grant,1924,2004,"writer,producer,script_department"
tt25896011,Brewsters Baby,Brewsters Baby,1966,30,"Comedy,Family",7.5,62,7,writer,writer,4,22,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt40457548,Clampett Cha Cha Cha,Clampett Cha Cha Cha,1966,30,"Comedy,Family",7.4,66,8,writer,writer,5,9,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt38656126,Flatt and Scruggs Return,Flatt and Scruggs Return,1966,30,"Comedy,Family",8.0,68,7,writer,writer,4,25,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt40227684,Granny Lives It Up,Granny Lives It Up,1966,30,"Comedy,Family",7.7,64,7,writer,writer,5,11,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt48917138,Granny Tonics a BirdWatcher,Granny Tonics a BirdWatcher,1966,30,"Comedy,Family",8.1,65,7,writer,writer,4,31,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt20881763,Jed Joins the Board,Jed Joins the Board,1966,30,"Comedy,Family",7.7,63,8,writer,writer,5,10,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt70549765,Jed in Politics,Jed in Politics,1966,30,"Comedy,Family",7.5,60,8,writer,writer,5,8,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt98535845,Jethro Gets Engaged,Jethro Gets Engaged,1966,30,"Comedy,Family",8.1,68,7,writer,writer,4,30,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt20902311,Jethro Goes to College,Jethro Goes to College,1966,30,"Comedy,Family",7.9,61,8,writer,writer,4,32,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt29234037,Jethro Takes Love Lessons,Jethro Takes Love Lessons,1966,30,"Comedy,Family",7.8,71,8,writer,writer,5,3,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt56944691,Sonny Drysdale Returns,Sonny Drysdale Returns,1966,30,"Comedy,Family",7.4,67,7,writer,writer,4,21,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt79359967,The Beautiful Maid,The Beautiful Maid,1966,30,"Comedy,Family",7.7,70,7,writer,writer,4,27,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt83599749,The Big Chicken,The Big Chicken,1966,30,"Comedy,Family",8.0,64,7,writer,writer,4,20,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt62454044,The BirdWatchers,The BirdWatchers,1966,30,"Comedy,Family",8.0,71,7,writer,writer,4,29,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt98141345,The Cat Burglar,The Cat Burglar,1966,30,"Comedy,Family",7.7,61,7,writer,writer,4,19,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt36737203,The Flying Saucer,The Flying Saucer,1966,30,"Comedy,Family",7.7,72,7,writer,written by,5,16,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt84468986,The Folk Singers,The Folk Singers,1966,30,"Comedy,Family",7.7,58,7,writer,writer,4,26,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt41782417,The Gloria Swanson Story,The Gloria Swanson Story,1966,30,"Comedy,Family",8.2,122,7,writer,writer,5,12,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt46632370,The Great Jethro,The Great Jethro,1966,30,"Comedy,Family",8.0,73,7,writer,writer,4,23,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt74770499,The Old Folks Home,The Old Folks Home,1966,30,"Comedy,Family",7.8,57,7,writer,writer,4,24,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt48901226,The Party Line,The Party Line,1966,30,"Comedy,Family",7.7,60,7,writer,writer,5,1,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt95262425,The Richest Woman,The Richest Woman,1966,30,"Comedy,Family",8.0,81,7,writer,writer,4,16,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt70885868,The Trotting Horse,The Trotting Horse,1966,30,"Comedy,Family",7.6,66,7,writer,writer,4,17,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt61519549,The Santa Claus Special,The Santa Claus Special,1966,25,Comedy,7.6,49,7,writer,written by,4,13,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt34638731,The Buggy,The Buggy,1966,30,"Comedy,Family",8.2,64,7,writer,writer,4,18,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt26587995,The Great Troop Robbery,The Great Troop Robbery,1966,30,"Comedy,Western",7.5,46,7,writer,writer,2,5,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt73951131,Too Many Cooks Spoil the Troop,Too Many Cooks Spoil the Troop,1966,25,"Comedy,Western",7.6,55,7,writer,written by,1,28,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt84935407,A Spy for a Spy,A Spy for a Spy,1966,25,"Action,Adventure,Comedy",8.7,224,8,writer,written by,2,3,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt59470016,Dear Diary,Dear Diary,1966,25,"Action,Adventure,Comedy",7.7,192,9,writer,written by,1,21,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt74729482,Huberts Unfinished Symphony,Huberts Unfinished Symphony,1966,25,"Action,Adventure,Comedy",7.6,190,9,writer,written by,1,26,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt71204873,Im Only Human,Im Only Human,1966,25,"Action,Adventure,Comedy",7.3,174,9,writer,written by,1,23,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt43255062,Kiss of Death,Kiss of Death,1966,24,"Action,Adventure,Comedy",7.6,155,9,writer,written by,2,15,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt73793679,Kisses for KAOS,Kisses for KAOS,1966,25,"Action,Adventure,Comedy",7.5,191,9,writer,written by,1,17,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt67173693,The Last One in Is a Rotten Spy,The Last One in Is a Rotten Spy,1966,25,"Action,Adventure,Comedy",7.5,185,9,writer,written by,1,30,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt28864624,RubADubDub Three Spies in a Sub,RubADubDub Three Spies in a Sub,1966,25,"Action,Adventure,Comedy",7.9,165,8,writer,written by,2,9,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt45002928,The Dead Spy Scrawls,The Dead Spy Scrawls,1966,25,"Action,Adventure,Comedy",7.9,209,9,writer,written by,1,18,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt30213122,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders,Adam West as Batman Van Williams as the Green Hornet Bruce Lee as Kato Phyllis Diller Joe Pyne Paul Revere  the Raiders,1966,52,"Comedy,Music",7.6,10,7,writer,writer,1,2,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt77695421,The Case of the Bogus Buccaneers,The Case of the Bogus Buccaneers,1966,60,"Crime,Drama,Mystery",7.6,204,10,cinematographer,director of photography,9,15,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt91779153,The Case of the Dead Ringer,The Case of the Dead Ringer,1966,60,"Crime,Drama,Mystery",8.3,291,10,cinematographer,director of photography,9,26,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt67721007,The Nowhere Affair,The Nowhere Affair,1966,60,"Action,Adventure,Crime",6.9,75,10,cinematographer,director of photography,2,24,Kenneth Peach,1903,1988,"cinematographer,camera_department,special_effects"
tt55971829,Operation Steam Heat,Operation Steam Heat,1966,30,"Comedy,Family",7.5,171,7,writer,written by,2,25,Terence Maples,1915,1980,writer
tt52948023,Addams Cum Laude,Addams Cum Laude,1966,25,"Comedy,Family,Horror",7.6,181,6,writer,written by,2,25,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt81730554,Morticia and Gomez vs Fester and Grandmama,Morticia and Gomez vs Fester and Grandmama,1966,25,"Comedy,Family,Horror",7.6,181,6,writer,teleplay,2,17,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt84239615,The Resurrection of Deadwood Dick,The Resurrection of Deadwood Dick,1966,25,Western,8.6,21,6,writer,written by,15,3,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt97569626,Batman Stands Pat,Batman Stands Pat,1966,25,"Action,Adventure,Comedy",7.2,448,6,writer,written by,1,14,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt52367844,The Catwoman Goeth,The Catwoman Goeth,1966,25,"Action,Adventure,Comedy",7.6,301,7,writer,teleplay by,2,34,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt72634020,The Impractical Joker,The Impractical Joker,1966,25,"Action,Adventure,Comedy",7.5,308,7,writer,written by,2,21,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt91970709,The Jokers Provokers,The Jokers Provokers,1966,25,"Action,Adventure,Comedy",7.4,304,7,writer,written by,2,22,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt56932897,A Trip to Mexico,A Trip to Mexico,1967,30,"Comedy,Family",6.6,172,7,writer,written by,8,3,Perry Grant,1924,2004,"writer,producer,script_department"
tt69214796,Aunt Bees Cousin,Aunt Bees Cousin,1967,30,"Comedy,Family",6.6,171,7,writer,written by,8,13,Perry Grant,1924,2004,"writer,producer,script_department"
tt78926600,Howards New Life,Howards New Life,1967,30,"Comedy,Family",6.7,208,6,writer,written by,8,15,Perry Grant,1924,2004,"writer,producer,script_department"
tt31863027,Howard the Bowler,Howard the Bowler,1967,30,"Comedy,Family",7.5,180,7,writer,written by,8,2,Perry Grant,1924,2004,"writer,producer,script_department"
tt25472872,Cimarron Drip,Cimarron Drip,1967,30,"Comedy,Family",7.4,61,7,writer,writer,6,15,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt59499824,Corn Pone Picassos,Corn Pone Picassos,1967,30,"Comedy,Family",7.5,63,7,writer,writer,6,16,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt65565353,Elly Comes Out,Elly Comes Out,1967,30,"Comedy,Family",7.6,60,7,writer,writer,5,22,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt45610278,Granny Retires,Granny Retires,1967,30,"Comedy,Family",7.8,61,8,writer,writer,5,18,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt54404607,His Royal Highness,His Royal Highness,1967,30,"Comedy,Family",7.8,67,7,writer,writer,5,25,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt48765909,Mr Universe Muscles In,Mr Universe Muscles In,1967,30,"Comedy,Family",7.8,67,7,writer,writer,6,8,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt90850659,The Clampett Curse,The Clampett Curse,1967,30,"Comedy,Family",7.2,67,8,writer,writer,5,19,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt51444791,The Clampetts Play Cupid,The Clampetts Play Cupid,1967,30,"Comedy,Family",7.2,58,7,writer,writer,6,17,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt48799999,The Doctors,The Doctors,1967,30,"Comedy,Family",7.6,54,7,writer,writer,5,27,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt64586613,The Little Monster,The Little Monster,1967,30,"Comedy,Family",7.7,61,7,writer,writer,5,29,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt80772961,The Marriage Machine,The Marriage Machine,1967,30,"Comedy,Family",7.7,61,7,writer,written by,5,21,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt83286949,The Mayor of Bug Tussle,The Mayor of Bug Tussle,1967,30,"Comedy,Family",7.2,70,8,writer,writer,5,17,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt75665552,The Social Climbers,The Social Climbers,1967,30,"Comedy,Family",7.2,64,7,writer,writer,6,10,Mark Tuttle,1935,2008,"writer,producer,miscellaneous"
tt29321782,Episode 11,Episode 11,1967,60,"Comedy,Family",7.8,112,8,writer,writer,1,1,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt30185693,Barbara Eden Leonard Nimoy  Jonathan Winters,Barbara Eden Leonard Nimoy  Jonathan Winters,1967,60,"Comedy,Family",8.0,60,8,writer,writer,1,12,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt16888092,John Davidson and Mickey Rooney,John Davidson and Mickey Rooney,1967,60,"Comedy,Family",7.3,58,8,writer,writer,1,13,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt98670162,Sid Caesar and Ella Fitzgerald,Sid Caesar and Ella Fitzgerald,1967,60,"Comedy,Family",7.3,42,8,writer,writer,1,14,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt36586217,Sid Caesar and Liza Minelli,Sid Caesar and Liza Minelli,1967,60,"Comedy,Family",7.8,82,8,writer,writer,1,2,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt17699554,Eddie Albert and Jonathan Winters,Eddie Albert and Jonathan Winters,1967,60,"Comedy,Family",8.2,118,8,writer,writer,1,3,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt14253299,Lucille Ball Tim Conway and Gloria Loring,Lucille Ball Tim Conway and Gloria Loring,1967,60,"Comedy,Family",8.3,127,8,writer,writer,1,4,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt13588492,Imogene Coca and Lainie Kazan,Imogene Coca and Lainie Kazan,1967,60,"Comedy,Family",7.6,55,8,writer,writer,1,5,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt37108246,Phyllis Diller Bobbie Gentry and Gwen Verdon,Phyllis Diller Bobbie Gentry and Gwen Verdon,1967,60,"Comedy,Family",7.8,63,8,writer,writer,1,6,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt81231918,Nanette Fabray and Sonny  Cher,Nanette Fabray and Sonny  Cher,1967,60,"Comedy,Family",7.8,61,8,writer,writer,1,8,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt61435818,Richard Chamberlain and Gloria Loring,Richard Chamberlain and Gloria Loring,1967,60,"Comedy,Family",7.8,69,8,writer,writer,1,9,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt85049581,How to Succeed in the Spy Business Without Really Trying,How to Succeed in the Spy Business Without Really Trying,1967,25,"Action,Adventure,Comedy",8.3,166,8,writer,written by,2,25,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt81094963,Jim Nabors Jill St John Danny Thomas Ed Sullivan,Jim Nabors Jill St John Danny Thomas Ed Sullivan,1967,60,Comedy,7.3,16,9,writer,written by,1,1,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt10796275,Jack Benny George Burns,Jack Benny George Burns,1967,60,Comedy,7.6,16,9,writer,written by,1,3,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt84904777,Episode 14,Episode 14,1967,60,Comedy,9.6,161,9,writer,written by,1,4,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt58764098,Episode 112,Episode 112,1967,60,Comedy,7.7,14,9,writer,written by,1,12,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt51245670,Episode 114,Episode 114,1967,60,Comedy,7.7,40,9,writer,written by,1,14,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt39256633,Episode 116,Episode 116,1967,60,Comedy,6.9,14,9,writer,written by,1,16,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt11055849,Episode 120,Episode 120,1967,60,Comedy,9.7,157,9,writer,written by,1,20,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt42388204,Episode 119,Episode 119,1967,60,Comedy,7.3,14,9,writer,written by,1,19,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt12471669,Juliet Prowse and Martha Raye,Juliet Prowse and Martha Raye,1967,60,"Comedy,Family",7.5,53,8,writer,writer,1,10,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt45422688,Don Adams and Lesley Ann Warren,Don Adams and Lesley Ann Warren,1967,60,"Comedy,Family",8.0,78,8,writer,writer,1,11,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt20762276,Diahann Carroll Richard Kiley and the Smothers Brothers,Diahann Carroll Richard Kiley and the Smothers Brothers,1967,60,"Comedy,Family",7.6,58,8,writer,writer,1,7,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt88248092,Episode 16,Episode 16,1967,60,Comedy,8.2,18,9,writer,written by,1,6,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt22102604,Eddie Albert Eva Gabor The Turtles,Eddie Albert Eva Gabor The Turtles,1967,60,Comedy,7.7,14,9,writer,written by,1,2,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt53982122,Episode 15,Episode 15,1967,60,Comedy,7.3,13,9,writer,written by,1,5,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt63812944,Episode 17,Episode 17,1967,60,Comedy,7.4,14,9,writer,written by,1,7,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt39411435,Episode 111,Episode 111,1967,60,Comedy,7.7,11,9,writer,written by,1,11,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt21276023,Episode 115,Episode 115,1967,60,Comedy,8.1,18,9,writer,written by,1,15,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt17978934,Episode 118,Episode 118,1967,60,Comedy,7.0,14,9,writer,written by,1,18,Mike Marmer,1925,2002,"writer,miscellaneous,producer"
tt36343977,Commitment,Commitment,1967,60,Drama,6.8,7,9,cinematographer,director of photography,1,12,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt56520633,The Living Victim,The Living Victim,1967,60,Drama,7.8,8,9,cinematographer,director of photography,1,14,John M. Nickolaus Jr.,1913,1985,"cinematographer,camera_department,actor"
tt28666477,Diablo,Diablo,1967,60,Western,6.2,15,7,writer,story,2,1,Terence Maples,1915,1980,writer
tt57029770,Major Horace Bell,Major Horace Bell,1967,30,Western,8.2,21,6,writer,written by,15,21,Sloan Nibley,1908,1990,"writer,soundtrack,miscellaneous"
tt60234329,A Horse of Another Color,A Horse of Another Color,1967,24,"Action,Adventure,Comedy",7.1,275,6,writer,written by,3,5,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt44593976,A Piece of the Action,A Piece of the Action,1967,25,"Action,Adventure,Comedy",8.2,392,6,writer,written by,2,51,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt30421148,Batmans Satisfaction,Batmans Satisfaction,1967,25,"Action,Adventure,Comedy",8.0,356,6,writer,written by,2,52,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt26989977,Ice Spy,Ice Spy,1967,24,"Action,Adventure,Comedy",7.5,296,6,writer,written by,2,59,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt26350144,Ring Around the Riddler,Ring Around the Riddler,1967,25,"Action,Adventure,Comedy",7.4,302,6,writer,written by,3,2,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt43288330,Surfs Up Jokers Under,Surfs Up Jokers Under,1967,22,"Action,Adventure,Comedy",7.5,348,6,writer,written by,3,10,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt39379789,The Bloody Tower,The Bloody Tower,1967,25,"Action,Adventure,Comedy",7.1,281,7,writer,teleplay by,3,13,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt32623090,The Contaminated Cowl,The Contaminated Cowl,1967,25,"Action,Adventure,Comedy",7.4,274,6,writer,written by,2,35,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt97563210,The Duo Defy,The Duo Defy,1967,24,"Action,Adventure,Comedy",7.3,278,6,writer,written by,2,60,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt61969289,The Foggiest Notion,The Foggiest Notion,1967,25,"Action,Adventure,Comedy",7.1,273,7,writer,teleplay by,3,12,Charles Hoffman,1911,1972,"producer,script_department,writer"
