tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt94564822,Peace Officer,Peace Officer,1966,60,Western,7.3,90,6,writer,written by,7,20,Donn Mullally,1914,1994,"writer,miscellaneous"
tt14941487,The Genius,The Genius,1966,60,Western,6.5,65,6,writer,written by,7,27,Donn Mullally,1914,1994,"writer,miscellaneous"
tt33483122,The Plant Man,The Plant Man,1966,52,"Adventure,Sci-Fi",7.0,47,7,writer,writer,3,12,Donn Mullally,1914,1994,"writer,miscellaneous"
tt94038443,Werewolf,Werewolf,1966,52,"Adventure,Sci-Fi",6.4,54,7,writer,writer,3,2,Donn Mullally,1914,1994,"writer,miscellaneous"
tt57817028,The Night of the Grand Emir,The Night of the Grand Emir,1966,60,"Action,Adventure,Western",7.5,170,6,writer,written by,1,19,Donn Mullally,1914,1994,"writer,miscellaneous"
tt93735776,The Night of the Poisonous Posey,The Night of the Poisonous Posey,1966,60,"Action,Adventure,Western",7.5,165,8,writer,story,2,7,Donn Mullally,1914,1994,"writer,miscellaneous"
tt73544681,Deadly Waters,Deadly Waters,1966,52,"Adventure,Sci-Fi",7.3,57,7,writer,writer,3,7,Robert Vincent Wright,1919,2007,writer
tt75996165,Graveyard of Fear,Graveyard of Fear,1966,52,"Adventure,Sci-Fi",7.1,61,7,writer,written by,2,19,Robert Vincent Wright,1919,2007,writer
tt92367247,The Terrible Toys,The Terrible Toys,1966,52,"Adventure,Sci-Fi",6.7,52,7,writer,writer,3,5,Robert Vincent Wright,1919,2007,writer
tt49876606,The Night of the Bars of Hell,The Night of the Bars of Hell,1966,60,"Action,Adventure,Western",7.4,160,6,writer,written by,1,22,Robert Vincent Wright,1919,2007,writer
tt96970136,The Jewels of Topango Affair,The Jewels of Topango Affair,1966,60,"Action,Adventure,Comedy",7.1,21,6,writer,writer,1,14,Berne Giler,1908,1967,writer
tt47212381,The Foreign Legion Affair,The Foreign Legion Affair,1966,60,"Action,Adventure,Crime",6.6,89,6,writer,written by,2,22,Berne Giler,1908,1967,writer
tt99832939,The Her Masters Voice Affair,The Her Masters Voice Affair,1966,60,"Action,Adventure,Crime",7.3,84,6,writer,writer,3,1,Berne Giler,1908,1967,writer
tt91356328,The Take Me to Your Leader Affair,The Take Me to Your Leader Affair,1966,60,"Action,Adventure,Crime",6.6,69,6,writer,writer,3,16,Berne Giler,1908,1967,writer
tt11264838,A Day of Terror,A Day of Terror,1966,60,"Drama,Western",7.9,92,7,writer,creator,2,13,A.I. Bezzerides,1908,2007,"writer,actor"
tt34632887,A Time to Kill,A Time to Kill,1966,60,"Drama,Western",8.1,107,7,writer,creator,1,18,A.I. Bezzerides,1908,2007,"writer,actor"
tt98440062,Barbary Red,Barbary Red,1966,60,"Drama,Western",8.2,116,6,writer,creator,1,21,A.I. Bezzerides,1908,2007,"writer,actor"
tt58472500,By Fires Unseen,By Fires Unseen,1966,60,"Drama,Western",7.5,100,8,writer,creator,1,17,A.I. Bezzerides,1908,2007,"writer,actor"
tt70144140,By Force and Violence,By Force and Violence,1966,60,"Drama,Western",8.2,109,7,writer,creator,1,26,A.I. Bezzerides,1908,2007,"writer,actor"
tt42278103,Caesars Wife,Caesars Wife,1966,60,"Drama,Western",8.0,84,7,writer,creator,2,4,A.I. Bezzerides,1908,2007,"writer,actor"
tt71488516,Day of the Comet,Day of the Comet,1966,60,"Drama,Western",7.8,92,6,writer,creator,2,15,A.I. Bezzerides,1908,2007,"writer,actor"
tt24234354,The Fallen Hawk,The Fallen Hawk,1966,60,"Drama,Western",7.9,85,7,writer,creator,1,23,A.I. Bezzerides,1908,2007,"writer,actor"
tt21126382,Hazard,Hazard,1966,60,"Drama,Western",8.0,90,7,writer,creator,1,24,A.I. Bezzerides,1908,2007,"writer,actor"
tt83169751,Hide the Children,Hide the Children,1966,60,"Drama,Western",8.2,97,7,writer,creator,2,14,A.I. Bezzerides,1908,2007,"writer,actor"
tt63823014,Into the Widows Web,Into the Widows Web,1966,60,"Drama,Western",8.1,90,8,writer,creator,1,25,A.I. Bezzerides,1908,2007,"writer,actor"
tt54119170,Last Stage to Salt Flats,Last Stage to Salt Flats,1966,60,"Drama,Western",7.9,88,7,writer,creator,2,12,A.I. Bezzerides,1908,2007,"writer,actor"
tt99926965,Last Train to the Fair,Last Train to the Fair,1966,60,"Drama,Western",8.5,104,7,writer,creator,1,30,A.I. Bezzerides,1908,2007,"writer,actor"
tt46478221,Legend of a General Part 1,Legend of a General Part 1,1966,60,"Drama,Western",7.4,78,7,writer,creator,2,2,A.I. Bezzerides,1908,2007,"writer,actor"
tt24152090,Legend of a General Part II,Legend of a General Part II,1966,60,"Drama,Western",7.3,78,7,writer,creator,2,3,A.I. Bezzerides,1908,2007,"writer,actor"
tt98683324,The Lost Treasure,The Lost Treasure,1966,60,"Drama,Western",7.9,93,7,writer,creator,2,1,A.I. Bezzerides,1908,2007,"writer,actor"
tt52811613,Pursuit,Pursuit,1966,60,"Drama,Western",7.5,79,7,writer,creator,2,5,A.I. Bezzerides,1908,2007,"writer,actor"
tt89789358,Target,Target,1966,60,"Drama,Western",7.4,89,7,writer,creator,2,7,A.I. Bezzerides,1908,2007,"writer,actor"
tt51584100,Teacher of Outlaws,Teacher of Outlaws,1966,60,"Drama,Western",7.9,85,8,writer,creator,1,19,A.I. Bezzerides,1908,2007,"writer,actor"
tt24078343,The Death Merchant,The Death Merchant,1966,60,"Drama,Western",8.6,118,7,writer,creator,1,22,A.I. Bezzerides,1908,2007,"writer,actor"
tt36308275,The Great Safe Robbery,The Great Safe Robbery,1966,60,"Drama,Western",8.2,104,7,writer,creator,2,10,A.I. Bezzerides,1908,2007,"writer,actor"
tt51531681,The Iron Box,The Iron Box,1966,60,"Drama,Western",8.5,96,7,writer,creator,2,11,A.I. Bezzerides,1908,2007,"writer,actor"
tt20222304,The Man from Nowhere,The Man from Nowhere,1966,60,"Drama,Western",7.8,94,7,writer,creator,2,9,A.I. Bezzerides,1908,2007,"writer,actor"
tt44359747,The Martyr,The Martyr,1966,60,"Drama,Western",7.7,77,7,writer,creator,2,6,A.I. Bezzerides,1908,2007,"writer,actor"
tt82979764,The Midas Man,The Midas Man,1966,60,"Drama,Western",8.2,93,7,writer,creator,1,28,A.I. Bezzerides,1908,2007,"writer,actor"
tt70749305,The River Monarch,The River Monarch,1966,60,"Drama,Western",8.1,96,8,writer,creator,1,27,A.I. Bezzerides,1908,2007,"writer,actor"
tt30702294,The Velvet Trap,The Velvet Trap,1966,60,"Drama,Western",7.8,87,7,writer,creator,2,8,A.I. Bezzerides,1908,2007,"writer,actor"
tt77651587,Tunnel of Gold,Tunnel of Gold,1966,60,"Drama,Western",7.8,88,7,writer,creator,1,29,A.I. Bezzerides,1908,2007,"writer,actor"
tt31728116,Under a Dark Star,Under a Dark Star,1966,60,"Drama,Western",8.2,104,7,writer,creator,1,20,A.I. Bezzerides,1908,2007,"writer,actor"
tt50287229,The Clock King Gets Crowned,The Clock King Gets Crowned,1966,25,"Action,Adventure,Comedy",7.2,318,6,writer,written by,2,12,Bill Finger,1914,1974,"writer,miscellaneous"
tt71167048,The Clock Kings Crazy Crimes,The Clock Kings Crazy Crimes,1966,25,"Action,Adventure,Comedy",7.3,324,6,writer,written by,2,11,Bill Finger,1914,1974,"writer,miscellaneous"
tt85851980,Lava MenThe Jinxed CircusLuthor Strikes Again,Lava MenThe Jinxed CircusLuthor Strikes Again,1966,14,"Action,Animation,Sci-Fi",6.7,16,6,writer,written by,1,14,Bill Finger,1914,1974,"writer,miscellaneous"
tt14079517,McHales Country Club Caper,McHales Country Club Caper,1966,30,"Comedy,War",7.3,32,9,cinematographer,director of photography,4,21,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt97642975,Doc Hollidays Gold Bars,Doc Hollidays Gold Bars,1966,25,Western,8.4,25,6,writer,written by,15,14,Lowell Barrington,1907,1966,writer
tt65870071,Ask Helpful Hannah,Ask Helpful Hannah,1966,30,Comedy,6.8,41,9,writer,story,1,29,Don Richman,1931,1986,writer
tt33336895,Maury Wills to the Rescue,Maury Wills to the Rescue,1966,25,Comedy,7.4,5,7,writer,teleplay,1,22,Don Richman,1931,1986,writer
tt26938349,The My Friend the Gorilla Affair,The My Friend the Gorilla Affair,1966,51,"Action,Adventure,Crime",3.7,87,6,writer,teleplay,3,14,Don Richman,1931,1986,writer
tt45933604,The Thor Affair,The Thor Affair,1966,60,"Action,Adventure,Crime",6.8,65,6,writer,writer,3,7,Don Richman,1931,1986,writer
tt51303357,The Garden of Evil Affair,The Garden of Evil Affair,1966,60,"Action,Adventure,Comedy",7.0,25,6,writer,writer,1,8,John O'Dea,1908,1972,"writer,miscellaneous"
tt68260228,The Paradise Lost Affair,The Paradise Lost Affair,1966,60,"Action,Adventure,Comedy",5.4,30,6,writer,writer,1,10,John O'Dea,1908,1972,"writer,miscellaneous"
tt35978561,Broken Gun,Broken Gun,1966,60,Western,7.2,20,6,writer,writer,1,6,John O'Dea,1908,1972,"writer,miscellaneous"
tt42416773,The Pride of the Bottom of the Barrel,The Pride of the Bottom of the Barrel,1966,60,Western,6.2,14,6,writer,writer,1,5,John O'Dea,1908,1972,"writer,miscellaneous"
tt51464044,Town Full of Fear,Town Full of Fear,1966,60,Western,6.7,13,7,writer,teleplay,1,13,John O'Dea,1908,1972,"writer,miscellaneous"
tt41022626,The Lamb Who Hunted Wolves Part 1,The Lamb Who Hunted Wolves Part 1,1966,60,"Adventure,Comedy,War",8.7,7,6,writer,teleplay,1,15,John O'Dea,1908,1972,"writer,miscellaneous"
tt60176247,The Lamb Who Hunted Wolves Part 2,The Lamb Who Hunted Wolves Part 2,1966,60,"Adventure,Comedy,War",8.7,7,6,writer,teleplay,1,16,John O'Dea,1908,1972,"writer,miscellaneous"
tt43825068,The Unwritten Commandment,The Unwritten Commandment,1966,60,Western,6.9,94,6,writer,teleplay,7,28,Jo Pagano,1906,1982,"writer,miscellaneous,actor"
tt76520580,Three Brides for Hoss,Three Brides for Hoss,1966,60,Western,6.9,85,6,writer,written by,7,22,Jo Pagano,1906,1982,"writer,miscellaneous,actor"
tt46415787,The Young Matchmakers,The Young Matchmakers,1966,26,Comedy,6.4,27,10,writer,story,3,32,Joel Kane,1921,1993,"writer,producer,miscellaneous"
tt17979626,Give Em Enough Rope,Give Em Enough Rope,1966,30,"Action,Adventure,Crime",7.3,110,7,writer,writer,1,2,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt75519016,Come to Me My Litigation Baby,Come to Me My Litigation Baby,1966,30,"Action,Crime,Drama",7.0,46,7,writer,written by,1,23,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt71417887,Dont Look Now But Isnt That Me,Dont Look Now But Isnt That Me,1966,30,"Action,Crime,Drama",6.6,45,7,writer,written by,1,22,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt72759083,Just the Bear Facts Maam,Just the Bear Facts Maam,1966,30,"Action,Crime,Drama",6.5,46,7,writer,written by,1,28,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt52538090,Theres a Long Long Fuse ABurning,Theres a Long Long Fuse ABurning,1966,30,"Action,Crime,Drama",6.6,48,7,writer,written by,1,29,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt80732571,Crisis by Fire,Crisis by Fire,1966,60,"Adventure,Western",8.0,39,7,writer,story,2,19,Lee Loeb,1910,1978,writer
tt77463471,Approach with Care,Approach with Care,1966,50,"Adventure,Crime,Drama",6.9,136,6,writer,written by,4,9,Lee Loeb,1910,1978,writer
tt30241243,Joshuas Kingdom,Joshuas Kingdom,1966,50,"Adventure,Crime,Drama",7.8,131,6,writer,written by,4,6,Lee Loeb,1910,1978,writer
tt10275665,The Ray Is for Killing,The Ray Is for Killing,1966,30,"Action,Adventure,Crime",7.5,78,6,writer,writer,1,9,Lee Loeb,1910,1978,writer
tt38013351,Nightmare at Fort Killman,Nightmare at Fort Killman,1967,75,Western,7.7,52,6,writer,writer,5,24,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt47728019,Vengeance Trail,Vengeance Trail,1967,75,Western,8.6,58,6,writer,writer,5,15,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt71641055,The Creature,The Creature,1967,52,"Adventure,Sci-Fi",6.6,42,7,writer,writer,3,15,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt73110171,The Gold Detector,The Gold Detector,1967,60,Western,7.0,81,6,writer,written by,9,14,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt94812395,Nightmare at Fort Killman,Nightmare at Fort Killman,1967,75,Western,7.7,52,7,writer,writer,5,24,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt57054641,Vengeance Trail,Vengeance Trail,1967,75,Western,8.6,58,7,writer,writer,5,15,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt55089046,The Creature,The Creature,1967,52,"Adventure,Sci-Fi",6.6,42,8,writer,writer,3,15,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt83356171,The Best Laid Schemes,The Best Laid Schemes,1967,49,"Action,Crime,Drama",7.0,128,8,writer,screenplay,6,1,A. Sanford Wolfe,1924,2012,writer
tt48238729,Alias the Scarf,Alias the Scarf,1967,30,"Action,Adventure,Crime",7.2,96,6,writer,writer,1,22,William L. Stuart,1912,1988,"writer,producer"
tt41448721,The Hornet and the Firefly,The Hornet and the Firefly,1967,30,"Action,Adventure,Crime",7.1,73,6,writer,written by,1,26,William L. Stuart,1912,1988,"writer,producer"
tt59019188,A Sleeper Wakes,A Sleeper Wakes,1967,60,"Crime,Drama,Mystery",7.9,19,6,writer,written by,3,7,William Bruckner,1915,1987,"writer,director"
tt20917249,Run Sheep Run,Run Sheep Run,1967,52,"Action,Crime,Drama",7.9,122,9,writer,teleplay,1,13,Howard Browne,1908,1999,"writer,miscellaneous,producer"
tt27305228,The Company of Scoundrels,The Company of Scoundrels,1967,60,Drama,6.2,8,6,writer,teleplay,3,6,Howard Browne,1908,1999,"writer,miscellaneous,producer"
tt99574112,The Face of the Antagonist,The Face of the Antagonist,1967,60,Drama,7.3,8,6,writer,writer,2,19,Howard Browne,1908,1999,"writer,miscellaneous,producer"
tt30948675,Desperate Mission,Desperate Mission,1967,60,Western,7.6,8,6,writer,written by,1,9,Warren Douglas,1911,1997,"actor,writer,producer"
tt63780940,HardLuck Henry,HardLuck Henry,1967,60,Western,6.7,148,6,writer,written by,13,7,Warren Douglas,1911,1997,"actor,writer,producer"
tt60312925,The Red Tornado,The Red Tornado,1967,60,Western,6.4,15,6,writer,writer,1,24,Warren Douglas,1911,1997,"actor,writer,producer"
tt32225510,A Bell for San Tanco,A Bell for San Tanco,1967,30,"Comedy,Fantasy",7.4,35,6,writer,teleplay,1,4,Richard De Roy,1930,2008,"writer,script_department,producer"
tt91878536,Ah Love Could You and I Conspire,Ah Love Could You and I Conspire,1967,30,"Comedy,Fantasy",6.7,37,6,writer,written by,1,8,Richard De Roy,1930,2008,"writer,script_department,producer"
tt49047916,Polly Wants a Cracked Head,Polly Wants a Cracked Head,1967,30,"Comedy,Fantasy",6.6,36,6,writer,written by,1,7,Richard De Roy,1930,2008,"writer,script_department,producer"
tt60040550,The Fatal Hibiscus,The Fatal Hibiscus,1967,30,"Comedy,Fantasy",7.1,39,6,writer,teleplay,1,5,Richard De Roy,1930,2008,"writer,script_department,producer"
tt11789568,Wailing in a Winter Wonderland,Wailing in a Winter Wonderland,1967,30,"Comedy,Fantasy",7.0,47,6,writer,written by,1,16,Richard De Roy,1930,2008,"writer,script_department,producer"
tt80913210,The Fountain of Youth Affair,The Fountain of Youth Affair,1967,60,"Action,Adventure,Comedy",8.0,27,6,writer,teleplay,1,20,Richard De Roy,1930,2008,"writer,script_department,producer"
tt57997424,The Exhibit A Raid,The Exhibit A Raid,1967,25,"Action,Adventure,Drama",7.0,40,7,writer,written by,1,22,Richard De Roy,1930,2008,"writer,script_department,producer"
tt60325488,The Fifth Wheel Raid,The Fifth Wheel Raid,1967,30,"Action,Adventure,Drama",7.3,29,6,writer,writer,2,13,Richard De Roy,1930,2008,"writer,script_department,producer"
tt70745429,Hondo and the War Hawks,Hondo and the War Hawks,1967,60,Western,7.1,17,9,writer,writer,1,7,Donn Mullally,1914,1994,"writer,miscellaneous"
tt60607827,Let My Brother Go,Let My Brother Go,1967,60,"Crime,Drama,Mystery",7.1,70,7,writer,written by,1,8,Donn Mullally,1914,1994,"writer,miscellaneous"
tt84414179,Without Mercy,Without Mercy,1967,75,Western,7.7,52,6,writer,writer,5,21,Donn Mullally,1914,1994,"writer,miscellaneous"
tt79445634,Destroy Seaview,Destroy Seaview,1967,52,"Adventure,Sci-Fi",6.5,39,7,writer,writer,3,26,Donn Mullally,1914,1994,"writer,miscellaneous"
tt57638690,The Fourteenth Runner,The Fourteenth Runner,1967,60,"Crime,Drama,Mystery",7.1,61,7,writer,teleplay,1,15,Donn Mullally,1914,1994,"writer,miscellaneous"
tt38078583,The Sure Thing,The Sure Thing,1967,60,Western,7.8,78,7,writer,teleplay,9,9,Robert Vincent Wright,1919,2007,writer
tt38960446,The Low Blue C Affair,The Low Blue C Affair,1967,60,"Action,Adventure,Comedy",7.9,20,6,writer,writer,1,23,Berne Giler,1908,1967,writer
tt59965581,Decision at Sundown,Decision at Sundown,1967,60,Western,6.4,10,6,writer,story,1,25,Berne Giler,1908,1967,writer
tt18148518,Lucy and Robert Goulet,Lucy and Robert Goulet,1967,30,Comedy,6.5,45,6,writer,written by,6,8,Douglas Morrow,1913,1994,"writer,actor,producer"
tt66360886,A Flock of Trouble,A Flock of Trouble,1967,60,"Drama,Western",8.1,87,6,writer,creator,3,3,A.I. Bezzerides,1908,2007,"writer,actor"
tt64267122,A Noose Is Waiting,A Noose Is Waiting,1967,60,"Drama,Western",8.4,87,6,writer,creator,3,9,A.I. Bezzerides,1908,2007,"writer,actor"
tt12385428,Ambush,Ambush,1967,60,"Drama,Western",8.0,78,7,writer,creator,3,2,A.I. Bezzerides,1908,2007,"writer,actor"
tt33403010,Boy Into Man,Boy Into Man,1967,60,"Drama,Western",8.0,91,6,writer,written by,2,18,A.I. Bezzerides,1908,2007,"writer,actor"
tt75851800,Brother Love,Brother Love,1967,60,"Drama,Western",7.6,81,7,writer,creator,2,23,A.I. Bezzerides,1908,2007,"writer,actor"
tt70601126,Cage of Eagles,Cage of Eagles,1967,60,"Drama,Western",7.6,75,7,writer,creator,2,30,A.I. Bezzerides,1908,2007,"writer,actor"
tt25339956,Court Martial,Court Martial,1967,60,"Drama,Western",8.5,104,7,writer,creator,2,24,A.I. Bezzerides,1908,2007,"writer,actor"
tt55634462,Days of Grace,Days of Grace,1967,60,"Drama,Western",8.4,85,7,writer,creator,2,29,A.I. Bezzerides,1908,2007,"writer,actor"
tt22930417,Down Shadow Street,Down Shadow Street,1967,60,"Drama,Western",8.1,82,7,writer,creator,2,19,A.I. Bezzerides,1908,2007,"writer,actor"
tt15296510,Explosion Part 1,Explosion Part 1,1967,60,"Drama,Western",8.1,72,6,writer,creator,3,10,A.I. Bezzerides,1908,2007,"writer,actor"
tt33630985,Explosion Part 2,Explosion Part 2,1967,60,"Drama,Western",8.3,74,6,writer,creator,3,11,A.I. Bezzerides,1908,2007,"writer,actor"
tt82487334,Four Days to Furnace Hill,Four Days to Furnace Hill,1967,60,"Drama,Western",7.8,74,7,writer,creator,3,12,A.I. Bezzerides,1908,2007,"writer,actor"
tt81058731,Guilty,Guilty,1967,60,"Drama,Western",7.6,66,6,writer,creator,3,7,A.I. Bezzerides,1908,2007,"writer,actor"
tt55411089,Image of Yesterday,Image of Yesterday,1967,60,"Drama,Western",7.5,75,7,writer,creator,2,17,A.I. Bezzerides,1908,2007,"writer,actor"
tt84191209,Joaquin,Joaquin,1967,60,"Drama,Western",7.4,73,6,writer,creator,3,1,A.I. Bezzerides,1908,2007,"writer,actor"
tt82242230,Journey Into Violence,Journey Into Violence,1967,60,"Drama,Western",7.8,75,6,writer,creator,3,14,A.I. Bezzerides,1908,2007,"writer,actor"
tt15910319,Ladykiller,Ladykiller,1967,60,"Drama,Western",7.9,85,6,writer,creator,3,6,A.I. Bezzerides,1908,2007,"writer,actor"
tt38731904,Night in a Small Town,Night in a Small Town,1967,60,"Drama,Western",8.2,95,6,writer,creator,3,5,A.I. Bezzerides,1908,2007,"writer,actor"
tt60142037,Night of the Executioner,Night of the Executioner,1967,60,"Drama,Western",8.5,77,6,writer,creator,3,13,A.I. Bezzerides,1908,2007,"writer,actor"
tt91921408,Plunder,Plunder,1967,60,"Drama,Western",8.6,91,6,writer,creator,2,25,A.I. Bezzerides,1908,2007,"writer,actor"
tt29976583,Showdown in Limbo,Showdown in Limbo,1967,60,"Drama,Western",7.9,77,8,writer,creator,2,27,A.I. Bezzerides,1908,2007,"writer,actor"
tt62557192,The Buffalo Man,The Buffalo Man,1967,60,"Drama,Western",8.2,72,7,writer,creator,3,15,A.I. Bezzerides,1908,2007,"writer,actor"
tt71794808,The Disappearance,The Disappearance,1967,60,"Drama,Western",7.8,91,8,writer,creator,3,8,A.I. Bezzerides,1908,2007,"writer,actor"
tt86838649,The Haunted Gun,The Haunted Gun,1967,60,"Drama,Western",7.5,70,7,writer,creator,2,21,A.I. Bezzerides,1908,2007,"writer,actor"
tt42748465,The Lady from Mesa,The Lady from Mesa,1967,60,"Drama,Western",8.0,79,7,writer,creator,2,28,A.I. Bezzerides,1908,2007,"writer,actor"
tt17750618,The Price of Victory,The Price of Victory,1967,60,"Drama,Western",7.8,68,7,writer,creator,2,22,A.I. Bezzerides,1908,2007,"writer,actor"
tt33508462,The Stallion,The Stallion,1967,60,"Drama,Western",7.9,90,7,writer,creator,2,20,A.I. Bezzerides,1908,2007,"writer,actor"
tt38848523,Time After Midnight,Time After Midnight,1967,60,"Drama,Western",8.3,79,6,writer,creator,3,4,A.I. Bezzerides,1908,2007,"writer,actor"
tt16242888,Turn of a Card,Turn of a Card,1967,60,"Drama,Western",7.6,83,8,writer,creator,2,26,A.I. Bezzerides,1908,2007,"writer,actor"
tt58010165,Wagonload of Dreams,Wagonload of Dreams,1967,60,"Drama,Western",7.7,74,6,writer,written by,2,16,A.I. Bezzerides,1908,2007,"writer,actor"
tt66631459,Welcome for the General,Welcome for the General,1967,60,Western,5.9,13,10,cinematographer,director of photography,1,17,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt32724706,The Girl on the Pinto,The Girl on the Pinto,1967,73,Western,8.2,48,7,writer,teleplay,5,27,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt18173451,The B Negative Raid,The B Negative Raid,1967,25,"Action,Adventure,Drama",6.9,42,7,writer,written by,1,21,Don Richman,1931,1986,writer
tt86561103,Explosion Part 1,Explosion Part 1,1967,60,"Drama,Western",8.1,72,8,writer,written by,3,10,John O'Dea,1908,1972,"writer,miscellaneous"
tt20571223,Explosion Part 2,Explosion Part 2,1967,60,"Drama,Western",8.3,74,8,writer,written by,3,11,John O'Dea,1908,1972,"writer,miscellaneous"
tt38105050,The Kooky Spook Affair,The Kooky Spook Affair,1967,60,"Action,Adventure,Comedy",7.1,19,6,writer,writer,1,29,John O'Dea,1908,1972,"writer,miscellaneous"
tt41609711,Banner with a Strange Device,Banner with a Strange Device,1967,60,Western,6.3,14,6,writer,written by,1,22,John O'Dea,1908,1972,"writer,miscellaneous"
tt61028339,Operation Heart,Operation Heart,1967,60,"Action,Adventure,Crime",7.4,211,7,writer,written by,2,7,John O'Dea,1908,1972,"writer,miscellaneous"
tt64588181,The Spores,The Spores,1967,60,"Drama,Sci-Fi,Thriller",8.2,213,7,writer,teleplay,2,7,Joel Kane,1921,1993,"writer,producer,miscellaneous"
tt84318850,The Desperate Silence,The Desperate Silence,1967,30,"Crime,Drama",7.0,6,8,writer,written by,1,23,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt43265730,Goodbye My Love,Goodbye My Love,1967,50,"Adventure,Crime,Drama",7.9,138,6,writer,written by,4,22,Lee Loeb,1910,1978,writer
tt84971693,Make It Like It Never Happened,Make It Like It Never Happened,1967,52,"Action,Crime,Drama",7.9,163,9,writer,written by,1,5,Lee Loeb,1910,1978,writer
tt54047203,The Fanatics,The Fanatics,1967,60,"Action,Adventure",7.0,13,6,writer,writer,2,7,Lee Loeb,1910,1978,writer
tt99667690,Mark of Guilt,Mark of Guilt,1968,60,Western,8.0,90,8,writer,writer,10,13,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt20100912,Pride of a Man,Pride of a Man,1968,60,Western,7.6,88,6,writer,teleplay by,9,32,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt94697878,The Arrival of Eddie,The Arrival of Eddie,1968,60,Western,7.4,74,7,writer,teleplay by,9,30,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt64273589,The Assassins,The Assassins,1968,60,Western,8.0,56,6,writer,story editor,1,17,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt26148789,Ten Little Indians,Ten Little Indians,1968,60,Western,8.9,66,6,writer,story,2,2,Warren Douglas,1911,1997,"actor,writer,producer"
tt80855423,The Puce Albert,The Puce Albert,1968,30,"Comedy,Fantasy",6.9,32,6,writer,written by,1,27,Richard De Roy,1930,2008,"writer,script_department,producer"
tt27206695,Desperate Encounter,Desperate Encounter,1968,60,"Crime,Drama,Mystery",8.0,49,7,writer,written by,2,6,Donn Mullally,1914,1994,"writer,miscellaneous"
tt26699379,To Kill a Cop,To Kill a Cop,1968,60,"Crime,Drama,Mystery",7.8,58,7,writer,teleplay,1,18,Donn Mullally,1914,1994,"writer,miscellaneous"
tt36134828,The Last Vote,The Last Vote,1968,60,Western,7.4,77,8,writer,writer,10,6,Robert Vincent Wright,1919,2007,writer
tt60270051,Stacey,Stacey,1968,75,Western,7.5,42,6,writer,writer,6,23,Douglas Morrow,1913,1994,"writer,actor,producer"
tt16660617,Bounty on a Barkley,Bounty on a Barkley,1968,60,"Drama,Western",7.8,71,6,writer,creator,3,23,A.I. Bezzerides,1908,2007,"writer,actor"
tt41008186,A Stranger Everywhere,A Stranger Everywhere,1968,60,"Drama,Western",8.5,88,6,writer,creator,4,10,A.I. Bezzerides,1908,2007,"writer,actor"
tt68233278,Days of Wrath,Days of Wrath,1968,60,"Drama,Western",8.4,87,6,writer,creator,3,17,A.I. Bezzerides,1908,2007,"writer,actor"
tt42305589,Deathtown,Deathtown,1968,60,"Drama,Western",8.0,85,6,writer,creator,4,5,A.I. Bezzerides,1908,2007,"writer,actor"
tt53722905,Devils Masquerade,Devils Masquerade,1968,60,"Drama,Western",8.0,79,6,writer,creator,3,24,A.I. Bezzerides,1908,2007,"writer,actor"
tt69090644,Fall of a Hero,Fall of a Hero,1968,60,"Drama,Western",8.2,65,6,writer,creator,3,20,A.I. Bezzerides,1908,2007,"writer,actor"
tt84318494,Hell Hath No Fury,Hell Hath No Fury,1968,60,"Drama,Western",8.3,97,6,writer,creator,4,7,A.I. Bezzerides,1908,2007,"writer,actor"
tt70242176,Hunters Moon,Hunters Moon,1968,60,"Drama,Western",7.7,71,6,writer,creator,4,12,A.I. Bezzerides,1908,2007,"writer,actor"
tt60492289,In Silent Battle,In Silent Battle,1968,60,"Drama,Western",7.8,93,7,writer,creator,4,1,A.I. Bezzerides,1908,2007,"writer,actor"
tt99057785,Miranda,Miranda,1968,60,"Drama,Western",7.6,73,6,writer,creator,3,18,A.I. Bezzerides,1908,2007,"writer,actor"
tt69208657,Presumed Dead,Presumed Dead,1968,60,"Drama,Western",7.6,81,7,writer,creator,4,3,A.I. Bezzerides,1908,2007,"writer,actor"
