tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt48665161,Hazels Highland Fling,Hazels Highland Fling,1963,30,Comedy,7.5,38,8,producer,producer,2,18,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt50600820,The Retiring Milkman,The Retiring Milkman,1963,30,Comedy,7.4,40,9,producer,producer,3,13,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt81079988,Potluck a la Mode,Potluck a la Mode,1963,30,Comedy,8.8,43,8,producer,producer,3,1,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt59231722,The Hazel Walk,The Hazel Walk,1963,30,Comedy,7.5,36,9,producer,producer,2,26,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt41525045,Hazels Navy Blue TugBoats,Hazels Navy Blue TugBoats,1963,30,Comedy,7.9,39,8,producer,producer,2,25,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt97841329,Hazels Nest Egg,Hazels Nest Egg,1963,30,Comedy,7.9,30,8,producer,producer,3,14,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt77307575,A Good Example for Harold,A Good Example for Harold,1963,30,Comedy,8.3,38,9,producer,producer,2,17,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt73931091,All Hazel Is Divided Into Three Parts,All Hazel Is Divided Into Three Parts,1963,30,Comedy,7.4,34,9,producer,producer,3,10,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt82942868,Call Me Harve,Call Me Harve,1963,30,Comedy,8.2,39,8,producer,producer,3,12,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt48635611,Hazel Digs a Hole for Herself,Hazel Digs a Hole for Herself,1963,30,Comedy,8.6,40,8,producer,producer,2,27,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21021452,Hazel Sounds Her A,Hazel Sounds Her A,1963,30,Comedy,7.4,39,8,producer,producer,2,28,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt14328238,Hazel and the Stockholders Meeting,Hazel and the Stockholders Meeting,1963,30,Comedy,8.4,41,8,producer,producer,2,21,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt74888459,Hazels Day Off,Hazels Day Off,1963,30,Comedy,8.8,37,8,producer,producer,2,22,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt98870352,Hazels Luck,Hazels Luck,1963,30,Comedy,7.9,36,8,producer,producer,2,29,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt96665626,Ive Been Singing All My Life,Ive Been Singing All My Life,1963,30,Comedy,8.2,40,8,producer,producer,2,23,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt51869277,Maid of the Month,Maid of the Month,1963,30,Comedy,8.7,35,8,producer,producer,2,31,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21274762,Mr Griffin Throws a Wedding,Mr Griffin Throws a Wedding,1963,30,Comedy,7.4,41,8,producer,producer,2,20,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt30583715,Oh My Aching Back,Oh My Aching Back,1963,30,Comedy,8.1,36,8,producer,producer,2,30,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt66904580,So Long Brown Eyes,So Long Brown Eyes,1963,30,Comedy,7.9,35,8,producer,producer,2,32,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt41863882,The Fires Never Dead While the Ashes Are Red,The Fires Never Dead While the Ashes Are Red,1963,30,Comedy,8.1,34,8,producer,producer,2,24,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt55609770,The Sunshine Girls Quartet,The Sunshine Girls Quartet,1963,30,Comedy,7.8,42,8,producer,producer,2,16,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt71081693,Top Secret,Top Secret,1963,30,Comedy,7.8,39,8,producer,producer,2,15,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt29512459,You Aint Fully Dressed Without a Smile,You Aint Fully Dressed Without a Smile,1963,30,Comedy,8.4,34,8,producer,producer,3,4,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt20168292,A Black Day for Mayberry,A Black Day for Mayberry,1963,30,"Comedy,Family",8.2,317,9,writer,created by,4,7,Danny Thomas,1912,1991,"producer,actor,writer"
tt69097346,A Date for Gomer,A Date for Gomer,1963,30,"Comedy,Family",8.5,352,10,writer,created by,4,10,Danny Thomas,1912,1991,"producer,actor,writer"
tt96239050,A Wife for Andy,A Wife for Andy,1963,30,"Comedy,Family",7.8,282,8,writer,created by,3,29,Danny Thomas,1912,1991,"producer,actor,writer"
tt77133639,Andy Discovers America,Andy Discovers America,1963,26,"Comedy,Family",8.4,326,9,writer,created by,3,23,Danny Thomas,1912,1991,"producer,actor,writer"
tt95748831,Andys English Valet,Andys English Valet,1963,30,"Comedy,Family",7.9,321,9,writer,created by,3,26,Danny Thomas,1912,1991,"producer,actor,writer"
tt17293144,Aunt Bees Medicine Man,Aunt Bees Medicine Man,1963,26,"Comedy,Family",8.1,339,9,writer,created by,3,24,Danny Thomas,1912,1991,"producer,actor,writer"
tt75217366,Barney and the Governor,Barney and the Governor,1963,30,"Comedy,Family",8.5,327,10,writer,created by,3,15,Danny Thomas,1912,1991,"producer,actor,writer"
tt26382837,Barneys First Car,Barneys First Car,1963,26,"Comedy,Family",9.1,486,10,writer,created by,3,27,Danny Thomas,1912,1991,"producer,actor,writer"
tt29636290,Briscoe Declares for Aunt Bee,Briscoe Declares for Aunt Bee,1963,30,"Comedy,Family",7.8,303,10,writer,created by,4,5,Danny Thomas,1912,1991,"producer,actor,writer"
tt35992496,Citizens Arrest,Citizens Arrest,1963,30,"Comedy,Family",8.8,408,10,writer,created by,4,11,Danny Thomas,1912,1991,"producer,actor,writer"
tt35804867,Class Reunion,Class Reunion,1963,30,"Comedy,Family",7.6,363,10,writer,created by,3,19,Danny Thomas,1912,1991,"producer,actor,writer"
tt53958306,Dogs Dogs Dogs,Dogs Dogs Dogs,1963,26,"Comedy,Family",8.0,328,10,writer,created by,3,30,Danny Thomas,1912,1991,"producer,actor,writer"
tt98565843,Ernest T Bass Joins the Army,Ernest T Bass Joins the Army,1963,30,"Comedy,Family",7.8,317,10,writer,created by,4,3,Danny Thomas,1912,1991,"producer,actor,writer"
tt86947268,Gomer the House Guest,Gomer the House Guest,1963,30,"Comedy,Family",8.0,293,10,writer,created by,4,6,Danny Thomas,1912,1991,"producer,actor,writer"
tt67191601,High Noon in Mayberry,High Noon in Mayberry,1963,30,"Comedy,Family",8.2,333,10,writer,created by,3,17,Danny Thomas,1912,1991,"producer,actor,writer"
tt63863645,Man in a Hurry,Man in a Hurry,1963,30,"Comedy,Family",8.9,500,10,writer,created by,3,16,Danny Thomas,1912,1991,"producer,actor,writer"
tt97104948,Mountain Wedding,Mountain Wedding,1963,26,"Comedy,Family",8.4,374,10,writer,created by,3,31,Danny Thomas,1912,1991,"producer,actor,writer"
tt15683079,Opie and His Merry Men,Opie and His Merry Men,1963,30,"Comedy,Family",7.6,282,9,writer,created by,4,12,Danny Thomas,1912,1991,"producer,actor,writer"
tt52609730,Opie and the Spoiled Kid,Opie and the Spoiled Kid,1963,30,"Comedy,Family",8.2,375,10,writer,created by,3,21,Danny Thomas,1912,1991,"producer,actor,writer"
tt85794402,Rafe Hollister Sings,Rafe Hollister Sings,1963,30,"Comedy,Family",8.4,421,9,writer,created by,3,20,Danny Thomas,1912,1991,"producer,actor,writer"
tt56714800,The Big House,The Big House,1963,26,"Comedy,Family",8.7,335,9,writer,created by,3,32,Danny Thomas,1912,1991,"producer,actor,writer"
tt39474287,The Darlings Are Coming,The Darlings Are Coming,1963,23,"Comedy,Family",8.2,377,10,writer,created by,3,25,Danny Thomas,1912,1991,"producer,actor,writer"
tt13106631,The Great Filling Station Robbery,The Great Filling Station Robbery,1963,26,"Comedy,Family",8.0,304,9,writer,created by,3,22,Danny Thomas,1912,1991,"producer,actor,writer"
tt91351487,The Haunted House,The Haunted House,1963,30,"Comedy,Family",9.1,524,9,writer,created by,4,2,Danny Thomas,1912,1991,"producer,actor,writer"
tt12293041,The Loaded Goat,The Loaded Goat,1963,30,"Comedy,Family",8.2,383,9,writer,created by,3,18,Danny Thomas,1912,1991,"producer,actor,writer"
tt74269003,The Rivals,The Rivals,1963,26,"Comedy,Family",8.2,297,9,writer,created by,3,28,Danny Thomas,1912,1991,"producer,actor,writer"
tt24555454,The Sermon for Today,The Sermon for Today,1963,30,"Comedy,Family",7.5,297,9,writer,created by,4,4,Danny Thomas,1912,1991,"producer,actor,writer"
tt58574376,Up in Barneys Room,Up in Barneys Room,1963,30,"Comedy,Family",8.4,326,10,writer,created by,4,9,Danny Thomas,1912,1991,"producer,actor,writer"
tt61992080,Opie the Birdman,Opie the Birdman,1963,30,"Comedy,Family",8.9,469,9,writer,created by,4,1,Danny Thomas,1912,1991,"producer,actor,writer"
tt21927793,Opies IllGotten Gain,Opies IllGotten Gain,1963,30,"Comedy,Family",8.0,268,9,writer,created by,4,8,Danny Thomas,1912,1991,"producer,actor,writer"
tt85870502,The Square Triangle,The Square Triangle,1963,30,"Comedy,Family",7.3,213,6,writer,written by,2,25,Bill Idelson,1919,2007,"writer,actor,script_department"
tt77525028,Uncle George,Uncle George,1963,30,"Comedy,Family",6.6,210,6,writer,written by,3,8,Bill Idelson,1919,2007,"writer,actor,script_department"
tt17162149,A Black Day for Mayberry,A Black Day for Mayberry,1963,30,"Comedy,Family",8.2,317,7,writer,created by,4,7,Sheldon Leonard,1907,1997,"producer,director,writer"
tt54049675,A Date for Gomer,A Date for Gomer,1963,30,"Comedy,Family",8.5,352,8,writer,created by,4,10,Sheldon Leonard,1907,1997,"producer,director,writer"
tt80906943,A Wife for Andy,A Wife for Andy,1963,30,"Comedy,Family",7.8,282,7,writer,created by,3,29,Sheldon Leonard,1907,1997,"producer,director,writer"
tt10022418,Andy Discovers America,Andy Discovers America,1963,26,"Comedy,Family",8.4,326,7,writer,created by,3,23,Sheldon Leonard,1907,1997,"producer,director,writer"
tt64459816,Andys English Valet,Andys English Valet,1963,30,"Comedy,Family",7.9,321,7,writer,created by,3,26,Sheldon Leonard,1907,1997,"producer,director,writer"
tt74930470,Aunt Bees Medicine Man,Aunt Bees Medicine Man,1963,26,"Comedy,Family",8.1,339,7,writer,created by,3,24,Sheldon Leonard,1907,1997,"producer,director,writer"
tt50105756,Barney and the Governor,Barney and the Governor,1963,30,"Comedy,Family",8.5,327,8,writer,created by,3,15,Sheldon Leonard,1907,1997,"producer,director,writer"
tt70637340,Barneys First Car,Barneys First Car,1963,26,"Comedy,Family",9.1,486,8,writer,created by,3,27,Sheldon Leonard,1907,1997,"producer,director,writer"
tt78181161,Briscoe Declares for Aunt Bee,Briscoe Declares for Aunt Bee,1963,30,"Comedy,Family",7.8,303,8,writer,created by,4,5,Sheldon Leonard,1907,1997,"producer,director,writer"
tt78001102,Citizens Arrest,Citizens Arrest,1963,30,"Comedy,Family",8.8,408,8,writer,created by,4,11,Sheldon Leonard,1907,1997,"producer,director,writer"
tt32190547,Class Reunion,Class Reunion,1963,30,"Comedy,Family",7.6,363,8,writer,created by,3,19,Sheldon Leonard,1907,1997,"producer,director,writer"
tt46426251,Dogs Dogs Dogs,Dogs Dogs Dogs,1963,26,"Comedy,Family",8.0,328,8,writer,created by,3,30,Sheldon Leonard,1907,1997,"producer,director,writer"
tt98249206,Ernest T Bass Joins the Army,Ernest T Bass Joins the Army,1963,30,"Comedy,Family",7.8,317,8,writer,created by,4,3,Sheldon Leonard,1907,1997,"producer,director,writer"
tt49883596,Gomer the House Guest,Gomer the House Guest,1963,30,"Comedy,Family",8.0,293,8,writer,created by,4,6,Sheldon Leonard,1907,1997,"producer,director,writer"
tt61126545,High Noon in Mayberry,High Noon in Mayberry,1963,30,"Comedy,Family",8.2,333,8,writer,created by,3,17,Sheldon Leonard,1907,1997,"producer,director,writer"
tt28375571,Man in a Hurry,Man in a Hurry,1963,30,"Comedy,Family",8.9,500,8,writer,created by,3,16,Sheldon Leonard,1907,1997,"producer,director,writer"
tt43548556,Mountain Wedding,Mountain Wedding,1963,26,"Comedy,Family",8.4,374,8,writer,created by,3,31,Sheldon Leonard,1907,1997,"producer,director,writer"
tt96993382,Opie and His Merry Men,Opie and His Merry Men,1963,30,"Comedy,Family",7.6,282,7,writer,created by,4,12,Sheldon Leonard,1907,1997,"producer,director,writer"
tt64899326,Opie and the Spoiled Kid,Opie and the Spoiled Kid,1963,30,"Comedy,Family",8.2,375,8,writer,created by,3,21,Sheldon Leonard,1907,1997,"producer,director,writer"
tt10474123,Rafe Hollister Sings,Rafe Hollister Sings,1963,30,"Comedy,Family",8.4,421,7,writer,created by,3,20,Sheldon Leonard,1907,1997,"producer,director,writer"
tt95129706,The Big House,The Big House,1963,26,"Comedy,Family",8.7,335,7,writer,created by,3,32,Sheldon Leonard,1907,1997,"producer,director,writer"
tt26244175,The Darlings Are Coming,The Darlings Are Coming,1963,23,"Comedy,Family",8.2,377,8,writer,created by,3,25,Sheldon Leonard,1907,1997,"producer,director,writer"
tt30913068,The Great Filling Station Robbery,The Great Filling Station Robbery,1963,26,"Comedy,Family",8.0,304,7,writer,created by,3,22,Sheldon Leonard,1907,1997,"producer,director,writer"
tt66674541,The Haunted House,The Haunted House,1963,30,"Comedy,Family",9.1,524,7,writer,created by,4,2,Sheldon Leonard,1907,1997,"producer,director,writer"
tt18270265,The Loaded Goat,The Loaded Goat,1963,30,"Comedy,Family",8.2,383,7,writer,created by,3,18,Sheldon Leonard,1907,1997,"producer,director,writer"
tt88422466,The Rivals,The Rivals,1963,26,"Comedy,Family",8.2,297,7,writer,created by,3,28,Sheldon Leonard,1907,1997,"producer,director,writer"
tt94545055,The Sermon for Today,The Sermon for Today,1963,30,"Comedy,Family",7.5,297,7,writer,created by,4,4,Sheldon Leonard,1907,1997,"producer,director,writer"
tt86247995,Up in Barneys Room,Up in Barneys Room,1963,30,"Comedy,Family",8.4,326,8,writer,created by,4,9,Sheldon Leonard,1907,1997,"producer,director,writer"
tt37528281,Opie the Birdman,Opie the Birdman,1963,30,"Comedy,Family",8.9,469,7,writer,created by,4,1,Sheldon Leonard,1907,1997,"producer,director,writer"
tt26230726,Opies IllGotten Gain,Opies IllGotten Gain,1963,30,"Comedy,Family",8.0,268,7,writer,created by,4,8,Sheldon Leonard,1907,1997,"producer,director,writer"
tt73088154,A Black Day for Mayberry,A Black Day for Mayberry,1963,30,"Comedy,Family",8.2,317,8,writer,created by,4,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt14083080,A Date for Gomer,A Date for Gomer,1963,30,"Comedy,Family",8.5,352,9,writer,created by,4,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt39965128,A Wife for Andy,A Wife for Andy,1963,30,"Comedy,Family",7.8,282,6,writer,written by,3,29,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt40764112,Andy Discovers America,Andy Discovers America,1963,26,"Comedy,Family",8.4,326,8,writer,created by,3,23,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt37542570,Andys English Valet,Andys English Valet,1963,30,"Comedy,Family",7.9,321,8,writer,created by,3,26,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt78071795,Aunt Bees Medicine Man,Aunt Bees Medicine Man,1963,26,"Comedy,Family",8.1,339,8,writer,created by,3,24,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt61178930,Barney and the Governor,Barney and the Governor,1963,30,"Comedy,Family",8.5,327,9,writer,created by,3,15,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt60233277,Barneys First Car,Barneys First Car,1963,26,"Comedy,Family",9.1,486,9,writer,created by,3,27,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt83228860,Briscoe Declares for Aunt Bee,Briscoe Declares for Aunt Bee,1963,30,"Comedy,Family",7.8,303,9,writer,created by,4,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt43240359,Citizens Arrest,Citizens Arrest,1963,30,"Comedy,Family",8.8,408,9,writer,created by,4,11,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt23083346,Class Reunion,Class Reunion,1963,30,"Comedy,Family",7.6,363,9,writer,created by,3,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt13635787,Dogs Dogs Dogs,Dogs Dogs Dogs,1963,26,"Comedy,Family",8.0,328,9,writer,created by,3,30,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt74429737,Ernest T Bass Joins the Army,Ernest T Bass Joins the Army,1963,30,"Comedy,Family",7.8,317,9,writer,created by,4,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt91271501,Gomer the House Guest,Gomer the House Guest,1963,30,"Comedy,Family",8.0,293,9,writer,created by,4,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt19575803,High Noon in Mayberry,High Noon in Mayberry,1963,30,"Comedy,Family",8.2,333,9,writer,created by,3,17,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt42189996,Man in a Hurry,Man in a Hurry,1963,30,"Comedy,Family",8.9,500,9,writer,created by,3,16,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt96872394,Mountain Wedding,Mountain Wedding,1963,26,"Comedy,Family",8.4,374,9,writer,created by,3,31,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt63709843,Opie and His Merry Men,Opie and His Merry Men,1963,30,"Comedy,Family",7.6,282,8,writer,created by,4,12,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt40328182,Opie and the Spoiled Kid,Opie and the Spoiled Kid,1963,30,"Comedy,Family",8.2,375,9,writer,created by,3,21,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt74794460,Rafe Hollister Sings,Rafe Hollister Sings,1963,30,"Comedy,Family",8.4,421,8,writer,created by,3,20,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt25485446,The Big House,The Big House,1963,26,"Comedy,Family",8.7,335,8,writer,created by,3,32,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt42660154,Herman the Great,Herman the Great,1964,30,"Comedy,Family,Fantasy",7.6,235,6,writer,written by,1,8,Joe Connelly,1917,2003,"writer,producer,director"
tt58537183,Knock Wood Here Comes Charlie,Knock Wood Here Comes Charlie,1964,30,"Comedy,Family,Fantasy",7.0,212,10,producer,producer,1,9,Joe Connelly,1917,2003,"writer,producer,director"
tt55613409,LowCal Munster,LowCal Munster,1964,30,"Comedy,Family,Fantasy",7.7,260,10,producer,producer,1,6,Joe Connelly,1917,2003,"writer,producer,director"
tt44942089,Munster Masquerade,Munster Masquerade,1964,30,"Comedy,Family,Fantasy",7.5,424,6,writer,written by,1,1,Joe Connelly,1917,2003,"writer,producer,director"
tt61558051,My Fair Munster,My Fair Munster,1964,30,"Comedy,Family,Fantasy",7.6,341,10,producer,producer,1,2,Joe Connelly,1917,2003,"writer,producer,director"
tt17049067,Pikes Pique,Pikes Pique,1964,30,"Comedy,Family,Fantasy",7.5,269,10,producer,producer,1,5,Joe Connelly,1917,2003,"writer,producer,director"
tt13261220,RockaBye Munster,RockaBye Munster,1964,30,"Comedy,Family,Fantasy",7.6,284,6,writer,written by,1,4,Joe Connelly,1917,2003,"writer,producer,director"
tt99132872,The Midnight Ride of Herman Munster,The Midnight Ride of Herman Munster,1964,30,"Comedy,Family,Fantasy",7.5,209,6,writer,written by,1,11,Joe Connelly,1917,2003,"writer,producer,director"
tt69905941,A Walk on the Mild Side,A Walk on the Mild Side,1964,30,"Comedy,Family,Fantasy",7.6,312,10,producer,producer,1,3,Joe Connelly,1917,2003,"writer,producer,director"
tt97095928,Herman the Great,Herman the Great,1964,30,"Comedy,Family,Fantasy",7.6,235,7,writer,written by,1,8,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt19685153,Munster Masquerade,Munster Masquerade,1964,30,"Comedy,Family,Fantasy",7.5,424,7,writer,written by,1,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt54928330,RockaBye Munster,RockaBye Munster,1964,30,"Comedy,Family,Fantasy",7.6,284,7,writer,written by,1,4,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt78315708,The Midnight Ride of Herman Munster,The Midnight Ride of Herman Munster,1964,30,"Comedy,Family,Fantasy",7.5,209,7,writer,written by,1,11,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt48500236,4½,4½,1964,30,"Comedy,Family",7.8,252,10,cinematographer,director of photography,4,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt62641500,A Nice Friendly Game of Cards,A Nice Friendly Game of Cards,1964,30,"Comedy,Family",7.9,221,9,cinematographer,director of photography,3,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt72567393,Dear Mrs Petrie Your Husband Is in Jail,Dear Mrs Petrie Your Husband Is in Jail,1964,30,"Comedy,Family",7.8,222,10,cinematographer,director of photography,3,29,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt19110321,Happy Birthday and Too Many More,Happy Birthday and Too Many More,1964,30,"Comedy,Family",6.9,209,10,cinematographer,director of photography,3,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt49562208,Honeymoons Are for the Lucky,Honeymoons Are for the Lucky,1964,30,"Comedy,Family",7.8,231,8,cinematographer,director of photography,3,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt50335017,How to Spank a Star,How to Spank a Star,1964,30,"Comedy,Family",7.7,214,10,cinematographer,director of photography,3,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77532362,Id Rather Be Bald Than Have No Head at All,Id Rather Be Bald Than Have No Head at All,1964,30,"Comedy,Family",7.8,211,10,cinematographer,director of photography,3,31,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt30215649,It Wouldnt Hurt Them to Give Us a Raise,It Wouldnt Hurt Them to Give Us a Raise,1964,30,"Comedy,Family",7.6,215,10,cinematographer,director of photography,4,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt28626561,My Husband Is the Best One,My Husband Is the Best One,1964,30,"Comedy,Family",7.9,218,9,cinematographer,director of photography,3,15,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt50415894,My Mother Can Beat Up My Father,My Mother Can Beat Up My Father,1964,30,"Comedy,Family",8.0,275,10,cinematographer,director of photography,4,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt97550462,My Neighbors Husbands Other Life,My Neighbors Husbands Other Life,1964,30,"Comedy,Family",7.5,207,10,cinematographer,director of photography,3,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt17865466,My PartTime Wife,My PartTime Wife,1964,30,"Comedy,Family",7.9,208,10,cinematographer,director of photography,3,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt58021951,My Two Showoffs and Me,My Two Showoffs and Me,1964,30,"Comedy,Family",7.4,205,10,cinematographer,director of photography,4,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt81288892,October Eve,October Eve,1964,30,"Comedy,Family",8.4,269,10,cinematographer,director of photography,3,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt95002598,Pink Pills and Purple Parents,Pink Pills and Purple Parents,1964,30,"Comedy,Family",8.5,258,10,cinematographer,director of photography,4,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt31453756,Romance Roses and Rye Bread,Romance Roses and Rye Bread,1964,30,"Comedy,Family",6.8,215,10,cinematographer,director of photography,4,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt44587059,Stretch Petrie vs Kid Schenk,Stretch Petrie vs Kid Schenk,1964,30,"Comedy,Family",6.7,208,10,cinematographer,director of photography,4,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt95418878,Teachers Petrie,Teachers Petrie,1964,30,"Comedy,Family",7.6,206,10,cinematographer,director of photography,3,32,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29151241,The Alan Brady Show Goes to Jail,The Alan Brady Show Goes to Jail,1964,30,"Comedy,Family",7.3,242,10,cinematographer,director of photography,4,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt73148331,The Brave and the Backache,The Brave and the Backache,1964,30,"Comedy,Family",7.4,214,10,cinematographer,director of photography,3,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt22431801,The Death of the Party,The Death of the Party,1964,30,"Comedy,Family",7.7,223,10,cinematographer,director of photography,4,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt88243218,The Ghost of A Chantz,The Ghost of A Chantz,1964,30,"Comedy,Family",9.0,393,10,cinematographer,director of photography,4,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt28299213,The Lady and the Baby Sitter,The Lady and the Baby Sitter,1964,30,"Comedy,Family",7.5,221,10,cinematographer,director of photography,4,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt22843687,The Lady and the Tiger and the Lawyer,The Lady and the Tiger and the Lawyer,1964,30,"Comedy,Family",7.2,237,10,cinematographer,director of photography,3,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt67805157,The Life and Love of Joe Coogan,The Life and Love of Joe Coogan,1964,30,"Comedy,Family",8.2,277,8,cinematographer,director of photography,3,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt70108985,The Man from Emperor,The Man from Emperor,1964,30,"Comedy,Family",7.1,233,10,cinematographer,director of photography,4,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt12211912,The Pen Is Mightier Than the Mouth,The Pen Is Mightier Than the Mouth,1964,30,"Comedy,Family",7.5,205,10,cinematographer,director of photography,3,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt89022156,The Plots Thicken,The Plots Thicken,1964,30,"Comedy,Family",7.6,205,10,cinematographer,director of photography,3,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt35899101,The Return of Edwin Carp,The Return of Edwin Carp,1964,30,"Comedy,Family",7.6,229,8,cinematographer,director of photography,3,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt71067503,The Third One from the Left,The Third One from the Left,1964,30,"Comedy,Family",7.7,205,9,cinematographer,director of photography,3,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt57208907,Three Letters from One Wife,Three Letters from One Wife,1964,30,"Comedy,Family",8.1,217,10,cinematographer,director of photography,4,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt63022966,Beautiful Lady,Beautiful Lady,1964,30,"Comedy,Family",8.2,12,9,cinematographer,director of photography,11,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt13949148,Bunny Gets Into the Act,Bunny Gets Into the Act,1964,30,"Comedy,Family",8.4,9,9,cinematographer,director of photography,11,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt18985551,Kathy the Secretary,Kathy the Secretary,1964,30,"Comedy,Family",7.9,11,9,cinematographer,director of photography,11,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt21475057,Pupa from Italy,Pupa from Italy,1964,30,"Comedy,Family",8.2,14,10,cinematographer,director of photography,11,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
