tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt73674387,Le don dAdèle,Le don dAdèle,1972,110,Comedy,5.3,8,7,writer,writer,7,13,Jean-Pierre Grédy,1920,2022,writer
tt11076892,Dear Joan Were Going to Scare You to Death,Dear Joan Were Going to Scare You to Death,1972,75,"Drama,Mystery,Thriller",5.6,260,8,producer,producer,2,2,Stanley Shpetner,1925,2004,"producer,writer,director"
tt63012338,And Scream by the Light of the Moon the Moon,And Scream by the Light of the Moon the Moon,1972,60,"Drama,Mystery,Thriller",6.4,33,9,producer,producer,2,8,Stanley Shpetner,1925,2004,"producer,writer,director"
tt51474903,Can a Dead Man Strike from the Grave,Can a Dead Man Strike from the Grave,1972,60,"Drama,Mystery,Thriller",6.5,50,8,writer,developer,1,6,Stanley Shpetner,1925,2004,"producer,writer,director"
tt89206021,Coffin Coffin in the Sky,Coffin Coffin in the Sky,1972,60,"Drama,Mystery,Thriller",5.7,30,9,producer,producer,2,1,Stanley Shpetner,1925,2004,"producer,writer,director"
tt41487990,Echo of a Distant Scream,Echo of a Distant Scream,1972,60,"Drama,Mystery,Thriller",6.6,37,8,writer,developer,1,10,Stanley Shpetner,1925,2004,"producer,writer,director"
tt80936466,Eye of the Haunted,Eye of the Haunted,1972,60,"Drama,Mystery,Thriller",5.7,37,8,producer,producer,1,9,Stanley Shpetner,1925,2004,"producer,writer,director"
tt53685031,Five Widows Weeping,Five Widows Weeping,1972,60,"Drama,Mystery,Thriller",5.5,31,7,producer,producer,2,10,Stanley Shpetner,1925,2004,"producer,writer,director"
tt11825444,Gallows in the Wind,Gallows in the Wind,1972,60,"Drama,Mystery,Thriller",6.5,37,8,producer,producer,2,11,Stanley Shpetner,1925,2004,"producer,writer,director"
tt69324918,I Do Not Belong to the Human World,I Do Not Belong to the Human World,1972,60,"Drama,Mystery,Thriller",5.9,58,7,writer,developer,1,1,Stanley Shpetner,1925,2004,"producer,writer,director"
tt92105363,If I Should Die Before I Wake,If I Should Die Before I Wake,1972,60,"Drama,Mystery,Thriller",6.9,50,8,producer,producer,2,9,Stanley Shpetner,1925,2004,"producer,writer,director"
tt44544287,Lady Lady Take My Life,Lady Lady Take My Life,1972,60,"Drama,Mystery,Thriller",5.7,34,8,writer,developer,1,3,Stanley Shpetner,1925,2004,"producer,writer,director"
tt59440392,Shadow in the Well,Shadow in the Well,1972,60,"Drama,Mystery,Thriller",5.8,34,7,producer,producer,1,12,Stanley Shpetner,1925,2004,"producer,writer,director"
tt41356350,The Eyes That Wouldnt Die,The Eyes That Wouldnt Die,1972,60,"Drama,Mystery,Thriller",6.2,40,8,producer,producer,2,12,Stanley Shpetner,1925,2004,"producer,writer,director"
tt12424157,The Heart That Wouldnt Stay Buried,The Heart That Wouldnt Stay Buried,1972,60,"Drama,Mystery,Thriller",5.8,45,7,writer,developer,1,2,Stanley Shpetner,1925,2004,"producer,writer,director"
tt34974215,The House That Cried Murder,The House That Cried Murder,1972,60,"Drama,Mystery,Thriller",6.1,38,8,writer,developer,1,4,Stanley Shpetner,1925,2004,"producer,writer,director"
tt71446473,The Man Who Died at Three and Nine,The Man Who Died at Three and Nine,1972,60,"Drama,Mystery,Thriller",6.0,33,9,writer,developer,1,5,Stanley Shpetner,1925,2004,"producer,writer,director"
tt88357875,Through a Flame Darkly,Through a Flame Darkly,1972,60,"Drama,Mystery,Thriller",6.3,37,8,producer,producer,2,6,Stanley Shpetner,1925,2004,"producer,writer,director"
tt26793041,Whisper of Evil,Whisper of Evil,1972,60,"Drama,Mystery,Thriller",6.1,23,7,producer,producer,1,11,Stanley Shpetner,1925,2004,"producer,writer,director"
tt92584106,Witch Witch Burning Bright,Witch Witch Burning Bright,1972,60,"Drama,Mystery,Thriller",6.6,88,8,producer,producer,1,8,Stanley Shpetner,1925,2004,"producer,writer,director"
tt98641705,With Affection Jack the Ripper,With Affection Jack the Ripper,1972,60,"Drama,Mystery,Thriller",5.8,37,8,producer,producer,2,4,Stanley Shpetner,1925,2004,"producer,writer,director"
tt71762239,With This Ring I Thee Kill,With This Ring I Thee Kill,1972,60,"Drama,Mystery,Thriller",5.7,42,8,producer,producer,1,7,Stanley Shpetner,1925,2004,"producer,writer,director"
tt10762251,Witness Within,Witness Within,1972,60,"Drama,Mystery,Thriller",6.1,32,8,producer,producer,2,3,Stanley Shpetner,1925,2004,"producer,writer,director"
tt58149441,The Brady Kids on Mysterious Island,The Brady Kids on Mysterious Island,1972,60,"Adventure,Animation,Comedy",5.8,25,6,writer,written by,1,1,Marc Richards,1930,2006,"writer,producer"
tt64811833,Jungle Bungle Part 1,Jungle Bungle Part 1,1972,20,"Animation,Comedy,Family",7.4,13,8,writer,written by,1,1,Marc Richards,1930,2006,"writer,producer"
tt52541547,Jungle Bungle Part 2,Jungle Bungle Part 2,1972,20,"Animation,Comedy,Family",7.2,9,8,writer,written by,1,2,Marc Richards,1930,2006,"writer,producer"
tt99581345,Double Trouble,Double Trouble,1972,20,"Animation,Comedy,Family",7.3,7,6,writer,written by,1,3,Marc Richards,1930,2006,"writer,producer"
tt21171153,Who Was That Dog,Who Was That Dog,1972,20,"Animation,Comedy,Family",7.2,6,6,writer,written by,1,7,Marc Richards,1930,2006,"writer,producer"
tt77117502,It Aint Necessarily Snow,It Aint Necessarily Snow,1972,20,"Animation,Comedy,Family",7.8,7,6,writer,written by,1,8,Marc Richards,1930,2006,"writer,producer"
tt73046595,With This Ring,With This Ring,1973,30,Comedy,6.6,11,10,producer,producer,1,18,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt29715024,Greener Pastures,Greener Pastures,1973,30,Comedy,7.3,9,9,producer,producer,1,24,Don Nelson,1927,2013,"writer,miscellaneous,producer"
tt11423232,Desirous of Change,Desirous of Change,1973,51,Drama,6.6,100,6,writer,writer,3,6,Fay Weldon,1931,2023,writer
tt28424973,Five Hundred Carats,Five Hundred Carats,1973,51,"Crime,Drama,Mystery",6.9,53,8,producer,producer,2,2,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt40430403,The AbsentMinded Coterie,The AbsentMinded Coterie,1973,51,"Crime,Drama,Mystery",6.7,47,9,producer,producer,2,5,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt79458970,The Mysterious Death on the Underground Railway,The Mysterious Death on the Underground Railway,1973,52,"Crime,Drama,Mystery",6.6,57,8,producer,producer,2,1,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt29704566,The Secret of the Magnifique,The Secret of the Magnifique,1973,52,"Crime,Drama,Mystery",7.1,51,8,producer,producer,2,4,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt73381910,The Sensible Action of Lieutenant Holst,The Sensible Action of Lieutenant Holst,1973,51,"Crime,Drama,Mystery",6.8,55,8,producer,producer,2,6,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt68676367,The Superfluous Finger,The Superfluous Finger,1973,51,"Crime,Drama,Mystery",7.3,49,8,producer,producer,2,7,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt40467360,Downhill All the Way,Downhill All the Way,1973,100,"Crime,Drama,Mystery",7.8,39,10,producer,producer,7,8,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt93853636,In the Forests of the Night,In the Forests of the Night,1973,60,"Crime,Drama,Mystery",7.2,38,9,writer,story,7,3,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt28993095,Luvcast USA,Luvcast USA,1973,60,"Adventure,Animation,Comedy",5.8,13,3,producer,producer,1,16,David H. DePatie,1929,2021,"producer,miscellaneous,writer"
tt20288441,Luvcast USA,Luvcast USA,1973,60,"Adventure,Animation,Comedy",5.8,13,4,producer,producer,1,16,Friz Freleng,1904,1995,"producer,director,writer"
tt67926022,Maigret et lhomme du banc,Maigret et lhomme du banc,1973,96,"Crime,Drama",8.7,13,6,writer,writer,1,22,Claude Barma,1918,1992,"producer,director,writer"
tt34334047,Maigret et la jeune morte,Maigret et la jeune morte,1973,93,"Crime,Drama",8.6,14,6,writer,adaptation & dialogue,1,23,Claude Barma,1918,1992,"producer,director,writer"
tt80895669,Mon ami Maigret,Mon ami Maigret,1973,85,"Crime,Drama",7.2,14,9,writer,adaptation,1,21,Claude Barma,1918,1992,"producer,director,writer"
tt58127763,Maigret et lhomme du banc,Maigret et lhomme du banc,1973,96,"Crime,Drama",8.7,13,7,writer,writer,1,22,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt80818275,Maigret et la jeune morte,Maigret et la jeune morte,1973,93,"Crime,Drama",8.6,14,7,writer,adaptation & dialogue,1,23,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt20893340,Mon ami Maigret,Mon ami Maigret,1973,85,"Crime,Drama",7.2,14,8,writer,adaptation,1,21,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt89877884,Girl in the River,Girl in the River,1973,51,"Action,Crime,Drama",7.3,211,7,writer,written by,1,5,Halsted Welles,1906,1990,"writer,producer"
tt30212341,Sun and Cloud Shadow,Sun and Cloud Shadow,1973,50,"Adventure,Drama,Western",8.0,160,8,writer,written by,1,8,Halsted Welles,1906,1990,"writer,producer"
tt31965840,The House on Hyde Street,The House on Hyde Street,1973,52,"Action,Crime,Drama",7.5,134,7,writer,story,1,21,Cliff Osmond,1937,2012,"actor,writer,director"
tt22060487,Folie douce,Folie douce,1973,117,Comedy,6.3,8,6,writer,play,7,14,Jean-Jacques Bricaire,1921,2012,"writer,actor"
tt48421642,Folie douce,Folie douce,1973,117,Comedy,6.3,8,7,writer,play,7,14,Maurice Lasaygues,1920,1991,writer
tt86995274,Episode 76,Episode 76,1973,45,Comedy,7.9,10,6,writer,written by,7,6,Eddie Braben,1930,2013,"writer,actor"
tt55041364,Episode 71,Episode 71,1973,44,Comedy,8.3,8,6,writer,written by,7,1,Eddie Braben,1930,2013,"writer,actor"
tt65608333,Episode 72,Episode 72,1973,44,Comedy,8.0,7,6,writer,written by,7,2,Eddie Braben,1930,2013,"writer,actor"
tt55001330,Episode 73,Episode 73,1973,45,Comedy,7.5,7,6,writer,written by,7,3,Eddie Braben,1930,2013,"writer,actor"
tt64735040,Episode 74,Episode 74,1973,45,Comedy,8.1,8,6,writer,written by,7,4,Eddie Braben,1930,2013,"writer,actor"
tt77643960,Episode 75,Episode 75,1973,45,Comedy,7.6,8,6,writer,written by,7,5,Eddie Braben,1930,2013,"writer,actor"
tt27091471,Episode 77,Episode 77,1973,44,Comedy,7.2,9,6,writer,written by,7,7,Eddie Braben,1930,2013,"writer,actor"
tt72548930,Episode 78,Episode 78,1973,45,Comedy,7.8,9,6,writer,written by,7,8,Eddie Braben,1930,2013,"writer,actor"
tt46001265,Episode 79,Episode 79,1973,44,Comedy,7.8,8,6,writer,written by,7,9,Eddie Braben,1930,2013,"writer,actor"
tt65866563,Episode 711,Episode 711,1973,46,Comedy,7.7,8,6,writer,written by,7,11,Eddie Braben,1930,2013,"writer,actor"
tt28038002,Episode 712,Episode 712,1973,45,Comedy,8.1,9,6,writer,written by,7,12,Eddie Braben,1930,2013,"writer,actor"
tt28396867,Hounds of Hell,Hounds of Hell,1973,60,"Action,Crime,Drama",7.4,79,8,producer,producer,3,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt90893344,Memo from a Dead Man,Memo from a Dead Man,1973,60,"Action,Crime,Drama",8.1,95,8,producer,producer,3,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt48894283,Night Flight to Murder,Night Flight to Murder,1973,60,"Action,Crime,Drama",7.8,80,8,producer,producer,3,6,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt62452920,The Limping Man,The Limping Man,1973,60,"Action,Crime,Drama",7.8,74,8,producer,producer,3,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt39862762,Alethea,Alethea,1973,49,"Adventure,Drama,Western",8.2,161,7,writer,developer,1,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt45397130,An Eye for an Eye,An Eye for an Eye,1973,50,"Adventure,Drama,Western",7.9,170,7,writer,developer,1,4,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt33069591,Blood Brother,Blood Brother,1973,50,"Adventure,Drama,Western",8.0,174,7,writer,developer,1,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt78068512,Chains,Chains,1973,50,"Adventure,Drama,Western",8.0,125,7,writer,developer,1,11,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt61914712,Nine Lives,Nine Lives,1973,50,"Adventure,Drama,Western",7.9,134,7,writer,developer,1,7,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt98837446,Sun and Cloud Shadow,Sun and Cloud Shadow,1973,50,"Adventure,Drama,Western",8.0,160,7,writer,developer,1,8,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt62194730,Superstition,Superstition,1973,51,"Adventure,Drama,Western",7.8,115,7,writer,developer,1,12,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt57687541,The Ancient Warrior,The Ancient Warrior,1973,51,"Adventure,Drama,Western",8.7,168,7,writer,developer,1,15,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt84172213,The Assassin,The Assassin,1973,50,"Adventure,Drama,Western",8.0,93,7,writer,developer,2,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt75202586,The Brujo,The Brujo,1973,50,"Adventure,Drama,Western",7.8,107,7,writer,developer,2,4,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt54239937,The Chalice,The Chalice,1973,50,"Adventure,Drama,Western",8.1,108,7,writer,developer,2,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt56731781,The Elixir,The Elixir,1973,50,"Adventure,Drama,Western",7.8,97,7,writer,developer,2,11,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt58145003,The Hoots,The Hoots,1973,51,"Adventure,Drama,Western",8.2,99,7,writer,developer,2,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt36049999,The Praying Mantis Kills,The Praying Mantis Kills,1973,49,"Adventure,Drama,Western",7.6,130,7,writer,developer,1,9,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt26000930,The Salamander,The Salamander,1973,51,"Adventure,Drama,Western",8.0,87,7,writer,developer,2,9,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt65334986,The Soldier,The Soldier,1973,51,"Adventure,Drama,Western",7.7,93,7,writer,developer,2,8,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt50990577,The Soul Is the Warrior,The Soul Is the Warrior,1973,49,"Adventure,Drama,Western",7.9,167,7,writer,developer,1,6,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt17465816,The SpiritHelper,The SpiritHelper,1973,50,"Adventure,Drama,Western",7.9,110,7,writer,developer,2,6,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt64593026,The Squawman,The Squawman,1973,50,"Adventure,Drama,Western",8.2,95,7,writer,developer,2,5,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt54399525,The Stone,The Stone,1973,50,"Adventure,Drama,Western",7.9,119,7,writer,developer,1,13,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt37885198,The Third Man,The Third Man,1973,51,"Adventure,Drama,Western",8.0,116,7,writer,developer,1,14,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt99054170,The Tide,The Tide,1973,50,"Adventure,Drama,Western",7.8,153,7,writer,developer,1,5,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt11161835,The Tong,The Tong,1973,51,"Adventure,Drama,Western",8.2,113,7,writer,developer,2,7,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt16182357,The Well,The Well,1973,50,"Adventure,Drama,Western",8.3,132,7,writer,developer,2,1,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt94085308,Butch Cassidy Rides Again,Butch Cassidy Rides Again,1973,93,"Action,Crime,Drama",7.9,67,6,writer,creator,4,1,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt46755086,Showdown at the End of the World,Showdown at the End of the World,1973,64,"Action,Crime,Drama",7.8,73,6,writer,creator,3,4,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt69465169,The Million Dollar Round Up,The Million Dollar Round Up,1973,88,"Action,Crime,Drama",7.6,60,6,writer,creator,3,5,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt84017210,The Solid Gold Swingers,The Solid Gold Swingers,1973,93,"Action,Crime,Drama",7.6,70,6,writer,creator,4,2,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt92380573,The Medusa Strain Part 1,The Medusa Strain Part 1,1973,25,"Drama,Fantasy,Sci-Fi",6.2,20,7,producer,producer,1,6,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt17319857,The Medusa Strain Part 2,The Medusa Strain Part 2,1973,25,"Drama,Fantasy,Sci-Fi",6.7,19,7,producer,producer,1,7,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt50470981,The Medusa Strain Part 3,The Medusa Strain Part 3,1973,25,"Drama,Fantasy,Sci-Fi",6.6,16,7,producer,producer,1,8,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt35747896,The Medusa Strain Part 4,The Medusa Strain Part 4,1973,25,"Drama,Fantasy,Sci-Fi",6.8,16,7,producer,producer,1,9,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt32714847,The Slaves of Jedikiah Part 2,The Slaves of Jedikiah Part 2,1973,24,"Drama,Fantasy,Sci-Fi",6.0,23,8,producer,producer,1,2,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt85933241,The Slaves of Jedikiah Part 3,The Slaves of Jedikiah Part 3,1973,24,"Drama,Fantasy,Sci-Fi",6.0,23,8,producer,producer,1,3,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt44563093,The Slaves of Jedikiah Part 4,The Slaves of Jedikiah Part 4,1973,23,"Drama,Fantasy,Sci-Fi",5.9,24,8,producer,producer,1,4,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt38794444,The Slaves of Jedikiah Part 5,The Slaves of Jedikiah Part 5,1973,24,"Drama,Fantasy,Sci-Fi",6.5,21,8,producer,producer,1,5,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt46593816,The Slaves of Jedikiah Part 1,The Slaves of Jedikiah Part 1,1973,23,"Drama,Fantasy,Sci-Fi",6.5,32,8,producer,producer,1,1,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt69545483,The Vanishing Earth Part 1,The Vanishing Earth Part 1,1973,23,"Drama,Fantasy,Sci-Fi",6.5,14,8,producer,producer,1,10,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt99653589,The Vanishing Earth Part 2,The Vanishing Earth Part 2,1973,24,"Drama,Fantasy,Sci-Fi",6.0,13,8,producer,producer,1,11,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt92489299,The Vanishing Earth Part 3,The Vanishing Earth Part 3,1973,24,"Drama,Fantasy,Sci-Fi",6.0,13,8,producer,producer,1,12,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt31476353,The Vanishing Earth Part 4,The Vanishing Earth Part 4,1973,25,"Drama,Fantasy,Sci-Fi",6.5,14,8,producer,producer,1,13,Ruth Boswell,1929,2015,"producer,script_department,writer"
tt78469146,The Whirlwind,The Whirlwind,1974,75,"Biography,Drama,History",5.8,19,6,writer,written by,1,2,Loring Mandel,1928,2020,writer
tt72625588,The Mirror of the Magistrate,The Mirror of the Magistrate,1974,52,"Crime,Drama,Mystery",7.2,55,7,writer,adaptation,1,6,Michael Voysey,1920,1987,"writer,miscellaneous,script_department"
tt37268582,Georgina,Georgina,1974,53,"Biography,Drama,History",7.8,8,7,producer,producer,1,4,Reginald Collin,1927,2011,"producer,director,miscellaneous"
tt97951413,Bad Medicine,Bad Medicine,1974,52,"Horror,Mystery,Thriller",7.4,433,6,writer,created by,1,8,Jeffrey Grant Rice,1944,2015,writer
tt72325543,Firefall,Firefall,1974,51,"Horror,Mystery,Thriller",7.5,442,6,writer,created by,1,6,Jeffrey Grant Rice,1944,2015,writer
tt14250149,Horror in the Heights,Horror in the Heights,1974,51,"Horror,Mystery,Thriller",8.4,524,6,writer,created by,1,11,Jeffrey Grant Rice,1944,2015,writer
tt62168508,The Devils Platform,The Devils Platform,1974,52,"Horror,Mystery,Thriller",7.6,441,6,writer,created by,1,7,Jeffrey Grant Rice,1944,2015,writer
tt13732703,The Energy Eater,The Energy Eater,1974,52,"Horror,Mystery,Thriller",7.3,437,6,writer,created by,1,10,Jeffrey Grant Rice,1944,2015,writer
tt27582863,The Ripper,The Ripper,1974,52,"Horror,Mystery,Thriller",7.9,719,6,writer,created by,1,1,Jeffrey Grant Rice,1944,2015,writer
tt34411888,The Spanish Moss Murders,The Spanish Moss Murders,1974,52,"Horror,Mystery,Thriller",8.0,472,6,writer,created by,1,9,Jeffrey Grant Rice,1944,2015,writer
tt20815917,The Vampire,The Vampire,1974,52,"Horror,Mystery,Thriller",7.9,557,6,writer,created by,1,4,Jeffrey Grant Rice,1944,2015,writer
tt68421571,The Werewolf,The Werewolf,1974,51,"Horror,Mystery,Thriller",7.7,551,6,writer,created by,1,5,Jeffrey Grant Rice,1944,2015,writer
tt80229772,The Zombie,The Zombie,1974,51,"Horror,Mystery,Thriller",7.8,599,6,writer,created by,1,2,Jeffrey Grant Rice,1944,2015,writer
tt51917698,They Have Been They Are They Will Be,They Have Been They Are They Will Be,1974,52,"Horror,Mystery,Thriller",7.1,519,6,writer,created by,1,3,Jeffrey Grant Rice,1944,2015,writer
tt20042960,The Energy Eater,The Energy Eater,1974,52,"Horror,Mystery,Thriller",7.3,437,7,writer,teleplay,1,10,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt73424407,Terror on Grant Avenue,Terror on Grant Avenue,1974,60,"Crime,Drama,Mystery",6.8,23,7,writer,written by,7,16,Arthur Rowe,1923,1998,"producer,writer,miscellaneous"
tt33578239,Baptism of Fire,Baptism of Fire,1974,95,"Crime,Drama",6.9,12,9,producer,producer,1,1,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt93347856,Bad Medicine,Bad Medicine,1974,52,"Horror,Mystery,Thriller",7.4,433,9,producer,producer,1,8,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt78248426,Firefall,Firefall,1974,51,"Horror,Mystery,Thriller",7.5,442,8,producer,producer,1,6,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt63379037,Horror in the Heights,Horror in the Heights,1974,51,"Horror,Mystery,Thriller",8.4,524,8,producer,producer,1,11,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt31540052,The Devils Platform,The Devils Platform,1974,52,"Horror,Mystery,Thriller",7.6,441,9,producer,producer,1,7,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt76511386,The Energy Eater,The Energy Eater,1974,52,"Horror,Mystery,Thriller",7.3,437,9,producer,producer,1,10,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt42263380,The Spanish Moss Murders,The Spanish Moss Murders,1974,52,"Horror,Mystery,Thriller",8.0,472,9,producer,producer,1,9,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt73237961,The Vampire,The Vampire,1974,52,"Horror,Mystery,Thriller",7.9,557,9,producer,producer,1,4,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt77672852,The Werewolf,The Werewolf,1974,51,"Horror,Mystery,Thriller",7.7,551,10,producer,producer,1,5,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt45517559,They Have Been They Are They Will Be,They Have Been They Are They Will Be,1974,52,"Horror,Mystery,Thriller",7.1,519,9,producer,producer,1,3,Cy Chermak,1929,2021,"producer,writer,miscellaneous"
tt94045188,The Magical Mystery Trip Through Little Reds Head,The Magical Mystery Trip Through Little Reds Head,1974,60,"Adventure,Comedy,Drama",6.9,28,8,producer,producer,2,6,David H. DePatie,1929,2021,"producer,miscellaneous,writer"
tt11807542,The Magical Mystery Trip Through Little Reds Head,The Magical Mystery Trip Through Little Reds Head,1974,60,"Adventure,Comedy,Drama",6.9,28,9,producer,producer,2,6,Friz Freleng,1904,1995,"producer,director,writer"
tt15718544,Maigret et le corps sans tête,Maigret et le corps sans tête,1974,82,"Crime,Drama",8.5,15,6,writer,adaptation & dialogue,1,24,Claude Barma,1918,1992,"producer,director,writer"
tt44022741,Maigret et la grande perche,Maigret et la grande perche,1974,88,"Crime,Drama",7.6,17,6,writer,adaptation,1,25,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt61459402,Maigret et le corps sans tête,Maigret et le corps sans tête,1974,82,"Crime,Drama",8.5,15,7,writer,adaptation & dialogue,1,24,Jacques Rémy,1911,1981,"writer,assistant_director,director"
tt56405308,Folle Amanda,Folle Amanda,1974,129,Comedy,7.4,14,8,producer,producer,9,16,Pierre Sabbagh,1918,1994,"director,producer,actor"
tt66679798,Wall Street Gunslinger,Wall Street Gunslinger,1974,50,"Action,Crime,Drama",7.0,126,7,writer,written by,2,5,Halsted Welles,1906,1990,"writer,producer"
tt14386456,The Whirlwind,The Whirlwind,1974,75,"Biography,Drama,History",5.8,19,8,writer,writer,1,2,Howard Fast,1914,2003,writer
tt51729243,A Full Rich Day,A Full Rich Day,1974,25,"Comedy,Drama,War",8.0,522,6,writer,written by,3,12,John D. Hess,1918,2004,"writer,producer"
tt67327153,Episode 86,Episode 86,1974,45,Comedy,8.2,9,6,writer,written by,8,6,Eddie Braben,1930,2013,"writer,actor"
tt10536479,Episode 81,Episode 81,1974,43,Comedy,7.5,9,6,writer,written by,8,1,Eddie Braben,1930,2013,"writer,actor"
tt58046823,Episode 82,Episode 82,1974,44,Comedy,7.0,9,6,writer,written by,8,2,Eddie Braben,1930,2013,"writer,actor"
tt54010666,Episode 83,Episode 83,1974,45,Comedy,7.2,9,6,writer,written by,8,3,Eddie Braben,1930,2013,"writer,actor"
tt94503875,Episode 84,Episode 84,1974,43,Comedy,7.4,9,6,writer,written by,8,4,Eddie Braben,1930,2013,"writer,actor"
tt20494329,Episode 85,Episode 85,1974,45,Comedy,7.6,8,6,writer,written by,8,5,Eddie Braben,1930,2013,"writer,actor"
tt64085960,A Dream Within a Dream,A Dream Within a Dream,1974,51,"Adventure,Drama,Western",7.8,106,7,writer,developer,2,14,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt90700236,A Small Beheading,A Small Beheading,1974,51,"Adventure,Drama,Western",8.2,91,7,writer,developer,3,3,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt50077000,Arrogant Dragon,Arrogant Dragon,1974,50,"Adventure,Drama,Western",8.1,86,7,writer,developer,2,20,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt67729627,Besieged Cannon at the Gates,Besieged Cannon at the Gates,1974,51,"Adventure,Drama,Western",7.3,72,6,writer,developer,3,11,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt43061983,Besieged Death on Cold Mountain,Besieged Death on Cold Mountain,1974,49,"Adventure,Drama,Western",7.4,81,6,writer,developer,3,10,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt76027176,Blood of the Dragon Part 1,Blood of the Dragon Part 1,1974,54,"Adventure,Drama,Western",8.3,93,7,writer,developer,3,1,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt43544391,Crossties,Crossties,1974,50,"Adventure,Drama,Western",7.8,108,7,writer,developer,2,18,Herman Miller,1919,1999,"writer,producer,miscellaneous"
tt49129279,Cry of the Night Beast,Cry of the Night Beast,1974,50,"Adventure,Drama,Western",8.1,76,7,writer,developer,3,7,Herman Miller,1919,1999,"writer,producer,miscellaneous"
