tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt36166652,Cissys Apartment,Cissys Apartment,1969,30,"Comedy,Family",8.2,24,10,cinematographer,director of photography,4,4,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt42178804,Maudie,Maudie,1969,30,"Comedy,Family",8.0,31,10,cinematographer,director of photography,4,12,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt79795603,Number One Boy,Number One Boy,1969,30,"Comedy,Family",7.4,31,9,cinematographer,director of photography,4,10,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt58889119,The Birthday Boy,The Birthday Boy,1969,30,"Comedy,Family",8.9,22,9,cinematographer,director of photography,4,8,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt60883326,The Jody Affair,The Jody Affair,1969,30,"Comedy,Family",8.5,27,10,cinematographer,director of photography,4,5,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt20343334,The Stowaway,The Stowaway,1969,30,"Comedy,Family",8.6,30,10,cinematographer,director of photography,4,9,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt74361554,The Wings of an Angel,The Wings of an Angel,1969,30,"Comedy,Family",8.1,34,10,cinematographer,director of photography,4,2,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt97442846,Uncle Prince Charming,Uncle Prince Charming,1969,30,"Comedy,Family",8.5,27,10,cinematographer,director of photography,4,3,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt64789981,Whats Funny About a Broken Leg,Whats Funny About a Broken Leg,1969,30,"Comedy,Family",8.2,35,10,cinematographer,director of photography,4,7,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt82022922,A Love to Remember,A Love to Remember,1969,73,Western,7.3,48,6,writer,writer,8,7,Benjamin Masselink,1919,2000,writer
tt20604064,Loggerheads,Loggerheads,1969,60,"Adventure,Comedy,Western",7.1,28,8,writer,written by,1,24,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt99532056,Marriage Chinese Style,Marriage Chinese Style,1969,60,"Adventure,Comedy,Western",7.5,44,8,writer,written by,1,25,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt32367537,The Soldier,The Soldier,1969,60,"Adventure,Comedy,Western",6.7,27,8,writer,writer,2,3,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt27188397,Love and the Mountain CabinLove and the Divorce SaleLove and the Comedy Team,Love and the Mountain CabinLove and the Divorce SaleLove and the Comedy Team,1969,60,"Comedy,Romance",6.9,38,7,writer,written by,1,11,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt63923560,Void Where Prohibited by InLaws,Void Where Prohibited by InLaws,1969,30,Comedy,7.9,20,8,writer,written by,2,19,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt72904539,The Subject Was Rabies,The Subject Was Rabies,1969,30,Comedy,7.4,32,8,writer,written by,3,21,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt44274018,A Clubhouse Is Not a Home,A Clubhouse Is Not a Home,1969,25,"Comedy,Family",6.9,191,7,writer,written by,1,6,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt41865032,Absorb the Greek,Absorb the Greek,1969,30,"Action,Adventure,Comedy",7.8,120,8,writer,written by,4,19,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt95309690,And Baby Makes Four Part 1,And Baby Makes Four Part 1,1969,30,"Action,Adventure,Comedy",7.3,133,7,writer,written by,5,7,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt38610829,And Baby Makes Four Part 2,And Baby Makes Four Part 2,1969,30,"Action,Adventure,Comedy",7.6,130,7,writer,written by,5,8,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt32194235,Greer Window,Greer Window,1969,30,"Action,Adventure,Comedy",7.8,126,9,writer,written by,4,24,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt36924098,Hurray for Hollywood,Hurray for Hollywood,1969,25,"Action,Adventure,Comedy",7.7,136,8,writer,written by,4,15,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt76484396,Ice Station Siegfried,Ice Station Siegfried,1969,30,"Action,Adventure,Comedy",6.4,145,9,writer,written by,5,13,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt72977859,Pheasant Under Glass,Pheasant Under Glass,1969,30,"Action,Adventure,Comedy",7.6,150,8,writer,written by,5,1,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt92275876,Shock It to Me,Shock It to Me,1969,30,"Action,Adventure,Comedy",7.7,129,8,writer,written by,4,22,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt59218005,Tequila Mockingbird,Tequila Mockingbird,1969,25,"Action,Adventure,Comedy",7.8,138,8,writer,written by,4,17,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt73719168,The NotSoGreat Escape Part 1,The NotSoGreat Escape Part 1,1969,30,"Action,Adventure,Comedy",8.3,149,7,writer,written by,4,25,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt90616578,The NotSoGreat Escape Part 2,The NotSoGreat Escape Part 2,1969,30,"Action,Adventure,Comedy",8.3,137,8,writer,written by,4,26,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt62297425,To Sire with Love Part 1,To Sire with Love Part 1,1969,30,"Action,Adventure,Comedy",8.0,134,8,writer,written by,4,20,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt11055094,Back to the Hills,Back to the Hills,1969,30,"Comedy,Family",6.7,62,7,writer,writer,8,1,Dick Wesson,1922,1996,"writer,actor,producer"
tt90746299,Buzz Bodine Boy General,Buzz Bodine Boy General,1969,30,"Comedy,Family",7.0,61,7,writer,written by,8,15,Dick Wesson,1922,1996,"writer,actor,producer"
tt60430650,Cousin Roy in Movieland,Cousin Roy in Movieland,1969,30,"Comedy,Family",6.8,58,7,writer,writer,7,18,Dick Wesson,1922,1996,"writer,actor,producer"
tt47985979,Home Again,Home Again,1969,30,"Comedy,Family",6.7,61,7,writer,writer,8,9,Dick Wesson,1922,1996,"writer,actor,producer"
tt17299524,Jane Finds Elly a Man,Jane Finds Elly a Man,1969,30,"Comedy,Family",6.8,65,7,writer,writer,8,4,Dick Wesson,1922,1996,"writer,actor,producer"
tt81860676,Jed Buys Central Park,Jed Buys Central Park,1969,30,"Comedy,Family",6.7,63,7,writer,writer,8,6,Dick Wesson,1922,1996,"writer,actor,producer"
tt71242755,Jethro the Flesh Peddler,Jethro the Flesh Peddler,1969,30,"Comedy,Family",6.8,58,9,writer,teleplay,7,17,Dick Wesson,1922,1996,"writer,actor,producer"
tt87013847,Manhattan Hillbillies,Manhattan Hillbillies,1969,30,"Comedy,Family",6.9,63,7,writer,writer,8,8,Dick Wesson,1922,1996,"writer,actor,producer"
tt77235957,Midnight Shorty,Midnight Shorty,1969,30,"Comedy,Family",6.8,59,7,writer,writer,8,11,Dick Wesson,1922,1996,"writer,actor,producer"
tt28471995,Our Hero the Banker,Our Hero the Banker,1969,30,"Comedy,Family",6.5,62,7,writer,writer,8,14,Dick Wesson,1922,1996,"writer,actor,producer"
tt11365647,Shorty Go Home,Shorty Go Home,1969,30,"Comedy,Family",6.7,63,7,writer,writer,8,12,Dick Wesson,1922,1996,"writer,actor,producer"
tt52926309,Shorty Kellems Moves West,Shorty Kellems Moves West,1969,30,"Comedy,Family",6.8,61,7,writer,written by,8,10,Dick Wesson,1922,1996,"writer,actor,producer"
tt25931788,Silver Dollar City Fair,Silver Dollar City Fair,1969,30,"Comedy,Family",6.5,58,7,writer,writer,8,3,Dick Wesson,1922,1996,"writer,actor,producer"
tt62391465,The Clampetts in New York,The Clampetts in New York,1969,30,"Comedy,Family",6.6,55,7,writer,writer,8,7,Dick Wesson,1922,1996,"writer,actor,producer"
tt43077384,The Hero,The Hero,1969,30,"Comedy,Family",7.2,55,7,writer,writer,8,13,Dick Wesson,1922,1996,"writer,actor,producer"
tt38611378,The Hills of Home,The Hills of Home,1969,30,"Comedy,Family",7.0,64,7,writer,writer,8,2,Dick Wesson,1922,1996,"writer,actor,producer"
tt39565263,Wedding Plans,Wedding Plans,1969,30,"Comedy,Family",6.4,60,7,writer,writer,8,5,Dick Wesson,1922,1996,"writer,actor,producer"
tt43782988,Report 0649 Skeleton  Let Sleeping Heroes Lie,Report 0649 Skeleton  Let Sleeping Heroes Lie,1969,60,"Drama,Mystery",8.0,24,6,writer,written by,1,2,Brian Degas,1935,2020,"writer,producer,script_department"
tt62688788,The Killer Instinct,The Killer Instinct,1969,25,Comedy,6.9,17,8,writer,written by,1,8,Lee Karson,1917,1995,writer
tt85623752,Mannon,Mannon,1969,60,Western,8.7,225,6,writer,written by,14,17,Ron Bishop,1921,1988,"writer,miscellaneous"
tt87652543,The Mark of Cain,The Mark of Cain,1969,60,Western,7.8,138,6,writer,written by,14,19,Ron Bishop,1921,1988,"writer,miscellaneous"
tt77921967,Swingers Only,Swingers Only,1969,73,"Adventure,Sci-Fi",6.8,29,9,cinematographer,director of photography,1,16,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt31861385,Death Wait,Death Wait,1969,75,Western,7.7,49,10,cinematographer,director of photography,7,15,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt86774327,Home to Methuselah,Home to Methuselah,1969,75,Western,7.5,42,10,cinematographer,director of photography,8,10,Robert Wyckoff,1917,1994,"cinematographer,camera_department"
tt68510826,The Other Game in Town,The Other Game in Town,1970,52,"Action,Crime,Drama",7.6,89,9,writer,teleplay,4,7,Robert W. Lenski,1926,2002,writer
tt21435340,Angel in the Family,Angel in the Family,1970,30,"Comedy,Family",8.2,28,10,cinematographer,director of photography,4,24,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt72849932,Desert Isle Manhattan Style,Desert Isle Manhattan Style,1970,30,"Comedy,Family",8.3,31,10,cinematographer,director of photography,5,2,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt84903191,Family in Paradise Part 2,Family in Paradise Part 2,1970,30,"Comedy,Family",7.7,26,10,cinematographer,director of photography,4,26,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt96221755,Feat of Clay,Feat of Clay,1970,30,"Comedy,Family",7.8,28,10,cinematographer,director of photography,5,14,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt36757711,Grandpa Sir,Grandpa Sir,1970,30,"Comedy,Family",8.1,32,10,cinematographer,director of photography,4,15,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt77927102,Heroes Are Born,Heroes Are Born,1970,30,"Comedy,Family",8.1,33,9,cinematographer,director of photography,5,15,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt50422194,Mr Osakis Tree,Mr Osakis Tree,1970,30,"Comedy,Family",8.2,29,10,cinematographer,director of photography,4,17,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt29377939,Say Uncle,Say Uncle,1970,30,"Comedy,Family",8.1,25,10,cinematographer,director of photography,5,10,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt73797150,Stamp of Approval,Stamp of Approval,1970,30,"Comedy,Family",8.0,35,10,cinematographer,director of photography,5,8,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt92282884,The Boys Against the Girls,The Boys Against the Girls,1970,30,"Comedy,Family",8.1,26,10,cinematographer,director of photography,4,22,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt70310703,The Good Neighbors,The Good Neighbors,1970,30,"Comedy,Family",8.0,27,10,cinematographer,director of photography,5,1,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt34836883,The Inheritance,The Inheritance,1970,30,"Comedy,Family",8.3,26,9,cinematographer,director of photography,4,19,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt25416256,The Old Cowhand,The Old Cowhand,1970,30,"Comedy,Family",8.3,28,9,cinematographer,director of photography,4,23,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt93462800,There Goes New York,There Goes New York,1970,30,"Comedy,Family",8.4,31,9,cinematographer,director of photography,4,20,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt77870187,Wish You Were Here,Wish You Were Here,1970,30,"Comedy,Family",7.9,32,10,cinematographer,director of photography,5,13,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt17883729,Wouldnt It Be Loverly,Wouldnt It Be Loverly,1970,30,"Comedy,Family",8.1,25,9,cinematographer,director of photography,4,21,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt29411630,Memo from the Class of 76,Memo from the Class of 76,1970,60,Drama,7.0,8,8,writer,teleplay,1,6,Benjamin Masselink,1919,2000,writer
tt47797505,Cynthia Is Alive and Living in Avalon,Cynthia Is Alive and Living in Avalon,1970,74,"Adventure,Sci-Fi",8.4,19,6,writer,written by,3,3,Benjamin Masselink,1919,2000,writer
tt49283460,That Undiscovered Country,That Undiscovered Country,1970,60,"Adventure,Drama",8.7,7,6,writer,writer,1,18,Benjamin Masselink,1919,2000,writer
tt57313089,Father of the Year,Father of the Year,1970,25,"Comedy,Family",7.7,222,7,writer,written by,1,14,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt48893082,Debt of Honor,Debt of Honor,1970,60,"Adventure,Comedy,Western",7.6,25,8,writer,written by,2,16,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt62545820,To the Victor,To the Victor,1970,60,"Adventure,Comedy,Western",6.4,28,8,writer,written by,2,21,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt15561412,And Only Two NinetyNine,And Only Two NinetyNine,1970,30,"Action,Adventure,Comedy",7.9,130,7,writer,written by,5,21,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt58556643,Whats It All About Algie,Whats It All About Algie,1970,30,"Action,Adventure,Comedy",7.4,120,7,writer,written by,5,23,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt64304960,Annul That Marriage,Annul That Marriage,1970,30,"Comedy,Family",6.2,62,7,writer,writer,8,22,Dick Wesson,1922,1996,"writer,actor,producer"
tt65393974,Do You Elly Take This Frog,Do You Elly Take This Frog,1970,30,"Comedy,Family",5.8,56,7,writer,writer,9,7,Dick Wesson,1922,1996,"writer,actor,producer"
tt58030237,Doctor Cure My Frog,Doctor Cure My Frog,1970,30,"Comedy,Family",5.9,61,7,writer,writer,9,6,Dick Wesson,1922,1996,"writer,actor,producer"
tt27894466,Dont Marry a Frogman,Dont Marry a Frogman,1970,30,"Comedy,Family",5.9,55,7,writer,writer,9,5,Dick Wesson,1922,1996,"writer,actor,producer"
tt53624476,Farm in the Ocean,Farm in the Ocean,1970,30,"Comedy,Family",5.4,52,7,writer,writer,9,9,Dick Wesson,1922,1996,"writer,actor,producer"
tt97334361,Honest John Returns,Honest John Returns,1970,30,"Comedy,Family",6.0,61,7,writer,writer,8,25,Dick Wesson,1922,1996,"writer,actor,producer"
tt96236224,Honesty Is the Best Policy,Honesty Is the Best Policy,1970,30,"Comedy,Family",6.1,60,7,writer,writer,8,26,Dick Wesson,1922,1996,"writer,actor,producer"
tt53934170,Hotel for Women,Hotel for Women,1970,30,"Comedy,Family",6.3,58,7,writer,writer,8,23,Dick Wesson,1922,1996,"writer,actor,producer"
tt37653051,Jed Buys the Capitol,Jed Buys the Capitol,1970,30,"Comedy,Family",5.7,61,7,writer,writer,9,3,Dick Wesson,1922,1996,"writer,actor,producer"
tt45024559,Mark Templeton Arrives,Mark Templeton Arrives,1970,30,"Comedy,Family",6.4,64,7,writer,writer,9,4,Dick Wesson,1922,1996,"writer,actor,producer"
tt97757308,Marry Me Shorty,Marry Me Shorty,1970,30,"Comedy,Family",6.0,61,7,writer,writer,8,18,Dick Wesson,1922,1996,"writer,actor,producer"
tt30672216,Shorty Spits the Hook,Shorty Spits the Hook,1970,30,"Comedy,Family",6.2,59,7,writer,writer,8,19,Dick Wesson,1922,1996,"writer,actor,producer"
tt79028133,Shorty to the Rescue,Shorty to the Rescue,1970,30,"Comedy,Family",5.7,56,7,writer,writer,9,10,Dick Wesson,1922,1996,"writer,actor,producer"
tt44985122,Simon Legree Drysdale,Simon Legree Drysdale,1970,30,"Comedy,Family",5.8,58,7,writer,writer,8,24,Dick Wesson,1922,1996,"writer,actor,producer"
tt30362507,The ClampettHewes Empire,The ClampettHewes Empire,1970,30,"Comedy,Family",7.1,65,7,writer,written by,8,16,Dick Wesson,1922,1996,"writer,actor,producer"
tt73231799,The Clampetts in Washington,The Clampetts in Washington,1970,30,"Comedy,Family",5.7,58,7,writer,writer,9,2,Dick Wesson,1922,1996,"writer,actor,producer"
tt28047734,The Frog Family,The Frog Family,1970,30,"Comedy,Family",5.9,55,7,writer,writer,9,8,Dick Wesson,1922,1996,"writer,actor,producer"
tt62288420,The Great Revelation,The Great Revelation,1970,30,"Comedy,Family",6.0,57,7,writer,writer,9,12,Dick Wesson,1922,1996,"writer,actor,producer"
tt22155007,The Pollution Solution,The Pollution Solution,1970,30,"Comedy,Family",6.3,63,7,writer,writer,9,1,Dick Wesson,1922,1996,"writer,actor,producer"
tt67367768,The Wedding,The Wedding,1970,30,"Comedy,Family",6.1,60,7,writer,writer,8,21,Dick Wesson,1922,1996,"writer,actor,producer"
tt91549662,ThreeDay Reprieve,ThreeDay Reprieve,1970,30,"Comedy,Family",6.0,63,7,writer,writer,8,20,Dick Wesson,1922,1996,"writer,actor,producer"
tt69254749,Welcome to the Family,Welcome to the Family,1970,30,"Comedy,Family",6.3,55,7,writer,writer,9,11,Dick Wesson,1922,1996,"writer,actor,producer"
tt87621888,What Happened to Shorty,What Happened to Shorty,1970,30,"Comedy,Family",6.0,56,7,writer,writer,8,17,Dick Wesson,1922,1996,"writer,actor,producer"
tt48880729,Perilous Passage,Perilous Passage,1970,60,"Adventure,Western",8.4,28,6,writer,written by,6,14,Lee Karson,1917,1995,writer
tt44376913,Readin Ritin and Revolt,Readin Ritin and Revolt,1970,60,"Adventure,Western",8.6,25,6,writer,written by,6,21,Lee Karson,1917,1995,writer
tt26848948,Still Waters,Still Waters,1970,60,"Adventure,Drama",7.1,8,8,writer,story,1,22,Teddi Sherman,1921,2019,"writer,actress"
tt62141414,Kiowa,Kiowa,1970,60,Western,8.2,138,6,writer,written by,15,21,Ron Bishop,1921,1988,"writer,miscellaneous"
tt15680824,Spokes,Spokes,1970,60,Western,6.8,55,6,writer,writer,4,2,Ron Bishop,1921,1988,"writer,miscellaneous"
tt95182888,If Its Not Here Where Is It,If Its Not Here Where Is It,1971,30,"Comedy,Drama,Family",8.1,18,7,writer,written by,2,24,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt58589147,What Is a Man,What Is a Man,1971,30,"Comedy,Drama,Family",8.1,16,7,writer,written by,3,11,Don Balluck,1929,2000,"writer,miscellaneous,producer"
tt30065531,The Natural,The Natural,1971,60,"Crime,Drama,Mystery",8.2,9,6,writer,story,6,25,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt16392891,Operation Crystal Springs,Operation Crystal Springs,1971,60,Drama,6.8,12,9,producer,producer,1,11,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt25120012,Operation Payoff,Operation Payoff,1971,60,Drama,6.9,12,9,producer,producer,1,12,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt33874226,Dark So Early Dark So Long,Dark So Early Dark So Long,1971,52,"Action,Crime,Drama",7.5,97,9,writer,teleplay,5,1,Robert W. Lenski,1926,2002,writer
tt76389752,Buffys Fair Lady,Buffys Fair Lady,1971,30,"Comedy,Family",7.7,34,10,cinematographer,director of photography,5,23,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt23773182,CinderEmily,CinderEmily,1971,30,"Comedy,Family",7.4,28,9,cinematographer,director of photography,5,21,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt32454750,Nobody Here But Us Uncles,Nobody Here But Us Uncles,1971,30,"Comedy,Family",8.0,23,9,cinematographer,director of photography,5,16,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt77543620,Put Your Dreams Away,Put Your Dreams Away,1971,30,"Comedy,Family",6.9,31,10,cinematographer,director of photography,5,19,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt60470395,The Joiners,The Joiners,1971,30,"Comedy,Family",7.7,33,10,cinematographer,director of photography,5,20,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt33124085,The Littlest Exile,The Littlest Exile,1971,30,"Comedy,Family",7.4,32,9,cinematographer,director of photography,5,18,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt37524578,Too Late Too Soon,Too Late Too Soon,1971,30,"Comedy,Family",7.8,30,10,cinematographer,director of photography,5,17,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt67760643,You Cant Fight City Hall,You Cant Fight City Hall,1971,30,"Comedy,Family",7.5,32,10,cinematographer,director of photography,5,24,Michael P. Joyce,1932,2013,"cinematographer,camera_department"
tt88656127,The Deadly Gift,The Deadly Gift,1971,60,"Crime,Drama,Mystery",6.7,12,5,writer,written by,7,4,Benjamin Masselink,1919,2000,writer
tt16118918,Double Parked,Double Parked,1971,25,"Comedy,Family",7.0,161,7,writer,written by,2,22,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt88113802,Here Comes the Fuzz,Here Comes the Fuzz,1971,30,Comedy,8.9,9,7,writer,written by,1,1,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt60402171,Elly the Working Girl,Elly the Working Girl,1971,30,"Comedy,Family",6.4,57,7,writer,writer,9,20,Dick Wesson,1922,1996,"writer,actor,producer"
tt58596284,Jethro Returns,Jethro Returns,1971,30,"Comedy,Family",7.4,67,7,writer,writer,9,24,Dick Wesson,1922,1996,"writer,actor,producer"
tt63650031,Lib and Let Lib,Lib and Let Lib,1971,30,"Comedy,Family",6.8,54,7,writer,writer,9,19,Dick Wesson,1922,1996,"writer,actor,producer"
tt12542892,Love Finds Jane Hathaway,Love Finds Jane Hathaway,1971,30,"Comedy,Family",6.5,61,7,writer,writer,9,22,Dick Wesson,1922,1996,"writer,actor,producer"
tt59320896,The Clampetts Meet Robert Audubon Getty Crockett,The Clampetts Meet Robert Audubon Getty Crockett,1971,30,"Comedy,Family",6.5,62,7,writer,writer,9,23,Dick Wesson,1922,1996,"writer,actor,producer"
tt12226170,The Girls from Grun,The Girls from Grun,1971,30,"Comedy,Family",6.7,58,7,writer,writer,9,14,Dick Wesson,1922,1996,"writer,actor,producer"
tt83131235,The Grun Incident,The Grun Incident,1971,30,"Comedy,Family",6.5,59,7,writer,writer,9,15,Dick Wesson,1922,1996,"writer,actor,producer"
tt68196452,The Grunion Invasion,The Grunion Invasion,1971,30,"Comedy,Family",6.5,64,7,writer,writer,9,13,Dick Wesson,1922,1996,"writer,actor,producer"
tt65451930,The Palace of ClampettSan,The Palace of ClampettSan,1971,30,"Comedy,Family",5.9,60,7,writer,writer,9,18,Dick Wesson,1922,1996,"writer,actor,producer"
tt32290712,The Teahouse of Jed Clampett,The Teahouse of Jed Clampett,1971,30,"Comedy,Family",6.1,59,7,writer,writer,9,17,Dick Wesson,1922,1996,"writer,actor,producer"
tt52972654,Womens Lib,Womens Lib,1971,30,"Comedy,Family",6.2,53,7,writer,writer,9,16,Dick Wesson,1922,1996,"writer,actor,producer"
tt81040282,Elly the Secretary,Elly the Secretary,1971,30,"Comedy,Family",7.3,57,7,writer,writer,9,21,Dick Wesson,1922,1996,"writer,actor,producer"
tt63678617,Bitter Harbor,Bitter Harbor,1971,60,"Crime,Drama,Mystery",8.4,12,6,writer,story,7,13,Ron Bishop,1921,1988,"writer,miscellaneous"
tt63513294,Lynott,Lynott,1971,60,Western,7.5,126,6,writer,written by,17,8,Ron Bishop,1921,1988,"writer,miscellaneous"
tt95047266,Trafton,Trafton,1971,60,Western,8.1,152,6,writer,written by,17,7,Ron Bishop,1921,1988,"writer,miscellaneous"
tt97812620,JumpUp,JumpUp,1971,75,Western,7.3,48,6,writer,writer,9,24,Ron Bishop,1921,1988,"writer,miscellaneous"
tt94747030,Operation Dorias,Operation Dorias,1972,60,Drama,6.6,12,8,writer,executive story consultant,1,18,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt56440383,Operation Smokescreen,Operation Smokescreen,1972,60,Drama,6.7,9,7,writer,executive story consultant,1,22,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt56481927,A Deadly Quiet Town,A Deadly Quiet Town,1972,51,"Action,Crime,Drama",7.2,103,6,writer,written by,1,20,Robert W. Lenski,1926,2002,writer
tt72569909,Child of Fear,Child of Fear,1972,60,"Action,Crime,Drama",7.8,93,7,writer,writer,2,9,Robert W. Lenski,1926,2002,writer
tt56709544,Hear No Evil,Hear No Evil,1972,60,"Action,Crime,Drama",8.0,79,7,writer,writer,2,11,Robert W. Lenski,1926,2002,writer
tt40162639,The Wizard,The Wizard,1972,60,"Crime,Drama,Mystery",7.8,11,6,writer,written by,8,9,Robert W. Lenski,1926,2002,writer
tt16226137,Anatomy of a Mayday,Anatomy of a Mayday,1972,48,"Action,Crime,Drama",7.9,15,6,writer,written by,1,19,Robert W. Lenski,1926,2002,writer
tt21924116,Babe in the Woods,Babe in the Woods,1972,52,"Action,Crime,Drama",7.5,97,9,writer,written by,5,16,Robert W. Lenski,1926,2002,writer
tt11884725,The UpsideDown Penny,The UpsideDown Penny,1972,52,"Action,Crime,Drama",7.5,76,9,writer,written by,6,8,Robert W. Lenski,1926,2002,writer
tt52698356,The First Day of Forever,The First Day of Forever,1972,51,"Action,Crime,Drama",7.3,186,6,writer,written by,1,2,Robert W. Lenski,1926,2002,writer
tt95158373,The Franklin Papers,The Franklin Papers,1972,60,"Crime,Drama,Mystery",8.2,12,6,writer,written by,8,4,Benjamin Masselink,1919,2000,writer
tt76783414,The Unholy Alliance,The Unholy Alliance,1972,60,Western,8.0,16,7,writer,writer,1,16,Benjamin Masselink,1919,2000,writer
tt40471445,Cyrano de Brady,Cyrano de Brady,1972,26,"Comedy,Family",7.3,180,7,writer,written by,4,5,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt11403114,The Twain,The Twain,1972,60,"Action,Crime,Drama",7.8,17,6,writer,written by,5,12,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt66103735,A Very Special Piece of Ground,A Very Special Piece of Ground,1972,52,"Crime,Drama",8.2,19,8,writer,written by,1,13,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt24764583,Covenant with Death,Covenant with Death,1972,51,"Crime,Drama",7.5,20,8,writer,teleplay,1,5,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt94129424,The Good Die Young,The Good Die Young,1972,51,"Crime,Drama",7.5,17,8,writer,written by,1,9,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt28393726,Big Little Man,Big Little Man,1972,26,"Comedy,Family",7.0,150,6,writer,written by,3,15,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt30364553,Milligan,Milligan,1972,60,Western,7.8,128,6,writer,written by,18,9,Ron Bishop,1921,1988,"writer,miscellaneous"
tt75031058,The Sodbusters,The Sodbusters,1972,60,Western,7.5,162,6,writer,written by,18,11,Ron Bishop,1921,1988,"writer,miscellaneous"
tt24506381,Survival Times Two,Survival Times Two,1972,48,"Action,Crime,Drama",8.4,19,7,writer,story,1,16,Ron Bishop,1921,1988,"writer,miscellaneous"
tt37712748,The Bear That Didnt Get Up,The Bear That Didnt Get Up,1972,50,"Crime,Drama",7.8,20,8,writer,story by,1,7,Ron Bishop,1921,1988,"writer,miscellaneous"
tt21579284,Let Us Prey,Let Us Prey,1973,60,Adventure,8.4,12,7,writer,written by,1,12,Don Balluck,1929,2000,"writer,miscellaneous,producer"
